# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   31.94555515   31.91743040    5.12314213    4.61325440    4.22403853    0.77018929    0.00000000  -6.70004e+00
   5.050   32.69523356   32.66477624    5.14649216    4.61631397    4.22294243    0.77018929    0.00000000  -6.66034e+00
   5.050   33.45162805   33.41870036    5.17004969    4.61939945    4.22183110    0.77018929    0.00000000  -6.62361e+00
   5.050   34.21597993   34.18043013    5.19385335    4.62251719    4.22070781    0.77018929    0.00000000  -6.58936e+00
   5.050   34.98537763   34.94705718    5.21781202    4.62565436    4.21957346    0.77018929    0.00000000  -6.55736e+00
   5.050   36.43052552   36.38659130    5.25517430    4.63035974    4.21777522    0.77018929    0.00000000  -6.48546e+00
   5.050   37.88995272   37.84002095    5.29282608    4.63509639    4.21594896    0.77018929    0.00000000  -6.42297e+00
   5.050   39.36291822   39.30658098    5.33082639    4.63987356    4.21409006    0.77018929    0.00000000  -6.36778e+00
   5.050   40.28549903   40.22517982    5.35389632    4.64277638    4.21305170    0.77018929    0.00000000  -6.33502e+00
   5.050   40.78996898   40.72764950    5.36561407    4.64425369    4.21263982    0.77018929    0.00000000  -6.31641e+00
   5.050   44.12715236   44.04750121    5.43869161    4.65309022    4.20894999    0.77018929    0.00000000  -6.20170e+00
   5.050   44.92782412   44.84436080    5.45512476    4.65509022    4.20830833    0.77018929    0.00000000  -6.17634e+00
   5.050   46.55232139   46.45977744    5.48729895    4.65891160    4.20677157    0.77018929    0.00000000  -6.12678e+00
   5.050   49.12007987   49.01211033    5.53539121    4.66453687    4.20442199    0.77018929    0.00000000  -6.05404e+00
   5.050   51.65732027   51.53295137    5.57973100    4.66963202    4.20223547    0.77018929    0.00000000  -5.98779e+00
   5.050   53.68685191   53.54887342    5.61321802    4.67343330    4.20062093    0.77018929    0.00000000  -5.93847e+00
   5.050   56.85747008   56.69645819    5.66239650    4.67890883    4.19815823    0.77018928    0.00000000  -5.86700e+00
   5.050   59.54168253   59.36032823    5.70129393    4.68316052    4.19620096    0.77018926    0.00000000  -5.81117e+00
   5.050   62.79023191   62.58250961    5.74466173    4.68778501    4.19396307    0.77018919    0.00000000  -5.74773e+00
   5.050   66.13784479   65.90110849    5.78751680    4.69230835    4.19176978    0.77018903    0.00000000  -5.68876e+00
   5.050   69.38328526   69.11649204    5.82637520    4.69632766    4.18976299    0.77018866    0.00000000  -5.63573e+00
   5.050   73.03892168   72.73681114    5.86693061    4.70043817    4.18770435    0.77018750    0.00000000  -5.57994e+00
   5.050   77.28807287   76.94282276    5.91127004    4.70485262    4.18545692    0.77018379    0.00000000  -5.52051e+00
   5.050   82.56697516   82.16535895    5.96221427    4.70972933    4.18256573    0.77017024    0.00000000  -5.45310e+00
   5.050   87.85628489   87.39575901    6.00928306    4.71406649    4.17967267    0.77013838    0.00000000  -5.39162e+00
   5.050   93.14498743   92.62320506    6.05290538    4.71797977    4.17695865    0.77007350    0.00000000  -5.33534e+00
   5.050   97.65349457   97.07847059    6.08766425    4.72101756    4.17475870    0.76996148    0.00000000  -5.29091e+00
   5.050  102.74206957  102.10588213    6.12402342    4.72409946    4.17240073    0.76973470    0.00000000  -5.24381e+00
   5.050  109.68023264  108.95747404    6.17150255    4.72804988    4.16926669    0.76924507    0.00000000  -5.18555e+00
   5.050  114.51825041  113.73100446    6.20128090    4.73042145    4.16724793    0.76865633    0.00000000  -5.14733e+00
   5.050  119.31354445  118.45861533    6.23055343    4.73274519    4.16526333    0.76784757    0.00000000  -5.11228e+00
   5.050  125.13493460  124.19703019    6.26302849    4.73522513    4.16300865    0.76645808    0.00000000  -5.07169e+00
   5.050  131.38718614  130.35665063    6.29677427    4.73776627    4.16065098    0.76436718    0.00000000  -5.03132e+00
   5.050  138.39707899  137.26146065    6.33190489    4.74033165    4.15818458    0.76086417    0.00000000  -4.98890e+00
   5.050  144.67300877  143.44308451    6.36139827    4.74243628    4.15614001    0.75673502    0.00000000  -4.95330e+00
   5.050  155.95251340  154.54545563    6.41106035    4.74588792    4.15270479    0.74630103    0.00000000  -4.89444e+00
   5.050  173.20772883  171.52144190    6.47918354    4.75039808    4.14794440    0.72610670    0.00000000  -4.81473e+00
   5.050  188.56838749  186.62366242    6.53335548    4.75380243    4.14411593    0.70387900    0.00000000  -4.75211e+00
   5.050  213.46507858  211.08295673    6.61063040    4.75831992    4.13836712    0.66494176    0.00000000  -4.66336e+00
   5.050  233.54664410  230.79966940    6.66567402    4.76132543    4.13414397    0.63375233    0.00000000  -4.60086e+00
   5.050  266.92726298  263.55064239    6.74588167    4.76538810    4.12784133    0.57738396    0.00000000  -4.51074e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.72371176    0.72371141    0.77212536    3.63665309    3.02516612    0.77018929   -1.00000000  -1.18390e+01
   5.100    0.96457007    0.96456951    0.99269663    3.65452057    3.00097205    0.77018929   -1.00000000  -1.16630e+01
   5.100    1.12587004    1.12586935    1.09629289    3.66295597    2.99828361    0.77018929   -1.00000000  -1.15902e+01
   5.100    1.96907864    1.96907714    1.42863917    3.68915504    3.01358250    0.77018929   -1.00000000  -1.13902e+01
   5.100    2.37029921    2.37029730    1.53884168    3.69620640    3.01207676    0.77018929   -1.00000000  -1.13195e+01
   5.100    2.75834643    2.75834412    1.62927494    3.70144819    3.00846831    0.77018929   -1.00000000  -1.12604e+01
   5.100    3.11537204    3.11536935    1.70269835    3.70530907    3.00339047    0.77018929   -1.00000000  -1.12100e+01
   5.100    3.45569246    3.45568941    1.76719322    3.70848849    2.99662216    0.77018929   -1.00000000  -1.11646e+01
   5.100    3.77999992    3.77999651    1.82685798    3.71119663    2.98676706    0.77018929   -1.00000000  -1.11203e+01
   5.100    4.09307788    4.09307411    1.88297635    3.71374440    2.97523510    0.77018929   -1.00000000  -1.10756e+01
   5.100    4.39445784    4.39445372    1.94032695    3.71614103    2.95834123    0.77018929   -1.00000000  -1.10267e+01
   5.100    4.64823729    4.64823284    1.99037206    3.71843839    2.94188839    0.77018929   -1.00000000  -1.09823e+01
   5.100    4.84692805    4.84692338    2.04208451    3.72031601    2.91588124    0.77018929   -1.00000000  -1.09263e+01
   5.100    5.01841279    5.01840795    2.10036344    3.72207517    2.87991920    0.77018929   -1.00000000  -1.08656e+01
   5.100    5.22560782    5.22560266    2.16486401    3.72504244    2.84476889    0.77018929   -1.00000000  -1.07936e+01
   5.100    5.42048145    5.42047591    2.24381138    3.72852650    2.79560235    0.77018930   -1.00000000  -1.06995e+01
   5.100    5.59764341    5.59763747    2.32999149    3.73276211    2.74033094    0.77018930   -1.00000000  -1.05935e+01
   5.100    5.75848996    5.75848357    2.41085042    3.73772642    2.69172200    0.77018930   -1.00000000  -1.04971e+01
   5.100    5.91069305    5.91068613    2.47633757    3.74393929    2.66233921    0.77018929   -1.00000000  -1.04171e+01
   5.100    6.05675744    6.05674996    2.53075803    3.75115412    2.64732685    0.77018928   -1.00000000  -1.03577e+01
   5.100    6.19553958    6.19553150    2.57717631    3.76023155    2.64686698    0.77018925   -1.00000000  -1.03108e+01
   5.100    6.32632796    6.32631929    2.62113748    3.77161572    2.65753544    0.77018923   -1.00000000  -1.02778e+01
   5.100    6.44628019    6.44627092    2.66320509    3.78553218    2.67947323    0.77018920   -1.00000000  -1.02546e+01
   5.100    6.57742826    6.57741626    2.70760926    3.80252049    2.71141177    0.77018919   -1.00000000  -1.00687e+01
   5.100    6.69033709    6.69032124    2.74824390    3.81951506    2.74554305    0.77018917   -1.00000000  -9.89353e+00
   5.100    6.80664645    6.80662640    2.79283709    3.83700314    2.77789420    0.77018917   -1.00000000  -9.75979e+00
   5.100    6.91680130    6.91677697    2.83876892    3.85453465    2.80871046    0.77018916   -1.00000000  -9.65533e+00
   5.100    7.02120989    7.02118122    2.88583126    3.87212860    2.83830051    0.77018916   -1.00000000  -9.56757e+00
   5.100    7.12019504    7.12016195    2.93372367    3.88977840    2.86695783    0.77018916   -1.00000000  -9.49048e+00
   5.100    7.21397318    7.21393558    2.98207769    3.90746212    2.89497619    0.77018918   -1.00000000  -9.42079e+00
   5.100    7.30305364    7.30301143    3.03064107    3.92520989    2.92275895    0.77018919   -1.00000000  -9.35653e+00
   5.100    7.38779301    7.38774607    3.07914154    3.94301131    2.95055825    0.77018920   -1.00000000  -9.29655e+00
   5.100    7.46857571    7.46852388    3.12729573    3.96086093    2.97865874    0.77018922   -1.00000000  -9.24017e+00
   5.100    7.54579267    7.54573579    3.17484858    3.97875340    3.00731763    0.77018923   -1.00000000  -9.18698e+00
   5.100    7.61981963    7.61975768    3.22155094    3.99667543    3.03675344    0.77018924   -1.00000000  -9.22320e+00
   5.100    7.69102028    7.69095371    3.26717580    4.01461631    3.06717230    0.77018925   -1.00000000  -9.35390e+00
   5.100    7.75974471    7.75967410    3.31151918    4.03256653    3.09876112    0.77018926   -1.00000000  -9.61081e+00
   5.100    7.82632967    7.82625536    3.35440255    4.05051751    3.13168444    0.77018927   -1.00000000  -9.59651e+00
   5.100    7.89109991    7.89102182    3.39567999    4.06846298    3.16608250    0.77018928   -1.00000000  -9.51077e+00
   5.100    7.95436552    7.95428353    3.43523055    4.08639841    3.20207684    0.77018929   -1.00000000  -9.42638e+00
   5.100    8.01944693    8.01936092    3.47296274    4.10432294    3.23981005    0.77018929   -1.00000000  -9.33786e+00
   5.100    8.09192496    8.09183485    3.50884401    4.12225069    3.27945616    0.77018929   -1.00000000  -9.23819e+00
   5.100    8.16376334    8.16366874    3.54289196    4.14016588    3.32085165    0.77018929   -1.00000000  -9.14573e+00
   5.100    8.23523789    8.23513831    3.57513177    4.15805711    3.36394023    0.77018929   -1.00000000  -9.05865e+00
   5.100    8.30663676    8.30653162    3.60559072    4.17591611    3.40867674    0.77018929   -1.00000000  -8.97781e+00
   5.100    8.37822155    8.37811019    3.63431009    4.19373166    3.45498879    0.77018929   -1.00000000  -8.90264e+00
   5.100    8.45024734    8.45012897    3.66132555    4.21148814    3.50279167    0.77018929   -1.00000000  -8.83128e+00
   5.100    8.52447809    8.52435157    3.68657777    4.22911117    3.55186633    0.77018929   -1.00000000  -8.76241e+00
   5.100    8.60300758    8.60287128    3.71004936    4.24651996    3.60192824    0.77018929   -1.00000000  -8.69281e+00
   5.100    8.68303726    8.68288985    3.73198407    4.26383234    3.65321583    0.77018929   -1.00000000  -8.62862e+00
   5.100    8.76513307    8.76497303    3.75247407    4.28107285    3.70576312    0.77018929   -1.00000000  -8.56938e+00
   5.100    8.85045778    8.85028321    3.77158420    4.29832118    3.75988182    0.77018929   -1.00000000  -8.51472e+00
   5.100    8.94139372    8.94120209    3.78940461    4.31580444    3.81650842    0.77018929   -1.00000000  -8.46414e+00
   5.100    9.05150987    9.05129510    3.80606289    4.33443974    3.87965695    0.77018929   -1.00000000  -8.40958e+00
   5.100    9.22675025    9.22649385    3.81672571    4.35664011    3.96581243    0.77018929   -1.00000000  -8.35415e+00
   5.100    9.61723984    9.61688701    3.76382609    4.37050106    4.09201986    0.77018929   -1.00000000  -8.45327e+00
   5.100   10.10042499   10.09995695    3.77903277    4.38300594    4.14849945    0.77018929   -1.00000000  -8.48163e+00
   5.100   10.35286680   10.35232771    3.83234327    4.40048307    4.17554433    0.77018929   -1.00000000  -8.63426e+00
   5.100   10.53740124   10.53681611    3.87788045    4.41680229    4.20292089    0.77018929   -1.00000000  -8.67599e+00
   5.100   10.77555435   10.77492281    3.92088099    4.43447194    4.24045537    0.77018929   -1.00000000  -9.20615e+00
   5.100   11.45835521   11.45766275    3.94941524    4.44888947    4.29620132    0.77018929    0.00000000  -9.08013e+00
   5.100   11.49891119   11.49821711    3.93930804    4.44147062    4.27816569    0.77018929    0.00000000  -9.07873e+00
   5.100   11.55216791   11.55147173    3.93574462    4.43681096    4.26510300    0.77018929    0.00000000  -9.10254e+00
   5.100   11.69205837   11.69135676    3.95794629    4.44260848    4.27137778    0.77018929    0.00000000  -9.12349e+00
   5.100   11.87146991   11.87076076    3.97647439    4.44623390    4.27413121    0.77018929    0.00000000  -9.08033e+00
   5.100   12.06152237   12.06079505    3.99467587    4.44932521    4.27529037    0.77018929    0.00000000  -9.03826e+00
   5.100   12.26942365   12.26865365    4.01381410    4.45233239    4.27540691    0.77018929    0.00000000  -8.98357e+00
   5.100   12.47888392   12.47807007    4.03436330    4.45555473    4.27502732    0.77018929    0.00000000  -8.93403e+00
   5.100   12.68767608   12.68681756    4.05566742    4.45891700    4.27442928    0.77018929    0.00000000  -8.88765e+00
   5.100   12.89839809   12.89749353    4.07746170    4.46234646    4.27367685    0.77018929    0.00000000  -8.84428e+00
   5.100   13.12233847   13.12137929    4.09955754    4.46578904    4.27281938    0.77018929    0.00000000  -8.79080e+00
   5.100   13.35763677   13.35661476    4.12180391    4.46923058    4.27191075    0.77018929    0.00000000  -8.73229e+00
   5.100   13.59393655   13.59284985    4.14418379    4.47268470    4.27095106    0.77018929    0.00000000  -8.68057e+00
   5.100   13.83074933   13.82959613    4.16664422    4.47614606    4.26995631    0.77018929    0.00000000  -8.63424e+00
   5.100   14.07414588   14.07291960    4.18915763    4.47960302    4.26893801    0.77018929    0.00000000  -8.58573e+00
   5.100   14.33309898   14.33178564    4.21168232    4.48303718    4.26790713    0.77018929    0.00000000  -8.52761e+00
   5.100   14.59385235   14.59244883    4.23437418    4.48649363    4.26685211    0.77018929    0.00000000  -8.47602e+00
   5.100   14.85555776   14.85406106    4.25715726    4.48996089    4.26577758    0.77018929    0.00000000  -8.42975e+00
   5.100   15.13833914   15.13673240    4.28082397    4.49354630    4.26465560    0.77018929    0.00000000  -8.37679e+00
   5.100   15.44665117   15.44491340    4.30554263    4.49727219    4.26347938    0.77018929    0.00000000  -8.31768e+00
   5.100   15.75598032   15.75410672    4.33034937    4.50100831    4.26228442    0.77018929    0.00000000  -8.26548e+00
   5.100   16.07059289   16.06857306    4.35515944    4.50473561    4.26107873    0.77018929    0.00000000  -8.21479e+00
   5.100   16.40155300   16.39936140    4.37971311    4.50839786    4.25988455    0.77018929    0.00000000  -8.15642e+00
   5.100   16.73369563   16.73132545    4.40435914    4.51207156    4.25867477    0.77018929    0.00000000  -8.10480e+00
