# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.350  292.91406025   15.13152732    5.35245760    4.72113814    4.10334866    9.00000000    9.00000000  -4.76286e+00
   6.350  294.59107731   15.10396815    5.35303181    4.72421506    4.11429033    9.00000000    9.00000000  -4.76174e+00
   6.350  295.99305443   15.08082039    5.35376717    4.72732353    4.12532282    9.00000000    9.00000000  -4.76047e+00
   6.350  297.16176307   15.06142870    5.35465034    4.73046099    4.13643084    9.00000000    9.00000000  -4.75905e+00
   6.350  298.13450859   15.04520479    5.35566424    4.73360465    4.14752369    9.00000000    9.00000000  -4.75752e+00
   6.350  298.94307833   15.03164637    5.35680241    4.73675531    4.15859676    9.00000000    9.00000000  -4.75589e+00
   6.350  299.61454662   15.02032406    5.35806100    4.73991771    4.16966074    9.00000000    9.00000000  -4.75416e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.400    0.51336328    0.51336279   -0.45050367    3.60428513    3.96904829    0.19346280   -1.00000000  -1.34504e+01
   6.400    0.61131911    0.61131850   -0.31741975    3.62455718    3.99304051    0.19346280   -1.00000000  -1.33669e+01
   6.400    0.67489315    0.67489245   -0.24080076    3.63605697    4.00533677    0.19346280   -1.00000000  -1.33173e+01
   6.400    0.72660353    0.72660276   -0.18336790    3.64449621    4.01376455    0.19346280   -1.00000000  -1.32801e+01
   6.400    0.86661043    0.86660947   -0.04717733    3.66371789    4.03108560    0.19346280   -1.00000000  -1.31934e+01
   6.400    0.98606889    0.98606776    0.05077771    3.67661423    4.04084370    0.19346280   -1.00000000  -1.31281e+01
   6.400    1.09886878    1.09886749    0.13260060    3.68677752    4.04681625    0.19346280   -1.00000000  -1.30726e+01
   6.400    1.22497846    1.22497699    0.21587391    3.69638200    4.04906323    0.19346280   -1.00000000  -1.30138e+01
   6.400    1.36113913    1.36113746    0.29715648    3.70540247    4.04967698    0.19346280   -1.00000000  -1.29558e+01
   6.400    1.50463987    1.50463798    0.37859845    3.71383914    4.04558681    0.19346280   -1.00000000  -1.28963e+01
   6.400    1.64677277    1.64677066    0.45467888    3.72143629    4.03905878    0.19346280   -1.00000000  -1.28381e+01
   6.400    1.77340405    1.77340174    0.52139664    3.72798496    4.03067907    0.19346280   -1.00000000  -1.27859e+01
   6.400    1.92022138    1.92021883    0.60151529    3.73491131    4.01227870    0.19346279   -1.00000000  -1.27128e+01
   6.400    2.05705004    2.05704726    0.68172230    3.74163194    3.98929507    0.19346279   -1.00000000  -1.26433e+01
   6.400    2.17020947    2.17020649    0.75334668    3.74731389    3.96368394    0.19346279   -1.00000000  -1.25741e+01
   6.400    2.28977957    2.28977636    0.83892128    3.75322335    3.92509795    0.19346279   -1.00000000  -1.24857e+01
   6.400    2.32411269    2.32410938    0.87854221    3.75719344    3.90778728    0.19346278   -1.00000000  -1.24432e+01
   6.400    2.32411269    2.32410923    0.96306657    3.76683952    3.86364305    0.19346276   -1.00000000  -1.24994e+01
   6.400    2.32411269    2.32410917    1.05754765    3.77232224    3.79286658    0.19346265   -1.00000000  -1.24985e+01
   6.400    2.32411269    2.32410909    1.11606291    3.77737168    3.75454908    0.19346265   -1.00000000  -1.23590e+01
   6.400    2.32411269    2.32411495    1.91938326    3.44999329    1.65196547    0.19346325   -1.00000000  -1.18424e+01
   6.400    2.32411269    2.32410791    1.54441083    3.87827412    3.73766505    0.19346431   -1.00000000  -1.21554e+01
   6.400    2.94172878    2.94172203    1.97712965    3.96475795    3.74181467    0.19346399   -1.00000000  -1.13091e+01
   6.400    2.97136746    2.97136032    2.03375188    3.99142508    3.79622469    0.19346403   -1.00000000  -1.12788e+01
   6.400    3.01610844    3.01610069    2.03213167    4.01353090    3.89277765    0.19346405   -1.00000000  -1.13148e+01
   6.400    3.04449325    3.04448515    1.94273914    3.99584040    3.91545028    0.19346272   -1.00000000  -1.13107e+01
   6.400    3.10602313    3.10601433    1.84255852    3.98376599    3.97606807    0.19346268   -1.00000000  -1.14675e+01
   6.400    3.24767885    3.24766848    1.95926945    4.00569019    3.96638337    0.19346263   -1.00000000  -1.13653e+01
   6.400    3.34094202    3.34093041    2.05417549    4.03035622    3.98244163    0.19346260    0.00000000  -1.12821e+01
   6.400    3.35121768    3.35120592    2.06732041    4.03408830    3.98555725    0.19346260    0.00000000  -1.12716e+01
   6.400    3.36087912    3.36086722    2.08015312    4.03775921    3.98866077    0.19346260    0.00000000  -1.12615e+01
   6.400    3.36917307    3.36916104    2.09232409    4.04129035    3.99168966    0.19346259    0.00000000  -1.12521e+01
   6.400    3.37733368    3.37732153    2.10441378    4.04480772    3.99472744    0.19346259    0.00000000  -1.12428e+01
   6.400    3.38409874    3.38408648    2.11569726    4.04814032    3.99765143    0.19346259    0.00000000  -1.12338e+01
   6.400    3.39073656    3.39072419    2.12690830    4.05146513    4.00060022    0.19346259    0.00000000  -1.12252e+01
   6.400    3.39707457    3.39706210    2.13789396    4.05473819    4.00352851    0.19346259    0.00000000  -1.12164e+01
   6.400    3.40274916    3.40273660    2.14828707    4.05784522    4.00629923    0.19346258    0.00000000  -1.12064e+01
   6.400    3.40831386    3.40830120    2.15866862    4.06096393    4.00908273    0.19346258    0.00000000  -1.11994e+01
   6.400    3.41380785    3.41379510    2.16881742    4.06403079    4.01189299    0.19346258    0.00000000  -1.11967e+01
   6.400    3.41910778    3.41909495    2.17859630    4.06702319    4.01475091    0.19346258    0.00000000  -1.12004e+01
   6.400    3.42439312    3.42438020    2.18835714    4.07001232    4.01761197    0.19346258    0.00000000  -1.12077e+01
   6.400    3.42990601    3.42989302    2.19777992    4.07301220    4.02088275    0.19346258    0.00000000  -1.12396e+01
   6.400    3.43546280    3.43544974    2.20713203    4.07601290    4.02423296    0.19346258    0.00000000  -1.12813e+01
   6.400    3.44181489    3.44180175    2.21633117    4.07915332    4.02839517    0.19346257    0.00000000  -1.13353e+01
   6.400    3.44862631    3.44861310    2.22541401    4.08237660    4.03306297    0.19346257    0.00000000  -1.14030e+01
   6.400    3.45738779    3.45737451    2.23407670    4.08594900    4.03979286    0.19346257    0.00000000  -1.15019e+01
   6.400    3.46972210    3.46970873    2.24185053    4.09000923    4.04981273    0.19346257    0.00000000  -1.16765e+01
   6.400    3.49144785    3.49143441    2.24448418    4.09456601    4.06814129    0.19346256    0.00000000  -1.21231e+01
   6.400    3.51878024    3.51876679    2.24082577    4.09739059    4.08647230    0.19346255    0.00000000  -1.26870e+01
   6.400    3.54661920    3.54660576    2.23811653    4.09918229    4.09975430    0.19346254    0.00000000  -1.27590e+01
   6.400    3.57827073    3.57825732    2.24060856    4.10118100    4.10912955    0.19346253    0.00000000  -1.29656e+01
   6.400    3.61428011    3.61426674    2.25024408    4.10390584    4.11475110    0.19346252    0.00000000  -9.90000e+01
   6.400    3.65229844    3.65228510    2.26486113    4.10718162    4.11776104    0.19346251    0.00000000  -9.90000e+01
   6.400    3.69062158    3.69060827    2.28146017    4.11066502    4.11965576    0.19346250    0.00000000  -9.90000e+01
   6.400    3.73290063    3.73288742    2.29945171    4.11439792    4.12152233    0.19346248    0.00000000  -9.90000e+01
   6.400    3.77628900    3.77627589    2.31788078    4.11813531    4.12306806    0.19346247    0.00000000  -9.90000e+01
   6.400    3.81627005    3.81625709    2.33513709    4.12150067    4.12385482    0.19346246    0.00000000  -9.90000e+01
   6.400    3.85228930    3.85227653    2.35080450    4.12446579    4.12411127    0.19346245    0.00000000  -9.90000e+01
   6.400    3.88828250    3.88826992    2.36650250    4.12742324    4.12430349    0.19346245    0.00000000  -9.90000e+01
   6.400    3.92887462    3.92886223    2.38357146    4.13066496    4.12469819    0.19346244    0.00000000  -9.90000e+01
   6.400    3.97148586    3.97147365    2.40133583    4.13401148    4.12500518    0.19346243    0.00000000  -9.90000e+01
   6.400    4.01482206    4.01481004    2.41930850    4.13730395    4.12489869    0.19346242    0.00000000  -9.90000e+01
   6.400    4.05993971    4.05992788    2.43763941    4.14053824    4.12425655    0.19346241    0.00000000  -9.90000e+01
   6.400    4.10512112    4.10510947    2.45604322    4.14376643    4.12352385    0.19346241    0.00000000  -9.90000e+01
   6.400    4.15032431    4.15031285    2.47449924    4.14698874    4.12271771    0.19346241    0.00000000  -9.90000e+01
   6.400    4.19555896    4.19554769    2.49300110    4.15020501    4.12184488    0.19346240    0.00000000  -9.90000e+01
   6.400    4.24084705    4.24083597    2.51156096    4.15341941    4.12091222    0.19346240    0.00000000  -9.90000e+01
   6.400    4.28640452    4.28639346    2.52932336    4.15656142    4.12029659    0.19346240    0.00000000  -9.90000e+01
   6.400    4.33202491    4.33201382    2.54689592    4.15967941    4.11972581    0.19346240    0.00000000  -9.90000e+01
   6.400    4.37765557    4.37764446    2.56449656    4.16279312    4.11911092    0.19346240    0.00000000  -9.90000e+01
   6.400    4.42328641    4.42327528    2.58211535    4.16590113    4.11845503    0.19346240    0.00000000  -9.90000e+01
   6.400    4.46887682    4.46886566    2.59973943    4.16900167    4.11776002    0.19346240    0.00000000  -9.90000e+01
   6.400    4.51526261    4.51525141    2.61734596    4.17209279    4.11704186    0.19346240    0.00000000  -9.90000e+01
   6.400    4.56327901    4.56326771    2.63483043    4.17515561    4.11631856    0.19346240    0.00000000  -9.90000e+01
   6.400    4.61131752    4.61130613    2.65233117    4.17821539    4.11556895    0.19346240    0.00000000  -9.90000e+01
   6.400    4.65934784    4.65933636    2.66982964    4.18126634    4.11478551    0.19346241    0.00000000  -9.90000e+01
   6.400    4.70735044    4.70733886    2.68734643    4.18431584    4.11397534    0.19346241    0.00000000  -9.90000e+01
   6.400    4.75571197    4.75570030    2.70502255    4.18739129    4.11314332    0.19346241    0.00000000  -9.90000e+01
   6.400    4.80628268    4.80627090    2.72231824    4.19040037    4.11236258    0.19346241    0.00000000  -9.90000e+01
   6.400    4.85710646    4.85709459    2.73982720    4.19344089    4.11154436    0.19346241    0.00000000  -9.90000e+01
   6.400    4.90788811    4.90787614    2.75733462    4.19647552    4.11070039    0.19346241    0.00000000  -9.90000e+01
   6.400    4.95855541    4.95854334    2.77481419    4.19949928    4.10983062    0.19346241    0.00000000  -9.90000e+01
   6.400    5.01014155    5.01012938    2.79262050    4.20257562    4.10892628    0.19346240    0.00000000  -9.90000e+01
   6.400    5.06426773    5.06425546    2.81001399    4.20550372    4.10778869    0.19346242    0.00000000  -9.90000e+01
   6.400    5.11877687    5.11876449    2.82776401    4.20850469    4.10666259    0.19346243    0.00000000  -9.90000e+01
   6.400    5.17316035    5.17314786    2.84548656    4.21149581    4.10551392    0.19346244    0.00000000  -9.90000e+01
   6.400    5.22737016    5.22735756    2.86315888    4.21447172    4.10433989    0.19346245    0.00000000  -9.90000e+01
   6.400    5.28221876    5.28220606    2.88050902    4.21741347    4.10327851    0.19346247    0.00000000  -9.90000e+01
   6.400    5.33727693    5.33726412    2.89756774    4.22032435    4.10231274    0.19346249    0.00000000  -9.90000e+01
   6.400    5.39260019    5.39258727    2.91472049    4.22324973    4.10133242    0.19346251    0.00000000  -9.90000e+01
   6.400    5.44806426    5.44805123    2.93192639    4.22618123    4.10033476    0.19346254    0.00000000  -9.90000e+01
   6.400    5.50360059    5.50358745    2.94916670    4.22911633    4.09932291    0.19346256    0.00000000  -9.90000e+01
   6.400    5.56125734    5.56124408    2.96607146    4.23197099    4.09827617    0.19346256    0.00000000  -9.90000e+01
   6.400    5.61949916    5.61948579    2.98321808    4.23486767    4.09721374    0.19346255    0.00000000  -9.90000e+01
   6.400    5.67789759    5.67788409    3.00041877    4.23776956    4.09613018    0.19346255    0.00000000  -9.90000e+01
   6.400    5.73616965    5.73615603    3.01759087    4.24066209    4.09502801    0.19346254    0.00000000  -9.90000e+01
   6.400    5.79426162    5.79424789    3.03407381    4.24342397    4.09393299    0.19346253    0.00000000  -9.90000e+01
   6.400    5.84635222    5.84633838    3.04870223    4.24584861    4.09285438    0.19346252    0.00000000  -9.90000e+01
   6.400    5.90635823    5.90634427    3.06555115    4.24867437    4.09174498    0.19346250    0.00000000  -9.90000e+01
   6.400    5.96611480    5.96610071    3.08234498    4.25149074    4.09063463    0.19346248    0.00000000  -9.90000e+01
   6.400    6.03251040    6.03249617    3.10035768    4.25449606    4.08940874    0.19346247    0.00000000  -9.90000e+01
   6.400    6.10728761    6.10727323    3.11989546    4.25773804    4.08803769    0.19346247    0.00000000  -9.90000e+01
   6.400    6.18214095    6.18212641    3.13947216    4.26098171    4.08663980    0.19346247    0.00000000  -9.90000e+01
   6.400    6.25723842    6.25722373    3.15913263    4.26423506    4.08521381    0.19346247    0.00000000  -9.90000e+01
   6.400    6.33278253    6.33276768    3.17892756    4.26750588    4.08375431    0.19346246    0.00000000  -9.90000e+01
   6.400    6.40886160    6.40884659    3.19888204    4.27079850    4.08225967    0.19346246    0.00000000  -9.90000e+01
   6.400    6.48496476    6.48494960    3.21886125    4.27409008    4.08073779    0.19346246    0.00000000  -9.90000e+01
   6.400    6.67273705    6.67195545    3.25798088    4.28039272    4.07760216    0.19346245    0.00000000  -9.19064e+00
   6.400    6.76865757    6.76741327    3.27753174    4.28353144    4.07600638    0.19346244    0.00000000  -8.99837e+00
   6.400    6.86421927    6.86248585    3.29702352    4.28665741    4.07439714    0.19346244    0.00000000  -8.86573e+00
   6.400    6.96090265    6.95864589    3.31676205    4.28982121    4.07275423    0.19346243    0.00000000  -8.76298e+00
   6.400    7.05723217    7.05442274    3.33644304    4.29297277    4.07109848    0.19346243    0.00000000  -8.68001e+00
   6.400    7.15326781    7.14987483    3.35607894    4.29611364    4.06942691    0.19346242    0.00000000  -8.61039e+00
   6.400    7.25022303    7.24620897    3.37592127    4.29928510    4.06772149    0.19346242    0.00000000  -8.54969e+00
   6.400    7.34694261    7.34227283    3.39573115    4.30244727    4.06599634    0.19346241    0.00000000  -8.49640e+00
