# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.250    0.75368265    0.70617024    1.77561411    3.71183821    2.31193599    0.45002621    3.00000000  -1.04838e+01
  10.250    0.75368290    0.70616989    1.78870363    3.71112532    2.29599471    0.45002646    3.00000000  -1.04645e+01
  10.250    0.75368610    0.70616611    1.72382811    3.71888897    2.39192240    0.45002958    3.00000000  -1.05773e+01
  10.250    0.75368663    0.70616552    1.77373439    3.71580946    2.32969772    0.45003009    3.00000000  -1.04980e+01
  10.250    0.75369014    0.70616212    1.72870691    3.72017287    2.39217668    0.45003352    3.00000000  -1.05761e+01
  10.250    0.75369202    0.70616011    1.70540319    3.72575675    2.43781464    0.45003535    3.00000000  -1.06167e+01
  10.250    0.75369202    0.70616010    1.70528676    3.72577221    2.43799293    0.45003536    3.00000000  -1.06169e+01
  10.250    0.75369203    0.70616010    1.70528085    3.72577300    2.43800197    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70527682    3.72577354    2.43800817    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70527534    3.72577374    2.43801045    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70527385    3.72577393    2.43801272    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70527241    3.72577412    2.43801492    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70527104    3.72577431    2.43801703    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70526967    3.72577449    2.43801914    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70526849    3.72577465    2.43802095    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70526749    3.72577478    2.43802247    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70526650    3.72577491    2.43802399    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70526552    3.72577505    2.43802550    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70526454    3.72577518    2.43802700    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70526356    3.72577531    2.43802851    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70526258    3.72577544    2.43803001    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70526152    3.72577558    2.43803164    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70526043    3.72577572    2.43803330    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70525935    3.72577587    2.43803496    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70525827    3.72577601    2.43803663    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70525717    3.72577616    2.43803832    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70525593    3.72577633    2.43804021    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70525469    3.72577649    2.43804212    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70525343    3.72577666    2.43804404    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70525209    3.72577684    2.43804611    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70525067    3.72577703    2.43804828    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70524921    3.72577722    2.43805052    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70524763    3.72577743    2.43805294    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70524597    3.72577765    2.43805548    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70524422    3.72577789    2.43805817    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70524234    3.72577814    2.43806105    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70524033    3.72577841    2.43806414    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70523815    3.72577870    2.43806748    0.45003536    3.00000000  -1.06170e+01
  10.250    0.75369203    0.70616010    1.70523575    3.72577902    2.43807115    0.45003536    3.00000000  -1.06171e+01
  10.250    0.75369203    0.70616010    1.70523307    3.72577938    2.43807526    0.45003536    3.00000000  -1.06171e+01
  10.250    0.75369203    0.70616010    1.70523000    3.72577978    2.43807998    0.45003536    3.00000000  -1.06171e+01
  10.250    0.75369203    0.70616010    1.70522637    3.72578027    2.43808554    0.45003536    3.00000000  -1.06171e+01
  10.250    0.75369203    0.70616010    1.70522190    3.72578086    2.43809238    0.45003536    3.00000000  -1.06171e+01
  10.250    0.75369203    0.70616010    1.70521607    3.72578164    2.43810131    0.45003537    3.00000000  -1.06171e+01
  10.250    0.75369203    0.70616010    1.70520786    3.72578273    2.43811388    0.45003537    3.00000000  -1.06171e+01
  10.250    0.75369203    0.70616010    1.70519494    3.72578444    2.43813365    0.45003537    3.00000000  -1.06171e+01
  10.250    0.75369203    0.70616010    1.70517181    3.72578750    2.43816901    0.45003537    3.00000000  -1.06172e+01
  10.250    0.75369204    0.70616010    1.70512525    3.72579365    2.43824020    0.45003537    3.00000000  -1.06172e+01
  10.250    0.75369204    0.70616009    1.70503069    3.72580624    2.43838510    0.45003538    3.00000000  -1.06174e+01
  10.250    0.75369213    0.70616004    1.70408077    3.72592759    2.43982039    0.45003546    3.00000000  -1.06191e+01
  10.250    0.75370272    0.70615412    1.68622006    3.72836776    2.46743846    0.44978245    3.00000000  -1.06501e+01
  10.250    0.75387185    0.70602326    1.70173941    3.72700060    2.44636651    0.43515419    3.00000000  -1.06247e+01
  10.250    0.75403945    0.70589218    1.69637798    3.73049169    2.46560820    0.42100430    3.00000000  -1.06385e+01
  10.250    0.75421616    0.70576664    1.69076760    3.73399706    2.48515918    0.41242607    3.00000000  -1.06543e+01
  10.250    0.75437498    0.70566044    1.69110823    3.73546652    2.49062784    0.40735885    3.00000000  -1.06574e+01
  10.250    0.75446467    0.70559987    1.69493272    3.73536040    2.48633978    0.40523602    3.00000000  -1.06518e+01
  10.250    0.75455174    0.70553798    1.70231053    3.73413990    2.47404005    0.40359353    3.00000000  -1.06395e+01
  10.250    0.75461669    0.70548743    1.71136296    3.73251844    2.45846926    0.40254110    3.00000000  -1.06229e+01
  10.250    0.75466221    0.70544834    1.71911546    3.73116893    2.44529347    0.40190350    3.00000000  -1.06093e+01
  10.250    0.75468784    0.70542568    1.71908633    3.73122870    2.44554725    0.40157267    3.00000000  -1.06027e+01
  10.250    0.75471246    0.70540459    1.71988095    3.73126162    2.44487096    0.40135819    3.00000000  -1.06092e+01
  10.250    0.75474431    0.70537517    1.73143323    3.72926978    2.42533256    0.40097797    3.00000000  -1.05897e+01
  10.250    0.75477059    0.70534830    1.74329767    3.72738367    2.40590661    0.40064567    3.00000000  -1.05682e+01
  10.250    0.75479389    0.70532184    1.75582781    3.72551131    2.38587027    0.40033064    3.00000000  -1.05435e+01
  10.250    0.75481563    0.70529452    1.76863287    3.72367449    2.36570066    0.40004043    3.00000000  -1.05223e+01
  10.250    0.75482324    0.70528427    1.76912874    3.72378234    2.36562973    0.39992871    3.00000000  -1.05095e+01
  10.250    0.75483629    0.70526658    1.77606968    3.72264924    2.35414517    0.39980239    3.00000000  -1.05080e+01
  10.250    0.75484747    0.70525028    1.78926508    3.72082407    2.33363882    0.39963447    3.00000000  -1.04847e+01
  10.250    0.75485691    0.70523518    1.80308305    3.71894886    2.31231054    0.39946456    3.00000000  -1.04603e+01
  10.250    0.75486450    0.70522184    1.81746385    3.71702144    2.29021170    0.39929887    3.00000000  -1.04350e+01
  10.250    0.75487055    0.70521015    1.83249428    3.71505234    2.26729754    0.39913504    3.00000000  -1.04086e+01
  10.250    0.75487532    0.70520003    1.84804840    3.71305115    2.24373233    0.39897385    3.00000000  -1.03813e+01
  10.250    0.75487895    0.70520346    1.86400950    3.71103726    2.21971772    0.39881506    3.00000000  -1.30235e+01
  10.250    0.75488168    0.70520639    1.88026414    3.70902473    2.19541470    0.39865752    3.00000000  -1.29511e+01
  10.250    0.75488372    0.70520858    1.89664115    3.70703739    2.17108966    0.39850118    3.00000000  -1.28780e+01
  10.250    0.75488523    0.70521019    1.91292744    3.70510013    2.14705528    0.39834586    3.00000000  -1.28052e+01
  10.250    0.75488635    0.70521139    1.92895321    3.70323408    2.12356602    0.39819161    3.00000000  -1.27334e+01
  10.250    0.75488719    0.70521228    1.94454787    3.70145757    2.10086585    0.39803812    3.00000000  -1.26633e+01
  10.250    0.75488783    0.70521296    1.95964268    3.69976432    2.07899844    0.39788735    3.00000000  -1.25954e+01
  10.250    0.75488832    0.70521348    1.97420045    3.69816735    2.05805310    0.39773928    3.00000000  -1.25297e+01
  10.250    0.75488871    0.70521389    1.98825016    3.69666253    2.03798437    0.39759310    3.00000000  -1.24662e+01
  10.250    0.75488902    0.70521422    2.00185569    3.69523281    2.01866015    0.39744836    4.00000000  -1.24045e+01
  10.250    0.75488917    0.70521437    2.00907913    3.69448888    2.00846107    0.39737548    4.00000000  -1.23745e+01
  10.250    0.75488930    0.70521451    2.01617796    3.69376363    1.99846134    0.39730328    4.00000000  -1.23450e+01
  10.250    0.75488943    0.70521465    2.02328565    3.69305240    1.98850879    0.39723212    4.00000000  -1.23156e+01
  10.250    0.75488956    0.70521478    2.03111003    3.69228061    1.97759737    0.39715390    4.00000000  -1.22832e+01
  10.250    0.75488970    0.70521492    2.03938757    3.69147238    1.96608699    0.39707134    4.00000000  -1.22488e+01
  10.250    0.75488984    0.70521507    2.04811881    3.69062875    1.95398129    0.39698178    4.00000000  -1.22125e+01
  10.250    0.75488999    0.70521522    2.05724930    3.68974837    1.94132937    0.39688734    4.00000000  -1.21745e+01
  10.250    0.75489014    0.70521537    2.06678373    3.68883405    1.92813776    0.39678934    4.00000000  -1.21348e+01
  10.250    0.75489029    0.70521553    2.07670569    3.68789683    1.91446699    0.39668529    4.00000000  -1.20934e+01
  10.250    0.75489045    0.70521569    2.08697252    3.68693340    1.90034654    0.39657902    4.00000000  -1.20506e+01
  10.250    0.75489061    0.70521586    2.09756705    3.68594544    1.88580027    0.39647022    4.00000000  -1.20064e+01
  10.250    0.75489078    0.70521603    2.10851156    3.68493355    1.87080830    0.39635717    4.00000000  -1.19607e+01
  10.250    0.75489096    0.70521620    2.11972720    3.68390250    1.85546859    0.39624110    4.00000000  -1.19135e+01
  10.250    0.75489114    0.70521638    2.13123195    3.68284909    1.83975030    0.39612525    4.00000000  -1.18649e+01
  10.250    0.75489133    0.70521656    2.14298405    3.68178163    1.82372848    0.39600445    4.00000000  -1.18152e+01
  10.250    0.75489153    0.70521675    2.15491171    3.68070807    1.80750670    0.39588279    4.00000000  -1.17639e+01
  10.250    0.75489175    0.70521695    2.16688651    3.67963479    1.79123888    0.39575801    4.00000000  -1.17119e+01
  10.250    0.75489198    0.70521717    2.17871057    3.67858093    1.77519953    0.39563146    4.00000000  -1.16590e+01
  10.250    0.75489225    0.70521740    2.18999121    3.67758825    1.75994827    0.39550267    4.00000000  -1.16065e+01
  10.250    0.75489257    0.70521768    2.19928118    3.67678556    1.74744771    0.39537151    4.00000000  -1.15574e+01
  10.250    0.75489298    0.70521803    2.20406467    3.67639763    1.74111272    0.39525552    4.00000000  -1.15205e+01
  10.250    0.75489351    0.70521847    2.19983758    3.67682853    1.74706368    0.39517471    4.00000000  -1.15142e+01
  10.250    0.75489411    0.70521899    2.18470828    3.67823696    1.76782702    0.39515051    4.00000000  -1.15638e+01
  10.250    0.75489474    0.70521955    2.16813724    3.67975255    1.79046072    0.39514606    4.00000000  -1.16373e+01
  10.250    0.75489543    0.70522018    2.15534413    3.68091300    1.80789601    0.39514464    4.00000000  -1.17030e+01
  10.250    0.75489620    0.70522090    2.14664447    3.68170543    1.81976581    0.39514368    4.00000000  -1.17487e+01
  10.250    0.75489707    0.70522173    2.13995809    3.68232310    1.82892337    0.39514286    4.00000000  -1.17816e+01
  10.250    0.75489805    0.70522266    2.13453045    3.68282858    1.83637350    0.39514197    4.00000000  -1.18083e+01
  10.250    0.75489913    0.70522371    2.13078179    3.68318035    1.84152986    0.39514093    4.00000000  -1.18285e+01
  10.250    0.75490033    0.70522487    2.12891650    3.68336152    1.84412051    0.39513956    4.00000000  -1.18404e+01
  10.250    0.75490166    0.70522615    2.12871737    3.68339160    1.84444074    0.39513739    4.00000000  -1.18447e+01
  10.250    0.75490310    0.70522755    2.13008248    3.68328079    1.84263322    0.39513418    4.00000000  -1.18420e+01
  10.250    0.75490467    0.70522906    2.13287200    3.68304181    1.83888866    0.39512967    4.00000000  -1.18329e+01
  10.250    0.75490634    0.70523067    2.13692632    3.68268969    1.83342686    0.39512361    4.00000000  -1.18181e+01
  10.250    0.75490810    0.70523236    2.14200253    3.68224733    1.82658218    0.39511564    4.00000000  -1.17985e+01
  10.250    0.75490993    0.70523410    2.14778889    3.68174218    1.81877627    0.39510542    4.00000000  -1.17754e+01
  10.250    0.75491182    0.70523588    2.15385300    3.68121313    1.81059701    0.39509354    4.00000000  -1.17502e+01
  10.250    0.75491375    0.70523768    2.15962827    3.68071088    1.80281383    0.39508013    4.00000000  -1.17248e+01
  10.250    0.75491573    0.70523951    2.16398601    3.68033540    1.79695524    0.39506606    4.00000000  -1.17022e+01
  10.250    0.75491779    0.70524141    2.16569826    3.68019336    1.79467596    0.39505208    4.00000000  -1.16864e+01
  10.250    0.75492005    0.70524348    2.16284763    3.68044422    1.79853128    0.39504002    4.00000000  -1.16865e+01
  10.250    0.75492259    0.70524582    2.15828074    3.68081498    1.80458257    0.39503077    4.00000000  -1.17045e+01
