# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   34.18431214   34.17898871    5.19478242    4.68482373    4.46896316    0.12206677    0.00000000  -7.66494e+00
   5.050   35.18219678   35.17658191    5.22444370    4.68861715    4.46750848    0.12206677    0.00000000  -7.62596e+00
   5.050   35.82637348   35.82061193    5.24087080    4.69066288    4.46673513    0.12206677    0.00000000  -7.59775e+00
   5.050   36.47887251   36.47295529    5.25750722    4.69273509    4.46595482    0.12206676    0.00000000  -7.57089e+00
   5.050   37.14433620   37.13825268    5.27447118    4.69484794    4.46515988    0.12206676    0.00000000  -7.54507e+00
   5.050   37.81942417   37.81316376    5.29167723    4.69699102    4.46435533    0.12206675    0.00000000  -7.52033e+00
   5.050   38.50350581   38.49705753    5.30910907    4.69916289    4.46354439    0.12206675    0.00000000  -7.49657e+00
   5.050   39.19712675   39.19047881    5.32678039    4.70136466    4.46272417    0.12206675    0.00000000  -7.47371e+00
   5.050   39.90152767   39.89466736    5.34472245    4.70359997    4.46189231    0.12206675    0.00000000  -7.45162e+00
   5.050   43.09365354   43.06990389    5.45268634    4.71559487    4.44471449    0.12206410    0.00000000  -7.34912e+00
   5.050   53.06967977   53.05945222    5.60233183    4.73395892    4.44963332    0.12206639    0.00000000  -7.09891e+00
   5.050   53.32069279   53.31049515    5.60632453    4.73441330    4.44949646    0.12206636    0.00000000  -7.09365e+00
   5.050   53.57621906   53.56606130    5.61037690    4.73487629    4.44937107    0.12206636    0.00000000  -7.08838e+00
   5.050   53.83628192   53.82617459    5.61448841    4.73534734    4.44925578    0.12206641    0.00000000  -7.08310e+00
   5.050   54.66739555   54.65822085    5.62704975    4.73687020    4.44954175    0.12206711    0.00000000  -7.06778e+00
   5.050   57.10223443   57.09079876    5.66486934    4.74091056    4.44670465    0.12206630    0.00000000  -7.01753e+00
   5.050   59.52138193   59.50876304    5.69981561    4.74472877    4.44503676    0.12206620    0.00000000  -6.97264e+00
   5.050   62.62916890   62.61495256    5.74133811    4.74914283    4.44293673    0.12206603    0.00000000  -6.91825e+00
   5.050   65.72701153   65.71112588    5.78143102    4.75337040    4.44091041    0.12206587    0.00000000  -6.86898e+00
   5.050   68.70384618   68.68631113    5.81714600    4.75704956    4.43906788    0.12206576    0.00000000  -6.82434e+00
   5.050   71.88005824   71.86070464    5.85329969    4.76071556    4.43718188    0.12206572    0.00000000  -6.77988e+00
   5.050   75.26590415   75.24453888    5.89016625    4.76440026    4.43523503    0.12206584    0.00000000  -6.73590e+00
   5.050   79.14128060   79.11757928    5.92917882    4.76818416    4.43307567    0.12206627    0.00000000  -6.68856e+00
   5.050   83.83760503   83.81098107    5.97351199    4.77237693    4.43052751    0.12206754    0.00000000  -6.63563e+00
   5.050   88.27170691   88.24228562    6.01258038    4.77598796    4.42826039    0.12206973    0.00000000  -6.58946e+00
   5.050   92.52635399   92.49423081    6.04786116    4.77918606    4.42621080    0.12207301    0.00000000  -6.54824e+00
   5.050   96.80801156   96.77303097    6.08142344    4.78216412    4.42422656    0.12207767    0.00000000  -6.50942e+00
   5.050  101.55911118  101.52072718    6.11621799    4.78516642    4.42210884    0.12208536    0.00000000  -6.46896e+00
   5.050  107.18275696  107.14019393    6.15489745    4.78841523    4.41969409    0.12209821    0.00000000  -6.42443e+00
   5.050  112.53352081  112.48688614    6.18983633    4.79129630    4.41750702    0.12211407    0.00000000  -6.38518e+00
   5.050  117.67997799  117.62935079    6.22144653    4.79384332    4.41552576    0.12213367    0.00000000  -6.34979e+00
   5.050  122.50084808  122.44645944    6.24955466    4.79606069    4.41374156    0.12215581    0.00000000  -6.31855e+00
   5.050  127.05175031  126.99378520    6.27477006    4.79800713    4.41212648    0.12218015    0.00000000  -6.29055e+00
   5.050  131.99063230  131.92872608    6.30113468    4.80001430    4.41044057    0.12221087    0.00000000  -6.26177e+00
   5.050  137.67117219  137.60475047    6.32976334    4.80214315    4.40860408    0.12225184    0.00000000  -6.23040e+00
   5.050  150.52812719  150.45122366    6.38989442    4.80643778    4.40457797    0.12240589    0.00000000  -6.16557e+00
   5.050  157.02258056  156.94034415    6.41754846    4.80839240    4.40293989    0.12244890    0.00000000  -6.13571e+00
   5.050  166.23028159  166.14026657    6.45479451    4.81094191    4.40063324    0.12254848    0.00000000  -6.09619e+00
   5.050  186.60198471  186.49420359    6.52906724    4.81575770    4.39585901    0.12288049    0.00000000  -6.01856e+00
   5.050  212.60003212  212.46891704    6.61081054    4.82064102    4.39032948    0.12357866    0.00000000  -5.93486e+00
   5.050  225.26686628  225.12427973    6.64635649    4.82266726    4.38799969    0.12389504    0.00000000  -5.89930e+00
   5.050  255.02637463  254.85630613    6.72142115    4.82668352    4.38289646    0.12509100    0.00000000  -5.82555e+00
   5.050  291.90832693  291.70365500    6.80139135    4.83061381    4.37733863    0.12685280    0.00000000  -5.74837e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.55262297    0.55262266    0.72046346    3.69051031    3.17529429    0.12206678   -1.00000000  -1.19016e+01
   5.100    0.64247981    0.64247942    0.82067901    3.69822803    3.17128954    0.12206678   -1.00000000  -1.18284e+01
   5.100    0.74118765    0.74118717    0.90611730    3.70477976    3.17415347    0.12206678   -1.00000000  -1.17780e+01
   5.100    0.90219319    0.90219256    1.01709875    3.71285624    3.18097006    0.12206678   -1.00000000  -1.17149e+01
   5.100    1.13629477    1.13629392    1.14830672    3.72105149    3.18267681    0.12206678   -1.00000000  -1.16353e+01
   5.100    1.43755615    1.43755499    1.28423528    3.72824429    3.17768835    0.12206678   -1.00000000  -1.15475e+01
   5.100    1.85135488    1.85135329    1.43378222    3.73493220    3.16480344    0.12206678   -1.00000000  -1.14453e+01
   5.100    2.29005697    2.29005490    1.57088139    3.74009995    3.14069800    0.12206678   -1.00000000  -1.13439e+01
   5.100    2.60797886    2.60797642    1.66865363    3.74336087    3.11244225    0.12206678   -1.00000000  -1.12630e+01
   5.100    2.86616875    2.86616600    1.75380692    3.74602796    3.07891830    0.12206678   -1.00000000  -1.11849e+01
   5.100    3.06689579    3.06689277    1.83094321    3.74846063    3.04091806    0.12206678   -1.00000000  -1.11079e+01
   5.100    3.22085691    3.22085370    1.92829841    3.75125134    2.97601549    0.12206678   -1.00000000  -1.09942e+01
   5.100    3.36519088    3.36518741    2.03466772    3.75450609    2.90169379    0.12206678   -1.00000000  -1.08655e+01
   5.100    3.49354854    3.49354477    2.14783039    3.75861467    2.82125535    0.12206678   -1.00000000  -1.07229e+01
   5.100    3.60711076    3.60710665    2.24034452    3.76354027    2.76233635    0.12206678   -1.00000000  -1.06040e+01
   5.100    3.71146195    3.71145747    2.31204408    3.76956946    2.72713415    0.12206677   -1.00000000  -1.05186e+01
   5.100    3.81115224    3.81114734    2.37519707    3.77814665    2.70980232    0.12206677   -1.00000000  -1.04507e+01
   5.100    3.90194832    3.90194298    2.42995016    3.79183361    2.72003419    0.12206676   -1.00000000  -1.04039e+01
   5.100    3.98148562    3.98147987    2.47652275    3.81013715    2.75542118    0.12206676   -1.00000000  -1.03776e+01
   5.100    4.07014550    4.07013929    2.52475501    3.83055538    2.79828496    0.12206676   -1.00000000  -1.03535e+01
   5.100    4.15947121    4.15946454    2.57220042    3.85123306    2.84295763    0.12206675   -1.00000000  -1.03329e+01
   5.100    4.24586546    4.24585832    2.61779265    3.87172316    2.88842444    0.12206675   -1.00000000  -1.03164e+01
   5.100    4.33284834    4.33284073    2.66042222    3.89151556    2.93362623    0.12206675   -1.00000000  -1.02990e+01
   5.100    4.41793893    4.41793084    2.70158622    3.91112364    2.97934356    0.12206675   -1.00000000  -1.02848e+01
   5.100    4.50138711    4.50137854    2.74148465    3.93058975    3.02559546    0.12206674   -1.00000000  -1.02736e+01
   5.100    4.58976297    4.58975390    2.78046577    3.94998269    3.07247926    0.12206674   -1.00000000  -1.02605e+01
   5.100    4.67697045    4.67696087    2.81841651    3.96918786    3.11954009    0.12206674   -1.00000000  -1.02505e+01
   5.100    4.76693334    4.76692324    2.85663420    3.98841701    3.16668866    0.12206674   -1.00000000  -1.02416e+01
   5.100    4.87646223    4.87645137    2.90256677    4.01684814    3.24415860    0.12206674   -1.00000000  -1.02379e+01
   5.100    4.98554215    4.98553052    2.94795149    4.04503911    3.32132020    0.12206674   -1.00000000  -1.02368e+01
   5.100    5.07851840    5.07850622    2.98125700    4.06312333    3.36823195    0.12206675   -1.00000000  -1.02610e+01
   5.100    5.16902766    5.16901502    3.01338758    4.08093813    3.41503188    0.12206675   -1.00000000  -1.05020e+01
   5.100    5.25998851    5.25997558    3.04507333    4.09861889    3.46173937    0.12206676   -1.00000000  -1.15094e+01
   5.100    5.35445486    5.35444173    3.07610867    4.11624051    3.50882465    0.12206677   -1.00000000  -9.90000e+01
   5.100    5.44989150    5.44987816    3.10703004    4.13377213    3.55574233    0.12206677   -1.00000000  -9.90000e+01
   5.100    5.54495676    5.54494322    3.13661727    4.15038055    3.60010982    0.12206678   -1.00000000  -9.90000e+01
   5.100    5.63975488    5.63974115    3.16484198    4.16598486    3.64162272    0.12206679   -1.00000000  -9.90000e+01
   5.100    5.73495367    5.73493974    3.19284585    4.18146704    3.68289890    0.12206680   -1.00000000  -9.90000e+01
   5.100    5.84092312    5.84090897    3.22283478    4.19935037    3.73232744    0.12206681   -1.00000000  -9.90000e+01
   5.100    5.94964490    5.94963051    3.25306581    4.21764131    3.78329838    0.12206682   -1.00000000  -9.90000e+01
   5.100    6.06741841    6.06740015    3.28316774    4.23528102    3.83199144    0.12206682   -1.00000000  -1.12206e+01
   5.100    6.19420955    6.19418414    3.31340311    4.25234692    3.87850751    0.12206682   -1.00000000  -1.07421e+01
   5.100    6.32216290    6.32213017    3.34357853    4.26930425    3.92472705    0.12206682   -1.00000000  -1.05034e+01
   5.100    6.45155414    6.45151390    3.37373709    4.28619398    3.97078929    0.12206681   -1.00000000  -1.03384e+01
   5.100    6.58341513    6.58336709    3.40402486    4.30308205    4.01688098    0.12206680   -1.00000000  -1.02089e+01
   5.100    6.71816268    6.71810655    3.43438682    4.31997204    4.06309942    0.12206679   -1.00000000  -1.01013e+01
   5.100    6.85620153    6.85613691    3.46476217    4.33681778    4.10934780    0.12206678   -1.00000000  -1.00087e+01
   5.100    6.99611067    6.99603728    3.49480566    4.35346926    4.15527615    0.12206678   -1.00000000  -9.95380e+00
   5.100    7.14313290    7.14305495    3.52212670    4.36836281    4.19636699    0.12206678   -1.00000000  -1.12766e+01
   5.100    7.29148498    7.29140254    3.54932511    4.38300004    4.23660751    0.12206678   -1.00000000  -1.11412e+01
   5.100    7.44040578    7.44031880    3.57663614    4.39744671    4.27600731    0.12206678   -1.00000000  -1.10202e+01
   5.100    7.60782687    7.60773438    3.60621225    4.41308550    4.31860194    0.12206678   -1.00000000  -1.08798e+01
   5.100    7.78797317    7.78787449    3.63785714    4.42957985    4.36303277    0.12206678   -1.00000000  -1.07398e+01
   5.100    7.97188657    7.97178152    3.67097521    4.44628970    4.40706355    0.12206678   -1.00000000  -1.06150e+01
   5.100    8.17550410    8.17539129    3.70577342    4.46309181    4.45029120    0.12206678   -1.00000000  -1.04736e+01
   5.100    8.42501436    8.42489180    3.74581227    4.48241361    4.50067786    0.12206678   -1.00000000  -1.03313e+01
   5.100    8.92176449    8.92162078    3.78174932    4.50351938    4.57405121    0.12206678   -1.00000000  -1.01900e+01
   5.100    9.34062193    9.34045799    3.76445306    4.49497547    4.57664141    0.12206678   -1.00000000  -1.02544e+01
   5.100   10.04664210   10.04644267    3.79844175    4.49802382    4.58694723    0.12206678    0.00000000  -1.02389e+01
   5.100   10.23695401   10.23674342    3.81696242    4.49996787    4.58407999    0.12206678    0.00000000  -1.01948e+01
   5.100   10.43263093   10.43240882    3.83841099    4.50238034    4.58038060    0.12206678    0.00000000  -1.01502e+01
   5.100   10.63213200   10.63189808    3.86190025    4.50515633    4.57625288    0.12206678    0.00000000  -1.01060e+01
   5.100   10.83460993   10.83436396    3.88679999    4.50822140    4.57199422    0.12206678    0.00000000  -1.00625e+01
   5.100   11.04037154   11.04011289    3.91245412    4.51172059    4.56870801    0.12206678    0.00000000  -1.00138e+01
   5.100   11.25926473   11.25899089    3.93974246    4.51664929    4.56940578    0.12206678    0.00000000  -9.93958e+00
   5.100   11.47938479   11.47909554    3.96725863    4.52165320    4.57022287    0.12206678    0.00000000  -9.87500e+00
   5.100   11.70130139   11.70099648    3.99494967    4.52672846    4.57121841    0.12206678    0.00000000  -9.81786e+00
   5.100   11.92516177   11.92484092    4.02276428    4.53186464    4.57240752    0.12206678    0.00000000  -9.76678e+00
   5.100   12.16245790   12.16211860    4.04301075    4.53199502    4.56115755    0.12206678    0.00000000  -9.71835e+00
   5.100   12.39156185   12.39120398    4.05742467    4.52906594    4.54299101    0.12206678    0.00000000  -9.67622e+00
   5.100   12.74316855   12.74278192    4.09526139    4.53517344    4.54180623    0.12206678    0.00000000  -9.62857e+00
   5.100   13.12133158   13.12091242    4.13218710    4.54084202    4.54038716    0.12206678    0.00000000  -9.55383e+00
   5.100   13.42331325   13.42286563    4.15981118    4.54463660    4.53766000    0.12206678    0.00000000  -9.49268e+00
   5.100   13.72537395   13.72489756    4.18741674    4.54844043    4.53499089    0.12206678    0.00000000  -9.43903e+00
   5.100   14.03059706   14.03009101    4.21506057    4.55225979    4.53237943    0.12206678    0.00000000  -9.38922e+00
   5.100   14.36426290   14.36372135    4.24301582    4.55612114    4.52986662    0.12206678    0.00000000  -9.32719e+00
   5.100   14.69809436   14.69751684    4.27097220    4.55999126    4.52739269    0.12206678    0.00000000  -9.27285e+00
   5.100   15.03624669   15.03563183    4.29904196    4.56388181    4.52494643    0.12206678    0.00000000  -9.22247e+00
   5.100   15.41339901   15.41273788    4.32812838    4.56789169    4.52246978    0.12206678    0.00000000  -9.16056e+00
   5.100   15.79090924   15.79020113    4.35723556    4.57191050    4.52001809    0.12206678    0.00000000  -9.10628e+00
   5.100   16.20310682   16.20234472    4.38789926    4.57615363    4.51753412    0.12206678    0.00000000  -9.04743e+00
   5.100   16.65676768   16.65594302    4.42038320    4.58065882    4.51501425    0.12206678    0.00000000  -8.98441e+00
