# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   38.36281464   38.35606106    5.30368708    4.69635225    4.45559844    0.48595652    0.00000000  -7.48822e+00
   5.050   40.26575849   40.25779316    5.35429556    4.70258419    4.45242689    0.48595639    0.00000000  -7.42774e+00
   5.050   41.13532236   41.12770727    5.37299424    4.70495059    4.45229946    0.48595643    0.00000000  -7.40030e+00
   5.050   41.35579427   41.34815302    5.37788036    4.70554722    4.45210729    0.48595641    0.00000000  -7.39330e+00
   5.050   41.58006373   41.57239875    5.38284145    4.70615374    4.45191957    0.48595640    0.00000000  -7.38629e+00
   5.050   41.80829504   41.80060882    5.38788064    4.70677049    4.45173613    0.48595642    0.00000000  -7.37928e+00
   5.050   43.74203612   43.73543516    5.42893388    4.71203655    4.45199987    0.48595756    0.00000000  -7.32699e+00
   5.050   44.03692127   44.02865690    5.43566510    4.71252489    4.44954594    0.48595642    0.00000000  -7.31242e+00
   5.050   46.82706628   46.81814832    5.49265571    4.71936669    4.44714442    0.48595634    0.00000000  -7.23768e+00
   5.050   48.30663853   48.29888864    5.51823686    4.72253116    4.44749243    0.48595833    0.00000000  -7.20179e+00
   5.050   50.39242666   50.38244295    5.55652793    4.72666430    4.44375986    0.48595596    0.00000000  -7.14709e+00
   5.050   52.92589979   52.91539383    5.59937946    4.73154041    4.44173052    0.48595572    0.00000000  -7.09017e+00
   5.050   55.60079337   55.58963783    5.64177819    4.73627369    4.43966519    0.48595538    0.00000000  -7.03441e+00
   5.050   57.53560488   57.52365278    5.67087128    4.73950213    4.43833904    0.48595519    0.00000000  -6.99666e+00
   5.050   60.48021023   60.46673242    5.71253844    4.74400628    4.43625149    0.48595465    0.00000000  -6.94254e+00
   5.050   63.51122934   63.49611880    5.75265730    4.74827363    4.43426843    0.48595404    0.00000000  -6.89082e+00
   5.050   66.76834773   66.75140535    5.79357786    4.75255534    4.43220116    0.48595322    0.00000000  -6.83960e+00
   5.050   70.22039992   70.20143282    5.83476213    4.75679004    4.43007121    0.48595218    0.00000000  -6.78962e+00
   5.050   73.65073541   73.62970936    5.87233810    4.76054696    4.42807305    0.48595085    0.00000000  -6.74283e+00
   5.050   77.52071759   77.49729114    5.91249098    4.76448932    4.42589853    0.48594911    0.00000000  -6.69399e+00
   5.050   81.63286570   81.60682116    5.95263694    4.76835138    4.42369001    0.48594690    0.00000000  -6.64597e+00
   5.050   85.75687206   85.72813626    5.99049517    4.77191657    4.42157384    0.48594435    0.00000000  -6.60126e+00
   5.050   90.43949757   90.40765903    6.03068266    4.77560244    4.41925235    0.48594087    0.00000000  -6.55403e+00
   5.050   94.81838490   94.78363361    6.06595339    4.77876124    4.41717477    0.48593740    0.00000000  -6.51292e+00
   5.050   99.91499184   99.87655153    6.10448269    4.78212422    4.41484001    0.48593310    0.00000000  -6.46830e+00
   5.050  104.90011059  104.85792086    6.13884124    4.78501974    4.41271761    0.48592907    0.00000000  -6.42726e+00
   5.050  109.93142561  109.88522649    6.17345466    4.78793259    4.41057368    0.48592564    0.00000000  -6.38932e+00
   5.050  114.70000307  114.65008583    6.20280783    4.79029568    4.40871082    0.48592311    0.00000000  -6.35489e+00
   5.050  119.50256384  119.44869264    6.23231072    4.79266852    4.40684070    0.48592203    0.00000000  -6.32269e+00
   5.050  124.47070346  124.41284459    6.26015476    4.79482497    4.40503715    0.48592252    0.00000000  -6.29080e+00
   5.050  129.53634821  129.47423121    6.28823284    4.79698878    4.40321725    0.48592553    0.00000000  -6.26037e+00
   5.050  138.02402910  137.95539036    6.32664232    4.79972407    4.40072400    0.48593097    0.00000000  -6.21142e+00
   5.050  146.90315768  146.82731984    6.36629431    4.80253236    4.39815864    0.48594633    0.00000000  -6.16533e+00
   5.050  155.87424640  155.79065739    6.40634844    4.80536967    4.39557461    0.48597627    0.00000000  -6.12320e+00
   5.050  164.93910041  164.84717246    6.44681196    4.80823386    4.39296136    0.48602501    0.00000000  -6.08439e+00
   5.050  177.01641308  176.91327239    6.49516726    4.81148644    4.38976324    0.48612948    0.00000000  -6.03660e+00
   5.050  195.89999249  195.77943530    6.55950849    4.81547526    4.38539356    0.48640064    0.00000000  -5.96955e+00
   5.050  220.58841538  220.44444695    6.63340136    4.81978023    4.38036630    0.48694559    0.00000000  -5.89427e+00
   5.050  235.69310942  235.53481153    6.67369605    4.82200161    4.37764095    0.48738322    0.00000000  -5.85363e+00
   5.050  266.47978934  266.29152347    6.74739731    4.82581656    4.37252767    0.48840498    0.00000000  -5.78048e+00
   5.050  299.49447246  299.27368715    6.81617482    4.82915305    4.36786574    0.48968375    0.00000000  -5.71346e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.55363739    0.55363708    0.72036489    3.68990423    3.17373519    0.48595659   -1.00000000  -1.19013e+01
   5.100    0.64306352    0.64306313    0.82034352    3.69760803    3.16955085    0.48595659   -1.00000000  -1.18288e+01
   5.100    0.74504204    0.74504156    0.90867317    3.70437245    3.17227817    0.48595659   -1.00000000  -1.17758e+01
   5.100    0.91082129    0.91082066    1.02181459    3.71255277    3.17909231    0.48595659   -1.00000000  -1.17112e+01
   5.100    1.20092131    1.20092039    1.17950604    3.72218092    3.18009689    0.48595659   -1.00000000  -1.16147e+01
   5.100    1.44410833    1.44410717    1.28612627    3.72770481    3.17563652    0.48595659   -1.00000000  -1.15456e+01
   5.100    1.88051455    1.88051293    1.44209027    3.73465508    3.16214139    0.48595659   -1.00000000  -1.14388e+01
   5.100    2.27205750    2.27205545    1.56325023    3.73924265    3.14142513    0.48595659   -1.00000000  -1.13494e+01
   5.100    2.59090154    2.59089913    1.65933305    3.74252312    3.11555429    0.48595659   -1.00000000  -1.12721e+01
   5.100    2.85854585    2.85854311    1.74527398    3.74522456    3.08307593    0.48595659   -1.00000000  -1.11942e+01
   5.100    3.06338752    3.06338451    1.82002868    3.74756465    3.04774909    0.48595659   -1.00000000  -1.11210e+01
   5.100    3.22136948    3.22136627    1.90717075    3.75010914    2.99264285    0.48595659   -1.00000000  -1.10216e+01
   5.100    3.36628473    3.36628129    2.00800166    3.75309288    2.92284886    0.48595659   -1.00000000  -1.09011e+01
   5.100    3.50160356    3.50159983    2.11862785    3.75673314    2.84394586    0.48595659   -1.00000000  -1.07648e+01
   5.100    3.62421393    3.62420985    2.22044175    3.76146422    2.77597011    0.48595659   -1.00000000  -1.06319e+01
   5.100    3.73452468    3.73452023    2.29737009    3.76720081    2.73500466    0.48595658   -1.00000000  -1.05381e+01
   5.100    3.83583787    3.83583301    2.36036136    3.77463851    2.71339028    0.48595656   -1.00000000  -1.04685e+01
   5.100    3.92632663    3.92632136    2.41310907    3.78524106    2.71318559    0.48595655   -1.00000000  -1.04189e+01
   5.100    4.01035708    4.01035138    2.46102795    3.80166222    2.74014275    0.48595653   -1.00000000  -1.03871e+01
   5.100    4.10638600    4.10637984    2.51196570    3.82238921    2.78222627    0.48595652   -1.00000000  -1.03600e+01
   5.100    4.19824812    4.19824148    2.56089614    3.84321142    2.82625917    0.48595651   -1.00000000  -1.03387e+01
   5.100    4.28618504    4.28617793    2.60667684    3.86328467    2.86981472    0.48595649   -1.00000000  -1.03194e+01
   5.100    4.37071171    4.37070415    2.64906496    3.88235173    2.91208782    0.48595648   -1.00000000  -1.03015e+01
   5.100    4.45296438    4.45295635    2.69030793    3.90130620    2.95482992    0.48595647   -1.00000000  -1.02865e+01
   5.100    4.53670283    4.53669432    2.73116201    3.92061342    2.99932233    0.48595646   -1.00000000  -1.02722e+01
   5.100    4.62346516    4.62345615    2.77189750    3.94044475    3.04606125    0.48595644   -1.00000000  -1.02581e+01
   5.100    4.70869386    4.70868433    2.81152916    3.96012338    3.09314913    0.48595643   -1.00000000  -1.02466e+01
   5.100    4.79412569    4.79411565    2.84950042    3.97928453    3.13963391    0.48595643   -1.00000000  -1.02356e+01
   5.100    4.87999236    4.87998181    2.88593216    3.99794406    3.18549149    0.48595644   -1.00000000  -1.02252e+01
   5.100    4.96509540    4.96508432    2.92146327    4.01644036    3.23152868    0.48595645   -1.00000000  -1.02172e+01
   5.100    5.05993592    5.05992420    2.96032253    4.03882677    3.29040525    0.48595646   -1.00000000  -1.02118e+01
   5.100    5.15823382    5.15822142    2.99996010    4.06350671    3.35781884    0.48595647   -1.00000000  -1.02925e+01
   5.100    5.25674733    5.25673438    3.03819800    4.08724043    3.42283891    0.48595651   -1.00000000  -1.06485e+01
   5.100    5.33331334    5.33330018    3.06335891    4.09965591    3.45352749    0.48595653   -1.00000000  -1.16272e+01
   5.100    5.40941126    5.40939794    3.08807502    4.11194111    3.48410192    0.48595655   -1.00000000  -9.90000e+01
   5.100    5.48548724    5.48547376    3.11246832    4.12409067    3.51445483    0.48595657   -1.00000000  -9.90000e+01
   5.100    5.57556258    5.57554891    3.14080412    4.14026510    3.55782456    0.48595659   -1.00000000  -9.90000e+01
   5.100    5.66765058    5.66763671    3.16932095    4.15722303    3.60425056    0.48595662   -1.00000000  -9.90000e+01
   5.100    5.76430895    5.76429488    3.19851424    4.17423140    3.65055479    0.48595666   -1.00000000  -9.90000e+01
   5.100    5.88057214    5.88055231    3.22788865    4.19133611    3.69741774    0.48595668   -1.00000000  -1.10784e+01
   5.100    5.99827459    5.99824949    3.25760884    4.20839425    3.74397410    0.48595670   -1.00000000  -1.07795e+01
   5.100    6.11643070    6.11640025    3.28700602    4.22529250    3.79024486    0.48595672   -1.00000000  -1.05909e+01
   5.100    6.23560214    6.23556622    3.31624807    4.24207310    3.83626957    0.48595673   -1.00000000  -1.04495e+01
   5.100    6.35574829    6.35570679    3.34535834    4.25872874    3.88199282    0.48595672   -1.00000000  -1.03347e+01
   5.100    6.47749310    6.47744586    3.37449004    4.27529552    3.92744845    0.48595670   -1.00000000  -1.02368e+01
   5.100    6.60122546    6.60117228    3.40371061    4.29181629    3.97276700    0.48595668   -1.00000000  -1.01504e+01
   5.100    6.72758730    6.72752795    3.43308282    4.30833994    4.01812513    0.48595665   -1.00000000  -1.00728e+01
   5.100    6.85697453    6.85690873    3.46255064    4.32486982    4.06361931    0.48595662   -1.00000000  -1.00022e+01
   5.100    6.98932400    6.98925146    3.49197121    4.34133328    4.10909747    0.48595659   -1.00000000  -9.93772e+00
   5.100    7.19672535    7.19664572    3.53061903    4.36562518    4.18013565    0.48595659   -1.00000000  -1.01179e+01
   5.100    7.41076480    7.41067861    3.56926253    4.39014991    4.25241747    0.48595659   -1.00000000  -1.10551e+01
   5.100    7.60359525    7.60350279    3.60279613    4.40932643    4.30674455    0.48595659   -1.00000000  -1.08982e+01
   5.100    7.77925230    7.77915380    3.63287941    4.42482739    4.34851178    0.48595659   -1.00000000  -1.07649e+01
   5.100    7.95966322    7.95955848    3.66442851    4.44056859    4.39004064    0.48595659   -1.00000000  -1.06426e+01
   5.100    8.16170403    8.16159162    3.69807119    4.45709455    4.43327768    0.48595659   -1.00000000  -1.05044e+01
   5.100    8.41554759    8.41542525    3.73715250    4.47612283    4.48367602    0.48595659   -1.00000000  -1.03623e+01
   5.100    8.90317547    8.90303220    3.76947021    4.49696876    4.55920496    0.48595659   -1.00000000  -1.02267e+01
   5.100    9.21417321    9.21401527    3.75969991    4.48929286    4.55287832    0.48595659   -1.00000000  -1.02326e+01
   5.100    9.67001740    9.66983688    3.80187302    4.50089603    4.57797555    0.48595659    0.00000000  -1.01219e+01
   5.100    9.72651437    9.72633106    3.80130845    4.49706609    4.56580541    0.48595659    0.00000000  -1.01145e+01
   5.100    9.78161170    9.78142567    3.80057843    4.49345594    4.55461586    0.48595659    0.00000000  -1.01282e+01
   5.100    9.87322813    9.87303751    3.80921946    4.49651479    4.56240226    0.48595659    0.00000000  -1.01831e+01
   5.100    9.96447489    9.96427968    3.81208237    4.49726619    4.56672004    0.48595659    0.00000000  -1.01921e+01
   5.100   11.23407154   11.23379795    3.93393194    4.51165231    4.55427632    0.48595659    0.00000000  -9.95888e+00
   5.100   11.47725712   11.47696637    3.96111337    4.51528093    4.55079862    0.48595659    0.00000000  -9.89793e+00
   5.100   11.72148803   11.72117993    3.98838594    4.51895463    4.54744955    0.48595659    0.00000000  -9.84399e+00
   5.100   11.96609414   11.96576854    4.01564638    4.52265038    4.54421499    0.48595659    0.00000000  -9.79583e+00
   5.100   12.23214063   12.23179361    4.04281336    4.52635039    4.54119852    0.48595659    0.00000000  -9.73119e+00
   5.100   12.50277259   12.50240325    4.07003649    4.53007517    4.53828174    0.48595659    0.00000000  -9.67173e+00
   5.100   12.77377297   12.77338110    4.09725597    4.53381378    4.53543676    0.48595659    0.00000000  -9.61934e+00
   5.100   13.05408316   13.05366721    4.12490287    4.53761735    4.53260837    0.48595659    0.00000000  -9.56758e+00
   5.100   13.38606281   13.38561528    4.15525517    4.54177780    4.52958190    0.48595659    0.00000000  -9.49845e+00
   5.100   13.71801885   13.71753941    4.18557888    4.54594826    4.52662327    0.48595659    0.00000000  -9.43881e+00
   5.100   14.04907929   14.04856715    4.21543643    4.55006631    4.52378326    0.48595659    0.00000000  -9.38397e+00
   5.100   14.38141833   14.38086996    4.24328981    4.55391620    4.52128670    0.48595659    0.00000000  -9.32237e+00
   5.100   14.71399804   14.71341296    4.27115427    4.55777554    4.51882406    0.48595659    0.00000000  -9.26835e+00
   5.100   15.04881687   15.04819384    4.29888444    4.56162250    4.51641881    0.48595659    0.00000000  -9.21797e+00
   5.100   15.39624622   15.39558015    4.32574076    4.56534862    4.51420417    0.48595659    0.00000000  -9.16045e+00
   5.100   15.74408144   15.74337168    4.35262461    4.56908376    4.51200946    0.48595659    0.00000000  -9.10956e+00
   5.100   16.10716531   16.10640802    4.38007668    4.57289760    4.50980652    0.48595659    0.00000000  -9.05862e+00
   5.100   16.51208752   16.51127308    4.40907244    4.57691672    4.50754744    0.48595659    0.00000000  -8.99994e+00
   5.100   16.91822703   16.91735433    4.43815348    4.58095221    4.50530056    0.48595659    0.00000000  -8.94805e+00
   5.100   17.33962157   17.33868403    4.46661985    4.58488698    4.50315584    0.48595659    0.00000000  -8.89167e+00
   5.100   17.76522461   17.76421961    4.49495532    4.58880143    4.50104206    0.48595659    0.00000000  -8.83946e+00
