# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.050    0.67518473    0.67518264   -0.57592425    3.73397017    4.73229987    0.30674741    0.00000000  -1.40298e+01
   8.050    0.68420506    0.68420289   -0.54843567    3.73827897    4.72785278    0.30675312    0.00000000  -1.40040e+01
   8.050    0.69317624    0.69317399   -0.52106232    3.74256424    4.72339517    0.30675903    0.00000000  -1.39798e+01
   8.050    0.70250515    0.70250281   -0.49316516    3.74685275    4.71854568    0.30676574    0.00000000  -1.39539e+01
   8.050    0.71308212    0.71307967   -0.46316277    3.75124641    4.71245629    0.30677467    0.00000000  -1.39208e+01
   8.050    0.72359399    0.72359143   -0.43335906    3.75561035    4.70640767    0.30678402    0.00000000  -1.38900e+01
   8.050    0.73403953    0.73403685   -0.40370221    3.75995703    4.70039716    0.30679380    0.00000000  -1.38614e+01
   8.050    0.74441695    0.74441416   -0.37423627    3.76427819    4.69443463    0.30680397    0.00000000  -1.38347e+01
   8.050    0.75482021    0.75481728   -0.34565687    3.76833128    4.68811535    0.30681664    0.00000000  -1.38061e+01
   8.050    0.76527818    0.76527512   -0.31797781    3.77209477    4.68135266    0.30683228    0.00000000  -1.37754e+01
   8.050    0.77568224    0.77567904   -0.29046102    3.77583808    4.67464130    0.30684880    0.00000000  -1.37469e+01
   8.050    0.79468445    0.79468104   -0.24037234    3.78268961    4.66261082    0.30687256    0.00000000  -1.36994e+01
   8.050    0.80673572    0.80673215   -0.20854975    3.78703257    4.65491563    0.30689261    0.00000000  -1.36716e+01
   8.050    0.81935495    0.81935115   -0.17834437    3.79081017    4.64623661    0.30694030    0.00000000  -1.36331e+01
   8.050    0.83185661    0.83185259   -0.14733374    3.79482344    4.63786211    0.30698153    0.00000000  -1.36015e+01
   8.050    0.84424238    0.84423813   -0.11660644    3.79880155    4.62956924    0.30702512    0.00000000  -1.35723e+01
   8.050    0.85573529    0.85573080   -0.08898514    3.80234587    4.62200435    0.30704152    0.00000000  -1.35438e+01
   8.050    0.86847436    0.86846959   -0.05937875    3.80611351    4.61379301    0.30702560    0.00000000  -1.35111e+01
   8.050    0.88112939    0.88112433   -0.02996325    3.80985730    4.60563542    0.30700725    0.00000000  -1.34809e+01
   8.050    0.89369870    0.89369335   -0.00074167    3.81357672    4.59753171    0.30698638    0.00000000  -1.34528e+01
   8.050    0.90599839    0.90599275    0.02695140    3.81715692    4.59010476    0.30697068    0.00000000  -1.34245e+01
   8.050    0.91806561    0.91805970    0.05319119    3.82060830    4.58333739    0.30696155    0.00000000  -1.33960e+01
   8.050    0.92951348    0.92950729    0.07810398    3.82388419    4.57690425    0.30695259    0.00000000  -1.33706e+01
   8.050    0.94160215    0.94159566    0.10441114    3.82734511    4.57011779    0.30694141    0.00000000  -1.33452e+01
   8.050    0.95400978    0.95400297    0.13088230    3.83089335    4.56356976    0.30698027    0.00000000  -1.33192e+01
   8.050    0.96724949    0.96724233    0.15792320    3.83466867    4.55752868    0.30714358    0.00000000  -1.32903e+01
   8.050    0.98042677    0.98041924    0.18484526    3.83842827    4.55151575    0.30731760    0.00000000  -1.32633e+01
   8.050    0.99319061    0.99318271    0.21093930    3.84207223    4.54568406    0.30749851    0.00000000  -1.32386e+01
   8.050    1.00694735    1.00693903    0.23821881    3.84606496    4.54035332    0.30762824    0.00000000  -1.32117e+01
   8.050    1.02127625    1.02126749    0.26577557    3.85029068    4.53577168    0.30769107    0.00000000  -1.31837e+01
   8.050    1.03553504    1.03552582    0.29320277    3.85449780    4.53121549    0.30775797    0.00000000  -1.31575e+01
   8.050    1.04972776    1.04971805    0.32050642    3.85868728    4.52668427    0.30782890    0.00000000  -1.31328e+01
   8.050    1.06597071    1.06596040    0.35008432    3.86386237    4.52437520    0.30785726    0.00000000  -1.31037e+01
   8.050    1.08215144    1.08214050    0.37952989    3.86902913    4.52213457    0.30788091    0.00000000  -1.30764e+01
   8.050    1.09822787    1.09821626    0.40878855    3.87416754    4.51992533    0.30789176    0.00000000  -1.30508e+01
   8.050    1.11411858    1.11410640    0.43626592    3.87985843    4.52137866    0.30790658    0.00000000  -1.30262e+01
   8.050    1.12994536    1.12993259    0.46345784    3.88560698    4.52329155    0.30791955    0.00000000  -1.30028e+01
   8.050    1.14556916    1.14555579    0.49031295    3.89128692    4.52518842    0.30793190    0.00000000  -1.29809e+01
   8.050    1.16230872    1.16229463    0.51801926    3.89742938    4.52831266    0.30795693    0.00000000  -1.29574e+01
   8.050    1.17935194    1.17933709    0.54585139    3.90370591    4.53188678    0.30798690    0.00000000  -1.29343e+01
   8.050    1.19597338    1.19595774    0.57302773    3.90983248    4.53536094    0.30801766    0.00000000  -1.29128e+01
   8.050    1.21241512    1.21239880    0.59877018    3.91566286    4.53883045    0.30801155    0.00000000  -1.28909e+01
   8.050    1.22855892    1.22854197    0.62368199    3.92131332    4.54224453    0.30799056    0.00000000  -1.28699e+01
   8.050    1.24457982    1.24456223    0.64840666    3.92692061    4.54562949    0.30796534    0.00000000  -1.28500e+01
   8.050    1.26177473    1.26175627    0.67415889    3.93274024    4.54908869    0.30791937    0.00000000  -1.28275e+01
   8.050    1.27942542    1.27940597    0.70024244    3.93862278    4.55254805    0.30785798    0.00000000  -1.28046e+01
   8.050    1.29714429    1.29712379    0.72644135    3.94452980    4.55601318    0.30778642    0.00000000  -1.27827e+01
   8.050    1.31261609    1.31259465    0.74838706    3.94943950    4.55881452    0.30766475    0.00000000  -1.27623e+01
   8.050    1.32768388    1.32766148    0.76957323    3.95416995    4.56148929    0.30752253    0.00000000  -1.27428e+01
   8.050    1.34266275    1.34263934    0.79065252    3.95887532    4.56414142    0.30736468    0.00000000  -1.27242e+01
   8.050    1.35753317    1.35750874    0.81104429    3.96338426    4.56657000    0.30722598    0.00000000  -1.27052e+01
   8.050    1.37223821    1.37221272    0.83069260    3.96768522    4.56877038    0.30711401    0.00000000  -1.26860e+01
   8.050    1.38702242    1.38699582    0.85046303    3.97201039    4.57097049    0.30699594    0.00000000  -1.26674e+01
   8.050    1.40178355    1.40175587    0.87005472    3.97628574    4.57312299    0.30688063    0.00000000  -1.26493e+01
   8.050    1.41596687    1.41593851    0.88779271    3.98008797    4.57491689    0.30682595    0.00000000  -1.26310e+01
   8.050    1.43022804    1.43019896    0.90563000    3.98391017    4.57671503    0.30676989    0.00000000  -1.26132e+01
   8.050    1.44452385    1.44449401    0.92350543    3.98773796    4.57850800    0.30671270    0.00000000  -1.25960e+01
   8.050    1.46141756    1.46138697    0.94452310    3.99224768    4.58067828    0.30664436    0.00000000  -1.25765e+01
   8.050    1.47989636    1.47986353    0.96647741    3.99659866    4.58145072    0.30664221    0.00000000  -1.25508e+01
   8.050    1.49844598    1.49841138    0.98891604    4.00118452    4.58281734    0.30661243    0.00000000  -1.25283e+01
   8.050    1.51787378    1.51783723    1.01136677    4.00560860    4.58361073    0.30659278    0.00000000  -1.25033e+01
   8.050    1.53743772    1.53739913    1.03389478    4.01002568    4.58432255    0.30657414    0.00000000  -1.24791e+01
   8.050    1.55734172    1.55730096    1.05644601    4.01438566    4.58481324    0.30656165    0.00000000  -1.24548e+01
   8.050    1.57814221    1.57809912    1.07932484    4.01870403    4.58494345    0.30656012    0.00000000  -1.24292e+01
   8.050    1.59897644    1.59893089    1.10225943    4.02302083    4.58502092    0.30655888    0.00000000  -1.24047e+01
   8.050    1.61998188    1.61993387    1.12449925    4.02712336    4.58481373    0.30655878    0.00000000  -1.23795e+01
   8.050    1.64104245    1.64099186    1.14674841    4.03120817    4.58453234    0.30655891    0.00000000  -1.23554e+01
   8.050    1.66219984    1.66214658    1.16869718    4.03522877    4.58422303    0.30655870    0.00000000  -1.23316e+01
   8.050    1.68361721    1.68356117    1.19062897    4.03923622    4.58387399    0.30655812    0.00000000  -1.23082e+01
   8.050    1.70509301    1.70503416    1.21247900    4.04324527    4.58359001    0.30655710    0.00000000  -1.22857e+01
   8.050    1.72706270    1.72700114    1.23435015    4.04734177    4.58363596    0.30655588    0.00000000  -1.22635e+01
   8.050    1.74897197    1.74890764    1.25617319    4.05141709    4.58363007    0.30655485    0.00000000  -1.22423e+01
   8.050    1.77172840    1.77166180    1.27841361    4.05573985    4.58425591    0.30655536    0.00000000  -1.22238e+01
   8.050    1.79440793    1.79433902    1.30054404    4.06003013    4.58483565    0.30655599    0.00000000  -1.22063e+01
   8.050    1.81844929    1.81838388    1.32370223    4.06454734    4.58550633    0.30655621    0.00000000  -1.22314e+01
   8.050    1.84317121    1.84311170    1.34739950    4.06915852    4.58613883    0.30655629    0.00000000  -1.22746e+01
   8.050    1.86774325    1.86769052    1.37030717    4.07360317    4.58674661    0.30655644    0.00000000  -1.23304e+01
   8.050    1.89226218    1.89221692    1.39293261    4.07798336    4.58732334    0.30655658    0.00000000  -1.23982e+01
   8.050    1.91744281    1.91740560    1.41593719    4.08235062    4.58751759    0.30655612    0.00000000  -1.24931e+01
   8.050    1.94281928    1.94279073    1.43906951    4.08670125    4.58751527    0.30655519    0.00000000  -1.26233e+01
   8.050    1.96651786    1.96649784    1.46020316    4.09062928    4.58734820    0.30655384    0.00000000  -1.28214e+01
   8.050    1.98957740    1.98956628    1.48059491    4.09439611    4.58709674    0.30655197    0.00000000  -1.32096e+01
   8.050    2.01651309    2.01650631    1.50370436    4.09864413    4.58677140    0.30654895    0.00000000  -1.37495e+01
   8.050    2.04671229    2.04670573    1.52910671    4.10329467    4.58637026    0.30654449    0.00000000  -1.39401e+01
   8.050    2.07698314    2.07697683    1.55464342    4.10795185    4.58587651    0.30653775    0.00000000  -1.43009e+01
   8.050    2.10711334    2.10710726    1.57982836    4.11250142    4.58520419    0.30652829    0.00000000  -9.90000e+01
   8.050    2.13740048    2.13739433    1.60424770    4.11680596    4.58412202    0.30651355    0.00000000  -9.90000e+01
   8.050    2.16775484    2.16774863    1.62879769    4.12111165    4.58292742    0.30649301    0.00000000  -9.90000e+01
   8.050    2.19791512    2.19790884    1.65335913    4.12540262    4.58164199    0.30646670    0.00000000  -9.90000e+01
   8.050    2.22798066    2.22797432    1.67640654    4.12931650    4.58005429    0.30643364    0.00000000  -9.90000e+01
   8.050    2.25817818    2.25817177    1.69961500    4.13323543    4.57835125    0.30639075    0.00000000  -9.90000e+01
   8.050    2.28825016    2.28824368    1.72279659    4.13712457    4.57653165    0.30633696    0.00000000  -9.90000e+01
   8.050    2.31978333    2.31977679    1.74644175    4.14102491    4.57441282    0.30626774    0.00000000  -9.90000e+01
   8.050    2.35255995    2.35255333    1.77066416    4.14496094    4.57199275    0.30617254    0.00000000  -9.90000e+01
   8.050    2.38527258    2.38526588    1.79491986    4.14886965    4.56941832    0.30605439    0.00000000  -9.90000e+01
   8.050    2.41918045    2.41917367    1.81949009    4.15275601    4.56651612    0.30590813    0.00000000  -9.90000e+01
   8.050    2.45446226    2.45445541    1.84464640    4.15666164    4.56323735    0.30571656    0.00000000  -9.90000e+01
   8.050    2.48969973    2.48969280    1.86988520    4.16054123    4.55976408    0.30548426    0.00000000  -9.90000e+01
   8.050    2.52680967    2.52680265    1.89595682    4.16444507    4.55570052    0.30516974    0.00000000  -9.90000e+01
   8.050    2.56516832    2.56516122    1.92282005    4.16838200    4.55111877    0.30475274    0.00000000  -9.90000e+01
   8.050    2.60336792    2.60336073    1.94959636    4.17225901    4.54633552    0.30426361    0.00000000  -9.90000e+01
   8.050    2.64043491    2.64042764    1.97431149    4.17585613    4.54208432    0.30376908    0.00000000  -9.90000e+01
   8.050    2.67764947    2.67764211    1.99925872    4.17944063    4.53757471    0.30318591    0.00000000  -9.90000e+01
   8.050    2.71550170    2.71549426    2.02435412    4.18290820    4.53246131    0.30250440    0.00000000  -9.90000e+01
   8.050    2.75401755    2.75401003    2.04936277    4.18618921    4.52666002    0.30175381    0.00000000  -9.90000e+01
   8.050    2.79268817    2.79268056    2.07462094    4.18944669    4.52053948    0.30089055    0.00000000  -9.90000e+01
   8.050    2.83266586    2.83265816    2.10000458    4.19278557    4.51464450    0.29990660    0.00000000  -9.90000e+01
   8.050    2.87278178    2.87277398    2.12543414    4.19610743    4.50861603    0.29880881    0.00000000  -9.90000e+01
   8.050    2.91422218    2.91421429    2.15160693    4.19941460    4.50191393    0.29753656    0.00000000  -9.90000e+01
   8.050    2.95845507    2.95844708    2.17925149    4.20270122    4.49392837    0.29598866    0.00000000  -9.90000e+01
   8.050    3.00258048    3.00257239    2.20698049    4.20591462    4.48553723    0.29428857    0.00000000  -9.90000e+01
   8.050    3.04700274    3.04699456    2.23362121    4.20904750    4.47775394    0.29260433    0.00000000  -9.90000e+01
   8.050    3.09144422    3.09143594    2.26046163    4.21213084    4.46957558    0.29076900    0.00000000  -9.90000e+01
   8.050    3.14014365    3.14013526    2.28991029    4.21535957    4.45979534    0.28843178    0.00000000  -9.90000e+01
   8.050    3.18981628    3.18980778    2.32024222    4.21855192    4.44908180    0.28581022    0.00000000  -9.90000e+01
   8.050    3.23820716    3.23819856    2.34881610    4.22130732    4.43803968    0.28321982    0.00000000  -9.90000e+01
   8.050    3.28619681    3.28618810    2.37710246    4.22387360    4.42643174    0.28048222    0.00000000  -9.90000e+01
   8.050    3.33669337    3.33668454    2.40692406    4.22646087    4.41356119    0.27734175    0.00000000  -9.90000e+01
   8.050    3.38814916    3.38814022    2.43763820    4.22895611    4.39949925    0.27389561    0.00000000  -9.90000e+01
   8.050    3.43887620    3.43886716    2.46658927    4.23141103    4.38679846    0.27078264    0.00000000  -9.90000e+01
   8.050    3.48931133    3.48930218    2.49519679    4.23377422    4.37399304    0.26767171    0.00000000  -9.90000e+01
   8.050    3.54318961    3.54318034    2.52623908    4.23601873    4.35855843    0.26402098    0.00000000  -9.90000e+01
   8.050    3.59764784    3.59763845    2.55819635    4.23805956    4.34142717    0.26010529    0.00000000  -9.90000e+01
   8.050    3.65374447    3.65373495    2.59133230    4.23923732    4.31968522    0.25521342    0.00000000  -9.90000e+01
   8.050    3.70907942    3.70906978    2.62425071    4.24016788    4.29704463    0.25023531    0.00000000  -9.90000e+01
   8.050    3.76312228    3.76311252    2.65482932    4.24139289    4.27762526    0.24613479    0.00000000  -9.90000e+01
   8.050    3.81645695    3.81644707    2.68587881    4.24223205    4.25606007    0.24182104    0.00000000  -9.90000e+01
