# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   27.11002766   27.07816474    4.99219239    4.58745974    4.17986999    0.19346280    0.00000000  -6.62200e+00
   5.050   27.74875490   27.71385968    5.01675166    4.59076754    4.17862137    0.19346280    0.00000000  -6.57913e+00
   5.050   28.39057988   28.35248300    5.04142867    4.59409043    4.17736251    0.19346280    0.00000000  -6.53991e+00
   5.050   29.03666185   28.99518104    5.06626771    4.59743457    4.17609192    0.19346280    0.00000000  -6.50368e+00
   5.050   29.68661464   29.64155984    5.09125362    4.60079798    4.17481064    0.19346280    0.00000000  -6.47003e+00
   5.050   35.32065365   35.23562633    5.26521534    4.62323223    4.16582764    0.19346280    0.00000000  -6.17413e+00
   5.050   36.73651031   36.63925222    5.30115671    4.62769384    4.16405529    0.19346280    0.00000000  -6.10711e+00
   5.050   38.15553174   38.04532452    5.33717053    4.63216402    4.16227582    0.19346280    0.00000000  -6.04887e+00
   5.050   39.57534614   39.45146342    5.37319567    4.63663324    4.16048460    0.19346280    0.00000000  -5.99742e+00
   5.050   41.31142809   41.16933490    5.41373628    4.64156584    4.15844577    0.19346280    0.00000000  -5.93540e+00
   5.050   42.55702996   42.40112913    5.44093527    4.64483127    4.15710940    0.19346280    0.00000000  -5.89244e+00
   5.050   43.96694096   43.79207371    5.47061765    4.64826088    4.15519691    0.19346280    0.00000000  -5.84626e+00
   5.050   44.31802111   44.14048355    5.47767884    4.64914782    4.15509680    0.19346280    0.00000000  -5.83508e+00
   5.050   44.64673069   44.46624619    5.48429117    4.64996246    4.15493520    0.19346280    0.00000000  -5.82484e+00
   5.050   44.98090683   44.79739838    5.49100649    4.65078773    4.15476681    0.19346280    0.00000000  -5.81467e+00
   5.050   50.28578251   50.02828186    5.58907169    4.66200654    4.14952333    0.19346280    0.00000000  -5.66529e+00
   5.050   50.56115388   50.30158647    5.59375778    4.66258774    4.14952442    0.19346280    0.00000000  -5.65830e+00
   5.050   50.84147160   50.57991006    5.59852062    4.66317585    4.14952058    0.19346280    0.00000000  -5.65131e+00
   5.050   51.65354462   51.38002744    5.61210982    4.66469629    4.14882305    0.19346280    0.00000000  -5.63101e+00
   5.050   53.54056976   53.23632512    5.64270304    4.66806213    4.14710668    0.19346280    0.00000000  -5.58574e+00
   5.050   56.26920514   55.92104216    5.68451042    4.67268417    4.14515992    0.19346280    0.00000000  -5.52474e+00
   5.050   60.26402509   59.84652749    5.74103121    4.67879397    4.14248492    0.19346280    0.00000000  -5.44313e+00
   5.050   63.38190569   62.90715181    5.78142520    4.68305727    4.14057784    0.19346279    0.00000000  -5.38461e+00
   5.050   66.64923904   66.11090582    5.82173061    4.68719247    4.13842181    0.19346277    0.00000000  -5.32852e+00
   5.050   70.12758108   69.51761908    5.86239493    4.69124231    4.13601494    0.19346270    0.00000000  -5.27367e+00
   5.050   73.92941640   73.23782462    5.90309348    4.69517171    4.13353115    0.19346251    0.00000000  -5.21731e+00
   5.050   78.02380413   77.24024480    5.94428042    4.69905546    4.13094443    0.19346194    0.00000000  -5.16152e+00
   5.050   83.51831135   82.60447948    5.99564960    4.70375734    4.12759289    0.19345978    0.00000000  -5.09331e+00
   5.050   88.71685837   87.67490539    6.04043564    4.70772267    4.12456956    0.19345442    0.00000000  -5.03455e+00
   5.050   93.18616501   92.03091973    6.07630227    4.71081730    4.12212763    0.19344552    0.00000000  -4.98784e+00
   5.050   97.58824501   96.31860667    6.10961076    4.71361507    4.11978972    0.19342884    0.00000000  -4.94491e+00
   5.050  102.63736865  101.23458818    6.14509277    4.71649343    4.11719615    0.19339237    0.00000000  -4.89860e+00
   5.050  108.56997119  107.00538123    6.18496725    4.71966714    4.11424436    0.19331860    0.00000000  -4.84867e+00
   5.050  115.09148268  113.33557632    6.22509866    4.72272531    4.11113469    0.19316321    0.00000000  -4.79770e+00
   5.050  121.41770953  119.46695254    6.26218351    4.72549429    4.10824067    0.19293056    0.00000000  -4.75240e+00
   5.050  126.53838269  124.42740642    6.28988726    4.72748659    4.10603484    0.19266478    0.00000000  -4.71775e+00
   5.050  132.31860674  130.02077037    6.32002225    4.72961682    4.10361529    0.19223230    0.00000000  -4.68108e+00
   5.050  139.39980183  136.86845564    6.35487186    4.73201214    4.10078623    0.19147664    0.00000000  -4.63909e+00
   5.050  146.82550255  144.04863868    6.38863102    4.73424580    4.09801145    0.19046295    0.00000000  -4.59783e+00
   5.050  157.05067398  153.92405536    6.43228667    4.73706585    4.09447041    0.18828352    0.00000000  -4.54564e+00
   5.050  173.57085099  169.85904706    6.49595418    4.74099133    4.08930949    0.18387968    0.00000000  -4.47035e+00
   5.050  193.93133127  189.46747901    6.56510977    4.74499967    4.08366080    0.17624193    0.00000000  -4.38968e+00
   5.050  220.13692345  214.66395378    6.64257259    4.74918335    4.07728565    0.16412873    0.00000000  -4.30087e+00
   5.050  253.29837479  246.49935325    6.72597257    4.75333572    4.07048410    0.14599358    0.00000000  -4.20630e+00
   5.050  285.48778859  277.35916235    6.79564550    4.75653466    4.06484105    0.12906610    0.00000000  -4.12866e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.66597488    0.66597460    0.68606555    3.62197893    3.01641795    0.19346280   -1.00000000  -1.19032e+01
   5.100    0.86378518    0.86378475    0.89391576    3.63895089    2.98952214    0.19346280   -1.00000000  -1.17345e+01
   5.100    1.04043598    1.04043540    1.02575007    3.64937697    2.98026546    0.19346280   -1.00000000  -1.16339e+01
   5.100    1.21962493    1.21962419    1.12713447    3.65758306    2.98070894    0.19346280   -1.00000000  -1.15693e+01
   5.100    2.20484772    2.20484608    1.48028135    3.68350177    2.98845562    0.19346280   -1.00000000  -1.13513e+01
   5.100    2.55448190    2.55447992    1.56846427    3.68877141    2.98521281    0.19346280   -1.00000000  -1.12933e+01
   5.100    2.91070462    2.91070228    1.64681391    3.69313167    2.98105816    0.19346280   -1.00000000  -1.12409e+01
   5.100    3.25634390    3.25634120    1.71454148    3.69661935    2.97598699    0.19346280   -1.00000000  -1.11946e+01
   5.100    3.57477828    3.57477526    1.77307818    3.69940998    2.96914983    0.19346280   -1.00000000  -1.11525e+01
   5.100    3.89537878    3.89537542    1.82856991    3.70200460    2.96136307    0.19346280   -1.00000000  -1.11125e+01
   5.100    4.20744795    4.20744424    1.88279103    3.70430762    2.94971829    0.19346280   -1.00000000  -1.10692e+01
   5.100    4.51852322    4.51851917    1.93892296    3.70655775    2.93363162    0.19346280   -1.00000000  -1.10225e+01
   5.100    4.80110265    4.80109827    1.99252542    3.70875319    2.91510577    0.19346280   -1.00000000  -1.09741e+01
   5.100    5.05459146    5.05458678    2.04927580    3.71105825    2.88992549    0.19346280   -1.00000000  -1.09168e+01
   5.100    5.27540113    5.27539620    2.11748489    3.71371106    2.85094267    0.19346280   -1.00000000  -1.08429e+01
   5.100    5.49333212    5.49332685    2.18779762    3.71660166    2.80980411    0.19346280   -1.00000000  -1.07653e+01
   5.100    5.69461744    5.69461178    2.27206420    3.72046937    2.75657571    0.19346280   -1.00000000  -1.06638e+01
   5.100    5.87478510    5.87477901    2.36128815    3.72542701    2.70068478    0.19346280   -1.00000000  -1.05520e+01
   5.100    6.03805609    6.03804951    2.43861814    3.73143561    2.65929257    0.19346280   -1.00000000  -1.04581e+01
   5.100    6.19313816    6.19313104    2.49805530    3.73859436    2.63927235    0.19346280   -1.00000000  -1.03845e+01
   5.100    6.33971716    6.33970947    2.54957857    3.74678699    2.63071035    0.19346280   -1.00000000  -1.03349e+01
   5.100    6.47270050    6.47269223    2.59440363    3.75623935    2.63294029    0.19346279   -1.00000000  -1.03017e+01
   5.100    6.61547495    6.61546348    2.63493460    3.77036074    2.65751942    0.19346279   -1.00000000  -1.00389e+01
   5.100    6.75573892    6.75572347    2.67507830    3.78630403    2.68931945    0.19346278   -1.00000000  -9.85630e+00
   5.100    6.88892037    6.88890087    2.71603652    3.80303891    2.72305874    0.19346278   -1.00000000  -9.73464e+00
   5.100    7.01539234    7.01536871    2.75815700    3.82024923    2.75714667    0.19346278   -1.00000000  -9.64177e+00
   5.100    7.13557843    7.13555062    2.80152485    3.83756932    2.79006016    0.19346277   -1.00000000  -9.56481e+00
   5.100    7.24967414    7.24964208    2.84603421    3.85494219    2.82168844    0.19346277   -1.00000000  -9.49770e+00
   5.100    7.35806370    7.35802730    2.89149175    3.87237016    2.85225657    0.19346277   -1.00000000  -9.43697e+00
   5.100    7.46084523    7.46080443    2.93758370    3.88981531    2.88193230    0.19346277   -1.00000000  -9.38094e+00
   5.100    7.55847593    7.55843064    2.98408758    3.90728338    2.91098773    0.19346278   -1.00000000  -9.32832e+00
   5.100    7.65123475    7.65118487    3.03077551    3.92476497    2.93962942    0.19346278   -1.00000000  -9.27841e+00
   5.100    7.73946476    7.73941018    3.07741139    3.94225671    2.96809990    0.19346278   -1.00000000  -9.23073e+00
   5.100    7.82351999    7.82346058    3.12381139    3.95974854    2.99656345    0.19346278   -1.00000000  -9.18497e+00
   5.100    7.90373570    7.90367133    3.16979562    3.97723253    3.02518771    0.19346279   -1.00000000  -9.14158e+00
   5.100    7.98044919    7.98037999    3.21522594    3.99470602    3.05411986    0.19346279   -1.00000000  -9.20307e+00
   5.100    8.05398596    8.05391231    3.25997787    4.01216143    3.08347310    0.19346279   -1.00000000  -9.29726e+00
   5.100    8.12465767    8.12458002    3.30394868    4.02959600    3.11335717    0.19346280   -1.00000000  -9.41883e+00
   5.100    8.19275204    8.19267045    3.34704739    4.04700814    3.14387352    0.19346280   -1.00000000  -9.33635e+00
   5.100    8.25855744    8.25847171    3.38920010    4.06440232    3.17513069    0.19346280   -1.00000000  -9.25081e+00
   5.100    8.32234263    8.32225250    3.43034114    4.08178496    3.20723564    0.19346280   -1.00000000  -9.16600e+00
   5.100    8.50489443    8.50478856    3.54700308    4.13390181    3.30963236    0.19346280   -1.00000000  -8.91738e+00
   5.100    8.57501562    8.57490265    3.58300394    4.15113584    3.34604861    0.19346280   -1.00000000  -8.81807e+00
   5.100    8.64426398    8.64414291    3.61770456    4.16839074    3.38380524    0.19346280   -1.00000000  -8.72445e+00
   5.100    8.71287327    8.71274292    3.65103928    4.18566366    3.42296804    0.19346280   -1.00000000  -8.63539e+00
   5.100    8.78108400    8.78094293    3.68293120    4.20295016    3.46360813    0.19346280   -1.00000000  -8.55098e+00
   5.100    8.84913152    8.84897808    3.71329167    4.22023840    3.50577840    0.19346280   -1.00000000  -8.47060e+00
   5.100    8.91727233    8.91710457    3.74205375    4.23751667    3.54951176    0.19346280   -1.00000000  -8.39484e+00
   5.100    8.98584053    8.98565618    3.76915485    4.25477986    3.59486691    0.19346280   -1.00000000  -8.32411e+00
   5.100    9.06139014    9.06118456    3.79455934    4.27203215    3.64198269    0.19346280   -1.00000000  -8.24671e+00
   5.100    9.14046151    9.14023047    3.81832923    4.28934955    3.69109941    0.19346280   -1.00000000  -8.17176e+00
   5.100    9.22337184    9.22311034    3.84048290    4.30690754    3.74297017    0.19346280   -1.00000000  -8.10276e+00
   5.100    9.31508821    9.31478838    3.86115404    4.32529203    3.80003206    0.19346280   -1.00000000  -8.03780e+00
   5.100    9.43630279    9.43594526    3.87901762    4.34655161    3.87275080    0.19346280   -1.00000000  -7.97738e+00
   5.100    9.71414527    9.71364310    3.84875107    4.36892065    4.00520090    0.19346280   -1.00000000  -8.01641e+00
   5.100   10.10852903   10.10783672    3.81257400    4.37742022    4.09294123    0.19346280   -1.00000000  -8.14196e+00
   5.100   10.32845087   10.32763695    3.85905241    4.39399092    4.12184441    0.19346280   -1.00000000  -8.05130e+00
   5.100   10.48256102   10.48164917    3.90403325    4.41003151    4.14740145    0.19346280   -1.00000000  -7.94304e+00
   5.100   10.67474503   10.67373257    3.94719939    4.42754341    4.18223443    0.19346280   -1.00000000  -8.37418e+00
   5.100   11.27825136   11.27700515    3.97041887    4.44290101    4.24441645    0.19346280    0.00000000  -8.76695e+00
   5.100   11.31234045   11.31108000    3.95951828    4.43568412    4.22773727    0.19346280    0.00000000  -8.76744e+00
   5.100   11.35515240   11.35387395    3.95307167    4.43036472    4.21452359    0.19346280    0.00000000  -8.76292e+00
   5.100   11.48627082   11.48493763    3.97306901    4.43590840    4.22165422    0.19346280    0.00000000  -8.82054e+00
   5.100   11.64824614   11.64684495    3.98883267    4.43907061    4.22465838    0.19346280    0.00000000  -8.77909e+00
   5.100   11.81198245   11.81051159    4.00457573    4.44175080    4.22582153    0.19346280    0.00000000  -8.74707e+00
   5.100   11.97650073   11.97495887    4.02144313    4.44445819    4.22599864    0.19346280    0.00000000  -8.71859e+00
   5.100   12.16185728   12.16029573    4.04023496    4.44746336    4.22574208    0.19346280    0.00000000  -8.66477e+00
   5.100   12.34942046   12.34784624    4.05958505    4.45053697    4.22520694    0.19346280    0.00000000  -8.61233e+00
   5.100   12.53946948   12.53788065    4.07940773    4.45366188    4.22449071    0.19346280    0.00000000  -8.56457e+00
   5.100   12.73002653   12.72842109    4.09938389    4.45678772    4.22364236    0.19346280    0.00000000  -8.52126e+00
   5.100   12.92099271   12.91936860    4.11949065    4.45992488    4.22272283    0.19346280    0.00000000  -8.48182e+00
   5.100   13.12800554   13.12631492    4.14007029    4.46310942    4.22174636    0.19346280    0.00000000  -8.43016e+00
   5.100   13.34615798   13.34436570    4.16097780    4.46632845    4.22073385    0.19346280    0.00000000  -8.37462e+00
   5.100   13.56502344   13.56312585    4.18198966    4.46955954    4.21968803    0.19346280    0.00000000  -8.32530e+00
   5.100   13.78454207   13.78253536    4.20308126    4.47279805    4.21861308    0.19346280    0.00000000  -8.28093e+00
   5.100   14.00424641   14.00212680    4.22420485    4.47603759    4.21751614    0.19346280    0.00000000  -8.24073e+00
   5.100   14.25730827   14.25503075    4.24639193    4.47941048    4.21639025    0.19346280    0.00000000  -8.18021e+00
   5.100   14.51107320   14.50863222    4.26868668    4.48279807    4.21524584    0.19346280    0.00000000  -8.12731e+00
   5.100   14.76554575   14.76293503    4.29105485    4.48619537    4.21408792    0.19346280    0.00000000  -8.08010e+00
   5.100   15.03935238   15.03655488    4.31512702    4.48986171    4.21288108    0.19346280    0.00000000  -8.03447e+00
