# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   31.91713256   31.86723201    5.14250668    4.60274187    4.16195072    0.48595659    0.00000000  -6.42009e+00
   5.050   33.01896504   32.96250172    5.17674939    4.60730384    4.16064502    0.48595659    0.00000000  -6.36185e+00
   5.050   34.12489703   34.06148702    5.21111689    4.61187950    4.15932047    0.48595659    0.00000000  -6.31027e+00
   5.050   35.27954083   35.20837881    5.24548737    4.61641907    4.15799544    0.48595659    0.00000000  -6.25826e+00
   5.050   36.57383299   36.49315311    5.27871540    4.62068000    4.15674509    0.48595659    0.00000000  -6.19443e+00
   5.050   37.86707119   37.77633990    5.31191130    4.62493349    4.15548068    0.48595659    0.00000000  -6.13876e+00
   5.050   39.16567571   39.06428589    5.34523902    4.62920302    4.15420600    0.48595659    0.00000000  -6.08916e+00
   5.050   40.63604634   40.52169272    5.38135706    4.63378150    4.15279788    0.48595659    0.00000000  -6.03582e+00
   5.050   42.41765599   42.28641064    5.42121971    4.63872415    4.15122030    0.48595659    0.00000000  -5.97181e+00
   5.050   44.28006351   44.12985573    5.46060145    4.64354593    4.14966439    0.48595659    0.00000000  -5.90947e+00
   5.050   46.15497584   45.98453909    5.49809604    4.64807211    4.14816281    0.48595659    0.00000000  -5.85091e+00
   5.050   48.43831273   48.24147665    5.54107791    4.65318256    4.14642208    0.48595659    0.00000000  -5.78451e+00
   5.050   50.69151707   50.46678918    5.58098552    4.65785463    4.14479234    0.48595659    0.00000000  -5.72384e+00
   5.050   53.30217915   53.04249231    5.62440701    4.66283810    4.14292506    0.48595659    0.00000000  -5.65871e+00
   5.050   56.05203387   55.75348456    5.66724661    4.66769011    4.14115418    0.48595659    0.00000000  -5.59545e+00
   5.050   58.47518888   58.14069649    5.70269697    4.67167317    4.13983189    0.48595659    0.00000000  -5.54366e+00
   5.050   61.11693168   60.74115314    5.73869790    4.67559085    4.13827832    0.48595658    0.00000000  -5.49024e+00
   5.050   64.39260373   63.96242200    5.78152335    4.68014722    4.13621841    0.48595656    0.00000000  -5.42993e+00
   5.050   68.10440407   67.60831993    5.82620415    4.68474372    4.13386736    0.48595646    0.00000000  -5.36638e+00
   5.050   71.94057005   71.37262467    5.86958616    4.68911069    4.13151642    0.48595611    0.00000000  -5.30646e+00
   5.050   75.85829396   75.21320899    5.91111706    4.69319448    4.12919787    0.48595508    0.00000000  -5.25024e+00
   5.050   80.03211034   79.30102516    5.95246132    4.69715619    4.12680879    0.48595254    0.00000000  -5.19494e+00
   5.050   83.67529859   82.86706141    5.98581645    4.70026369    4.12483947    0.48594641    0.00000000  -5.14959e+00
   5.050   88.90823927   87.98348927    6.03115295    4.70438595    4.12204569    0.48592521    0.00000000  -5.08972e+00
   5.050   93.12123976   92.10090981    6.06516914    4.70739506    4.11989940    0.48589081    0.00000000  -5.04506e+00
   5.050   98.84624829   97.69020446    6.10859246    4.71113227    4.11706033    0.48579062    0.00000000  -4.98896e+00
   5.050  104.40085790  103.11298748    6.14698064    4.71430510    4.11444037    0.48558926    0.00000000  -4.93821e+00
   5.050  109.69576884  108.27577289    6.18285302    4.71724674    4.11198080    0.48527507    0.00000000  -4.89426e+00
   5.050  114.64141697  113.09186770    6.21298300    4.71960076    4.10981545    0.48474961    0.00000000  -4.85499e+00
   5.050  119.58765119  117.90114369    6.24288025    4.72193240    4.10767604    0.48400400    0.00000000  -4.81877e+00
   5.050  125.48474555  123.63197589    6.27528983    4.72435213    4.10527986    0.48258117    0.00000000  -4.77754e+00
   5.050  131.53622707  129.50632283    6.30753661    4.72673131    4.10289396    0.48059105    0.00000000  -4.73836e+00
   5.050  137.67481628  135.46350580    6.33800403    4.72890888    4.10061608    0.47785416    0.00000000  -4.70086e+00
   5.050  145.97099698  143.50842748    6.37670922    4.73160051    4.09769669    0.47288348    0.00000000  -4.65367e+00
   5.050  155.62889709  152.86739609    6.41865047    4.73442916    4.09453214    0.46586202    0.00000000  -4.60321e+00
   5.050  166.32618811  163.22393561    6.46159138    4.73721442    4.09123888    0.45714797    0.00000000  -4.55202e+00
   5.050  190.39865871  186.49011036    6.54730772    4.74243771    4.08444863    0.42903946    0.00000000  -4.45116e+00
   5.050  219.22644897  214.29998830    6.63412482    4.74725764    4.07726705    0.38978959    0.00000000  -4.35003e+00
   5.050  245.27594398  239.39191610    6.70160780    4.75069350    4.07155810    0.35047068    0.00000000  -4.27231e+00
   5.050  271.42302190  264.54836335    6.76155238    4.75354380    4.06646421    0.30946362    0.00000000  -4.20430e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.67483852    0.67483823    0.68558303    3.61893967    3.01044890    0.48595659   -1.00000000  -1.19036e+01
   5.100    0.88189814    0.88189770    0.90100491    3.63624404    2.98059815    0.48595659   -1.00000000  -1.17283e+01
   5.100    1.07753143    1.07753083    1.04449471    3.64734406    2.96856682    0.48595659   -1.00000000  -1.16174e+01
   5.100    1.25788448    1.25788372    1.14422493    3.65525140    2.96774809    0.48595659   -1.00000000  -1.15522e+01
   5.100    1.45828997    1.45828903    1.23317882    3.66243155    2.97172789    0.48595659   -1.00000000  -1.14993e+01
   5.100    2.58491372    2.58491170    1.57349643    3.68582030    2.97355976    0.48595659   -1.00000000  -1.12847e+01
   5.100    2.99709769    2.99709526    1.66144465    3.69089026    2.97019567    0.48595659   -1.00000000  -1.12274e+01
   5.100    3.36917250    3.36916969    1.73274202    3.69449516    2.96409206    0.48595659   -1.00000000  -1.11779e+01
   5.100    3.73384304    3.73383985    1.79674658    3.69759317    2.95711880    0.48595659   -1.00000000  -1.11326e+01
   5.100    4.05935185    4.05934831    1.85126686    3.70016479    2.94907429    0.48595659   -1.00000000  -1.10919e+01
   5.100    4.39939010    4.39938619    1.90973306    3.70255506    2.93508101    0.48595659   -1.00000000  -1.10447e+01
   5.100    4.71072753    4.71072327    1.96458261    3.70483548    2.91913555    0.48595659   -1.00000000  -1.09988e+01
   5.100    5.00033256    5.00032795    2.01830866    3.70713327    2.90059390    0.48595659   -1.00000000  -1.09513e+01
   5.100    5.24450475    5.24449989    2.08301764    3.70957667    2.86635387    0.48595659   -1.00000000  -1.08822e+01
   5.100    5.48707171    5.48706653    2.14837072    3.71231847    2.83159236    0.48595659   -1.00000000  -1.08124e+01
   5.100    5.71494399    5.71493843    2.22417434    3.71563577    2.78670080    0.48595659   -1.00000000  -1.07261e+01
   5.100    5.91636442    5.91635846    2.30978124    3.71969570    2.73234058    0.48595659   -1.00000000  -1.06219e+01
   5.100    6.10334947    6.10334303    2.39671655    3.72497087    2.67987468    0.48595659   -1.00000000  -1.05075e+01
   5.100    6.27824138    6.27823440    2.47085652    3.73136525    2.64347145    0.48595659   -1.00000000  -1.04165e+01
   5.100    6.43658203    6.43657448    2.53091059    3.73854186    2.62313229    0.48595659   -1.00000000  -1.03579e+01
   5.100    6.59607150    6.59606142    2.57879415    3.74864814    2.62567924    0.48595658   -1.00000000  -1.01108e+01
   5.100    6.75142717    6.75141316    2.62029637    3.76101880    2.64270936    0.48595657   -1.00000000  -9.90110e+00
   5.100    6.89859184    6.89857382    2.66112892    3.77435979    2.66381334    0.48595656   -1.00000000  -9.77248e+00
   5.100    7.03766747    7.03764537    2.70232025    3.78930833    2.69051751    0.48595655   -1.00000000  -9.67910e+00
   5.100    7.16910024    7.16907401    2.74453006    3.80529642    2.71991616    0.48595654   -1.00000000  -9.60414e+00
   5.100    7.29324967    7.29321927    2.78811535    3.82200185    2.75038445    0.48595654   -1.00000000  -9.53924e+00
   5.100    7.41033775    7.41030313    2.83301256    3.83913592    2.78084399    0.48595653   -1.00000000  -9.48058e+00
   5.100    7.52109280    7.52105390    2.87925371    3.85641631    2.81017598    0.48595653   -1.00000000  -9.42556e+00
   5.100    7.62580693    7.62576367    2.92658369    3.87378397    2.83841631    0.48595653   -1.00000000  -9.37300e+00
   5.100    7.72466671    7.72461902    2.97462844    3.89119225    2.86576334    0.48595653   -1.00000000  -9.32227e+00
   5.100    7.81808211    7.81802990    3.02314024    3.90863988    2.89248356    0.48595654   -1.00000000  -9.27293e+00
   5.100    7.90650462    7.90644779    3.07190367    3.92613737    2.91886069    0.48595655   -1.00000000  -9.22475e+00
   5.100    7.99029854    7.99023695    3.12063728    3.94367413    2.94515514    0.48595655   -1.00000000  -9.17768e+00
   5.100    8.06985376    8.06978729    3.16911427    3.96124746    2.97160554    0.48595656   -1.00000000  -9.13172e+00
   5.100    8.14554781    8.14547627    3.21711536    3.97884620    2.99840854    0.48595657   -1.00000000  -9.08692e+00
   5.100    8.21774586    8.21766914    3.26443256    3.99646361    3.02576645    0.48595657   -1.00000000  -9.08059e+00
   5.100    8.28681359    8.28673208    3.31088861    4.01409470    3.05385791    0.48595658   -1.00000000  -9.16835e+00
   5.100    8.54628314    8.54618517    3.48482386    4.08457822    3.17657250    0.48595659   -1.00000000  -9.14294e+00
   5.100    8.61658819    8.61648515    3.52453768    4.10210783    3.21046734    0.48595659   -1.00000000  -9.03613e+00
   5.100    8.68549469    8.68538598    3.56279724    4.11966821    3.24587007    0.48595659   -1.00000000  -8.93479e+00
   5.100    8.75328194    8.75316682    3.59956312    4.13726282    3.28284779    0.48595659   -1.00000000  -8.83848e+00
   5.100    8.82021577    8.82009335    3.63479746    4.15489510    3.32146532    0.48595659   -1.00000000  -8.74692e+00
   5.100    8.88656003    8.88642924    3.66843185    4.17256629    3.36180913    0.48595659   -1.00000000  -8.66045e+00
   5.100    8.95257002    8.95242957    3.70039940    4.19027219    3.40394195    0.48595659   -1.00000000  -8.57773e+00
   5.100    9.02038340    9.02023139    3.73055575    4.20797819    3.44789660    0.48595659   -1.00000000  -8.49540e+00
   5.100    9.09327722    9.09311067    3.75872417    4.22563110    3.49367464    0.48595659   -1.00000000  -8.40935e+00
   5.100    9.16679296    9.16660953    3.78495821    4.24327088    3.54136289    0.48595659   -1.00000000  -8.33025e+00
   5.100    9.24140695    9.24120390    3.80922412    4.26089547    3.59100865    0.48595659   -1.00000000  -8.25695e+00
   5.100    9.31797269    9.31774671    3.83150436    4.27854767    3.64283970    0.48595659   -1.00000000  -8.19012e+00
   5.100    9.39807712    9.39782400    3.85183636    4.29637127    3.69746631    0.48595659   -1.00000000  -8.12862e+00
   5.100    9.48615717    9.48587045    3.87024189    4.31489184    3.75717198    0.48595659   -1.00000000  -8.07195e+00
   5.100    9.60050766    9.60017195    3.88523947    4.33602840    3.83195098    0.48595659   -1.00000000  -8.02136e+00
   5.100    9.85366073    9.85320884    3.85005673    4.35718950    3.96335697    0.48595659   -1.00000000  -8.07496e+00
   5.100   10.08224172   10.08169574    3.77538578    4.34421389    3.99622221    0.48595659   -1.00000000  -8.29950e+00
   5.100   10.71010559   10.70929605    3.82455775    4.35880133    4.03137979    0.48595659   -1.00000000  -8.20685e+00
   5.100   11.13238269   11.13135427    3.90257625    4.38021818    4.05602338    0.48595659   -1.00000000  -8.05190e+00
   5.100   11.38721682   11.38601587    3.95534556    4.39780114    4.08321018    0.48595659   -1.00000000  -7.93070e+00
   5.100   11.58660382   11.58525167    3.99878383    4.41402862    4.11221151    0.48595659   -1.00000000  -7.91695e+00
   5.100   11.93055328   11.92901928    4.03642725    4.43217391    4.16014124    0.48595659    0.00000000  -8.61175e+00
   5.100   12.08514067   12.08353557    4.03885345    4.43487973    4.17412046    0.48595659    0.00000000  -8.74609e+00
   5.100   12.24899180   12.24730323    4.04071560    4.43630506    4.18365334    0.48595659    0.00000000  -8.73138e+00
   5.100   12.41886072   12.41708495    4.04658362    4.43776642    4.18953361    0.48595659    0.00000000  -8.72086e+00
   5.100   12.60632172   12.60444895    4.05996193    4.44038057    4.19312598    0.48595659    0.00000000  -8.69908e+00
   5.100   12.79728364   12.79531087    4.07789405    4.44367367    4.19500202    0.48595659    0.00000000  -8.66495e+00
   5.100   12.98994836   12.98787331    4.09722265    4.44701459    4.19573197    0.48595659    0.00000000  -8.62789e+00
   5.100   13.20245861   13.20037203    4.11701424    4.45025482    4.19576744    0.48595659    0.00000000  -8.56926e+00
   5.100   13.41614851   13.41405327    4.13710391    4.45348710    4.19548520    0.48595659    0.00000000  -8.51681e+00
   5.100   13.63084698   13.62874074    4.15764354    4.45677561    4.19501035    0.48595659    0.00000000  -8.46953e+00
   5.100   13.84594759   13.84382790    4.17843093    4.46010125    4.19444914    0.48595659    0.00000000  -8.42632e+00
   5.100   14.07094389   14.06880038    4.19966954    4.46348614    4.19383427    0.48595659    0.00000000  -8.37897e+00
   5.100   14.32050125   14.31831081    4.22181681    4.46698664    4.19316627    0.48595659    0.00000000  -8.31911e+00
   5.100   14.57171915   14.56947748    4.24411688    4.47050547    4.19246842    0.48595659    0.00000000  -8.26617e+00
   5.100   14.82346183   14.82116457    4.26646984    4.47402793    4.19174785    0.48595659    0.00000000  -8.21891e+00
   5.100   15.08462139   15.08222803    4.28905253    4.47757244    4.19100314    0.48595659    0.00000000  -8.16924e+00
   5.100   15.36689361   15.36431439    4.31207874    4.48115855    4.19022922    0.48595659    0.00000000  -8.11029e+00
   5.100   15.65012513   15.64735281    4.33518908    4.48475412    4.18943574    0.48595659    0.00000000  -8.05822e+00
   5.100   15.93394970   15.93097690    4.35835350    4.48835488    4.18862538    0.48595659    0.00000000  -8.01164e+00
   5.100   16.23054481   16.22733477    4.38111577    4.49186495    4.18781991    0.48595659    0.00000000  -7.95639e+00
   5.100   16.53146442   16.52799862    4.40379223    4.49535125    4.18700646    0.48595659    0.00000000  -7.90380e+00
   5.100   16.83325029   16.82951818    4.42653744    4.49884564    4.18617920    0.48595659    0.00000000  -7.85677e+00
   5.100   17.10557322   17.10158128    4.44656362    4.50200623    4.18580131    0.48595659    0.00000000  -7.81321e+00
   5.100   17.34202683   17.33778577    4.46326791    4.50476172    4.18598386    0.48595659    0.00000000  -7.77228e+00
   5.100   17.57999286   17.57549176    4.48007535    4.50753132    4.18615700    0.48595659    0.00000000  -7.73464e+00
   5.100   17.81948110   17.81470847    4.49698418    4.51031272    4.18631355    0.48595659    0.00000000  -7.69981e+00
   5.100   18.09672449   18.09161963    4.51602341    4.51334759    4.18615990    0.48595659    0.00000000  -7.65977e+00
