# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   31.45860030   31.38687303    5.15460823    4.59354250    4.10660295    0.48595659    0.00000000  -6.24289e+00
   5.050   32.54214144   32.46054448    5.18808887    4.59809974    4.10576228    0.48595659    0.00000000  -6.18178e+00
   5.050   33.63168468   33.53958932    5.22174475    4.60267660    4.10489911    0.48595659    0.00000000  -6.12789e+00
   5.050   34.72706326   34.62380691    5.25557141    4.60727129    4.10400828    0.48595659    0.00000000  -6.07967e+00
   5.050   36.12979518   36.01048295    5.29276314    4.61217082    4.10303549    0.48595659    0.00000000  -6.01018e+00
   5.050   37.63629851   37.49849034    5.33110784    4.61717354    4.10202161    0.48595659    0.00000000  -5.94290e+00
   5.050   39.14345368   38.98603160    5.36945466    4.62217057    4.10098135    0.48595659    0.00000000  -5.88457e+00
   5.050   40.65634135   40.47771960    5.40627016    4.62691409    4.09994451    0.48595659    0.00000000  -5.82965e+00
   5.050   41.95902575   41.76122975    5.43538901    4.63061474    4.09921004    0.48595659    0.00000000  -5.78259e+00
   5.050   43.72101342   43.49516177    5.47277959    4.63528439    4.09814784    0.48595659    0.00000000  -5.72235e+00
   5.050   46.28174272   46.01120621    5.52372573    4.64154466    4.09666814    0.48595659    0.00000000  -5.64183e+00
   5.050   48.46075024   48.14976393    5.56416595    4.64649096    4.09574127    0.48595659    0.00000000  -5.57892e+00
   5.050   50.79724274   50.43944625    5.60495704    4.65133866    4.09452617    0.48595659    0.00000000  -5.51647e+00
   5.050   53.07050042   52.66474093    5.64234234    4.65562820    4.09305719    0.48595659    0.00000000  -5.45997e+00
   5.050   56.51009298   56.02548672    5.69502404    4.66152445    4.09081424    0.48595658    0.00000000  -5.38135e+00
   5.050   58.77519714   58.23627553    5.72750180    4.66509047    4.08941449    0.48595656    0.00000000  -5.33366e+00
   5.050   62.28236282   61.65291803    5.77387110    4.67003027    4.08723648    0.48595642    0.00000000  -5.26424e+00
   5.050   65.76150583   65.03690417    5.81782429    4.67464918    4.08515053    0.48595605    0.00000000  -5.20263e+00
   5.050   69.42947727   68.59850153    5.86064681    4.67901887    4.08299918    0.48595486    0.00000000  -5.14248e+00
   5.050   73.79978964   72.83489331    5.90776321    4.68369100    4.08052986    0.48595063    0.00000000  -5.07659e+00
   5.050   78.01620529   76.91601218    5.95001902    4.68775990    4.07819777    0.48593887    0.00000000  -5.01848e+00
   5.050   82.27509730   81.03218830    5.98994223    4.69150528    4.07591354    0.48590953    0.00000000  -4.96446e+00
   5.050   87.20060597   85.78531221    6.03297396    4.69542718    4.07334805    0.48583817    0.00000000  -4.90691e+00
   5.050   92.42670148   90.82228281    6.07539660    4.69917200    4.07069922    0.48568510    0.00000000  -4.85082e+00
   5.050   98.39467340   96.56573230    6.12034910    4.70300963    4.06776311    0.48525809    0.00000000  -4.79210e+00
   5.050  104.25041853  102.19976076    6.16051863    4.70629988    4.06502348    0.48443547    0.00000000  -4.73869e+00
   5.050  109.75832529  107.48872261    6.19732786    4.70928252    4.06249216    0.48321471    0.00000000  -4.69318e+00
   5.050  116.91319531  114.33702195    6.24015087    4.71260313    4.05947985    0.48053148    0.00000000  -4.63772e+00
   5.050  124.71433551  121.78743402    6.28390539    4.71589522    4.05630920    0.47585085    0.00000000  -4.58270e+00
   5.050  132.60993329  129.31570151    6.32512179    4.71888940    4.05322815    0.46902901    0.00000000  -4.53174e+00
   5.050  139.87705450  136.23464962    6.36071913    4.72139710    4.05051448    0.46098316    0.00000000  -4.48843e+00
   5.050  146.23823208  142.29224879    6.38934885    4.72332138    4.04824782    0.45311349    0.00000000  -4.45256e+00
   5.050  155.72407547  151.30471948    6.42995895    4.72598288    4.04498057    0.44000334    0.00000000  -4.40308e+00
   5.050  167.26017750  162.25022878    6.47556629    4.72884464    4.04121327    0.42226411    0.00000000  -4.34806e+00
   5.050  187.09097116  181.01721870    6.54570269    4.73298043    4.03518236    0.38358392    0.00000000  -4.26399e+00
   5.050  216.73940302  208.98979117    6.63563049    4.73786241    4.02721238    0.31493947    0.00000000  -4.15753e+00
   5.050  258.59195668  248.34346943    6.74049527    4.74299156    4.01785561    0.22441812    0.00000000  -4.03569e+00
   5.050  299.27837771  286.49254846    6.82487372    4.74670851    4.01042835    0.16029470    0.00000000  -3.93958e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.66570119    0.66570092    0.68102909    3.61844077    3.00712560    0.48595659   -1.00000000  -1.19030e+01
   5.100    0.84142133    0.84142093    0.86503141    3.63305681    2.98346888    0.48595659   -1.00000000  -1.17542e+01
   5.100    1.02549188    1.02549134    1.00356395    3.64384211    2.97397905    0.48595659   -1.00000000  -1.16504e+01
   5.100    1.19354745    1.19354677    1.10006743    3.65154153    2.97426608    0.48595659   -1.00000000  -1.15888e+01
   5.100    1.38889560    1.38889476    1.19137941    3.65880353    2.97782646    0.48595659   -1.00000000  -1.15336e+01
   5.100    1.61483814    1.61483710    1.28156876    3.66555505    2.98010875    0.48595659   -1.00000000  -1.14774e+01
   5.100    1.89018230    1.89018102    1.37715394    3.67200154    2.97867192    0.48595659   -1.00000000  -1.14155e+01
   5.100    2.19752671    2.19752514    1.46673005    3.67784543    2.97796826    0.48595659   -1.00000000  -1.13587e+01
   5.100    2.51981818    2.51981630    1.54972439    3.68267726    2.97367172    0.48595659   -1.00000000  -1.13034e+01
   5.100    2.92994500    2.92994274    1.64605802    3.68740564    2.96189750    0.48595659   -1.00000000  -1.12340e+01
   5.100    3.62906026    3.62905778    1.97181623    3.68282692    2.71517286    0.48595659   -1.00000000  -1.09569e+01
   5.100    3.97622661    3.97622328    1.82759499    3.69688230    2.95075153    0.48595659   -1.00000000  -1.11125e+01
   5.100    4.33076710    4.33076341    1.88685358    3.69925200    2.93793438    0.48595659   -1.00000000  -1.10652e+01
   5.100    4.68513861    4.68513453    1.94548193    3.70163844    2.92304468    0.48595659   -1.00000000  -1.10177e+01
   5.100    5.00819043    5.00818599    2.00159567    3.70388606    2.90498408    0.48595659   -1.00000000  -1.09692e+01
   5.100    5.28956579    5.28956102    2.05663349    3.70612107    2.88257883    0.48595659   -1.00000000  -1.09159e+01
   5.100    5.52670520    5.52670017    2.12088396    3.70845214    2.84672079    0.48595659   -1.00000000  -1.08462e+01
   5.100    5.75315548    5.75315014    2.18566088    3.71100865    2.80965650    0.48595659   -1.00000000  -1.07761e+01
   5.100    5.97763553    5.97762979    2.26721950    3.71489474    2.76022849    0.48595659   -1.00000000  -1.06815e+01
   5.100    6.17750064    6.17749446    2.35465774    3.71964602    2.70578944    0.48595659   -1.00000000  -1.05601e+01
   5.100    6.35666349    6.35665683    2.43378227    3.72524980    2.66153614    0.48595659   -1.00000000  -1.04674e+01
   5.100    7.02323286    7.02321337    2.63210941    3.76667860    2.66846818    0.48595658   -1.00000000  -9.68740e+00
   5.100    7.17233674    7.17231314    2.67418317    3.77960365    2.68652354    0.48595657   -1.00000000  -9.60290e+00
   5.100    7.31337152    7.31334376    2.71703106    3.79323700    2.70618176    0.48595656   -1.00000000  -9.53305e+00
   5.100    7.44594454    7.44591258    2.76087922    3.80828349    2.73001394    0.48595655   -1.00000000  -9.47218e+00
   5.100    7.57054829    7.57051210    2.80590163    3.82430790    2.75613305    0.48595654   -1.00000000  -9.41665e+00
   5.100    7.68783535    7.68779488    2.85214347    3.84097954    2.78320800    0.48595653   -1.00000000  -9.36433e+00
   5.100    7.79823612    7.79819132    2.89946490    3.85796530    2.81007052    0.48595653   -1.00000000  -9.31397e+00
   5.100    7.90220955    7.90216036    2.94765503    3.87504968    2.83609549    0.48595654   -1.00000000  -9.26501e+00
   5.100    8.00009178    8.00003813    2.99639203    3.89217467    2.86139172    0.48595654   -1.00000000  -9.21704e+00
   5.100    8.09237434    8.09231613    3.04549739    3.90934662    2.88619082    0.48595655   -1.00000000  -9.16990e+00
   5.100    8.17946008    8.17939722    3.09471004    3.92654683    2.91070190    0.48595655   -1.00000000  -9.12355e+00
   5.100    8.26174235    8.26167469    3.14381676    3.94376300    2.93511118    0.48595656   -1.00000000  -9.07800e+00
   5.100    8.33963460    8.33956201    3.19261050    3.96099348    2.95964251    0.48595656   -1.00000000  -9.03327e+00
   5.100    9.00907571    9.00894185    3.66987745    4.15149433    3.28212290    0.48595659   -1.00000000  -8.55225e+00
   5.100    9.07375441    9.07360876    3.70466355    4.16876383    3.31937382    0.48595659   -1.00000000  -8.45057e+00
   5.100    9.13789463    9.13773516    3.73777620    4.18611744    3.35860990    0.48595659   -1.00000000  -8.35501e+00
   5.100    9.20176102    9.20158532    3.76905517    4.20354549    3.39996482    0.48595659   -1.00000000  -8.26624e+00
   5.100    9.26562671    9.26543196    3.79837464    4.22103242    3.44351456    0.48595659   -1.00000000  -8.18255e+00
   5.100    9.32987239    9.32965526    3.82557522    4.23857132    3.48940836    0.48595659   -1.00000000  -8.10461e+00
   5.100    9.39504831    9.39480484    3.85058034    4.25617918    3.53781585    0.48595659   -1.00000000  -8.03319e+00
   5.100    9.46215527    9.46188058    3.87333984    4.27394307    3.58918118    0.48595659   -1.00000000  -7.96748e+00
   5.100    9.53342568    9.53311314    3.89378659    4.29213889    3.64477727    0.48595659   -1.00000000  -7.90619e+00
   5.100    9.61653018    9.61616752    3.91162903    4.31188928    3.70973690    0.48595659   -1.00000000  -7.85006e+00
   5.100    9.75531922    9.75486259    3.91489595    4.33660014    3.81166008    0.48595659   -1.00000000  -7.81681e+00
   5.100    9.99192872    9.99131926    3.83280038    4.34349269    3.93214626    0.48595659   -1.00000000  -7.99188e+00
   5.100   10.29192031   10.29114732    3.77211963    4.32942294    3.94899478    0.48595659   -1.00000000  -8.16648e+00
   5.100   10.96328720   10.96211426    3.86272693    4.34659198    3.95483927    0.48595659   -1.00000000  -8.01847e+00
   5.100   11.62402982   11.62229024    3.95769118    4.36892844    3.97430350    0.48595659    0.00000000  -7.80910e+00
   5.100   11.73059600   11.72874838    3.97369796    4.37328538    3.97974800    0.48595659    0.00000000  -7.77865e+00
   5.100   11.82843805   11.82648703    3.98880290    4.37757460    3.98549392    0.48595659    0.00000000  -7.75082e+00
   5.100   11.91662049   11.91457253    4.00292010    4.38177144    3.99149329    0.48595659    0.00000000  -7.72542e+00
   5.100   11.99646006   11.99432114    4.01617271    4.38586896    3.99764485    0.48595659    0.00000000  -7.70200e+00
   5.100   12.08178996   12.07953903    4.02924757    4.38998707    4.00401607    0.48595659    0.00000000  -7.67062e+00
   5.100   12.15651520   12.15416218    4.04127555    4.39396065    4.01047697    0.48595659    0.00000000  -7.64253e+00
   5.100   12.22471457   12.22226471    4.05261861    4.39781793    4.01693092    0.48595659    0.00000000  -7.61633e+00
   5.100   12.28741760   12.28487683    4.06343611    4.40158493    4.02335839    0.48595659    0.00000000  -7.59066e+00
   5.100   12.34700793   12.34437857    4.07390370    4.40529110    4.02978432    0.48595659    0.00000000  -7.56591e+00
   5.100   12.40136610   12.39865335    4.08379441    4.40889747    4.03620620    0.48595659    0.00000000  -7.54202e+00
   5.100   12.45392605   12.45113062    4.09339666    4.41246276    4.04268977    0.48595659    0.00000000  -7.51859e+00
   5.100   12.50427083   12.50139391    4.10263494    4.41597840    4.04926170    0.48595659    0.00000000  -7.49545e+00
   5.100   12.55487359   12.55191241    4.11160030    4.41949243    4.05610898    0.48595659    0.00000000  -7.47236e+00
   5.100   12.60632202   12.60327582    4.12038048    4.42301590    4.06320863    0.48595659    0.00000000  -7.47569e+00
   5.100   12.66270100   12.65958467    4.12898180    4.42660867    4.07093625    0.48595659    0.00000000  -7.85273e+00
   5.100   12.73001796   12.72682176    4.13739546    4.43040252    4.08003583    0.48595659    0.00000000  -7.98728e+00
   5.100   12.82030148   12.81700509    4.14553832    4.43449917    4.09141527    0.48595659    0.00000000  -8.07368e+00
   5.100   12.96981197   12.96636613    4.15196586    4.43873248    4.10711433    0.48595659    0.00000000  -8.30720e+00
   5.100   13.17633663   13.17268075    4.15657539    4.44141569    4.11995745    0.48595659    0.00000000  -8.35071e+00
   5.100   13.38843520   13.38455800    4.16472229    4.44335308    4.12638133    0.48595659    0.00000000  -8.33129e+00
   5.100   13.61933139   13.61521049    4.18159785    4.44646617    4.12938379    0.48595659    0.00000000  -8.30199e+00
   5.100   13.85383431   13.84946215    4.20365034    4.45043107    4.13073246    0.48595659    0.00000000  -8.25820e+00
   5.100   14.10383463   14.09925551    4.22679096    4.45437387    4.13117446    0.48595659    0.00000000  -8.20233e+00
   5.100   14.37537779   14.37066795    4.25049065    4.45822164    4.13100087    0.48595659    0.00000000  -8.13788e+00
   5.100   14.64859966   14.64375132    4.27464848    4.46209167    4.13050832    0.48595659    0.00000000  -8.08196e+00
   5.100   14.92280373   14.91780890    4.29922849    4.46603181    4.12990326    0.48595659    0.00000000  -8.03158e+00
   5.100   15.21588893   15.21102335    4.32400225    4.46996563    4.12923501    0.48595659    0.00000000  -7.96868e+00
   5.100   15.51735404   15.51271891    4.34888936    4.47389300    4.12851604    0.48595659    0.00000000  -7.90773e+00
   5.100   15.81986988   15.81545430    4.37386861    4.47782769    4.12776344    0.48595659    0.00000000  -7.85420e+00
   5.100   16.13092227   16.12648513    4.39872009    4.48172839    4.12701281    0.48595659    0.00000000  -7.79815e+00
   5.100   16.45537786   16.45056627    4.42337932    4.48556865    4.12624980    0.48595659    0.00000000  -7.73758e+00
   5.100   16.78113354   16.77592902    4.44815262    4.48942312    4.12546341    0.48595659    0.00000000  -7.68433e+00
   5.100   17.12429648   17.11863731    4.47357803    4.49336678    4.12465177    0.48595659    0.00000000  -7.62897e+00
   5.100   17.50049155   17.49426831    4.50007305    4.49743099    4.12374135    0.48595659    0.00000000  -7.56633e+00
   5.100   17.87759565   17.87078050    4.52664928    4.50150781    4.12282217    0.48595659    0.00000000  -7.51144e+00
   5.100   18.29564224   18.28808714    4.55461680    4.50576206    4.12183855    0.48595659    0.00000000  -7.44782e+00
   5.100   18.73394500   18.72555356    4.58331495    4.51011491    4.12082841    0.48595659    0.00000000  -7.38612e+00
