# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   34.59227588   34.51449265    5.22861893    4.60479099    4.11955089    0.77018929    0.00000000  -6.21384e+00
   5.050   35.86995338   35.78136555    5.26371308    4.60947743    4.11865733    0.77018929    0.00000000  -6.15031e+00
   5.050   37.16629877   37.06587243    5.29705857    4.61387085    4.11782326    0.77018929    0.00000000  -6.08913e+00
   5.050   38.46677954   38.35376953    5.33050210    4.61827217    4.11696471    0.77018929    0.00000000  -6.03529e+00
   5.050   39.77661726   39.65018811    5.36417801    4.62271074    4.11612456    0.77018929    0.00000000  -5.98700e+00
   5.050   42.03930719   41.88682746    5.41634106    4.62938189    4.11463110    0.77018929    0.00000000  -5.90312e+00
   5.050   43.66693490   43.49476840    5.45122944    4.63379475    4.11373318    0.77018929    0.00000000  -5.84655e+00
   5.050   46.17574181   45.96992270    5.50188195    4.64008301    4.11228101    0.77018929    0.00000000  -5.76606e+00
   5.050   47.83889419   47.60995925    5.53345767    4.64395889    4.11143460    0.77018929    0.00000000  -5.71657e+00
   5.050   50.32781150   50.06076391    5.57808036    4.64932952    4.11008835    0.77018929    0.00000000  -5.64746e+00
   5.050   52.49742698   52.19559386    5.61466909    4.65369917    4.10911370    0.77018929    0.00000000  -5.59165e+00
   5.050   55.30697684   54.95614025    5.65920598    4.65887003    4.10764714    0.77018927    0.00000000  -5.52469e+00
   5.050   57.85105515   57.45349966    5.69703692    4.66312152    4.10612916    0.77018924    0.00000000  -5.46861e+00
   5.050   60.98550522   60.52676403    5.74022268    4.66785262    4.10428682    0.77018907    0.00000000  -5.40392e+00
   5.050   64.43828119   63.90750269    5.78532209    4.67270114    4.10227233    0.77018854    0.00000000  -5.33947e+00
   5.050   69.59303604   68.94523152    5.84694243    4.67912959    4.09936630    0.77018550    0.00000000  -5.25235e+00
   5.050   72.69326392   71.97230859    5.88078676    4.68254092    4.09766066    0.77017974    0.00000000  -5.20412e+00
   5.050   75.97890667   75.17617934    5.91533307    4.68597866    4.09589165    0.77016644    0.00000000  -5.15696e+00
   5.050   80.50510544   79.58480836    5.95974307    4.69028612    4.09353071    0.77012807    0.00000000  -5.09662e+00
   5.050   84.98756765   83.94593718    6.00070458    4.69414391    4.09124049    0.77004965    0.00000000  -5.04165e+00
   5.050   93.72455563   92.43157383    6.07268944    4.70064263    4.08695543    0.76956435    0.00000000  -4.94541e+00
   5.050   97.66775647   96.25922328    6.10253584    4.70325550    4.08515837    0.76908524    0.00000000  -4.90622e+00
   5.050  101.93375434  100.39749086    6.13287916    4.70584305    4.08327723    0.76819141    0.00000000  -4.86609e+00
   5.050  107.84188178  106.12328737    6.17282344    4.70918372    4.08076960    0.76639272    0.00000000  -4.81463e+00
   5.050  116.54151155  114.53078410    6.22686361    4.71354170    4.07723631    0.76158844    0.00000000  -4.74572e+00
   5.050  123.33922808  121.08994124    6.26589324    4.71658148    4.07460088    0.75618497    0.00000000  -4.69681e+00
   5.050  128.41111942  125.97555035    6.29349184    4.71868198    4.07271181    0.75098089    0.00000000  -4.66277e+00
   5.050  135.26055038  132.56876266    6.32820701    4.72122652    4.07021805    0.74236191    0.00000000  -4.61925e+00
   5.050  142.49459161  139.52573424    6.36302771    4.72370925    4.06763948    0.73171038    0.00000000  -4.57662e+00
   5.050  149.05207454  145.82709377    6.39282739    4.72577819    4.06540819    0.72122315    0.00000000  -4.54043e+00
   5.050  159.49473017  155.85034511    6.43693111    4.72870605    4.06193044    0.69879855    0.00000000  -4.48679e+00
   5.050  179.88498391  175.38067078    6.51374263    4.73350304    4.05561498    0.64634903    0.00000000  -4.39414e+00
   5.050  198.05959028  192.75494192    6.57371482    4.73697236    4.05046369    0.58761447    0.00000000  -4.32226e+00
   5.050  238.12705094  230.95412683    6.68577468    4.74289394    4.04064070    0.46064689    0.00000000  -4.19036e+00
   5.050  280.60764720  271.34648558    6.78252529    4.74745210    4.03216380    0.34881392    0.00000000  -4.07888e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.74162098    0.74162063    0.79855394    3.63915201    3.01946558    0.77018929   -1.00000000  -1.18127e+01
   5.100    0.95249767    0.95249715    0.97841279    3.65383442    3.00713272    0.77018929   -1.00000000  -1.16764e+01
   5.100    1.08852354    1.08852290    1.06329222    3.66092215    3.00852323    0.77018929   -1.00000000  -1.16220e+01
   5.100    1.24871821    1.24871744    1.14599236    3.66788844    3.01338832    0.77018929   -1.00000000  -1.15738e+01
   5.100    1.44723436    1.44723341    1.23380662    3.67490692    3.01771748    0.77018929   -1.00000000  -1.15206e+01
   5.100    1.69214262    1.69214144    1.32748566    3.68170504    3.01911739    0.77018929   -1.00000000  -1.14617e+01
   5.100    1.97576616    1.97576471    1.41977271    3.68797599    3.01920340    0.77018929   -1.00000000  -1.14030e+01
   5.100    2.29587941    2.29587766    1.51106009    3.69346026    3.01508465    0.77018929   -1.00000000  -1.13427e+01
   5.100    2.61898683    2.61898475    1.59295279    3.69779588    3.00780950    0.77018929   -1.00000000  -1.12857e+01
   5.100    3.40705743    3.40705463    1.78288374    3.70443848    2.96132952    0.77018929   -1.00000000  -1.11396e+01
   5.100    3.79348637    3.79348309    1.81420812    3.70895233    2.99200170    0.77018929   -1.00000000  -1.11358e+01
   5.100    4.14070458    4.14070092    1.86993911    3.71136923    2.98378751    0.77018929   -1.00000000  -1.10941e+01
   5.100    4.49809149    4.49808745    1.92851330    3.71362402    2.97037707    0.77018929   -1.00000000  -1.10489e+01
   5.100    4.84320363    4.84319920    1.98446546    3.71577736    2.95501382    0.77018929   -1.00000000  -1.10018e+01
   5.100    5.15342366    5.15341886    2.03878256    3.71773106    2.93548670    0.77018929   -1.00000000  -1.09531e+01
   5.100    5.44016989    5.44016473    2.09342057    3.71978823    2.91263124    0.77018929   -1.00000000  -1.09007e+01
   5.100    5.68475593    5.68475047    2.15981395    3.72212465    2.87468556    0.77018929   -1.00000000  -1.08266e+01
   5.100    5.91558268    5.91557688    2.23141275    3.72493682    2.83161575    0.77018929   -1.00000000  -1.07459e+01
   5.100    6.13761746    6.13761125    2.31608836    3.72867602    2.77770596    0.77018929   -1.00000000  -1.06347e+01
   5.100    6.34048184    6.34047516    2.40426528    3.73340197    2.72253679    0.77018930   -1.00000000  -1.05267e+01
   5.100    6.88842486    6.88840896    2.58264407    3.75930945    2.68083619    0.77018930   -1.00000000  -9.79692e+00
   5.100    7.05370411    7.05368398    2.62822910    3.77054040    2.68951825    0.77018929   -1.00000000  -9.68293e+00
   5.100    7.20909046    7.20906607    2.67280611    3.78254105    2.70172790    0.77018927   -1.00000000  -9.59790e+00
   5.100    7.35524857    7.35521987    2.71754202    3.79530220    2.71629895    0.77018925   -1.00000000  -9.52840e+00
   5.100    7.49245312    7.49242008    2.76301805    3.80886406    2.73282658    0.77018924   -1.00000000  -9.46766e+00
   5.100    7.62074135    7.62070396    2.80941580    3.82406621    2.75448956    0.77018923   -1.00000000  -9.41220e+00
   5.100    7.74082122    7.74077945    2.85672068    3.84020502    2.77852802    0.77018922   -1.00000000  -9.36004e+00
   5.100    7.85336650    7.85332031    2.90496347    3.85698566    2.80376997    0.77018921   -1.00000000  -9.30973e+00
   5.100    7.95904162    7.95899096    2.95401774    3.87398880    2.82870201    0.77018922   -1.00000000  -9.26053e+00
   5.100    8.05826654    8.05821133    3.00359394    3.89105618    2.85300446    0.77018922   -1.00000000  -9.21214e+00
   5.100    8.15163540    8.15157555    3.05355222    3.90819025    2.87686058    0.77018923   -1.00000000  -9.16430e+00
   5.100    8.23958149    8.23951689    3.10364891    3.92537457    2.90047267    0.77018924   -1.00000000  -9.11705e+00
   5.100    8.32256479    8.32249532    3.15364804    3.94259590    2.92404982    0.77018924   -1.00000000  -9.07044e+00
   5.100    8.40102001    8.40094551    3.20334101    3.95985127    2.94781327    0.77018925   -1.00000000  -9.02458e+00
   5.100    9.02672157    9.02659611    3.64514411    4.13401964    3.23776532    0.77018929   -1.00000000  -8.69461e+00
   5.100    9.09363333    9.09349843    3.68087178    4.15163325    3.27555342    0.77018929   -1.00000000  -8.59003e+00
   5.100    9.15994105    9.15979517    3.71485808    4.16932761    3.31537814    0.77018929   -1.00000000  -8.49231e+00
   5.100    9.22591958    9.22576090    3.74700802    4.18709749    3.35732621    0.77018929   -1.00000000  -8.40212e+00
   5.100    9.29185586    9.29168222    3.77720609    4.20493630    3.40149983    0.77018929   -1.00000000  -8.31565e+00
   5.100    9.35806148    9.35787033    3.80530829    4.22282352    3.44797519    0.77018929   -1.00000000  -8.23667e+00
   5.100    9.42491208    9.42470049    3.83121210    4.24074682    3.49682260    0.77018929   -1.00000000  -8.16403e+00
   5.100    9.49300069    9.49276515    3.85482142    4.25871619    3.54820530    0.77018929   -1.00000000  -8.09659e+00
   5.100    9.56339905    9.56313529    3.87609529    4.27681605    3.60255094    0.77018929   -1.00000000  -8.03492e+00
   5.100    9.63863293    9.63833501    3.89495311    4.29534437    3.66124748    0.77018929   -1.00000000  -7.97931e+00
   5.100    9.72744688    9.72710360    3.91098276    4.31551320    3.72995514    0.77018929   -1.00000000  -7.92896e+00
   5.100    9.88765473    9.88722065    3.90775088    4.34107345    3.84275495    0.77018929   -1.00000000  -7.91374e+00
   5.100   10.14173710   10.14116779    3.81841339    4.34103683    3.94294821    0.77018929   -1.00000000  -8.07927e+00
   5.100   10.52741235   10.52666808    3.77698660    4.33209195    3.96455341    0.77018929   -1.00000000  -8.24158e+00
   5.100   11.24688340   11.24575133    3.87765193    4.35099573    3.96838124    0.77018929   -1.00000000  -8.05491e+00
   5.100   11.92800220   11.92636628    3.97144279    4.37292034    3.98801133    0.77018929    0.00000000  -7.87110e+00
   5.100   12.04762222   12.04587884    3.98791097    4.37730864    3.99346918    0.77018929    0.00000000  -7.83812e+00
   5.100   12.16543610   12.16357520    4.00339765    4.38156431    3.99909720    0.77018929    0.00000000  -7.80112e+00
   5.100   12.27128881   12.26931731    4.01777854    4.38572703    4.00504359    0.77018929    0.00000000  -7.76855e+00
   5.100   12.36890892   12.36683207    4.03143494    4.38983449    4.01120742    0.77018929    0.00000000  -7.73896e+00
   5.100   12.45865837   12.45648131    4.04435681    4.39386194    4.01751230    0.77018929    0.00000000  -7.71193e+00
   5.100   12.54132879   12.53905634    4.05661610    4.39781392    4.02393194    0.77018929    0.00000000  -7.68706e+00
   5.100   12.61389234   12.61153339    4.06792766    4.40164192    4.03045229    0.77018929    0.00000000  -7.66425e+00
   5.100   12.68395545   12.68151080    4.07897526    4.40543173    4.03699697    0.77018929    0.00000000  -7.64238e+00
   5.100   12.74544354   12.74292111    4.08917692    4.40908444    4.04354131    0.77018929    0.00000000  -7.62037e+00
   5.100   12.80557433   12.80297416    4.09921271    4.41271199    4.05010368    0.77018929    0.00000000  -7.59900e+00
   5.100   12.86022339   12.85755018    4.10860381    4.41624183    4.05672952    0.77018929    0.00000000  -7.57785e+00
   5.100   12.91410933   12.91136260    4.11784056    4.41975412    4.06341295    0.77018929    0.00000000  -7.55711e+00
   5.100   12.96640306   12.96358280    4.12667022    4.42322765    4.07029312    0.77018929    0.00000000  -7.53626e+00
   5.100   13.02280838   13.01992471    4.13561245    4.42675033    4.07740056    0.77018929    0.00000000  -7.69081e+00
   5.100   13.08670470   13.08376391    4.14415424    4.43029858    4.08504819    0.77018929    0.00000000  -8.25685e+00
   5.100   13.15868712   13.15568502    4.15272365    4.43398561    4.09354221    0.77018929    0.00000000  -8.50528e+00
   5.100   13.25172700   13.24864498    4.16112760    4.43793084    4.10391177    0.77018929    0.00000000  -8.46126e+00
   5.100   13.39242835   13.38922425    4.16903480    4.44214751    4.11739688    0.77018929    0.00000000  -8.41545e+00
   5.100   13.59452842   13.59114694    4.17509739    4.44558841    4.13159827    0.77018929    0.00000000  -8.38444e+00
   5.100   13.80546291   13.80189451    4.18182249    4.44761069    4.13974682    0.77018929    0.00000000  -8.37388e+00
   5.100   14.03459378   14.03082087    4.19597711    4.45022373    4.14341409    0.77018929    0.00000000  -8.36058e+00
   5.100   14.30248870   14.29866439    4.21760878    4.45408051    4.14516035    0.77018929    0.00000000  -8.30189e+00
   5.100   14.57330308   14.56940003    4.24145424    4.45819637    4.14589260    0.77018929    0.00000000  -8.24324e+00
   5.100   14.84607532   14.84208760    4.26529195    4.46212315    4.14593484    0.77018929    0.00000000  -8.19132e+00
   5.100   15.13168785   15.12773972    4.28946841    4.46597831    4.14548526    0.77018929    0.00000000  -8.13486e+00
   5.100   15.43416895   15.43042137    4.31426344    4.46988221    4.14479162    0.77018929    0.00000000  -8.07209e+00
   5.100   15.73695854   15.73340341    4.33924872    4.47381890    4.14404737    0.77018929    0.00000000  -8.01667e+00
   5.100   16.04774533   16.04430821    4.36461421    4.47780731    4.14327080    0.77018929    0.00000000  -7.96330e+00
   5.100   16.40263930   16.39888204    4.39164722    4.48203354    4.14248038    0.77018929    0.00000000  -7.89456e+00
   5.100   16.75796547   16.75387405    4.41871428    4.48625768    4.14165865    0.77018929    0.00000000  -7.83514e+00
   5.100   17.11396643   17.10951334    4.44521205    4.49037753    4.14083479    0.77018929    0.00000000  -7.77768e+00
   5.100   17.47059555   17.46573689    4.47040803    4.49426557    4.14003615    0.77018929    0.00000000  -7.71732e+00
   5.100   17.82766384   17.82238074    4.49563518    4.49815456    4.13922067    0.77018929    0.00000000  -7.66423e+00
   5.100   18.22348374   18.21767840    4.52249129    4.50225842    4.13829605    0.77018929    0.00000000  -7.60423e+00
   5.100   18.65350746   18.64708296    4.55073503    4.50653746    4.13725472    0.77018929    0.00000000  -7.54162e+00
   5.100   19.07491207   19.06784579    4.57809526    4.51067811    4.13625039    0.77018929    0.00000000  -7.48564e+00
   5.100   19.45681118   19.44910674    4.60150819    4.51421604    4.13548560    0.77018929    0.00000000  -7.43196e+00
   5.100   19.84001565   19.83164059    4.62500095    4.51776559    4.13471598    0.77018929    0.00000000  -7.38399e+00
   5.100   20.36330880   20.35377937    4.65338971    4.52201454    4.13391086    0.77018929    0.00000000  -7.29774e+00
