# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   43.39786902   43.39191365    5.42441910    4.72673911    4.51142554    0.19346204    0.00000000  -7.57811e+00
   5.050   44.10342549   44.09779575    5.43811012    4.72846462    4.51152668    0.19346217    0.00000000  -7.55946e+00
   5.050   44.29531828   44.28969935    5.44198417    4.72893061    4.51138974    0.19346205    0.00000000  -7.55420e+00
   5.050   44.49004399   44.48443925    5.44590477    4.72940360    4.51126196    0.19346198    0.00000000  -7.54894e+00
   5.050   44.68768854   44.68210151    5.44987306    4.72988393    4.51114440    0.19346201    0.00000000  -7.54367e+00
   5.050   50.48312328   50.47553658    5.56205812    4.74274395    4.50367972    0.19345879    0.00000000  -7.39508e+00
   5.050   50.48312328   50.48133302    5.55968677    4.74409302    4.51477422    0.19348104    0.00000000  -7.42225e+00
   5.050   50.48312328   50.47792859    5.55798703    4.74265077    4.50715204    0.19346373    0.00000000  -7.40199e+00
   5.050   56.36302843   56.35665422    5.65419391    4.75334124    4.50147214    0.19346018    0.00000000  -7.27756e+00
   5.050   56.58227658   56.57590454    5.65741604    4.75370324    4.50138353    0.19346021    0.00000000  -7.27356e+00
   5.050   58.49445999   58.48741283    5.68571016    4.75679255    4.49987825    0.19345927    0.00000000  -7.23792e+00
   5.050   58.71152049   58.70448576    5.68875179    4.75713453    4.49981625    0.19345950    0.00000000  -7.23421e+00
   5.050   58.93278710   58.92577362    5.69183860    4.75748298    4.49976631    0.19346020    0.00000000  -7.23047e+00
   5.050   60.43551763   60.42807535    5.71301124    4.75976477    4.49869623    0.19346017    0.00000000  -7.20432e+00
   5.050   63.17566866   63.16740443    5.74893891    4.76357456    4.49690408    0.19345951    0.00000000  -7.15829e+00
   5.050   65.98156500   65.97243947    5.78487220    4.76736080    4.49511426    0.19345884    0.00000000  -7.11508e+00
   5.050   68.91992807   68.90989921    5.82011841    4.77100934    4.49337315    0.19345824    0.00000000  -7.07251e+00
   5.050   72.44263512   72.43148765    5.85982405    4.77502760    4.49132712    0.19345760    0.00000000  -7.02480e+00
   5.050   76.40660885   76.39416496    5.90198938    4.77921050    4.48909992    0.19345715    0.00000000  -6.97524e+00
   5.050   80.43664900   80.42286037    5.94222256    4.78312094    4.48694772    0.19345731    0.00000000  -6.92861e+00
   5.050   83.47615493   83.46135825    5.97050010    4.78581565    4.48545187    0.19345806    0.00000000  -6.89545e+00
   5.050   87.85144892   87.83515345    6.00930364    4.78943253    4.48329316    0.19346048    0.00000000  -6.85076e+00
   5.050   92.96089838   92.94285273    6.05172251    4.79328895    4.48086821    0.19346548    0.00000000  -6.80246e+00
   5.050   97.43287255   97.41318719    6.08651099    4.79638015    4.47885629    0.19347243    0.00000000  -6.76319e+00
   5.050  102.02182884  102.00034783    6.11980062    4.79925717    4.47687721    0.19348263    0.00000000  -6.72529e+00
   5.050  107.15463480  107.13108678    6.15514044    4.80224687    4.47473825    0.19349832    0.00000000  -6.68575e+00
   5.050  112.31354642  112.28787406    6.18895285    4.80505401    4.47267083    0.19351930    0.00000000  -6.64874e+00
   5.050  117.47187898  117.44405541    6.22066236    4.80761897    4.47071016    0.19354572    0.00000000  -6.61398e+00
   5.050  122.21986290  122.19004599    6.24851445    4.80983245    4.46897899    0.19357429    0.00000000  -6.58387e+00
   5.050  126.60899865  126.57734310    6.27285429    4.81172345    4.46745803    0.19360428    0.00000000  -6.55738e+00
   5.050  131.62751184  131.59370233    6.29986150    4.81379583    4.46576337    0.19364469    0.00000000  -6.52873e+00
   5.050  138.63466242  138.59786499    6.33520127    4.81643259    4.46351922    0.19371049    0.00000000  -6.49110e+00
   5.050  146.87741942  146.83709024    6.37384388    4.81923007    4.46106380    0.19380227    0.00000000  -6.45009e+00
   5.050  155.35234459  155.30831029    6.41104771    4.82185427    4.45871109    0.19390578    0.00000000  -6.41117e+00
   5.050  166.45961940  166.41058856    6.45632247    4.82494346    4.45582260    0.19406317    0.00000000  -6.36440e+00
   5.050  185.21886870  185.16121108    6.52393172    4.82930100    4.45142752    0.19438328    0.00000000  -6.29437e+00
   5.050  204.53517868  204.46836690    6.58642690    4.83311733    4.44729650    0.19477105    0.00000000  -6.23193e+00
   5.050  226.33615914  226.25881696    6.65007194    4.83679470    4.44298485    0.19532013    0.00000000  -6.17085e+00
   5.050  255.57151285  255.47997608    6.72324038    4.84066142    4.43787246    0.19630039    0.00000000  -6.10139e+00
   5.050  279.75248266  279.64908163    6.77726487    4.84336280    4.43416457    0.19725678    0.00000000  -6.05226e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.52733798    0.52733768    0.70205707    3.69659710    3.19730463    0.19346280   -1.00000000  -1.19180e+01
   5.100    0.60525848    0.60525811    0.79145207    3.70293738    3.19347603    0.19346280   -1.00000000  -1.18562e+01
   5.100    0.68519892    0.68519848    0.86459974    3.70815928    3.19497946    0.19346280   -1.00000000  -1.18120e+01
   5.100    0.81253842    0.81253787    0.96070241    3.71486624    3.19982638    0.19346280   -1.00000000  -1.17575e+01
   5.100    1.00632732    1.00632658    1.08209947    3.72234215    3.20132190    0.19346280   -1.00000000  -1.16840e+01
   5.100    1.41199250    1.41199136    1.27735423    3.73213147    3.19232633    0.19346280   -1.00000000  -1.15576e+01
   5.100    1.65962099    1.65961958    1.37208542    3.73605765    3.18349517    0.19346280   -1.00000000  -1.14929e+01
   5.100    2.12049047    2.12048857    1.52668151    3.74149533    3.15703015    0.19346280   -1.00000000  -1.13792e+01
   5.100    2.47574143    2.47573913    1.64222810    3.74502229    3.12287160    0.19346280   -1.00000000  -1.12838e+01
   5.100    2.75201058    2.75200793    1.74100757    3.74792208    3.08163047    0.19346280   -1.00000000  -1.11916e+01
   5.100    2.93655461    2.93655172    1.82665972    3.75041914    3.03416814    0.19346280   -1.00000000  -1.11003e+01
   5.100    3.08204669    3.08204361    1.92931169    3.75313972    2.96342348    0.19346280   -1.00000000  -1.09792e+01
   5.100    3.22107015    3.22106679    2.04669882    3.75679706    2.87982644    0.19346280   -1.00000000  -1.08347e+01
   5.100    3.34101294    3.34100927    2.15543011    3.76109088    2.80413587    0.19346280   -1.00000000  -1.06940e+01
   5.100    3.45107135    3.45106733    2.24095916    3.76649033    2.75428169    0.19346280   -1.00000000  -1.05874e+01
   5.100    3.55458143    3.55457701    2.31036769    3.77368814    2.72650179    0.19346279   -1.00000000  -1.05084e+01
   5.100    3.65240823    3.65240339    2.37023363    3.78441458    2.72133446    0.19346279   -1.00000000  -1.04498e+01
   5.100    3.74461654    3.74461126    2.42327849    3.80139015    2.74702234    0.19346278   -1.00000000  -1.04129e+01
   5.100    3.83143201    3.83142630    2.47109599    3.82161658    2.79007080    0.19346278   -1.00000000  -1.03909e+01
   5.100    3.91301811    3.91301197    2.51479277    3.84168884    2.83582957    0.19346277   -1.00000000  -1.03747e+01
   5.100    3.98921554    3.98920897    2.55520246    3.86169073    2.88385564    0.19346277   -1.00000000  -1.03631e+01
   5.100    4.07711486    4.07710783    2.59761411    3.88180374    2.93115318    0.19346276   -1.00000000  -1.03466e+01
   5.100    4.16529710    4.16528960    2.63958889    3.90189764    2.97884093    0.19346275   -1.00000000  -1.03330e+01
   5.100    4.25173490    4.25172692    2.68032301    3.92181446    3.02686688    0.19346275   -1.00000000  -1.03223e+01
   5.100    4.33832762    4.33831916    2.71845400    3.94139438    3.07565373    0.19346274   -1.00000000  -1.03113e+01
   5.100    4.42377039    4.42376144    2.75566716    3.96078055    3.12446919    0.19346274   -1.00000000  -1.03030e+01
   5.100    4.50855950    4.50855006    2.79195805    3.97993141    3.17315483    0.19346273   -1.00000000  -1.02963e+01
   5.100    4.59542134    4.59541140    2.82666161    3.99855441    3.22110167    0.19346273   -1.00000000  -1.02883e+01
   5.100    4.68172679    4.68171633    2.86074837    4.01699438    3.26888094    0.19346274   -1.00000000  -1.02824e+01
   5.100    4.76854675    4.76853578    2.89422028    4.03522231    3.31638586    0.19346274   -1.00000000  -1.02775e+01
   5.100    4.85873589    4.85872440    2.92696373    4.05313167    3.36331618    0.19346275   -1.00000000  -1.02713e+01
   5.100    4.94723737    4.94722536    2.95884630    4.07083127    3.41011796    0.19346275   -1.00000000  -1.03720e+01
   5.100    5.03989134    5.03987896    2.99098316    4.08855020    3.45693934    0.19346276   -1.00000000  -1.07633e+01
   5.100    5.13746399    5.13745136    3.02332788    4.10630341    3.50387746    0.19346277   -1.00000000  -1.24114e+01
   5.100    5.23779885    5.23778602    3.05613903    4.12405623    3.55058168    0.19346279   -1.00000000  -9.90000e+01
   5.100    5.34271731    5.34270425    3.08842142    4.14132403    3.59589745    0.19346280   -1.00000000  -9.90000e+01
   5.100    5.44892105    5.44890776    3.12056577    4.15844532    3.64082096    0.19346282   -1.00000000  -9.90000e+01
   5.100    5.57629205    5.57627850    3.15837395    4.18115384    3.70386605    0.19346284   -1.00000000  -9.90000e+01
   5.100    5.72539347    5.72538066    3.20307367    4.21094988    3.79008269    0.19346287   -1.00000000  -1.19768e+01
   5.100    5.86190083    5.86188187    3.23589217    4.22836516    3.83625441    0.19346288   -1.00000000  -1.13007e+01
   5.100    5.99616079    5.99613572    3.26797169    4.24554035    3.88205119    0.19346288   -1.00000000  -1.09402e+01
   5.100    6.13156105    6.13152978    3.30006201    4.26261578    3.92751605    0.19346288   -1.00000000  -1.07319e+01
   5.100    6.26839496    6.26835736    3.33221934    4.27963191    3.97277465    0.19346287   -1.00000000  -1.05811e+01
   5.100    6.40709184    6.40704775    3.36448016    4.29663479    4.01800408    0.19346286   -1.00000000  -1.04607e+01
   5.100    6.54839818    6.54834741    3.39687874    4.31365931    4.06336067    0.19346285   -1.00000000  -1.03591e+01
   5.100    6.69286308    6.69280539    3.42936840    4.33067703    4.10881481    0.19346283   -1.00000000  -1.02709e+01
   5.100    6.83978718    6.83972236    3.46170676    4.34756171    4.15405613    0.19346282   -1.00000000  -1.02334e+01
   5.100    6.98803381    6.98796205    3.49372557    4.36420997    4.19876174    0.19346280   -1.00000000  -1.15845e+01
   5.100    7.15000070    7.14992396    3.52381395    4.38003124    4.24176510    0.19346280   -1.00000000  -1.14247e+01
   5.100    7.31369500    7.31361342    3.55384791    4.39560955    4.28385382    0.19346280   -1.00000000  -1.12841e+01
   5.100    7.47782133    7.47773487    3.58429056    4.41106104    4.32505242    0.19346280   -1.00000000  -1.11596e+01
   5.100    7.65710689    7.65701458    3.61601052    4.42685756    4.36665445    0.19346280   -1.00000000  -1.10160e+01
   5.100    7.83973617    7.83963780    3.64876386    4.44277432    4.40780568    0.19346280   -1.00000000  -1.08849e+01
   5.100    8.02776817    8.02766344    3.68274996    4.45887899    4.44868423    0.19346280   -1.00000000  -1.07620e+01
   5.100    8.24010492    8.23999231    3.71874413    4.47541434    4.49001240    0.19346280   -1.00000000  -1.06246e+01
   5.100    8.50181338    8.50169099    3.75989346    4.49455567    4.53920905    0.19346280   -1.00000000  -1.04902e+01
   5.100    9.04944551    9.04930025    3.79678013    4.51551973    4.61316853    0.19346280   -1.00000000  -1.03503e+01
   5.100    9.52050582    9.52033836    3.78179501    4.50719730    4.61641781    0.19346280   -1.00000000  -1.04127e+01
   5.100   10.37394761   10.37373692    3.83860487    4.51389987    4.62383621    0.19346280    0.00000000  -1.03271e+01
   5.100   10.57802612   10.57780414    3.86090572    4.51664948    4.62098087    0.19346280    0.00000000  -1.02853e+01
   5.100   10.78482779   10.78459433    3.88505931    4.51972634    4.61769446    0.19346280    0.00000000  -1.02437e+01
   5.100   10.99325431   10.99300924    3.91039675    4.52304282    4.61424999    0.19346280    0.00000000  -1.02030e+01
   5.100   11.22935199   11.22909175    3.93680516    4.52655765    4.61084666    0.19346280    0.00000000  -1.01376e+01
   5.100   11.46678158   11.46650596    3.96343243    4.53015936    4.60759799    0.19346280    0.00000000  -1.00790e+01
   5.100   11.70442151   11.70413042    3.99006979    4.53380520    4.60452366    0.19346280    0.00000000  -1.00268e+01
   5.100   11.94297758   11.94267089    4.01671848    4.53748852    4.60162257    0.19346280    0.00000000  -9.97984e+00
   5.100   12.20002375   12.19969845    4.04325465    4.54117704    4.59894814    0.19346280    0.00000000  -9.91971e+00
   5.100   12.46290318   12.46255825    4.06970288    4.54486937    4.59640704    0.19346280    0.00000000  -9.86204e+00
   5.100   12.72648402   12.72611928    4.09613841    4.54857376    4.59395123    0.19346280    0.00000000  -9.81100e+00
   5.100   12.99017474   12.98979007    4.12252439    4.55228049    4.59155820    0.19346280    0.00000000  -9.76532e+00
   5.100   13.32393205   13.32351920    4.15304530    4.55656518    4.58894266    0.19346280    0.00000000  -9.69613e+00
   5.100   13.65962894   13.65918744    4.18361744    4.56086296    4.58636538    0.19346280    0.00000000  -9.63568e+00
   5.100   13.99496683   13.99449650    4.21412895    4.56515684    4.58382156    0.19346280    0.00000000  -9.58268e+00
   5.100   14.32816634   14.32766414    4.24197996    4.56906723    4.58160639    0.19346280    0.00000000  -9.52161e+00
   5.100   14.66177192   14.66123748    4.26981989    4.57297737    4.57940231    0.19346280    0.00000000  -9.46780e+00
   5.100   14.99600691   14.99543988    4.29770809    4.57689534    4.57720014    0.19346280    0.00000000  -9.41982e+00
   5.100   15.43013467   15.42952115    4.33112634    4.58156266    4.57462613    0.19346280    0.00000000  -9.35011e+00
   5.100   15.86490425   15.86424364    4.36456786    4.58623293    4.57205089    0.19346280    0.00000000  -9.28982e+00
   5.100   16.28052020   16.27981153    4.39498496    4.59048181    4.56980085    0.19346280    0.00000000  -9.23096e+00
   5.100   16.69032080   16.68956299    4.42424073    4.59456909    4.56768300    0.19346280    0.00000000  -9.17641e+00
   5.100   17.14401981   17.14320147    4.45411317    4.59872379    4.56559725    0.19346280    0.00000000  -9.10486e+00
   5.100   17.73211941   17.73120625    4.48581393    4.60307618    4.56361753    0.19346280    0.00000000  -8.98719e+00
   5.100   18.32052092   18.31951158    4.51753409    4.60743089    4.56163398    0.19346280    0.00000000  -8.89458e+00
   5.100   18.90903934   18.90793244    4.54926392    4.61178653    4.55964693    0.19346280    0.00000000  -8.81821e+00
   5.100   19.49777099   19.49656502    4.58100873    4.61614379    4.55765584    0.19346280    0.00000000  -8.75319e+00
