# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.100   14.15724158   13.55934382    4.63768550    4.27885158    3.00120582    0.08813771    2.00000000  -6.64404e+00
   7.100   14.15744934   13.55947756    4.63868413    4.27484009    2.98416537    0.08813682    2.00000000  -6.64583e+00
   7.100   14.15765807   13.55961217    4.63964418    4.27078675    2.96699615    0.08813593    2.00000000  -6.64786e+00
   7.100   14.15786714   13.55974718    4.64060006    4.26669901    2.94969351    0.08813504    2.00000000  -6.65004e+00
   7.100   14.15807587   13.55988234    4.64131848    4.26252479    2.93228241    0.08813415    2.00000000  -6.65225e+00
   7.100   14.15828663   13.56001912    4.64216976    4.25832144    2.91462198    0.08813325    2.00000000  -6.65504e+00
   7.100   14.15849695   13.56015601    4.64287730    4.25405415    2.89684954    0.08813235    2.00000000  -6.65771e+00
   7.100   14.15870716   13.56029321    4.64342832    4.24971292    2.87893787    0.08813147    2.00000000  -6.66054e+00
   7.100   14.15891793   13.56043112    4.64388668    4.24529858    2.86082640    0.08813058    2.00000000  -6.66391e+00
   7.100   14.15912940   13.56056992    4.64428710    4.24081642    2.84250168    0.08812969    2.00000000  -6.66762e+00
   7.100   14.15934205   13.56070998    4.64478393    4.23628414    2.82388005    0.08812880    2.00000000  -6.67153e+00
   7.100   14.15955334   13.56084969    4.64511217    4.23167966    2.80513825    0.08812792    2.00000000  -6.67529e+00
   7.100   14.15976492   13.56099006    4.64534523    4.22698984    2.78615030    0.08812704    2.00000000  -6.67946e+00
   7.100   14.15997661   13.56113102    4.64549027    4.22221570    2.76691305    0.08812616    2.00000000  -6.68396e+00
   7.100   14.16018846   13.56127263    4.64556121    4.21735948    2.74742166    0.08812528    2.00000000  -6.68877e+00
   7.100   14.16040032   13.56141484    4.64554551    4.21241957    2.72768213    0.08812442    2.00000000  -6.69383e+00
   7.100   14.16061197   13.56155752    4.64541908    4.20739120    2.70769953    0.08812356    2.00000000  -6.69915e+00
   7.100   14.16082347   13.56170070    4.64519847    4.20227124    2.68744472    0.08812267    2.00000000  -6.70486e+00
   7.100   14.16103477   13.56184442    4.64487686    4.19705705    2.66691406    0.08812180    2.00000000  -6.71085e+00
   7.100   14.16124597   13.56198879    4.64450161    4.19175131    2.64607083    0.08812094    2.00000000  -6.71718e+00
   7.100   14.16145663   13.56213347    4.64407368    4.18634981    2.62489726    0.08812009    2.00000000  -6.72372e+00
   7.100   14.16166635   13.56227821    4.64355397    4.18084300    2.60339424    0.08811925    2.00000000  -6.73047e+00
   7.100   14.16187558   13.56242336    4.64297631    4.17522971    2.58152326    0.08811840    2.00000000  -6.73757e+00
   7.100   14.16208402   13.56256872    4.64232293    4.16950576    2.55928538    0.08811756    2.00000000  -6.74492e+00
   7.100   14.16229164   13.56271423    4.64160849    4.16366750    2.53665131    0.08811672    2.00000000  -6.75256e+00
   7.100   14.16249824   13.56285980    4.64082515    4.15771850    2.51364317    0.08811589    2.00000000  -6.76046e+00
   7.100   14.16270374   13.56300544    4.63995272    4.15164367    2.49022083    0.08811507    2.00000000  -6.76867e+00
   7.100   14.16290796   13.56315091    4.63900269    4.14545246    2.46641053    0.08811425    2.00000000  -6.77718e+00
   7.100   14.16311091   13.56329628    4.63796670    4.13914781    2.44223248    0.08811349    2.00000000  -6.78600e+00
   7.100   14.16331240   13.56344137    4.63684726    4.13272228    2.41765429    0.08811271    2.00000000  -6.79514e+00
   7.100   14.16351240   13.56358619    4.63564308    4.12617451    2.39267192    0.08811189    2.00000000  -6.80461e+00
   7.100   14.16371041   13.56373045    4.63434038    4.11948923    2.36723803    0.08811108    2.00000000  -6.81441e+00
   7.100   14.16390660   13.56387415    4.63295628    4.11268146    2.34139550    0.08811028    2.00000000  -6.82455e+00
   7.100   14.16410075   13.56401713    4.63149167    4.10575357    2.31515301    0.08810954    2.00000000  -6.83502e+00
   7.100   14.16429262   13.56415931    4.62994306    4.09868453    2.28842988    0.08810875    2.00000000  -6.84582e+00
   7.100   14.16448222   13.56430056    4.62831895    4.09148719    2.26126905    0.08810799    2.00000000  -6.85692e+00
   7.100   14.16466929   13.56444072    4.62662214    4.08416517    2.23368215    0.08810723    2.00000000  -6.86835e+00
   7.100   14.16485357   13.56457961    4.62485003    4.07670609    2.20562227    0.08810645    2.00000000  -6.88008e+00
   7.100   14.16503533   13.56471730    4.62301394    4.06912853    2.17715244    0.08810566    2.00000000  -6.89212e+00
   7.100   14.16521397   13.56485346    4.62110499    4.06140748    2.14818142    0.08810492    2.00000000  -6.90444e+00
   7.100   14.16538983   13.56498817    4.61913683    4.05356878    2.11879899    0.08810416    2.00000000  -6.91706e+00
   7.100   14.16556239   13.56512113    4.61710000    4.04559170    2.08893166    0.08810342    2.00000000  -6.92996e+00
   7.100   14.16573198   13.56525202    4.61500579    4.03749994    2.05866293    0.08810265    2.00000000  -6.93080e+00
   7.100   14.16589803   13.56537869    4.61284428    4.02927539    2.02793020    0.08810187    2.00000000  -6.90071e+00
   7.100   14.16606089   13.56550111    4.61062632    4.02093836    1.99680384    0.08810112    2.00000000  -6.86537e+00
   7.100   14.16622022   13.56561836    4.60834521    4.01248117    1.96525985    0.08810028    2.00000000  -6.82314e+00
   7.100   14.16637607   13.56572978    4.60600354    4.00391203    1.93332841    0.08809955    2.00000000  -6.77156e+00
   7.100   14.16652846   13.56583591    4.60360540    3.99523530    1.90102292    0.08809870    2.00000000  -6.73498e+00
   7.100   14.16667713   13.56593804    4.60114587    3.98644696    1.86833230    0.08809791    2.00000000  -6.71734e+00
   7.100   14.16682218   13.56603629    4.59862671    3.97755657    1.83529295    0.08809705    2.00000000  -6.69847e+00
   7.100   14.16696377   13.56613099    4.59604859    3.96857309    1.80194009    0.08809616    2.00000000  -6.68192e+00
   7.100   14.16710172   13.56622240    4.59340502    3.95949459    1.76827252    0.08809515    2.00000000  -6.67136e+00
   7.100   14.16723605   13.56631062    4.59069670    3.95032545    1.73430700    0.08809416    2.00000000  -6.66074e+00
   7.100   14.16736695   13.56639584    4.58791975    3.94107495    1.70008461    0.08809320    2.00000000  -6.65010e+00
   7.100   14.16749451   13.56647813    4.58507056    3.93174756    1.66562677    0.08809221    2.00000000  -6.63945e+00
   7.100   14.16761870   13.56655745    4.58214098    3.92234649    1.63095455    0.08809116    2.00000000  -6.62881e+00
   7.100   14.16773957   13.56663387    4.57912155    3.91287607    1.59609467    0.08809011    2.00000000  -6.61820e+00
   7.100   14.16785738   13.56670757    4.57600683    3.90334605    1.56109161    0.08808901    2.00000000  -6.60763e+00
   7.100   14.16797210   13.56677856    4.57278049    3.89375827    1.52596901    0.08808794    2.00000000  -6.59716e+00
   7.100   14.16808378   13.56684689    4.56943806    3.88411607    1.49074478    0.08808683    2.00000000  -6.58679e+00
   7.100   14.16819244   13.56691259    4.56597192    3.87442276    1.45543970    0.08808575    2.00000000  -6.57655e+00
   7.100   14.16829803   13.56697568    4.56237049    3.86467940    1.42006964    0.08808462    2.00000000  -6.56646e+00
   7.100   14.16840045   13.56703614    4.55862368    3.85488586    1.38464418    0.08808353    2.00000000  -6.55653e+00
   7.100   14.16849967   13.56709400    4.55473103    3.84504375    1.34917018    0.08808246    2.00000000  -6.54676e+00
   7.100   14.16859574   13.56714934    4.55067590    3.83515641    1.31367768    0.08808142    2.00000000  -6.53719e+00
   7.100   14.16868875   13.56720226    4.54645052    3.82522738    1.27818859    0.08808051    2.00000000  -6.52784e+00
   7.100   14.16877883   13.56725287    4.54203092    3.81526145    1.24274600    0.08807937    2.00000000  -6.51872e+00
   7.100   14.16886607   13.56730127    4.53739667    3.80526183    1.20738329    0.08807833    2.00000000  -6.50992e+00
   7.100   14.16895066   13.56734762    4.53253233    3.79523432    1.17213904    0.08807736    2.00000000  -6.50144e+00
   7.100   14.16903268   13.56739201    4.52740928    3.78518265    1.13705677    0.08807640    2.00000000  -6.49335e+00
   7.100   14.16911218   13.56743452    4.52200860    3.77510974    1.10216711    0.08807550    2.00000000  -6.48567e+00
   7.100   14.16918941   13.56747533    4.51629780    3.76502071    1.06752306    0.08807465    2.00000000  -6.47846e+00
   7.100   14.16926451   13.56751459    4.51024134    3.75492016    1.03317853    0.08807350    2.00000000  -6.47176e+00
   7.100   14.16933771   13.56755250    4.50379815    3.74481296    0.99919411    0.08807247    2.00000000  -6.46603e+00
   7.100   14.16940911   13.56758919    4.49694846    3.73470111    0.96559750    0.08807140    2.00000000  -6.46055e+00
   7.100   14.16947901   13.56762491    4.48961947    3.72459218    0.93249188    0.08807019    2.00000000  -6.45594e+00
   7.100   14.16954790   13.56766016    4.48181133    3.71448851    0.89988642    0.08806914    2.00000000  -6.45220e+00
   7.100   14.16961565   13.56769487    4.47346328    3.70439471    0.86786035    0.08806767    2.00000000  -6.44940e+00
   7.100   14.16968327   13.56772999    4.46453701    3.69431663    0.83647540    0.08806608    2.00000000  -6.44754e+00
   7.100   14.16975141   13.56776593    4.45490282    3.68426967    0.80592286    0.08806444    2.00000000  -6.44683e+00
   7.100   14.16982009   13.56780239    4.44430366    3.67428346    0.77657829    0.08806181    2.00000000  -6.44755e+00
   7.100   14.16989167   13.56784077    4.43221257    3.66442470    0.74923551    0.08805835    2.00000000  -6.45045e+00
   7.100   14.16996961   13.56788286    4.41762387    3.65484935    0.72552413    0.08805145    2.00000000  -6.45705e+00
   7.100   14.17005439   13.56792822    4.39944259    3.64580212    0.70751790    0.08803373    2.00000000  -6.46965e+00
   7.100   14.17015288   13.56798127    4.37783460    3.63751734    0.69598840    0.08796807    2.00000000  -6.49088e+00
   7.100   14.17028773   13.56805300    4.35827836    3.62980268    0.68468821    0.08723797    2.00000000  -6.51243e+00
   7.100   14.17043138   13.56813074    4.33785468    3.62240875    0.67553857    0.08628413    2.00000000  -6.53588e+00
   7.100   14.17058020   13.56821278    4.33191704    3.61404767    0.64803441    0.08467053    2.00000000  -6.54782e+00
   7.100   14.17070283   13.56827986    4.34859615    3.60659098    0.60153063    0.08259417    2.00000000  -6.53538e+00
   7.100   14.17080316   13.56833390    4.37303928    3.60061135    0.55317067    0.08043846    2.00000000  -6.50326e+00
   7.100   14.17089646   13.56838353    4.40239242    3.59493158    0.50109999    0.07823938    2.00000000  -6.45445e+00
   7.100   14.17097217   13.56842146    4.43806261    3.58982576    0.44500769    0.07606411    2.00000000  -6.38418e+00
   7.100   14.17103899   13.56845138    4.47573934    3.58532087    0.38931230    0.07391795    2.00000000  -6.30172e+00
   7.100   14.17110888   13.56847656    4.51366468    3.58093893    0.33385996    0.07164705    2.00000000  -6.21673e+00
   7.100   14.17118200   13.56849905    4.55208765    3.57681505    0.27894217    0.06966262    2.00000000  -6.14408e+00
   7.100   14.17126791   13.56851968    4.59064510    3.57281443    0.22438284    0.06777840    2.00000000  -6.06719e+00
   7.100   14.17136624   13.56852913    4.62915089    3.56892645    0.17032534    0.06597718    2.00000000  -5.98179e+00
   7.100   14.17147785   13.56851261    4.66725491    3.56501301    0.11656697    0.06421886    2.00000000  -5.90425e+00
   7.100   14.17162209   13.56843589    4.70426788    3.56128838    0.06465287    0.06241265    2.00000000  -5.82749e+00
   7.100   14.17185757   13.56819695    4.73640485    3.55799023    0.01931541    0.06049497    2.00000000  -5.75483e+00
   7.100   14.17225229   13.56766231    4.75911053    3.55573542   -0.01242716    0.05904046    2.00000000  -5.70679e+00
   7.100   14.17300040   13.56638185    4.77783831    3.55384071   -0.03877583    0.05803332    2.00000000  -5.66796e+00
   7.100   14.17393304   13.56452032    4.79618602    3.55196931   -0.06466998    0.05746894    2.00000000  -5.62910e+00
   7.100   14.17492821   13.56242682    4.80631472    3.55094620   -0.07895874    0.05716060    2.00000000  -5.60723e+00
   7.100   14.17617974   13.55967437    4.81255491    3.55035159   -0.08766622    0.05708921    2.00000000  -5.59396e+00
   7.100   14.17811636   13.55521685    4.81881049    3.54971454   -0.09661403    0.05709597    2.00000000  -5.58149e+00
   7.100   14.18292622   13.54366667    4.82250705    3.54939651   -0.10195654    0.05712627    3.00000000  -5.57288e+00
   7.100   14.18351367   13.54231781    4.82240011    3.54941319   -0.10182655    0.05712783    3.00000000  -5.57265e+00
   7.100   14.18417400   13.54079504    4.82228772    3.54943262   -0.10168575    0.05712984    3.00000000  -5.57286e+00
   7.100   14.18488695   13.53916404    4.82172716    3.54950130   -0.10090320    0.05713273    3.00000000  -5.57312e+00
   7.100   14.18571825   13.53726093    4.82194949    3.54948484   -0.10125292    0.05713679    3.00000000  -5.57416e+00
   7.100   14.18666286   13.53510191    4.82170819    3.54949289   -0.10104919    0.05713944    3.00000000  -5.57389e+00
   7.100   14.18768234   13.53281422    4.82127646    3.54953553   -0.10052078    0.05714248    3.00000000  -5.57424e+00
   7.100   14.18880756   13.53033294    4.82087889    3.54958635   -0.09999995    0.05714703    3.00000000  -5.57537e+00
   7.100   14.19009197   13.52747976    4.82079149    3.54960410   -0.09993360    0.05715054    3.00000000  -5.57591e+00
   7.100   14.19149889   13.52437444    4.82041848    3.54964312   -0.09950473    0.05715304    3.00000000  -5.57636e+00
   7.100   14.19297591   13.52111796    4.81980809    3.54969948   -0.09877398    0.05715661    3.00000000  -5.57727e+00
   7.100   14.19460072   13.51752716    4.81945940    3.54973617   -0.09839438    0.05716062    3.00000000  -5.57839e+00
   7.100   14.19622153   13.51399616    4.81873049    3.54981312   -0.09747151    0.05716472    3.00000000  -5.57905e+00
   7.100   14.19801174   13.51004659    4.81846865    3.54983049   -0.09726781    0.05716933    3.00000000  -5.58046e+00
   7.100   14.19986538   13.50597627    4.81801707    3.54988071   -0.09674698    0.05717240    3.00000000  -5.58111e+00
   7.100   14.20180274   13.50170905    4.81751924    3.54992588   -0.09620656    0.05717538    3.00000000  -5.58204e+00
   7.100   14.20380357   13.49731288    4.81697895    3.54997349   -0.09561816    0.05717841    3.00000000  -5.58306e+00
