# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.550    2.71337546    1.88909433    4.11049351    3.61831437    0.03015631    0.09170210    5.00000000  -4.58754e+00
   8.550    2.71337783    1.86781192    4.11141349    3.61783154    0.02243895    0.09170207    5.00000000  -4.58797e+00
   8.550    2.71338025    1.84407642    4.11071476    3.61741627    0.01597545    0.09170205    5.00000000  -4.58921e+00
   8.550    2.71338186    1.82855911    4.10415054    3.61758972    0.01959265    0.09170203    5.00000000  -4.60953e+00
   8.550    2.71338212    1.82814854    4.10249261    3.61769972    0.02159121    0.09170203    5.00000000  -4.62456e+00
   8.550    2.71338243    1.82782332    4.09678751    3.61811354    0.02887225    0.09170203    5.00000000  -4.64778e+00
   8.550    2.71338285    1.82758551    4.08762298    3.61878017    0.04064461    0.09170202    5.00000000  -4.67935e+00
   8.550    2.71338340    1.82738424    4.07844861    3.61944763    0.05243883    0.09170202    5.00000000  -4.71156e+00
   8.550    2.71338407    1.82720239    4.06927280    3.62011486    0.06423832    0.09170201    5.00000000  -4.74426e+00
   8.550    2.71338480    1.82703452    4.06009437    3.62078007    0.07603576    0.09170201    5.00000000  -4.77756e+00
   8.550    2.71338557    1.82687694    4.05091365    3.62144335    0.08783031    0.09170200    5.00000000  -4.81178e+00
   8.550    2.71338639    1.82672431    4.04172986    3.62210391    0.09961828    0.09170199    5.00000000  -4.84897e+00
   8.550    2.71338725    1.82657708    4.04384208    3.62195749    0.09688370    0.09170198    5.00000000  -4.87866e+00
   8.550    2.71338747    1.82645205    4.05126006    3.62142899    0.08732034    0.09170140    5.00000000  -4.88752e+00
   8.550    2.71338758    1.82633332    4.05867031    3.62089389    0.07773988    0.09169940    5.00000000  -4.88182e+00
   8.550    2.71338770    1.82621896    4.06607971    3.62035806    0.06815846    0.09169750    5.00000000  -4.87318e+00
   8.550    2.71338783    1.82610791    4.07348509    3.61981878    0.05856806    0.09169588    5.00000000  -4.85755e+00
   8.550    2.71338797    1.82600094    4.08089074    3.61927975    0.04897944    0.09169426    5.00000000  -4.84189e+00
   8.550    2.71338812    1.82589556    4.08829316    3.61873798    0.03938351    0.09169348    5.00000000  -4.81944e+00
   8.550    2.71338824    1.82579403    4.09569571    3.61819635    0.02978895    0.09169270    5.00000000  -4.79767e+00
   8.550    2.71338829    1.82569385    4.10309696    3.61765363    0.02019174    0.09169224    5.00000000  -4.77179e+00
   8.550    2.71338833    1.82559629    4.11049587    3.61710891    0.01058952    0.09169197    5.00000000  -4.74459e+00
   8.550    2.71338838    1.82550119    4.11789405    3.61656355    0.00098612    0.09169174    5.00000000  -4.71672e+00
   8.550    2.71338843    1.82540540    4.12528834    3.61601487   -0.00862679    0.09169167    5.00000000  -4.68458e+00
   8.550    2.71338848    1.82531231    4.13268300    3.61546650   -0.01823815    0.09169159    5.00000000  -4.65445e+00
   8.550    2.71338855    1.82521610    4.14007408    3.61491512   -0.02785868    0.09169158    5.00000000  -4.61924e+00
   8.550    2.71338867    1.82512133    4.14746198    3.61436103   -0.03748646    0.09169157    5.00000000  -4.58501e+00
   8.550    2.71338876    1.82502481    4.15485123    3.61380806   -0.04711151    0.09169157    5.00000000  -4.54951e+00
   8.550    2.71338883    1.82492366    4.16224108    3.61325557   -0.05673631    0.09169159    5.00000000  -4.51134e+00
   8.550    2.71338889    1.82482317    4.16963117    3.61270322   -0.06636062    0.09169161    5.00000000  -4.47600e+00
   8.550    2.71338896    1.82470958    4.17701908    3.61214895   -0.07599350    0.09169164    5.00000000  -4.43432e+00
   8.550    2.71338904    1.82459464    4.18440620    3.61159383   -0.08562939    0.09169166    5.00000000  -4.39623e+00
   8.550    2.71338912    1.82446217    4.19179013    3.61103576   -0.09527804    0.09169169    5.00000000  -4.35425e+00
   8.550    2.71338923    1.82431761    4.19917410    3.61047726   -0.10493145    0.09169172    5.00000000  -4.31365e+00
   8.550    2.71338938    1.82414231    4.20655576    3.60991562   -0.11460263    0.09169175    5.00000000  -4.27104e+00
   8.550    2.71338962    1.82388304    4.21394730    3.60934998   -0.12432085    0.09169178    5.00000000  -4.22855e+00
   8.550    2.71339003    1.82344141    4.22275091    3.60867553   -0.13593238    0.09169181    5.00000000  -4.18408e+00
   8.550    2.71339041    1.82314859    4.23187371    3.60797806   -0.14791710    0.09169184    5.00000000  -4.13988e+00
   8.550    2.71339091    1.82283539    4.24100353    3.60728203   -0.15990752    0.09169188    5.00000000  -4.09319e+00
   8.550    2.71339151    1.82250419    4.25013563    3.60658646   -0.17190254    0.09169191    5.00000000  -4.04808e+00
   8.550    2.71339218    1.82210318    4.25926642    3.60588935   -0.18391897    0.09169195    5.00000000  -4.00070e+00
   8.550    2.71339292    1.82162420    4.26839103    3.60518717   -0.19596807    0.09169199    5.00000000  -3.95282e+00
   8.550    2.71339370    1.82102961    4.27751514    3.60448495   -0.20804441    0.09169203    5.00000000  -3.90435e+00
   8.550    2.71339453    1.82024239    4.28663348    3.60377918   -0.22017524    0.09169208    5.00000000  -3.85472e+00
   8.550    2.71339503    1.81911339    4.29573934    3.60306437   -0.23241119    0.09169215    5.00000000  -3.80295e+00
   8.550    2.71339524    1.81685859    4.30480833    3.60232535   -0.24497503    0.09169227    5.00000000  -3.74343e+00
   8.550    2.71339543    1.81113771    4.30061879    3.60249026   -0.24148960    0.09169250    5.00000000  -3.73532e+00
   8.550    2.71339566    1.80840410    4.29310755    3.60298479   -0.23266149    0.09169259    5.00000000  -3.76583e+00
   8.550    2.71339592    1.80582360    4.28558859    3.60349199   -0.22374344    0.09169265    5.00000000  -3.80090e+00
   8.550    2.71339624    1.80312868    4.27804699    3.60400854   -0.21479932    0.09169271    5.00000000  -3.83833e+00
   8.550    2.71339664    1.80011175    4.27043967    3.60451459   -0.20591778    0.09169277    5.00000000  -3.87740e+00
   8.550    2.71339711    1.79659232    4.26277032    3.60502544   -0.19708778    0.09169284    5.00000000  -3.91808e+00
   8.550    2.71339766    1.79238750    4.25498480    3.60552690   -0.18836125    0.09169292    5.00000000  -3.95854e+00
   8.550    2.71339827    1.78748311    4.24713827    3.60604018   -0.17971370    0.09169301    5.00000000  -3.99836e+00
   8.550    2.71339894    1.78188002    4.23917091    3.60652549   -0.17125018    0.09169309    5.00000000  -4.03646e+00
   8.550    2.71339963    1.77572260    4.23113301    3.60699926   -0.16292367    0.09169309    5.00000000  -4.07129e+00
   8.550    2.71340035    1.76954356    4.22305672    3.60748503   -0.15455315    0.09169309    5.00000000  -4.10347e+00
   8.550    2.71340108    1.76313932    4.21490247    3.60796125   -0.14624171    0.09169308    5.00000000  -4.13584e+00
   8.550    2.71340182    1.75640007    4.20671340    3.60844874   -0.13798681    0.09169307    5.00000000  -4.16782e+00
   8.550    2.71340259    1.74914095    4.19842035    3.60893160   -0.12985037    0.09169306    5.00000000  -4.19856e+00
   8.550    2.71340329    1.74211276    4.18960318    3.60944861   -0.12103757    0.09169306    5.00000000  -4.22998e+00
   8.550    2.71340350    1.73938929    4.18062030    3.61007196   -0.11031027    0.09169306    5.00000000  -4.26573e+00
   8.550    2.71340357    1.73794300    4.17227340    3.61068189   -0.09987522    0.09169305    5.00000000  -4.29992e+00
   8.550    2.71340365    1.73654306    4.16337736    3.61131427   -0.08879408    0.09169305    5.00000000  -4.33527e+00
   8.550    2.71340372    1.73527679    4.15419159    3.61197186   -0.07728628    0.09169305    5.00000000  -4.37196e+00
   8.550    2.71340380    1.73409644    4.14500847    3.61263225   -0.06574879    0.09169305    5.00000000  -4.40889e+00
   8.550    2.71340388    1.73299536    4.13582709    3.61329407   -0.05418807    0.09169305    5.00000000  -4.44600e+00
   8.550    2.71340396    1.73197406    4.12665098    3.61396025   -0.04259587    0.09169305    5.00000000  -4.48300e+00
   8.550    2.71340404    1.73102703    4.11746295    3.61461583   -0.03101615    0.09169305    5.00000000  -4.51994e+00
   8.550    2.71340412    1.73014583    4.10828576    3.61528062   -0.01939452    0.09169305    5.00000000  -4.55702e+00
   8.550    2.71340421    1.72932761    4.09910925    3.61594574   -0.00775703    0.09169305    5.00000000  -4.59413e+00
   8.550    2.71340430    1.72856884    4.08993518    3.61661267    0.00389972    0.09169305    5.00000000  -4.63131e+00
   8.550    2.71340441    1.72786563    4.08075178    3.61727131    0.01554610    0.09169305    5.00000000  -4.66849e+00
   8.550    2.71340450    1.72721285    4.07157432    3.61793491    0.02721858    0.09169305    5.00000000  -4.70595e+00
   8.550    2.71340460    1.72660695    4.06239695    3.61859822    0.03890119    0.09169304    5.00000000  -4.74367e+00
   8.550    2.71340469    1.72604489    4.05322901    3.61926936    0.05061628    0.09169304    5.00000000  -4.78181e+00
   8.550    2.71340479    1.72552080    4.04405443    3.61993439    0.06232262    0.09169304    5.00000000  -4.82227e+00
   8.550    2.71340488    1.72502721    4.03635859    3.62049175    0.07212705    0.09169304    5.00000000  -4.85897e+00
   8.550    2.71340499    1.72455826    4.02895811    3.62102687    0.08155342    0.09169304    5.00000000  -4.89188e+00
   8.550    2.71340511    1.72410001    4.02155723    3.62156058    0.09097713    0.09169298    5.00000000  -4.92403e+00
   8.550    2.71340524    1.72363561    4.01415569    3.62209172    0.10038974    0.09169278    5.00000000  -4.95368e+00
   8.550    2.71340540    1.72312684    4.00675653    3.62262027    0.10977876    0.09169258    5.00000000  -4.98414e+00
   8.550    2.71340561    1.72246143    3.99936702    3.62314013    0.11908503    0.09169237    5.00000000  -5.01739e+00
   8.550    2.71340610    1.72065437    4.00073768    3.62300800    0.11674395    0.09169216    5.00000000  -5.03667e+00
   8.550    2.71340642    1.71977643    4.00982312    3.62233419    0.10474828    0.09169196    5.00000000  -5.01349e+00
   8.550    2.71340676    1.71901030    4.01893519    3.62165880    0.09274694    0.09169176    5.00000000  -4.98566e+00
   8.550    2.71340720    1.71823933    4.02805310    3.62098079    0.08072797    0.09169161    5.00000000  -4.95030e+00
   8.550    2.71340760    1.71739138    4.03716705    3.62029867    0.06867753    0.09169146    5.00000000  -4.91372e+00
   8.550    2.71340803    1.71638761    4.04627285    3.61961401    0.05658675    0.09169131    5.00000000  -4.87389e+00
   8.550    2.71340852    1.71503115    4.05534558    3.61891794    0.04439663    0.09169116    5.00000000  -4.83155e+00
   8.550    2.71340908    1.71299605    4.06436467    3.61821789    0.03207720    0.09169100    5.00000000  -4.78735e+00
   8.550    2.71340973    1.70952823    4.07322469    3.61748973    0.01945080    0.09169085    5.00000000  -4.74554e+00
   8.550    2.71341040    1.70414972    4.08189801    3.61674516    0.00647133    0.09169075    5.00000000  -4.70005e+00
   8.550    2.71341142    1.69444681    4.08996689    3.61594202   -0.00721734    0.09169067    5.00000000  -4.65348e+00
   8.550    2.71341277    1.68013679    4.09736694    3.61509810   -0.02157147    0.09169057    5.00000000  -4.61101e+00
   8.550    2.71341455    1.65886037    4.10367963    3.61418352   -0.03692653    0.09169048    5.00000000  -4.56719e+00
   8.550    2.71341678    1.62994043    4.10861349    3.61322243   -0.05314860    0.09169039    5.00000000  -4.52419e+00
   8.550    2.71341931    1.59497945    4.11252187    3.61218724   -0.07039764    0.09169030    5.00000000  -4.47983e+00
   8.550    2.71342199    1.55300974    4.11511674    3.61109869   -0.08869653    0.09169023    5.00000000  -4.43298e+00
   8.550    2.71342469    1.50508099    4.11743087    3.60991167   -0.10915320    0.09169018    5.00000000  -4.38027e+00
   8.550    2.71342743    1.44991002    4.11912446    3.60862577   -0.13202345    0.09169013    5.00000000  -4.32282e+00
   8.550    2.71343022    1.38518207    4.11874285    3.60733370   -0.15653567    0.09169008    5.00000000  -4.26254e+00
   8.550    2.71343187    1.35608859    4.11414805    3.60710297   -0.16207841    0.09169004    5.00000000  -4.25039e+00
   8.550    2.71343232    1.35600065    4.11470849    3.60705718   -0.16285022    0.09169001    5.00000000  -4.24584e+00
   8.550    2.71343244    1.35565181    4.10912838    3.60746298   -0.15575877    0.09169000    5.00000000  -4.25982e+00
   8.550    2.71343257    1.35550762    4.10173542    3.60799805   -0.14627174    0.09169000    5.00000000  -4.27713e+00
   8.550    2.71343270    1.35541493    4.09434077    3.60853773   -0.13674808    0.09168999    5.00000000  -4.29405e+00
   8.550    2.71343277    1.35534162    4.08694758    3.60907958   -0.12721096    0.09168998    5.00000000  -4.31006e+00
   8.550    2.71343280    1.35527947    4.07955590    3.60962308   -0.11766520    0.09168998    5.00000000  -4.32493e+00
   8.550    2.71343282    1.35521839    4.07216805    3.61016996   -0.10810939    0.09168998    5.00000000  -4.33528e+00
   8.550    2.71343285    1.35515936    4.06477876    3.61071568   -0.09855611    0.09168998    5.00000000  -4.34314e+00
   8.550    2.71343288    1.35509957    4.05739658    3.61126740   -0.08898618    0.09168998    5.00000000  -4.35092e+00
   8.550    2.71343291    1.35501716    4.05726385    3.61131589   -0.08868591    0.09168998    5.00000000  -4.35940e+00
   8.550    2.71343293    1.35497843    4.06647821    3.61068236   -0.10044672    0.09168998    5.00000000  -4.34116e+00
   8.550    2.71343296    1.35493498    4.07567602    3.61003408   -0.11225155    0.09168890    5.00000000  -4.31228e+00
   8.550    2.71343299    1.35489260    4.08486320    3.60937629   -0.12408338    0.09168713    5.00000000  -4.28049e+00
   8.550    2.71343302    1.35485021    4.09405038    3.60871851   -0.13591521    0.09168536    5.00000000  -4.25087e+00
   8.550    2.71343306    1.35478646    4.10322794    3.60805242   -0.14777746    0.09168362    5.00000000  -4.21160e+00
   8.550    2.71343314    1.35472172    4.11240427    3.60738517   -0.15964345    0.09168188    5.00000000  -4.17467e+00
   8.550    2.71343319    1.35465175    4.12158065    3.60671805   -0.17151065    0.09168014    5.00000000  -4.13981e+00
   8.550    2.71343324    1.35455276    4.13075406    3.60604842   -0.18339416    0.09167902    5.00000000  -4.09911e+00
   8.550    2.71343328    1.35445304    4.13992701    3.60537841   -0.19527896    0.09167798    5.00000000  -4.06132e+00
   8.550    2.71343332    1.35430914    4.14910031    3.60470872   -0.20717697    0.09167694    5.00000000  -4.02253e+00
   8.550    2.71343336    1.35413753    4.15827268    3.60403824   -0.21908608    0.09167639    5.00000000  -3.98142e+00
