# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.650   21.48498850   21.47840525    4.71215990    4.58991679    4.36856065    0.19346010    0.00000000  -7.91074e+00
   5.650   21.97692824   21.96970362    4.73658573    4.59322958    4.36691148    0.19345940    0.00000000  -7.86283e+00
   5.650   22.47632769   22.46841800    4.76138710    4.59659446    4.36523909    0.19345850    0.00000000  -7.81887e+00
   5.650   22.98189468   22.97325414    4.78649890    4.60000007    4.36353812    0.19345737    0.00000000  -7.77828e+00
   5.650   23.49094895   23.48153360    4.81178862    4.60342891    4.36181909    0.19345602    0.00000000  -7.74073e+00
   5.650   24.00422634   23.99398877    4.83729367    4.60688644    4.36008065    0.19345437    0.00000000  -7.70571e+00
   5.650   24.52166965   24.51056008    4.86301346    4.61037437    4.35832912    0.19345238    0.00000000  -7.67287e+00
   5.650   25.18297761   25.17078070    4.89574693    4.61484042    4.35626200    0.19344994    0.00000000  -7.63427e+00
   5.650   27.18531985   27.16828314    4.97098530    4.62467899    4.35138275    0.19343541    0.00000000  -7.47044e+00
   5.650   29.11230570   29.09049350    5.04527839    4.63444731    4.34662360    0.19341707    0.00000000  -7.35880e+00
   5.650   30.57992811   30.55410249    5.09753484    4.64123866    4.34331219    0.19339820    0.00000000  -7.27819e+00
   5.650   31.66904187   31.63985266    5.13137019    4.64554225    4.34124194    0.19338107    0.00000000  -7.21554e+00
   5.650   32.75974518   32.72698124    5.16526418    4.64985195    4.33915684    0.19336036    0.00000000  -7.16038e+00
   5.650   33.85456645   33.81799823    5.19929576    4.65417814    4.33705315    0.19333538    0.00000000  -7.11093e+00
   5.650   34.94991762   34.90931512    5.23335357    4.65850711    4.33493933    0.19330610    0.00000000  -7.06620e+00
   5.650   35.89749979   35.85337049    5.25809217    4.66156006    4.33346435    0.19328069    0.00000000  -7.02167e+00
   5.650   36.85107383   36.80319063    5.28272125    4.66459539    4.33200679    0.19325375    0.00000000  -6.98030e+00
   5.650   37.82335144   37.77140992    5.30783244    4.66769211    4.33052735    0.19322441    0.00000000  -6.94156e+00
   5.650   38.82235930   38.76599566    5.33363472    4.67087571    4.32901166    0.19319133    0.00000000  -6.90478e+00
   5.650   39.84246515   39.78132081    5.35998082    4.67412918    4.32747368    0.19315601    0.00000000  -6.86992e+00
   5.650   43.78826737   43.70688891    5.44890545    4.68474837    4.32199021    0.19299065    0.00000000  -6.73787e+00
   5.650   45.05419259   44.96591396    5.47514266    4.68781343    4.32037234    0.19293723    0.00000000  -6.69953e+00
   5.650   46.88438948   46.78528153    5.51147972    4.69203055    4.31811325    0.19285944    0.00000000  -6.64656e+00
   5.650   50.13140771   50.01179288    5.57161616    4.69884888    4.31420277    0.19270071    0.00000000  -6.56039e+00
   5.650   52.07652614   51.94445974    5.60520820    4.70262229    4.31218041    0.19262692    0.00000000  -6.51314e+00
   5.650   56.17918387   56.01744343    5.67129305    4.70985307    4.30780409    0.19245728    0.00000000  -6.42134e+00
   5.650   58.19441702   58.01785900    5.70130537    4.71307534    4.30590736    0.19238544    0.00000000  -6.38029e+00
   5.650   61.29867743   61.09710144    5.74302770    4.71740763    4.30309029    0.19228376    0.00000000  -6.31888e+00
   5.650   64.94325148   64.71079321    5.78733713    4.72185720    4.30000692    0.19218874    0.00000000  -6.25203e+00
   5.650   68.59698850   68.33140870    5.83175542    4.72631682    4.29690646    0.19211970    0.00000000  -6.19349e+00
   5.650   72.25943297   71.95835251    5.87627647    4.73078756    4.29379595    0.19208303    0.00000000  -6.14134e+00
   5.650   76.23006533   75.88838142    5.92205528    4.73530856    4.29055732    0.19208619    0.00000000  -6.08908e+00
   5.650   81.18530410   80.79165697    5.97095952    4.73987632    4.28696136    0.19214701    0.00000000  -6.02660e+00
   5.650   86.41494497   85.96412980    6.01815414    4.74413545    4.28339550    0.19227974    0.00000000  -5.96632e+00
   5.650   91.54633945   91.03670959    6.06263095    4.74809475    4.28001450    0.19246728    0.00000000  -5.91300e+00
   5.650   96.45117015   95.88413821    6.10108796    4.75139724    4.27707516    0.19269104    0.00000000  -5.86536e+00
   5.650  101.67910887  101.04778325    6.14051318    4.75478040    4.27422645    0.19299000    0.00000000  -5.81889e+00
   5.650  107.78638298  107.07768094    6.18274501    4.75838629    4.27153805    0.19341584    0.00000000  -5.76876e+00
   5.650  114.63691653  113.83858563    6.22669714    4.76206271    4.26880683    0.19405624    0.00000000  -5.71737e+00
   5.650  121.91963725  121.02359690    6.27005205    4.76561829    4.26619641    0.19494490    0.00000000  -5.66753e+00
   5.650  129.01375760  128.02271110    6.30782489    4.76861644    4.26401782    0.19603199    0.00000000  -5.62268e+00
   5.650  136.23498350  135.14082030    6.34624285    4.77168302    4.26188468    0.19737056    0.00000000  -5.58104e+00
   5.650  146.50552834  145.26304628    6.39530676    4.77546623    4.25922585    0.19979561    0.00000000  -5.52655e+00
   5.650  160.12899322  158.68343177    6.45606109    4.78005791    4.25606344    0.20377557    0.00000000  -5.46230e+00
   5.650  175.50078919  173.82222520    6.51554760    4.78433168    4.25308183    0.20960332    0.00000000  -5.39783e+00
   5.650  199.54045166  197.48503476    6.59768982    4.79001137    4.24923697    0.22161033    0.00000000  -5.31089e+00
   5.650  220.44017277  218.04861509    6.65967048    4.79400940    4.24627380    0.23405640    0.00000000  -5.24560e+00
   5.650  239.47894606  236.77620464    6.71029610    4.79706596    4.24365825    0.24688567    0.00000000  -5.19256e+00
   5.650  278.17028689  274.81939156    6.79970701    4.80211456    4.23912750    0.28050094    0.00000000  -5.09973e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.700    0.54532705    0.54532660    0.15775154    3.64587253    3.55360406    0.19346280   -1.00000000  -1.26487e+01
   5.700    0.59590759    0.59590708    0.22073061    3.65483847    3.56505289    0.19346280   -1.00000000  -1.26107e+01
   5.700    0.68295146    0.68295085    0.31729387    3.66770742    3.57903110    0.19346280   -1.00000000  -1.25508e+01
   5.700    0.77713014    0.77712942    0.40772804    3.67871101    3.58875700    0.19346280   -1.00000000  -1.24939e+01
   5.700    0.93384310    0.93384219    0.53450446    3.69267668    3.59770948    0.19346280   -1.00000000  -1.24122e+01
   5.700    1.20806773    1.20806647    0.70886729    3.70938698    3.60209373    0.19346280   -1.00000000  -1.22955e+01
   5.700    1.42323096    1.42322943    0.82055891    3.71866700    3.59868914    0.19346280   -1.00000000  -1.22171e+01
   5.700    1.66895807    1.66895621    0.93421679    3.72712019    3.58803494    0.19346280   -1.00000000  -1.21343e+01
   5.700    1.92396665    1.92396444    1.04486188    3.73461801    3.56914229    0.19346280   -1.00000000  -1.20480e+01
   5.700    2.13240151    2.13239900    1.13650010    3.74033531    3.54497782    0.19346280   -1.00000000  -1.19694e+01
   5.700    2.32252371    2.32252091    1.22727367    3.74559957    3.51238675    0.19346280   -1.00000000  -1.18853e+01
   5.700    2.48403019    2.48402712    1.31711672    3.75058586    3.47170664    0.19346280   -1.00000000  -1.17945e+01
   5.700    2.62003178    2.62002846    1.41426743    3.75560676    3.41778736    0.19346281   -1.00000000  -1.16874e+01
   5.700    2.73502739    2.73502382    1.52865278    3.76148815    3.34556700    0.19346281   -1.00000000  -1.15516e+01
   5.700    2.83206302    2.83205919    1.64970448    3.76825314    3.26672358    0.19346281   -1.00000000  -1.13998e+01
   5.700    2.91667444    2.91667033    1.75069497    3.77539823    3.20712205    0.19346281   -1.00000000  -1.12726e+01
   5.700    2.99202157    2.99201715    1.83111440    3.78337314    3.16969579    0.19346277   -1.00000000  -1.11772e+01
   5.700    3.06064371    3.06063897    1.90069581    3.79343674    3.15017934    0.19346273   -1.00000000  -1.11003e+01
   5.700    3.12333613    3.12333106    1.96299814    3.80722537    3.15185366    0.19346269   -1.00000000  -1.10416e+01
   5.700    3.18099315    3.18098776    2.01882488    3.82547564    3.17697789    0.19346266   -1.00000000  -1.10008e+01
   5.700    3.23609498    3.23608927    2.07209242    3.84584895    3.21264799    0.19346263   -1.00000000  -1.09684e+01
   5.700    3.28892601    3.28891996    2.12317666    3.86646396    3.25108406    0.19346260   -1.00000000  -1.09401e+01
   5.700    3.34047252    3.34046613    2.17243656    3.88735322    3.29210836    0.19346260   -1.00000000  -1.09140e+01
   5.700    3.39026576    3.39025902    2.21964567    3.90822342    3.33483571    0.19346261   -1.00000000  -1.08915e+01
   5.700    3.43873949    3.43873241    2.26369853    3.92831767    3.37729880    0.19346262   -1.00000000  -1.08711e+01
   5.700    3.48587271    3.48586528    2.30567751    3.94811865    3.42045738    0.19346262   -1.00000000  -1.08536e+01
   5.700    3.53214679    3.53213901    2.34570567    3.96776119    3.46471086    0.19346263   -1.00000000  -1.08381e+01
   5.700    3.57760117    3.57759303    2.38406741    3.98723952    3.50982350    0.19346266   -1.00000000  -1.08249e+01
   5.700    3.62248273    3.62247424    2.42081118    4.00656774    3.55580820    0.19346270   -1.00000000  -1.08136e+01
   5.700    3.66699139    3.66698253    2.45603275    4.02575485    3.60263123    0.19346274   -1.00000000  -1.08041e+01
   5.700    3.71095002    3.71094079    2.48986059    4.04484638    3.65036549    0.19346278   -1.00000000  -1.07966e+01
   5.700    3.75431716    3.75430757    2.52213210    4.06392732    3.69944043    0.19346282   -1.00000000  -1.08162e+01
   5.700    3.79758520    3.79757532    2.55321181    4.08282559    3.74896501    0.19346287   -1.00000000  -1.10932e+01
   5.700    3.84119129    3.84118126    2.58257167    4.10118624    3.79797423    0.19346291   -1.00000000  -1.22099e+01
   5.700    3.88493367    3.88492354    2.61091272    4.11938292    3.84735447    0.19346296   -1.00000000  -9.90000e+01
   5.700    3.92771570    3.92770548    2.63740545    4.13714139    3.89664270    0.19346301   -1.00000000  -9.90000e+01
   5.700    3.97037039    3.97036008    2.66261201    4.15465467    3.94617934    0.19346306   -1.00000000  -9.90000e+01
   5.700    4.01737091    4.01736049    2.68811344    4.17241112    3.99679103    0.19346307   -1.00000000  -9.90000e+01
   5.700    4.07330484    4.07329429    2.71502736    4.19073581    4.04906659    0.19346308   -1.00000000  -9.90000e+01
   5.700    4.13152648    4.13151581    2.74105397    4.20909436    4.10260581    0.19346309   -1.00000000  -9.90000e+01
   5.700    4.19258436    4.19257355    2.76608118    4.22746506    4.15749177    0.19346306   -1.00000000  -9.90000e+01
   5.700    4.25689974    4.25688878    2.78979681    4.24562715    4.21315637    0.19346301   -1.00000000  -9.90000e+01
   5.700    4.32404719    4.32403609    2.81121806    4.26275425    4.26691091    0.19346296   -1.00000000  -9.90000e+01
   5.700    4.39292888    4.39291762    2.83245454    4.27943344    4.31923074    0.19346291   -1.00000000  -9.90000e+01
   5.700    4.46506946    4.46505805    2.85483929    4.29612130    4.37076059    0.19346285   -1.00000000  -9.90000e+01
   5.700    4.54763477    4.54762317    2.87992503    4.31373082    4.42405541    0.19346279   -1.00000000  -9.90000e+01
   5.700    4.66478935    4.66477749    2.90969501    4.33485649    4.48979178    0.19346269   -1.00000000  -9.90000e+01
   5.700    4.87693212    4.87691979    2.89480768    4.34635058    4.56996919    0.19346253    0.00000000  -9.90000e+01
   5.700    4.88998991    4.88997755    2.88029973    4.33883107    4.55556264    0.19346261    0.00000000  -9.90000e+01
   5.700    4.90298372    4.90297133    2.86576756    4.33130531    4.54114956    0.19346270    0.00000000  -9.90000e+01
   5.700    4.95534832    4.95533581    2.86871343    4.33383157    4.55297471    0.19346270    0.00000000  -9.90000e+01
   5.700    5.00752691    5.00751429    2.86620903    4.33344526    4.55858330    0.19346270    0.00000000  -9.90000e+01
   5.700    5.06590015    5.06588740    2.86696982    4.33315363    4.56157082    0.19346269    0.00000000  -9.90000e+01
   5.700    5.12924820    5.12923531    2.87300139    4.33342562    4.56199638    0.19346269    0.00000000  -9.90000e+01
   5.700    5.19797638    5.19796333    2.88508234    4.33452059    4.56012052    0.19346269    0.00000000  -9.90000e+01
   5.700    5.27128745    5.27127425    2.90193266    4.33640589    4.55694111    0.19346268    0.00000000  -9.90000e+01
   5.700    5.34917296    5.34915958    2.92161355    4.33878995    4.55309066    0.19346266    0.00000000  -9.90000e+01
   5.700    5.42796832    5.42795476    2.94278531    4.34148007    4.54904714    0.19346262    0.00000000  -9.90000e+01
   5.700    5.50808445    5.50807072    2.96475908    4.34436561    4.54508997    0.19346257    0.00000000  -9.90000e+01
   5.700    5.59262212    5.59260820    2.98671798    4.34728019    4.54128842    0.19346254    0.00000000  -9.90000e+01
   5.700    5.67770855    5.67769445    3.00878791    4.35025805    4.53770034    0.19346252    0.00000000  -9.90000e+01
   5.700    5.76332872    5.76331443    3.03069176    4.35323804    4.53428430    0.19346250    0.00000000  -9.90000e+01
   5.700    5.85193293    5.85191845    3.05230474    4.35619015    4.53103057    0.19346248    0.00000000  -9.90000e+01
   5.700    5.94086688    5.94085221    3.07391081    4.35916155    4.52788534    0.19346246    0.00000000  -9.90000e+01
   5.700    6.03776639    6.03774879    3.09641679    4.36225413    4.52464977    0.19346246    0.00000000  -1.24961e+01
   5.700    6.14493751    6.14491197    3.11958316    4.36540332    4.52125443    0.19346248    0.00000000  -1.19130e+01
   5.700    6.25627156    6.25623773    3.14361716    4.36869834    4.51785347    0.19346250    0.00000000  -1.16666e+01
   5.700    6.36770438    6.36766225    3.16765827    4.37200800    4.51451059    0.19346253    0.00000000  -1.15108e+01
   5.700    6.48390974    6.48385891    3.19271052    4.37548184    4.51113276    0.19346257    0.00000000  -1.13926e+01
   5.700    6.59657057    6.59651129    3.21699343    4.37885242    4.50787392    0.19346261    0.00000000  -1.13028e+01
   5.700    6.70921497    6.70914720    3.24126497    4.38223205    4.50466157    0.19346266    0.00000000  -1.12286e+01
   5.700    6.82205692    6.82198062    3.26557326    4.38562713    4.50148752    0.19346271    0.00000000  -1.11655e+01
   5.700    6.93494848    6.93486361    3.28988838    4.38903251    4.49835111    0.19346277    0.00000000  -1.11106e+01
   5.700    7.05463763    7.05454364    3.31565732    4.39266476    4.49512343    0.19346283    0.00000000  -1.10592e+01
