# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.350    1.42908971    1.42878343    0.76353257    3.87445477    4.28055973    0.12193191    0.00000000  -1.25946e+01
   9.350    1.42966849    1.42936115    0.76507313    3.87425177    4.27838330    0.12193184    0.00000000  -1.25919e+01
   9.350    1.43039248    1.43008381    0.76682452    3.87403201    4.27597318    0.12193175    0.00000000  -1.25890e+01
   9.350    1.43128059    1.43097027    0.76886101    3.87379029    4.27324006    0.12193165    0.00000000  -1.25855e+01
   9.350    1.43234337    1.43203105    0.77122012    3.87352370    4.27013797    0.12193152    0.00000000  -1.25816e+01
   9.350    1.43359691    1.43328220    0.77395057    3.87322942    4.26661186    0.12193136    0.00000000  -1.25771e+01
   9.350    1.43504583    1.43472831    0.77706274    3.87290498    4.26264281    0.12193117    0.00000000  -1.25720e+01
   9.350    1.43669037    1.43636963    0.78055839    3.87254936    4.25822507    0.12193096    0.00000000  -1.25664e+01
   9.350    1.43852007    1.43819572    0.78440626    3.87216284    4.25338783    0.12193072    0.00000000  -1.25602e+01
   9.350    1.44048795    1.44015974    0.78849100    3.87176223    4.24829942    0.12193048    0.00000000  -1.25537e+01
   9.350    1.44264397    1.44231151    0.79294003    3.87133054    4.24277964    0.12193021    0.00000000  -1.25467e+01
   9.350    1.44491032    1.44457343    0.79758865    3.87088632    4.23704374    0.12192993    0.00000000  -1.25394e+01
   9.350    1.44723552    1.44689410    0.80234389    3.87043292    4.23118239    0.12192966    0.00000000  -1.25321e+01
   9.350    1.44958418    1.44923825    0.80714676    3.86998613    4.22530705    0.12192938    0.00000000  -1.25247e+01
   9.350    1.45196331    1.45161351    0.81155726    3.86964291    4.22022755    0.12192169    0.00000000  -1.25172e+01
   9.350    1.45430881    1.45395530    0.81576510    3.86930700    4.21536581    0.12191212    0.00000000  -1.25100e+01
   9.350    1.45655650    1.45619940    0.81978544    3.86896733    4.21064775    0.12190250    0.00000000  -1.25031e+01
   9.350    1.45849125    1.45813097    0.82338121    3.86864943    4.20634928    0.12189417    0.00000000  -1.24972e+01
   9.350    1.46022854    1.45986524    0.82662880    3.86831534    4.20227614    0.12188625    0.00000000  -1.24915e+01
   9.350    1.46190740    1.46154113    0.82971928    3.86796713    4.19828643    0.12187822    0.00000000  -1.24861e+01
   9.350    1.46353767    1.46316846    0.83269438    3.86760904    4.19435830    0.12187011    0.00000000  -1.24809e+01
   9.350    1.46512703    1.46475490    0.83553310    3.86723452    4.19048875    0.12186166    2.00000000  -1.24759e+01
   9.350    1.46776043    1.46738333    0.84012536    3.86656964    4.18401114    0.12184692    2.00000000  -1.24678e+01
   9.350    1.47025512    1.46987314    0.84440595    3.86587628    4.17769044    0.12183178    2.00000000  -1.24601e+01
   9.350    1.47260872    1.47222194    0.84838712    3.86516177    4.17154308    0.12181623    2.00000000  -1.24530e+01
   9.350    1.47482039    1.47442893    0.85208363    3.86443277    4.16558063    0.12180041    2.00000000  -1.24463e+01
   9.350    1.47676693    1.47637099    0.85537846    3.86368992    4.15988642    0.12178527    2.00000000  -1.24403e+01
   9.350    1.47871971    1.47831939    0.85856095    3.86294756    4.15430837    0.12176945    2.00000000  -1.24345e+01
   9.350    1.48054714    1.48014262    0.86152016    3.86220705    4.14892414    0.12175368    2.00000000  -1.24291e+01
   9.350    1.48224902    1.48184051    0.86422131    3.86146688    4.14376241    0.12173794    2.00000000  -1.24240e+01
   9.350    1.48383376    1.48342147    0.86667902    3.86073063    4.13882540    0.12172223    2.00000000  -1.24192e+01
   9.350    1.48531391    1.48489803    0.86891852    3.85999852    4.13409236    0.12170677    2.00000000  -1.24147e+01
   9.350    1.48669382    1.48627455    0.87095344    3.85926811    4.12954125    0.12169173    2.00000000  -1.24105e+01
   9.350    1.48797527    1.48755282    0.87275478    3.85854073    4.12520690    0.12167737    2.00000000  -1.24066e+01
   9.350    1.48917294    1.48874750    0.87434720    3.85781449    4.12106143    0.12166280    2.00000000  -1.24031e+01
   9.350    1.49029884    1.48987056    0.87575929    3.85708750    4.11707221    0.12164827    2.00000000  -1.23998e+01
   9.350    1.49135031    1.49091936    0.87697612    3.85635782    4.11324556    0.12163409    2.00000000  -1.23969e+01
   9.350    1.49233478    1.49190131    0.87800624    3.85562867    4.10958811    0.12162078    2.00000000  -1.23942e+01
   9.350    1.49326461    1.49282876    0.87886642    3.85489448    4.10606434    0.12160702    2.00000000  -1.23918e+01
   9.350    1.49414430    1.49370618    0.87957011    3.85415528    4.10266230    0.12159280    2.00000000  -1.23896e+01
   9.350    1.49497646    1.49453620    0.88010768    3.85340754    4.09937825    0.12157962    2.00000000  -1.23877e+01
   9.350    1.49586583    1.49542333    0.88055033    3.85258571    4.09590962    0.12156450    2.00000000  -1.23859e+01
   9.350    1.49673970    1.49629488    0.88080529    3.85166547    4.09223040    0.12154786    2.00000000  -1.23842e+01
   9.350    1.49759258    1.49714552    0.88092414    3.85073225    4.08862925    0.12153103    2.00000000  -1.23828e+01
   9.350    1.49831088    1.49786192    0.88093563    3.84990903    4.08553587    0.12151627    2.00000000  -1.23817e+01
   9.350    1.49899797    1.49854722    0.88078577    3.84908005    4.08257172    0.12150159    2.00000000  -1.23808e+01
   9.350    1.49966845    1.49921593    0.88057264    3.84824758    4.07965192    0.12148588    2.00000000  -1.23800e+01
   9.350    1.50034089    1.49988665    0.88029425    3.84741056    4.07677980    0.12146844    2.00000000  -1.23793e+01
   9.350    1.50101246    1.50055655    0.87990302    3.84656364    4.07398066    0.12144952    2.00000000  -1.23788e+01
   9.350    1.50166670    1.50120916    0.87948844    3.84571466    4.07119157    0.12143171    2.00000000  -1.23784e+01
   9.350    1.50230273    1.50184358    0.87902397    3.84486171    4.06843111    0.12141304    2.00000000  -1.23781e+01
   9.350    1.50292344    1.50246272    0.87846299    3.84400171    4.06573447    0.12139071    2.00000000  -1.23778e+01
   9.350    1.50352687    1.50306463    0.87778195    3.84312593    4.06308971    0.12137075    2.00000000  -1.23777e+01
   9.350    1.50411419    1.50365045    0.87703862    3.84223961    4.06046033    0.12134725    2.00000000  -1.23777e+01
   9.350    1.50468718    1.50422163    0.87596887    3.84125093    4.05769835    0.12123743    2.00000000  -1.23769e+01
   9.350    1.50524623    1.50477922    0.87495539    3.84032439    4.05516455    0.12120071    2.00000000  -1.23771e+01
   9.350    1.50579548    1.50532705    0.87389109    3.83938394    4.05262312    0.12116299    2.00000000  -1.23775e+01
   9.350    1.50633218    1.50586236    0.87275193    3.83842866    4.05009364    0.12112441    2.00000000  -1.23779e+01
   9.350    1.50686092    1.50638974    0.87156928    3.83745572    4.04753478    0.12108235    2.00000000  -1.23783e+01
   9.350    1.50737721    1.50690470    0.87032839    3.83648104    4.04502366    0.12103714    2.00000000  -1.23789e+01
   9.350    1.50788605    1.50741223    0.86901948    3.83548880    4.04250821    0.12098612    2.00000000  -1.23796e+01
   9.350    1.50838962    1.50791450    0.86773147    3.83447909    4.03990046    0.12093779    2.00000000  -1.23803e+01
   9.350    1.50888760    1.50841121    0.86637694    3.83345545    4.03730195    0.12088057    2.00000000  -1.23809e+01
   9.350    1.50938009    1.50890244    0.86499585    3.83241567    4.03466387    0.12081718    2.00000000  -1.23817e+01
   9.350    1.50986900    1.50939009    0.86362491    3.83136035    4.03195247    0.12075181    2.00000000  -1.23823e+01
   9.350    1.51035479    1.50987464    0.86224653    3.83028922    4.02918436    0.12068172    2.00000000  -1.23830e+01
   9.350    1.51083847    1.51035709    0.86087977    3.82919973    4.02633059    0.12060579    2.00000000  -1.23836e+01
   9.350    1.51132056    1.51083795    0.85954697    3.82809399    4.02337744    0.12051987    2.00000000  -1.23842e+01
   9.350    1.51180244    1.51131860    0.85823876    3.82696734    4.02031597    0.12042612    2.00000000  -1.23847e+01
   9.350    1.51228455    1.51179949    0.85698374    3.82582311    4.01713111    0.12032456    2.00000000  -1.23851e+01
   9.350    1.51276842    1.51228212    0.85581267    3.82466102    4.01379130    0.12021328    2.00000000  -1.23854e+01
   9.350    1.51325478    1.51276724    0.85471730    3.82347955    4.01029901    0.12008517    2.00000000  -1.23855e+01
   9.350    1.51374418    1.51325541    0.85371082    3.82227560    4.00662874    0.11994596    2.00000000  -1.23855e+01
   9.350    1.51423795    1.51374792    0.85283596    3.82105207    4.00274982    0.11979382    2.00000000  -1.23853e+01
   9.350    1.51473736    1.51424605    0.85209541    3.81980711    3.99865244    0.11962524    2.00000000  -1.23848e+01
   9.350    1.51524306    1.51475046    0.85154150    3.81854582    3.99430489    0.11942801    2.00000000  -1.23841e+01
   9.350    1.51575642    1.51526251    0.85114309    3.81725971    3.98970476    0.11920836    2.00000000  -1.23831e+01
   9.350    1.51627854    1.51578329    0.85095341    3.81595112    3.98480845    0.11896683    2.00000000  -1.23819e+01
   9.350    1.51681066    1.51631405    0.85101372    3.81462229    3.97958401    0.11869932    2.00000000  -1.23803e+01
   9.350    1.51735373    1.51685571    0.85131288    3.81326917    3.97402670    0.11840742    2.00000000  -1.23783e+01
   9.350    1.51790896    1.51740950    0.85188054    3.81189273    3.96811103    0.11807153    2.00000000  -1.23759e+01
   9.350    1.51847784    1.51797690    0.85274660    3.81049371    3.96181058    0.11769228    2.00000000  -1.23730e+01
   9.350    1.51906147    1.51855900    0.85395393    3.80907028    3.95507535    0.11728420    2.00000000  -1.23697e+01
   9.350    1.51966106    1.51915701    0.85552262    3.80762498    3.94789583    0.11678121    2.00000000  -1.23654e+01
   9.350    1.52027710    1.51977141    0.85749205    3.80615737    3.94023103    0.11618389    2.00000000  -1.23605e+01
   9.350    1.52091099    1.52040359    0.85972186    3.80464713    3.93214033    0.11548096    2.00000000  -1.23548e+01
   9.350    1.52156386    1.52105469    0.86247735    3.80311826    3.92345488    0.11466396    2.00000000  -1.23485e+01
   9.350    1.52223890    1.52172787    0.86583321    3.80156883    3.91409310    0.11374144    2.00000000  -1.23414e+01
   9.350    1.52293688    1.52242390    0.86973265    3.79999388    3.90409217    0.11269181    2.00000000  -1.23332e+01
   9.350    1.52366008    1.52314505    0.87414582    3.79838527    3.89345000    0.11148720    2.00000000  -1.23241e+01
   9.350    1.52441129    1.52389410    0.87915574    3.79673827    3.88206549    0.11012072    2.00000000  -1.23140e+01
   9.350    1.52519097    1.52467148    0.88477049    3.79505359    3.86993350    0.10868329    2.00000000  -1.23029e+01
   9.350    1.52600197    1.52548004    0.89101737    3.79332715    3.85701122    0.10706240    2.00000000  -1.22907e+01
   9.350    1.52684608    1.52632155    0.89793436    3.79154720    3.84321420    0.10540943    2.00000000  -1.22774e+01
   9.350    1.52772516    1.52719786    0.90557091    3.78971560    3.82850089    0.10370267    2.00000000  -1.22628e+01
   9.350    1.52864074    1.52811047    0.91394538    3.78782420    3.81282082    0.10179581    2.00000000  -1.22470e+01
   9.350    1.52959400    1.52906053    0.92310752    3.78586523    3.79609350    0.09981521    2.00000000  -1.22298e+01
   9.350    1.53058631    1.53004940    0.93309721    3.78382367    3.77821933    0.09769368    2.00000000  -1.22113e+01
   9.350    1.53161882    1.53107820    0.94394107    3.78170022    3.75917475    0.09542550    2.00000000  -1.21912e+01
   9.350    1.53269147    1.53214683    0.95566188    3.77946758    3.73882785    0.09307294    2.00000000  -1.21696e+01
   9.350    1.53380446    1.53325546    0.96830038    3.77710954    3.71707306    0.09069612    2.00000000  -1.21464e+01
   9.350    1.53495749    1.53440377    0.98186629    3.77462589    3.69389972    0.08798616    2.00000000  -1.21215e+01
   9.350    1.53614882    1.53558997    0.99644559    3.77196261    3.66900527    0.08573369    2.00000000  -1.20948e+01
   9.350    1.53737728    1.53681284    1.01194768    3.76915203    3.64260929    0.08282942    2.00000000  -1.20664e+01
   9.350    1.53863976    1.53806923    1.02856363    3.76609960    3.61414161    0.08096423    2.00000000  -1.20359e+01
   9.350    1.53993271    1.53935554    1.04622153    3.76281540    3.58371342    0.07925248    2.00000000  -1.20033e+01
   9.350    1.54125201    1.54066759    1.06492817    3.75927514    3.55121955    0.07781635    2.00000000  -1.19686e+01
   9.350    1.54259311    1.54200076    1.08461909    3.75545745    3.51663776    0.07651823    2.00000000  -1.19319e+01
   9.350    1.54387108    1.54327012    1.10520690    3.75129071    3.47974467    0.07548035    2.00000000  -1.18932e+01
   9.350    1.54523745    1.54462703    1.12668658    3.74677044    3.44057055    0.07454246    2.00000000  -1.18525e+01
   9.350    1.54660506    1.54598433    1.14898043    3.74184661    3.39896813    0.07378048    2.00000000  -1.18098e+01
   9.350    1.54796564    1.54733367    1.17196186    3.73645397    3.35480066    0.07316540    2.00000000  -1.17651e+01
   9.350    1.54931160    1.54866741    1.19570122    3.73060420    3.30804229    0.07269368    2.00000000  -1.17184e+01
   9.350    1.55065469    1.54999722    1.21993065    3.72424244    3.25874478    0.07228238    2.00000000  -1.16700e+01
   9.350    1.55198237    1.55131056    1.24441078    3.71724842    3.20666284    0.07198637    2.00000000  -1.16200e+01
   9.350    1.55326303    1.55257585    1.26904092    3.70954336    3.15157307    0.07188695    2.00000000  -1.15683e+01
   9.350    1.55449264    1.55378827    1.29378663    3.70105047    3.09316072    0.07184140    2.00000000  -1.15148e+01
   9.350    1.55566595    1.55494369    1.31766368    3.69205899    3.03363646    0.07156027    2.00000000  -1.14617e+01
   9.350    1.55676842    1.55602736    1.34071363    3.68225941    2.97168712    0.07144708    2.00000000  -1.14082e+01
   9.350    1.55779925    1.55703855    1.36249479    3.67169551    2.90792929    0.07130257    2.00000000  -1.13551e+01
   9.350    1.55875733    1.55797626    1.38300491    3.66042235    2.84258519    0.07117635    2.00000000  -1.13024e+01
   9.350    1.55966026    1.55885781    1.40284330    3.64870009    2.77610089    0.07106193    2.00000000  -1.12498e+01
   9.350    1.56053620    1.55971028    1.42386577    3.63704573    2.70869611    0.07095184    2.00000000  -1.11955e+01
   9.350    1.56141999    1.56056680    1.44879182    3.62622456    2.64072164    0.07090082    2.00000000  -1.11370e+01
   9.350    1.56232873    1.56144316    1.47817198    3.61668227    2.57341406    0.07084904    2.00000000  -1.10743e+01
   9.350    1.56324852    1.56232533    1.51101305    3.60832319    2.50738002    0.07079684    2.00000000  -1.10088e+01
