# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   30.21578148   30.21170173    5.07412782    4.67083718    4.48107224    0.77018928    0.00000000  -7.92262e+00
   5.050   31.81431525   31.80990716    5.11690844    4.67622142    4.47907810    0.77018928    0.00000000  -7.82032e+00
   5.050   33.38062234   33.37585050    5.16091568    4.68180837    4.47698615    0.77018927    0.00000000  -7.74253e+00
   5.050   35.01855277   35.01338241    5.20693444    4.68765040    4.47479762    0.77018925    0.00000000  -7.67369e+00
   5.050   36.67101656   36.66542227    5.25336741    4.69354375    4.47258152    0.77018923    0.00000000  -7.61367e+00
   5.050   38.33832398   38.33227879    5.30022373    4.69948952    4.47033706    0.77018918    0.00000000  -7.56040e+00
   5.050   40.03120581   40.02467887    5.34780407    4.70552586    4.46805010    0.77018911    0.00000000  -7.51217e+00
   5.050   42.91519050   42.90800819    5.41226237    4.71334621    4.46502321    0.77018883    0.00000000  -7.42093e+00
   5.050   44.37164979   44.36414728    5.44298923    4.71702393    4.46356806    0.77018878    0.00000000  -7.37881e+00
   5.050   45.87012456   45.86230977    5.47296820    4.72058697    4.46219551    0.77018863    0.00000000  -7.33713e+00
   5.050   49.02935213   49.02093499    5.53256471    4.72754614    4.45937057    0.77018820    0.00000000  -7.25652e+00
   5.050   51.29736178   51.28861996    5.57231547    4.73211332    4.45751335    0.77018785    0.00000000  -7.20348e+00
   5.050   53.43337203   53.42437973    5.60777643    4.73613623    4.45586100    0.77018749    0.00000000  -7.15680e+00
   5.050   56.47603715   56.46639744    5.65527043    4.74141519    4.45353511    0.77018671    0.00000000  -7.09506e+00
   5.050   58.93435032   58.92372042    5.69133054    4.74537355    4.45182164    0.77018609    0.00000000  -7.04887e+00
   5.050   61.92779011   61.91585382    5.73188054    4.74971393    4.44981725    0.77018516    0.00000000  -6.99576e+00
   5.050   64.81529725   64.80203506    5.77010077    4.75377997    4.44793115    0.77018410    0.00000000  -6.94927e+00
   5.050   68.25999597   68.24510665    5.81166240    4.75807514    4.44581290    0.77018253    0.00000000  -6.89672e+00
   5.050   71.88852422   71.87184773    5.85323306    4.76229973    4.44365215    0.77018067    0.00000000  -6.84592e+00
   5.050   75.64896692   75.63037244    5.89385852    4.76634765    4.44149621    0.77017856    0.00000000  -6.79729e+00
   5.050   79.33915173   79.31864269    5.93101034    4.76996056    4.43947676    0.77017619    0.00000000  -6.75271e+00
   5.050   83.32102948   83.29841033    5.96856522    4.77353511    4.43740683    0.77017352    0.00000000  -6.70779e+00
   5.050   87.65097008   87.62600648    6.00709085    4.77712195    4.43522517    0.77017041    0.00000000  -6.66244e+00
   5.050   92.07237531   92.04499888    6.04408300    4.78048655    4.43308056    0.77016714    0.00000000  -6.61935e+00
   5.050   96.73886365   96.70884066    6.08078898    4.78374602    4.43090271    0.77016357    0.00000000  -6.57695e+00
   5.050  101.94856206  101.91537163    6.11880377    4.78701990    4.42857175    0.77015946    0.00000000  -6.53271e+00
   5.050  106.98239116  106.94599851    6.15345039    4.78993582    4.42641886    0.77015636    0.00000000  -6.49298e+00
   5.050  112.03706110  111.99736308    6.18673679    4.79268776    4.42432246    0.77015447    0.00000000  -6.45581e+00
   5.050  117.11523854  117.07218048    6.21794279    4.79519759    4.42233972    0.77015416    0.00000000  -6.42061e+00
   5.050  121.85025406  121.80401002    6.24592786    4.79741205    4.42054023    0.77015571    0.00000000  -6.38976e+00
   5.050  126.14740220  126.09828651    6.26975343    4.79924980    4.41899915    0.77015872    0.00000000  -6.36302e+00
   5.050  130.73516916  130.68286737    6.29481129    4.80117259    4.41738643    0.77016369    0.00000000  -6.33602e+00
   5.050  137.72859363  137.67152195    6.33006724    4.80378867    4.41509669    0.77017385    0.00000000  -6.29706e+00
   5.050  144.19913428  144.13763384    6.36090319    4.80603408    4.41312948    0.77018699    0.00000000  -6.26347e+00
   5.050  150.93604226  150.86982833    6.39137980    4.80821240    4.41121278    0.77020636    0.00000000  -6.23067e+00
   5.050  166.11339940  166.03643419    6.45142533    4.81221181    4.40721313    0.77029009    0.00000000  -6.16318e+00
   5.050  182.22552035  182.13639050    6.51400382    4.81634641    4.40303933    0.77044259    0.00000000  -6.10132e+00
   5.050  204.11487910  204.00906263    6.58544943    4.82068619    4.39819098    0.77082953    0.00000000  -6.02794e+00
   5.050  226.22402200  226.10107675    6.64893264    4.82432758    4.39395149    0.77140293    0.00000000  -5.96417e+00
   5.050  254.58768479  254.44227641    6.72034898    4.82814531    4.38911017    0.77233564    0.00000000  -5.89360e+00
   5.050  289.34307765  289.16972665    6.79618414    4.83190500    4.38394411    0.77372813    0.00000000  -5.82008e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.54915468    0.54915437    0.72081761    3.69285359    3.18163107    0.77018929   -1.00000000  -1.19025e+01
   5.100    0.62950207    0.62950169    0.81015124    3.69954180    3.17804972    0.77018929   -1.00000000  -1.18377e+01
   5.100    0.71950007    0.71949961    0.89002894    3.70554519    3.18030696    0.77018929   -1.00000000  -1.17901e+01
   5.100    0.89019878    0.89019816    1.01008343    3.71409790    3.18705603    0.77018929   -1.00000000  -1.17218e+01
   5.100    1.08066775    1.08066695    1.12017839    3.72090774    3.18840506    0.77018929   -1.00000000  -1.16554e+01
   5.100    1.43124449    1.43124334    1.28234757    3.72934829    3.18206825    0.77018929   -1.00000000  -1.15505e+01
   5.100    1.80763058    1.80762904    1.41990950    3.73533201    3.16987834    0.77018929   -1.00000000  -1.14567e+01
   5.100    2.21193374    2.21193175    1.54832318    3.74008676    3.14807263    0.77018929   -1.00000000  -1.13616e+01
   5.100    2.53260101    2.53259866    1.64686022    3.74338192    3.12153178    0.77018929   -1.00000000  -1.12822e+01
   5.100    2.79104216    2.79103949    1.73188115    3.74599178    3.08920045    0.77018929   -1.00000000  -1.12059e+01
   5.100    2.99977889    2.99977595    1.81012547    3.74832921    3.05165239    0.77018929   -1.00000000  -1.11289e+01
   5.100    3.16141657    3.16141342    1.89973705    3.75092617    2.99516885    0.77018930   -1.00000000  -1.10255e+01
   5.100    3.30697540    3.30697202    2.00562790    3.75403308    2.92129397    0.77018930   -1.00000000  -1.09002e+01
   5.100    3.43720514    3.43720147    2.11435190    3.75758595    2.84352583    0.77018929   -1.00000000  -1.07627e+01
   5.100    3.55531781    3.55531381    2.21174754    3.76203352    2.77859360    0.77018929   -1.00000000  -1.06371e+01
   5.100    3.66583875    3.66583438    2.28890583    3.76782725    2.73791115    0.77018927   -1.00000000  -1.05437e+01
   5.100    3.77050319    3.77049839    2.35369967    3.77576599    2.71710273    0.77018925   -1.00000000  -1.04729e+01
   5.100    3.86495258    3.86494735    2.40773793    3.78711510    2.71920447    0.77018922   -1.00000000  -1.04232e+01
   5.100    3.95059786    3.95059221    2.45571283    3.80431322    2.74953913    0.77018920   -1.00000000  -1.03935e+01
   5.100    4.03698867    4.03698257    2.50244495    3.82443263    2.79261205    0.77018918   -1.00000000  -1.03719e+01
   5.100    4.12917668    4.12917012    2.54979263    3.84462650    2.83574869    0.77018916   -1.00000000  -1.03498e+01
   5.100    4.21817203    4.21816501    2.59570912    3.86468141    2.87942442    0.77018914   -1.00000000  -1.03317e+01
   5.100    4.30532964    4.30532215    2.63932156    3.88448656    2.92387845    0.77018912   -1.00000000  -1.03144e+01
   5.100    4.39070020    4.39069223    2.68123823    3.90411947    2.96897021    0.77018910   -1.00000000  -1.02987e+01
   5.100    4.47408997    4.47408152    2.72209185    3.92363967    3.01447750    0.77018908   -1.00000000  -1.02859e+01
   5.100    4.55766576    4.55765683    2.76116797    3.94276967    3.05991029    0.77018906   -1.00000000  -1.02729e+01
   5.100    4.64070474    4.64069531    2.79892294    3.96162789    3.10538752    0.77018903   -1.00000000  -1.02612e+01
   5.100    4.72257464    4.72256472    2.83572774    3.98032882    3.15107599    0.77018903   -1.00000000  -1.02519e+01
   5.100    4.80592416    4.80591374    2.87126834    3.99874020    3.19673998    0.77018904   -1.00000000  -1.02426e+01
   5.100    4.88976671    4.88975577    2.90577027    4.01692640    3.24245366    0.77018906   -1.00000000  -1.02341e+01
   5.100    4.97304025    4.97302880    2.93946000    4.03495558    3.28830073    0.77018907   -1.00000000  -1.02277e+01
   5.100    5.05925761    5.05924562    2.97247811    4.05299421    3.33486188    0.77018909   -1.00000000  -1.02218e+01
   5.100    5.14690636    5.14689385    3.00485387    4.07096644    3.38180391    0.77018911   -1.00000000  -1.03174e+01
   5.100    5.23443351    5.23442062    3.03658615    4.08879317    3.42879708    0.77018916   -1.00000000  -1.07055e+01
   5.100    5.32510124    5.32508812    3.06736015    4.10617096    3.47492278    0.77018920   -1.00000000  -9.90000e+01
   5.100    5.41665112    5.41663780    3.09757583    4.12335004    3.52082190    0.77018925   -1.00000000  -9.90000e+01
   5.100    5.50911329    5.50909977    3.12753549    4.14042938    3.56665183    0.77018930   -1.00000000  -9.90000e+01
   5.100    5.60893560    5.60892186    3.15760133    4.15776376    3.61359908    0.77018935   -1.00000000  -9.90000e+01
   5.100    5.70941731    5.70940336    3.18748083    4.17497716    3.66033244    0.77018940   -1.00000000  -9.90000e+01
   5.100    5.81254827    5.81253411    3.21674654    4.19185316    3.70632899    0.77018945   -1.00000000  -9.90000e+01
   5.100    5.91776976    5.91775538    3.24556567    4.20847695    3.75178441    0.77018951   -1.00000000  -9.90000e+01
   5.100    6.03233339    6.03231703    3.27553209    4.22582255    3.79944448    0.77018956   -1.00000000  -1.15836e+01
   5.100    6.17659124    6.17656675    3.30975151    4.24583637    3.85493749    0.77018956   -1.00000000  -1.08278e+01
   5.100    6.32318553    6.32315267    3.34408267    4.26580332    3.91028762    0.77018953   -1.00000000  -1.05474e+01
   5.100    6.47315566    6.47311413    3.37873019    4.28581449    3.96572431    0.77018948   -1.00000000  -1.03640e+01
   5.100    6.62647143    6.62642089    3.41357294    4.30590617    4.02151173    0.77018944   -1.00000000  -1.02251e+01
   5.100    6.78440730    6.78434733    3.44866846    4.32612588    4.07786779    0.77018938   -1.00000000  -1.01116e+01
   5.100    6.94709307    6.94702320    3.48381720    4.34639048    4.13466816    0.77018931   -1.00000000  -1.00152e+01
   5.100    7.10463270    7.10455640    3.51416897    4.36370459    4.18338473    0.77018929   -1.00000000  -1.13832e+01
   5.100    7.25965581    7.25957479    3.54214724    4.37943258    4.22760820    0.77018929   -1.00000000  -1.12358e+01
   5.100    7.41580183    7.41571602    3.57020761    4.39491260    4.27082503    0.77018929   -1.00000000  -1.11065e+01
   5.100    7.57847414    7.57838311    3.59866144    4.41044113    4.31392987    0.77018929   -1.00000000  -1.09726e+01
   5.100    7.74925230    7.74915546    3.62794577    4.42620608    4.35727854    0.77018929   -1.00000000  -1.08375e+01
   5.100    7.92472415    7.92462132    3.65873616    4.44227460    4.40059849    0.77018929   -1.00000000  -1.07145e+01
   5.100    8.08961453    8.08950571    3.68658851    4.45509505    4.43296644    0.77018929   -1.00000000  -1.06121e+01
   5.100    8.25646799    8.25635281    3.71202647    4.46525346    4.45694805    0.77018929   -1.00000000  -1.05240e+01
   5.100    8.45542267    8.45529990    3.74034324    4.47386699    4.47356167    0.77018929   -1.00000000  -1.04395e+01
   5.100    8.79367251    8.79353553    3.78424763    4.49353586    4.52525967    0.77018929   -1.00000000  -1.02850e+01
   5.100   10.18726077   10.18705466    3.81380247    4.49884724    4.58070063    0.77018929    0.00000000  -1.02686e+01
   5.100   10.38614084   10.38592311    3.83554909    4.50157426    4.57809396    0.77018929    0.00000000  -1.02198e+01
   5.100   10.58952325   10.58929360    3.85924061    4.50461286    4.57497507    0.77018929    0.00000000  -1.01724e+01
   5.100   10.81246766   10.81222491    3.88622494    4.50816634    4.57143260    0.77018929    0.00000000  -1.01234e+01
   5.100   11.01732637   11.01707140    3.91170320    4.51158361    4.56804029    0.77018929    0.00000000  -1.00769e+01
   5.100   11.12299157   11.12272958    3.92527276    4.51352320    4.56622187    0.77018929    0.00000000  -1.00360e+01
   5.100   11.22919935   11.22893028    3.93734592    4.51525502    4.56508927    0.77018929    0.00000000  -1.00055e+01
   5.100   11.33639573   11.33611947    3.94869326    4.51686550    4.56423445    0.77018929    0.00000000  -9.98054e+00
   5.100   11.44200816   11.44172478    3.95963475    4.51838795    4.56337353    0.77018929    0.00000000  -9.95834e+00
   5.100   11.55158589   11.55129512    3.97105078    4.51995571    4.56236918    0.77018929    0.00000000  -9.93638e+00
   5.100   11.66204762   11.66174935    3.98274698    4.52154383    4.56119945    0.77018929    0.00000000  -9.91478e+00
   5.100   11.77373723   11.77343135    3.99482456    4.52317926    4.55988400    0.77018929    0.00000000  -9.89310e+00
   5.100   13.14363395   13.14321790    4.13373278    4.54204001    4.54435137    0.77018929    0.00000000  -9.60973e+00
   5.100   13.45726137   13.45681632    4.16233881    4.54601772    4.54174959    0.77018929    0.00000000  -9.54724e+00
   5.100   13.77032832   13.76985407    4.19087997    4.54999387    4.53918836    0.77018929    0.00000000  -9.49267e+00
   5.100   14.10770638   14.10719924    4.22082469    4.55416861    4.53656110    0.77018929    0.00000000  -9.43532e+00
   5.100   14.51310985   14.51255993    4.25474418    4.55889432    4.53369081    0.77018929    0.00000000  -9.36351e+00
   5.100   14.91789091   14.91729778    4.28860302    4.56361897    4.53085830    0.77018929    0.00000000  -9.30194e+00
   5.100   15.28386628   15.28323076    4.31736222    4.56762017    4.52851979    0.77018929    0.00000000  -9.24242e+00
   5.100   15.64035012   15.63967197    4.34485161    4.57144319    4.52631349    0.77018929    0.00000000  -9.18875e+00
   5.100   15.99709294   15.99637159    4.37235881    4.57527165    4.52411838    0.77018929    0.00000000  -9.14091e+00
   5.100   16.37139799   16.37062670    4.39916367    4.57899666    4.52207270    0.77018929    0.00000000  -9.08478e+00
   5.100   16.74661655   16.74579444    4.42601695    4.58273094    4.52003480    0.77018929    0.00000000  -9.03485e+00
   5.100   17.10915669   17.10828335    4.45143071    4.58626368    4.51813210    0.77018929    0.00000000  -8.98860e+00
   5.100   17.49082364   17.48989263    4.47687136    4.58979681    4.51629738    0.77018929    0.00000000  -8.93842e+00
   5.100   17.87338779   17.87239470    4.50301742    4.59341723    4.51429853    0.77018929    0.00000000  -8.89596e+00
