# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.050    4.67715895    4.00991800    4.44511193    3.58579397   -0.10754587    0.15084494    5.00000000  -4.28339e+00
   8.050    4.67716006    4.00697323    4.44548443    3.58571958   -0.10853384    0.15089211    5.00000000  -4.28053e+00
   8.050    4.67716117    4.00394375    4.44593358    3.58563645   -0.10964377    0.15092364    5.00000000  -4.27794e+00
   8.050    4.67716228    4.00091426    4.44638272    3.58555332   -0.11075371    0.15095517    5.00000000  -4.27537e+00
   8.050    4.67716339    3.99788477    4.44683187    3.58547019   -0.11186365    0.15098670    5.00000000  -4.27282e+00
   8.050    4.67716450    3.99485527    4.44728101    3.58538705   -0.11297359    0.15101823    5.00000000  -4.27028e+00
   8.050    4.67716561    3.99180803    4.44772951    3.58530384   -0.11408541    0.15104817    5.00000000  -4.26771e+00
   8.050    4.67716673    3.98872129    4.44817655    3.58522043   -0.11520142    0.15107458    5.00000000  -4.26506e+00
   8.050    4.67716784    3.98563455    4.44862359    3.58513703   -0.11631744    0.15110098    5.00000000  -4.26243e+00
   8.050    4.67716895    3.98254779    4.44907063    3.58505362   -0.11743346    0.15112738    5.00000000  -4.25981e+00
   8.050    4.67717007    3.97943015    4.44950998    3.58497037   -0.11854481    0.15115410    5.00000000  -4.25709e+00
   8.050    4.67717119    3.97614605    4.44990790    3.58488796   -0.11963097    0.15118253    5.00000000  -4.25377e+00
   8.050    4.67717231    3.97286195    4.45030583    3.58480554   -0.12071714    0.15121096    5.00000000  -4.25047e+00
   8.050    4.67717343    3.96957784    4.45070375    3.58472312   -0.12180331    0.15123939    5.00000000  -4.24720e+00
   8.050    4.67717455    3.96629371    4.45110167    3.58464071   -0.12288948    0.15126782    5.00000000  -4.24396e+00
   8.050    4.67717567    3.96300958    4.45149959    3.58455829   -0.12397565    0.15129625    5.00000000  -4.24073e+00
   8.050    4.67717679    3.95972544    4.45189752    3.58447587   -0.12506183    0.15132468    5.00000000  -4.23753e+00
   8.050    4.67717792    3.95644130    4.45229544    3.58439346   -0.12614801    0.15135312    5.00000000  -4.23436e+00
   8.050    4.67717905    3.95313771    4.45268622    3.58431147   -0.12722773    0.15138281    5.00000000  -4.23119e+00
   8.050    4.67718018    3.94969871    4.45304386    3.58423125   -0.12828377    0.15141928    5.00000000  -4.22799e+00
   8.050    4.67718131    3.94615930    4.45338368    3.58415183   -0.12933086    0.15145997    5.00000000  -4.22482e+00
   8.050    4.67718244    3.94261988    4.45372349    3.58407241   -0.13037795    0.15150067    5.00000000  -4.22168e+00
   8.050    4.67718357    3.93908045    4.45406331    3.58399299   -0.13142504    0.15154136    5.00000000  -4.21856e+00
   8.050    4.67718470    3.93554100    4.45440312    3.58391357   -0.13247213    0.15158206    5.00000000  -4.21545e+00
   8.050    4.67718583    3.93200155    4.45474294    3.58383415   -0.13351923    0.15162276    5.00000000  -4.21237e+00
   8.050    4.67718696    3.92846209    4.45508276    3.58375473   -0.13456632    0.15166345    5.00000000  -4.20932e+00
   8.050    4.67718809    3.92492262    4.45542257    3.58367531   -0.13561343    0.15170415    5.00000000  -4.20628e+00
   8.050    4.67718922    3.92136423    4.45577090    3.58359453   -0.13667685    0.15174448    5.00000000  -4.20326e+00
   8.050    4.67719036    3.91767404    4.45617851    3.58350428   -0.13785403    0.15178220    5.00000000  -4.20025e+00
   8.050    4.67719146    3.91398381    4.45658612    3.58341404   -0.13903122    0.15181992    5.00000000  -4.19726e+00
   8.050    4.67719256    3.91025569    4.45701528    3.58332026   -0.14024910    0.15185544    5.00000000  -4.19432e+00
   8.050    4.67719366    3.90651886    4.45744939    3.58322566   -0.14147633    0.15189045    5.00000000  -4.19141e+00
   8.050    4.67719476    3.90278201    4.45788350    3.58313107   -0.14270357    0.15192547    5.00000000  -4.18851e+00
   8.050    4.67719586    3.89904516    4.45831761    3.58303648   -0.14393080    0.15196048    5.00000000  -4.18564e+00
   8.050    4.67719696    3.89530829    4.45875172    3.58294189   -0.14515804    0.15199550    5.00000000  -4.18278e+00
   8.050    4.67719809    3.89157144    4.45918584    3.58284729   -0.14638529    0.15203052    5.00000000  -4.17994e+00
   8.050    4.67719924    3.88757884    4.45948383    3.58276288   -0.14746666    0.15208790    5.00000000  -4.17652e+00
   8.050    4.67720039    3.88358108    4.45977907    3.58267867   -0.14854509    0.15214573    5.00000000  -4.17312e+00
   8.050    4.67720153    3.87958330    4.46007431    3.58259446   -0.14962353    0.15220356    5.00000000  -4.16974e+00
   8.050    4.67720268    3.87558552    4.46036955    3.58251025   -0.15070196    0.15226139    5.00000000  -4.16639e+00
   8.050    4.67720381    3.87158770    4.46066479    3.58242605   -0.15178039    0.15231922    5.00000000  -4.16307e+00
   8.050    4.67720495    3.86753744    4.46094211    3.58234312   -0.15284247    0.15237812    5.00000000  -4.15965e+00
   8.050    4.67720608    3.86346088    4.46121045    3.58226083   -0.15389635    0.15243754    5.00000000  -4.15621e+00
   8.050    4.67720720    3.85936499    4.46151271    3.58217476   -0.15500205    0.15248975    5.00000000  -4.15289e+00
   8.050    4.67720832    3.85518365    4.46196497    3.58207190   -0.15633695    0.15251002    5.00000000  -4.15001e+00
   8.050    4.67720945    3.85100231    4.46241724    3.58196905   -0.15767185    0.15253029    5.00000000  -4.14715e+00
   8.050    4.67721056    3.84682095    4.46286951    3.58186620   -0.15900676    0.15255055    5.00000000  -4.14430e+00
   8.050    4.67721166    3.84263956    4.46332178    3.58176335   -0.16034167    0.15257082    5.00000000  -4.14148e+00
   8.050    4.67721275    3.83845817    4.46377405    3.58166049   -0.16167659    0.15259108    5.00000000  -4.13867e+00
   8.050    4.67721385    3.83427676    4.46422632    3.58155764   -0.16301151    0.15261134    5.00000000  -4.13588e+00
   8.050    4.67721495    3.83009535    4.46467859    3.58145478   -0.16434643    0.15263161    5.00000000  -4.13311e+00
   8.050    4.67721606    3.82577937    4.46508281    3.58135483   -0.16563835    0.15265069    5.00000000  -4.12983e+00
   8.050    4.67721718    3.82123949    4.46545692    3.58125470   -0.16692930    0.15266321    5.00000000  -4.12593e+00
   8.050    4.67721833    3.81669963    4.46583104    3.58115457   -0.16822026    0.15267573    5.00000000  -4.12206e+00
   8.050    4.67721948    3.81215974    4.46620516    3.58105444   -0.16951122    0.15268825    5.00000000  -4.11823e+00
   8.050    4.67722064    3.80761985    4.46657928    3.58095431   -0.17080218    0.15270078    5.00000000  -4.11443e+00
   8.050    4.67722177    3.80307992    4.46695340    3.58085418   -0.17209314    0.15271329    5.00000000  -4.11067e+00
   8.050    4.67722289    3.79853998    4.46732751    3.58075404   -0.17338410    0.15272581    5.00000000  -4.10693e+00
   8.050    4.67722402    3.79399488    4.46770182    3.58065378   -0.17467646    0.15273864    5.00000000  -4.10324e+00
   8.050    4.67722515    3.78922252    4.46808483    3.58054767   -0.17603065    0.15276514    5.00000000  -4.09985e+00
   8.050    4.67722627    3.78445015    4.46846784    3.58044155   -0.17738485    0.15279163    5.00000000  -4.09648e+00
   8.050    4.67722743    3.77967777    4.46885085    3.58033544   -0.17873906    0.15281814    5.00000000  -4.09314e+00
   8.050    4.67722859    3.77484990    4.46921470    3.58023046   -0.18007682    0.15284638    5.00000000  -4.08970e+00
   8.050    4.67722976    3.76997964    4.46956392    3.58012633   -0.18140203    0.15287593    5.00000000  -4.08620e+00
   8.050    4.67723092    3.76510937    4.46991314    3.58002220   -0.18272725    0.15290548    5.00000000  -4.08272e+00
   8.050    4.67723208    3.76023907    4.47026236    3.57991807   -0.18405247    0.15293503    5.00000000  -4.07927e+00
   8.050    4.67723324    3.75512914    4.47054004    3.57981593   -0.18532952    0.15296968    5.00000000  -4.07556e+00
   8.050    4.67723441    3.74997312    4.47080397    3.57971416   -0.18659732    0.15300530    5.00000000  -4.07183e+00
   8.050    4.67723558    3.74481708    4.47106790    3.57961240   -0.18786512    0.15304093    5.00000000  -4.06813e+00
   8.050    4.67723674    3.73966102    4.47133182    3.57951064   -0.18913292    0.15307656    5.00000000  -4.06446e+00
   8.050    4.67723791    3.73450494    4.47159575    3.57940887   -0.19040073    0.15311218    5.00000000  -4.06082e+00
   8.050    4.67723908    3.72934885    4.47185968    3.57930711   -0.19166854    0.15314781    5.00000000  -4.05720e+00
   8.050    4.67724024    3.72415334    4.47212902    3.57920355   -0.19295438    0.15318263    5.00000000  -4.05365e+00
   8.050    4.67724140    3.71877989    4.47256515    3.57908714   -0.19448448    0.15319788    5.00000000  -4.05032e+00
   8.050    4.67724255    3.71339286    4.47301629    3.57896967   -0.19603581    0.15321137    5.00000000  -4.04702e+00
   8.050    4.67724370    3.70800581    4.47346744    3.57885219   -0.19758716    0.15322487    5.00000000  -4.04375e+00
   8.050    4.67724484    3.70261874    4.47391858    3.57873472   -0.19913850    0.15323836    5.00000000  -4.04051e+00
   8.050    4.67724597    3.69723165    4.47436972    3.57861725   -0.20068985    0.15325186    5.00000000  -4.03729e+00
   8.050    4.67724709    3.69184453    4.47482086    3.57849977   -0.20224120    0.15326535    5.00000000  -4.03409e+00
   8.050    4.67724817    3.68642428    4.47526039    3.57838202   -0.20378640    0.15327879    5.00000000  -4.03081e+00
   8.050    4.67724925    3.68064528    4.47557409    3.57826127   -0.20526506    0.15329182    5.00000000  -4.02643e+00
   8.050    4.67725033    3.67486626    4.47588778    3.57814052   -0.20674372    0.15330485    5.00000000  -4.02208e+00
   8.050    4.67725140    3.66901470    4.47620042    3.57801921   -0.20823356    0.15331966    5.00000000  -4.01769e+00
   8.050    4.67725247    3.66314663    4.47651282    3.57789778   -0.20972593    0.15333488    5.00000000  -4.01332e+00
   8.050    4.67725355    3.65727854    4.47682523    3.57777634   -0.21121832    0.15335010    5.00000000  -4.00899e+00
   8.050    4.67725468    3.65141045    4.47713764    3.57765491   -0.21271071    0.15336533    5.00000000  -4.00471e+00
   8.050    4.67725581    3.64537830    4.47745526    3.57753255   -0.21423514    0.15338019    5.00000000  -4.00064e+00
   8.050    4.67725694    3.63921664    4.47777701    3.57740946   -0.21578487    0.15339477    5.00000000  -3.99675e+00
   8.050    4.67725806    3.63305495    4.47809875    3.57728637   -0.21733460    0.15340934    5.00000000  -3.99289e+00
   8.050    4.67725918    3.62689325    4.47842050    3.57716328   -0.21888433    0.15342392    5.00000000  -3.98906e+00
   8.050    4.67726031    3.62073151    4.47874224    3.57704019   -0.22043407    0.15343849    5.00000000  -3.98527e+00
   8.050    4.67726144    3.61452839    4.47905853    3.57691672   -0.22198568    0.15345275    5.00000000  -3.98148e+00
   8.050    4.67726257    3.60820425    4.47936863    3.57679110   -0.22355684    0.15346691    5.00000000  -3.97761e+00
   8.050    4.67726369    3.60162469    4.47968330    3.57665913   -0.22519458    0.15348234    5.00000000  -3.97347e+00
   8.050    4.67726481    3.59504510    4.47999796    3.57652716   -0.22683233    0.15349777    5.00000000  -3.96937e+00
   8.050    4.67726594    3.58846550    4.48031263    3.57639519   -0.22847009    0.15351320    5.00000000  -3.96531e+00
   8.050    4.67726706    3.58188586    4.48062730    3.57626321   -0.23010784    0.15352863    5.00000000  -3.96129e+00
   8.050    4.67726818    3.57530620    4.48094196    3.57613124   -0.23174561    0.15354406    5.00000000  -3.95730e+00
   8.050    4.67726930    3.56872652    4.48125663    3.57599926   -0.23338337    0.15355949    5.00000000  -3.95336e+00
   8.050    4.67727042    3.56174826    4.48150746    3.57586709   -0.23501494    0.15357735    5.00000000  -3.94896e+00
   8.050    4.67727154    3.55473916    4.48176759    3.57573343   -0.23666637    0.15359465    5.00000000  -3.94460e+00
   8.050    4.67727266    3.54768041    4.48204495    3.57559714   -0.23835298    0.15361093    5.00000000  -3.94026e+00
   8.050    4.67727379    3.54062163    4.48232231    3.57546085   -0.24003959    0.15362722    5.00000000  -3.93597e+00
   8.050    4.67727491    3.53356282    4.48259967    3.57532456   -0.24172620    0.15364351    5.00000000  -3.93171e+00
   8.050    4.67727600    3.52648950    4.48287738    3.57518811   -0.24341595    0.15365963    5.00000000  -3.92750e+00
   8.050    4.67727710    3.51906968    4.48316364    3.57504794   -0.24518092    0.15367180    5.00000000  -3.92317e+00
   8.050    4.67727819    3.51164982    4.48344991    3.57490778   -0.24694590    0.15368398    5.00000000  -3.91888e+00
   8.050    4.67727929    3.50422993    4.48373617    3.57476761   -0.24871088    0.15369616    5.00000000  -3.91464e+00
   8.050    4.67728039    3.49681001    4.48402244    3.57462745   -0.25047586    0.15370834    5.00000000  -3.91043e+00
   8.050    4.67728150    3.48933517    4.48429698    3.57448739   -0.25223655    0.15372047    5.00000000  -3.90619e+00
   8.050    4.67728261    3.48163439    4.48455159    3.57434332   -0.25402720    0.15373737    5.00000000  -3.90167e+00
   8.050    4.67728370    3.47372293    4.48480126    3.57419338   -0.25586877    0.15376112    5.00000000  -3.89692e+00
   8.050    4.67728478    3.46581144    4.48505092    3.57404344   -0.25771035    0.15378486    5.00000000  -3.89222e+00
   8.050    4.67728586    3.45789992    4.48530059    3.57389350   -0.25955194    0.15380861    5.00000000  -3.88757e+00
   8.050    4.67728695    3.44998837    4.48555025    3.57374356   -0.26139353    0.15383236    5.00000000  -3.88297e+00
   8.050    4.67728806    3.44202115    4.48579291    3.57359363   -0.26323656    0.15385474    5.00000000  -3.87835e+00
   8.050    4.67728917    3.43367680    4.48598803    3.57344378   -0.26508930    0.15386783    5.00000000  -3.87338e+00
   8.050    4.67729029    3.42533242    4.48618316    3.57329392   -0.26694205    0.15388092    5.00000000  -3.86846e+00
   8.050    4.67729139    3.41689146    4.48638255    3.57314290   -0.26881820    0.15389484    5.00000000  -3.86358e+00
   8.050    4.67729250    3.40843100    4.48658280    3.57299164   -0.27069908    0.15390893    5.00000000  -3.85876e+00
   8.050    4.67729357    3.39988662    4.48679980    3.57283999   -0.27261182    0.15392273    5.00000000  -3.85395e+00
   8.050    4.67729468    3.39105725    4.48707373    3.57268699   -0.27463282    0.15393555    5.00000000  -3.84905e+00
   8.050    4.67729577    3.38222785    4.48734766    3.57253399   -0.27665383    0.15394838    5.00000000  -3.84421e+00
   8.050    4.67729683    3.37339841    4.48762159    3.57238099   -0.27867484    0.15396119    5.00000000  -3.83943e+00
   8.050    4.67729790    3.36456893    4.48789551    3.57222799   -0.28069585    0.15397401    5.00000000  -3.83470e+00
