# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.300    1.39823607    1.38519296    2.16892980    3.82279187    2.65510949    0.45393856    3.00000000  -1.03310e+01
   9.300    1.39836716    1.38531213    2.15445187    3.83772172    2.72934492    0.45384754    3.00000000  -1.04027e+01
   9.300    1.39854562    1.38545976    2.15991764    3.82409138    2.66940503    0.45369652    3.00000000  -1.03701e+01
   9.300    1.39870115    1.38558730    2.16501293    3.81002480    2.60808429    0.45356671    3.00000000  -1.03373e+01
   9.300    1.39883349    1.38569393    2.16987578    3.79557863    2.54547093    0.45345652    3.00000000  -1.03019e+01
   9.300    1.39895018    1.38578611    2.17465743    3.78169637    2.48518981    0.45335942    3.00000000  -1.02670e+01
   9.300    1.39905699    1.38586848    2.17966695    3.77041594    2.43508498    0.45326991    3.00000000  -1.02394e+01
   9.300    1.39914828    1.38593680    2.18467550    3.76219062    2.39719710    0.45319147    3.00000000  -1.02207e+01
   9.300    1.39922185    1.38599073    2.18925493    3.75599728    2.36786162    0.45312608    3.00000000  -1.02083e+01
   9.300    1.39927855    1.38603633    2.19309187    3.75082445    2.34334800    0.45307146    3.00000000  -1.25913e+01
   9.300    1.39932084    1.38607922    2.19599711    3.74647930    2.32307583    0.45302092    3.00000000  -1.25756e+01
   9.300    1.39935155    1.38611035    2.19791645    3.74287014    2.30672978    0.45296123    3.00000000  -1.25644e+01
   9.300    1.39937345    1.38613255    2.19892455    3.73992623    2.29395313    0.45287494    3.00000000  -1.25573e+01
   9.300    1.39938897    1.38614829    2.19924735    3.73754506    2.28411067    0.45275253    3.00000000  -1.25534e+01
   9.300    1.39940011    1.38615958    2.19919811    3.73561876    2.27645831    0.45260062    3.00000000  -1.25515e+01
   9.300    1.39940825    1.38616783    2.19902157    3.73404688    2.27034996    0.45242963    3.00000000  -1.25505e+01
   9.300    1.39941439    1.38617405    2.19898126    3.73273468    2.26514344    0.45224764    3.00000000  -1.25491e+01
   9.300    1.39941917    1.38617890    2.19927466    3.73160345    2.26032668    0.45205961    4.00000000  -1.25465e+01
   9.300    1.39942116    1.38618091    2.19957907    3.73111498    2.25806902    0.45197397    4.00000000  -1.25447e+01
   9.300    1.39942295    1.38618273    2.20004536    3.73064915    2.25574001    0.45189036    4.00000000  -1.25424e+01
   9.300    1.39942464    1.38618444    2.20073162    3.73018977    2.25321678    0.45180399    4.00000000  -1.25394e+01
   9.300    1.39942642    1.38618626    2.20186346    3.72967260    2.25001682    0.45170353    4.00000000  -1.25347e+01
   9.300    1.39942826    1.38618812    2.20365778    3.72909934    2.24593007    0.45158981    4.00000000  -1.25276e+01
   9.300    1.39943016    1.38619005    2.20632948    3.72846980    2.24074080    0.45145949    4.00000000  -1.25172e+01
   9.300    1.39943214    1.38619205    2.21001674    3.72778215    2.23430360    0.45131401    4.00000000  -1.25028e+01
   9.300    1.39943418    1.38619412    2.21478244    3.72704048    2.22657186    0.45115116    4.00000000  -1.24841e+01
   9.300    1.39943629    1.38619626    2.22062145    3.72625518    2.21759236    0.45097327    4.00000000  -1.24611e+01
   9.300    1.39943847    1.38619847    2.22748425    3.72543464    2.20744811    0.45078152    4.00000000  -1.24338e+01
   9.300    1.39944074    1.38620077    2.23527691    3.72459154    2.19628379    0.45057680    4.00000000  -1.24025e+01
   9.300    1.39944312    1.38620318    2.24400285    3.72372406    2.18408866    0.45036082    4.00000000  -1.23672e+01
   9.300    1.39944564    1.38620573    2.25369367    3.72283383    2.17083773    0.45013258    4.00000000  -1.23276e+01
   9.300    1.39944834    1.38620847    2.26425641    3.72193069    2.15666331    0.44989239    4.00000000  -1.22839e+01
   9.300    1.39945135    1.38621152    2.27582933    3.72101328    2.14142175    0.44964221    4.00000000  -1.22351e+01
   9.300    1.39945482    1.38621503    2.28829188    3.72009513    2.12528770    0.44938568    4.00000000  -1.21810e+01
   9.300    1.39945904    1.38621930    2.30126060    3.71922395    2.10883563    0.44912563    4.00000000  -1.21218e+01
   9.300    1.39946435    1.38622467    2.31192438    3.71862540    2.09577937    0.44890568    4.00000000  -1.20663e+01
   9.300    1.39947057    1.38623095    2.31493084    3.71860113    2.09267781    0.44878376    4.00000000  -1.20395e+01
   9.300    1.39947709    1.38623755    2.31125858    3.71897336    2.09784112    0.44874017    4.00000000  -1.20464e+01
   9.300    1.39948380    1.38624433    2.30602345    3.71937442    2.10468264    0.44872249    4.00000000  -1.20678e+01
   9.300    1.39949096    1.38625157    2.30215978    3.71963383    2.10958626    0.44871038    4.00000000  -1.20878e+01
   9.300    1.39949885    1.38625955    2.30033518    3.71974024    2.11183904    0.44869711    4.00000000  -1.20998e+01
   9.300    1.39950762    1.38626843    2.29992562    3.71975052    2.11229256    0.44868004    4.00000000  -1.21040e+01
   9.300    1.39951733    1.38627825    2.30017430    3.71971222    2.11189383    0.44865847    4.00000000  -1.21040e+01
   9.300    1.39952793    1.38628896    2.30088206    3.71963250    2.11087062    0.44863213    4.00000000  -1.21020e+01
   9.300    1.39953927    1.38630044    2.30216352    3.71950200    2.10907078    0.44859993    4.00000000  -1.20978e+01
   9.300    1.39955132    1.38631262    2.30409343    3.71931916    2.10641340    0.44856110    4.00000000  -1.20910e+01
   9.300    1.39956411    1.38632557    2.30663070    3.71908999    2.10296359    0.44851442    4.00000000  -1.20816e+01
   9.300    1.39957770    1.38633932    2.30975212    3.71881827    2.09875967    0.44845839    4.00000000  -1.20696e+01
   9.300    1.39959203    1.38635381    2.31336865    3.71851219    2.09392348    0.44839243    4.00000000  -1.20555e+01
   9.300    1.39960703    1.38636897    2.31742625    3.71817710    2.08853035    0.44831847    4.00000000  -1.20396e+01
   9.300    1.39962262    1.38638474    2.32192246    3.71781571    2.08259360    0.44823659    4.00000000  -1.20218e+01
   9.300    1.39963872    1.38640102    2.32672890    3.71743860    2.07628392    0.44814825    4.00000000  -1.20026e+01
   9.300    1.39965524    1.38641772    2.33178219    3.71705145    2.06968733    0.44805405    4.00000000  -1.19822e+01
   9.300    1.39967211    1.38643478    2.33694037    3.71666266    2.06297944    0.44795780    4.00000000  -1.19611e+01
   9.300    1.39968932    1.38645217    2.34201786    3.71628638    2.05640241    0.44785992    4.00000000  -1.19398e+01
   9.300    1.39970694    1.38646997    2.34671836    3.71594751    2.05035209    0.44776599    4.00000000  -1.19189e+01
   9.300    1.39972519    1.38648841    2.35048193    3.71568090    2.04552798    0.44767648    4.00000000  -1.18994e+01
   9.300    1.39974460    1.38650802    2.35229458    3.71555294    2.04320972    0.44759287    4.00000000  -1.18836e+01
   9.300    1.39976602    1.38652966    2.35095790    3.71562400    2.04483755    0.44752494    4.00000000  -1.18777e+01
   9.300    1.39978939    1.38655327    2.34960207    3.71564207    2.04627321    0.44747523    4.00000000  -1.18847e+01
   9.300    1.39981409    1.38657822    2.35274216    3.71532330    2.04186598    0.44742729    4.00000000  -1.18880e+01
   9.300    1.39983996    1.38660435    2.36049124    3.71471810    2.03170445    0.44735731    4.00000000  -1.18713e+01
   9.300    1.39986716    1.38663181    2.37055593    3.71400131    2.01878136    0.44722189    4.00000000  -1.18361e+01
   9.300    1.39989587    1.38666079    2.38105387    3.71329360    2.00546181    0.44688247    4.00000000  -1.17914e+01
   9.300    1.39992608    1.38669125    2.39117189    3.71263610    1.99272353    0.44647700    4.00000000  -1.17459e+01
   9.300    1.39995763    1.38672304    2.40097737    3.71201471    1.98044263    0.44608472    4.00000000  -1.17024e+01
   9.300    1.39999024    1.38675588    2.41083462    3.71140169    1.96814379    0.44569606    4.00000000  -1.16607e+01
   9.300    1.40002501    1.38679086    2.42111284    3.71077365    1.95536458    0.44529761    4.00000000  -1.16190e+01
   9.300    1.40006086    1.38682690    2.43202588    3.71011952    1.94184651    0.44487542    4.00000000  -1.15758e+01
   9.300    1.40009697    1.38686317    2.44361765    3.70943790    1.92753984    0.44441882    4.00000000  -1.15302e+01
   9.300    1.40013314    1.38689945    2.45581100    3.70873013    1.91252697    0.44392496    4.00000000  -1.14821e+01
   9.300    1.40016921    1.38693556    2.46848052    3.70800872    1.89698333    0.44338708    4.00000000  -1.14317e+01
   9.300    1.40020498    1.38697131    2.48150600    3.70727720    1.88104317    0.44280265    4.00000000  -1.13797e+01
   9.300    1.40024029    1.38700652    2.49480371    3.70653961    1.86480633    0.44216295    4.00000000  -1.13265e+01
   9.300    1.40027488    1.38704092    2.50831114    3.70579887    1.84834695    0.44139295    4.00000000  -1.12677e+01
   9.300    1.40030864    1.38707438    2.52204521    3.70505345    1.83164187    0.44039396    4.00000000  -1.12018e+01
   9.300    1.40034143    1.38710676    2.53604520    3.70429861    1.81463286    0.43912269    4.00000000  -1.11359e+01
   9.300    1.40037330    1.38713809    2.55030873    3.70353304    1.79731704    0.43748034    4.00000000  -1.10719e+01
   9.300    1.40040428    1.38716839    2.56479121    3.70276333    1.77976542    0.43530288    4.00000000  -1.10089e+01
   9.300    1.40043435    1.38719761    2.57941110    3.70199178    1.76206866    0.43233521    4.00000000  -1.09454e+01
   9.300    1.40046348    1.38722573    2.59410049    3.70121808    1.74429341    0.42876655    4.00000000  -1.08823e+01
   9.300    1.40049171    1.38725277    2.60885360    3.70044320    1.72644943    0.42479869    4.00000000  -1.08193e+01
   9.300    1.40051897    1.38727859    2.62367476    3.69966805    1.70853592    0.42086268    4.00000000  -1.07550e+01
   9.300    1.40054525    1.38730322    2.63853977    3.69888703    1.69055472    0.41714560    4.00000000  -1.06910e+01
   9.300    1.40057064    1.38732672    2.65344838    3.69810381    1.67252073    0.41363439    4.00000000  -1.06271e+01
   9.300    1.40059506    1.38734893    2.66840569    3.69732620    1.65446007    0.41044571    4.00000000  -1.05621e+01
   9.300    1.40061859    1.38736996    2.68337446    3.69654866    1.63638788    0.40746602    4.00000000  -1.04975e+01
   9.300    1.40064129    1.38738980    2.69832911    3.69576733    1.61831424    0.40472734    4.00000000  -1.04327e+01
   9.300    1.40066312    1.38740837    2.71324337    3.69499572    1.60031952    0.40218440    4.00000000  -1.03676e+01
   9.300    1.40068422    1.38742580    2.72808626    3.69422820    1.58241214    0.39979557    4.00000000  -1.03035e+01
   9.300    1.40070453    1.38744191    2.74280438    3.69346682    1.56465365    0.39761914    4.00000000  -1.02388e+01
   9.300    1.40072416    1.38745683    2.75739091    3.69271487    1.54706410    0.39561274    4.00000000  -1.01753e+01
   9.300    1.40074308    1.38747043    2.77180130    3.69197132    1.52968390    0.39378479    4.00000000  -1.01119e+01
   9.300    1.40076136    1.38748276    2.78604127    3.69123496    1.51250247    0.39210481    4.00000000  -1.00498e+01
   9.300    1.40077901    1.38749372    2.80008737    3.69051084    1.49556340    0.39056919    4.00000000  -9.98809e+00
   9.300    1.40079608    1.38750336    2.81396238    3.68979506    1.47882842    0.38916866    4.00000000  -9.92761e+00
   9.300    1.40081257    1.38751151    2.82767578    3.68908836    1.46229087    0.38791404    4.00000000  -9.86746e+00
   9.300    1.40082854    1.38751828    2.84132234    3.68838401    1.44582910    0.38679452    4.00000000  -9.80845e+00
   9.300    1.40084398    1.38752342    2.85501221    3.68767485    1.42930431    0.38577503    4.00000000  -9.74904e+00
   9.300    1.40085894    1.38752697    2.86875706    3.68696246    1.41271108    0.38486158    4.00000000  -9.68964e+00
   9.300    1.40087344    1.38752877    2.88238095    3.68625104    1.39624219    0.38405772    4.00000000  -9.63031e+00
   9.300    1.40088748    1.38752857    2.89558470    3.68556415    1.38029091    0.38337165    4.00000000  -9.57163e+00
   9.300    1.40090112    1.38752645    2.90834208    3.68489896    1.36487217    0.38281528    4.00000000  -9.51513e+00
   9.300    1.40091434    1.38752235    2.92072281    3.68425151    1.34990045    0.38236771    4.00000000  -9.46069e+00
   9.300    1.40092715    1.38751604    2.93281690    3.68361698    1.33526633    0.38201719    4.00000000  -9.40741e+00
   9.300    1.40093958    1.38750757    2.94468576    3.68299448    1.32090490    0.38174727    4.00000000  -9.35534e+00
   9.300    1.40095165    1.38749682    2.95638131    3.68237816    1.30674078    0.38153847    4.00000000  -9.30427e+00
   9.300    1.40096337    1.38748368    2.96796568    3.68176423    1.29269667    0.38138145    4.00000000  -9.25395e+00
   9.300    1.40097473    1.38746796    2.97952378    3.68114777    1.27866789    0.38126611    4.00000000  -9.20401e+00
   9.300    1.40098575    1.38744938    2.99118023    3.68053010    1.26453500    0.38118283    4.00000000  -9.15378e+00
   9.300    1.40099645    1.38742781    3.00305286    3.67990022    1.25013616    0.38112284    4.00000000  -9.10295e+00
   9.300    1.40100684    1.38740291    3.01526968    3.67925031    1.23531195    0.38108083    4.00000000  -9.05103e+00
   9.300    1.40101692    1.38737428    3.02792477    3.67857569    1.21994947    0.38104961    4.00000000  -8.99748e+00
   9.300    1.40102672    1.38734137    3.04109303    3.67786951    1.20394627    0.38102697    4.00000000  -8.94197e+00
   9.300    1.40103626    1.38730351    3.05480266    3.67713599    1.18729075    0.38101048    4.00000000  -8.88413e+00
   9.300    1.40104554    1.38725976    3.06907051    3.67637062    1.16994782    0.38099787    4.00000000  -8.82181e+00
   9.300    1.40105458    1.38720887    3.08386770    3.67557369    1.15194702    0.38098735    4.00000000  -8.75493e+00
   9.300    1.40106341    1.38714972    3.09907737    3.67475469    1.13344286    0.38097807    4.00000000  -8.68629e+00
   9.300    1.40107206    1.38708025    3.11462500    3.67391171    1.11450162    0.38096968    5.00000000  -8.61614e+00
   9.300    1.40107516    1.38705062    3.12056897    3.67359059    1.10726391    0.38096676    5.00000000  -8.58947e+00
   9.300    1.40107824    1.38701926    3.12656498    3.67326526    1.09995678    0.38096403    5.00000000  -8.56268e+00
   9.300    1.40108130    1.38698606    3.13259446    3.67293945    1.09261369    0.38096125    5.00000000  -8.53586e+00
   9.300    1.40108434    1.38695054    3.13865082    3.67261176    1.08523547    0.38095850    5.00000000  -8.50886e+00
