# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.500    1.52191500    1.49846418    2.16711817    3.64070608    1.96266261    0.20322986    4.00000000  -1.26052e+01
   9.500    1.52194454    1.49849421    2.16871739    3.64057330    1.96054094    0.20322439    4.00000000  -1.26026e+01
   9.500    1.52197799    1.49852822    2.17213417    3.64028812    1.95599329    0.20321789    4.00000000  -1.25908e+01
   9.500    1.52201569    1.49856653    2.17683283    3.63989500    1.94973322    0.20321031    4.00000000  -1.25725e+01
   9.500    1.52205755    1.49860907    2.18246498    3.63942242    1.94222306    0.20320162    4.00000000  -1.25497e+01
   9.500    1.52210321    1.49865547    2.18892208    3.63887880    1.93360491    0.20319180    4.00000000  -1.25235e+01
   9.500    1.52215178    1.49870482    2.19614861    3.63826844    1.92395122    0.20318110    4.00000000  -1.24945e+01
   9.500    1.52220209    1.49875593    2.20411760    3.63759347    1.91329715    0.20316977    4.00000000  -1.24628e+01
   9.500    1.52225309    1.49880773    2.21276167    3.63685951    1.90173222    0.20315805    4.00000000  -1.24287e+01
   9.500    1.52230394    1.49885937    2.22201563    3.63607225    1.88934415    0.20314621    4.00000000  -1.23924e+01
   9.500    1.52235393    1.49891013    2.23182644    3.63523619    1.87620376    0.20313436    4.00000000  -1.23541e+01
   9.500    1.52240254    1.49895947    2.24214607    3.63435527    1.86237471    0.20312265    4.00000000  -1.23104e+01
   9.500    1.52244948    1.49900711    2.25291120    3.63343490    1.84794190    0.20311108    4.00000000  -1.22645e+01
   9.500    1.52249450    1.49905278    2.26416646    3.63247113    1.83284476    0.20309971    4.00000000  -1.22170e+01
   9.500    1.52253770    1.49909658    2.27586835    3.63146806    1.81714326    0.20308856    4.00000000  -1.21682e+01
   9.500    1.52257895    1.49913837    2.28803036    3.63042456    1.80081934    0.20307766    4.00000000  -1.21174e+01
   9.500    1.52261827    1.49917819    2.30065146    3.62934044    1.78387329    0.20306697    4.00000000  -1.20642e+01
   9.500    1.52265579    1.49921617    2.31366093    3.62822171    1.76639988    0.20305646    4.00000000  -1.20095e+01
   9.500    1.52269151    1.49925227    2.32705956    3.62706762    1.74839533    0.20304621    4.00000000  -1.19530e+01
   9.500    1.52272549    1.49928659    2.34083844    3.62587784    1.72986727    0.20303614    4.00000000  -1.18943e+01
   9.500    1.52275791    1.49931930    2.35493511    3.62465623    1.71089359    0.20302632    4.00000000  -1.18342e+01
   9.500    1.52278887    1.49935048    2.36931468    3.62341118    1.69154287    0.20301678    4.00000000  -1.17730e+01
   9.500    1.52281828    1.49938006    2.38395645    3.62213855    1.67181910    0.20300745    4.00000000  -1.17102e+01
   9.500    1.52284632    1.49940819    2.39882199    3.62084247    1.65177742    0.20299843    4.00000000  -1.16458e+01
   9.500    1.52287309    1.49943499    2.41385290    3.61953154    1.63151052    0.20298980    4.00000000  -1.15808e+01
   9.500    1.52289867    1.49946053    2.42901305    3.61820587    1.61105505    0.20298162    4.00000000  -1.15154e+01
   9.500    1.52292304    1.49948478    2.44426316    3.61686945    1.59046628    0.20297406    4.00000000  -1.14490e+01
   9.500    1.52294633    1.49950785    2.45956383    3.61551929    1.56977166    0.20296669    4.00000000  -1.13816e+01
   9.500    1.52296866    1.49952987    2.47488062    3.61416722    1.54905298    0.20295986    4.00000000  -1.13144e+01
   9.500    1.52299007    1.49955089    2.49019374    3.61282017    1.52835771    0.20295369    4.00000000  -1.12476e+01
   9.500    1.52301055    1.49957084    2.50548015    3.61146920    1.50767321    0.20294812    4.00000000  -1.11801e+01
   9.500    1.52303018    1.49958982    2.52072384    3.61011976    1.48703726    0.20294141    4.00000000  -1.11127e+01
   9.500    1.52304907    1.49960793    2.53589442    3.60876825    1.46646587    0.20293173    4.00000000  -1.10458e+01
   9.500    1.52306723    1.49962517    2.55096739    3.60742250    1.44601486    0.20292217    4.00000000  -1.09794e+01
   9.500    1.52308463    1.49964147    2.56592131    3.60607924    1.42569265    0.20291239    4.00000000  -1.09127e+01
   9.500    1.52310141    1.49965698    2.58075844    3.60474728    1.40553216    0.20290298    4.00000000  -1.08470e+01
   9.500    1.52311758    1.49967169    2.59544657    3.60341332    1.38551243    0.20289339    4.00000000  -1.07821e+01
   9.500    1.52313312    1.49968553    2.60996176    3.60209851    1.36574201    0.20288547    4.00000000  -1.07171e+01
   9.500    1.52314813    1.49969861    2.62430953    3.60078886    1.34615941    0.20287712    4.00000000  -1.06535e+01
   9.500    1.52316259    1.49971087    2.63845903    3.59948632    1.32680332    0.20286940    4.00000000  -1.05903e+01
   9.500    1.52317653    1.49972232    2.65240924    3.59820524    1.30773207    0.20286176    4.00000000  -1.05280e+01
   9.500    1.52318999    1.49973301    2.66616821    3.59693662    1.28890171    0.20285443    4.00000000  -1.04670e+01
   9.500    1.52320298    1.49974285    2.67971735    3.59567981    1.27032817    0.20284710    4.00000000  -1.04063e+01
   9.500    1.52321553    1.49975193    2.69311769    3.59442799    1.25192321    0.20284044    4.00000000  -1.03471e+01
   9.500    1.52322764    1.49976010    2.70643743    3.59318265    1.23362444    0.20283324    4.00000000  -1.02877e+01
   9.500    1.52323934    1.49976749    2.71982026    3.59192414    1.21520974    0.20282651    4.00000000  -1.02294e+01
   9.500    1.52325064    1.49977393    2.73341817    3.59063948    1.19647501    0.20281959    4.00000000  -1.01697e+01
   9.500    1.52326160    1.49977953    2.74715070    3.58934003    1.17754632    0.20281181    4.00000000  -1.01100e+01
   9.500    1.52327223    1.49978407    2.76087394    3.58803542    1.15860593    0.20280423    4.00000000  -1.00490e+01
   9.500    1.52328254    1.49978765    2.77462976    3.58672486    1.13960891    0.20279626    4.00000000  -9.98890e+00
   9.500    1.52329249    1.49979004    2.78867608    3.58537991    1.12018347    0.20278808    4.00000000  -9.92768e+00
   9.500    1.52330211    1.49979126    2.80323171    3.58398607    1.10005283    0.20277892    4.00000000  -9.86560e+00
   9.500    1.52331136    1.49979108    2.81858500    3.58250488    1.07877474    0.20276360    4.00000000  -9.80038e+00
   9.500    1.52332026    1.49978939    2.83484663    3.58093487    1.05623258    0.20274503    4.00000000  -9.73164e+00
   9.500    1.52332878    1.49978590    2.85216099    3.57924860    1.03217210    0.20271863    4.00000000  -9.65492e+00
   9.500    1.52333693    1.49978018    2.87055018    3.57746491    1.00664649    0.20268506    4.00000000  -9.56839e+00
   9.500    1.52334473    1.49977177    2.88988496    3.57557193    0.97973735    0.20264158    4.00000000  -9.47648e+00
   9.500    1.52335221    1.49976003    2.91008962    3.57359046    0.95160340    0.20258675    4.00000000  -9.38260e+00
   9.500    1.52335940    1.49974431    2.93116353    3.57151237    0.92221259    0.20252663    4.00000000  -9.28626e+00
   9.500    1.52336631    1.49972369    2.95312108    3.56931434    0.89145692    0.20245162    4.00000000  -9.18706e+00
   9.500    1.52337296    1.49969692    2.97591088    3.56704040    0.85956357    0.20237315    4.00000000  -9.08437e+00
   9.500    1.52337939    1.49966232    2.99940223    3.56466745    0.82657042    0.20229442    4.00000000  -8.97868e+00
   9.500    1.52338562    1.49961771    3.02346273    3.56221488    0.79268667    0.20221808    4.00000000  -8.87073e+00
   9.500    1.52339168    1.49956015    3.04798837    3.55969826    0.75807787    0.20214510    4.00000000  -8.76094e+00
   9.500    1.52339762    1.49948574    3.07282384    3.55711461    0.72288619    0.20208335    4.00000000  -8.64974e+00
   9.500    1.52340345    1.49938925    3.09783768    3.55448962    0.68734442    0.20202863    4.00000000  -8.53784e+00
   9.500    1.52340923    1.49926387    3.12291751    3.55183108    0.65159404    0.20200615    5.00000000  -8.42581e+00
   9.500    1.52341159    1.49920055    3.13334598    3.55071672    0.63668972    0.20199177    5.00000000  -8.37904e+00
   9.500    1.52341394    1.49912976    3.14375233    3.54959745    0.62178574    0.20199067    5.00000000  -8.33231e+00
   9.500    1.52341629    1.49905064    3.15413833    3.54847697    0.60689482    0.20198949    5.00000000  -8.28570e+00
   9.500    1.52341865    1.49896206    3.16447944    3.54735732    0.59204937    0.20198884    5.00000000  -8.23922e+00
   9.500    1.52342101    1.49886299    3.17477882    3.54623691    0.57723954    0.20198837    5.00000000  -8.19290e+00
   9.500    1.52342337    1.49875226    3.18503427    3.54510963    0.56244277    0.20198798    5.00000000  -8.14687e+00
   9.500    1.52342575    1.49862827    3.19521560    3.54399066    0.54774948    0.20198758    5.00000000  -8.10124e+00
   9.500    1.52342813    1.49848898    3.20528778    3.54287554    0.53317628    0.20198719    5.00000000  -8.05567e+00
   9.500    1.52343053    1.49833399    3.21533851    3.54175633    0.51860362    0.20198680    5.00000000  -8.01036e+00
   9.500    1.52343294    1.49816053    3.22529264    3.54063832    0.50412698    0.20198640    5.00000000  -7.96571e+00
   9.500    1.52343536    1.49796674    3.23517768    3.53952796    0.48974407    0.20198600    5.00000000  -7.92101e+00
   9.500    1.52343780    1.49775083    3.24498907    3.53841992    0.47543764    0.20198560    5.00000000  -7.87682e+00
   9.500    1.52344025    1.49750932    3.25469654    3.53731945    0.46125796    0.20198520    5.00000000  -7.83293e+00
   9.500    1.52344273    1.49724012    3.26429951    3.53622048    0.44718068    0.20198479    5.00000000  -7.78983e+00
   9.500    1.52344522    1.49694054    3.27381900    3.53512902    0.43320806    0.20198438    5.00000000  -7.74683e+00
   9.500    1.52344773    1.49660657    3.28321075    3.53403430    0.41934005    0.20198397    5.00000000  -7.70408e+00
   9.500    1.52345025    1.49623671    3.29254959    3.53294001    0.40551618    0.20198355    5.00000000  -7.66203e+00
   9.500    1.52345280    1.49582499    3.30177983    3.53186166    0.39185242    0.20198313    5.00000000  -7.62031e+00
   9.500    1.52345537    1.49536761    3.31088189    3.53078812    0.37832274    0.20198271    5.00000000  -7.57883e+00
   9.500    1.52345795    1.49486133    3.31990099    3.52971655    0.36486952    0.20198228    5.00000000  -7.53792e+00
   9.500    1.52346056    1.49429999    3.32880731    3.52865626    0.35155803    0.20198185    5.00000000  -7.49717e+00
   9.500    1.52346318    1.49368324    3.33770417    3.52758876    0.33821095    0.20198142    5.00000000  -7.45654e+00
   9.500    1.52346582    1.49300200    3.34652786    3.52652308    0.32492534    0.20198099    5.00000000  -7.41610e+00
   9.500    1.52346847    1.49224963    3.35524609    3.52544941    0.31169229    0.20198050    5.00000000  -7.37610e+00
   9.500    1.52347115    1.49141806    3.36385975    3.52439517    0.29861817    0.20197989    5.00000000  -7.33648e+00
   9.500    1.52347382    1.49050497    3.37247887    3.52332256    0.28544106    0.20197928    5.00000000  -7.29652e+00
   9.500    1.52347652    1.48949620    3.38097458    3.52226169    0.27240603    0.20197869    5.00000000  -7.25724e+00
   9.500    1.52347922    1.48838837    3.38943423    3.52118328    0.25930758    0.20197809    5.00000000  -7.21808e+00
   9.500    1.52348194    1.48716743    3.39781402    3.52011057    0.24627822    0.20197745    5.00000000  -7.17894e+00
   9.500    1.52348467    1.48583133    3.40619265    3.51902615    0.23316897    0.20197682    5.00000000  -7.13995e+00
   9.500    1.52348742    1.48435273    3.41440845    3.51795541    0.22023481    0.20197622    5.00000000  -7.10118e+00
   9.500    1.52349017    1.48273954    3.42263957    3.51685560    0.20712889    0.20197565    5.00000000  -7.06250e+00
   9.500    1.52349295    1.48096477    3.43078033    3.51577038    0.19412333    0.20197509    5.00000000  -7.02378e+00
   9.500    1.52349573    1.47901525    3.43885859    3.51467043    0.18106880    0.20197456    5.00000000  -6.98500e+00
   9.500    1.52349852    1.47687947    3.44691460    3.51356371    0.16795339    0.20197405    5.00000000  -6.94634e+00
   9.500    1.52350132    1.47453440    3.45486819    3.51245065    0.15485175    0.20197354    5.00000000  -6.90767e+00
   9.500    1.52350414    1.47195928    3.46274232    3.51132733    0.14171872    0.20197305    5.00000000  -6.86920e+00
   9.500    1.52350695    1.46915204    3.47060921    3.51017759    0.12841638    0.20197256    5.00000000  -6.83046e+00
   9.500    1.52350977    1.46608101    3.47846211    3.50901690    0.11500348    0.20197209    5.00000000  -6.79162e+00
   9.500    1.52351261    1.46267928    3.48614547    3.50786213    0.10168213    0.20197161    5.00000000  -6.75309e+00
   9.500    1.52351543    1.45901946    3.49403388    3.50665467    0.08786465    0.20197114    5.00000000  -6.71287e+00
   9.500    1.52351827    1.45497432    3.50170362    3.50544543    0.07413897    0.20197067    5.00000000  -6.67344e+00
   9.500    1.52352115    1.45042184    3.50895957    3.50426905    0.06080016    0.20197020    5.00000000  -6.63551e+00
   9.500    1.52352390    1.44578843    3.51709024    3.50295821    0.04602042    0.20196974    5.00000000  -6.59234e+00
   9.500    1.52352666    1.44068743    3.52438473    3.50172014    0.03221977    0.20196929    5.00000000  -6.55415e+00
   9.500    1.52352928    1.43542093    3.52857582    3.50090245    0.02314801    0.20196886    5.00000000  -6.53168e+00
   9.500    1.52353165    1.43130209    3.53737925    3.49947932    0.00739837    0.20196847    5.00000000  -6.48878e+00
   9.500    1.52353386    1.42735077    3.54792107    3.49778898   -0.01110694    0.20196810    5.00000000  -6.43005e+00
   9.500    1.52353591    1.42346538    3.54384573    3.49822680   -0.00646147    0.20196777    5.00000000  -6.45368e+00
   9.500    1.52353787    1.42069192    3.53890432    3.49881794    0.00001417    0.20196744    5.00000000  -6.48297e+00
   9.500    1.52353962    1.41733542    3.54209490    3.49823127   -0.00653616    0.20196716    5.00000000  -6.47861e+00
   9.500    1.52354121    1.41413664    3.55320536    3.49651205   -0.02548464    0.20196689    5.00000000  -6.42532e+00
   9.500    1.52354262    1.41087632    3.56476689    3.49469425   -0.04530108    0.20196666    5.00000000  -6.36696e+00
   9.500    1.52354409    1.40681054    3.57508252    3.49299735   -0.06363606    0.20196642    5.00000000  -6.31043e+00
   9.500    1.52354527    1.40318236    3.58738700    3.49102305   -0.08494727    0.20196620    5.00000000  -6.24821e+00
   9.500    1.52354668    1.39790282    3.59379468    3.48978937   -0.09791706    0.20196593    5.00000000  -6.20176e+00
