# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.050    4.54728621    4.54671235    3.49581852    3.96730161    2.42235867    0.17513827    4.00000000  -9.02440e+00
   8.050    4.54739975    4.54682069    3.49214759    3.94925507    2.35385360    0.17512574    4.00000000  -9.01111e+00
   8.050    4.54750076    4.54691691    3.48857160    3.93038974    2.28197733    0.17511470    4.00000000  -8.99507e+00
   8.050    4.54759048    4.54700221    3.48501315    3.91091514    2.20764536    0.17510500    4.00000000  -8.97707e+00
   8.050    4.54767073    4.54707833    3.48138665    3.89101746    2.13168829    0.17509639    4.00000000  -8.95798e+00
   8.050    4.54774260    4.54714634    3.47760355    3.87080159    2.05461429    0.17508874    4.00000000  -8.93840e+00
   8.050    4.54780710    4.54720721    3.47360429    3.85034478    1.97679202    0.17508192    4.00000000  -8.91768e+00
   8.050    4.54786494    4.54726163    3.46930966    3.82969888    1.89850817    0.17507585    4.00000000  -8.89635e+00
   8.050    4.54791713    4.54731060    3.46464346    3.80891567    1.82004614    0.17507039    4.00000000  -8.88327e+00
   8.050    4.54796445    4.54735497    3.45949594    3.78802863    1.74164964    0.17506546    4.00000000  -8.87635e+00
   8.050    4.54800854    4.54739627    3.45365086    3.76707806    1.66369633    0.17506091    4.00000000  -8.86663e+00
   8.050    4.54805664    4.54744155    3.44628144    3.74615300    1.58736973    0.17505624    4.00000000  -8.86286e+00
   8.050    4.54814026    4.54752066    3.42910444    3.72643599    1.52568614    0.17504718    4.00000000  -8.90821e+00
   8.050    4.54827122    4.54764516    3.39661790    3.71129652    1.49762648    0.17475273    4.00000000  -9.04537e+00
   8.050    4.54836975    4.54773874    3.45130238    3.70097240    1.40165429    0.17022220    4.00000000  -8.90491e+00
   8.050    4.54844070    4.54780319    3.53033587    3.69523640    1.29968286    0.15807611    4.00000000  -8.54607e+00
   8.050    4.54857088    4.54790474    3.60250616    3.69086624    1.21004147    0.14326507    4.00000000  -8.17641e+00
   8.050    4.54880510    4.54804934    3.62950860    3.68927605    1.17669173    0.13662975    4.00000000  -8.04613e+00
   8.050    4.54905503    4.54818584    3.64371397    3.68843034    1.15911622    0.13369370    4.00000000  -7.98736e+00
   8.050    4.54930876    4.54830789    3.65748479    3.68762537    1.14213684    0.13106294    4.00000000  -7.93073e+00
   8.050    4.54956508    4.54841237    3.67106515    3.68684405    1.12544086    0.12834587    4.00000000  -7.87506e+00
   8.050    4.54982257    4.54849607    3.68453661    3.68607844    1.10891462    0.12627909    4.00000000  -7.81989e+00
   8.050    4.55008009    4.54855551    3.69794359    3.68532558    1.09250158    0.12417417    4.00000000  -7.76509e+00
   8.050    4.55033635    4.54858655    3.71134010    3.68457976    1.07612444    0.12248919    4.00000000  -7.71042e+00
   8.050    4.55059028    4.54858679    3.72477566    3.68383537    1.05971101    0.12086518    4.00000000  -7.65590e+00
   8.050    4.55084073    4.54855192    3.73825635    3.68309372    1.04326015    0.11952029    4.00000000  -7.60141e+00
   8.050    4.55108670    4.54847821    3.75179305    3.68235091    1.02674489    0.11838622    4.00000000  -7.54682e+00
   8.050    4.55132749    4.54836275    3.76540363    3.68160549    1.01014139    0.11746319    4.00000000  -7.49170e+00
   8.050    4.55156202    4.54820095    3.77909980    3.68085891    0.99344321    0.11646625    4.00000000  -7.43389e+00
   8.050    4.55178931    4.54798664    3.79287701    3.68010119    0.97661448    0.11560392    4.00000000  -7.37708e+00
   8.050    4.55200920    4.54772182    3.80675861    3.67934510    0.95968304    0.11504576    4.00000000  -7.32067e+00
   8.050    4.55222064    4.54739567    3.82072722    3.67857784    0.94261411    0.11452506    4.00000000  -7.25878e+00
   8.050    4.55242363    4.54700624    3.83475289    3.67781463    0.92549827    0.11416848    4.00000000  -7.19731e+00
   8.050    4.55261811    4.54654666    3.84881429    3.67704456    0.90831262    0.11395589    4.00000000  -7.13603e+00
   8.050    4.55280440    4.54601510    3.86285710    3.67627812    0.89115319    0.11383579    4.00000000  -7.07532e+00
   8.050    4.55298256    4.54540072    3.87681760    3.67551507    0.87408173    0.11380175    4.00000000  -7.01374e+00
   8.050    4.55315316    4.54469851    3.89067304    3.67475826    0.85713192    0.11379989    4.00000000  -6.95290e+00
   8.050    4.55331662    4.54390317    3.90433977    3.67401223    0.84040506    0.11382121    4.00000000  -6.89285e+00
   8.050    4.55347305    4.54300838    3.91782275    3.67327572    0.82389050    0.11384486    4.00000000  -6.83389e+00
   8.050    4.55362275    4.54200800    3.93109821    3.67254696    0.80760437    0.11386915    4.00000000  -6.77584e+00
   8.050    4.55376595    4.54089540    3.94419528    3.67182806    0.79152533    0.11389500    4.00000000  -6.71751e+00
   8.050    4.55390279    4.53966432    3.95707380    3.67111486    0.77567634    0.11391358    4.00000000  -6.66134e+00
   8.050    4.55403358    4.53831237    3.96978008    3.67041344    0.76003508    0.11393550    4.00000000  -6.60731e+00
   8.050    4.55415862    4.53682819    3.98226537    3.66972581    0.74465728    0.11395158    4.00000000  -6.55200e+00
   8.050    4.55427811    4.53520721    3.99454256    3.66904598    0.72950568    0.11396351    4.00000000  -6.49847e+00
   8.050    4.55439240    4.53344258    4.00664262    3.66837883    0.71456810    0.11398530    4.00000000  -6.44534e+00
   8.050    4.55450160    4.53152436    4.01851214    3.66772160    0.69988592    0.11399719    4.00000000  -6.39291e+00
   8.050    4.55460588    4.52944313    4.03021764    3.66707460    0.68539300    0.11401712    4.00000000  -6.34123e+00
   8.050    4.55470561    4.52719823    4.04170829    3.66643309    0.67112109    0.11403216    4.00000000  -6.29167e+00
   8.050    4.55480101    4.52478500    4.05306664    3.66579826    0.65699196    0.11403859    4.00000000  -6.24412e+00
   8.050    4.55489232    4.52219086    4.06419699    3.66517612    0.64312403    0.11404718    4.00000000  -6.19784e+00
   8.050    4.55497976    4.51940767    4.07512369    3.66455730    0.62945476    0.11405928    4.00000000  -6.15180e+00
   8.050    4.55506357    4.51643762    4.08587592    3.66394911    0.61598432    0.11406894    4.00000000  -6.10670e+00
   8.050    4.55514386    4.51325601    4.09636380    3.66335054    0.60279615    0.11408337    4.00000000  -6.06352e+00
   8.050    4.55522091    4.50987721    4.10684160    3.66275102    0.58959506    0.11408866    4.00000000  -6.01953e+00
   8.050    4.55529464    4.50628549    4.11701905    3.66216024    0.57670848    0.11409933    4.00000000  -5.97743e+00
   8.050    4.55536546    4.50245515    4.12715116    3.66156615    0.56383070    0.11410411    4.00000000  -5.93197e+00
   8.050    4.55543336    4.49838013    4.13687133    3.66099447    0.55143057    0.11412065    4.00000000  -5.88856e+00
   8.050    4.55549844    4.49405544    4.14667602    3.66041103    0.53887429    0.11413007    4.00000000  -5.84644e+00
   8.050    4.55556093    4.48944976    4.15665215    3.65981758    0.52607889    0.11413839    4.00000000  -5.80367e+00
   8.050    4.55562096    4.48455110    4.16634494    3.65923424    0.51357835    0.11414593    4.00000000  -5.76054e+00
   8.050    4.55567867    4.47934566    4.17589315    3.65865234    0.50119780    0.11416276    4.00000000  -5.71752e+00
   8.050    4.55573430    4.47379495    4.18546193    3.65805954    0.48871891    0.11418145    4.00000000  -5.67417e+00
   8.050    4.55578799    4.46787137    4.19509434    3.65746389    0.47612802    0.11420256    4.00000000  -5.62804e+00
   8.050    4.55583986    4.46152814    4.20451427    3.65686745    0.46370471    0.11423252    4.00000000  -5.58268e+00
   8.050    4.55588995    4.45469658    4.21342030    3.65629484    0.45184207    0.11428188    4.00000000  -5.53557e+00
   8.050    4.55593838    4.44742161    4.22458832    3.65559386    0.43715951    0.11432781    4.00000000  -5.49113e+00
   8.050    4.55598545    4.43947657    4.23359765    3.65500564    0.42501976    0.11444335    4.00000000  -5.44139e+00
   8.050    4.55603117    4.43094035    4.24435992    3.65427898    0.41051391    0.11474009    4.00000000  -5.39593e+00
   8.050    4.55607561    4.42157190    4.25604822    3.65337256    0.39427933    0.12134058    4.00000000  -5.34296e+00
   8.050    4.55611911    4.41122244    4.26867007    3.65213465    0.37568665    0.19749506    4.00000000  -5.28879e+00
   8.050    4.55616173    4.39953214    4.28105243    3.65069729    0.35640088    0.40652836    4.00000000  -5.22740e+00
   8.050    4.55620359    4.38629368    4.29254054    3.64881099    0.33605684    0.92486687    4.00000000  -5.16219e+00
   8.050    4.55624476    4.37146976    4.30630277    3.64646741    0.31144788    1.55304094    4.00000000  -5.10640e+00
   8.050    4.55628555    4.35440130    4.31838070    3.64417418    0.28849543    2.09874824    4.00000000  -5.04368e+00
   8.050    4.55632598    4.33477362    4.33179722    3.64213360    0.26495160    2.44529308    4.00000000  -4.97617e+00
   8.050    4.55636628    4.31196766    4.34523159    3.64027891    0.24180382    2.68525636    4.00000000  -4.91145e+00
   8.050    4.55640648    4.28538675    4.35876695    3.63840569    0.21808624    2.89903883    5.00000000  -4.83985e+00
   8.050    4.55640775    4.28448800    4.35910054    3.63833868    0.21739343    2.90845382    5.00000000  -4.83800e+00
   8.050    4.55640901    4.28358926    4.35943413    3.63827167    0.21670062    2.91786883    5.00000000  -4.83615e+00
   8.050    4.55641028    4.28269052    4.35976772    3.63820466    0.21600780    2.92728385    5.00000000  -4.83432e+00
   8.050    4.55641155    4.28179177    4.36010132    3.63813765    0.21531499    2.93669890    5.00000000  -4.83249e+00
   8.050    4.55641282    4.28089302    4.36043491    3.63807064    0.21462217    2.94611396    5.00000000  -4.83067e+00
   8.050    4.55641409    4.27999428    4.36076851    3.63800363    0.21392935    2.95552904    5.00000000  -4.82886e+00
   8.050    4.55641535    4.27909553    4.36110210    3.63793662    0.21323653    2.96494413    5.00000000  -4.82706e+00
   8.050    4.55641662    4.27819678    4.36143570    3.63786960    0.21254370    2.97435925    5.00000000  -4.82526e+00
   8.050    4.55641789    4.27729803    4.36176930    3.63780259    0.21185087    2.98377436    5.00000000  -4.82347e+00
   8.050    4.55641915    4.27639927    4.36210290    3.63773558    0.21115805    2.99318950    5.00000000  -4.82169e+00
   8.050    4.55642042    4.27549795    4.36244322    3.63766946    0.21046181    3.00229638    5.00000000  -4.81987e+00
   8.050    4.55642168    4.27458723    4.36280805    3.63760659    0.20975313    3.01027800    5.00000000  -4.81789e+00
   8.050    4.55642295    4.27367652    4.36317288    3.63754373    0.20904444    3.01825956    5.00000000  -4.81592e+00
   8.050    4.55642421    4.27276580    4.36353771    3.63748086    0.20833575    3.02624109    5.00000000  -4.81396e+00
   8.050    4.55642548    4.27181851    4.36390629    3.63741439    0.20760495    3.03468872    5.00000000  -4.81165e+00
   8.050    4.55642675    4.27086295    4.36427572    3.63734709    0.20686915    3.04324173    5.00000000  -4.80929e+00
   8.050    4.55642803    4.26990738    4.36464515    3.63727980    0.20613335    3.05179468    5.00000000  -4.80693e+00
   8.050    4.55642930    4.26895182    4.36501458    3.63721251    0.20539754    3.06034757    5.00000000  -4.80459e+00
   8.050    4.55643057    4.26799625    4.36538402    3.63714522    0.20466174    3.06890040    5.00000000  -4.80226e+00
   8.050    4.55643184    4.26704069    4.36575345    3.63707792    0.20392592    3.07745320    5.00000000  -4.79995e+00
   8.050    4.55643311    4.26608513    4.36612289    3.63701063    0.20319011    3.08600594    5.00000000  -4.79764e+00
   8.050    4.55643439    4.26511793    4.36649274    3.63694411    0.20245579    3.09427569    5.00000000  -4.79526e+00
   8.050    4.55643566    4.26414603    4.36686276    3.63687789    0.20172208    3.10243090    5.00000000  -4.79285e+00
   8.050    4.55643694    4.26317413    4.36723278    3.63681168    0.20098836    3.11058603    5.00000000  -4.79046e+00
   8.050    4.55643820    4.26219651    4.36771378    3.63674938    0.20015862    3.11580046    5.00000000  -4.78834e+00
   8.050    4.55643946    4.26121453    4.36827975    3.63669008    0.19925536    3.11876339    5.00000000  -4.78644e+00
   8.050    4.55644071    4.26023253    4.36884572    3.63663078    0.19835210    3.12172631    5.00000000  -4.78454e+00
   8.050    4.55644197    4.25925054    4.36941170    3.63657147    0.19744884    3.12468921    5.00000000  -4.78266e+00
   8.050    4.55644322    4.25826854    4.36997767    3.63651217    0.19654557    3.12765212    5.00000000  -4.78078e+00
   8.050    4.55644448    4.25728655    4.37054364    3.63645286    0.19564231    3.13061503    5.00000000  -4.77891e+00
   8.050    4.55644574    4.25630455    4.37110961    3.63639356    0.19473905    3.13357794    5.00000000  -4.77705e+00
   8.050    4.55644700    4.25532256    4.37167558    3.63633425    0.19383579    3.13654085    5.00000000  -4.77519e+00
   8.050    4.55644826    4.25432550    4.37221072    3.63627440    0.19295965    3.14010074    5.00000000  -4.77330e+00
   8.050    4.55644952    4.25332168    4.37273202    3.63621431    0.19209569    3.14392848    5.00000000  -4.77140e+00
   8.050    4.55645079    4.25231785    4.37325332    3.63615421    0.19123172    3.14775625    5.00000000  -4.76951e+00
   8.050    4.55645205    4.25128042    4.37372110    3.63609696    0.19042910    3.15155589    5.00000000  -4.76717e+00
   8.050    4.55645332    4.25021019    4.37413664    3.63604251    0.18968636    3.15532808    5.00000000  -4.76439e+00
   8.050    4.55645459    4.24913995    4.37455219    3.63598805    0.18894361    3.15910029    5.00000000  -4.76164e+00
   8.050    4.55645586    4.24806971    4.37496773    3.63593359    0.18820087    3.16287253    5.00000000  -4.75889e+00
   8.050    4.55645713    4.24699946    4.37538328    3.63587913    0.18745812    3.16664480    5.00000000  -4.75617e+00
   8.050    4.55645839    4.24592922    4.37579882    3.63582467    0.18671537    3.17041711    5.00000000  -4.75346e+00
   8.050    4.55645966    4.24485897    4.37621436    3.63577021    0.18597263    3.17418947    5.00000000  -4.75078e+00
   8.050    4.55646093    4.24378873    4.37662991    3.63571575    0.18522988    3.17796185    5.00000000  -4.74810e+00
   8.050    4.55646220    4.24271437    4.37704771    3.63566122    0.18448417    3.18168490    5.00000000  -4.74549e+00
   8.050    4.55646347    4.24162869    4.37747178    3.63560650    0.18373026    3.18527170    5.00000000  -4.74301e+00
