# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.550    2.82691242    2.82690435    1.75451556    3.98176133    4.01515969    0.30661787   -1.00000000  -1.15470e+01
   6.550    2.92661132    2.92660219    1.71594839    3.97917434    4.05843533    0.30661763   -1.00000000  -1.16342e+01
   6.550    3.00842085    3.00841079    1.82677172    4.00451204    4.06096708    0.30661748   -1.00000000  -1.15308e+01
   6.550    3.05327360    3.05326293    1.90434832    4.02645602    4.07755357    0.30661741   -1.00000000  -1.14631e+01
   6.550    3.08467553    3.08466438    1.96691360    4.04560064    4.09603848    0.30661737   -1.00000000  -1.14000e+01
   6.550    3.13211853    3.13210662    2.02081391    4.06784318    4.13771913    0.30661729    0.00000000  -1.14045e+01
   6.550    3.15387040    3.15385821    2.02067456    4.07252152    4.15957103    0.30661726    0.00000000  -1.15034e+01
   6.550    3.17671061    3.17669818    2.01345578    4.07487021    4.17933381    0.30661722    0.00000000  -1.15829e+01
   6.550    3.19912631    3.19911370    2.00595667    4.07599835    4.19443621    0.30661718    0.00000000  -1.16343e+01
   6.550    3.22517538    3.22516261    2.00200860    4.07700929    4.20591292    0.30661714    0.00000000  -1.16805e+01
   6.550    3.25663360    3.25662067    2.00637091    4.07881991    4.21299716    0.30661709    0.00000000  -1.17260e+01
   6.550    3.29162622    3.29161318    2.01975140    4.08173825    4.21596643    0.30661704    0.00000000  -1.17847e+01
   6.550    3.32791673    3.32790368    2.03713195    4.08516565    4.21703394    0.30661699    0.00000000  -1.18819e+01
   6.550    3.36441776    3.36440476    2.05522849    4.08868378    4.21774232    0.30661695    0.00000000  -1.20222e+01
   6.550    3.40091321    3.40090034    2.07320330    4.09216788    4.21843556    0.30661691    0.00000000  -1.22312e+01
   6.550    3.43991284    3.43990006    2.09151196    4.09568895    4.21911749    0.30661686    0.00000000  -1.24524e+01
   6.550    3.47877998    3.47876731    2.10980802    4.09916732    4.21962797    0.30661681    0.00000000  -1.29078e+01
   6.550    3.51729242    3.51727984    2.12781947    4.10255154    4.21994050    0.30661677    0.00000000  -9.90000e+01
   6.550    3.55534359    3.55533102    2.14541913    4.10583231    4.22011929    0.30661673    0.00000000  -9.90000e+01
   6.550    3.59343274    3.59342017    2.16310513    4.10910480    4.22018328    0.30661670    0.00000000  -9.90000e+01
   6.550    3.63207251    3.63206000    2.18061739    4.11231567    4.22013433    0.30661668    0.00000000  -9.90000e+01
   6.550    3.67091434    3.67090189    2.19817481    4.11551453    4.21999428    0.30661665    0.00000000  -9.90000e+01
   6.550    3.70985694    3.70984457    2.21568386    4.11869249    4.21979967    0.30661663    0.00000000  -9.90000e+01
   6.550    3.74902621    3.74901399    2.23294214    4.12182449    4.21960595    0.30661661    0.00000000  -9.90000e+01
   6.550    3.78821265    3.78820056    2.25023939    4.12495108    4.21935361    0.30661659    0.00000000  -9.90000e+01
   6.550    3.82726231    3.82725035    2.26714199    4.12797596    4.21899122    0.30661657    0.00000000  -9.90000e+01
   6.550    3.86624812    3.86623626    2.28388358    4.13095404    4.21855997    0.30661655    0.00000000  -9.90000e+01
   6.550    3.90503796    3.90502620    2.30049547    4.13389566    4.21807609    0.30661653    0.00000000  -9.90000e+01
   6.550    3.94265115    3.94263948    2.31619282    4.13663632    4.21747712    0.30661651    0.00000000  -9.90000e+01
   6.550    3.98031259    3.98030101    2.33192915    4.13937580    4.21683975    0.30661649    0.00000000  -9.90000e+01
   6.550    4.02237230    4.02236078    2.34908581    4.14231087    4.21594424    0.30661648    0.00000000  -9.90000e+01
   6.550    4.06906222    4.06905072    2.36772664    4.14545215    4.21478573    0.30661647    0.00000000  -9.90000e+01
   6.550    4.11581510    4.11580363    2.38640977    4.14859765    4.21360846    0.30661646    0.00000000  -9.90000e+01
   6.550    4.16257570    4.16256425    2.40511082    4.15174340    4.21241505    0.30661646    0.00000000  -9.90000e+01
   6.550    4.20934278    4.20933135    2.42383059    4.15489008    4.21120733    0.30661645    0.00000000  -9.90000e+01
   6.550    4.25598185    4.25597044    2.44236511    4.15801639    4.21005387    0.30661646    0.00000000  -9.90000e+01
   6.550    4.30170415    4.30169264    2.45954521    4.16099446    4.20932602    0.30661645    0.00000000  -9.90000e+01
   6.550    4.34740490    4.34739329    2.47672255    4.16396794    4.20858039    0.30661645    0.00000000  -9.90000e+01
   6.550    4.39312472    4.39311302    2.49390984    4.16693791    4.20781272    0.30661645    0.00000000  -9.90000e+01
   6.550    4.43881662    4.43880483    2.51109688    4.16990353    4.20702510    0.30661645    0.00000000  -9.90000e+01
   6.550    4.48446601    4.48445411    2.52828750    4.17286795    4.20622490    0.30661645    0.00000000  -9.90000e+01
   6.550    4.53210787    4.53209587    2.54551387    4.17583214    4.20541345    0.30661645    0.00000000  -9.90000e+01
   6.550    4.58067528    4.58066318    2.56270420    4.17878037    4.20457771    0.30661645    0.00000000  -9.90000e+01
   6.550    4.62923858    4.62922638    2.57990460    4.18172693    4.20372483    0.30661645    0.00000000  -9.90000e+01
   6.550    4.67775897    4.67774666    2.59710765    4.18467297    4.20286317    0.30661645    0.00000000  -9.90000e+01
   6.550    4.72620297    4.72619057    2.61429419    4.18761481    4.20199407    0.30661645    0.00000000  -9.90000e+01
   6.550    4.77669901    4.77668650    2.63165225    4.19057210    4.20107931    0.30661645    0.00000000  -9.90000e+01
   6.550    4.82912169    4.82910907    2.64917793    4.19354688    4.20012391    0.30661644    0.00000000  -9.90000e+01
   6.550    4.88148082    4.88146808    2.66670476    4.19652173    4.19916199    0.30661643    0.00000000  -9.90000e+01
   6.550    4.93373300    4.93372015    2.68421385    4.19949393    4.19819765    0.30661642    0.00000000  -9.90000e+01
   6.550    4.98598168    4.98596873    2.70173094    4.20246650    4.19722650    0.30661642    0.00000000  -9.90000e+01
   6.550    5.03907269    5.03905963    2.71878886    4.20535007    4.19626366    0.30661642    0.00000000  -9.90000e+01
   6.550    5.09249133    5.09247816    2.73569935    4.20820230    4.19528972    0.30661643    0.00000000  -9.90000e+01
   6.550    5.14593315    5.14591986    2.75263340    4.21105745    4.19430584    0.30661644    0.00000000  -9.90000e+01
   6.550    5.19946659    5.19945319    2.76961494    4.21392023    4.19331277    0.30661645    0.00000000  -9.90000e+01
   6.550    5.25332483    5.25331131    2.78671181    4.21680278    4.19231098    0.30661647    0.00000000  -9.90000e+01
   6.550    5.31179106    5.31177742    2.80424864    4.21974426    4.19125184    0.30661648    0.00000000  -9.90000e+01
   6.550    5.37023322    5.37021945    2.82183260    4.22268935    4.19017113    0.30661649    0.00000000  -9.90000e+01
   6.550    5.42917218    5.42915828    2.83957621    4.22565561    4.18905563    0.30661651    0.00000000  -9.90000e+01
   6.550    5.48796494    5.48795091    2.85729360    4.22861588    4.18793059    0.30661653    0.00000000  -9.90000e+01
   6.550    5.54776340    5.54774924    2.87458911    4.23149972    4.18683136    0.30661664    0.00000000  -9.90000e+01
   6.550    5.60893441    5.60892012    2.89209393    4.23441454    4.18570947    0.30661678    0.00000000  -9.90000e+01
   6.550    5.67017482    5.67016040    2.90961831    4.23732354    4.18455013    0.30661693    0.00000000  -9.90000e+01
   6.550    5.73125603    5.73124147    2.92710219    4.24021663    4.18335534    0.30661709    0.00000000  -9.90000e+01
   6.550    5.79334648    5.79333178    2.94429507    4.24305672    4.18217498    0.30661713    0.00000000  -9.90000e+01
   6.550    5.85566037    5.85564553    2.96130842    4.24586876    4.18101691    0.30661712    0.00000000  -9.90000e+01
   6.550    5.91698246    5.91696748    2.97807309    4.24864159    4.17987731    0.30661711    0.00000000  -9.90000e+01
   6.550    5.98175090    5.98173578    2.99579122    4.25158663    4.17872789    0.30661709    0.00000000  -9.90000e+01
   6.550    6.05203234    6.05201707    3.01402100    4.25459751    4.17750840    0.30661707    0.00000000  -9.90000e+01
   6.550    6.12405641    6.12404097    3.03234760    4.25761113    4.17624370    0.30661705    0.00000000  -9.90000e+01
   6.550    6.19696456    6.19694896    3.05090252    4.26064947    4.17491101    0.30661702    0.00000000  -9.90000e+01
   6.550    6.26958382    6.26956806    3.06940167    4.26367406    4.17355901    0.30661699    0.00000000  -9.90000e+01
   6.550    6.34177374    6.34175781    3.08780615    4.26667746    4.17218709    0.30661695    0.00000000  -9.90000e+01
   6.550    6.41495476    6.41493867    3.10648482    4.26972282    4.17077772    0.30661690    0.00000000  -9.90000e+01
   6.550    6.48767277    6.48765651    3.12506145    4.27274805    4.16935766    0.30661684    0.00000000  -9.90000e+01
   6.550    6.76240029    6.76179461    3.18056193    4.28154177    4.16469461    0.30661677    0.00000000  -9.46957e+00
   6.550    6.85548619    6.85464683    3.19916047    4.28447992    4.16309970    0.30661674    0.00000000  -9.33704e+00
   6.550    6.94924665    6.94815841    3.21790127    4.28743393    4.16146335    0.30661671    0.00000000  -9.23469e+00
   6.550    7.04242610    7.04107620    3.23653744    4.29036617    4.15981114    0.30661668    0.00000000  -9.15212e+00
   6.550    7.13651079    7.13488131    3.25536956    4.29332346    4.15811346    0.30661663    0.00000000  -9.08189e+00
   6.550    7.23072912    7.22880422    3.27424575    4.29628387    4.15639097    0.30661658    0.00000000  -9.02115e+00
   6.550    7.32446821    7.32223277    3.29304198    4.29922794    4.15465527    0.30661654    0.00000000  -8.96792e+00
   6.550    7.41952694    7.41695924    3.31212182    4.30221310    4.15287385    0.30661649    0.00000000  -8.91967e+00
   6.550    7.51418170    7.51126525    3.33113831    4.30518483    4.15107845    0.30661644    0.00000000  -8.87623e+00
   6.550    7.60878955    7.60550527    3.35016379    4.30815515    4.14926483    0.30661639    0.00000000  -8.83657e+00
   6.550    7.70455138    7.70087516    3.36944223    4.31116267    4.14741116    0.30661633    0.00000000  -8.79961e+00
   6.550    7.79962034    7.79553434    3.38859930    4.31414722    4.14554693    0.30661628    0.00000000  -8.76562e+00
   6.550    7.89539664    7.89087570    3.40791984    4.31715520    4.14365170    0.30661622    0.00000000  -8.73369e+00
   6.550    7.99158956    7.98660916    3.42734568    4.32017546    4.14172268    0.30661619    0.00000000  -8.70364e+00
   6.550    8.08705302    8.08159307    3.44664382    4.32317081    4.13977948    0.30661617    0.00000000  -8.67557e+00
   6.550    8.18404073    8.17806810    3.46627418    4.32621620    4.13778884    0.30661615    0.00000000  -8.64861e+00
   6.550    8.28064755    8.27413820    3.48584930    4.32924773    4.13577528    0.30661614    0.00000000  -8.62316e+00
   6.550    8.37698014    8.36990852    3.50539129    4.33226868    4.13373578    0.30661615    0.00000000  -8.59901e+00
   6.550    8.47472905    8.46705765    3.52524676    4.33533574    4.13164551    0.30661619    0.00000000  -8.57562e+00
   6.550    8.57173928    8.56344280    3.54497557    4.33837816    4.12954033    0.30661627    0.00000000  -8.55341e+00
   6.550    8.66930358    8.66034709    3.56484348    4.34143807    4.12739570    0.30661641    0.00000000  -8.53199e+00
   6.550    8.76747842    8.75782428    3.58486329    4.34451687    4.12520739    0.30661664    0.00000000  -8.51127e+00
   6.550    9.08278486    9.07052903    3.64546434    4.35378731    4.11850278    0.30661760    0.00000000  -8.42961e+00
   6.550    9.21338510    9.19979673    3.66611056    4.35691561    4.11629374    0.30661748    0.00000000  -8.37858e+00
   6.550    9.34592286    9.33090768    3.68709216    4.36008870    4.11401353    0.30661730    0.00000000  -8.33187e+00
   6.550    9.47730678    9.46080108    3.70791646    4.36323048    4.11171019    0.30661706    0.00000000  -8.28968e+00
   6.550    9.60999987    9.59190634    3.72897824    4.36640374    4.10935152    0.30661671    0.00000000  -8.25047e+00
   6.550    9.74293699    9.72316753    3.75010867    4.36958033    4.10694537    0.30661621    0.00000000  -8.21409e+00
   6.550    9.87507208    9.85354868    3.77114032    4.37273425    4.10450770    0.30661558    0.00000000  -8.18036e+00
   6.550   10.01128015    9.98782016    3.79263998    4.37595142    4.10198584    0.30661458    0.00000000  -8.14616e+00
   6.550   10.16959145   10.14336374    3.81488592    4.37924981    4.09938897    0.30661315    0.00000000  -8.09056e+00
   6.550   10.32898367   10.29981032    3.83731510    4.38256616    4.09671933    0.30661111    0.00000000  -8.04041e+00
   6.550   10.48916392   10.45686345    3.85988712    4.38589621    4.09398813    0.30660826    0.00000000  -7.99473e+00
   6.550   10.64817503   10.61259848    3.88232414    4.38919752    4.09122346    0.30660469    0.00000000  -7.95320e+00
   6.550   10.84374754   10.80415830    3.90968315    4.39331310    4.08828309    0.30659912    0.00000000  -7.90693e+00
   6.550   11.01009958   10.96671868    3.93317696    4.39676797    4.08536233    0.30659234    0.00000000  -7.87031e+00
   6.550   11.20971442   11.16370453    3.95855317    4.40038294    4.08188284    0.30657947    0.00000000  -7.80795e+00
   6.550   11.41177582   11.36264932    3.98440924    4.40406383    4.07829958    0.30656102    0.00000000  -7.75298e+00
   6.550   11.61319692   11.56059392    4.01022305    4.40772528    4.07464535    0.30653713    0.00000000  -7.70366e+00
   6.550   11.81616857   11.75966740    4.03628190    4.41140767    4.07087535    0.30650536    0.00000000  -7.65840e+00
   6.550   12.02005809   11.96036496    4.06233354    4.41504762    4.06694201    0.30646354    0.00000000  -7.62769e+00
   6.550   12.21656446   12.16425511    4.08596807    4.41812761    4.06273326    0.30642436    0.00000000  -7.70543e+00
   6.550   12.41416560   12.37010922    4.10987179    4.42121761    4.05836547    0.30637428    0.00000000  -7.80239e+00
   6.550   12.61158025   12.57665765    4.13389216    4.42429558    4.05385892    0.30631402    0.00000000  -7.92960e+00
   6.550   12.80948970   12.78467805    4.15812494    4.42737039    4.04918052    0.30623920    0.00000000  -8.11470e+00
   6.550   13.00858835   12.99495069    4.18263488    4.43045640    4.04435032    0.30615093    0.00000000  -8.45583e+00
   6.550   13.25603076   13.23978459    4.20882797    4.43395299    4.04000913    0.30601369    0.00000000  -8.35468e+00
   6.550   13.50470490   13.48628925    4.23534115    4.43746897    4.03550417    0.30584833    0.00000000  -8.28858e+00
