# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.000    2.29398807    2.28690081    3.28311523    3.57530902    0.76876557    0.26094035    5.00000000  -8.31347e+00
   9.000    2.29398877    2.28689896    3.22608729    3.58064101    0.84712110    0.26094036    5.00000000  -8.53245e+00
   9.000    2.29399030    2.28689877    3.16906326    3.58591669    0.92524779    0.26094039    5.00000000  -8.80021e+00
   9.000    2.29399271    2.28689697    3.11230392    3.59114143    1.00290576    0.26094043    5.00000000  -9.19260e+00
   9.000    2.29399505    2.28689657    3.05505650    3.59630078    1.08079050    0.26094047    5.00000000  -1.05061e+01
   9.000    2.29400111    2.28689644    3.05799933    3.59608050    1.07696649    0.26094047    5.00000000  -9.26194e+00
   9.000    2.29400521    2.28689549    3.10867455    3.59156756    1.00823932    0.26094047    5.00000000  -8.92119e+00
   9.000    2.29400955    2.28689260    3.16356181    3.58654243    0.93325095    0.26094045    5.00000000  -9.16006e+00
   9.000    2.29401452    2.28688155    3.21985211    3.58131258    0.85603916    0.26094041    5.00000000  -8.95004e+00
   9.000    2.29402134    2.28684850    3.27531963    3.57609833    0.77970832    0.26094026    5.00000000  -8.45317e+00
   9.000    2.29403025    2.28677272    3.33000218    3.57090230    0.70422726    0.26093865    5.00000000  -8.17262e+00
   9.000    2.29404113    2.28659340    3.38358181    3.56574114    0.62996899    0.26093677    5.00000000  -7.93760e+00
   9.000    2.29405071    2.28630168    3.36967229    3.56709367    0.64923331    0.26093599    5.00000000  -7.98099e+00
   9.000    2.29405242    2.28630187    3.36632254    3.56743076    0.65393148    0.26093597    5.00000000  -8.00366e+00
   9.000    2.29405393    2.28630216    3.32706952    3.57126299    0.70851347    0.26093596    5.00000000  -8.15294e+00
   9.000    2.29405499    2.28630285    3.27630232    3.57609194    0.77859658    0.26093595    5.00000000  -8.35787e+00
   9.000    2.29405741    2.28630520    3.22541428    3.58085199    0.84852527    0.26093593    5.00000000  -8.56859e+00
   9.000    2.29406081    2.28630881    3.17326139    3.58566976    0.91994988    0.26093591    5.00000000  -8.78226e+00
   9.000    2.29406396    2.28631216    3.11812399    3.59054247    0.99457874    0.26093588    5.00000000  -9.06423e+00
   9.000    2.29406774    2.28631632    3.16913845    3.58587241    0.92488482    0.26093568    5.00000000  -8.97220e+00
   9.000    2.29407070    2.28632007    3.22014178    3.58117420    0.85508932    0.26093476    5.00000000  -8.77554e+00
   9.000    2.29407422    2.28632548    3.27110313    3.57642311    0.78512464    0.26093361    5.00000000  -8.56707e+00
   9.000    2.29407875    2.28633416    3.32200858    3.57160694    0.71495607    0.26093252    5.00000000  -8.34262e+00
   9.000    2.29408470    2.28634848    3.37284990    3.56672573    0.64459252    0.26093159    5.00000000  -8.09609e+00
   9.000    2.29409231    2.28637398    3.42359196    3.56175145    0.57395802    0.26093083    5.00000000  -7.82291e+00
   9.000    2.29409934    2.28641821    3.41326041    3.56276294    0.58834349    0.26093059    5.00000000  -7.74395e+00
   9.000    2.29409968    2.28641376    3.36035615    3.56794948    0.66199304    0.26093059    5.00000000  -7.96268e+00
   9.000    2.29409991    2.28641068    3.30790327    3.57297722    0.73455631    0.26093058    5.00000000  -8.19944e+00
   9.000    2.29410016    2.28640875    3.25714108    3.57778983    0.80456855    0.26093058    5.00000000  -8.42059e+00
   9.000    2.29410043    2.28640763    3.20678120    3.58247621    0.87367374    0.26093058    5.00000000  -8.64067e+00
   9.000    2.29410106    2.28640690    3.15797709    3.58696765    0.94044347    0.26093058    5.00000000  -8.94217e+00
   9.000    2.29410198    2.28640464    3.19287893    3.58376928    0.89274770    0.26093057    5.00000000  -8.73209e+00
   9.000    2.29410283    2.28640344    3.13910245    3.58871259    0.96629719    0.26093056    5.00000000  -8.93561e+00
   9.000    2.29410457    2.28640251    3.08209730    3.59388711    1.04400026    0.26093056    5.00000000  -9.29129e+00
   9.000    2.29410965    2.28639998    3.12391638    3.59013765    0.98718284    0.26093055    5.00000000  -9.17124e+00
   9.000    2.29411264    2.28639582    3.17449823    3.58552486    0.91814901    0.26093057    5.00000000  -8.96546e+00
   9.000    2.29411569    2.28638637    3.22491117    3.58086816    0.84910747    0.26093060    5.00000000  -8.75272e+00
   9.000    2.29411962    2.28636470    3.27493869    3.57618347    0.78033709    0.26093062    5.00000000  -8.51672e+00
   9.000    2.29412471    2.28631067    3.32421162    3.57151000    0.71236002    0.26093003    5.00000000  -8.30011e+00
   9.000    2.29413096    2.28619919    3.37630959    3.56646635    0.64006627    0.26092846    5.00000000  -8.02333e+00
   9.000    2.29413863    2.28596089    3.42992255    3.56117201    0.56523077    0.26092688    5.00000000  -7.73143e+00
   9.000    2.29414887    2.28542490    3.48195401    3.55598028    0.49233075    0.26092597    5.00000000  -7.49703e+00
   9.000    2.29416460    2.28404296    3.53022862    3.55107761    0.42418341    0.26092573    5.00000000  -7.29666e+00
   9.000    2.29417680    2.28293509    3.51875112    3.55226138    0.44018576    0.26092564    5.00000000  -7.35231e+00
   9.000    2.29418222    2.28294075    3.51825821    3.55231243    0.44088393    0.26092560    5.00000000  -7.35340e+00
   9.000    2.29418372    2.28294011    3.49361560    3.55487158    0.47576299    0.26092558    5.00000000  -7.45398e+00
   9.000    2.29418583    2.28294103    3.44329180    3.55994723    0.54638957    0.26092557    5.00000000  -7.66012e+00
   9.000    2.29418897    2.28294368    3.39276490    3.56494571    0.61691087    0.26092554    5.00000000  -7.87074e+00
   9.000    2.29419123    2.28294590    3.34141966    3.56991515    0.68813426    0.26092552    5.00000000  -8.08416e+00
   9.000    2.29419394    2.28294874    3.28465927    3.57525093    0.76623832    0.26092550    5.00000000  -8.30578e+00
   9.000    2.29419615    2.28295119    3.26723904    3.57676783    0.78972662    0.26092549    5.00000000  -8.47979e+00
   9.000    2.29419831    2.28295414    3.31808290    3.57196569    0.71967471    0.26092529    5.00000000  -8.30621e+00
   9.000    2.29420097    2.28295882    3.36884668    3.56708745    0.64939885    0.26092387    5.00000000  -8.11163e+00
   9.000    2.29420446    2.28296682    3.41951063    3.56211885    0.57886196    0.26092205    5.00000000  -7.90521e+00
   9.000    2.29420876    2.28298021    3.47009706    3.55707859    0.50811693    0.26092043    5.00000000  -7.69663e+00
   9.000    2.29421418    2.28300494    3.52062117    3.55196163    0.43712950    0.26091928    5.00000000  -7.47059e+00
   9.000    2.29422175    2.28305741    3.57110408    3.54674662    0.36579609    0.26091860    5.00000000  -7.23682e+00
   9.000    2.29423422    2.28319359    3.62276715    3.54128348    0.29230520    0.26091829    5.00000000  -6.97503e+00
   9.000    2.29423485    2.28314543    3.66812256    3.53639042    0.22736840    0.26091811    5.00000000  -6.66691e+00
   9.000    2.29423500    2.28309499    3.61561881    3.54204903    0.30249698    0.26091811    5.00000000  -6.84170e+00
   9.000    2.29423515    2.28307557    3.56606810    3.54727450    0.37294592    0.26091811    5.00000000  -7.03945e+00
   9.000    2.29423525    2.28306636    3.51626139    3.55239557    0.44323516    0.26091810    5.00000000  -7.24363e+00
   9.000    2.29423536    2.28306010    3.46594143    3.55749374    0.51394660    0.26091810    5.00000000  -7.49216e+00
   9.000    2.29423559    2.28305000    3.46196883    3.55790445    0.51956014    0.26091810    5.00000000  -7.63269e+00
   9.000    2.29423600    2.28302611    3.48310847    3.55580593    0.49002185    0.26091810    5.00000000  -7.46612e+00
   9.000    2.29423632    2.28301372    3.42680482    3.56140135    0.56870486    0.26091811    5.00000000  -7.66419e+00
   9.000    2.29423673    2.28300395    3.37041598    3.56693158    0.64721275    0.26091817    5.00000000  -7.93599e+00
   9.000    2.29423782    2.28298457    3.31392084    3.57240377    0.72559299    0.26091825    5.00000000  -8.19761e+00
   9.000    2.29423889    2.28297420    3.25723909    3.57777695    0.80376547    0.26091831    5.00000000  -8.58241e+00
   9.000    2.29424025    2.28296681    3.20053361    3.58312480    0.88186092    0.26091834    5.00000000  -9.44334e+00
   9.000    2.29424195    2.28296209    3.14375215    3.58840295    0.95975410    0.26091833    5.00000000  -8.43692e+00
   9.000    2.29424444    2.28295917    3.08702323    3.59363422    1.03740751    0.26091836    5.00000000  -8.06615e+00
   9.000    2.29425048    2.28295896    3.11510219    3.59115095    0.99939539    0.26091833    5.00000000  -7.83691e+00
   9.000    2.29425395    2.28295575    3.17140044    3.58594329    0.92226586    0.26091830    5.00000000  -8.07226e+00
   9.000    2.29425728    2.28294454    3.22753822    3.58069978    0.84515187    0.26091827    5.00000000  -8.44317e+00
   9.000    2.29426142    2.28291518    3.28321134    3.57544517    0.76845473    0.26091824    5.00000000  -8.93594e+00
   9.000    2.29426719    2.28284294    3.33800374    3.57018292    0.69259959    0.26091782    5.00000000  -8.19388e+00
   9.000    2.29427410    2.28269949    3.38737652    3.56539185    0.62403528    0.26091627    5.00000000  -7.95141e+00
   9.000    2.29428253    2.28239183    3.44058027    3.56012546    0.54970754    0.26091478    5.00000000  -7.67802e+00
   9.000    2.29429662    2.28149773    3.47445425    3.55673922    0.50211879    0.26091406    5.00000000  -7.51399e+00
   9.000    2.29430046    2.28145074    3.45471865    3.55872754    0.52979871    0.26091403    5.00000000  -7.61248e+00
   9.000    2.29430560    2.28145434    3.43551239    3.56069237    0.55686495    0.26091399    5.00000000  -7.68355e+00
   9.000    2.29430998    2.28145796    3.38518579    3.56568446    0.62716060    0.26091396    5.00000000  -7.88506e+00
   9.000    2.29431168    2.28145939    3.33453315    3.57059728    0.69746476    0.26091394    5.00000000  -8.09374e+00
   9.000    2.29431380    2.28146148    3.28374524    3.57542686    0.76757136    0.26091393    5.00000000  -8.30534e+00
   9.000    2.29431761    2.28146573    3.22874842    3.58054294    0.84303330    0.26091390    5.00000000  -8.52712e+00
   9.000    2.29432076    2.28146924    3.21064189    3.58206370    0.86722351    0.26091387    5.00000000  -8.73826e+00
   9.000    2.29432442    2.28147377    3.26158196    3.57732479    0.79732863    0.26091371    5.00000000  -8.57608e+00
   9.000    2.29432919    2.28148058    3.31247823    3.57253702    0.72728256    0.26091308    5.00000000  -8.38722e+00
   9.000    2.29433627    2.28149239    3.36329524    3.56766852    0.65699372    0.26091205    5.00000000  -8.17060e+00
   9.000    2.29434247    2.28150764    3.41399411    3.56270779    0.58645473    0.26091099    5.00000000  -7.94647e+00
   9.000    2.29434740    2.28153081    3.46461607    3.55767084    0.51568918    0.26091003    5.00000000  -7.70268e+00
   9.000    2.29435181    2.28157466    3.51518949    3.55255935    0.44467777    0.26090917    5.00000000  -7.42957e+00
   9.000    2.29436020    2.28169245    3.51909320    3.55217898    0.43927386    0.26090874    5.00000000  -7.27901e+00
   9.000    2.29436106    2.28169026    3.46694347    3.55746651    0.51257322    0.26090874    5.00000000  -7.48721e+00
   9.000    2.29436140    2.28168336    3.41424898    3.56271450    0.58625838    0.26090874    5.00000000  -7.72263e+00
   9.000    2.29436180    2.28167915    3.36371363    3.56764715    0.65652353    0.26090873    5.00000000  -7.94213e+00
   9.000    2.29436231    2.28167629    3.31315525    3.57251923    0.72656969    0.26090873    5.00000000  -8.18050e+00
   9.000    2.29436345    2.28166708    3.28419777    3.57525915    0.76648509    0.26090872    5.00000000  -8.33674e+00
   9.000    2.29436450    2.28166338    3.23333949    3.58003377    0.83644114    0.26090871    5.00000000  -8.54622e+00
   9.000    2.29436605    2.28165992    3.18235779    3.58474919    0.90628385    0.26090870    5.00000000  -8.78408e+00
   9.000    2.29436906    2.28165293    3.15736262    3.58708035    0.94060231    0.26090868    5.00000000  -8.98390e+00
   9.000    2.29437108    2.28164634    3.20790233    3.58243875    0.87149494    0.26090866    5.00000000  -8.78534e+00
   9.000    2.29437296    2.28163537    3.25839898    3.57774905    0.80223739    0.26090868    5.00000000  -8.57158e+00
   9.000    2.29437508    2.28161376    3.30867342    3.57301825    0.73303566    0.26090870    5.00000000  -8.35180e+00
   9.000    2.29437789    2.28156220    3.35835710    3.56825069    0.66427194    0.26090873    5.00000000  -8.08962e+00
   9.000    2.29438145    2.28145009    3.40736372    3.56345635    0.59606666    0.26090786    5.00000000  -7.87254e+00
   9.000    2.29438589    2.28121657    3.45566872    3.55864871    0.52848674    0.26090648    5.00000000  -7.67410e+00
   9.000    2.29439245    2.28069761    3.50705754    3.55344117    0.45616912    0.26090540    5.00000000  -7.40521e+00
   9.000    2.29440121    2.27945433    3.55767183    3.54820593    0.38437758    0.26090504    5.00000000  -7.15686e+00
   9.000    2.29441513    2.27626232    3.60347971    3.54336480    0.31859803    0.26090493    5.00000000  -6.95726e+00
   9.000    2.29442881    2.27218043    3.60126495    3.54354391    0.32075162    0.26090482    5.00000000  -6.96992e+00
   9.000    2.29443014    2.27218228    3.60302960    3.54337197    0.31829957    0.26090481    5.00000000  -6.96999e+00
   9.000    2.29443161    2.27218214    3.59589376    3.54416702    0.32861556    0.26090480    5.00000000  -7.00583e+00
   9.000    2.29443338    2.27218124    3.54617074    3.54939325    0.39924332    0.26090479    5.00000000  -7.20821e+00
   9.000    2.29443555    2.27218232    3.49590588    3.55454686    0.47012279    0.26090477    5.00000000  -7.41792e+00
   9.000    2.29443864    2.27218495    3.44547755    3.55960850    0.54079817    0.26090475    5.00000000  -7.63050e+00
   9.000    2.29444462    2.27219135    3.39205703    3.56486057    0.61522817    0.26090470    5.00000000  -7.84692e+00
   9.000    2.29445215    2.27219939    3.33562959    3.57022726    0.69312385    0.26090464    5.00000000  -8.09898e+00
   9.000    2.29445450    2.27220225    3.38517681    3.56538442    0.62420581    0.26090459    5.00000000  -7.98061e+00
   9.000    2.29445678    2.27220627    3.43575606    3.56040291    0.55370123    0.26090353    5.00000000  -7.79107e+00
   9.000    2.29445977    2.27221382    3.48626743    3.55535272    0.48299050    0.26090170    5.00000000  -7.59268e+00
   9.000    2.29446324    2.27222629    3.53665720    3.55021177    0.41203919    0.26090022    5.00000000  -7.38255e+00
