# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   30.01861394   29.99428626    5.07272669    4.61176974    4.24274240    0.30661788    0.00000000  -6.78035e+00
   5.050   30.96813829   30.94092474    5.10212747    4.61550387    4.24096433    0.30661788    0.00000000  -6.71734e+00
   5.050   31.91742072   31.88717067    5.13152046    4.61923630    4.23918259    0.30661788    0.00000000  -6.66226e+00
   5.050   32.87031028   32.83685209    5.16102470    4.62298223    4.23739029    0.30661788    0.00000000  -6.61315e+00
   5.050   33.82836948   33.79151723    5.19068867    4.62674806    4.23558534    0.30661788    0.00000000  -6.56873e+00
   5.050   34.79031774   34.74988118    5.22047270    4.63052879    4.23377022    0.30661788    0.00000000  -6.52822e+00
   5.050   35.52450549   35.48135424    5.24041643    4.63300038    4.23258093    0.30661788    0.00000000  -6.49303e+00
   5.050   36.20182530   36.15610055    5.25778448    4.63512778    4.23155782    0.30661788    0.00000000  -6.46062e+00
   5.050   36.89060241   36.84213567    5.27544270    4.63729102    4.23051952    0.30661788    0.00000000  -6.42993e+00
   5.050   37.58613822   37.53476731    5.29327036    4.63947430    4.22946919    0.30661788    0.00000000  -6.40094e+00
   5.050   38.28979794   38.23534463    5.31130238    4.64168192    4.22840475    0.30661788    0.00000000  -6.37341e+00
   5.050   39.00104537   38.94332432    5.32952479    4.64391257    4.22732873    0.30661788    0.00000000  -6.34721e+00
   5.050   39.72033733   39.65915119    5.34794912    4.64616815    4.22624236    0.30661788    0.00000000  -6.32219e+00
   5.050   41.12357445   41.05528878    5.38102980    4.65013066    4.22421996    0.30661788    0.00000000  -6.27182e+00
   5.050   42.79565410   42.71859833    5.41797753    4.65451874    4.22206674    0.30661788    0.00000000  -6.21410e+00
   5.050   44.60528803   44.51826128    5.45587936    4.65897127    4.21988953    0.30661788    0.00000000  -6.15561e+00
   5.050   46.71763551   46.61819209    5.49768767    4.66381922    4.21749611    0.30661788    0.00000000  -6.09203e+00
   5.050   49.27653092   49.16085318    5.54513591    4.66922882    4.21475277    0.30661788    0.00000000  -6.02085e+00
   5.050   51.63032400   51.49877488    5.58600961    4.67382075    4.21242302    0.30661788    0.00000000  -5.96037e+00
   5.050   54.14368171   53.99413963    5.62708251    4.67835666    4.21005343    0.30661788    0.00000000  -5.90047e+00
   5.050   56.34816234   56.18215892    5.66107968    4.68206011    4.20811544    0.30661787    0.00000000  -5.85137e+00
   5.050   58.91801747   58.73190095    5.69569226    4.68569435    4.20612853    0.30661786    0.00000000  -5.79402e+00
   5.050   62.09781181   61.88506947    5.73688573    4.68996071    4.20371409    0.30661784    0.00000000  -5.73020e+00
   5.050   65.28599984   65.04486418    5.77817937    4.69424064    4.20130457    0.30661778    0.00000000  -5.67427e+00
   5.050   68.50303790   68.23144397    5.81983705    4.69855946    4.19887653    0.30661766    0.00000000  -5.62417e+00
   5.050   71.98410149   71.67796515    5.86078127    4.70269981    4.19652828    0.30661730    0.00000000  -5.57215e+00
   5.050   75.79989699   75.45414324    5.90153713    4.70671422    4.19425195    0.30661634    0.00000000  -5.51817e+00
   5.050   80.16507907   79.77198148    5.94498817    4.71090264    4.19181857    0.30661363    0.00000000  -5.46110e+00
   5.050   83.56353747   83.13280586    5.97633304    4.71383572    4.18999254    0.30660947    0.00000000  -5.41940e+00
   5.050   87.87827576   87.39765235    6.01422170    4.71727720    4.18758674    0.30659784    0.00000000  -5.37010e+00
   5.050   92.78725242   92.24805783    6.05463502    4.72083354    4.18487256    0.30657316    0.00000000  -5.31816e+00
   5.050   97.57296875   96.97689916    6.09041510    4.72386561    4.18240401    0.30653043    0.00000000  -5.27048e+00
   5.050  102.34202649  101.68820522    6.12398963    4.72664914    4.18008530    0.30645941    0.00000000  -5.22633e+00
   5.050  107.15133921  106.43547770    6.15783415    4.72945360    4.17774357    0.30635484    0.00000000  -5.18579e+00
   5.050  112.41864630  111.63073794    6.19259871    4.73225912    4.17528850    0.30618374    0.00000000  -5.14405e+00
   5.050  118.36709227  117.49332132    6.22880139    4.73507306    4.17265634    0.30589779    0.00000000  -5.09975e+00
   5.050  123.94330624  122.98790326    6.26039688    4.73745343    4.17031712    0.30552198    0.00000000  -5.06076e+00
   5.050  129.42828114  128.38927114    6.29051589    4.73969219    4.16808011    0.30503166    0.00000000  -5.02502e+00
   5.050  134.75562440  133.63652645    6.31743079    4.74161947    4.16604559    0.30441440    0.00000000  -4.99186e+00
   5.050  140.15756909  138.95342479    6.34436156    4.74353519    4.16400370    0.30361898    0.00000000  -4.96039e+00
   5.050  146.11050865  144.81479826    6.37163402    4.74540589    4.16192905    0.30255108    0.00000000  -4.92722e+00
   5.050  157.25622930  155.78024462    6.42008640    4.74865459    4.15823922    0.30002903    0.00000000  -4.87011e+00
   5.050  178.60722203  176.77258367    6.50222590    4.75386249    4.15192733    0.29313024    0.00000000  -4.77458e+00
   5.050  198.50512393  196.32158465    6.56869989    4.75779795    4.14676008    0.28462531    0.00000000  -4.69826e+00
   5.050  224.05195387  221.40214123    6.64316656    4.76190699    4.14091115    0.27222889    0.00000000  -4.61378e+00
   5.050  252.75091304  249.55735395    6.71583697    4.76561239    4.13508768    0.25741289    0.00000000  -4.53259e+00
   5.050  283.48189190  279.68813842    6.78362835    4.76882982    4.12967612    0.24128437    0.00000000  -4.45775e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.75469527    0.75469490    0.80833932    3.64011447    3.02118333    0.30661788   -1.00000000  -1.18100e+01
   5.100    0.97592643    0.97592587    1.00175000    3.65572032    3.00177728    0.30661788   -1.00000000  -1.16562e+01
   5.100    1.13855320    1.13855250    1.10391919    3.66410878    3.00016552    0.30661788   -1.00000000  -1.15861e+01
   5.100    1.32271292    1.32271204    1.19454078    3.67172338    3.00511297    0.30661788   -1.00000000  -1.15326e+01
   5.100    2.11394579    2.11394414    1.47070237    3.69224138    3.01467129    0.30661788   -1.00000000  -1.13645e+01
   5.100    2.41876308    2.41876113    1.55076877    3.69719748    3.01293020    0.30661788   -1.00000000  -1.13125e+01
   5.100    2.74493078    2.74492849    1.62635943    3.70151456    3.00953036    0.30661788   -1.00000000  -1.12627e+01
   5.100    3.05482510    3.05482247    1.69111487    3.70489755    3.00477525    0.30661788   -1.00000000  -1.12179e+01
   5.100    3.37133896    3.37133600    1.75218350    3.70797502    2.99885089    0.30661788   -1.00000000  -1.11754e+01
   5.100    3.68057325    3.68056995    1.81053183    3.71062385    2.98922494    0.30661788   -1.00000000  -1.11321e+01
   5.100    3.97089793    3.97089429    1.86415808    3.71307545    2.97837511    0.30661788   -1.00000000  -1.10907e+01
   5.100    4.26377975    4.26377578    1.92115976    3.71542321    2.96166154    0.30661788   -1.00000000  -1.10420e+01
   5.100    4.52584418    4.52583989    1.97693154    3.71775064    2.94108221    0.30661788   -1.00000000  -1.09901e+01
   5.100    4.75592723    4.75592270    2.04287192    3.72033673    2.90706803    0.30661788   -1.00000000  -1.09217e+01
   5.100    4.97594068    4.97593585    2.10918777    3.72310688    2.87143719    0.30661788   -1.00000000  -1.08499e+01
   5.100    5.18468395    5.18467877    2.18640091    3.72638925    2.82515063    0.30661788   -1.00000000  -1.07608e+01
   5.100    5.37321418    5.37320861    2.27441563    3.73039952    2.76867037    0.30661788   -1.00000000  -1.06536e+01
   5.100    5.54167537    5.54166937    2.36336823    3.73530479    2.71280302    0.30661788   -1.00000000  -1.05457e+01
   5.100    5.69446891    5.69446242    2.43751802    3.74111435    2.67369025    0.30661788   -1.00000000  -1.04550e+01
   5.100    5.83406172    5.83405472    2.49545265    3.74785906    2.65323757    0.30661788   -1.00000000  -1.03900e+01
   5.100    5.96321316    5.96320561    2.54395693    3.75569574    2.64562861    0.30661787   -1.00000000  -1.03427e+01
   5.100    6.09513980    6.09513166    2.58956070    3.76672125    2.65346118    0.30661786   -1.00000000  -1.03015e+01
   5.100    6.21963712    6.21962839    2.63272178    3.78099447    2.67604850    0.30661785   -1.00000000  -1.02717e+01
   5.100    6.33612181    6.33611249    2.67527633    3.79706913    2.70589106    0.30661784   -1.00000000  -1.02497e+01
   5.100    6.44587258    6.44586268    2.71812762    3.81409234    2.73876294    0.30661783   -1.00000000  -1.02306e+01
   5.100    6.56860576    6.56859318    2.76462361    3.83218218    2.77251378    0.30661783   -1.00000000  -1.00479e+01
   5.100    6.67080674    6.67079032    2.80625032    3.84947470    2.80620104    0.30661782   -1.00000000  -9.86970e+00
   5.100    6.77883163    6.77881091    2.85180474    3.86731392    2.83849747    0.30661782   -1.00000000  -9.73038e+00
   5.100    6.88161574    6.88159065    2.89808467    3.88517408    2.86983708    0.30661782   -1.00000000  -9.62231e+00
   5.100    6.97948754    6.97945798    2.94478228    3.90306468    2.90058547    0.30661782   -1.00000000  -9.53268e+00
   5.100    7.07278039    7.07274626    2.99156798    3.92097557    2.93105166    0.30661783   -1.00000000  -9.45514e+00
   5.100    7.16183646    7.16179764    3.03823014    3.93890026    2.96144186    0.30661783   -1.00000000  -9.38623e+00
   5.100    7.24701038    7.24696673    3.08453228    3.95683697    2.99200679    0.30661784   -1.00000000  -9.32385e+00
   5.100    7.32866721    7.32861860    3.13026900    3.97477778    3.02294204    0.30661784   -1.00000000  -9.27985e+00
   5.100    7.40715662    7.40710319    3.17525364    3.99271001    3.05440468    0.30661785   -1.00000000  -9.36200e+00
   5.100    7.48281092    7.48275305    3.21931446    4.01062396    3.08654759    0.30661785   -1.00000000  -9.51067e+00
   5.100    7.55595082    7.55588895    3.26229979    4.02851221    3.11951208    0.30661786   -1.00000000  -9.70879e+00
   5.100    7.62688574    7.62681998    3.30407941    4.04636883    3.15342318    0.30661786   -1.00000000  -9.62803e+00
   5.100    7.69589095    7.69582124    3.34453075    4.06418350    3.18837873    0.30661787   -1.00000000  -9.54714e+00
   5.100    7.76330269    7.76322894    3.38360003    4.08196637    3.22449338    0.30661787   -1.00000000  -9.46686e+00
   5.100    7.82937847    7.82930051    3.42120566    4.09970933    3.26183168    0.30661788   -1.00000000  -9.38774e+00
   5.100    7.89437064    7.89428827    3.45729646    4.11740641    3.30043617    0.30661788   -1.00000000  -9.31145e+00
   5.100    7.95852280    7.95843575    3.49187518    4.13505536    3.34030966    0.30661788   -1.00000000  -9.23525e+00
   5.100    8.02606152    8.02596951    3.52483771    4.15260831    3.38142458    0.30661788   -1.00000000  -9.15530e+00
   5.100    8.10074725    8.10064994    3.55619029    4.17003891    3.42372696    0.30661788   -1.00000000  -9.06639e+00
   5.100    8.17538004    8.17527683    3.58612577    4.18742783    3.46727688    0.30661788   -1.00000000  -8.98418e+00
   5.100    8.25017217    8.25006236    3.61466943    4.20476605    3.51202420    0.30661788   -1.00000000  -8.90733e+00
   5.100    8.32534279    8.32522557    3.64183129    4.22204186    3.55792357    0.30661788   -1.00000000  -8.83464e+00
   5.100    8.40114071    8.40101514    3.66761095    4.23924267    3.60493813    0.30661788   -1.00000000  -8.76649e+00
   5.100    8.47787379    8.47773879    3.69202840    4.25636219    3.65303891    0.30661788   -1.00000000  -8.70301e+00
   5.100    8.56014649    8.55999998    3.71511381    4.27338421    3.70219233    0.30661788   -1.00000000  -8.63657e+00
   5.100    8.64624361    8.64608362    3.73697615    4.29036451    3.75252506    0.30661788   -1.00000000  -8.57230e+00
   5.100    8.73574799    8.73557242    3.75769957    4.30740320    3.80439933    0.30661788   -1.00000000  -8.51257e+00
   5.100    8.83110519    8.83091122    3.77738130    4.32471765    3.85870882    0.30661788   -1.00000000  -8.45638e+00
   5.100    8.94070113    8.94048373    3.79625384    4.34317543    3.91910751    0.30661788   -1.00000000  -8.40327e+00
   5.100    9.10538190    9.10512418    3.81168014    4.36463388    3.99727933    0.30661788   -1.00000000  -8.34433e+00
   5.100    9.46587725    9.46552180    3.79452490    4.38719193    4.12115821    0.30661788   -1.00000000  -8.35253e+00
   5.100    9.70610820    9.70568761    3.80485131    4.40228262    4.18218440    0.30661788   -1.00000000  -8.48514e+00
   5.100    9.86254367    9.86209492    3.83339257    4.41686336    4.21912318    0.30661788   -1.00000000  -9.13191e+00
   5.100   10.11921709   10.11873603    3.87026262    4.43426741    4.26309278    0.30661788   -1.00000000  -9.26527e+00
   5.100   10.68184717   10.68130919    3.88848798    4.44689979    4.31868452    0.30661788    0.00000000  -9.15447e+00
   5.100   10.71191910   10.71137799    3.87700787    4.43961800    4.30228214    0.30661788    0.00000000  -9.15931e+00
   5.100   10.74393425   10.74338980    3.86651784    4.43276120    4.28667010    0.30661788    0.00000000  -9.16907e+00
   5.100   10.85977098   10.85921472    3.88655517    4.43875820    4.29541531    0.30661788    0.00000000  -9.24321e+00
   5.100   11.00033401   10.99976308    3.90160255    4.44230964    4.30039165    0.30661788    0.00000000  -9.21056e+00
   5.100   11.18049397   11.17989282    3.91797631    4.44548364    4.30351993    0.30661788    0.00000000  -9.15274e+00
   5.100   11.36183321   11.36120111    3.93462723    4.44832046    4.30506806    0.30661788    0.00000000  -9.10586e+00
   5.100   11.54413445   11.54347066    3.95238639    4.45117901    4.30563119    0.30661788    0.00000000  -9.06528e+00
   5.100   11.72688212   11.72618593    3.97134084    4.45417421    4.30556246    0.30661788    0.00000000  -9.02717e+00
   5.100   11.91126571   11.91053621    3.99126627    4.45727904    4.30502309    0.30661788    0.00000000  -8.99048e+00
   5.100   12.11358239   12.11281126    4.01253060    4.46054307    4.30411537    0.30661788    0.00000000  -8.93889e+00
   5.100   12.33167063   12.33084999    4.03471797    4.46391792    4.30300737    0.30661788    0.00000000  -8.87936e+00
   5.100   12.54893819   12.54806703    4.05700128    4.46729233    4.30177315    0.30661788    0.00000000  -8.82703e+00
   5.100   12.76822185   12.76729852    4.07958897    4.47070559    4.30046001    0.30661788    0.00000000  -8.77986e+00
   5.100   12.98822409   12.98724715    4.10231632    4.47413380    4.29909189    0.30661788    0.00000000  -8.73715e+00
   5.100   13.38185493   13.38076105    4.13947940    4.47965338    4.29670366    0.30661788    0.00000000  -8.64028e+00
   5.100   13.78278998   13.78157292    4.17726815    4.48525570    4.29422525    0.30661788    0.00000000  -8.55909e+00
   5.100   14.27753543   14.27614276    4.22174754    4.49179902    4.29122186    0.30661788    0.00000000  -8.45847e+00
