# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.050    2.55924823    2.55924131    1.95465727    4.20428543    4.66188691    0.47495138    0.00000000  -9.90000e+01
   8.050    2.59490439    2.59489739    1.97958910    4.20826494    4.65894654    0.47294029    0.00000000  -9.90000e+01
   8.050    2.63329319    2.63328610    2.00573676    4.21225080    4.65506719    0.47044308    0.00000000  -9.90000e+01
   8.050    2.67225070    2.67224352    2.03229885    4.21620822    4.65072009    0.46758180    0.00000000  -9.90000e+01
   8.050    2.71134543    2.71133816    2.05864326    4.22007858    4.64619728    0.46449458    0.00000000  -9.90000e+01
   8.050    2.75126646    2.75125910    2.08446152    4.22386477    4.64182899    0.46134175    0.00000000  -9.90000e+01
   8.050    2.79119737    2.79118993    2.11042679    4.22760627    4.63713653    0.45789316    0.00000000  -9.90000e+01
   8.050    2.83482582    2.83481828    2.13835993    4.23140112    4.63108054    0.45366785    0.00000000  -9.90000e+01
   8.050    2.87967882    2.87967118    2.16716886    4.23517077    4.62418580    0.44885697    0.00000000  -9.90000e+01
   8.050    2.92507477    2.92506702    2.19586464    4.23886188    4.61704323    0.44373017    0.00000000  -9.90000e+01
   8.050    2.97081450    2.97080665    2.22442586    4.24247815    4.60968149    0.43833857    0.00000000  -9.90000e+01
   8.050    3.01763094    3.01762299    2.25361313    4.24598519    4.60133013    0.43241596    0.00000000  -9.90000e+01
   8.050    3.06635012    3.06634205    2.28377146    4.24932953    4.59148700    0.42576791    0.00000000  -9.90000e+01
   8.050    3.11497004    3.11496187    2.31352030    4.25260722    4.58170493    0.41913555    0.00000000  -9.90000e+01
   8.050    3.16311173    3.16310345    2.34168877    4.25585949    4.57318344    0.41321723    0.00000000  -9.90000e+01
   8.050    3.21274920    3.21274081    2.37102408    4.25901840    4.56327384    0.40657957    0.00000000  -9.90000e+01
   8.050    3.26718634    3.26717782    2.40363897    4.26197242    4.54974998    0.39819243    0.00000000  -9.90000e+01
   8.050    3.32150115    3.32149250    2.43617173    4.26478409    4.53563672    0.38967132    0.00000000  -9.90000e+01
   8.050    3.37552589    3.37551713    2.46827520    4.26745748    4.52123111    0.38121692    0.00000000  -9.90000e+01
   8.050    3.42913844    3.42912955    2.50002966    4.26993232    4.50621735    0.37274817    0.00000000  -9.90000e+01
   8.050    3.48233250    3.48232349    2.53158260    4.27219125    4.49039684    0.36426975    0.00000000  -9.90000e+01
   8.050    3.53499025    3.53498112    2.56219648    4.27416699    4.47419094    0.35611921    0.00000000  -9.90000e+01
   8.050    3.58703939    3.58703014    2.59231468    4.27590383    4.45738803    0.34809595    0.00000000  -9.90000e+01
   8.050    3.64100281    3.64099344    2.62285675    4.27769034    4.44045667    0.34035903    0.00000000  -9.90000e+01
   8.050    3.69484180    3.69483231    2.65348198    4.27932549    4.42277847    0.33270098    0.00000000  -9.90000e+01
   8.050    3.74682047    3.74681087    2.68429706    4.28012591    4.40120155    0.32405944    0.00000000  -9.90000e+01
   8.050    3.79720353    3.79719381    2.71482354    4.28053590    4.37815034    0.31545499    0.00000000  -9.90000e+01
   8.050    3.84525156    3.84524173    2.74445601    4.28039851    4.35339704    0.30626327    0.00000000  -9.90000e+01
   8.050    3.89042971    3.89041979    2.77299907    4.27985866    4.32779111    0.29721709    0.00000000  -9.90000e+01
   8.050    3.93035152    3.93034150    2.79764184    4.27969015    4.30689120    0.28429924    0.00000000  -9.90000e+01
   8.050    3.96667183    3.96666173    2.82038164    4.27942358    4.28707870    0.27007403    0.00000000  -9.90000e+01
   8.050    3.99984878    3.99983860    2.84178092    4.27884616    4.26701835    0.25741005    0.00000000  -9.90000e+01
   8.050    4.03660751    4.03659726    2.86393154    4.27798152    4.24528047    0.25176138    0.00000000  -9.90000e+01
   8.050    4.06951316    4.06950284    2.88415885    4.27697046    4.22447440    0.24678818    0.00000000  -9.90000e+01
   8.050    4.09893911    4.09892872    2.90263782    4.27586858    4.20468690    0.24252436    0.00000000  -9.90000e+01
   8.050    4.12490348    4.12489303    2.91924369    4.27475622    4.18636607    0.23893322    0.00000000  -9.90000e+01
   8.050    4.14778929    4.14777879    2.93416636    4.27367965    4.16954737    0.23583205    0.00000000  -9.90000e+01
   8.050    4.16789537    4.16788483    2.94753314    4.27268080    4.15430266    0.23312892    0.00000000  -9.90000e+01
   8.050    4.18545683    4.18544625    2.95939140    4.27182597    4.14087457    0.23075344    0.00000000  -9.90000e+01
   8.050    4.20072914    4.20071852    2.96990548    4.27112978    4.12918417    0.22840182    0.00000000  -9.90000e+01
   8.050    4.21389927    4.21388862    2.97912176    4.27063356    4.11937000    0.22639243    0.00000000  -9.90000e+01
   8.050    4.22524776    4.22523709    2.98719699    4.27033009    4.11127608    0.22465538    0.00000000  -9.90000e+01
   8.050    4.23495143    4.23494073    2.99421692    4.27023477    4.10489684    0.22324067    0.00000000  -9.90000e+01
   8.050    4.24326314    4.24325242    3.00035764    4.27033634    4.10003774    0.22205935    0.00000000  -9.90000e+01
   8.050    4.25041112    4.25040039    3.00575432    4.27062764    4.09655905    0.22105752    0.00000000  -9.90000e+01
   8.050    4.25667890    4.25666816    3.01043632    4.27097431    4.09388359    0.22016517    0.00000000  -9.90000e+01
   8.050    4.26205127    4.26204052    3.01457831    4.27150830    4.09241105    0.21937204    0.00000000  -9.90000e+01
   8.050    4.26668460    4.26667384    3.01826543    4.27219502    4.09193085    0.21855597    0.00000000  -9.90000e+01
   8.050    4.27065281    4.27064203    3.02154317    4.27302413    4.09236358    0.21789890    0.00000000  -9.90000e+01
   8.050    4.27408426    4.27407348    3.02449901    4.27397438    4.09354946    0.21732650    0.00000000  -9.90000e+01
   8.050    4.27704376    4.27703298    3.02718302    4.27503095    4.09538561    0.21680143    0.00000000  -9.90000e+01
   8.050    4.27959215    4.27958135    3.02963002    4.27617918    4.09778453    0.21634553    0.00000000  -9.90000e+01
   8.050    4.28180205    4.28179125    3.03189629    4.27740253    4.10063112    0.21599964    0.00000000  -9.90000e+01
   8.050    4.28370708    4.28369628    3.03401082    4.27868767    4.10384629    0.21569110    0.00000000  -9.90000e+01
   8.050    4.28535419    4.28534338    3.03600845    4.28002604    4.10736570    0.21542446    0.00000000  -9.90000e+01
   8.050    4.28678580    4.28677499    3.03790369    4.28140793    4.11114015    0.21519255    0.00000000  -9.90000e+01
   8.050    4.28802783    4.28801702    3.03971657    4.28281579    4.11508206    0.21498830    0.00000000  -9.90000e+01
   8.050    4.28910716    4.28909635    3.04149141    4.28424121    4.11911607    0.21481167    0.00000000  -9.90000e+01
   8.050    4.29004482    4.29003401    3.04323289    4.28567404    4.12319903    0.21466153    0.00000000  -9.90000e+01
   8.050    4.29085954    4.29084872    3.04495457    4.28710721    4.12729092    0.21452814    0.00000000  -9.90000e+01
   8.050    4.29157189    4.29156107    3.04666210    4.28853313    4.13135777    0.21441000    0.00000000  -9.90000e+01
   8.050    4.29219091    4.29218009    3.04837521    4.28994013    4.13533416    0.21430115    0.00000000  -9.90000e+01
   8.050    4.29273109    4.29272027    3.05009082    4.29132474    4.13921062    0.21420675    0.00000000  -9.90000e+01
   8.050    4.29320331    4.29319249    3.05181127    4.29267821    4.14295094    0.21412990    0.00000000  -9.90000e+01
   8.050    4.29361571    4.29360489    3.05354081    4.29399515    4.14653011    0.21408146    0.00000000  -9.90000e+01
   8.050    4.29397546    4.29396464    3.05527350    4.29526521    4.14991337    0.21402140    0.00000000  -9.90000e+01
   8.050    4.29428978    4.29427896    3.05700991    4.29648619    4.15309209    0.21397622    0.00000000  -9.90000e+01
   8.050    4.29456574    4.29455491    3.05873926    4.29765599    4.15606933    0.21393468    0.00000000  -9.90000e+01
   8.050    4.29480649    4.29479566    3.06045045    4.29876410    4.15881450    0.21389710    0.00000000  -9.90000e+01
   8.050    4.29501839    4.29500756    3.06213783    4.29981281    4.16134301    0.21386608    0.00000000  -9.90000e+01
   8.050    4.29520452    4.29519370    3.06378962    4.30079917    4.16365512    0.21383846    0.00000000  -9.90000e+01
   8.050    4.29536939    4.29535856    3.06539536    4.30172479    4.16576824    0.21381315    0.00000000  -9.90000e+01
   8.050    4.29551523    4.29550441    3.06693955    4.30258514    4.16767994    0.21379026    0.00000000  -9.90000e+01
   8.050    4.29564509    4.29563427    3.06841344    4.30338219    4.16940712    0.21376515    0.00000000  -9.90000e+01
   8.050    4.29576100    4.29575017    3.06980772    4.30411601    4.17095966    0.21372470    0.00000000  -9.90000e+01
   8.050    4.29586491    4.29585408    3.07111153    4.30478555    4.17234432    0.21370166    0.00000000  -9.90000e+01
   8.050    4.29595840    4.29594757    3.07231927    4.30539298    4.17357558    0.21368187    0.00000000  -9.90000e+01
   8.050    4.29604287    4.29603204    3.07342249    4.30593831    4.17466204    0.21367423    0.00000000  -9.90000e+01
   8.050    4.29611949    4.29610867    3.07441556    4.30642274    4.17561432    0.21366541    0.00000000  -9.90000e+01
   8.050    4.29618932    4.29617849    3.07529411    4.30684786    4.17644316    0.21365641    0.00000000  -9.90000e+01
   8.050    4.29625325    4.29624242    3.07605475    4.30721508    4.17715778    0.21364758    0.00000000  -9.90000e+01
   8.050    4.29631206    4.29630123    3.07669421    4.30752565    4.17776644    0.21363910    0.00000000  -9.90000e+01
   8.050    4.29636642    4.29635559    3.07721063    4.30778104    4.17827696    0.21363103    0.00000000  -9.90000e+01
   8.050    4.29641692    4.29640609    3.07760330    4.30798286    4.17869658    0.21362336    0.00000000  -9.90000e+01
   8.050    4.29646401    4.29645318    3.07786945    4.30813156    4.17902992    0.21361608    0.00000000  -9.90000e+01
   8.050    4.29650817    4.29649734    3.07801249    4.30822991    4.17928464    0.21360346    0.00000000  -9.90000e+01
   8.050    4.29654977    4.29653894    3.07803191    4.30827889    4.17946531    0.21358036    0.00000000  -9.90000e+01
   8.050    4.29658916    4.29657833    3.07792837    4.30827958    4.17957552    0.21357189    0.00000000  -9.90000e+01
   8.050    4.29662660    4.29661577    3.07770223    4.30823242    4.17961673    0.21356436    0.00000000  -9.90000e+01
   8.050    4.29666239    4.29665156    3.07735897    4.30813969    4.17959262    0.21355740    0.00000000  -9.90000e+01
   8.050    4.29669698    4.29668615    3.07690029    4.30800205    4.17950419    0.21354763    0.00000000  -9.90000e+01
   8.050    4.29673072    4.29671989    3.07633937    4.30782417    4.17935693    0.21353911    0.00000000  -9.90000e+01
   8.050    4.29676403    4.29675320    3.07568376    4.30760840    4.17915278    0.21353263    0.00000000  -9.90000e+01
   8.050    4.29679743    4.29678660    3.07492193    4.30735007    4.17888459    0.21352628    0.00000000  -9.90000e+01
   8.050    4.29683151    4.29682068    3.07403909    4.30704254    4.17854069    0.21351990    0.00000000  -9.90000e+01
   8.050    4.29686676    4.29685593    3.07302604    4.30668036    4.17810853    0.21351337    0.00000000  -9.90000e+01
   8.050    4.29690363    4.29689280    3.07187086    4.30625418    4.17756264    0.21350660    0.00000000  -9.90000e+01
   8.050    4.29694224    4.29693141    3.07058953    4.30576510    4.17689150    0.21349959    0.00000000  -9.90000e+01
   8.050    4.29698285    4.29697202    3.06919295    4.30520844    4.17606546    0.21349230    0.00000000  -9.90000e+01
   8.050    4.29702540    4.29701457    3.06770269    4.30458082    4.17504946    0.21347403    0.00000000  -9.90000e+01
   8.050    4.29707000    4.29705917    3.06615434    4.30388679    4.17382611    0.21346123    0.00000000  -9.90000e+01
   8.050    4.29711675    4.29710592    3.06460556    4.30312266    4.17232302    0.21344631    0.00000000  -9.90000e+01
   8.050    4.29716552    4.29715469    3.06311639    4.30230141    4.17053204    0.21342874    0.00000000  -9.90000e+01
   8.050    4.29721628    4.29720545    3.06175078    4.30143211    4.16842548    0.21342267    0.00000000  -9.90000e+01
   8.050    4.29726911    4.29725828    3.06059958    4.30052036    4.16593493    0.21341720    0.00000000  -9.90000e+01
   8.050    4.29732398    4.29731315    3.05972867    4.29957709    4.16303819    0.21341051    0.00000000  -9.90000e+01
   8.050    4.29738093    4.29737010    3.05919083    4.29861252    4.15972340    0.21339519    0.00000000  -9.90000e+01
   8.050    4.29744003    4.29742920    3.05903760    4.29763603    4.15597654    0.21337845    0.00000000  -9.90000e+01
   8.050    4.29750131    4.29749048    3.05930707    4.29665634    4.15179442    0.21337117    0.00000000  -9.90000e+01
   8.050    4.29756486    4.29755403    3.06002639    4.29568088    4.14717958    0.21336404    0.00000000  -9.90000e+01
   8.050    4.29763085    4.29762002    3.06122180    4.29471641    4.14213283    0.21335559    0.00000000  -9.90000e+01
   8.050    4.29769929    4.29768846    3.06284114    4.29376520    4.13671545    0.21334625    0.00000000  -9.90000e+01
   8.050    4.29777028    4.29775945    3.06484863    4.29282903    4.13097032    0.21333615    0.00000000  -9.90000e+01
   8.050    4.29784392    4.29783309    3.06719367    4.29190744    4.12494622    0.21332537    0.00000000  -9.90000e+01
   8.050    4.29792033    4.29790950    3.06981587    4.29099854    4.11869604    0.21331395    0.00000000  -9.90000e+01
   8.050    4.29799962    4.29798878    3.07264885    4.29009972    4.11227562    0.21329789    0.00000000  -9.90000e+01
   8.050    4.29808190    4.29807107    3.07562612    4.28920681    4.10573491    0.21328452    0.00000000  -9.90000e+01
   8.050    4.29816727    4.29815644    3.07868384    4.28831593    4.09912213    0.21327205    0.00000000  -9.90000e+01
   8.050    4.29825581    4.29824498    3.08176438    4.28742399    4.09248264    0.21325876    0.00000000  -9.90000e+01
   8.050    4.29834759    4.29833676    3.08482057    4.28652771    4.08585040    0.21324472    0.00000000  -9.90000e+01
   8.050    4.29844268    4.29843185    3.08781510    4.28562457    4.07925279    0.21323417    0.00000000  -9.90000e+01
   8.050    4.29854112    4.29853028    3.09072249    4.28471267    4.07270755    0.21323004    0.00000000  -9.90000e+01
   8.050    4.29864278    4.29863194    3.09352440    4.28379178    4.06623219    0.21322577    0.00000000  -9.90000e+01
   8.050    4.29874782    4.29873699    3.09621024    4.28286212    4.05983816    0.21322136    0.00000000  -9.90000e+01
   8.050    4.29885648    4.29884564    3.09878892    4.28191939    4.05349932    0.21321680    0.00000000  -9.90000e+01
   8.050    4.29896837    4.29895753    3.10124953    4.28096904    4.04724841    0.21321210    2.00000000  -9.90000e+01
