# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   33.94682069   33.94248510    5.18756836    4.69380662    4.50894094    0.77018919    0.00000000  -7.87182e+00
   5.050   34.44923171   34.43647651    5.25952865    4.70209142    4.49257555    0.77017459    0.00000000  -7.90239e+00
   5.050   43.54839662   43.54122963    5.42939313    4.72357605    4.49556838    0.77018466    0.00000000  -7.53719e+00
   5.050   43.54839662   43.54108606    5.42966003    4.72357059    4.49527821    0.77018283    0.00000000  -7.53661e+00
   5.050   43.54839662   43.54263724    5.42760559    4.72369433    4.49808279    0.77018879    0.00000000  -7.54363e+00
   5.050   45.73546284   45.72930246    5.48089089    4.73027462    4.49555818    0.77018840    0.00000000  -7.49241e+00
   5.050   45.97403115   45.96791560    5.47536845    4.72928409    4.49559177    0.77018790    0.00000000  -7.47433e+00
   5.050   48.78035181   48.77403247    5.52953991    4.73566405    4.49315820    0.77018750    0.00000000  -7.40532e+00
   5.050   48.99970934   48.99332523    5.53240273    4.73594468    4.49288456    0.77018706    0.00000000  -7.39837e+00
   5.050   50.57225257   50.56576713    5.56026534    4.73914958    4.49154041    0.77018632    0.00000000  -7.36161e+00
   5.050   52.36823618   52.36170699    5.59076745    4.74262474    4.49009864    0.77018564    0.00000000  -7.32192e+00
   5.050   54.97288295   54.96623112    5.63269677    4.74733517    4.48810962    0.77018458    0.00000000  -7.26806e+00
   5.050   57.58320118   57.57593386    5.67215705    4.75169710    4.48622809    0.77018345    0.00000000  -7.21784e+00
   5.050   60.45148702   60.44334048    5.71274581    4.75609999    4.48425747    0.77018194    0.00000000  -7.16636e+00
   5.050   63.30821233   63.29916609    5.75055217    4.76012611    4.48241326    0.77018031    0.00000000  -7.11855e+00
   5.050   66.32567945   66.31564140    5.78884619    4.76415288    4.48051796    0.77017842    0.00000000  -7.07193e+00
   5.050   69.57569449   69.56454807    5.82783865    4.76817948    4.47854821    0.77017616    0.00000000  -7.02525e+00
   5.050   73.22950604   73.21708123    5.86831373    4.77225134    4.47644098    0.77017375    0.00000000  -6.97601e+00
   5.050   76.82635112   76.81263079    5.90610225    4.77598642    4.47443687    0.77017147    0.00000000  -6.93119e+00
   5.050   80.37919869   80.36416024    5.94158500    4.77943426    4.47252925    0.77016989    0.00000000  -6.88999e+00
   5.050   84.78958020   84.77288617    5.98262127    4.78332201    4.47026381    0.77016876    0.00000000  -6.84218e+00
   5.050   88.51144481   88.49336518    6.01492100    4.78630850    4.46844820    0.77016893    0.00000000  -6.80441e+00
   5.050   94.45712665   94.43676871    6.06370432    4.79071282    4.46559921    0.77017177    0.00000000  -6.74876e+00
   5.050   98.62634957   98.60427085    6.09544267    4.79350370    4.46372658    0.77017606    0.00000000  -6.71255e+00
   5.050  103.59680653  103.57258215    6.13056880    4.79650111    4.46159394    0.77018411    0.00000000  -6.67187e+00
   5.050  109.18727615  109.16051674    6.16905270    4.79974703    4.45922928    0.77019782    0.00000000  -6.62980e+00
   5.050  113.72902154  113.70023087    6.19756857    4.80207312    4.45746971    0.77021174    0.00000000  -6.59748e+00
   5.050  118.10256977  118.07174694    6.22444376    4.80424710    4.45581407    0.77022952    0.00000000  -6.56825e+00
   5.050  123.90083024  123.86729989    6.25772329    4.80685756    4.45370243    0.77025765    0.00000000  -6.53154e+00
   5.050  130.59881913  130.56209405    6.29454585    4.80968874    4.45132927    0.77029766    0.00000000  -6.49219e+00
   5.050  135.64315259  135.60410364    6.31996992    4.81157968    4.44970104    0.77033293    0.00000000  -6.46418e+00
   5.050  140.96803057  140.92643032    6.34638791    4.81353413    4.44802066    0.77037730    0.00000000  -6.43633e+00
   5.050  147.74029856  147.69549521    6.37763995    4.81578309    4.44605282    0.77043744    0.00000000  -6.40282e+00
   5.050  158.80512327  158.75495377    6.42415814    4.81900789    4.44313050    0.77055883    0.00000000  -6.35227e+00
   5.050  171.83120683  171.77443318    6.47676437    4.82258872    4.43981331    0.77073637    0.00000000  -6.29914e+00
   5.050  190.15254637  190.08629395    6.54154187    4.82671492    4.43560129    0.77108701    0.00000000  -6.23311e+00
   5.050  212.49416169  212.41652341    6.60603502    4.83040312    4.43118829    0.77169729    0.00000000  -6.16409e+00
   5.050  234.75474788  234.66501857    6.67029201    4.83408214    4.42681009    0.77246965    0.00000000  -6.10527e+00
   5.050  258.90399057  258.80118654    6.73044783    4.83729603    4.42275570    0.77341998    0.00000000  -6.04971e+00
   5.050  293.64008659  293.51834360    6.80519372    4.84096447    4.41761309    0.77509586    0.00000000  -5.98085e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.53085884    0.53085853    0.70499699    3.69596568    3.19475377    0.77018929   -1.00000000  -1.19156e+01
   5.100    0.60880669    0.60880632    0.79382796    3.70227528    3.19091861    0.77018929   -1.00000000  -1.18535e+01
   5.100    0.68956477    0.68956433    0.86758863    3.70759887    3.19255921    0.77018929   -1.00000000  -1.18093e+01
   5.100    0.81234018    0.81233962    0.96003602    3.71415098    3.19752734    0.77018929   -1.00000000  -1.17575e+01
   5.100    1.01292942    1.01292867    1.08530472    3.72199637    3.19953141    0.77018929   -1.00000000  -1.16813e+01
   5.100    1.41704982    1.41704867    1.27884136    3.73176099    3.19089874    0.77018929   -1.00000000  -1.15558e+01
   5.100    1.71608968    1.71608822    1.39130477    3.73640695    3.18019435    0.77018929   -1.00000000  -1.14793e+01
   5.100    2.10918401    2.10918212    1.52128072    3.74098851    3.15811940    0.77018929   -1.00000000  -1.13836e+01
   5.100    2.47200966    2.47200736    1.63747211    3.74460132    3.12528213    0.77018929   -1.00000000  -1.12887e+01
   5.100    2.73454828    2.73454566    1.72847008    3.74725468    3.08874030    0.77018929   -1.00000000  -1.12051e+01
   5.100    2.93506948    2.93506659    1.80959138    3.74961424    3.04779819    0.77018930   -1.00000000  -1.11235e+01
   5.100    3.08489328    3.08489021    1.90905344    3.75232063    2.98081074    0.77018930   -1.00000000  -1.10065e+01
   5.100    3.22651616    3.22651283    2.01861655    3.75546518    2.90330899    0.77018930   -1.00000000  -1.08733e+01
   5.100    3.35447550    3.35447186    2.13378381    3.75961830    2.82163728    0.77018929   -1.00000000  -1.07261e+01
   5.100    3.46749476    3.46749079    2.22400943    3.76451111    2.76538211    0.77018928   -1.00000000  -1.06116e+01
   5.100    3.57324160    3.57323724    2.29548316    3.77091280    2.73256794    0.77018926   -1.00000000  -1.05281e+01
   5.100    3.67314644    3.67314166    2.35622009    3.77982040    2.71943898    0.77018924   -1.00000000  -1.04650e+01
   5.100    3.76784657    3.76784135    2.41008831    3.79415984    2.73398176    0.77018921   -1.00000000  -1.04216e+01
   5.100    3.85635828    3.85635263    2.45859862    3.81348413    2.77285034    0.77018919   -1.00000000  -1.03964e+01
   5.100    3.93839697    3.93839089    2.50278627    3.83348646    2.81781707    0.77018917   -1.00000000  -1.03791e+01
   5.100    4.01883436    4.01882785    2.54501622    3.85341913    2.86407480    0.77018915   -1.00000000  -1.03641e+01
   5.100    4.11009942    4.11009243    2.58988332    3.87385147    2.91054868    0.77018913   -1.00000000  -1.03458e+01
   5.100    4.19894178    4.19893432    2.63348160    3.89410764    2.95733158    0.77018910   -1.00000000  -1.03309e+01
   5.100    4.28591995    4.28591202    2.67498754    3.91395196    3.00414674    0.77018908   -1.00000000  -1.03175e+01
   5.100    4.37149264    4.37148423    2.71417473    3.93330028    3.05084968    0.77018906   -1.00000000  -1.03052e+01
   5.100    4.45567534    4.45566645    2.75242572    3.95249461    3.09773488    0.77018904   -1.00000000  -1.02952e+01
   5.100    4.54016810    4.54015871    2.78938176    3.97137626    3.14447933    0.77018902   -1.00000000  -1.02857e+01
   5.100    4.62541842    4.62540854    2.82506613    3.98992567    3.19099966    0.77018902   -1.00000000  -1.02766e+01
   5.100    4.70990711    4.70989674    2.85999417    4.00830310    3.23751687    0.77018904   -1.00000000  -1.02696e+01
   5.100    4.79604228    4.79603139    2.89405913    4.02650827    3.28414087    0.77018905   -1.00000000  -1.02626e+01
   5.100    4.88381226    4.88380084    2.92734743    4.04455270    3.33085107    0.77018907   -1.00000000  -1.02560e+01
   5.100    4.97128201    4.97127005    2.96004160    4.06244252    3.37751019    0.77018909   -1.00000000  -1.02573e+01
   5.100    5.06196768    5.06195527    2.99219982    4.08026326    3.42444606    0.77018911   -1.00000000  -1.05100e+01
   5.100    5.15430769    5.15429499    3.02389696    4.09798454    3.47146051    0.77018917   -1.00000000  -1.12543e+01
   5.100    5.24671709    5.24670418    3.05517088    4.11557051    3.51836284    0.77018922   -1.00000000  -9.90000e+01
   5.100    5.34316341    5.34315030    3.08564894    4.13265123    3.56401475    0.77018927   -1.00000000  -9.90000e+01
   5.100    5.44007176    5.44005844    3.11581471    4.14959864    3.60947013    0.77018932   -1.00000000  -9.90000e+01
   5.100    5.54044807    5.54043454    3.14601697    4.16657066    3.65512242    0.77018937   -1.00000000  -9.90000e+01
   5.100    5.64643320    5.64641945    3.17650795    4.18366438    3.70119056    0.77018943   -1.00000000  -9.90000e+01
   5.100    5.75315344    5.75313946    3.20683473    4.20066538    3.74710876    0.77018949   -1.00000000  -9.90000e+01
   5.100    5.86440516    5.86439095    3.23650875    4.21731729    3.79225725    0.77018955   -1.00000000  -9.90000e+01
   5.100    5.97640487    5.97639042    3.26610340    4.23388732    3.83722327    0.77018961   -1.00000000  -9.90000e+01
   5.100    6.12116553    6.12114420    3.30050552    4.25326271    3.89017844    0.77018960   -1.00000000  -1.10977e+01
   5.100    6.27451560    6.27448554    3.33592359    4.27327906    3.94509156    0.77018956   -1.00000000  -1.07250e+01
   5.100    6.43088325    6.43084420    3.37161935    4.29335694    4.00017508    0.77018952   -1.00000000  -1.05121e+01
   5.100    6.59126086    6.59121247    3.40764249    4.31356416    4.05571702    0.77018946   -1.00000000  -1.03584e+01
   5.100    6.75602841    6.75597029    3.44383856    4.33385954    4.11173255    0.77018939   -1.00000000  -1.02364e+01
   5.100    6.92483943    6.92477130    3.47996988    4.35411318    4.16791657    0.77018932   -1.00000000  -1.16291e+01
   5.100    7.08864016    7.08856503    3.51195661    4.37201140    4.21786600    0.77018929   -1.00000000  -1.14672e+01
   5.100    7.24734039    7.24726053    3.54079463    4.38797500    4.26239256    0.77018929   -1.00000000  -1.13180e+01
   5.100    7.40673821    7.40665358    3.56991786    4.40376320    4.30597409    0.77018929   -1.00000000  -1.11878e+01
   5.100    7.55659676    7.55650747    3.59696953    4.41708430    4.34096817    0.77018929   -1.00000000  -1.10770e+01
   5.100    7.69247122    7.69237742    3.62062102    4.42703112    4.36472058    0.77018929   -1.00000000  -1.09838e+01
   5.100    7.82976107    7.82966269    3.64460339    4.43693629    4.38805483    0.77018929   -1.00000000  -1.08960e+01
   5.100    7.96953714    7.96943409    3.66908477    4.44674551    4.41064565    0.77018929   -1.00000000  -1.08106e+01
   5.100    8.17884090    8.17873020    3.70412769    4.46188723    4.44729440    0.77018929   -1.00000000  -1.06758e+01
   5.100    8.48515346    8.48503135    3.75355564    4.48125919    4.49148368    0.77018929   -1.00000000  -1.05198e+01
   5.100    9.48409835    9.48393164    3.76672324    4.50029156    4.60220070    0.77018929   -1.00000000  -1.04389e+01
   5.100   10.45466084   10.45444421    3.84751797    4.51095552    4.60648646    0.77018929    0.00000000  -1.02932e+01
   5.100   10.66445022   10.66422182    3.87141476    4.51406951    4.60372907    0.77018929    0.00000000  -1.02488e+01
   5.100   10.87869669   10.87845623    3.89683888    4.51744229    4.60066398    0.77018929    0.00000000  -1.02056e+01
   5.100   11.10402667   11.10377256    3.92298832    4.52095862    4.59753163    0.77018929    0.00000000  -1.01520e+01
   5.100   11.33529959   11.33503031    3.94857823    4.52442732    4.59455563    0.77018929    0.00000000  -1.00912e+01
   5.100   11.56953838   11.56925367    3.97460390    4.52799319    4.59164462    0.77018929    0.00000000  -1.00367e+01
   5.100   11.80368538   11.80338515    4.00062149    4.53158278    4.58883307    0.77018929    0.00000000  -9.98794e+00
   5.100   12.04577847   12.04546213    4.02747180    4.53531254    4.58604979    0.77018929    0.00000000  -9.94254e+00
   5.100   12.32590416   12.32556608    4.05517084    4.53915481    4.58331856    0.77018929    0.00000000  -9.87239e+00
   5.100   12.60613848   12.60577895    4.08327257    4.54307500    4.58063865    0.77018929    0.00000000  -9.81469e+00
   5.100   12.88667382   12.88629266    4.11134676    4.54700428    4.57803311    0.77018929    0.00000000  -9.76370e+00
   5.100   13.14747863   13.14707586    4.13612293    4.55047522    4.57582624    0.77018929    0.00000000  -9.71244e+00
   5.100   13.39532881   13.39490436    4.15870803    4.55364072    4.57387969    0.77018929    0.00000000  -9.66310e+00
   5.100   13.64372964   13.64328328    4.18132775    4.55681515    4.57195195    0.77018929    0.00000000  -9.61869e+00
   5.100   13.89242673   13.89195819    4.20489300    4.56010306    4.56978106    0.77018929    0.00000000  -9.58344e+00
   5.100   14.06654555   14.06606121    4.21926909    4.56215182    4.56881689    0.77018929    0.00000000  -9.54911e+00
   5.100   14.18421342   14.18371795    4.22904471    4.56352972    4.56807834    0.77018929    0.00000000  -9.52720e+00
   5.100   14.30306502   14.30255826    4.23893625    4.56491934    4.56730628    0.77018929    0.00000000  -9.50606e+00
   5.100   14.42331221   14.42279396    4.24895302    4.56632402    4.56651099    0.77018929    0.00000000  -9.48562e+00
   5.100   14.54439384   14.54386396    4.25904368    4.56773749    4.56570201    0.77018929    0.00000000  -9.46594e+00
   5.100   14.66695354   14.66641182    4.26925742    4.56916762    4.56488084    0.77018929    0.00000000  -9.44686e+00
   5.100   14.79070975   14.79015602    4.27956866    4.57061137    4.56405249    0.77018929    0.00000000  -9.42841e+00
   5.100   14.91567530   14.91510935    4.28997712    4.57206909    4.56321907    0.77018929    0.00000000  -9.41053e+00
   5.100   15.12207550   15.12149030    4.30710211    4.57448029    4.56192294    0.77018929    0.00000000  -9.38264e+00
   5.100   15.49333328   15.49270485    4.33499769    4.57836674    4.55974211    0.77018929    0.00000000  -9.31973e+00
   5.100   15.86243970   15.86177021    4.36342697    4.58234376    4.55756577    0.77018929    0.00000000  -9.26867e+00
   5.100   19.08058491   19.07957118    4.61060248    4.61704969    4.53940850    0.77018929    0.00000000  -8.97541e+00
