# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.400  224.87889999  180.82484245    6.91185125    4.99504263    4.71694616    9.00000000    9.00000000  -4.07725e+00
   6.400  224.87897239  180.82483280    6.91185333    4.99505666    4.71700016    9.00000000    9.00000000  -4.07724e+00
   6.400  224.87904478  180.82482315    6.91185541    4.99507069    4.71705415    9.00000000    9.00000000  -4.07724e+00
   6.400  224.87911718  180.82481350    6.91185750    4.99508471    4.71710814    9.00000000    9.00000000  -4.07724e+00
   6.400  224.87918958  180.82480385    6.91185958    4.99509874    4.71716214    9.00000000    9.00000000  -4.07723e+00
   6.400  224.87926198  180.82479420    6.91186167    4.99511276    4.71721613    9.00000000    9.00000000  -4.07723e+00
   6.400  224.87933437  180.82478455    6.91186375    4.99512679    4.71727013    9.00000000    9.00000000  -4.07723e+00
   6.400  224.87940677  180.82477490    6.91186583    4.99514081    4.71732412    9.00000000    9.00000000  -4.07722e+00
   6.400  224.87947917  180.82476525    6.91186792    4.99515484    4.71737812    9.00000000    9.00000000  -4.07722e+00
   6.400  224.87955157  180.82475560    6.91187000    4.99516886    4.71743211    9.00000000    9.00000000  -4.07722e+00
   6.400  224.87962397  180.82474595    6.91187208    4.99518289    4.71748611    9.00000000    9.00000000  -4.07722e+00
   6.400  224.87969637  180.82473630    6.91187417    4.99519691    4.71754010    9.00000000    9.00000000  -4.07721e+00
   6.400  224.87976877  180.82472665    6.91187625    4.99521094    4.71759410    9.00000000    9.00000000  -4.07721e+00
   6.400  224.87984117  180.82471699    6.91187834    4.99522496    4.71764809    9.00000000    9.00000000  -4.07721e+00
   6.400  224.87991357  180.82470734    6.91188042    4.99523899    4.71770209    9.00000000    9.00000000  -4.07720e+00
   6.400  224.87998597  180.82469769    6.91188250    4.99525302    4.71775608    9.00000000    9.00000000  -4.07720e+00
   6.400  224.88005837  180.82468804    6.91188459    4.99526704    4.71781008    9.00000000    9.00000000  -4.07720e+00
   6.400  224.88013077  180.82467839    6.91188667    4.99528107    4.71786407    9.00000000    9.00000000  -4.07720e+00
   6.400  224.88020317  180.82466874    6.91188875    4.99529509    4.71791806    9.00000000    9.00000000  -4.07719e+00
   6.400  224.88027557  180.82465909    6.91189084    4.99530912    4.71797206    9.00000000    9.00000000  -4.07719e+00
   6.400  224.88034798  180.82464944    6.91189292    4.99532314    4.71802605    9.00000000    9.00000000  -4.07719e+00
   6.400  224.88042038  180.82463979    6.91189501    4.99533717    4.71808005    9.00000000    9.00000000  -4.07718e+00
   6.400  224.88049278  180.82463014    6.91189709    4.99535119    4.71813404    9.00000000    9.00000000  -4.07718e+00
   6.400  224.88056519  180.82462049    6.91189917    4.99536522    4.71818804    9.00000000    9.00000000  -4.07718e+00
   6.400  224.88063759  180.82461084    6.91190126    4.99537924    4.71824203    9.00000000    9.00000000  -4.07718e+00
   6.400  224.88070999  180.82460119    6.91190334    4.99539327    4.71829603    9.00000000    9.00000000  -4.07717e+00
   6.400  224.88078240  180.82459154    6.91190542    4.99540730    4.71835002    9.00000000    9.00000000  -4.07717e+00
   6.400  224.88085481  180.82458189    6.91190751    4.99542132    4.71840402    9.00000000    9.00000000  -4.07717e+00
   6.400  224.88092721  180.82457224    6.91190959    4.99543535    4.71845801    9.00000000    9.00000000  -4.07716e+00
   6.400  224.88099962  180.82456259    6.91191167    4.99544937    4.71851201    9.00000000    9.00000000  -4.07716e+00
   6.400  224.88107203  180.82455294    6.91191376    4.99546340    4.71856600    9.00000000    9.00000000  -4.07716e+00
   6.400  224.88114443  180.82454329    6.91191584    4.99547742    4.71862000    9.00000000    9.00000000  -4.07716e+00
   6.400  224.88121684  180.82453364    6.91191793    4.99549145    4.71867399    9.00000000    9.00000000  -4.07715e+00
   6.400  224.88128925  180.82452399    6.91192001    4.99550547    4.71872799    9.00000000    9.00000000  -4.07715e+00
   6.400  224.88136166  180.82451434    6.91192209    4.99551950    4.71878198    9.00000000    9.00000000  -4.07715e+00
   6.400  224.88143408  180.82450469    6.91192418    4.99553352    4.71883598    9.00000000    9.00000000  -4.07714e+00
   6.400  224.88150649  180.82449504    6.91192626    4.99554755    4.71888997    9.00000000    9.00000000  -4.07714e+00
   6.400  224.88157890  180.82448539    6.91192834    4.99556157    4.71894397    9.00000000    9.00000000  -4.07714e+00
   6.400  224.88165132  180.82447574    6.91193043    4.99557560    4.71899796    9.00000000    9.00000000  -4.07714e+00
   6.400  224.88172373  180.82446609    6.91193251    4.99558963    4.71905196    9.00000000    9.00000000  -4.07713e+00
   6.400  224.88179615  180.82445645    6.91193460    4.99560365    4.71910595    9.00000000    9.00000000  -4.07713e+00
   6.400  224.88186857  180.82444680    6.91193668    4.99561768    4.71915995    9.00000000    9.00000000  -4.07713e+00
   6.400  224.88194099  180.82443715    6.91193876    4.99563170    4.71921394    9.00000000    9.00000000  -4.07712e+00
   6.400  224.88201341  180.82442750    6.91194085    4.99564573    4.71926794    9.00000000    9.00000000  -4.07712e+00
   6.400  224.88208583  180.82441785    6.91194293    4.99565975    4.71932193    9.00000000    9.00000000  -4.07712e+00
   6.400  224.88215826  180.82440820    6.91194501    4.99567378    4.71937593    9.00000000    9.00000000  -4.07711e+00
   6.400  224.88223068  180.82439856    6.91194710    4.99568780    4.71942992    9.00000000    9.00000000  -4.07711e+00
   6.400  224.88230311  180.82438891    6.91194918    4.99570183    4.71948392    9.00000000    9.00000000  -4.07711e+00
   6.400  224.88237554  180.82437926    6.91195127    4.99571585    4.71953791    9.00000000    9.00000000  -4.07711e+00
   6.400  224.88244798  180.82436961    6.91195335    4.99572988    4.71959191    9.00000000    9.00000000  -4.07710e+00
   6.400  224.88252041  180.82435997    6.91195543    4.99574391    4.71964590    9.00000000    9.00000000  -4.07710e+00
   6.400  224.88259285  180.82435032    6.91195752    4.99575793    4.71969990    9.00000000    9.00000000  -4.07710e+00
   6.400  224.88266529  180.82434068    6.91195960    4.99577196    4.71975389    9.00000000    9.00000000  -4.07709e+00
   6.400  224.88273774  180.82433103    6.91196168    4.99578598    4.71980789    9.00000000    9.00000000  -4.07709e+00
   6.400  224.88281018  180.82432139    6.91196377    4.99580001    4.71986188    9.00000000    9.00000000  -4.07709e+00
   6.400  224.88288264  180.82431174    6.91196585    4.99581403    4.71991588    9.00000000    9.00000000  -4.07709e+00
   6.400  224.88295510  180.82430210    6.91196794    4.99582806    4.71996987    9.00000000    9.00000000  -4.07708e+00
   6.400  224.88302756  180.82429245    6.91197002    4.99584208    4.72002387    9.00000000    9.00000000  -4.07708e+00
   6.400  224.88310003  180.82428281    6.91197210    4.99585611    4.72007786    9.00000000    9.00000000  -4.07708e+00
   6.400  224.88317251  180.82427317    6.91197419    4.99587014    4.72013186    9.00000000    9.00000000  -4.07707e+00
   6.400  224.88324500  180.82426353    6.91197627    4.99588416    4.72018585    9.00000000    9.00000000  -4.07707e+00
   6.400  224.88331749  180.82425389    6.91197835    4.99589819    4.72023985    9.00000000    9.00000000  -4.07707e+00
   6.400  224.88339000  180.82424425    6.91198044    4.99591221    4.72029385    9.00000000    9.00000000  -4.07707e+00
   6.400  224.88346251  180.82423462    6.91198252    4.99592624    4.72034784    9.00000000    9.00000000  -4.07706e+00
   6.400  224.88353504  180.82422498    6.91198461    4.99594026    4.72040184    9.00000000    9.00000000  -4.07706e+00
   6.400  224.88360760  180.82421535    6.91198669    4.99595429    4.72045583    9.00000000    9.00000000  -4.07706e+00
   6.400  224.88368018  180.82420573    6.91198877    4.99596832    4.72050983    9.00000000    9.00000000  -4.07705e+00
   6.400  224.88375276  180.82419610    6.91199086    4.99598234    4.72056382    9.00000000    9.00000000  -4.07705e+00
   6.400  224.88382539  180.82418648    6.91199294    4.99599637    4.72061782    9.00000000    9.00000000  -4.07705e+00
   6.400  224.88389802  180.82417685    6.91199503    4.99601039    4.72067182    9.00000000    9.00000000  -4.07705e+00
   6.400  224.88397067  180.82416724    6.91199711    4.99602442    4.72072581    9.00000000    9.00000000  -4.07704e+00
   6.400  224.88404335  180.82415762    6.91199919    4.99603844    4.72077981    9.00000000    9.00000000  -4.07704e+00
   6.400  224.88411604  180.82414801    6.91200128    4.99605247    4.72083381    9.00000000    9.00000000  -4.07704e+00
   6.400  224.88418874  180.82413840    6.91200336    4.99606650    4.72088780    9.00000000    9.00000000  -4.07703e+00
   6.400  224.88426142  180.82412878    6.91200545    4.99608052    4.72094180    9.00000000    9.00000000  -4.07703e+00
   6.400  224.88433410  180.82411917    6.91200753    4.99609455    4.72099580    9.00000000    9.00000000  -4.07703e+00
   6.400  224.88440678  180.82410955    6.91200961    4.99610857    4.72104979    9.00000000    9.00000000  -4.07703e+00
   6.400  224.88447947  180.82409994    6.91201170    4.99612260    4.72110379    9.00000000    9.00000000  -4.07702e+00
   6.400  224.88455215  180.82409032    6.91201378    4.99613663    4.72115779    9.00000000    9.00000000  -4.07702e+00
   6.400  224.88462484  180.82408071    6.91201587    4.99615065    4.72121178    9.00000000    9.00000000  -4.07702e+00
   6.400  224.88469755  180.82407110    6.91201795    4.99616468    4.72126578    9.00000000    9.00000000  -4.07701e+00
   6.400  224.88477025  180.82406149    6.91202003    4.99617870    4.72131978    9.00000000    9.00000000  -4.07701e+00
   6.400  224.88484297  180.82405188    6.91202212    4.99619273    4.72137377    9.00000000    9.00000000  -4.07701e+00
   6.400  224.88491569  180.82404227    6.91202420    4.99620676    4.72142777    9.00000000    9.00000000  -4.07700e+00
   6.400  224.88498843  180.82403266    6.91202629    4.99622078    4.72148177    9.00000000    9.00000000  -4.07700e+00
   6.400  224.88506117  180.82402305    6.91202837    4.99623481    4.72153576    9.00000000    9.00000000  -4.07700e+00
   6.400  224.88513393  180.82401345    6.91203046    4.99624883    4.72158976    9.00000000    9.00000000  -4.07700e+00
   6.400  224.88520669  180.82400384    6.91203254    4.99626286    4.72164376    9.00000000    9.00000000  -4.07699e+00
   6.400  224.88527947  180.82399424    6.91203462    4.99627689    4.72169775    9.00000000    9.00000000  -4.07699e+00
   6.400  224.88535226  180.82398464    6.91203671    4.99629091    4.72175175    9.00000000    9.00000000  -4.07699e+00
   6.400  224.88542506  180.82397504    6.91203879    4.99630494    4.72180575    9.00000000    9.00000000  -4.07698e+00
   6.400  224.90166334  180.82180345    6.91252435    4.99941914    4.73377176    9.00000000    9.00000000  -4.07632e+00
   6.400  224.91814082  180.81959293    6.91301108    5.00252354    4.74569735    9.00000000    9.00000000  -4.07562e+00
   6.400  224.93490471  180.81733590    6.91350657    5.00560012    4.75750277    9.00000000    9.00000000  -4.07494e+00
   6.400  224.95192466  180.81503689    6.91401098    5.00867785    4.76930372    9.00000000    9.00000000  -4.07422e+00
   6.400  224.96923365  180.81269029    6.91451609    5.01172721    4.78099044    9.00000000    9.00000000  -4.07347e+00
   6.400  224.98680351  180.81030014    6.91503040    5.01477084    4.79264493    9.00000000    9.00000000  -4.07273e+00
   6.400  225.00466258  180.80786158    6.91555461    5.01779947    4.80422935    9.00000000    9.00000000  -4.07197e+00
   6.400  225.02280730  180.80537511    6.91609019    5.02081741    4.81575955    9.00000000    9.00000000  -4.07121e+00
   6.400  225.04125179  180.80283822    6.91662635    5.02380303    4.82715980    9.00000000    9.00000000  -4.07042e+00
   6.400  225.06000723  180.80024900    6.91717557    5.02679091    4.83855585    9.00000000    9.00000000  -4.06963e+00
   6.400  225.07909950  180.79760344    6.91772792    5.02975977    4.84987260    9.00000000    9.00000000  -4.06885e+00
   6.400  225.09855060  180.79489801    6.91829814    5.03271153    4.86110294    9.00000000    9.00000000  -4.06805e+00
   6.400  225.11839924  180.79212672    6.91884986    5.03563301    4.87223048    9.00000000    9.00000000  -4.06722e+00
   6.400  225.13870288  180.78928120    6.91943293    5.03852669    4.88321531    9.00000000    9.00000000  -4.06641e+00
   6.400  225.15953892  180.78635039    6.92002206    5.04141833    4.89418568    9.00000000    9.00000000  -4.06559e+00
   6.400  225.18104539  180.78331368    6.92060591    5.04426420    4.90497803    9.00000000    9.00000000  -4.06474e+00
   6.400  225.20341568  180.78014358    6.92121307    5.04708944    4.91566420    9.00000000    9.00000000  -4.06390e+00
   6.400  225.22696308  180.77679448    6.92182925    5.04986868    4.92615694    9.00000000    9.00000000  -4.06301e+00
   6.400  225.25217530  180.77319595    6.92248267    5.05259437    4.93639764    9.00000000    9.00000000  -4.06208e+00
   6.400  225.27983964  180.76923427    6.92313253    5.05522451    4.94625881    9.00000000    9.00000000  -4.06114e+00
   6.400  225.31134238  180.76471042    6.92382916    5.05774380    4.95562848    9.00000000    9.00000000  -4.06011e+00
   6.400  225.34996162  180.75915311    6.92460979    5.06007005    4.96413948    9.00000000    9.00000000  -4.05896e+00
   6.400  225.40411316  180.75136839    6.92552939    5.06197978    4.97084010    9.00000000    9.00000000  -4.05754e+00
   6.400  225.52291970  180.73452929    6.92691494    5.06215965    4.97013347    9.00000000    9.00000000  -4.05529e+00
   6.400  226.00755944  180.66250988    6.93053939    5.05390433    4.93331451    9.00000000    9.00000000  -4.04875e+00
   6.400  226.98513211  180.50396580    6.93797307    5.04056383    4.87213838    9.00000000    9.00000000  -4.03506e+00
   6.400  228.04960359  180.31572857    6.94413840    5.03708816    4.85161839    9.00000000    9.00000000  -4.02202e+00
   6.400  231.23199439  181.77409118    6.95445332    5.04233010    4.86555740    9.00000000    9.00000000  -4.00088e+00
   6.400  234.28348035  186.26638143    6.96588484    5.03984301    4.85451889    9.00000000    9.00000000  -3.98600e+00
   6.400  237.46755086  190.89636554    6.97827053    5.03642016    4.83922072    9.00000000    9.00000000  -3.97060e+00
   6.400  240.52605312  194.40690812    6.98806953    5.03459433    4.83039059    9.00000000    9.00000000  -3.95805e+00
   6.400  243.10497359  193.75588227    6.98915306    5.03949414    4.84744769    9.00000000    9.00000000  -3.95328e+00
