# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.250    4.15467572    1.05047564    4.21112467    3.48321921   -0.86593742    0.10521338    5.00000000  -3.22327e+00
   8.250    4.15467592    1.03515028    4.20451066    3.48547838   -0.85665823    0.10521338    5.00000000  -3.23249e+00
   8.250    4.15467613    1.01978279    4.19848480    3.48800854   -0.84699174    0.10521338    5.00000000  -3.24108e+00
   8.250    4.15467653    0.98915001    4.19292649    3.49056908   -0.84421348    0.10521337    6.00000000  -3.24587e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.300    0.50724706    0.50724610   -1.45950181    3.57169650    4.84262817    0.19346869    0.00000000  -1.49096e+01
   8.300    0.52371179    0.52371079   -1.42051200    3.57489516    4.83006338    0.19346672    0.00000000  -1.48695e+01
   8.300    0.54013873    0.54013767   -1.38145726    3.57811899    4.81750305    0.19346435    0.00000000  -1.48328e+01
   8.300    0.56072964    0.56072852   -1.33150319    3.58259078    4.80170898    0.19346208    0.00000000  -1.47827e+01
   8.300    0.58735086    0.58734965   -1.26573214    3.58887753    4.78120445    0.19345926    0.00000000  -1.47168e+01
   8.300    0.60784150    0.60784021   -1.21452403    3.59406093    4.76574150    0.19345731    0.00000000  -1.46659e+01
   8.300    0.62284682    0.62284548   -1.17648370    3.59822740    4.75479937    0.19345650    0.00000000  -1.46255e+01
   8.300    0.63766939    0.63766798   -1.13901026    3.60231826    4.74399462    0.19345554    0.00000000  -1.45891e+01
   8.300    0.65150674    0.65150527   -1.10399992    3.60622362    4.73414835    0.19345464    0.00000000  -1.45565e+01
   8.300    0.66098458    0.66098307   -1.07936165    3.60950259    4.72872678    0.19345436    0.00000000  -1.45295e+01
   8.300    0.67044705    0.67044549   -1.05474962    3.61277788    4.72330679    0.19345407    0.00000000  -1.45040e+01
   8.300    0.67990775    0.67990615   -1.03011665    3.61605809    4.71788444    0.19345372    0.00000000  -1.44799e+01
   8.300    0.68935759    0.68935594   -1.00548897    3.61934021    4.71246805    0.19345340    0.00000000  -1.44571e+01
   8.300    0.69877639    0.69877469   -0.98092371    3.62261668    4.70707147    0.19345308    0.00000000  -1.44354e+01
   8.300    0.70993333    0.70993157   -0.95168796    3.62701724    4.70217826    0.19345280    0.00000000  -1.44044e+01
   8.300    0.72126029    0.72125846   -0.92198073    3.63155591    4.69741352    0.19345253    0.00000000  -1.43743e+01
   8.300    0.73248830    0.73248639   -0.89252394    3.63606106    4.69270587    0.19345225    0.00000000  -1.43463e+01
   8.300    0.74362785    0.74362587   -0.86329032    3.64053650    4.68804951    0.19345198    0.00000000  -1.43203e+01
   8.300    0.75448203    0.75447999   -0.83525554    3.64487171    4.68368666    0.19345171    0.00000000  -1.42936e+01
   8.300    0.76501917    0.76501705   -0.80866119    3.64904321    4.67968514    0.19345142    0.00000000  -1.42658e+01
   8.300    0.77547354    0.77547134   -0.78226267    3.65318693    4.67572193    0.19345114    0.00000000  -1.42398e+01
   8.300    0.78589488    0.78589260   -0.75593379    3.65732305    4.67177944    0.19345088    0.00000000  -1.42154e+01
   8.300    0.79627478    0.79627243   -0.72969553    3.66144816    4.66786031    0.19345062    0.00000000  -1.41923e+01
   8.300    0.80621475    0.80621231   -0.70512357    3.66538172    4.66438334    0.19345034    0.00000000  -1.41680e+01
   8.300    0.81589473    0.81589220   -0.68150112    3.66920747    4.66116115    0.19345006    0.00000000  -1.41436e+01
   8.300    0.82440930    0.82440670   -0.66068222    3.67257889    4.65831150    0.19344975    0.00000000  -1.41232e+01
   8.300    0.83444022    0.83443752   -0.63615473    3.67656095    4.65499429    0.19344947    0.00000000  -1.41004e+01
   8.300    0.84441958    0.84441679   -0.61172564    3.68053103    4.65170041    0.19344918    0.00000000  -1.40787e+01
   8.300    0.85460874    0.85460586   -0.58729972    3.68446777    4.64824805    0.19344892    0.00000000  -1.40553e+01
   8.300    0.86484686    0.86484389   -0.56338374    3.68828028    4.64466500    0.19344870    0.00000000  -1.40304e+01
   8.300    0.87529087    0.87528779   -0.53895998    3.69217855    4.64101946    0.19344849    0.00000000  -1.40063e+01
   8.300    0.88565428    0.88565110   -0.51469469    3.69605530    4.63740629    0.19344829    0.00000000  -1.39835e+01
   8.300    0.89592339    0.89592011   -0.49062180    3.69990479    4.63382963    0.19344809    0.00000000  -1.39621e+01
   8.300    0.90727472    0.90727133   -0.46401197    3.70416531    4.62989747    0.19344792    0.00000000  -1.39395e+01
   8.300    0.91958210    0.91957852   -0.43712650    3.70806164    4.62418174    0.19344721    0.00000000  -1.39071e+01
   8.300    0.93139663    0.93139289   -0.41058638    3.71206806    4.61921560    0.19344670    0.00000000  -1.38810e+01
   8.300    0.94308786    0.94308395   -0.38430350    3.71603775    4.61430188    0.19344617    0.00000000  -1.38566e+01
   8.300    0.95464124    0.95463715   -0.35831254    3.71996508    4.60944590    0.19344563    0.00000000  -1.38338e+01
   8.300    0.96602198    0.96601770   -0.33422357    3.72330355    4.60366936    0.19344503    0.00000000  -1.38050e+01
   8.300    0.97693634    0.97693187   -0.31068655    3.72665438    4.59839827    0.19344443    0.00000000  -1.37810e+01
   8.300    0.98809197    0.98808731   -0.28663620    3.73007809    4.59301282    0.19344383    0.00000000  -1.37577e+01
   8.300    0.99917034    0.99916547   -0.26275053    3.73347782    4.58766175    0.19344321    0.00000000  -1.37357e+01
   8.300    1.00971591    1.00971083   -0.24083205    3.73640619    4.58194378    0.19344256    0.00000000  -1.37113e+01
   8.300    1.02015675    1.02015145   -0.21919845    3.73927881    4.57622527    0.19344190    0.00000000  -1.36880e+01
   8.300    1.03033608    1.03033055   -0.19809830    3.74207947    4.57064155    0.19344121    0.00000000  -1.36664e+01
   8.300    1.04074486    1.04073909   -0.17652847    3.74494171    4.56493168    0.19344050    0.00000000  -1.36454e+01
   8.300    1.05098716    1.05098116   -0.15538110    3.74772709    4.55924683    0.19343979    0.00000000  -1.36251e+01
   8.300    1.06040683    1.06040062   -0.13663123    3.75002574    4.55349769    0.19343920    0.00000000  -1.36035e+01
   8.300    1.06958369    1.06957726   -0.11835613    3.75226538    4.54788915    0.19343860    0.00000000  -1.35835e+01
   8.300    1.07806576    1.07805913   -0.10144046    3.75433731    4.54268845    0.19343796    0.00000000  -1.35657e+01
   8.300    1.08731779    1.08731093   -0.08301626    3.75659345    4.53702722    0.19343733    0.00000000  -1.35470e+01
   8.300    1.09651709    1.09650999   -0.06469467    3.75883605    4.53139309    0.19343668    0.00000000  -1.35292e+01
   8.300    1.10570702    1.10569967   -0.04675594    3.76092993    4.52544066    0.19343592    0.00000000  -1.35096e+01
   8.300    1.11491027    1.11490267   -0.02901514    3.76293659    4.51927981    0.19343507    0.00000000  -1.34893e+01
   8.300    1.12408186    1.12407398   -0.01133553    3.76493512    4.51313539    0.19343420    0.00000000  -1.34699e+01
   8.300    1.13315386    1.13314571    0.00615348    3.76691100    4.50705257    0.19343331    0.00000000  -1.34515e+01
   8.300    1.14240580    1.14239735    0.02398252    3.76892418    4.50084837    0.19343240    0.00000000  -1.34335e+01
   8.300    1.15142779    1.15141904    0.04128509    3.77085615    4.49473353    0.19343143    0.00000000  -1.34160e+01
   8.300    1.16077102    1.16076198    0.05869050    3.77268602    4.48810143    0.19343037    0.00000000  -1.33953e+01
   8.300    1.17008470    1.17007535    0.07603968    3.77450879    4.48148621    0.19342926    0.00000000  -1.33756e+01
   8.300    1.17965955    1.17964988    0.09386461    3.77638040    4.47468712    0.19342811    0.00000000  -1.33563e+01
   8.300    1.18885524    1.18884524    0.11099312    3.77817745    4.46814608    0.19342693    0.00000000  -1.33384e+01
   8.300    1.19801187    1.19800153    0.12804781    3.77996541    4.46162805    0.19342570    0.00000000  -1.33212e+01
   8.300    1.20827644    1.20826568    0.14667040    3.78183917    4.45416998    0.19342414    0.00000000  -1.32993e+01
   8.300    1.21936983    1.21935861    0.16664980    3.78382812    4.44607965    0.19342243    0.00000000  -1.32758e+01
   8.300    1.22982831    1.22981662    0.18550310    3.78570278    4.43843319    0.19342068    0.00000000  -1.32547e+01
   8.300    1.24030465    1.24029247    0.20438943    3.78757854    4.43076444    0.19341885    0.00000000  -1.32345e+01
   8.300    1.25085815    1.25084546    0.22341137    3.78946628    4.42303531    0.19341695    0.00000000  -1.32151e+01
   8.300    1.26273933    1.26272594    0.24396665    3.79145239    4.41445985    0.19341887    0.00000000  -1.31886e+01
   8.300    1.27429098    1.27427687    0.26401972    3.79339043    4.40609403    0.19342065    0.00000000  -1.31647e+01
   8.300    1.28630626    1.28629138    0.28486896    3.79540329    4.39738919    0.19342247    0.00000000  -1.31410e+01
   8.300    1.29842814    1.29841245    0.30590455    3.79743153    4.38859589    0.19342430    0.00000000  -1.31184e+01
   8.300    1.31157064    1.31155403    0.32767433    3.79951861    4.37950260    0.19343293    0.00000000  -1.30904e+01
   8.300    1.32493744    1.32491983    0.34967434    3.80162348    4.37030355    0.19344287    0.00000000  -1.30631e+01
   8.300    1.33845392    1.33843525    0.37191111    3.80374809    4.36099576    0.19345317    0.00000000  -1.30371e+01
   8.300    1.35162764    1.35160787    0.39359980    3.80581648    4.35189878    0.19346342    0.00000000  -1.30130e+01
   8.300    1.36601538    1.36599446    0.41562724    3.80792417    4.34282726    0.19346179    0.00000000  -1.29825e+01
   8.300    1.38054626    1.38052411    0.43802115    3.81006283    4.33357775    0.19346141    0.00000000  -1.29542e+01
   8.300    1.39509421    1.39507076    0.46043807    3.81220055    4.32430689    0.19346077    0.00000000  -1.29276e+01
   8.300    1.41089665    1.41087151    0.48380057    3.81437833    4.31452601    0.19345149    0.00000000  -1.28963e+01
   8.300    1.42734882    1.42732172    0.50766869    3.81657441    4.30445632    0.19343805    0.00000000  -1.28640e+01
   8.300    1.44334156    1.44331243    0.53088504    3.81870301    4.29462845    0.19342513    0.00000000  -1.28348e+01
   8.300    1.45959580    1.45956456    0.55356888    3.82073912    4.28494362    0.19341950    0.00000000  -1.28036e+01
   8.300    1.47542213    1.47538876    0.57504151    3.82263217    4.27570296    0.19341895    0.00000000  -1.27731e+01
   8.300    1.49138655    1.49135092    0.59669232    3.82453288    4.26635541    0.19341848    0.00000000  -1.27443e+01
   8.300    1.50758612    1.50754805    0.61806678    3.82635130    4.25695099    0.19341775    0.00000000  -1.27142e+01
   8.300    1.52385558    1.52381491    0.63885128    3.82805221    4.24760321    0.19341685    0.00000000  -1.26829e+01
   8.300    1.54030857    1.54026512    0.65985407    3.82975992    4.23811653    0.19341611    0.00000000  -1.26533e+01
   8.300    1.55682431    1.55677794    0.68051063    3.83141901    4.22873778    0.19341600    0.00000000  -1.26233e+01
   8.300    1.57361192    1.57356245    0.70087873    3.83302972    4.21944124    0.19341675    0.00000000  -1.25918e+01
   8.300    1.59059413    1.59054139    0.72144601    3.83464181    4.21000466    0.19341762    0.00000000  -1.25620e+01
   8.300    1.60809478    1.60803829    0.74226104    3.83628220    4.20050774    0.19341847    0.00000000  -1.25310e+01
   8.300    1.62625708    1.62619625    0.76339939    3.83795716    4.19092267    0.19341923    0.00000000  -1.24986e+01
   8.300    1.64457607    1.64451062    0.78468770    3.83961924    4.18117792    0.19342006    0.00000000  -1.24680e+01
   8.300    1.66315687    1.66308673    0.80575659    3.84146559    4.17235467    0.19342064    0.00000000  -1.24374e+01
   8.300    1.68192139    1.68184633    0.82679387    3.84337524    4.16382054    0.19342114    0.00000000  -1.24078e+01
   8.300    1.70074473    1.70066453    0.84786191    3.84528925    4.15528271    0.19342168    0.00000000  -1.23799e+01
   8.300    1.71909640    1.71901194    0.86781605    3.84769442    4.14956903    0.19342194    0.00000000  -1.23556e+01
   8.300    1.73753037    1.73744142    0.88777462    3.85004717    4.14366191    0.19342224    0.00000000  -1.23324e+01
   8.300    1.75624231    1.75614890    0.90786406    3.85268737    4.13879949    0.19342244    0.00000000  -1.23113e+01
   8.300    1.77569520    1.77559756    0.92848521    3.85600931    4.13622522    0.19342235    0.00000000  -1.22931e+01
   8.300    1.79517441    1.79507235    0.94912297    3.85927761    4.13342619    0.19342229    0.00000000  -1.22754e+01
   8.300    1.81355373    1.81344870    0.96808650    3.86276214    4.13280665    0.19342233    0.00000000  -1.22614e+01
   8.300    1.83157280    1.83146530    0.98649192    3.86629764    4.13283116    0.19342244    0.00000000  -1.22488e+01
   8.300    1.84950117    1.84939115    1.00479722    3.86977505    4.13270182    0.19342258    0.00000000  -1.22364e+01
   8.300    1.87700797    1.87689350    1.03207109    3.87491570    4.13236469    0.19342271    0.00000000  -1.22164e+01
   8.300    1.90445480    1.90433564    1.05929866    3.87999871    4.13182619    0.19342286    0.00000000  -1.21971e+01
   8.300    1.93221366    1.93209225    1.08567808    3.88511581    4.13215121    0.19342370    0.00000000  -1.21768e+01
   8.300    1.96649121    1.96636747    1.11837376    3.89152315    4.13281855    0.19342490    0.00000000  -1.21534e+01
   8.300    2.00737482    2.00724917    1.15728922    3.89924752    4.13402497    0.19342659    0.00000000  -1.21271e+01
   8.300    2.03595226    2.03579449    1.18343044    3.89974200    4.11552361    0.19342246    0.00000000  -1.20886e+01
   8.300    2.06423307    2.06406849    1.20901982    3.90383965    4.11231637    0.19342304    0.00000000  -1.20655e+01
   8.300    2.09219085    2.09201912    1.23474413    3.90794714    4.10902206    0.19342369    0.00000000  -1.20442e+01
   8.300    2.11895370    2.11877488    1.25783744    3.91148866    4.10550083    0.19342422    0.00000000  -1.20209e+01
   8.300    2.14538296    2.14519673    1.28071490    3.91496333    4.10186057    0.19342477    0.00000000  -1.19987e+01
   8.300    2.17142112    2.17122728    1.30330445    3.91837327    4.09817031    0.19342533    0.00000000  -1.19776e+01
   8.300    2.19744686    2.19724508    1.32594343    3.92176760    4.09436563    0.19342594    0.00000000  -1.19571e+01
   8.300    2.22472808    2.22451589    1.34906110    3.92502038    4.08954715    0.19342622    0.00000000  -1.19339e+01
   8.300    2.25225802    2.25203455    1.37240920    3.92823843    4.08438431    0.19342650    0.00000000  -1.19109e+01
   8.300    2.27964020    2.27940498    1.39571285    3.93140692    4.07903904    0.19342679    0.00000000  -1.18888e+01
   8.300    2.30623438    2.30598757    1.41815202    3.93444345    4.07382715    0.19342712    0.00000000  -1.18675e+01
   8.300    2.33117405    2.33091690    1.43843966    3.93723078    4.06929711    0.19342747    0.00000000  -1.18466e+01
   8.300    2.35585485    2.35558710    1.45856786    3.93997209    4.06469453    0.19342783    0.00000000  -1.18265e+01
