# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.250    4.35811212    2.36251973    4.28177353    3.47428179   -0.62069551    0.38956275    5.00000000  -3.96595e+00
   8.250    4.35811266    2.35867114    4.27440109    3.47452480   -0.61301464    0.38956274    5.00000000  -3.99327e+00
   8.250    4.35811288    2.35794582    4.26869919    3.47513070   -0.60501532    0.38956273    5.00000000  -4.01139e+00
   8.250    4.35811312    2.35744708    4.26250421    3.47584368   -0.59605556    0.38956273    5.00000000  -4.03671e+00
   8.250    4.35811347    2.35722714    4.25450927    3.47684683   -0.58408779    0.38956272    5.00000000  -4.07524e+00
   8.250    4.35811367    2.35707186    4.25554308    3.47690711   -0.58490866    0.38956272    5.00000000  -4.09897e+00
   8.250    4.35811404    2.35697335    4.25673599    3.47686840   -0.58627395    0.38956272    5.00000000  -4.11674e+00
   8.250    4.35811424    2.35688715    4.25785202    3.47678081   -0.58775574    0.38956229    5.00000000  -4.12592e+00
   8.250    4.35811431    2.35680874    4.25896327    3.47668904   -0.58924818    0.38956177    5.00000000  -4.13230e+00
   8.250    4.35811460    2.35673358    4.26006846    3.47659346   -0.59074924    0.38956109    5.00000000  -4.13464e+00
   8.250    4.35811468    2.35665973    4.26116620    3.47649304   -0.59226206    0.38956025    5.00000000  -4.13307e+00
   8.250    4.35811484    2.35658894    4.26226546    3.47639345   -0.59377252    0.38955940    5.00000000  -4.13011e+00
   8.250    4.35811492    2.35651221    4.26335817    3.47628995   -0.59529331    0.38955860    5.00000000  -4.12196e+00
   8.250    4.35811504    2.35643610    4.26444943    3.47618578   -0.59681521    0.38955779    5.00000000  -4.11327e+00
   8.250    4.35811532    2.35635066    4.26565258    3.47614342   -0.59820351    0.38955712    5.00000000  -4.10215e+00
   8.250    4.35811546    2.35623771    4.26904230    3.47599411   -0.60221102    0.38955656    5.00000000  -4.08942e+00
   8.250    4.35811578    2.35615827    4.27748884    3.47521883   -0.61377344    0.38955575    5.00000000  -4.06370e+00
   8.250    4.35811593    2.35607646    4.28612909    3.47462061   -0.62482201    0.38955501    5.00000000  -4.03146e+00
   8.250    4.35811609    2.35599380    4.29468995    3.47397565   -0.63597829    0.38955402    5.00000000  -3.99723e+00
   8.250    4.35811642    2.35590213    4.30328374    3.47341859   -0.64681764    0.38955309    5.00000000  -3.96172e+00
   8.250    4.35811658    2.35579545    4.31191788    3.47298414   -0.65720973    0.38955225    5.00000000  -3.92319e+00
   8.250    4.35811667    2.35568712    4.32054905    3.47254811   -0.66760548    0.38955145    5.00000000  -3.88733e+00
   8.250    4.35811675    2.35555144    4.32909892    3.47232070   -0.67709067    0.38955084    5.00000000  -3.84783e+00
   8.250    4.35811680    2.35540940    4.33770688    3.47218570   -0.68626554    0.38955031    5.00000000  -3.81034e+00
   8.250    4.35811684    2.35524992    4.34638545    3.47222717   -0.69480846    0.38954994    5.00000000  -3.77312e+00
   8.250    4.35811688    2.35505813    4.35490284    3.47245700   -0.70244297    0.38954962    5.00000000  -3.73417e+00
   8.250    4.35811692    2.35485990    4.36351460    3.47281747   -0.70965049    0.38954942    5.00000000  -3.69697e+00
   8.250    4.35811696    2.35460809    4.37167556    3.47339602   -0.71554525    0.38954924    5.00000000  -3.66008e+00
   8.250    4.35811700    2.35434597    4.37985833    3.47411304   -0.72090979    0.38954914    5.00000000  -3.62424e+00
   8.250    4.35811704    2.35402252    4.38751953    3.47500586   -0.72506144    0.38954906    5.00000000  -3.59007e+00
   8.250    4.35811708    2.35368074    4.39506896    3.47601390   -0.72864378    0.38954900    5.00000000  -3.55706e+00
   8.250    4.35811711    2.35324789    4.40198861    3.47721048   -0.73085983    0.38954896    5.00000000  -3.52622e+00
   8.250    4.35811715    2.35277774    4.40867708    3.47848938   -0.73252246    0.38954894    5.00000000  -3.49733e+00
   8.250    4.35811720    2.35221022    4.41478481    3.47993644   -0.73295041    0.38954893    5.00000000  -3.47108e+00
   8.250    4.35811724    2.35154099    4.42035441    3.48146896   -0.73251805    0.38954893    5.00000000  -3.44788e+00
   8.250    4.35811729    2.35072516    4.42522315    3.48315409   -0.73080246    0.38954894    5.00000000  -3.42704e+00
   8.250    4.35811734    2.34969585    4.42928978    3.48491045   -0.72804137    0.38954896    5.00000000  -3.41061e+00
   8.250    4.35811737    2.34835886    4.43230134    3.48678621   -0.72380705    0.38954899    5.00000000  -3.39933e+00
   8.250    4.35811740    2.34648518    4.43373565    3.48864009   -0.71818754    0.38954903    5.00000000  -3.39433e+00
   8.250    4.35811744    2.34408447    4.43265014    3.49013748   -0.71157705    0.38954909    5.00000000  -3.39823e+00
   8.250    4.35811747    2.34183616    4.42988457    3.49109678   -0.70540821    0.38954914    5.00000000  -3.40723e+00
   8.250    4.35811751    2.33998992    4.42682583    3.49172379   -0.70019599    0.38954920    5.00000000  -3.41625e+00
   8.250    4.35811754    2.33831191    4.42353660    3.49222148   -0.69523639    0.38954924    5.00000000  -3.42614e+00
   8.250    4.35811758    2.33666332    4.41978903    3.49262466   -0.69018802    0.38954929    5.00000000  -3.43624e+00
   8.250    4.35811762    2.33494602    4.41555009    3.49293986   -0.68501044    0.38954935    5.00000000  -3.44961e+00
   8.250    4.35811767    2.33299623    4.41001799    3.49309963   -0.67920193    0.38954941    5.00000000  -3.46776e+00
   8.250    4.35811772    2.33089661    4.40321377    3.49295279   -0.67337326    0.38954948    5.00000000  -3.49326e+00
   8.250    4.35811778    2.32889497    4.39578799    3.49226577   -0.66906728    0.38954954    5.00000000  -3.52134e+00
   8.250    4.35811784    2.32697598    4.38836716    3.49128169   -0.66594228    0.38954960    5.00000000  -3.54963e+00
   8.250    4.35811791    2.32512897    4.38148656    3.49002330   -0.66444381    0.38954965    5.00000000  -3.57685e+00
   8.250    4.35811798    2.32322273    4.37493846    3.48861062   -0.66390875    0.38954968    5.00000000  -3.60193e+00
   8.250    4.35811804    2.32143638    4.36842330    3.48713062   -0.66365334    0.38954971    5.00000000  -3.62483e+00
   8.250    4.35811812    2.31961416    4.36202807    3.48558618   -0.66378349    0.38954973    5.00000000  -3.64892e+00
   8.250    4.35811820    2.31760303    4.35540570    3.48407124   -0.66360664    0.38954975    5.00000000  -3.67300e+00
   8.250    4.35811829    2.31544713    4.34845567    3.48265042   -0.66275453    0.38954977    5.00000000  -3.69825e+00
   8.250    4.35811839    2.31322891    4.34117311    3.48139756   -0.66091070    0.38954978    5.00000000  -3.72444e+00
   8.250    4.35811849    2.31097178    4.33371383    3.48034802   -0.65808445    0.38954980    5.00000000  -3.75198e+00
   8.250    4.35811860    2.30875049    4.32643777    3.47939660   -0.65504096    0.38954981    5.00000000  -3.77976e+00
   8.250    4.35811872    2.30653653    4.31910111    3.47855751   -0.65148452    0.38954981    5.00000000  -3.80624e+00
   8.250    4.35811885    2.30433741    4.31147073    3.47789845   -0.64691015    0.38954980    5.00000000  -3.83345e+00
   8.250    4.35811899    2.30214775    4.30343325    3.47742150   -0.64119643    0.38954980    5.00000000  -3.86245e+00
   8.250    4.35811915    2.29998138    4.29496528    3.47720077   -0.63402160    0.38954980    5.00000000  -3.89393e+00
   8.250    4.35811932    2.29790154    4.28623668    3.47721354   -0.62563542    0.38954980    5.00000000  -3.92729e+00
   8.250    4.35811949    2.29592672    4.27742018    3.47741735   -0.61637758    0.38954979    5.00000000  -3.96201e+00
   8.250    4.35811967    2.29405042    4.26860173    3.47775464   -0.60656602    0.38954979    5.00000000  -3.99770e+00
   8.250    4.35811990    2.29220917    4.25984329    3.47821486   -0.59631731    0.38954979    5.00000000  -4.03461e+00
   8.250    4.35812012    2.29021319    4.25106685    3.47869261   -0.58601312    0.38954978    5.00000000  -4.07396e+00
   8.250    4.35812053    2.28610128    4.24384730    3.47881316   -0.57912312    0.38954978    5.00000000  -4.11743e+00
   8.250    4.35812087    2.28281009    4.24401007    3.47825785   -0.58215575    0.38954977    5.00000000  -4.12353e+00
   8.250    4.35812118    2.28000677    4.24445898    3.47780777   -0.58495628    0.38954977    5.00000000  -4.12386e+00
   8.250    4.35812150    2.27715916    4.24497249    3.47738905   -0.58770521    0.38954976    5.00000000  -4.12086e+00
   8.250    4.35812187    2.27381025    4.24551826    3.47698250   -0.59053528    0.38954976    5.00000000  -4.11535e+00
   8.250    4.35812246    2.26837302    4.24905238    3.47599293   -0.59907386    0.38954975    5.00000000  -4.10011e+00
   8.250    4.35812298    2.26297148    4.25648244    3.47473802   -0.61258855    0.38954974    5.00000000  -4.06451e+00
   8.250    4.35812355    2.25677908    4.26413414    3.47356940   -0.62614899    0.38954973    5.00000000  -4.02739e+00
   8.250    4.35812413    2.24966332    4.27163779    3.47234476   -0.63997821    0.38954972    5.00000000  -3.98943e+00
   8.250    4.35812477    2.24097988    4.27912689    3.47112039   -0.65411528    0.38954971    5.00000000  -3.94928e+00
   8.250    4.35812550    2.22976449    4.28640351    3.46982702   -0.66883860    0.38954970    5.00000000  -3.90670e+00
   8.250    4.35812642    2.21422377    4.29353467    3.46850697   -0.68443682    0.38954968    5.00000000  -3.86120e+00
   8.250    4.35812748    2.19392953    4.30029399    3.46709049   -0.70108500    0.38954966    5.00000000  -3.81568e+00
   8.250    4.35812873    2.16635242    4.30653788    3.46557890   -0.71922234    0.38954964    5.00000000  -3.76663e+00
   8.250    4.35813028    2.12406221    4.31086268    3.46387635   -0.73958817    0.38954962    5.00000000  -3.70843e+00
   8.250    4.35813191    2.07636215    4.31521015    3.46211640   -0.76167749    0.38954959    5.00000000  -3.64907e+00
   8.250    4.35813395    2.00625818    4.31870474    3.46035173   -0.78869619    0.38954956    5.00000000  -3.57276e+00
   8.250    4.35813585    1.94054233    4.32183886    3.46085831   -0.80569280    0.38954953    5.00000000  -3.50834e+00
   8.250    4.35813776    1.88776336    4.32322858    3.46126630   -0.81769051    0.38954949    5.00000000  -3.46472e+00
   8.250    4.35813994    1.82524712    4.32419239    3.46181747   -0.83066400    0.38954946    5.00000000  -3.42297e+00
   8.250    4.35814262    1.74116276    4.32519383    3.46377402   -0.84297096    0.38954942    5.00000000  -3.37394e+00
   8.250    4.35814506    1.65204782    4.32524530    3.46586728   -0.85580226    0.38954938    5.00000000  -3.32223e+00
   8.250    4.35814787    1.51235585    4.32385708    3.46722105   -0.88469175    0.38954933    5.00000000  -3.23318e+00
   8.250    4.35814892    1.46204199    4.32342162    3.46945666   -0.88971673    0.38954931    5.00000000  -3.19488e+00
   8.250    4.35814986    1.42386966    4.32315141    3.47170318   -0.89183398    0.38954930    5.00000000  -3.16508e+00
   8.250    4.35815064    1.39244846    4.32300826    3.47395214   -0.89233187    0.38954928    5.00000000  -3.14002e+00
   8.250    4.35815131    1.36298802    4.32283506    3.47620151   -0.89240070    0.38954927    5.00000000  -3.11630e+00
   8.250    4.35815194    1.33704611    4.32275153    3.47845176   -0.89163605    0.38954926    5.00000000  -3.09516e+00
   8.250    4.35815262    1.31203309    4.32261133    3.48070196   -0.89067312    0.38954925    5.00000000  -3.07458e+00
   8.250    4.35815333    1.28841831    4.32250451    3.48295223   -0.88942290    0.38954924    5.00000000  -3.05507e+00
   8.250    4.35815396    1.26634783    4.32238459    3.48520276   -0.88778257    0.38954923    5.00000000  -3.03649e+00
   8.250    4.35815445    1.24628790    4.32232325    3.48745361   -0.88563799    0.38954922    5.00000000  -3.01959e+00
   8.250    4.35815490    1.22786048    4.32227900    3.48970461   -0.88304570    0.38954921    5.00000000  -3.00399e+00
   8.250    4.35815518    1.21060829    4.32223397    3.49195566   -0.88013606    0.38954921    5.00000000  -2.98935e+00
   8.250    4.35815541    1.19426153    4.32218157    3.49420673   -0.87697642    0.38954921    5.00000000  -2.97550e+00
   8.250    4.35815560    1.17867805    4.32212854    3.49645781   -0.87361599    0.38954920    5.00000000  -2.96233e+00
   8.250    4.35815577    1.16396021    4.32208581    3.49870896   -0.87001942    0.38954920    5.00000000  -2.94989e+00
   8.250    4.35815592    1.15023205    4.32207064    3.50096014   -0.86614408    0.38954920    5.00000000  -2.93829e+00
   8.250    4.35815605    1.13721249    4.32203943    3.50321135   -0.86204971    0.38954920    5.00000000  -2.92729e+00
   8.250    4.35815617    1.12484196    4.32200224    3.50546258   -0.85775521    0.38954919    5.00000000  -2.91692e+00
   8.250    4.35815627    1.11309605    4.32197861    3.50771381   -0.85328097    0.38954919    5.00000000  -2.90717e+00
   8.250    4.35815637    1.10188952    4.32196567    3.50996506   -0.84865095    0.38954919    5.00000000  -2.89794e+00
   8.250    4.35815646    1.09115044    4.32192672    3.51221484   -0.84386393    0.38954919    5.00000000  -2.88908e+00
   8.250    4.35815654    1.08115921    4.32191619    3.51446571   -0.83884709    0.38954919    5.00000000  -2.88096e+00
   8.250    4.35815662    1.07160130    4.32190793    3.51671699   -0.83368689    0.38954919    5.00000000  -2.87328e+00
   8.250    4.35815669    1.06242020    4.32190531    3.51896828   -0.82840608    0.38954918    6.00000000  -2.86598e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.300    0.50758625    0.50758521   -1.39190761    3.59104967    4.85272741    0.77029324    0.00000000  -1.48473e+01
   8.300    0.53467060    0.53466947   -1.32550557    3.59515349    4.82516249    0.77027804    0.00000000  -1.47773e+01
   8.300    0.55886755    0.55886634   -1.26523147    3.59917661    4.80037317    0.77026926    0.00000000  -1.47151e+01
   8.300    0.57941628    0.57941499   -1.21282660    3.60309606    4.77917624    0.77026570    0.00000000  -1.46582e+01
   8.300    0.59971838    0.59971701   -1.16107008    3.60698589    4.75832275    0.77026325    0.00000000  -1.46084e+01
   8.300    0.61274838    0.61274695   -1.12681800    3.61015042    4.74580479    0.77026481    0.00000000  -1.45682e+01
   8.300    0.62555216    0.62555066   -1.09316410    3.61327671    4.73355777    0.77026637    0.00000000  -1.45317e+01
   8.300    0.63823103    0.63822948   -1.05985225    3.61637467    4.72145262    0.77026786    0.00000000  -1.44985e+01
   8.300    0.65061943    0.65061781   -1.02725676    3.61945933    4.70977675    0.77026901    0.00000000  -1.44677e+01
   8.300    0.66045617    0.66045449   -1.00064359    3.62273812    4.70261059    0.77026586    0.00000000  -1.44372e+01
   8.300    0.67028728    0.67028555   -0.97404649    3.62601056    4.69543145    0.77026184    0.00000000  -1.44087e+01
   8.300    0.68010672    0.68010492   -0.94747694    3.62927419    4.68823709    0.77025730    0.00000000  -1.43819e+01
   8.300    0.68989608    0.68989422   -0.92097072    3.63252569    4.68103821    0.77025239    0.00000000  -1.43568e+01
   8.300    0.69965396    0.69965204   -0.89453684    3.63576335    4.67383601    0.77024710    0.00000000  -1.43330e+01
