# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   33.58885158   33.58259539    5.17632247    4.67414746    4.43673209    0.12206677    0.00000000  -7.53435e+00
   5.050   34.76953714   34.76278836    5.21254621    4.67879615    4.43490811    0.12206677    0.00000000  -7.48772e+00
   5.050   36.20258148   36.19527694    5.25031743    4.68353325    4.43311580    0.12206677    0.00000000  -7.42578e+00
   5.050   37.70419917   37.69629345    5.28865362    4.68831521    4.43132042    0.12206677    0.00000000  -7.36709e+00
   5.050   39.20010525   39.19156521    5.32684615    4.69307921    4.42953036    0.12206676    0.00000000  -7.31549e+00
   5.050   41.52761152   41.51744307    5.38299556    4.69991217    4.42634047    0.12206674    0.00000000  -7.23894e+00
   5.050   42.12438477   42.11444851    5.39552508    4.70146955    4.42614271    0.12206674    0.00000000  -7.22060e+00
   5.050   42.37597344   42.36599766    5.40092168    4.70212090    4.42592270    0.12206674    0.00000000  -7.21283e+00
   5.050   42.63312909   42.62311657    5.40642836    4.70278616    4.42570522    0.12206674    0.00000000  -7.20504e+00
   5.050   42.89578912   42.88574292    5.41204298    4.70346515    4.42549107    0.12206674    0.00000000  -7.19723e+00
   5.050   43.87218898   43.86175902    5.43265111    4.70594030    4.42455508    0.12206674    0.00000000  -7.16807e+00
   5.050   46.18560790   46.17434897    5.47925574    4.71148782    4.42249091    0.12206675    0.00000000  -7.10316e+00
   5.050   47.82087612   47.80864105    5.51054863    4.71511449    4.42077331    0.12206670    0.00000000  -7.05951e+00
   5.050   50.45716926   50.44381111    5.55805910    4.72060955    4.41853751    0.12206666    0.00000000  -6.99461e+00
   5.050   52.86206670   52.84775469    5.59870538    4.72522381    4.41657876    0.12206661    0.00000000  -6.93997e+00
   5.050   55.12296137   55.10767967    5.63484563    4.72929865    4.41494278    0.12206658    0.00000000  -6.89205e+00
   5.050   57.94317646   57.92601078    5.67722758    4.73393433    4.41275154    0.12206648    0.00000000  -6.83622e+00
   5.050   60.96857637   60.94916530    5.71935184    4.73846485    4.41062624    0.12206636    0.00000000  -6.78038e+00
   5.050   64.17486078   64.15294566    5.76177575    4.74295900    4.40846033    0.12206619    0.00000000  -6.72623e+00
   5.050   66.99594692   66.97177153    5.79664312    4.74658398    4.40666894    0.12206603    0.00000000  -6.68161e+00
   5.050   69.68763968   69.66120607    5.82893784    4.74991222    4.40500539    0.12206585    0.00000000  -6.64214e+00
   5.050   74.54886457   74.51815975    5.88249524    4.75524282    4.40202661    0.12206537    0.00000000  -6.57557e+00
   5.050   77.99285948   77.95909499    5.91755968    4.75865710    4.40009087    0.12206502    0.00000000  -6.53204e+00
   5.050   81.45257973   81.41563830    5.95126588    4.76188984    4.39820712    0.12206467    0.00000000  -6.49131e+00
   5.050   85.21316036   85.17267129    5.98608644    4.76516374    4.39621101    0.12206435    0.00000000  -6.44991e+00
   5.050   89.50081005   89.45621808    6.02310444    4.76855901    4.39405104    0.12206419    0.00000000  -6.40558e+00
   5.050   94.83579108   94.78600635    6.06634208    4.77241130    4.39139922    0.12206468    0.00000000  -6.35456e+00
   5.050   98.78103699   98.72715913    6.09617508    4.77501911    4.38960528    0.12206535    0.00000000  -6.31931e+00
   5.050  103.40519660  103.34632888    6.12878020    4.77778716    4.38758791    0.12206705    0.00000000  -6.28025e+00
   5.050  108.38189826  108.31738223    6.16299502    4.78065595    4.38543684    0.12207039    0.00000000  -6.24136e+00
   5.050  113.59923471  113.52874475    6.19621823    4.78336180    4.38332475    0.12207593    0.00000000  -6.20293e+00
   5.050  118.96759622  118.89073620    6.22917409    4.78600318    4.38120957    0.12208442    0.00000000  -6.16616e+00
   5.050  124.33885765  124.25568094    6.25954833    4.78835467    4.37921538    0.12209609    0.00000000  -6.13129e+00
   5.050  129.72362006  129.63384461    6.28937126    4.79064149    4.37724833    0.12211169    0.00000000  -6.09867e+00
   5.050  135.47900565  135.38238977    6.31851418    4.79281056    4.37536718    0.12213155    0.00000000  -6.06552e+00
   5.050  141.40119671  141.29730275    6.34776158    4.79496679    4.37348447    0.12215706    0.00000000  -6.03362e+00
   5.050  147.56332950  147.45193002    6.37620971    4.79701376    4.37167916    0.12218738    0.00000000  -6.00223e+00
   5.050  160.13162716  160.00424282    6.43053221    4.80081991    4.36824005    0.12226679    0.00000000  -5.94357e+00
   5.050  171.84182321  171.69929710    6.47619169    4.80387227    4.36532979    0.12237734    0.00000000  -5.89430e+00
   5.050  195.00419141  194.83069493    6.55657799    4.80890123    4.35991314    0.12274258    0.00000000  -5.80923e+00
   5.050  220.98608853  220.77661233    6.63438482    4.81343741    4.35465099    0.12339371    0.00000000  -5.72902e+00
   5.050  245.97118400  245.72647783    6.69938817    4.81695104    4.35015282    0.12421590    0.00000000  -5.66293e+00
   5.050  270.89465754  270.61429955    6.75711125    4.81988343    4.34612126    0.12517997    0.00000000  -5.60520e+00
   5.050  295.30939372  294.99357524    6.80778985    4.82232309    4.34262458    0.12619154    0.00000000  -5.55485e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.58561650    0.58561617    0.74810665    3.68667909    3.15726175    0.12206678   -1.00000000  -1.18766e+01
   5.100    0.67926735    0.67926693    0.84787440    3.69465629    3.15387474    0.12206678   -1.00000000  -1.18044e+01
   5.100    0.79400886    0.79400834    0.94179829    3.70219157    3.15807090    0.12206678   -1.00000000  -1.17496e+01
   5.100    0.96627670    0.96627602    1.05294958    3.71058132    3.16572239    0.12206678   -1.00000000  -1.16860e+01
   5.100    1.31644660    1.31644558    1.23064951    3.72176580    3.16711971    0.12206678   -1.00000000  -1.15770e+01
   5.100    1.51451930    1.51451807    1.31224746    3.72614103    3.16391446    0.12206678   -1.00000000  -1.15244e+01
   5.100    2.06949363    2.06949182    1.49857098    3.73464407    3.14713179    0.12206678   -1.00000000  -1.13962e+01
   5.100    2.44990053    2.44989830    1.60953900    3.73886047    3.12633218    0.12206678   -1.00000000  -1.13124e+01
   5.100    2.73763863    2.73763606    1.69244245    3.74177586    3.10334079    0.12206678   -1.00000000  -1.12447e+01
   5.100    2.99093310    2.99093023    1.77142149    3.74425709    3.07276444    0.12206678   -1.00000000  -1.11732e+01
   5.100    3.20905138    3.20904822    1.84849010    3.74675443    3.03625848    0.12206678   -1.00000000  -1.10974e+01
   5.100    3.36693403    3.36693067    1.93457920    3.74940744    2.98161373    0.12206678   -1.00000000  -1.09980e+01
   5.100    3.50866115    3.50865755    2.03391475    3.75251792    2.91265587    0.12206678   -1.00000000  -1.08804e+01
   5.100    3.63889991    3.63889603    2.13846215    3.75612065    2.83832297    0.12206678   -1.00000000  -1.07486e+01
   5.100    3.76667617    3.76667194    2.24209221    3.76093308    2.76893537    0.12206678   -1.00000000  -1.06153e+01
   5.100    3.88484943    3.88484479    2.32443120    3.76715602    2.72491951    0.12206677   -1.00000000  -1.05154e+01
   5.100    3.99705833    3.99705308    2.40524928    3.78089272    2.71144289    0.12206677   -1.00000000  -1.04320e+01
   5.100    4.08769094    4.08768531    2.45445325    3.79285449    2.71963103    0.12206676   -1.00000000  -1.03865e+01
   5.100    4.17274075    4.17273475    2.50044510    3.80794572    2.74296114    0.12206676   -1.00000000  -1.03559e+01
   5.100    4.25409922    4.25409284    2.54429651    3.82406424    2.77215213    0.12206676   -1.00000000  -1.03334e+01
   5.100    4.34008095    4.34007411    2.59060120    3.84402548    2.81420517    0.12206676   -1.00000000  -1.03101e+01
   5.100    4.42296623    4.42295893    2.63515248    3.86370202    2.85659006    0.12206675   -1.00000000  -1.02908e+01
   5.100    4.50350558    4.50349782    2.67825000    3.88325326    2.89969458    0.12206675   -1.00000000  -1.02751e+01
   5.100    4.58786602    4.58785777    2.72023440    3.90295195    2.94440960    0.12206675   -1.00000000  -1.02576e+01
   5.100    4.67025506    4.67024632    2.76093034    3.92252905    2.98976034    0.12206674   -1.00000000  -1.02433e+01
   5.100    4.75105154    4.75104231    2.80035299    3.94197796    3.03572205    0.12206674   -1.00000000  -1.02319e+01
   5.100    4.83707254    4.83706279    2.83882474    3.96111816    3.08147096    0.12206674   -1.00000000  -1.02188e+01
   5.100    4.92198293    4.92197267    2.87620468    3.98008435    3.12752175    0.12206674   -1.00000000  -1.02083e+01
   5.100    5.00761471    5.00760392    2.91305804    3.99895971    3.17380006    0.12206674   -1.00000000  -1.01995e+01
   5.100    5.11356998    5.11355842    2.95813919    4.02631886    3.24710281    0.12206674   -1.00000000  -1.01945e+01
   5.100    5.21933047    5.21931815    3.00188488    4.05300632    3.31907088    0.12206675   -1.00000000  -1.01914e+01
   5.100    5.31331852    5.31330562    3.03714045    4.07345533    3.37332780    0.12206675   -1.00000000  -1.03214e+01
   5.100    5.40253237    5.40251911    3.06873875    4.09127175    3.42020485    0.12206676   -1.00000000  -1.08041e+01
   5.100    5.49295451    5.49294103    3.10015308    4.10900284    3.46702222    0.12206676   -1.00000000  -1.29566e+01
   5.100    5.58387993    5.58386626    3.12999818    4.12636223    3.51366130    0.12206677   -1.00000000  -9.90000e+01
   5.100    5.67529492    5.67528105    3.15940777    4.14358736    3.56021138    0.12206678   -1.00000000  -9.90000e+01
   5.100    5.77038467    5.77036975    3.18862408    4.16077505    3.60690769    0.12206679   -1.00000000  -1.18030e+01
   5.100    5.88154461    5.88152480    3.21849641    4.17824762    3.65452251    0.12206679   -1.00000000  -1.09708e+01
   5.100    5.99318733    5.99316254    3.24800655    4.19557075    3.70193473    0.12206680   -1.00000000  -1.06823e+01
   5.100    6.10602882    6.10599893    3.27733373    4.21278055    3.74915848    0.12206680   -1.00000000  -1.04955e+01
   5.100    6.21903010    6.21899502    3.30626846    4.22983340    3.79615783    0.12206681   -1.00000000  -1.03550e+01
   5.100    6.33368875    6.33364831    3.33516821    4.24678960    3.84291882    0.12206681   -1.00000000  -1.02396e+01
   5.100    6.44919684    6.44915090    3.36387705    4.26362209    3.88943392    0.12206680   -1.00000000  -1.01412e+01
   5.100    6.56656193    6.56651029    3.39261902    4.28038668    3.93577120    0.12206680   -1.00000000  -1.00541e+01
   5.100    6.68595423    6.68589665    3.42139175    4.29712143    3.98209688    0.12206679   -1.00000000  -9.97570e+00
   5.100    6.80781121    6.80774740    3.45017710    4.31385861    4.02858810    0.12206679   -1.00000000  -9.90400e+00
   5.100    6.93307845    6.93300806    3.47902205    4.33059100    4.07523361    0.12206678   -1.00000000  -9.83790e+00
   5.100    7.06499963    7.06492318    3.50650469    4.34650760    4.11988593    0.12206678   -1.00000000  -9.85532e+00
   5.100    7.20430333    7.20422202    3.53261990    4.36148974    4.16204706    0.12206678   -1.00000000  -1.11480e+01
   5.100    7.34434632    7.34426066    3.55840676    4.37623150    4.20361935    0.12206678   -1.00000000  -1.10164e+01
   5.100    7.48506587    7.48497581    3.58411861    4.39073538    4.24435569    0.12206678   -1.00000000  -1.08974e+01
   5.100    7.65152857    7.65143269    3.61261596    4.40691907    4.28998215    0.12206678   -1.00000000  -1.07477e+01
   5.100    7.82125782    7.82115590    3.64202619    4.42323719    4.33535878    0.12206678   -1.00000000  -1.06138e+01
   5.100    7.99605503    7.99594684    3.67308115    4.43977520    4.38025430    0.12206678   -1.00000000  -1.04918e+01
   5.100    8.17316698    8.17305179    3.70290076    4.45546226    4.42252244    0.12206678   -1.00000000  -1.03606e+01
   5.100    8.41597075    8.41584585    3.74197666    4.47390741    4.47001234    0.12206678   -1.00000000  -1.02197e+01
   5.100    8.86959217    8.86944706    3.77966917    4.49578021    4.54258438    0.12206678   -1.00000000  -1.00673e+01
   5.100    9.28108754    9.28092171    3.76041113    4.48764254    4.54862735    0.12206678   -1.00000000  -1.01552e+01
   5.100    9.99049353    9.99029034    3.78939125    4.49012481    4.56203586    0.12206678    0.00000000  -1.01365e+01
   5.100   10.15261561   10.15240246    3.80660540    4.49300134    4.56307971    0.12206678    0.00000000  -1.00838e+01
   5.100   10.31836755   10.31814405    3.82602738    4.49626953    4.56359114    0.12206678    0.00000000  -1.00350e+01
   5.100   10.48833737   10.48810320    3.84747828    4.49986655    4.56356353    0.12206678    0.00000000  -9.98848e+00
   5.100   10.66149781   10.66125268    3.87042797    4.50373377    4.56325001    0.12206678    0.00000000  -9.94345e+00
   5.100   10.83690535   10.83664903    3.89433165    4.50779658    4.56285787    0.12206678    0.00000000  -9.89998e+00
   5.100   11.02292104   11.02265278    3.92000446    4.51223589    4.56264166    0.12206678    0.00000000  -9.85642e+00
   5.100   11.30425662   11.30396737    3.94812272    4.51361446    4.55058583    0.12206678    0.00000000  -9.79214e+00
   5.100   11.58554412   11.58523397    3.97678070    4.51547511    4.53999938    0.12206678    0.00000000  -9.73628e+00
   5.100   11.86594973   11.86561858    4.00511806    4.51736457    4.52981549    0.12206678    0.00000000  -9.68699e+00
   5.100   12.13762766   12.13727439    4.03253630    4.52011845    4.52326202    0.12206678    0.00000000  -9.62944e+00
   5.100   12.40321642   12.40283977    4.05935756    4.52368110    4.51992327    0.12206678    0.00000000  -9.56762e+00
   5.100   12.66959910   12.66919875    4.08618438    4.52726578    4.51669464    0.12206678    0.00000000  -9.51338e+00
   5.100   12.93553406   12.93510977    4.11291563    4.53085429    4.51356137    0.12206678    0.00000000  -9.46524e+00
   5.100   13.24669035   13.24623498    4.14202342    4.53477520    4.51031717    0.12206678    0.00000000  -9.39996e+00
   5.100   13.57828086   13.57779118    4.17241003    4.53888926    4.50705818    0.12206678    0.00000000  -9.33615e+00
   5.100   13.91353534   13.91301052    4.20310144    4.54306388    4.50385460    0.12206678    0.00000000  -9.27994e+00
   5.100   14.24729617   14.24673293    4.23177191    4.54696859    4.50099480    0.12206678    0.00000000  -9.21845e+00
   5.100   14.58101306   14.58040978    4.25977341    4.55079018    4.49827809    0.12206678    0.00000000  -9.16096e+00
   5.100   14.91513667   14.91449267    4.28779822    4.55462531    4.49560442    0.12206678    0.00000000  -9.11010e+00
   5.100   15.27411100   15.27341940    4.31609576    4.55848490    4.49297011    0.12206678    0.00000000  -9.05089e+00
   5.100   15.64140577   15.64066363    4.34447116    4.56235597    4.49037286    0.12206678    0.00000000  -8.99473e+00
   5.100   16.00910017   16.00830653    4.37287154    4.56623845    4.48780745    0.12206678    0.00000000  -8.94491e+00
