# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.000    3.27520072    3.27519196    2.21883915    4.21870081    4.56253436    0.12206359    0.00000000  -9.90000e+01
   7.000    3.32793710    3.32792823    2.24557269    4.22221390    4.55706026    0.12206333    0.00000000  -9.90000e+01
   7.000    3.38505805    3.38504906    2.27043633    4.22644933    4.55632937    0.12206349    0.00000000  -9.90000e+01
   7.000    3.42530540    3.42529631    2.28805935    4.22940982    4.55561510    0.12206359    0.00000000  -9.90000e+01
   7.000    3.45997895    3.45996979    2.30329487    4.23194861    4.55489985    0.12206365    0.00000000  -9.90000e+01
   7.000    3.49494123    3.49493200    2.31865079    4.23450669    4.55417770    0.12206373    0.00000000  -9.90000e+01
   7.000    3.54311122    3.54310187    2.33947969    4.23777307    4.55232560    0.12206375    0.00000000  -9.90000e+01
   7.000    3.59350643    3.59349698    2.36124927    4.24116076    4.55027235    0.12206377    0.00000000  -9.90000e+01
   7.000    3.64286297    3.64285341    2.38197778    4.24439470    4.54837442    0.12206381    0.00000000  -9.90000e+01
   7.000    3.69247870    3.69246904    2.40274246    4.24764009    4.54649521    0.12206384    0.00000000  -9.90000e+01
   7.000    3.74555950    3.74554973    2.42438837    4.25101627    4.54452564    0.12206387    0.00000000  -9.90000e+01
   7.000    3.79928434    3.79927445    2.44620253    4.25440776    4.54249975    0.12206390    0.00000000  -9.90000e+01
   7.000    3.85453287    3.85452286    2.46808117    4.25778878    4.54037997    0.12206393    0.00000000  -9.90000e+01
   7.000    3.91020161    3.91019148    2.49003164    4.26119949    4.53832319    0.12206396    0.00000000  -9.90000e+01
   7.000    3.96699030    3.96698004    2.51181088    4.26457155    4.53627634    0.12206398    0.00000000  -9.90000e+01
   7.000    4.03154621    4.03153580    2.53597485    4.26831459    4.53403639    0.12206402    0.00000000  -9.90000e+01
   7.000    4.10707191    4.10706134    2.56354212    4.27259840    4.53155840    0.12206407    0.00000000  -9.90000e+01
   7.000    4.18212568    4.18211494    2.59095532    4.27684991    4.52905556    0.12206413    0.00000000  -9.90000e+01
   7.000    4.26038959    4.26037868    2.61953919    4.28127745    4.52642431    0.12206418    0.00000000  -9.90000e+01
   7.000    4.37003507    4.37002392    2.65731560    4.28687459    4.52186109    0.12206412    0.00000000  -9.90000e+01
   7.000    4.47770528    4.47769388    2.69517212    4.29245908    4.51715327    0.12206401    0.00000000  -9.90000e+01
   7.000    4.56335910    4.56334752    2.72301321    4.29673002    4.51444092    0.12206389    0.00000000  -9.90000e+01
   7.000    4.64378339    4.64377163    2.74923735    4.30073811    4.51180297    0.12206370    0.00000000  -9.90000e+01
   7.000    4.72360381    4.72359188    2.77530185    4.30471870    4.50915788    0.12206341    0.00000000  -9.90000e+01
   7.000    4.80102394    4.80101183    2.79955826    4.30836708    4.50652077    0.12206298    0.00000000  -9.90000e+01
   7.000    4.87819342    4.87818115    2.82323251    4.31190436    4.50387186    0.12206229    0.00000000  -9.90000e+01
   7.000    4.95511397    4.95510153    2.84685429    4.31542988    4.50120621    0.12206136    0.00000000  -9.90000e+01
   7.000    5.03138351    5.03137090    2.86971343    4.31880943    4.49852487    0.12202875    0.00000000  -9.90000e+01
   7.000    5.10794959    5.10793681    2.89184236    4.32204022    4.49580862    0.12193999    0.00000000  -9.90000e+01
   7.000    5.18464581    5.18463286    2.91403927    4.32528394    4.49308713    0.12183045    0.00000000  -9.90000e+01
   7.000    5.26442577    5.26441264    2.93715431    4.32870145    4.49040406    0.12168626    0.00000000  -9.90000e+01
   7.000    5.36042038    5.36040704    2.96390221    4.33273328    4.48748426    0.12165131    0.00000000  -9.90000e+01
   7.000    5.45615699    5.45614344    2.99071898    4.33672856    4.48438545    0.12159035    0.00000000  -9.90000e+01
   7.000    5.55165798    5.55164423    3.01671184    4.34053674    4.48115749    0.12148805    0.00000000  -9.90000e+01
   7.000    5.64709675    5.64708279    3.04209577    4.34423840    4.47795002    0.12137014    0.00000000  -9.90000e+01
   7.000    5.74288145    5.74286728    3.06763329    4.34798278    4.47478660    0.12121401    0.00000000  -9.90000e+01
   7.000    5.84151636    5.84150197    3.09284914    4.35167547    4.47165733    0.12106153    0.00000000  -9.90000e+01
   7.000    5.94002913    5.94001454    3.11796519    4.35529495    4.46830259    0.12087407    0.00000000  -9.90000e+01
   7.000    6.04208892    6.04206877    3.14281980    4.35874159    4.46448580    0.12078462    0.00000000  -1.24326e+01
   7.000    6.14922034    6.14918606    3.16714149    4.36197419    4.46026575    0.12080223    0.00000000  -1.18803e+01
   7.000    6.25600673    6.25595787    3.19143649    4.36518769    4.45597287    0.12081696    0.00000000  -1.16431e+01
   7.000    6.36254697    6.36248305    3.21573996    4.36838213    4.45157878    0.12082851    0.00000000  -1.14892e+01
   7.000    6.46962184    6.46954225    3.24022718    4.37158405    4.44706659    0.12082967    0.00000000  -1.13739e+01
   7.000    6.57648358    6.57638776    3.26472917    4.37477460    4.44247989    0.12086370    0.00000000  -1.12818e+01
   7.000    6.68296470    6.68285210    3.28921369    4.37794996    4.43782433    0.12094735    0.00000000  -1.12051e+01
   7.000    6.78981189    6.78968181    3.31385858    4.38113223    4.43306055    0.12106101    0.00000000  -1.11387e+01
   7.000    6.89694657    6.89679827    3.33864281    4.38431808    4.42819092    0.12120374    0.00000000  -1.10801e+01
   7.000    7.00403640    7.00386918    3.36348088    4.38749772    4.42323957    0.12137683    0.00000000  -1.10277e+01
   7.000    7.12875941    7.12857307    3.38906498    4.39092929    4.41882669    0.12120721    0.00000000  -1.09478e+01
   7.000    7.25452797    7.25432122    3.41505349    4.39439115    4.41422147    0.12101894    0.00000000  -1.08793e+01
   7.000    7.37957733    7.37934919    3.44098462    4.39782655    4.40952461    0.12080522    0.00000000  -1.08194e+01
   7.000    7.50539170    7.50514089    3.46716201    4.40127595    4.40468331    0.12055865    0.00000000  -1.07654e+01
   7.000    7.64012348    7.63984143    3.49309387    4.40466748    4.39984797    0.12027135    0.00000000  -1.06882e+01
   7.000    7.77384847    7.77353386    3.51900624    4.40803949    4.39491842    0.11995242    0.00000000  -1.06226e+01
   7.000    7.90814663    7.90779739    3.54513843    4.41141821    4.38982789    0.11958782    0.00000000  -1.05641e+01
   7.000    8.04889678    8.04850646    3.57196825    4.41483814    4.38439974    0.11916587    0.00000000  -1.05012e+01
   7.000    8.20102183    8.20057898    3.59970409    4.41829360    4.37849398    0.11868856    0.00000000  -1.04273e+01
   7.000    8.35333223    8.35283342    3.62762737    4.42173108    4.37233847    0.11815017    0.00000000  -1.03625e+01
   7.000    8.50764546    8.50708643    3.65604433    4.42519214    4.36588888    0.11754533    0.00000000  -1.03040e+01
   7.000    8.66287763    8.66224240    3.68274499    4.42851492    4.36015994    0.11694009    0.00000000  -1.02306e+01
   7.000    8.82030424    8.81958755    3.71000382    4.43188424    4.35419076    0.11628212    0.00000000  -1.01662e+01
   7.000    8.97950485    8.97870022    3.73772808    4.43527626    4.34793473    0.11555587    0.00000000  -1.01078e+01
   7.000    9.16348438    9.16254716    3.76740267    4.43884101    4.34101212    0.11467571    0.00000000  -1.00194e+01
   7.000    9.35053864    9.34945403    3.79741804    4.44240677    4.33381316    0.11370886    0.00000000  -9.93962e+00
   7.000    9.53968124    9.53843657    3.82797471    4.44598164    4.32620446    0.11263057    0.00000000  -9.86923e+00
   7.000    9.72828401    9.72686836    3.85863348    4.44951415    4.31829904    0.11146430    0.00000000  -9.80675e+00
   7.000    9.91611860    9.91452056    3.88936452    4.45299061    4.31006160    0.11020462    0.00000000  -9.75043e+00
   7.000   10.10799208   10.10616763    3.91883950    4.45626144    4.30196993    0.10890328    0.00000000  -9.68138e+00
   7.000   10.30262936   10.30053633    3.94720949    4.45938338    4.29413478    0.10759548    0.00000000  -9.60769e+00
   7.000   10.49905044   10.49666483    3.97604527    4.46250960    4.28592398    0.10619483    0.00000000  -9.54156e+00
   7.000   10.69856575   10.69585949    4.00556222    4.46563382    4.27715109    0.10468381    0.00000000  -9.48042e+00
   7.000   10.89977838   10.89672332    4.03553363    4.46870822    4.26779376    0.10307944    0.00000000  -9.42332e+00
   7.000   11.13648784   11.13292745    4.06916094    4.47200928    4.25665994    0.10123407    0.00000000  -9.34582e+00
   7.000   11.40053290   11.39631237    4.10539952    4.47543996    4.24410066    0.09919957    0.00000000  -9.25865e+00
   7.000   11.65946742   11.65454517    4.14127759    4.47871590    4.23108848    0.09710366    0.00000000  -9.18364e+00
   7.000   11.91320008   11.90753200    4.17678872    4.48181905    4.21755412    0.09495157    0.00000000  -9.11749e+00
   7.000   12.17667084   12.17006152    4.21148635    4.48470291    4.20378478    0.09275259    0.00000000  -9.03950e+00
   7.000   12.44624864   12.43854046    4.24610236    4.48743215    4.18942425    0.09046671    0.00000000  -8.96170e+00
   7.000   12.71492713   12.70602702    4.28105025    4.49002107    4.17413660    0.08808532    0.00000000  -8.89201e+00
   7.000   12.98230865   12.97211661    4.31631616    4.49243694    4.15779069    0.08561652    0.00000000  -8.82845e+00
   7.000   13.29738479   13.28527097    4.35502248    4.49480134    4.13867516    0.08264071    0.00000000  -8.73978e+00
   7.000   13.61242193   13.59819204    4.39412444    4.49687831    4.11796237    0.07952785    0.00000000  -8.66030e+00
   7.000   13.92274057   13.90623114    4.43327653    4.49856854    4.09549617    0.07633260    0.00000000  -8.58940e+00
   7.000   14.21960535   14.20054852    4.46828663    4.49997926    4.07512944    0.07389821    0.00000000  -8.51613e+00
   7.000   14.50957695   14.48774230    4.50192319    4.50117208    4.05488186    0.07172528    0.00000000  -8.44735e+00
   7.000   14.79389604   14.76909121    4.53533895    4.50208471    4.03356019    0.06955174    0.00000000  -8.38512e+00
   7.000   15.13915940   15.11017552    4.57567303    4.50235256    4.00426987    0.06652219    0.00000000  -8.30944e+00
   7.000   15.51017801   15.47603134    4.61737884    4.50187268    3.97092055    0.06292158    0.00000000  -8.22904e+00
   7.000   15.86179970   15.82230274    4.65747776    4.50079265    3.93622974    0.05953480    0.00000000  -8.16074e+00
   7.000   16.20727559   16.16175725    4.69547311    4.49921579    3.90112014    0.05683804    0.00000000  -8.09265e+00
   7.000   16.53759195   16.48563574    4.73118050    4.49715038    3.86570429    0.05463692    0.00000000  -8.02994e+00
   7.000   16.83999731   16.78168831    4.76420421    4.49468135    3.83062493    0.05260707    0.00000000  -7.97834e+00
   7.000   17.12046944   17.05565960    4.79459027    4.49157951    3.79489363    0.05067229    0.00000000  -7.93170e+00
   7.000   17.38276355   17.31123744    4.82239576    4.48795589    3.75896364    0.04884392    0.00000000  -7.88826e+00
   7.000   17.61301038   17.53527131    4.84719712    4.48406200    3.72417201    0.04729090    0.00000000  -7.85454e+00
   7.000   17.81523068   17.73179375    4.86919847    4.48013515    3.69136379    0.04597134    0.00000000  -7.82837e+00
   7.000   17.99219283   17.90358809    4.88877444    4.47621173    3.66037900    0.04485444    0.00000000  -7.80821e+00
   7.000   18.16313995   18.06909623    4.90609268    4.47281098    3.63337454    0.04387370    0.00000000  -7.78556e+00
   7.000   18.31272351   18.21377811    4.92112019    4.46975331    3.60953207    0.04304114    0.00000000  -7.76720e+00
   7.000   18.44132190   18.33806614    4.93430228    4.46687990    3.58779107    0.04234219    0.00000000  -7.75292e+00
   7.000   18.55245623   18.44540236    4.94577673    4.46444692    3.56911955    0.04175229    0.00000000  -7.74085e+00
   7.000   18.64773499   18.53737003    4.95570667    4.46246213    3.55342262    0.04125940    0.00000000  -7.73052e+00
   7.000   18.72895062   18.61572234    4.96421928    4.46086461    3.54037072    0.04084854    0.00000000  -7.72148e+00
   7.000   18.79782935   18.68214122    4.97159632    4.45964768    3.52969502    0.04050641    0.00000000  -7.71322e+00
   7.000   18.85603923   18.73824805    4.97792543    4.45885240    3.52151035    0.04022160    0.00000000  -7.70527e+00
   7.000   18.90511919   18.78553596    4.98330274    4.45847441    3.51573836    0.03998460    0.00000000  -7.69740e+00
   7.000   18.94632188   18.82521951    4.98796406    4.45841656    3.51178332    0.03978776    0.00000000  -7.68950e+00
   7.000   18.98083443   18.85844857    4.99190892    4.45870191    3.50976506    0.03962422    0.00000000  -7.68145e+00
   7.000   19.01050715   18.88701808    4.99538370    4.45930402    3.50937385    0.03948742    0.00000000  -7.67295e+00
   7.000   19.03659618   18.91203687    4.99829505    4.46008496    3.51013514    0.03939577    0.00000000  -7.66347e+00
   7.000   19.05833980   18.93290723    5.00090886    4.46108949    3.51200754    0.03931413    0.00000000  -7.65409e+00
   7.000   19.07644931   18.95028335    5.00318218    4.46227914    3.51488251    0.03924634    0.00000000  -7.64470e+00
   7.000   19.09153147   18.96474964    5.00518752    4.46361587    3.51854856    0.03918998    0.00000000  -7.63527e+00
   7.000   19.10409840   18.97679931    5.00701287    4.46505270    3.52274082    0.03914310    0.00000000  -7.62586e+00
   7.000   19.11459985   18.98686521    5.00868135    4.46656906    3.52736354    0.03910400    0.00000000  -7.61649e+00
   7.000   19.12335148   18.99525091    5.01024217    4.46813708    3.53226287    0.03907142    0.00000000  -7.60717e+00
   7.000   19.13066058   19.00225192    5.01171650    4.46973701    3.53734529    0.03904419    0.00000000  -7.59793e+00
   7.000   19.13676707   19.00809897    5.01313345    4.47134509    3.54249182    0.03902141    0.00000000  -7.58883e+00
   7.000   19.14187408   19.01298735    5.01451797    4.47294518    3.54761731    0.03900236    0.00000000  -7.57986e+00
   7.000   19.14615397   19.01708260    5.01588120    4.47452409    3.55266158    0.03898637    0.00000000  -7.57105e+00
   7.000   19.14973859   19.02051142    5.01723491    4.47606894    3.55756415    0.03897295    0.00000000  -7.56242e+00
   7.000   19.15274774   19.02338881    5.01858731    4.47756917    3.56227723    0.03896167    0.00000000  -7.55399e+00
   7.000   19.15527817   19.02580765    5.01994370    4.47901828    3.56677153    0.03895216    0.00000000  -7.54578e+00
   7.000   19.15740884   19.02784369    5.02130622    4.48041076    3.57102459    0.03894414    0.00000000  -7.53779e+00
   7.000   19.15920824   19.02956260    5.02267406    4.48174418    3.57502900    0.03893734    0.00000000  -7.53003e+00
