# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   29.38009414   29.37476469    5.04069184    4.64920008    4.41470602    0.77018929    0.00000000  -7.66153e+00
   5.050   30.37670424   30.37088587    5.07587627    4.65380680    4.41280462    0.77018929    0.00000000  -7.60899e+00
   5.050   31.53321606   31.52686563    5.11141651    4.65836761    4.41098856    0.77018929    0.00000000  -7.54352e+00
   5.050   32.69020557   32.68329684    5.14697396    4.66293201    4.40917578    0.77018929    0.00000000  -7.48652e+00
   5.050   33.85240432   33.84490714    5.18269419    4.66751929    4.40736127    0.77018928    0.00000000  -7.43584e+00
   5.050   35.04920215   35.04107262    5.21947631    4.67224522    4.40550230    0.77018928    0.00000000  -7.38909e+00
   5.050   37.77427722   37.76469787    5.28891531    4.68086096    4.40203567    0.77018927    0.00000000  -7.27413e+00
   5.050   40.12711844   40.11622843    5.34877850    4.68829347    4.39907238    0.77018925    0.00000000  -7.19430e+00
   5.050   40.75929005   40.74810008    5.36336935    4.69009200    4.39845358    0.77018924    0.00000000  -7.17286e+00
   5.050   43.17907226   43.16648517    5.41659708    4.69651382    4.39586319    0.77018921    0.00000000  -7.09492e+00
   5.050   45.59028164   45.57628722    5.46628660    4.70243240    4.39348437    0.77018916    0.00000000  -7.02443e+00
   5.050   47.92886618   47.91351449    5.51089905    4.70765628    4.39135808    0.77018910    0.00000000  -6.96086e+00
   5.050   51.14792604   51.13066260    5.56798177    4.71421496    4.38857629    0.77018897    0.00000000  -6.88098e+00
   5.050   53.49776653   53.47914647    5.60693338    4.71862270    4.38670433    0.77018883    0.00000000  -6.82774e+00
   5.050   56.03238145   56.01218697    5.64756699    4.72317545    4.38471987    0.77018862    0.00000000  -6.77528e+00
   5.050   58.89548840   58.87311998    5.68992601    4.72781712    4.38261854    0.77018826    0.00000000  -6.71939e+00
   5.050   62.04060794   62.01522763    5.73256627    4.73237275    4.38045731    0.77018760    0.00000000  -6.66174e+00
   5.050   65.08180908   65.05334988    5.77273842    4.73663509    4.37842362    0.77018666    0.00000000  -6.61146e+00
   5.050   68.44404951   68.41207463    5.81309196    4.74078436    4.37629683    0.77018489    0.00000000  -6.55866e+00
   5.050   72.30700539   72.27078887    5.85703397    4.74521429    4.37390054    0.77018128    0.00000000  -6.50311e+00
   5.050   76.48859487   76.44764566    5.90094540    4.74952100    4.37143084    0.77017510    0.00000000  -6.44745e+00
   5.050   80.52883173   80.48318897    5.94006919    4.75325676    4.36919840    0.77016653    0.00000000  -6.39752e+00
   5.050   84.59603520   84.54536622    5.97945034    4.75701626    4.36694929    0.77015398    0.00000000  -6.35234e+00
   5.050   88.69107288   88.63549723    6.01416369    4.76017027    4.36486549    0.77013774    0.00000000  -6.30832e+00
   5.050   92.82260428   92.76181534    6.04863565    4.76328119    4.36278216    0.77011588    0.00000000  -6.26764e+00
   5.050   97.58517053   97.51816971    6.08629261    4.76660335    4.36043551    0.77008190    0.00000000  -6.22387e+00
   5.050  102.79447670  102.72052198    6.12269636    4.76966990    4.35810603    0.77002946    0.00000000  -6.17828e+00
   5.050  107.82938152  107.74836139    6.15547732    4.77236141    4.35601088    0.76996075    0.00000000  -6.13724e+00
   5.050  112.92124208  112.83264796    6.18862207    4.77508276    4.35389609    0.76987247    0.00000000  -6.09923e+00
   5.050  118.04863279  117.95195798    6.22199035    4.77782340    4.35177491    0.76976306    0.00000000  -6.06395e+00
   5.050  123.44811925  123.34327887    6.25293855    4.78024866    4.34978190    0.76959829    0.00000000  -6.02813e+00
   5.050  129.07871591  128.96537402    6.28273522    4.78250617    4.34785017    0.76937513    0.00000000  -5.99280e+00
   5.050  134.80336360  134.68086445    6.31302082    4.78480084    4.34589236    0.76910766    0.00000000  -5.95952e+00
   5.050  140.79298963  140.66048464    6.34416748    4.78714530    4.34388056    0.76878447    0.00000000  -5.92701e+00
   5.050  148.86185569  148.71640557    6.38143358    4.78981633    4.34145987    0.76828623    0.00000000  -5.88543e+00
   5.050  159.52801545  159.36494554    6.42724131    4.79299015    4.33844388    0.76752422    0.00000000  -5.83504e+00
   5.050  174.52177556  174.33325814    6.48529715    4.79684235    4.33464823    0.76631637    0.00000000  -5.77146e+00
   5.050  191.55730590  191.33894704    6.54478064    4.80059144    4.33068422    0.76496071    0.00000000  -5.70765e+00
   5.050  218.82471684  218.55693690    6.62771339    4.80544678    4.32496185    0.76295856    0.00000000  -5.61966e+00
   5.050  244.97351975  244.65726812    6.69633431    4.80920095    4.32030889    0.76119896    0.00000000  -5.54792e+00
   5.050  281.28602819  280.90073029    6.77871935    4.81340618    4.31479970    0.75919533    0.00000000  -5.46341e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.59883275    0.59883242    0.75533052    3.68303357    3.14544427    0.77018929   -1.00000000  -1.18702e+01
   5.100    0.70635403    0.70635360    0.86727787    3.69217051    3.14168136    0.77018929   -1.00000000  -1.17877e+01
   5.100    0.83161870    0.83161815    0.96532763    3.70019753    3.14657361    0.77018929   -1.00000000  -1.17304e+01
   5.100    0.98636803    0.98636734    1.06229985    3.70774961    3.15399655    0.77018929   -1.00000000  -1.16751e+01
   5.100    1.41262555    1.41262444    1.26942850    3.72104989    3.15611868    0.77018929   -1.00000000  -1.15479e+01
   5.100    1.67990046    1.67989907    1.37065983    3.72640000    3.15154862    0.77018929   -1.00000000  -1.14820e+01
   5.100    2.08312450    2.08312269    1.49880267    3.73230870    3.14044694    0.77018929   -1.00000000  -1.13941e+01
   5.100    2.43965733    2.43965512    1.59874249    3.73634901    3.12526683    0.77018929   -1.00000000  -1.13211e+01
   5.100    2.74112925    2.74112670    1.68135299    3.73931751    3.10514815    0.77018929   -1.00000000  -1.12558e+01
   5.100    3.00171166    3.00170880    1.75591714    3.74176839    3.07990094    0.77018929   -1.00000000  -1.11912e+01
   5.100    3.24128730    3.24128414    1.82953265    3.74420824    3.04933917    0.77018929   -1.00000000  -1.11220e+01
   5.100    3.42682025    3.42681684    1.90092574    3.74662808    3.01181320    0.77018929   -1.00000000  -1.10471e+01
   5.100    3.58115561    3.58115200    1.99108382    3.74938000    2.95180441    0.77018930   -1.00000000  -1.09422e+01
   5.100    3.73215186    3.73214798    2.08696091    3.75246997    2.88621569    0.77018930   -1.00000000  -1.08270e+01
   5.100    3.86750578    3.86750156    2.19118048    3.75647678    2.81349679    0.77018930   -1.00000000  -1.06958e+01
   5.100    3.97935122    3.97934666    2.27421814    3.76102914    2.76105918    0.77018929   -1.00000000  -1.05901e+01
   5.100    4.09654700    4.09654202    2.34520355    3.76699097    2.72635938    0.77018927   -1.00000000  -1.05014e+01
   5.100    4.20891603    4.20891061    2.40827965    3.77469905    2.70594981    0.77018925   -1.00000000  -1.04349e+01
   5.100    4.31356624    4.31356035    2.46369225    3.78684067    2.70974219    0.77018922   -1.00000000  -1.03850e+01
   5.100    4.41144803    4.41144167    2.51469012    3.80396607    2.73696503    0.77018920   -1.00000000  -1.03512e+01
   5.100    4.50376416    4.50375733    2.56376241    3.82315935    2.77383228    0.77018918   -1.00000000  -1.03273e+01
   5.100    4.59418471    4.59417741    2.61019604    3.84242794    2.81294549    0.77018916   -1.00000000  -1.03028e+01
   5.100    4.68086045    4.68085267    2.65586466    3.86164438    2.85228353    0.77018914   -1.00000000  -1.02814e+01
   5.100    4.76484046    4.76483220    2.70058986    3.88074363    2.89177158    0.77018912   -1.00000000  -1.02615e+01
   5.100    4.84865512    4.84864637    2.74386005    3.89960665    2.93142176    0.77018910   -1.00000000  -1.02406e+01
   5.100    4.92998497    4.92997573    2.78626767    3.91843349    2.97156842    0.77018908   -1.00000000  -1.02222e+01
   5.100    5.00956391    5.00955418    2.82769660    3.93722610    3.01235925    0.77018906   -1.00000000  -1.02057e+01
   5.100    5.09043247    5.09042223    2.86784162    3.95593069    3.05388675    0.77018906   -1.00000000  -1.01885e+01
   5.100    5.16981952    5.16980876    2.90695147    3.97455088    3.09598627    0.77018907   -1.00000000  -1.01738e+01
   5.100    5.24785445    5.24784318    2.94493285    3.99306787    3.13868682    0.77018908   -1.00000000  -1.01614e+01
   5.100    5.32966829    5.32965647    2.98195360    4.01152465    3.18211331    0.77018909   -1.00000000  -1.01482e+01
   5.100    5.41068123    5.41066885    3.01780436    4.02986223    3.22615978    0.77018910   -1.00000000  -1.01374e+01
   5.100    5.49074793    5.49073500    3.05241181    4.04806025    3.27081483    0.77018912   -1.00000000  -1.01290e+01
   5.100    5.57209889    5.57208541    3.08531687    4.06602350    3.31607797    0.77018914   -1.00000000  -1.01614e+01
   5.100    5.65341573    5.65340182    3.11709076    4.08384501    3.36186942    0.77018918   -1.00000000  -1.04590e+01
   5.100    5.73467972    5.73466555    3.14787645    4.10153330    3.40811217    0.77018922   -1.00000000  -1.19486e+01
   5.100    5.83726148    5.83724354    3.18087307    4.12086924    3.45960594    0.77018925   -1.00000000  -1.11375e+01
   5.100    5.94388753    5.94386498    3.21334991    4.14039037    3.51250064    0.77018929   -1.00000000  -1.07646e+01
   5.100    6.05119812    6.05117087    3.24498972    4.15975947    3.56567097    0.77018932   -1.00000000  -1.05483e+01
   5.100    6.15939279    6.15936072    3.27589430    4.17897874    3.61903769    0.77018935   -1.00000000  -1.03912e+01
   5.100    6.26695985    6.26692290    3.30579252    4.19796846    3.67244961    0.77018937   -1.00000000  -1.02670e+01
   5.100    6.37721851    6.37717647    3.33550762    4.21690146    3.72600174    0.77018939   -1.00000000  -1.01610e+01
   5.100    6.48885094    6.48880363    3.36480594    4.23571047    3.77956859    0.77018940   -1.00000000  -1.00687e+01
   5.100    6.60182414    6.60177138    3.39373997    4.25439420    3.83309023    0.77018939   -1.00000000  -9.98648e+00
   5.100    6.71648936    6.71643093    3.42243524    4.27299255    3.88662472    0.77018937   -1.00000000  -9.91179e+00
   5.100    6.83391597    6.83385155    3.45112548    4.29159142    3.94035504    0.77018934   -1.00000000  -9.84292e+00
   5.100    6.95454158    6.95447085    3.47981145    4.31024012    3.99450752    0.77018931   -1.00000000  -9.77874e+00
   5.100    7.06586133    7.06578562    3.50313971    4.32480225    4.03648121    0.77018929   -1.00000000  -9.72127e+00
   5.100    7.17289210    7.17281216    3.52343487    4.33682997    4.07071071    0.77018929   -1.00000000  -9.66856e+00
   5.100    7.28245424    7.28236982    3.54371375    4.34871859    4.10455179    0.77018929   -1.00000000  -9.61909e+00
   5.100    7.39413048    7.39404169    3.56396216    4.36043744    4.13787096    0.77018929   -1.00000000  -1.04298e+01
   5.100    7.51123153    7.51113899    3.58481362    4.37199164    4.17025359    0.77018929   -1.00000000  -1.09204e+01
   5.100    7.66605858    7.66596038    3.60914238    4.38788966    4.21815246    0.77018929   -1.00000000  -1.07725e+01
   5.100    7.82214901    7.82204512    3.63374331    4.40312434    4.26324009    0.77018929   -1.00000000  -1.06470e+01
   5.100    7.98257656    7.98246678    3.65936467    4.41832954    4.30743248    0.77018929   -1.00000000  -1.05328e+01
   5.100    8.13427168    8.13415573    3.68233989    4.43326156    4.35223230    0.77018929   -1.00000000  -1.04127e+01
   5.100    8.40432358    8.40419652    3.72361810    4.45177908    4.39924414    0.77018929   -1.00000000  -1.02593e+01
   5.100    8.76014835    8.76000519    3.76574902    4.47333712    4.46129863    0.77018929   -1.00000000  -1.00930e+01
   5.100   10.08978052   10.08956526    3.80198157    4.48147526    4.51899817    0.77018929    0.00000000  -1.00317e+01
   5.100   10.16965217   10.16943179    3.81314854    4.48249968    4.51523485    0.77018929    0.00000000  -9.98276e+00
   5.100   10.24460154   10.24437635    3.82254352    4.48278370    4.51007814    0.77018929    0.00000000  -9.95742e+00
   5.100   10.34025948   10.34002814    3.83575947    4.48513339    4.51022036    0.77018929    0.00000000  -9.95231e+00
   5.100   10.43786795   10.43763029    3.84624449    4.48676449    4.51029982    0.77018929    0.00000000  -9.93248e+00
   5.100   10.53827698   10.53803279    3.85619358    4.48824789    4.51044038    0.77018929    0.00000000  -9.91701e+00
   5.100   10.63802523   10.63777451    3.86581648    4.48961271    4.51040542    0.77018929    0.00000000  -9.90361e+00
   5.100   10.73927238   10.73901500    3.87596907    4.49102008    4.51007302    0.77018929    0.00000000  -9.88953e+00
   5.100   10.84160911   10.84134498    3.88679135    4.49249345    4.50938003    0.77018929    0.00000000  -9.87387e+00
   5.100   10.94516884   10.94489782    3.89840284    4.49406015    4.50832178    0.77018929    0.00000000  -9.85658e+00
   5.100   11.11352332   11.11324140    3.91835491    4.49691974    4.50677641    0.77018929    0.00000000  -9.82568e+00
   5.100   11.35286981   11.35256754    3.94332935    4.50008175    4.50308494    0.77018929    0.00000000  -9.74903e+00
   5.100   11.59352632   11.59320503    3.96993263    4.50367353    4.49994236    0.77018929    0.00000000  -9.69232e+00
   5.100   11.83457262   11.83423207    3.99665860    4.50729960    4.49682899    0.77018929    0.00000000  -9.64180e+00
   5.100   13.14952023   13.14905262    4.12938408    4.52513803    4.48127989    0.77018929    0.00000000  -9.36297e+00
   5.100   13.27043688   13.26995640    4.14040869    4.52669036    4.48035603    0.77018929    0.00000000  -9.33713e+00
   5.100   13.39228100   13.39178743    4.15152522    4.52825005    4.47939947    0.77018929    0.00000000  -9.31255e+00
   5.100   13.51524162   13.51473471    4.16274761    4.52982045    4.47841584    0.77018929    0.00000000  -9.28907e+00
   5.100   13.63946076   13.63894024    4.17408619    4.53140366    4.47740777    0.77018929    0.00000000  -9.26657e+00
   5.100   13.76465167   13.76411728    4.18551377    4.53299579    4.47637764    0.77018929    0.00000000  -9.24502e+00
   5.100   13.88910312   13.88855476    4.19687495    4.53457369    4.47533321    0.77018929    0.00000000  -9.22462e+00
   5.100   14.03993306   14.03936810    4.21061774    4.53650856    4.47418395    0.77018929    0.00000000  -9.20110e+00
   5.100   14.35173270   14.35112641    4.23654875    4.54003005    4.47159191    0.77018929    0.00000000  -9.13920e+00
   5.100   14.66463058   14.66398318    4.26283595    4.54363999    4.46911908    0.77018929    0.00000000  -9.08651e+00
   5.100   14.97867995   14.97799058    4.28921822    4.54726907    4.46666222    0.77018929    0.00000000  -9.03934e+00
   5.100   15.31779642   15.31705662    4.31565390    4.55089682    4.46428280    0.77018929    0.00000000  -8.98098e+00
