# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.050   18.57952224   18.38766895    5.17355974    4.20109269    2.28656306    0.10747675    3.00000000  -6.80460e+00
   7.050   18.59100657   18.39746148    5.17485036    4.19676957    2.26821255    0.10737822    3.00000000  -6.80667e+00
   7.050   18.60165777   18.40654887    5.17601130    4.19242810    2.24990158    0.10728778    3.00000000  -6.80898e+00
   7.050   18.61154781   18.41499663    5.17715510    4.18803686    2.23139346    0.10720449    3.00000000  -6.81140e+00
   7.050   18.62103132   18.42309359    5.17824685    4.18360806    2.21277891    0.10712497    3.00000000  -6.81395e+00
   7.050   18.63007927   18.43082189    5.17928816    4.17907453    2.19378708    0.10704958    3.00000000  -6.81669e+00
   7.050   18.63867622   18.43816339    5.18028153    4.17449567    2.17465272    0.10697831    3.00000000  -6.81957e+00
   7.050   18.64650696   18.44485883    5.18115690    4.16999061    2.15591624    0.10691404    3.00000000  -6.82253e+00
   7.050   18.65413857   18.45138804    5.18207652    4.16518648    2.13593528    0.10685166    3.00000000  -6.82587e+00
   7.050   18.66148810   18.45768047    5.18299736    4.16039400    2.11599410    0.10679188    3.00000000  -6.82912e+00
   7.050   18.66847057   18.46365639    5.18384095    4.15562880    2.09623174    0.10673518    3.00000000  -6.83250e+00
   7.050   18.67518663   18.46940884    5.18467898    4.15080685    2.07624266    0.10668095    3.00000000  -6.83588e+00
   7.050   18.68126612   18.47462579    5.18540291    4.14620017    2.05721602    0.10663225    3.00000000  -6.83929e+00
   7.050   18.68691126   18.47947720    5.18603747    4.14160467    2.03831478    0.10658753    3.00000000  -6.84281e+00
   7.050   18.69206022   18.48390480    5.18661432    4.13695091    2.01922816    0.10654736    3.00000000  -6.84655e+00
   7.050   18.69667423   18.48787261    5.18713909    4.13229249    2.00016406    0.10651069    3.00000000  -6.85035e+00
   7.050   18.70084772   18.49146560    5.18761827    4.12762635    1.98110575    0.10647805    3.00000000  -6.85447e+00
   7.050   18.70466111   18.49475560    5.18804481    4.12300413    1.96226856    0.10644856    3.00000000  -6.85856e+00
   7.050   18.70812942   18.49775510    5.18840226    4.11844388    1.94374142    0.10642205    3.00000000  -6.86273e+00
   7.050   18.71129360   18.50049979    5.18870775    4.11392075    1.92540869    0.10639822    3.00000000  -6.86695e+00
   7.050   18.71419983   18.50302954    5.18897069    4.10943222    1.90725178    0.10637671    3.00000000  -6.87122e+00
   7.050   18.71690714   18.50539723    5.18919335    4.10498960    1.88931492    0.10635714    3.00000000  -6.87552e+00
   7.050   18.71967815   18.50785164    5.18938969    4.10061451    1.87167655    0.10633843    3.00000000  -6.87981e+00
   7.050   18.72298728   18.51084285    5.18958042    4.09631660    1.85436528    0.10631866    3.00000000  -6.88403e+00
   7.050   18.72601157   18.51355330    5.18972434    4.09207394    1.83731510    0.10630065    3.00000000  -6.76889e+00
   7.050   18.72861673   18.51581812    5.18982031    4.08785564    1.82039970    0.10628485    3.00000000  -6.65091e+00
   7.050   18.73090992   18.51774864    5.18987750    4.08365595    1.80358957    0.10627079    3.00000000  -6.55787e+00
   7.050   18.73297452   18.51943310    5.18990211    4.07948984    1.78694042    0.10625812    3.00000000  -6.48091e+00
   7.050   18.73482836   18.52089589    5.18989702    4.07536791    1.77049244    0.10624673    3.00000000  -6.41509e+00
   7.050   18.73648149   18.52215277    5.18986417    4.07130414    1.75429994    0.10623654    3.00000000  -6.35753e+00
   7.050   18.73795458   18.52322856    5.18980191    4.06731450    1.73842904    0.10622741    3.00000000  -6.30642e+00
   7.050   18.73929028   18.52416924    5.18971347    4.06341738    1.72295121    0.10621917    3.00000000  -6.26061e+00
   7.050   18.74047053   18.52497158    5.18959926    4.05961398    1.70787071    0.10621185    3.00000000  -6.24571e+00
   7.050   18.74152512   18.52568295    5.18945914    4.05591157    1.69321795    0.10620530    3.00000000  -6.24146e+00
   7.050   18.74247671   18.52632219    5.18929492    4.05232805    1.67906315    0.10619940    3.00000000  -6.23718e+00
   7.050   18.74331126   18.52687326    5.18910655    4.04887436    1.66544973    0.10619418    3.00000000  -6.23289e+00
   7.050   18.74405564   18.52735989    5.18889938    4.04555905    1.65240712    0.10618952    3.00000000  -6.22864e+00
   7.050   18.74470489   18.52777490    5.18867571    4.04238514    1.63994489    0.10618540    3.00000000  -6.22444e+00
   7.050   18.74526988   18.52812709    5.18843638    4.03935250    1.62806196    0.10618177    3.00000000  -6.22033e+00
   7.050   18.74576431   18.52842783    5.18818489    4.03646609    1.61677487    0.10617856    3.00000000  -6.21631e+00
   7.050   18.74619937   18.52868651    5.18792417    4.03372652    1.60608336    0.10617570    3.00000000  -6.21243e+00
   7.050   18.74658448   18.52891064    5.18765619    4.03112978    1.59596965    0.10617316    3.00000000  -6.20868e+00
   7.050   18.74692670   18.52910580    5.18738419    4.02867137    1.58641256    0.10617087    3.00000000  -6.20508e+00
   7.050   18.74723228   18.52927677    5.18710944    4.02634368    1.57738059    0.10616883    3.00000000  -6.20163e+00
   7.050   18.74750664   18.52942764    5.18683242    4.02413990    1.56884598    0.10616697    3.00000000  -6.19832e+00
   7.050   18.74775433   18.52956171    5.18655393    4.02205093    1.56077176    0.10616529    3.00000000  -6.19517e+00
   7.050   18.74797922   18.52968167    5.18627430    4.02006676    1.55311750    0.10616377    3.00000000  -6.19216e+00
   7.050   18.74818543   18.52979053    5.18599251    4.01817574    1.54583773    0.10616237    4.00000000  -6.18928e+00
   7.050   18.74852505   18.52997193    5.18544859    4.01482939    1.53300050    0.10616003    4.00000000  -6.18490e+00
   7.050   18.74882814   18.53012808    5.18487859    4.01168655    1.52100279    0.10615794    4.00000000  -6.14721e+00
   7.050   18.74911014   18.53025643    5.18425612    4.00862696    1.50938991    0.10615600    4.00000000  -6.09583e+00
   7.050   18.74938546   18.53036486    5.18355000    4.00548760    1.49754111    0.10615411    4.00000000  -6.04836e+00
   7.050   18.74966081   18.53045476    5.18272394    4.00216713    1.48508741    0.10615221    4.00000000  -6.00296e+00
   7.050   18.74993647   18.53052522    5.18178470    3.99864075    1.47192278    0.10615032    4.00000000  -5.95912e+00
   7.050   18.75021212   18.53057446    5.18071964    3.99486774    1.45789697    0.10614844    4.00000000  -5.91631e+00
   7.050   18.75048741   18.53060045    5.17952623    3.99079852    1.44281412    0.10614655    4.00000000  -5.87407e+00
   7.050   18.75076228   18.53060115    5.17823651    3.98638968    1.42646852    0.10614467    4.00000000  -5.83196e+00
   7.050   18.75103594   18.53057331    5.17684868    3.98156911    1.40857345    0.10614279    4.00000000  -5.78952e+00
   7.050   18.75130848   18.53051402    5.17541070    3.97629005    1.38889385    0.10614094    4.00000000  -5.74644e+00
   7.050   18.75157886   18.53042186    5.17390591    3.97052105    1.36732053    0.10613908    4.00000000  -5.70305e+00
   7.050   18.75184709   18.53029072    5.17236567    3.96417164    1.34346008    0.10613724    4.00000000  -5.66305e+00
   7.050   18.75211303   18.53014408    5.17081357    3.95728625    1.31746725    0.10613546    4.00000000  -5.64635e+00
   7.050   18.75237571   18.52999091    5.16923662    3.94975795    1.28892750    0.10613362    4.00000000  -5.63698e+00
   7.050   18.75263524   18.52983169    5.16765132    3.94164238    1.25804684    0.10613180    4.00000000  -5.62665e+00
   7.050   18.75289121   18.52966543    5.16605885    3.93290416    1.22468257    0.10613003    4.00000000  -5.61507e+00
   7.050   18.75314338   18.52949174    5.16446593    3.92354578    1.18883797    0.10612827    4.00000000  -5.60232e+00
   7.050   18.75339141   18.52931027    5.16287691    3.91356278    1.15049078    0.10612652    4.00000000  -5.58846e+00
   7.050   18.75363538   18.52912072    5.16129049    3.90299012    1.10978221    0.10612477    4.00000000  -5.57358e+00
   7.050   18.75387539   18.52892246    5.15970667    3.89185121    1.06680578    0.10612306    4.00000000  -5.55776e+00
   7.050   18.75411131   18.52871490    5.15811341    3.88018602    1.02173350    0.10612138    4.00000000  -5.54109e+00
   7.050   18.75434378   18.52849773    5.15650211    3.86805665    0.97482228    0.10611970    4.00000000  -5.52369e+00
   7.050   18.75457316   18.52826913    5.15484580    3.85553635    0.92639211    0.10611804    4.00000000  -5.50571e+00
   7.050   18.75479985   18.52802759    5.15312529    3.84268624    0.87670660    0.10611638    4.00000000  -5.48727e+00
   7.050   18.75502547   18.52776973    5.15129022    3.82961533    0.82625205    0.10611469    4.00000000  -5.46866e+00
   7.050   18.75524974   18.52749339    5.14929096    3.81635820    0.77521639    0.10611298    4.00000000  -5.45012e+00
   7.050   18.75547033   18.52720191    5.14703928    3.80291368    0.72368324    0.10611123    4.00000000  -5.43187e+00
   7.050   18.75568856   18.52689136    5.14435819    3.78935116    0.67210702    0.10610938    4.00000000  -5.41382e+00
   7.050   18.75591102   18.52654742    5.14068866    3.77587486    0.62186331    0.10610694    4.00000000  -5.39731e+00
   7.050   18.75614403   18.52616114    5.13530120    3.76280467    0.57496096    0.10610050    4.00000000  -5.38437e+00
   7.050   18.75638873   18.52573921    5.12977582    3.75022963    0.53017622    0.10603103    4.00000000  -5.37408e+00
   7.050   18.75664377   18.52527991    5.12978307    3.73798161    0.48116604    0.10563965    4.00000000  -5.35666e+00
   7.050   18.75688442   18.52480788    5.13563015    3.72601062    0.42742383    0.10489720    4.00000000  -5.32975e+00
   7.050   18.75712183   18.52427763    5.14195246    3.71430479    0.37426565    0.10417145    4.00000000  -5.29794e+00
   7.050   18.75736490   18.52365090    5.14652823    3.70290494    0.32407557    0.10316792    4.00000000  -5.26788e+00
   7.050   18.75761404   18.52293133    5.14910797    3.69172554    0.27676110    0.10219663    4.00000000  -5.24266e+00
   7.050   18.75786546   18.52213780    5.14913290    3.68071143    0.23266082    0.10164388    4.00000000  -5.22139e+00
   7.050   18.75813370   18.52123529    5.14712172    3.67014133    0.19237010    0.10127369    4.00000000  -5.20526e+00
   7.050   18.75844490   18.52013743    5.14156825    3.66074805    0.16032447    0.10097229    4.00000000  -5.19570e+00
   7.050   18.75879912   18.51885851    5.13185884    3.65331069    0.14025431    0.10075855    4.00000000  -5.19663e+00
   7.050   18.75919208   18.51745922    5.12714741    3.64811967    0.12416873    0.10027545    4.00000000  -5.19972e+00
   7.050   18.75959764   18.51600801    5.13206344    3.64440823    0.10437288    0.09927932    4.00000000  -5.18976e+00
   7.050   18.75999726   18.51452559    5.14425287    3.64160497    0.08093560    0.09790536    4.00000000  -5.16923e+00
   7.050   18.76039526   18.51295995    5.15736580    3.63956852    0.05964015    0.09646500    4.00000000  -5.14413e+00
   7.050   18.76079435   18.51128942    5.16718205    3.63822246    0.04440053    0.09537473    4.00000000  -5.12282e+00
   7.050   18.76119033   18.50955666    5.17373899    3.63731231    0.03416245    0.09460425    4.00000000  -5.10773e+00
   7.050   18.76157924   18.50779784    5.17750130    3.63672835    0.02802313    0.09391758    4.00000000  -5.09758e+00
   7.050   18.76195925   18.50604880    5.17897146    3.63633930    0.02495586    0.09313862    4.00000000  -5.09256e+00
   7.050   18.76232898   18.50433200    5.18146619    3.63603902    0.02121989    0.09233361    4.00000000  -5.08949e+00
   7.050   18.76268856   18.50264016    5.18220732    3.63588606    0.01982732    0.09146955    4.00000000  -5.08480e+00
   7.050   18.76303589   18.50099827    5.18326678    3.63576532    0.01824652    0.09067964    4.00000000  -5.08378e+00
   7.050   18.76337193   18.49940097    5.18319834    3.63568684    0.01796367    0.08999847    4.00000000  -5.08209e+00
   7.050   18.76369633   18.49785860    5.18308810    3.63561502    0.01775059    0.08942518    4.00000000  -5.08208e+00
   7.050   18.76400892   18.49637220    5.18273191    3.63555010    0.01781231    0.08894332    4.00000000  -5.08215e+00
   7.050   18.76430967   18.49494186    5.18226404    3.63548436    0.01798379    0.08852774    4.00000000  -5.08259e+00
   7.050   18.76459649   18.49358121    5.18176362    3.63541195    0.01816275    0.08815567    4.00000000  -5.08325e+00
   7.050   18.76487025   18.49228536    5.18140898    3.63532697    0.01814713    0.08777808    4.00000000  -5.08402e+00
   7.050   18.76513218   18.49104604    5.18103240    3.63523649    0.01813281    0.08739023    4.00000000  -5.08468e+00
   7.050   18.76538288   18.48986174    5.18077312    3.63513681    0.01796562    0.08699265    4.00000000  -5.08519e+00
   7.050   18.76561907   18.48874686    5.18140624    3.63500439    0.01677675    0.08659536    4.00000000  -5.08578e+00
   7.050   18.76584174   18.48769356    5.18237440    3.63486507    0.01522666    0.08618138    4.00000000  -5.08493e+00
   7.050   18.76605415   18.48668482    5.18384214    3.63471784    0.01314635    0.08576119    4.00000000  -5.08334e+00
   7.050   18.76625557   18.48571947    5.18542567    3.63457643    0.01097458    0.08533956    4.00000000  -5.08115e+00
   7.050   18.76644380   18.48480734    5.18477482    3.63449460    0.01127674    0.08493418    4.00000000  -5.07680e+00
   7.050   18.76661948   18.48396361    5.19097944    3.63419472    0.00385281    0.08459322    4.00000000  -5.07811e+00
   7.050   18.76678452   18.48314470    5.19451093    3.63398388   -0.00054121    0.08433167    4.00000000  -5.06982e+00
   7.050   18.76694002   18.48235783    5.19787310    3.63378585   -0.00471397    0.08414744    4.00000000  -5.06162e+00
   7.050   18.76708741   18.48160343    5.20208533    3.63356981   -0.00980805    0.08404230    4.00000000  -5.05663e+00
   7.050   18.76722223   18.48089482    5.20716170    3.63332861   -0.01586581    0.08405272    4.00000000  -5.04877e+00
   7.050   18.76734922   18.48021254    5.21284500    3.63308208   -0.02255124    0.08412168    4.00000000  -5.04034e+00
   7.050   18.76746969   18.47955111    5.21867916    3.63284869   -0.02933449    0.08424324    4.00000000  -5.03092e+00
   7.050   18.76757951   18.47892476    5.22357695    3.63267640   -0.03493612    0.08441340    4.00000000  -5.02002e+00
   7.050   18.76768285   18.47832239    5.22817173    3.63252133   -0.04016530    0.08459597    4.00000000  -5.01033e+00
   7.050   18.76778094   18.47773977    5.23242212    3.63238321   -0.04498184    0.08478877    4.00000000  -5.00147e+00
