# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   26.34870762   26.34338977    4.92416140    4.62219200    4.37519016    0.48595659    0.00000000  -7.59926e+00
   5.050   27.27276572   27.26680582    4.95942860    4.62680328    4.37299470    0.48595659    0.00000000  -7.53572e+00
   5.050   28.19718462   28.19055568    4.99471224    4.63141950    4.37080796    0.48595659    0.00000000  -7.48020e+00
   5.050   29.12177073   29.11444454    5.03000507    4.63603973    4.36863043    0.48595659    0.00000000  -7.43088e+00
   5.050   30.06522975   30.05716414    5.06601879    4.64075970    4.36642934    0.48595659    0.00000000  -7.38565e+00
   5.050   31.26761171   31.25861450    5.10255966    4.64538611    4.36432590    0.48595659    0.00000000  -7.31159e+00
   5.050   32.47034565   32.46036682    5.13959322    4.65008870    4.36219825    0.48595659    0.00000000  -7.24917e+00
   5.050   33.67282875   33.66181674    5.17662174    4.65479287    4.36007813    0.48595659    0.00000000  -7.19451e+00
   5.050   34.87537196   34.86327241    5.21365480    4.65950001    4.35796566    0.48595659    0.00000000  -7.14586e+00
   5.050   36.42458081   36.41105772    5.25396814    4.66447777    4.35574480    0.48595659    0.00000000  -7.07558e+00
   5.050   38.01753309   38.00246360    5.29475696    4.66950159    4.35351615    0.48595658    0.00000000  -7.01226e+00
   5.050   39.61199830   39.59528794    5.33558718    4.67453295    4.35129305    0.48595658    0.00000000  -6.95684e+00
   5.050   41.52553744   41.50678529    5.38045951    4.67997668    4.34890659    0.48595658    0.00000000  -6.89175e+00
   5.050   44.19959909   44.17780752    5.43799994    4.68681867    4.34581162    0.48595657    0.00000000  -6.80682e+00
   5.050   46.32120306   46.29688978    5.48061825    4.69182233    4.34357265    0.48595656    0.00000000  -6.74510e+00
   5.050   48.49989772   48.47288872    5.52177796    4.69657497    4.34136944    0.48595654    0.00000000  -6.68613e+00
   5.050   51.04209633   51.01180254    5.56696872    4.70172459    4.33896868    0.48595651    0.00000000  -6.62241e+00
   5.050   53.58500473   53.55136762    5.60914235    4.70643593    4.33668169    0.48595646    0.00000000  -6.56322e+00
   5.050   56.58913465   56.55138633    5.65599152    4.71158106    4.33410278    0.48595636    0.00000000  -6.49892e+00
   5.050   58.93452823   58.89332360    5.69045048    4.71531918    4.33225591    0.48595624    0.00000000  -6.45236e+00
   5.050   62.49625370   62.44863192    5.73856835    4.72037034    4.32946028    0.48595581    0.00000000  -6.38586e+00
   5.050   65.69657345   65.64282165    5.77972298    4.72463375    4.32707100    0.48595513    0.00000000  -6.33169e+00
   5.050   69.56902575   69.50755849    5.82417184    4.72907157    4.32441248    0.48595361    0.00000000  -6.26952e+00
   5.050   73.43969075   73.37000998    5.86859799    4.73350827    4.32175947    0.48595110    0.00000000  -6.21502e+00
   5.050   77.29046435   77.21231295    5.90954864    4.73749389    4.31926047    0.48594690    0.00000000  -6.16442e+00
   5.050   81.36931745   81.28210369    5.94827442    4.74112065    4.31683965    0.48593916    0.00000000  -6.11332e+00
   5.050   85.97729908   85.87993392    5.98686656    4.74458315    4.31440032    0.48592507    0.00000000  -6.05865e+00
   5.050   90.63375386   90.52544279    6.02585958    4.74808176    4.31193770    0.48590361    0.00000000  -6.00947e+00
   5.050   95.34140636   95.22129945    6.06527622    4.75161922    4.30945314    0.48587216    0.00000000  -5.96471e+00
   5.050  100.06803105   99.93533142    6.10469686    4.75515301    4.30696896    0.48582830    0.00000000  -5.92379e+00
   5.050  104.91297246  104.76829253    6.13464616    4.75758597    4.30513030    0.48573793    0.00000000  -5.88060e+00
   5.050  109.83387439  109.67628513    6.16505717    4.76005829    4.30327460    0.48561362    0.00000000  -5.84063e+00
   5.050  114.81168638  114.64025009    6.19581161    4.76256075    4.30141096    0.48544931    0.00000000  -5.80353e+00
   5.050  119.85077187  119.66447078    6.22693610    4.76509121    4.29952069    0.48523686    0.00000000  -5.76886e+00
   5.050  124.95669324  124.75442628    6.25846380    4.76765392    4.29760862    0.48496804    0.00000000  -5.73624e+00
   5.050  130.14999905  129.93061530    6.29031953    4.77024245    4.29569872    0.48463414    0.00000000  -5.70523e+00
   5.050  136.48455663  136.24681299    6.32088709    4.77249620    4.29380525    0.48411370    0.00000000  -5.66748e+00
   5.050  142.90059482  142.64309980    6.35183778    4.77477419    4.29187755    0.48349110    0.00000000  -5.63225e+00
   5.050  149.44597394  149.16707874    6.38340193    4.77709894    4.28992391    0.48275305    0.00000000  -5.59893e+00
   5.050  162.85378737  162.53157142    6.43984971    4.78098132    4.28622099    0.48099195    0.00000000  -5.53545e+00
   5.050  179.28703347  178.90983900    6.50211792    4.78504930    4.28203902    0.47846895    0.00000000  -5.46671e+00
   5.050  199.59311469  199.14573748    6.57001866    4.78923720    4.27745087    0.47517097    0.00000000  -5.39251e+00
   5.050  226.54214282  225.99839059    6.64818227    4.79372435    4.27209567    0.47093566    0.00000000  -5.30811e+00
   5.050  252.00905474  251.37167253    6.71268928    4.79718201    4.26767272    0.46749123    0.00000000  -5.23960e+00
   5.050  288.34038714  287.56590532    6.79253871    4.80114498    4.26211351    0.46274463    0.00000000  -5.15581e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.57941620    0.57941591    0.69467832    3.66481958    3.11856606    0.48595659   -1.00000000  -1.19126e+01
   5.100    0.69992891    0.69992851    0.83931963    3.67714737    3.10569357    0.48595659   -1.00000000  -1.17995e+01
   5.100    0.84106662    0.84106609    0.96095064    3.68739853    3.10472969    0.48595659   -1.00000000  -1.17148e+01
   5.100    0.99000219    0.99000152    1.05720677    3.69564712    3.11229878    0.48595659   -1.00000000  -1.16603e+01
   5.100    1.30542471    1.30542373    1.21629740    3.70779907    3.12199187    0.48595659   -1.00000000  -1.15668e+01
   5.100    1.58780405    1.58780279    1.33074082    3.71513815    3.12193988    0.48595659   -1.00000000  -1.14954e+01
   5.100    2.02017210    2.02017039    1.47243820    3.72292905    3.11595364    0.48595659   -1.00000000  -1.14021e+01
   5.100    2.37440551    2.37440342    1.56971336    3.72755324    3.10735141    0.48595659   -1.00000000  -1.13351e+01
   5.100    2.70577019    2.70576774    1.65333828    3.73108905    3.09466433    0.48595659   -1.00000000  -1.12737e+01
   5.100    3.00716093    3.00715813    1.72666003    3.73399134    3.07881759    0.48595659   -1.00000000  -1.12175e+01
   5.100    3.28036945    3.28036633    1.79583383    3.73651229    3.05747710    0.48595659   -1.00000000  -1.11586e+01
   5.100    3.53027718    3.53027375    1.86514888    3.73888006    3.02951492    0.48595659   -1.00000000  -1.10940e+01
   5.100    3.72984107    3.72983738    1.93167242    3.74132626    2.99666173    0.48595659   -1.00000000  -1.10256e+01
   5.100    3.89839773    3.89839383    2.01451230    3.74416459    2.94440118    0.48595659   -1.00000000  -1.09320e+01
   5.100    4.05476394    4.05475975    2.09856095    3.74726041    2.88967943    0.48595659   -1.00000000  -1.08287e+01
   5.100    4.21319742    4.21319289    2.20161508    3.75114703    2.81885730    0.48595659   -1.00000000  -1.07032e+01
   5.100    4.35227606    4.35227114    2.29439791    3.75587538    2.75901916    0.48595659   -1.00000000  -1.05829e+01
   5.100    4.47776648    4.47776114    2.37006759    3.76145994    2.71814819    0.48595658   -1.00000000  -1.04951e+01
   5.100    4.59521146    4.59520566    2.43160137    3.76879244    2.69709471    0.48595657   -1.00000000  -1.04251e+01
   5.100    4.70441079    4.70440450    2.48681825    3.77886465    2.69242310    0.48595655   -1.00000000  -1.03728e+01
   5.100    4.80719469    4.80718791    2.53761919    3.79367485    2.71024126    0.48595654   -1.00000000  -1.03348e+01
   5.100    4.90456067    4.90455339    2.58592266    3.81183004    2.74323437    0.48595653   -1.00000000  -1.03065e+01
   5.100    4.99661817    4.99661041    2.63330264    3.83063198    2.77926494    0.48595651   -1.00000000  -1.02834e+01
   5.100    5.08735789    5.08734963    2.67932942    3.84930854    2.81564993    0.48595650   -1.00000000  -1.02582e+01
   5.100    5.17439199    5.17438323    2.72489952    3.86794288    2.85199391    0.48595649   -1.00000000  -1.02350e+01
   5.100    5.25805311    5.25804385    2.76986658    3.88654408    2.88849077    0.48595648   -1.00000000  -1.02131e+01
   5.100    5.34192580    5.34191602    2.81397469    3.90511012    2.92542484    0.48595647   -1.00000000  -1.01898e+01
   5.100    5.42283148    5.42282119    2.85734335    3.92367432    2.96285120    0.48595646   -1.00000000  -1.01686e+01
   5.100    5.50144747    5.50143666    2.89993707    3.94224436    3.00089085    0.48595645   -1.00000000  -1.01494e+01
   5.100    5.58184580    5.58183445    2.94143467    3.96071946    3.03949685    0.48595646   -1.00000000  -1.01290e+01
   5.100    5.65979862    5.65978673    2.98175388    3.97911506    3.07877955    0.48595646   -1.00000000  -1.01112e+01
   5.100    5.73602595    5.73601352    3.02091629    3.99743805    3.11879541    0.48595647   -1.00000000  -1.00956e+01
   5.100    5.81247814    5.81246515    3.05842227    4.01559753    3.15962565    0.48595648   -1.00000000  -1.00806e+01
   5.100    5.88815827    5.88814472    3.09459132    4.03365425    3.20127874    0.48595648   -1.00000000  -1.00675e+01
   5.100    5.96231640    5.96230228    3.12933665    4.05159015    3.24375976    0.48595650   -1.00000000  -1.00570e+01
   5.100    6.04328166    6.04326492    3.16368525    4.06971052    3.28757613    0.48595652   -1.00000000  -1.00959e+01
   5.100    6.13108290    6.13106154    3.19749556    4.08797248    3.33269141    0.48595654   -1.00000000  -1.02723e+01
   5.100    6.21859180    6.21856591    3.23000783    4.10608463    3.37848592    0.48595656   -1.00000000  -1.04570e+01
   5.100    6.30588399    6.30585358    3.26126228    4.12403800    3.42488859    0.48595658   -1.00000000  -1.03719e+01
   5.100    6.39344617    6.39341115    3.29139851    4.14183873    3.47181704    0.48595659   -1.00000000  -1.02288e+01
   5.100    6.48118152    6.48114176    3.32045121    4.15947393    3.51917846    0.48595660   -1.00000000  -1.01093e+01
   5.100    6.56955814    6.56951350    3.34858974    4.17695481    3.56687970    0.48595661   -1.00000000  -1.00053e+01
   5.100    6.65839094    6.65834126    3.37583728    4.19426810    3.61483206    0.48595662   -1.00000000  -9.91278e+00
   5.100    6.74819927    6.74814434    3.40236528    4.21142960    3.66296216    0.48595662   -1.00000000  -9.82903e+00
   5.100    6.83871671    6.83865631    3.42818058    4.22842257    3.71117825    0.48595662   -1.00000000  -9.75268e+00
   5.100    6.93059149    6.93052534    3.45348553    4.24527179    3.75942058    0.48595660   -1.00000000  -9.68209e+00
   5.100    7.02625783    7.02618547    3.47886251    4.26207256    3.80765085    0.48595659   -1.00000000  -9.61531e+00
   5.100    7.13118786    7.13111158    3.50202816    4.27856951    3.85657657    0.48595659   -1.00000000  -9.54603e+00
   5.100    7.23836961    7.23828847    3.52564989    4.29512895    3.90561542    0.48595659   -1.00000000  -9.48263e+00
   5.100    7.34923406    7.34914761    3.54920729    4.31172715    3.95509428    0.48595659   -1.00000000  -9.42336e+00
   5.100    7.46445105    7.46435875    3.57265318    4.32838697    4.00519197    0.48595659   -1.00000000  -9.36790e+00
   5.100    7.59127224    7.59117273    3.59581484    4.34488316    4.05526153    0.48595659   -1.00000000  -9.30523e+00
   5.100    7.72963493    7.72952688    3.61898316    4.36147242    4.10620615    0.48595659   -1.00000000  -9.24312e+00
   5.100    7.87448653    7.87437063    3.64157517    4.37780133    4.15704948    0.48595659   -1.00000000  -9.83735e+00
   5.100    8.02230339    8.02218119    3.66339329    4.39345184    4.20604356    0.48595659   -1.00000000  -1.04115e+01
   5.100    8.18724624    8.18711659    3.68615224    4.40889034    4.25372391    0.48595659   -1.00000000  -1.02803e+01
   5.100    8.34420951    8.34407262    3.70776461    4.42414813    4.30140781    0.48595659   -1.00000000  -1.01672e+01
   5.100    8.56700400    8.56685642    3.73879518    4.44166542    4.35197619    0.48595659   -1.00000000  -1.00346e+01
   5.100    8.90263498    8.90246959    3.77477866    4.46286124    4.41743853    0.48595659   -1.00000000  -9.87864e+00
   5.100    9.51422886    9.51402597    3.78479744    4.47467278    4.48302847    0.48595659    0.00000000  -9.79771e+00
   5.100    9.54751403    9.54730904    3.77258653    4.46707186    4.46635869    0.48595659    0.00000000  -9.80311e+00
   5.100    9.59321899    9.59301112    3.76481844    4.46147681    4.45383783    0.48595659    0.00000000  -9.83411e+00
   5.100    9.74343975    9.74322244    3.77885365    4.46582295    4.46406063    0.48595659    0.00000000  -9.87995e+00
   5.100    9.90279518    9.90256780    3.78895104    4.46765404    4.46857899    0.48595659    0.00000000  -9.87138e+00
   5.100   10.07948821   10.07924863    3.80234015    4.46957297    4.47060334    0.48595659    0.00000000  -9.84870e+00
   5.100   10.28394638   10.28369119    3.82029789    4.47194127    4.47058142    0.48595659    0.00000000  -9.80332e+00
   5.100   10.49240503   10.49213381    3.84165201    4.47476143    4.46913617    0.48595659    0.00000000  -9.75776e+00
   5.100   10.70296995   10.70268237    3.86524723    4.47789478    4.46678974    0.48595659    0.00000000  -9.71287e+00
   5.100   10.91481067   10.91450647    3.89026923    4.48124348    4.46393075    0.48595659    0.00000000  -9.66969e+00
   5.100   11.13275846   11.13243525    3.91504255    4.48458386    4.46106142    0.48595659    0.00000000  -9.61233e+00
   5.100   11.35525674   11.35491277    3.93959333    4.48791374    4.45823751    0.48595659    0.00000000  -9.55121e+00
   5.100   11.57787951   11.57751449    3.96429870    4.49127795    4.45540103    0.48595659    0.00000000  -9.49735e+00
   5.100   11.80134688   11.80096044    3.98916765    4.49467795    4.45257607    0.48595659    0.00000000  -9.44905e+00
   5.100   12.02864944   12.02824050    4.01417956    4.49810523    4.44977542    0.48595659    0.00000000  -9.40212e+00
   5.100   12.28240561   12.28196787    4.03977732    4.50160830    4.44701038    0.48595659    0.00000000  -9.33673e+00
   5.100   12.53723520   12.53676808    4.06547465    4.50513362    4.44427205    0.48595659    0.00000000  -9.27972e+00
   5.100   12.79182249   12.79132553    4.09114041    4.50866025    4.44156208    0.48595659    0.00000000  -9.22943e+00
   5.100   13.05199106   13.05146232    4.11690226    4.51220411    4.43888494    0.48595659    0.00000000  -9.17968e+00
   5.100   13.33444222   13.33387496    4.14286486    4.51577180    4.43628285    0.48595659    0.00000000  -9.11709e+00
   5.100   13.61770117   13.61709453    4.16889893    4.51935458    4.43369564    0.48595659    0.00000000  -9.06228e+00
