# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   45.00350011   44.99837773    5.45681157    4.73566874    4.53043154    0.30661608    0.00000000  -7.61037e+00
   5.050   45.18722016   45.18211876    5.46040749    4.73609881    4.53030997    0.30661576    0.00000000  -7.60555e+00
   5.050   49.86801282   49.86271271    5.54884413    4.74640604    4.52594047    0.30661393    0.00000000  -7.48970e+00
   5.050   50.15783605   50.15267474    5.55366522    4.74698354    4.52592334    0.30661379    0.00000000  -7.48356e+00
   5.050   51.96565036   51.96031527    5.58510857    4.75051267    4.52398839    0.30661110    0.00000000  -7.44292e+00
   5.050   51.96565036   51.96016453    5.58535997    4.75050591    4.52370869    0.30660886    0.00000000  -7.44239e+00
   5.050   51.96565036   51.96000889    5.58561972    4.75049907    4.52342028    0.30660607    0.00000000  -7.44183e+00
   5.050   51.96565036   51.96174566    5.58294487    4.75060154    4.52667560    0.30662837    0.00000000  -7.44841e+00
   5.050   52.87330523   52.87020825    5.59729734    4.75242438    4.52742833    0.30664579    0.00000000  -7.43237e+00
   5.050   54.81329596   54.80822582    5.63071820    4.75570746    4.52231798    0.30661130    0.00000000  -7.38547e+00
   5.050   55.02384829   55.01884851    5.63388912    4.75607748    4.52230577    0.30661400    0.00000000  -7.38164e+00
   5.050   56.70247305   56.69706639    5.65962319    4.75891420    4.52095172    0.30661239    0.00000000  -7.34923e+00
   5.050   63.51730365   63.51023342    5.75403224    4.76909158    4.51626229    0.30660465    0.00000000  -7.23187e+00
   5.050   64.21256754   64.20535640    5.76317929    4.77007152    4.51586841    0.30660580    0.00000000  -7.22128e+00
   5.050   64.91755748   64.91020179    5.77244310    4.77106517    4.51548023    0.30660859    0.00000000  -7.21078e+00
   5.050   67.87521439   67.86711987    5.80803439    4.77474767    4.51369714    0.30660759    0.00000000  -7.16687e+00
   5.050   71.32122111   71.31222262    5.84801276    4.77883353    4.51165390    0.30660569    0.00000000  -7.11974e+00
   5.050   75.08293821   75.07291590    5.88915600    4.78295141    4.50948953    0.30660341    0.00000000  -7.07211e+00
   5.050   78.51467576   78.50372347    5.92369953    4.78632399    4.50767119    0.30660219    0.00000000  -7.03124e+00
   5.050   82.02792049   82.01599988    5.95750929    4.78957648    4.50587378    0.30660152    0.00000000  -6.99222e+00
   5.050   85.84840662   85.83541500    5.99247278    4.79288048    4.50398611    0.30660182    0.00000000  -6.95255e+00
   5.050   90.71266647   90.69830617    6.03405636    4.79670823    4.50166884    0.30660421    0.00000000  -6.90547e+00
   5.050   95.32465506   95.30899551    6.07102270    4.80003192    4.49957535    0.30660929    0.00000000  -6.86406e+00
   5.050  100.25078970  100.23354936    6.10800004    4.80327920    4.49745185    0.30661859    0.00000000  -6.82281e+00
   5.050  105.57564629  105.55667787    6.14463915    4.80638461    4.49527207    0.30663331    0.00000000  -6.78102e+00
   5.050  110.73008189  110.70936616    6.17956539    4.80932888    4.49319210    0.30665343    0.00000000  -6.74384e+00
   5.050  114.90954000  114.88744033    6.20525092    4.81141949    4.49166027    0.30667219    0.00000000  -6.71508e+00
   5.050  119.14436562  119.12079014    6.23126767    4.81353662    4.49011247    0.30669734    0.00000000  -6.68773e+00
   5.050  124.44633771  124.42095754    6.26117110    4.81587947    4.48826751    0.30673365    0.00000000  -6.65501e+00
   5.050  130.08273885  130.05536528    6.29236680    4.81830108    4.48632745    0.30678163    0.00000000  -6.62258e+00
   5.050  136.56647344  136.53688569    6.32505571    4.82073934    4.48425655    0.30684498    0.00000000  -6.58733e+00
   5.050  143.69145539  143.65938147    6.35940656    4.82325898    4.48209291    0.30692710    0.00000000  -6.55137e+00
   5.050  151.89243836  151.85745838    6.39658433    4.82592034    4.47976419    0.30703334    0.00000000  -6.51297e+00
   5.050  162.24069873  162.20196318    6.43993387    4.82891532    4.47701491    0.30718168    0.00000000  -6.46838e+00
   5.050  177.04420236  177.00008061    6.49344883    4.83237794    4.47355068    0.30741776    0.00000000  -6.41068e+00
   5.050  195.16100365  195.11013380    6.55233765    4.83599288    4.46968883    0.30775523    0.00000000  -6.34880e+00
   5.050  213.20711391  213.14908273    6.61098563    4.83959528    4.46585919    0.30815869    0.00000000  -6.29523e+00
   5.050  236.52707163  236.45991511    6.67483229    4.84317813    4.46152754    0.30880935    0.00000000  -6.23515e+00
   5.050  262.87174547  262.79408123    6.74059241    4.84667059    4.45701354    0.30968607    0.00000000  -6.17681e+00
   5.050  299.32419397  299.23219249    6.81708610    4.85035742    4.45170799    0.31106330    0.00000000  -6.10949e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.51457944    0.51457915    0.69051291    3.69829692    3.20508587    0.30661788   -1.00000000  -1.19286e+01
   5.100    0.59432828    0.59432792    0.78290363    3.70448849    3.20028648    0.30661788   -1.00000000  -1.18639e+01
   5.100    0.67117140    0.67117097    0.85424372    3.70943129    3.20139408    0.30661788   -1.00000000  -1.18211e+01
   5.100    0.78703799    0.78703745    0.94397890    3.71562262    3.20570677    0.30661788   -1.00000000  -1.17702e+01
   5.100    0.96745317    0.96745246    1.06091968    3.72284238    3.20732070    0.30661788   -1.00000000  -1.16995e+01
   5.100    1.40241843    1.40241729    1.27445562    3.73336844    3.19724213    0.30661788   -1.00000000  -1.15618e+01
   5.100    1.59816645    1.59816511    1.35066240    3.73640537    3.18994474    0.30661788   -1.00000000  -1.15093e+01
   5.100    2.05860239    2.05860055    1.50884078    3.74187407    3.16347420    0.30661788   -1.00000000  -1.13931e+01
   5.100    2.45590552    2.45590323    1.64097410    3.74579723    3.12370871    0.30661788   -1.00000000  -1.12837e+01
   5.100    2.71493299    2.71493038    1.73577378    3.74842093    3.08300351    0.30661788   -1.00000000  -1.11949e+01
   5.100    2.90099114    2.90098827    1.81931274    3.75075993    3.03764214    0.30661788   -1.00000000  -1.11085e+01
   5.100    3.04425233    3.04424928    1.93325371    3.75377784    2.95665187    0.30661788   -1.00000000  -1.09694e+01
   5.100    3.17942735    3.17942403    2.04906398    3.75731804    2.87389276    0.30661788   -1.00000000  -1.08267e+01
   5.100    3.29928776    3.29928412    2.15718477    3.76171382    2.79946046    0.30661788   -1.00000000  -1.06882e+01
   5.100    3.41284936    3.41284534    2.24431998    3.76790570    2.75177051    0.30661787   -1.00000000  -1.05804e+01
   5.100    3.51507139    3.51506697    2.31105346    3.77548734    2.72817897    0.30661786   -1.00000000  -1.05060e+01
   5.100    3.61188916    3.61188432    2.36904036    3.78708511    2.72838840    0.30661785   -1.00000000  -1.04518e+01
   5.100    3.70173029    3.70172503    2.41946159    3.80414591    2.75690075    0.30661784   -1.00000000  -1.04192e+01
   5.100    3.79132143    3.79131571    2.46819097    3.82576844    2.80503228    0.30661783   -1.00000000  -1.03988e+01
   5.100    3.87361669    3.87361056    2.51093679    3.84531750    2.84979248    0.30661783   -1.00000000  -1.03827e+01
   5.100    3.95208244    3.95207587    2.55123163    3.86537840    2.89844420    0.30661782   -1.00000000  -1.03711e+01
   5.100    4.03350861    4.03350159    2.59125979    3.88548848    2.94765402    0.30661781   -1.00000000  -1.03593e+01
   5.100    4.12225037    4.12224289    2.63223985    3.90509224    2.99443486    0.30661780   -1.00000000  -1.03452e+01
   5.100    4.20933535    4.20932740    2.67213644    3.92452712    3.04144919    0.30661779   -1.00000000  -1.03344e+01
   5.100    4.29652968    4.29652126    2.71058629    3.94396738    3.08966311    0.30661778   -1.00000000  -1.03246e+01
   5.100    4.38394210    4.38393318    2.74779267    3.96337331    3.13876000    0.30661777   -1.00000000  -1.03155e+01
   5.100    4.47040751    4.47039810    2.78426305    3.98258061    3.18770429    0.30661777   -1.00000000  -1.03088e+01
   5.100    4.55850369    4.55849377    2.81963349    4.00151889    3.23652023    0.30661777   -1.00000000  -1.03017e+01
   5.100    4.64728991    4.64727947    2.85420503    4.02023660    3.28515872    0.30661778   -1.00000000  -1.02951e+01
   5.100    4.73561709    4.73560613    2.88826943    4.03878539    3.33358553    0.30661778   -1.00000000  -1.02904e+01
   5.100    4.82851656    4.82850507    2.92168187    4.05647586    3.37928208    0.30661779   -1.00000000  -1.02875e+01
   5.100    4.92219359    4.92218161    2.95466630    4.07387976    3.42426040    0.30661780   -1.00000000  -1.04195e+01
   5.100    5.01777441    5.01776207    2.98790357    4.09123391    3.46895649    0.30661781   -1.00000000  -1.08611e+01
   5.100    5.12313515    5.12312257    3.02193068    4.10932130    3.51613175    0.30661784   -1.00000000  -9.90000e+01
   5.100    5.22877492    5.22876211    3.05599056    4.12722687    3.56264787    0.30661786   -1.00000000  -9.90000e+01
   5.100    5.36520018    5.36518709    3.09872453    4.15323780    3.63506633    0.30661789   -1.00000000  -9.90000e+01
   5.100    5.50851724    5.50850384    3.14277892    4.18058453    3.71195024    0.30661793   -1.00000000  -9.90000e+01
   5.100    5.62630311    5.62628946    3.17584752    4.19844251    3.75940902    0.30661796   -1.00000000  -9.90000e+01
   5.100    5.74476147    5.74474757    3.20890140    4.21627767    3.80686047    0.30661798   -1.00000000  -9.90000e+01
   5.100    5.86303531    5.86302118    3.23997844    4.23308875    3.85177216    0.30661801   -1.00000000  -9.90000e+01
   5.100    5.98186861    5.98185423    3.27096215    4.24979281    3.89639045    0.30661802   -1.00000000  -9.90000e+01
   5.100    6.11895188    6.11893076    3.30305358    4.26685674    3.94185830    0.30661801   -1.00000000  -1.11994e+01
   5.100    6.26052211    6.26049295    3.33538853    4.28394251    3.98734364    0.30661800   -1.00000000  -1.08414e+01
   5.100    6.40405479    6.40401741    3.36781717    4.30101844    4.03282727    0.30661798   -1.00000000  -1.06334e+01
   5.100    6.55019077    6.55014493    3.40032782    4.31809759    4.07841606    0.30661796   -1.00000000  -1.04827e+01
   5.100    6.69948834    6.69943377    3.43288127    4.33514623    4.12405163    0.30661793   -1.00000000  -1.03629e+01
   5.100    6.85079609    6.85073263    3.46518057    4.35201638    4.16936197    0.30661790   -1.00000000  -1.14310e+01
   5.100    7.00333522    7.00326294    3.49718571    4.36863357    4.21403707    0.30661788   -1.00000000  -1.16252e+01
   5.100    7.16764617    7.16756917    3.52717500    4.38429945    4.25653430    0.30661788   -1.00000000  -1.14640e+01
   5.100    7.33243008    7.33234823    3.55742719    4.39981102    4.29820312    0.30661788   -1.00000000  -1.13260e+01
   5.100    7.49759379    7.49750707    3.58817956    4.41521949    4.33898211    0.30661788   -1.00000000  -1.12033e+01
   5.100    7.67879649    7.67870385    3.62009695    4.43073259    4.37928399    0.30661788   -1.00000000  -1.10598e+01
   5.100    7.86185584    7.86175719    3.65303976    4.44633539    4.41901400    0.30661788   -1.00000000  -1.09330e+01
   5.100    8.05333400    8.05322885    3.68737651    4.46228939    4.45904552    0.30661788   -1.00000000  -1.08076e+01
   5.100    8.27469379    8.27458056    3.72487268    4.47950935    4.50208525    0.30661788   -1.00000000  -1.06680e+01
   5.100    8.56171180    8.56158780    3.76848638    4.49976421    4.55441860    0.30661788   -1.00000000  -1.05241e+01
   5.100    9.15988573    9.15973644    3.80315768    4.52037779    4.63127659    0.30661788   -1.00000000  -1.03889e+01
   5.100    9.65933309    9.65916056    3.79181736    4.51214728    4.63254766    0.30661788   -1.00000000  -1.04552e+01
   5.100   10.57178701   10.57156743    3.86361393    4.52136162    4.63686306    0.30661788    0.00000000  -1.03318e+01
   5.100   10.77541068   10.77517994    3.88674932    4.52439239    4.63427897    0.30661788    0.00000000  -1.02924e+01
   5.100   10.97995203   10.97971004    3.91100879    4.52763195    4.63144395    0.30661788    0.00000000  -1.02540e+01
   5.100   11.20890783   11.20865156    3.93632962    4.53106544    4.62858092    0.30661788    0.00000000  -1.01930e+01
   5.100   11.44066098   11.44039003    3.96200919    4.53459141    4.62576250    0.30661788    0.00000000  -1.01364e+01
   5.100   11.67318853   11.67290279    3.98788922    4.53818219    4.62303213    0.30661788    0.00000000  -1.00855e+01
   5.100   11.90553424   11.90523366    4.01374463    4.54179437    4.62040509    0.30661788    0.00000000  -1.00396e+01
   5.100   12.18380886   12.18348885    4.04271636    4.54585125    4.61761975    0.30661788    0.00000000  -9.97689e+00
   5.100   12.49211165   12.49176910    4.07361485    4.55018585    4.61477642    0.30661788    0.00000000  -9.91022e+00
   5.100   12.80009303   12.79972784    4.10437991    4.55451296    4.61202541    0.30661788    0.00000000  -9.85254e+00
   5.100   13.10239287   13.10200445    4.13362180    4.55863193    4.60950355    0.30661788    0.00000000  -9.79661e+00
   5.100   13.39514390   13.39473115    4.16023438    4.56238349    4.60731884    0.30661788    0.00000000  -9.73867e+00
   5.100   13.68834666   13.68790940    4.18686802    4.56613964    4.60514595    0.30661788    0.00000000  -9.68748e+00
   5.100   13.98193677   13.98147479    4.21352414    4.56989993    4.60297957    0.30661788    0.00000000  -9.64162e+00
   5.100   14.31540691   14.31491420    4.24144992    4.57382859    4.60079983    0.30661788    0.00000000  -9.58144e+00
   5.100   14.65169739   14.65117332    4.26947314    4.57777044    4.59861978    0.30661788    0.00000000  -9.52748e+00
   5.100   14.98800879   14.98745311    4.29749748    4.58171244    4.59643983    0.30661788    0.00000000  -9.47945e+00
   5.100   15.40633278   15.40573374    4.32975745    4.58623710    4.59402601    0.30661788    0.00000000  -9.41275e+00
   5.100   15.82677170   15.82612858    4.36210629    4.59077354    4.59160655    0.30661788    0.00000000  -9.35428e+00
   5.100   16.24964192   16.24895174    4.39322101    4.59512083    4.58930837    0.30661788    0.00000000  -9.29544e+00
   5.100   16.67566686   16.67492720    4.42357542    4.59934965    4.58708518    0.30661788    0.00000000  -9.23893e+00
   5.100   17.12144224   17.12064931    4.45475693    4.60369389    4.58483376    0.30661788    0.00000000  -9.18376e+00
   5.100   17.62559234   17.62473568    4.48826165    4.60836453    4.58252543    0.30661788    0.00000000  -9.12096e+00
   5.100   18.12867267   18.12775058    4.52113271    4.61294118    4.58027548    0.30661788    0.00000000  -9.06362e+00
   5.100   18.63484115   18.63384921    4.55254905    4.61729911    4.57817527    0.30661788    0.00000000  -9.00609e+00
   5.100   19.14940337   19.14833827    4.58390607    4.62164355    4.57609744    0.30661788    0.00000000  -8.95200e+00
   5.100   19.68373997   19.68259474    4.61498859    4.62593712    4.57409118    0.30661788    0.00000000  -8.89665e+00
