# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   30.85842739   30.83684046    5.09166034    4.61746063    4.25786682    0.48595659    0.00000000  -6.83573e+00
   5.050   31.89605020   31.87186070    5.12385563    4.62156441    4.25595536    0.48595659    0.00000000  -6.77506e+00
   5.050   32.93456340   32.90763279    5.15607907    4.62567119    4.25403833    0.48595659    0.00000000  -6.72171e+00
   5.050   33.97238983   33.94257724    5.18828172    4.62977434    4.25211711    0.48595659    0.00000000  -6.67416e+00
   5.050   35.01126567   34.97841731    5.22045767    4.63387106    4.25018931    0.48595659    0.00000000  -6.63105e+00
   5.050   36.25770316   36.22082886    5.25253263    4.63779553    4.24823686    0.48595659    0.00000000  -6.56966e+00
   5.050   37.51007263   37.46892815    5.28476035    4.64173871    4.24627331    0.48595659    0.00000000  -6.51554e+00
   5.050   38.76296522   38.71731330    5.31700138    4.64568279    4.24430425    0.48595659    0.00000000  -6.46732e+00
   5.050   40.00290088   39.95255014    5.34890090    4.64958360    4.24234931    0.48595659    0.00000000  -6.42425e+00
   5.050   40.23330804   40.18237409    5.35420661    4.65023851    4.24213068    0.48595659    0.00000000  -6.41570e+00
   5.050   40.46739096   40.41587433    5.35958999    4.65090385    4.24191576    0.48595659    0.00000000  -6.40719e+00
   5.050   40.70526002   40.65316064    5.36505312    4.65157853    4.24169928    0.48595659    0.00000000  -6.39869e+00
   5.050   40.94698079   40.89429725    5.37059716    4.65226236    4.24148004    0.48595659    0.00000000  -6.39023e+00
   5.050   42.50457868   42.44524784    5.40533123    4.65634696    4.23922734    0.48595659    0.00000000  -6.33587e+00
   5.050   43.97228552   43.90671933    5.43668845    4.66004803    4.23740328    0.48595659    0.00000000  -6.28779e+00
   5.050   45.87690900   45.80292543    5.47527307    4.66455578    4.23520374    0.48595659    0.00000000  -6.22891e+00
   5.050   48.49810951   48.41161335    5.52509290    4.67028217    4.23233399    0.48595659    0.00000000  -6.15395e+00
   5.050   50.75743381   50.65951539    5.56534069    4.67483969    4.23003524    0.48595659    0.00000000  -6.09441e+00
   5.050   53.29778284   53.18618282    5.60788662    4.67957822    4.22758090    0.48595658    0.00000000  -6.03220e+00
   5.050   55.79932465   55.67354801    5.64729494    4.68389965    4.22531302    0.48595658    0.00000000  -5.97537e+00
   5.050   58.67550709   58.53254731    5.68986035    4.68848074    4.22281790    0.48595656    0.00000000  -5.91469e+00
   5.050   62.02517432   61.86074375    5.73538570    4.69326317    4.22011842    0.48595649    0.00000000  -5.84866e+00
   5.050   65.18252212   64.99644905    5.77689493    4.69758274    4.21765460    0.48595636    0.00000000  -5.79291e+00
   5.050   68.51975393   68.30921106    5.81684522    4.70162757    4.21527117    0.48595605    0.00000000  -5.73703e+00
   5.050   72.07669531   71.83875974    5.85724334    4.70565678    4.21286355    0.48595537    0.00000000  -5.68237e+00
   5.050   75.94892832   75.67975394    5.89867709    4.70972272    4.21042490    0.48595362    0.00000000  -5.62758e+00
   5.050   80.12153395   79.81728143    5.94039874    4.71374981    4.20804989    0.48594908    0.00000000  -5.57310e+00
   5.050   83.69007781   83.35510929    5.97342806    4.71686282    4.20617481    0.48594090    0.00000000  -5.52938e+00
   5.050   87.92479654   87.55192067    6.01068514    4.72030798    4.20401316    0.48592255    0.00000000  -5.48114e+00
   5.050   92.00152625   91.59133633    6.04454992    4.72335073    4.20192638    0.48589261    0.00000000  -5.43785e+00
   5.050   96.07444032   95.62592019    6.07662298    4.72615017    4.19982806    0.48583933    0.00000000  -5.39729e+00
   5.050  101.56889113  101.06788919    6.11679161    4.72954608    4.19711144    0.48571939    0.00000000  -5.34603e+00
   5.050  106.79553332  106.24383250    6.15255486    4.73250383    4.19471215    0.48554010    0.00000000  -5.30086e+00
   5.050  112.24687439  111.63847413    6.18820028    4.73539657    4.19228147    0.48525751    0.00000000  -5.25729e+00
   5.050  118.09467170  117.42116187    6.22391091    4.73820766    4.18978950    0.48479790    0.00000000  -5.21364e+00
   5.050  123.52895284  122.79397782    6.25499522    4.74058930    4.18759071    0.48421743    0.00000000  -5.17559e+00
   5.050  128.82435051  128.02733932    6.28417315    4.74278933    4.18551719    0.48346372    0.00000000  -5.14089e+00
   5.050  134.52495241  133.66124033    6.31334450    4.74491636    4.18340188    0.48239525    0.00000000  -5.10538e+00
   5.050  140.39839711  139.46338313    6.34262742    4.74702578    4.18126707    0.48099613    0.00000000  -5.07119e+00
   5.050  146.01073949  145.00899163    6.36842288    4.74882057    4.17937860    0.47942914    0.00000000  -5.03999e+00
   5.050  153.42340116  152.32981997    6.40125778    4.75106714    4.17696302    0.47697964    0.00000000  -5.00139e+00
   5.050  168.85623405  167.56547721    6.46392326    4.75519879    4.17234903    0.47023128    0.00000000  -4.92858e+00
   5.050  195.69513984  194.04501135    6.55758246    4.76095214    4.16536017    0.45385864    0.00000000  -4.82079e+00
   5.050  222.24363301  220.21982911    6.63641504    4.76542619    4.15944217    0.43294749    0.00000000  -4.73185e+00
   5.050  251.76364022  249.30904896    6.71184626    4.76937962    4.15373274    0.41000349    0.00000000  -4.64786e+00
   5.050  268.23182970  265.53265705    6.74956043    4.77123892    4.15084018    0.39779083    0.00000000  -4.60624e+00
   5.050  297.58337495  294.43606822    6.81052498    4.77411999    4.14627185    0.37317537    0.00000000  -4.53960e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.68500413    0.68500380    0.74495265    3.64038801    3.04341615    0.48595659   -1.00000000  -1.18635e+01
   5.100    0.88714080    0.88714030    0.94641792    3.65705124    3.02101674    0.48595659   -1.00000000  -1.17021e+01
   5.100    1.05917991    1.05917925    1.06729408    3.66703950    3.01713393    0.48595659   -1.00000000  -1.16154e+01
   5.100    1.55345002    1.55344889    1.29503456    3.68592052    3.03130200    0.48595659   -1.00000000  -1.14812e+01
   5.100    1.96034719    1.96034567    1.43223089    3.69560841    3.03388412    0.48595659   -1.00000000  -1.13961e+01
   5.100    2.25354559    2.25354377    1.51458256    3.70082043    3.03283024    0.48595659   -1.00000000  -1.13430e+01
   5.100    2.56502527    2.56502312    1.59211945    3.70525338    3.02928137    0.48595659   -1.00000000  -1.12922e+01
   5.100    2.89138651    2.89138402    1.66400939    3.70911546    3.02490906    0.48595659   -1.00000000  -1.12432e+01
   5.100    3.20429838    3.20429554    1.72778411    3.71224266    3.01828225    0.48595659   -1.00000000  -1.11985e+01
   5.100    3.51029179    3.51028862    1.78722092    3.71498051    3.00939958    0.48595659   -1.00000000  -1.11545e+01
   5.100    3.80285508    3.80285158    1.84379786    3.71742276    2.99737014    0.48595659   -1.00000000  -1.11105e+01
   5.100    4.07024342    4.07023961    1.89588684    3.71966211    2.98359061    0.48595659   -1.00000000  -1.10668e+01
   5.100    4.34490720    4.34490305    1.95372653    3.72199745    2.96344723    0.48595659   -1.00000000  -1.10147e+01
   5.100    4.58330101    4.58329658    2.01504123    3.72444888    2.93516205    0.48595659   -1.00000000  -1.09516e+01
   5.100    4.79609029    4.79608560    2.08662429    3.72723169    2.89447424    0.48595659   -1.00000000  -1.08745e+01
   5.100    5.00183412    5.00182910    2.16105775    3.73029964    2.85063750    0.48595659   -1.00000000  -1.07932e+01
   5.100    5.18832171    5.18831632    2.24704720    3.73395079    2.79505880    0.48595659   -1.00000000  -1.06879e+01
   5.100    5.35706459    5.35705878    2.33688170    3.73848110    2.73722549    0.48595659   -1.00000000  -1.05751e+01
   5.100    5.51028105    5.51027478    2.41633463    3.74383338    2.69152669    0.48595659   -1.00000000  -1.04812e+01
   5.100    5.65270187    5.65269509    2.47793838    3.75024044    2.66654897    0.48595659   -1.00000000  -1.04076e+01
   5.100    5.78469578    5.78468846    2.53001616    3.75776455    2.65464620    0.48595657   -1.00000000  -1.03552e+01
   5.100    5.90816228    5.90815439    2.57544455    3.76761836    2.65776133    0.48595656   -1.00000000  -1.03142e+01
   5.100    6.02553680    6.02552835    2.61877033    3.78082443    2.67582515    0.48595654   -1.00000000  -1.02843e+01
   5.100    6.14744115    6.14743211    2.66299848    3.79736704    2.70624272    0.48595653   -1.00000000  -1.02560e+01
   5.100    6.25896698    6.25895736    2.70640476    3.81461594    2.73958574    0.48595651   -1.00000000  -1.02331e+01
   5.100    6.36317261    6.36316242    2.75013030    3.83197457    2.77253952    0.48595650   -1.00000000  -1.02117e+01
   5.100    6.46268790    6.46267714    2.79487054    3.84943611    2.80456414    0.48595649   -1.00000000  -1.01899e+01
   5.100    6.57903487    6.57902080    2.84385546    3.86779251    2.83635011    0.48595648   -1.00000000  -9.97251e+00
   5.100    6.67108189    6.67106391    2.88725164    3.88520712    2.86814581    0.48595648   -1.00000000  -9.80380e+00
   5.100    6.77072990    6.77070745    2.93429841    3.90323982    2.89922026    0.48595648   -1.00000000  -9.66555e+00
   5.100    6.86576268    6.86573566    2.98139071    3.92128022    2.93000244    0.48595649   -1.00000000  -9.55698e+00
   5.100    6.95663350    6.95660178    3.02836998    3.93936078    2.96080812    0.48595650   -1.00000000  -9.46654e+00
   5.100    7.04365293    7.04361639    3.07494798    3.95746292    2.99186983    0.48595651   -1.00000000  -9.38846e+00
   5.100    7.12720251    7.12716112    3.12090154    3.97557398    3.02338308    0.48595652   -1.00000000  -9.41713e+00
   5.100    7.20764513    7.20759913    3.16602682    3.99368425    3.05553468    0.48595652   -1.00000000  -9.53001e+00
   5.100    7.28532954    7.28527930    3.21012175    4.01178154    3.08849889    0.48595653   -1.00000000  -9.77787e+00
   5.100    7.36059021    7.36053598    3.25302163    4.02985822    3.12243004    0.48595654   -1.00000000  -9.75483e+00
   5.100    7.43375099    7.43369277    3.29457772    4.04790610    3.15746348    0.48595655   -1.00000000  -9.67819e+00
   5.100    7.50513294    7.50507068    3.33467319    4.06592266    3.19372539    0.48595656   -1.00000000  -9.60074e+00
   5.100    7.57502783    7.57496147    3.37320207    4.08389751    3.23129762    0.48595657   -1.00000000  -9.52447e+00
   5.100    7.64373370    7.64366312    3.41011538    4.10182571    3.27022732    0.48595658   -1.00000000  -9.44752e+00
   5.100    7.71152038    7.71144541    3.44536957    4.11969867    3.31053992    0.48595659   -1.00000000  -9.37613e+00
   5.100    7.77865382    7.77857424    3.47897017    4.13751183    3.35222764    0.48595659   -1.00000000  -9.30644e+00
   5.100    7.84538480    7.84530033    3.51092327    4.15525500    3.39525867    0.48595659   -1.00000000  -9.23689e+00
   5.100    7.91193300    7.91184326    3.54128958    4.17292222    3.43956170    0.48595659   -1.00000000  -9.16627e+00
   5.100    7.97851083    7.97841537    3.57012821    4.19050697    3.48506428    0.48595659   -1.00000000  -9.09781e+00
   5.100    8.05345595    8.05335439    3.59730280    4.20788916    3.53152490    0.48595659   -1.00000000  -9.02342e+00
   5.100    8.13290268    8.13279444    3.62303816    4.22513259    3.57894646    0.48595659   -1.00000000  -8.94961e+00
   5.100    8.21327860    8.21316289    3.64747469    4.24228290    3.62734326    0.48595659   -1.00000000  -8.88116e+00
   5.100    8.29490322    8.29477914    3.67065875    4.25933638    3.67667095    0.48595659   -1.00000000  -8.81760e+00
   5.100    8.37820411    8.37807062    3.69265612    4.27630493    3.72693378    0.48595659   -1.00000000  -8.75826e+00
   5.100    8.46390970    8.46376555    3.71354696    4.29323268    3.77826653    0.48595659   -1.00000000  -8.70276e+00
   5.100    8.55664226    8.55648522    3.73327804    4.31007885    3.83063214    0.48595659   -1.00000000  -8.64538e+00
   5.100    8.65844630    8.65827353    3.75201772    4.32712175    3.88511767    0.48595659   -1.00000000  -8.58816e+00
   5.100    8.77685643    8.77666354    3.77007283    4.34538014    3.94597396    0.48595659   -1.00000000  -8.53398e+00
   5.100    8.94621206    8.94598739    3.78382544    4.36645943    4.02494513    0.48595659   -1.00000000  -8.49004e+00
   5.100    9.33462854    9.33432418    3.76564424    4.38760226    4.14567668    0.48595659   -1.00000000  -8.67491e+00
   5.100    9.60741583    9.60707056    3.78437554    4.40314421    4.20159379    0.48595659   -1.00000000  -8.99578e+00
   5.100    9.77665859    9.77629196    3.81514908    4.41787607    4.23749111    0.48595659   -1.00000000  -9.12215e+00
   5.100   10.03121626   10.03082359    3.85368599    4.43549538    4.28107858    0.48595659   -1.00000000  -9.40514e+00
   5.100   10.85127794   10.85080333    3.88551468    4.45040333    4.34268803    0.48595659    0.00000000  -9.28536e+00
   5.100   10.90583645   10.90535623    3.87710146    4.44294747    4.32353599    0.48595659    0.00000000  -9.28007e+00
   5.100   10.97848963   10.97800197    3.87883927    4.43972665    4.31192202    0.48595659    0.00000000  -9.30792e+00
   5.100   11.09776898   11.09726521    3.90160116    4.44527530    4.31593926    0.48595659    0.00000000  -9.30119e+00
   5.100   11.24138531   11.24086066    3.91912148    4.44872477    4.31764335    0.48595659    0.00000000  -9.23672e+00
   5.100   11.39105523   11.39050844    3.93469033    4.45155972    4.31906956    0.48595659    0.00000000  -9.19102e+00
   5.100   11.54182417   11.54125470    3.94937982    4.45401772    4.31990880    0.48595659    0.00000000  -9.15579e+00
   5.100   11.69322849   11.69263589    3.96428150    4.45638955    4.32021520    0.48595659    0.00000000  -9.12610e+00
   5.100   11.84575222   11.84513593    3.98002898    4.45887604    4.32017674    0.48595659    0.00000000  -9.09780e+00
   5.100   11.99849824   11.99785782    3.99642465    4.46144876    4.31984337    0.48595659    0.00000000  -9.06976e+00
   5.100   13.56628204   13.56529636    4.15470677    4.48511890    4.31024115    0.48595659    0.00000000  -8.74186e+00
   5.100   14.12166153   14.12051758    4.20252946    4.49231544    4.30784223    0.48595659    0.00000000  -8.59414e+00
   5.100   14.38903189   14.38780421    4.22557279    4.49572405    4.30644283    0.48595659    0.00000000  -8.53787e+00
   5.100   14.65686783   14.65555385    4.24866296    4.49913763    4.30503030    0.48595659    0.00000000  -8.48800e+00
   5.100   14.92562848   14.92422359    4.27237003    4.50262311    4.30345991    0.48595659    0.00000000  -8.44754e+00
   5.100   15.11347722   15.11200841    4.28724291    4.50482910    4.30267488    0.48595659    0.00000000  -8.40828e+00
   5.100   15.27139806   15.26987151    4.29975226    4.50666520    4.30193508    0.48595659    0.00000000  -8.37788e+00
   5.100   15.43060506   15.42901880    4.31236293    4.50851615    4.30118934    0.48595659    0.00000000  -8.34927e+00
