# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.400    9.80074076    9.79865656    4.33137439    4.25170417    3.05760455    0.03913424    2.00000000  -8.54002e+00
   7.400    9.80082593    9.79874073    4.33193777    4.24969144    3.04899409    0.03913262    2.00000000  -8.54093e+00
   7.400    9.80091117    9.79882497    4.33249715    4.24766884    3.04034816    0.03913100    2.00000000  -8.54185e+00
   7.400    9.80099704    9.79890984    4.33305892    4.24560966    3.03155359    0.03912936    2.00000000  -8.54281e+00
   7.400    9.80108369    9.79899547    4.33362081    4.24349507    3.02253727    0.03912771    2.00000000  -8.54382e+00
   7.400    9.80117037    9.79908114    4.33418233    4.24137956    3.01351760    0.03912605    2.00000000  -8.54484e+00
   7.400    9.80125825    9.79916798    4.33474727    4.23918294    3.00417015    0.03912436    2.00000000  -8.54593e+00
   7.400    9.80134652    9.79925522    4.33531376    4.23696662    2.99474240    0.03912266    2.00000000  -8.54705e+00
   7.400    9.80143514    9.79934281    4.33587927    4.23471600    2.98517840    0.03912095    2.00000000  -8.54820e+00
   7.400    9.80152480    9.79943141    4.33645029    4.23240315    2.97536006    0.03911921    2.00000000  -8.54942e+00
   7.400    9.80161453    9.79952010    4.33701850    4.23007862    2.96549780    0.03911748    2.00000000  -8.55065e+00
   7.400    9.80170575    9.79961026    4.33759678    4.22766224    2.95525810    0.03911571    2.00000000  -8.55196e+00
   7.400    9.80179734    9.79970078    4.33817400    4.22522418    2.94493280    0.03911393    2.00000000  -8.55329e+00
   7.400    9.80189024    9.79979260    4.33876075    4.22270410    2.93426991    0.03911211    2.00000000  -8.55468e+00
   7.400    9.80198413    9.79988540    4.33935152    4.22013237    2.92339649    0.03911028    2.00000000  -8.55611e+00
   7.400    9.80207938    9.79997954    4.33995370    4.21747694    2.91217689    0.03910841    2.00000000  -8.55762e+00
   7.400    9.80217623    9.80007527    4.34056620    4.21474577    2.90064410    0.03910651    2.00000000  -8.55920e+00
   7.400    9.80227477    9.80017266    4.34119425    4.21191133    2.88868273    0.03910457    2.00000000  -8.56086e+00
   7.400    9.80237502    9.80027174    4.34183564    4.20899805    2.87639274    0.03910259    2.00000000  -8.56257e+00
   7.400    9.80247777    9.80037330    4.34250267    4.20593601    2.86348223    0.03910055    2.00000000  -8.56440e+00
   7.400    9.80258181    9.80047612    4.34318114    4.20281240    2.85031402    0.03909848    2.00000000  -8.56627e+00
   7.400    9.80268899    9.80058206    4.34390013    4.19950531    2.83637153    0.03909634    2.00000000  -8.56826e+00
   7.400    9.80279727    9.80068908    4.34463766    4.19612271    2.82210849    0.03909417    2.00000000  -8.57030e+00
   7.400    9.80290686    9.80079739    4.34539763    4.19265731    2.80749188    0.03909196    2.00000000  -8.57239e+00
   7.400    9.80301725    9.80090650    4.34619293    4.18909635    2.79245774    0.03908973    2.00000000  -8.57452e+00
   7.400    9.80312743    9.80101540    4.34700583    4.18551445    2.77732221    0.03908751    2.00000000  -8.57663e+00
   7.400    9.80323717    9.80112389    4.34783621    4.18191573    2.76210193    0.03908529    2.00000000  -8.57873e+00
   7.400    9.80334570    9.80123118    4.34869203    4.17832197    2.74687597    0.03908310    2.00000000  -8.58077e+00
   7.400    9.80345322    9.80133749    4.34956624    4.17474499    2.73169874    0.03908093    2.00000000  -8.58275e+00
   7.400    9.80355988    9.80144295    4.35045648    4.17117943    2.71655105    0.03907878    2.00000000  -8.58467e+00
   7.400    9.80366566    9.80154754    4.35137284    4.16762398    2.70141770    0.03907664    2.00000000  -8.58652e+00
   7.400    9.80377097    9.80165169    4.35231600    4.16407346    2.68627721    0.03907452    2.00000000  -8.58829e+00
   7.400    9.80387622    9.80175578    4.35328046    4.16051426    2.67108072    0.03907239    2.00000000  -8.59002e+00
   7.400    9.80398165    9.80186005    4.35427908    4.15694292    2.65580150    0.03907027    2.00000000  -8.59167e+00
   7.400    9.80408759    9.80196485    4.35531261    4.15334378    2.64037621    0.03906813    2.00000000  -8.59326e+00
   7.400    9.80419421    9.80207032    4.35637190    4.14971540    2.62480827    0.03906598    2.00000000  -8.59480e+00
   7.400    9.80430181    9.80217676    4.35746959    4.14604927    2.60905092    0.03906382    2.00000000  -8.59628e+00
   7.400    9.80441092    9.80228472    4.35860887    4.14233149    2.59304545    0.03906161    2.00000000  -8.59770e+00
   7.400    9.80452198    9.80239460    4.35978087    4.13854851    2.57674656    0.03905937    2.00000000  -8.59908e+00
   7.400    9.80463552    9.80250696    4.36099618    4.13468506    2.56008260    0.03905709    2.00000000  -8.60040e+00
   7.400    9.80475203    9.80262225    4.36226473    4.13073240    2.54300866    0.03905474    2.00000000  -8.60167e+00
   7.400    9.80487077    9.80273977    4.36357067    4.12670343    2.52559222    0.03905235    2.00000000  -8.60295e+00
   7.400    9.80499081    9.80285857    4.36493305    4.12262435    2.50791899    0.03904991    2.00000000  -8.60420e+00
   7.400    9.80511060    9.80297713    4.36633534    4.11854370    2.49019951    0.03904747    2.00000000  -8.60533e+00
   7.400    9.80522932    9.80309461    4.36777055    4.11448447    2.47253276    0.03904504    2.00000000  -8.60637e+00
   7.400    9.80534731    9.80321136    4.36924394    4.11044784    2.45491819    0.03904260    2.00000000  -8.60730e+00
   7.400    9.80546569    9.80332849    4.37076655    4.10642660    2.43731599    0.03904013    2.00000000  -8.60813e+00
   7.400    9.80558469    9.80344623    4.37232735    4.10241220    2.41970297    0.03903763    2.00000000  -8.60890e+00
   7.400    9.80570509    9.80356535    4.37393145    4.09839571    2.40203835    0.03903509    2.00000000  -8.60961e+00
   7.400    9.80582842    9.80368736    4.37557869    4.09436599    2.38427786    0.03903247    2.00000000  -8.61020e+00
   7.400    9.80595439    9.80381199    4.37726435    4.09032434    2.36643128    0.03902978    2.00000000  -8.61073e+00
   7.400    9.80608355    9.80393977    4.37898875    4.08626841    2.34848902    0.03902702    2.00000000  -8.61122e+00
   7.400    9.80621766    9.80407244    4.38075348    4.08219330    2.33042991    0.03902413    2.00000000  -8.61165e+00
   7.400    9.80635675    9.80421005    4.38255076    4.07810114    2.31227029    0.03902113    2.00000000  -8.61204e+00
   7.400    9.80650126    9.80435301    4.38437513    4.07399274    2.29401886    0.03901800    2.00000000  -8.61239e+00
   7.400    9.80665228    9.80450243    4.38622414    4.06986836    2.27567918    0.03901472    2.00000000  -8.61269e+00
   7.400    9.80681221    9.80466065    4.38809913    4.06572878    2.25725311    0.03901123    2.00000000  -8.61296e+00
   7.400    9.80698151    9.80482815    4.38999882    4.06157807    2.23875825    0.03900751    2.00000000  -8.61319e+00
   7.400    9.80716199    9.80500596    4.39192416    4.05741816    2.22020142    0.03900355    2.00000000  -8.49958e+00
   7.400    9.80735607    9.80519531    4.39387726    4.05325153    2.20159045    0.03899928    2.00000000  -8.33632e+00
   7.400    9.80756636    9.80539843    4.39586136    4.04908309    2.18294187    0.03899464    2.00000000  -8.21083e+00
   7.400    9.80779951    9.80562053    4.39788734    4.04491827    2.16426679    0.03898949    2.00000000  -8.10638e+00
   7.400    9.80806184    9.80586721    4.39996633    4.04076668    2.14559268    0.03898368    2.00000000  -8.01687e+00
   7.400    9.80836734    9.80614897    4.40211601    4.03664372    2.12696401    0.03897695    2.00000000  -7.93706e+00
   7.400    9.80874051    9.80648682    4.40435970    4.03257399    2.10845678    0.03896890    3.00000000  -7.89218e+00
   7.400    9.80897825    9.80670573    4.40566643    4.03035200    2.09827207    0.03896358    3.00000000  -7.88658e+00
   7.400    9.80925636    9.80695760    4.40702500    4.02817399    2.08821293    0.03895746    3.00000000  -7.80878e+00
   7.400    9.80959791    9.80726167    4.40845284    4.02607113    2.07838754    0.03895013    3.00000000  -7.70989e+00
   7.400    9.81003275    9.80764031    4.40997672    4.02412855    2.06911061    0.03894085    3.00000000  -7.62365e+00
   7.400    9.81056220    9.80808758    4.41158879    4.02253879    2.06115989    0.03892888    3.00000000  -7.55156e+00
   7.400    9.81117447    9.80859958    4.41322373    4.02142627    2.05509826    0.03891433    3.00000000  -7.49230e+00
   7.400    9.81192069    9.80922213    4.41491643    4.02094419    2.05150577    0.03889574    3.00000000  -7.44990e+00
   7.400    9.81280827    9.80996176    4.41645661    4.02165004    2.05282299    0.03887298    3.00000000  -7.43971e+00
   7.400    9.81365870    9.81067715    4.41751747    4.02330863    2.05842935    0.03885133    3.00000000  -7.45960e+00
   7.400    9.81444759    9.81135285    4.41825966    4.02532613    2.06578816    0.03883171    3.00000000  -7.49513e+00
   7.400    9.81521880    9.81202786    4.41883525    4.02748517    2.07387969    0.03881323    3.00000000  -7.54094e+00
   7.400    9.81597314    9.81270072    4.41931836    4.02971318    2.08233943    0.03879543    3.00000000  -7.59773e+00
   7.400    9.81671555    9.81337638    4.41974649    4.03197765    2.09100013    0.03877802    3.00000000  -7.67065e+00
   7.400    9.81745789    9.81406520    4.42013206    4.03425880    2.09977067    0.03876084    3.00000000  -7.76598e+00
   7.400    9.81819036    9.81475609    4.42048093    4.03655090    2.10862178    0.03874368    3.00000000  -7.88243e+00
   7.400    9.81892158    9.81545328    4.42080136    4.03885055    2.11753178    0.03872644    3.00000000  -7.98156e+00
   7.400    9.81965781    9.81615742    4.42109810    4.04115594    2.12648880    0.03870905    3.00000000  -8.01021e+00
   7.400    9.82040746    9.81687649    4.42137482    4.04346362    2.13547569    0.03869127    3.00000000  -8.04040e+00
   7.400    9.82117514    9.81761517    4.42164046    4.04576701    2.14445734    0.03867299    3.00000000  -8.07213e+00
   7.400    9.82196574    9.81837843    4.42190568    4.04806686    2.15342646    0.03865409    3.00000000  -8.10544e+00
   7.400    9.82278014    9.81916725    4.42217478    4.05036582    2.16238927    0.03863454    3.00000000  -8.14052e+00
   7.400    9.82361897    9.81998247    4.42245177    4.05266445    2.17134411    0.03861437    3.00000000  -8.17781e+00
   7.400    9.82448245    9.82082476    4.42273943    4.05496065    2.18027978    0.03859357    3.00000000  -8.21760e+00
   7.400    9.82537129    9.82169431    4.42303397    4.05725359    2.18919678    0.03857212    3.00000000  -8.26050e+00
   7.400    9.82628574    9.82259136    4.42333653    4.05954354    2.19809511    0.03855001    3.00000000  -8.30699e+00
   7.400    9.82722330    9.82351335    4.42365490    4.06183013    2.20696530    0.03852733    3.00000000  -8.35770e+00
   7.400    9.83071687    9.82696790    4.42484470    4.06990693    2.23824092    0.03844154    3.00000000  -8.52934e+00
   7.400    9.83448611    9.83069986    4.42612690    4.07802469    2.26960070    0.03834972    3.00000000  -8.52418e+00
   7.400    9.83848794    9.83466120    4.42747816    4.08615902    2.30096819    0.03825351    3.00000000  -8.51338e+00
   7.400    9.84267384    9.83880410    4.42886499    4.09428290    2.33226665    0.03815490    3.00000000  -8.50241e+00
   7.400    9.84731494    9.84339561    4.43023081    4.10234075    2.36334256    0.03804689    3.00000000  -8.49124e+00
   7.400    9.85250594    9.84852843    4.43178641    4.11033590    2.39400266    0.03792746    3.00000000  -8.47992e+00
   7.400    9.85824561    9.85420000    4.43350777    4.11835972    2.42463640    0.03779657    3.00000000  -8.46846e+00
   7.400    9.86420962    9.86009154    4.43534930    4.12647333    2.45551920    0.03766475    3.00000000  -8.45707e+00
   7.400    9.87054371    9.86634680    4.43713938    4.13460269    2.48653314    0.03752934    3.00000000  -8.44514e+00
   7.400    9.87762739    9.87333766    4.43909353    4.14270789    2.51732008    0.03738093    3.00000000  -8.43321e+00
   7.400    9.88491100    9.88052213    4.44114580    4.15086833    2.54823870    0.03723310    3.00000000  -8.42127e+00
   7.400    9.89268311    9.88818285    4.44322501    4.15908337    2.57937067    0.03707878    3.00000000  -8.40903e+00
   7.400    9.90080539    9.89618379    4.44535645    4.16739401    2.61084837    0.03692221    3.00000000  -8.39676e+00
   7.400    9.90898816    9.90424027    4.44745567    4.17583182    2.64286955    0.03676981    3.00000000  -8.38476e+00
   7.400    9.91744817    9.91256556    4.44948337    4.18429575    2.67507908    0.03661729    3.00000000  -8.37153e+00
   7.400    9.92646789    9.92143685    4.45163268    4.19280778    2.70738441    0.03645997    3.00000000  -8.35860e+00
   7.400    9.93539696    9.93021735    4.45375105    4.20135445    2.73985511    0.03631132    3.00000000  -8.34653e+00
   7.400    9.94496342    9.93961833    4.45585726    4.20993641    2.77250761    0.03615602    3.00000000  -8.33337e+00
   7.400    9.95626212    9.95071961    4.45827847    4.21850291    2.80486120    0.03598100    3.00000000  -8.31956e+00
   7.400    9.96986438    9.96410081    4.46115844    4.22723857    2.83753714    0.03579184    3.00000000  -8.30599e+00
   7.400    9.98614836    9.98009849    4.46454685    4.23594705    2.86971588    0.03556568    3.00000000  -8.28949e+00
   7.400   10.01225621   10.00568155    4.47068943    4.24399204    2.89692608    0.03519027    3.00000000  -8.26942e+00
   7.400   10.05346179   10.04579767    4.48016059    4.24785295    2.90450518    0.03467106    3.00000000  -8.24258e+00
   7.400   10.08643686   10.07795309    4.48747548    4.25158528    2.91345054    0.03428543    3.00000000  -8.22318e+00
   7.400   10.11380628   10.10463975    4.49334145    4.25390238    2.91795774    0.03398860    3.00000000  -8.20787e+00
   7.400   10.13657304   10.12682340    4.49832560    4.25457183    2.91656978    0.03375047    3.00000000  -8.19659e+00
   7.400   10.15620167   10.14593992    4.50271849    4.25470049    2.91348303    0.03355185    3.00000000  -8.18736e+00
   7.400   10.17251689   10.16182487    4.50644629    4.25385714    2.90703960    0.03339213    3.00000000  -8.18041e+00
   7.400   10.18595360   10.17490442    4.50957238    4.25274741    2.90001621    0.03326467    3.00000000  -8.17499e+00
   7.400   10.19870947   10.18730663    4.51265832    4.25148946    2.89241210    0.03314198    3.00000000  -8.16997e+00
   7.400   10.21025078   10.19852132    4.51561368    4.24954611    2.88214779    0.03303150    3.00000000  -8.16594e+00
   7.400   10.22047869   10.20846151    4.51820998    4.24756849    2.87205271    0.03293583    3.00000000  -8.16261e+00
