# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.300    5.64230900    5.64229515    3.09187642    4.36318344    4.50357982    0.17715011    0.00000000  -9.90000e+01
   7.300    5.72117084    5.72115682    3.11360601    4.36592044    4.49888801    0.17614362    0.00000000  -9.90000e+01
   7.300    5.81064001    5.81062581    3.13788337    4.36900454    4.49365660    0.17505366    0.00000000  -9.90000e+01
   7.300    5.90591656    5.90590216    3.16364502    4.37227722    4.48802982    0.17392609    0.00000000  -9.90000e+01
   7.300    6.00204586    6.00203125    3.18977205    4.37556984    4.48218042    0.17276408    0.00000000  -9.90000e+01
   7.300    6.12594010    6.12590541    3.22011405    4.37889083    4.47340120    0.17272573    0.00000000  -1.20150e+01
   7.300    6.24843260    6.24837737    3.25035021    4.38216074    4.46444389    0.17261426    0.00000000  -1.17137e+01
   7.300    6.37016313    6.37008644    3.28062446    4.38537490    4.45517444    0.17243239    0.00000000  -1.15340e+01
   7.300    6.49140057    6.49130133    3.31101448    4.38853688    4.44554741    0.17214641    0.00000000  -1.14042e+01
   7.300    6.61093439    6.61081172    3.34119772    4.39161761    4.43568809    0.17175219    0.00000000  -1.13026e+01
   7.300    6.72916466    6.72901755    3.37126099    4.39462656    4.42557424    0.17123794    0.00000000  -1.12186e+01
   7.300    6.84768892    6.84751586    3.40166503    4.39757665    4.41490380    0.17054216    0.00000000  -1.11457e+01
   7.300    6.96423592    6.96403587    3.43179415    4.40041403    4.40392499    0.16968115    0.00000000  -1.10821e+01
   7.300    7.09001118    7.08978274    3.46169063    4.40339190    4.39372679    0.16775544    0.00000000  -1.10045e+01
   7.300    7.22150947    7.22125034    3.49208835    4.40643759    4.38339049    0.16524013    0.00000000  -1.09267e+01
   7.300    7.35217899    7.35188723    3.52259080    4.40941200    4.37261459    0.16260804    0.00000000  -1.08583e+01
   7.300    7.48243528    7.48210869    3.55331912    4.41231392    4.36129795    0.15984720    0.00000000  -1.07968e+01
   7.300    7.61901496    7.61864268    3.58359721    4.41507924    4.34980323    0.15707638    0.00000000  -1.07182e+01
   7.300    7.75625394    7.75583132    3.61401849    4.41775606    4.33778005    0.15420568    0.00000000  -1.06458e+01
   7.300    7.89257658    7.89210014    3.64462330    4.42033567    4.32513300    0.15122169    0.00000000  -1.05812e+01
   7.300    8.03232558    8.03178737    3.67586485    4.42285808    4.31170228    0.14805351    0.00000000  -1.05159e+01
   7.300    8.18410967    8.18348990    3.70842034    4.42534513    4.29708389    0.14448785    0.00000000  -1.04357e+01
   7.300    8.33443370    8.33372651    3.74117651    4.42767221    4.28154785    0.14079495    0.00000000  -1.03650e+01
   7.300    8.48485182    8.48405027    3.77442638    4.42986212    4.26497402    0.13697540    0.00000000  -1.03008e+01
   7.300    8.64130489    8.64038235    3.80730911    4.43193017    4.24817135    0.13338531    0.00000000  -1.02227e+01
   7.300    8.79569026    8.79463644    3.84011850    4.43378113    4.23042494    0.12976514    0.00000000  -1.01519e+01
   7.300    8.94977817    8.94858268    3.87335226    4.43537680    4.21121782    0.12608265    0.00000000  -1.00875e+01
   7.300    9.11719066    9.11580390    3.90763008    4.43661255    4.18973098    0.12206293    0.00000000  -1.00045e+01
   7.300    9.28929438    9.28768290    3.94240726    4.43751230    4.16641894    0.11786683    0.00000000  -9.92194e+00
   7.300    9.45726094    9.45541145    3.97697636    4.43807686    4.14178442    0.11368008    0.00000000  -9.85049e+00
   7.300    9.57618138    9.57415136    4.00188027    4.43824757    4.12299771    0.11067201    0.00000000  -9.80425e+00
   7.300    9.69193852    9.68972260    4.02649423    4.43820939    4.10352044    0.10770950    0.00000000  -9.76212e+00
   7.300    9.80406934    9.80166319    4.05072970    4.43794444    4.08334850    0.10481159    0.00000000  -9.72371e+00
   7.300    9.91202704    9.90942777    4.07447176    4.43743913    4.06251744    0.10199790    0.00000000  -9.68877e+00
   7.300   10.01683509   10.01403960    4.09781801    4.43671909    4.04107907    0.09927774    0.00000000  -9.65677e+00
   7.300   10.12510258   10.12204109    4.11900758    4.43582340    4.02070530    0.09678865    0.00000000  -9.60678e+00
   7.300   10.22751748   10.22419959    4.13972484    4.43470119    3.99972923    0.09439939    0.00000000  -9.56576e+00
   7.300   10.32370973   10.32013984    4.15950259    4.43335390    3.97853495    0.09214524    0.00000000  -9.53016e+00
   7.300   10.41413518   10.41031807    4.17845241    4.43181319    3.95715637    0.09001475    0.00000000  -9.49906e+00
   7.300   10.49830312   10.49424668    4.19643303    4.43009361    3.93577282    0.08802088    0.00000000  -9.47211e+00
   7.300   10.57641649   10.57213015    4.21338657    4.42824065    3.91463257    0.08616643    0.00000000  -9.44897e+00
   7.300   10.64859940   10.64409369    4.22930866    4.42629265    3.89389849    0.08444790    0.00000000  -9.42912e+00
   7.300   10.71496579   10.71025238    4.24417619    4.42428348    3.87373395    0.08286369    0.00000000  -9.41220e+00
   7.300   10.77560442   10.77069604    4.25797068    4.42225054    3.85431071    0.08141158    0.00000000  -9.39787e+00
   7.300   10.83095863   10.82586805    4.27076954    4.42022161    3.83568092    0.08008285    0.00000000  -9.38576e+00
   7.300   10.88155293   10.87629231    4.28265051    4.41822417    3.81789835    0.07886554    0.00000000  -9.37545e+00
   7.300   10.92747194   10.92205419    4.29359158    4.41629254    3.80112586    0.07775946    0.00000000  -9.36675e+00
   7.300   10.96924956   10.96368643    4.30369512    4.41444346    3.78535014    0.07675090    0.00000000  -9.35930e+00
   7.300   11.00862872   11.00292866    4.31315924    4.41272914    3.77065385    0.07582890    0.00000000  -9.35253e+00
   7.300   11.04985471   11.04401705    4.32248788    4.41124073    3.75707320    0.07496955    0.00000000  -9.34542e+00
   7.300   11.08683394   11.08077895    4.33048765    4.40962202    3.74380961    0.07429195    0.00000000  -9.32623e+00
   7.300   11.11973482   11.11353141    4.33793413    4.40833087    3.73243693    0.07364099    0.00000000  -9.31601e+00
   7.300   11.14913658   11.14279899    4.34468206    4.40720794    3.72230392    0.07305862    0.00000000  -9.30681e+00
   7.300   11.17531313   11.16885482    4.35076179    4.40626691    3.71344529    0.07253969    0.00000000  -9.29837e+00
   7.300   11.19858996   11.19202324    4.35623636    4.40550778    3.70581026    0.07207789    0.00000000  -9.29049e+00
   7.300   11.21929640   11.21263235    4.36117287    4.40492558    3.69932422    0.07166660    0.00000000  -9.28299e+00
   7.300   11.23769819   11.23094689    4.36561939    4.40451566    3.69393055    0.07130074    0.00000000  -9.27573e+00
   7.300   11.25400811   11.24717884    4.36961961    4.40427340    3.68957507    0.07097618    0.00000000  -9.26861e+00
   7.300   11.26847868   11.26157968    4.37322538    4.40418864    3.68617481    0.07068793    0.00000000  -9.26155e+00
   7.300   11.28128309   11.27432192    4.37647110    4.40425385    3.68367173    0.07043268    0.00000000  -9.25450e+00
   7.300   11.29262897   11.28561230    4.37940392    4.40445548    3.68197236    0.07020626    0.00000000  -9.24741e+00
   7.300   11.30267955   11.29561336    4.38205703    4.40478307    3.68100780    0.07000550    0.00000000  -9.24027e+00
   7.300   11.31156698   11.30445669    4.38446217    4.40522687    3.68071222    0.06982783    0.00000000  -9.23305e+00
   7.300   11.31943718   11.31228755    4.38665052    4.40577420    3.68100932    0.06967034    0.00000000  -9.22574e+00
   7.300   11.32640621   11.31922150    4.38864976    4.40641438    3.68183300    0.06953074    0.00000000  -9.21836e+00
   7.300   11.33257464   11.32535867    4.39048384    4.40713730    3.68312267    0.06940707    0.00000000  -9.21089e+00
   7.300   11.33803627   11.33079242    4.39217486    4.40793268    3.68481863    0.06929747    0.00000000  -9.20336e+00
   7.300   11.34287675   11.33560803    4.39374380    4.40879044    3.68686283    0.06920023    0.00000000  -9.19576e+00
   7.300   11.34716952   11.33987859    4.39520876    4.40970152    3.68920368    0.06911390    0.00000000  -9.18812e+00
   7.300   11.35097406   11.34366330    4.39658614    4.41065774    3.69179430    0.06903731    0.00000000  -9.18043e+00
   7.300   11.35434839   11.34701993    4.39789058    4.41165064    3.69458841    0.06896931    0.00000000  -9.17273e+00
   7.300   11.35734404   11.34999976    4.39913640    4.41267316    3.69754532    0.06890888    0.00000000  -9.16501e+00
   7.300   11.36000541   11.35264697    4.40033443    4.41371872    3.70062963    0.06885513    0.00000000  -9.15728e+00
   7.300   11.36236896   11.35499786    4.40149517    4.41478147    3.70380881    0.06880734    0.00000000  -9.14956e+00
   7.300   11.36447106   11.35708862    4.40262697    4.41585490    3.70704977    0.06876478    0.00000000  -9.14186e+00
   7.300   11.36634131   11.35894872    4.40373819    4.41693312    3.71032175    0.06872687    0.00000000  -9.13419e+00
   7.300   11.36800595   11.36060426    4.40483646    4.41801116    3.71359825    0.06869308    0.00000000  -9.12657e+00
   7.300   11.36948717   11.36207733    4.40592844    4.41908477    3.71685643    0.06866297    0.00000000  -9.11900e+00
   7.300   11.37080726   11.36339010    4.40701804    4.42014968    3.72007611    0.06863610    0.00000000  -9.11149e+00
   7.300   11.37198433   11.36456061    4.40810889    4.42120198    3.72323872    0.06861211    0.00000000  -9.10406e+00
   7.300   11.37303401   11.36560439    4.40920403    4.42223807    3.72632743    0.06859068    0.00000000  -9.09671e+00
   7.300   11.37397005   11.36653515    4.41030569    4.42325465    3.72932724    0.06857154    0.00000000  -9.08945e+00
   7.300   11.37480603   11.36736637    4.41141508    4.42424908    3.73222702    0.06855443    0.00000000  -9.08230e+00
   7.300   11.37555304   11.36810910    4.41253246    4.42521891    3.73501705    0.06853911    0.00000000  -9.07527e+00
   7.300   11.37622103   11.36877324    4.41365758    4.42616208    3.73768972    0.06852540    0.00000000  -9.06835e+00
   7.300   11.37681848   11.36936723    4.41478981    4.42707682    3.74023894    0.06851312    0.00000000  -9.06157e+00
   7.300   11.37735387   11.36989950    4.41592721    4.42796202    3.74266244    0.06850210    0.00000000  -9.05493e+00
   7.300   11.37783436   11.37037717    4.41706745    4.42881677    3.74495927    0.06849221    0.00000000  -9.04843e+00
   7.300   11.37826628   11.37080654    4.41820823    4.42964046    3.74712950    0.06848331    0.00000000  -9.04209e+00
   7.300   11.37865531   11.37119326    4.41934697    4.43043295    3.74917533    0.06847529    0.00000000  -9.03591e+00
   7.300   11.37900645   11.37154231    4.42048081    4.43119422    3.75109975    0.06846805    0.00000000  -9.02989e+00
   7.300   11.37932409   11.37185805    4.42160684    4.43192448    3.75290671    0.06846151    0.00000000  -9.02404e+00
   7.300   11.37961214   11.37214437    4.42272219    4.43262419    3.75460103    0.06845558    0.00000000  -9.01837e+00
   7.300   11.37987398   11.37240464    4.42382407    4.43329385    3.75618761    0.06845020    0.00000000  -9.01287e+00
   7.300   11.38011258   11.37264180    4.42490984    4.43393413    3.75767196    0.06844530    0.00000000  -9.00754e+00
   7.300   11.38033040   11.37285829    4.42597685    4.43454553    3.75905872    0.06844084    0.00000000  -9.00239e+00
   7.300   11.38052990   11.37305658    4.42702298    4.43512906    3.76035420    0.06843676    0.00000000  -8.99742e+00
   7.300   11.38071296   11.37323853    4.42804597    4.43568531    3.76156310    0.06843302    0.00000000  -8.99263e+00
   7.300   11.38088147   11.37340600    4.42904402    4.43621529    3.76269130    0.06842959    0.00000000  -8.98802e+00
   7.300   11.38103691   11.37356050    4.43001531    4.43671968    3.76374343    0.06842644    0.00000000  -8.98358e+00
   7.300   11.38118074   11.37370344    4.43095836    4.43719938    3.76472457    0.06842353    0.00000000  -8.97933e+00
   7.300   11.38131416   11.37383604    4.43187177    4.43765514    3.76563921    0.06842084    0.00000000  -8.97524e+00
   7.300   11.38143833   11.37395945    4.43275445    4.43808782    3.76649195    0.06841834    0.00000000  -8.97134e+00
   7.300   11.38155424   11.37407464    4.43360524    4.43849810    3.76728660    0.06841602    0.00000000  -8.96760e+00
   7.300   11.38166275   11.37418249    4.43442314    4.43888660    3.76802679    0.06841385    0.00000000  -8.96404e+00
   7.300   11.38176460   11.37428371    4.43520849    4.43926101    3.76874293    0.06841183    0.00000000  -8.96078e+00
   7.300   11.38186051   11.37437902    4.43595815    4.43961622    3.76941769    0.06840993    0.00000000  -8.95773e+00
   7.300   11.38195126   11.37446921    4.43667082    4.43995010    3.77004395    0.06840815    0.00000000  -8.95483e+00
   7.300   11.38203744   11.37455487    4.43734593    4.44026334    3.77062506    0.06840646    0.00000000  -8.95210e+00
   7.300   11.38211962   11.37463654    4.43798208    4.44055607    3.77116289    0.06840486    0.00000000  -8.94952e+00
   7.300   11.38219848   11.37471492    4.43857798    4.44082845    3.77165948    0.06840333    0.00000000  -8.94711e+00
   7.300   11.38227459   11.37479056    4.43913162    4.44108024    3.77211585    0.06840186    0.00000000  -8.94485e+00
   7.300   11.38234808   11.37486360    4.43964065    4.44131104    3.77253279    0.06840044    0.00000000  -8.94275e+00
   7.300   11.38241966   11.37493473    4.44010637    4.44152203    3.77291372    0.06839907    0.00000000  -8.94080e+00
   7.300   11.38248975   11.37500440    4.44052121    4.44171040    3.77325500    0.06839773    0.00000000  -8.93903e+00
   7.300   11.38255884   11.37507306    4.44088451    4.44187653    3.77355880    0.06839641    0.00000000  -8.93743e+00
   7.300   11.38262744   11.37514124    4.44119428    4.44202003    3.77382562    0.06839511    0.00000000  -8.93600e+00
   7.300   11.38269574   11.37520912    4.44144589    4.44213948    3.77405437    0.06839381    0.00000000  -8.93477e+00
   7.300   11.38276415   11.37527711    4.44163453    4.44223345    3.77424419    0.06839251    0.00000000  -8.93373e+00
   7.300   11.38283323   11.37534576    4.44175540    4.44230049    3.77439406    0.06839120    0.00000000  -8.93293e+00
   7.300   11.38290328   11.37541538    4.44180390    4.44233923    3.77450315    0.06838987    0.00000000  -8.93236e+00
   7.300   11.38297458   11.37548625    4.44177548    4.44234835    3.77457075    0.06838851    0.00000000  -8.93205e+00
   7.300   11.38304747   11.37555868    4.44166520    4.44232629    3.77459555    0.06838712    0.00000000  -8.93202e+00
