# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.850   26.79538050   26.74000113    4.96581059    4.59737447    4.24054836    0.30641884    0.00000000  -7.09872e+00
   5.850   27.72130864   27.65747344    5.00195768    4.60210120    4.23786997    0.30634481    0.00000000  -7.03479e+00
   5.850   28.64704655   28.57421892    5.03810794    4.60682308    4.23515976    0.30625189    0.00000000  -6.97858e+00
   5.850   29.58400853   29.50149304    5.07472420    4.61161076    4.23241630    0.30613023    0.00000000  -6.92776e+00
   5.850   30.68700218   30.59149776    5.11255303    4.61645346    4.22960683    0.30596341    0.00000000  -6.85988e+00
   5.850   31.92167053   31.81010936    5.15132595    4.62133870    4.22674781    0.30574595    0.00000000  -6.78596e+00
   5.850   33.16612676   33.03729193    5.19042806    4.62626927    4.22386025    0.30547807    0.00000000  -6.72170e+00
   5.850   34.41796495   34.27059184    5.22977694    4.63123006    4.22093355    0.30515546    0.00000000  -6.66479e+00
   5.850   35.79238128   35.62257606    5.26868181    4.63602864    4.21800615    0.30476962    0.00000000  -6.60008e+00
   5.850   37.27782817   37.08159100    5.30730062    4.64069141    4.21504765    0.30431473    0.00000000  -6.53267e+00
   5.850   38.78520173   38.56030955    5.34648074    4.64541358    4.21200188    0.30378305    0.00000000  -6.47289e+00
   5.850   40.31969814   40.06352603    5.38553761    4.65008784    4.20890624    0.30318391    0.00000000  -6.41744e+00
   5.850   41.98019722   41.68754211    5.42395565    4.65474571    4.20640275    0.30251786    0.00000000  -6.35709e+00
   5.850   44.26488959   43.91731507    5.47373183    4.66072116    4.20313921    0.30150380    0.00000000  -6.27945e+00
   5.850   46.94225450   46.52484582    5.52752906    4.66684335    4.19889564    0.30014052    0.00000000  -6.19724e+00
   5.850   49.76221274   49.26457205    5.57993985    4.67271178    4.19479801    0.29867234    0.00000000  -6.11829e+00
   5.850   52.67224822   52.08434832    5.62994386    4.67818327    4.19080028    0.29709432    0.00000000  -6.04382e+00
   5.850   55.27409617   54.60008375    5.67189222    4.68270845    4.18749269    0.29561681    0.00000000  -5.98297e+00
   5.850   57.93721883   57.17032478    5.71213364    4.68700920    4.18444169    0.29414365    0.00000000  -5.92508e+00
   5.850   61.41842289   60.52068443    5.76053992    4.69207749    4.18076869    0.29216372    0.00000000  -5.85450e+00
   5.850   65.54117110   64.47679201    5.81461290    4.69765418    4.17666500    0.28976511    0.00000000  -5.77993e+00
   5.850   69.56648331   68.32847463    5.86295854    4.70253984    4.17308443    0.28744016    0.00000000  -5.71357e+00
   5.850   73.39980857   71.98827308    5.90542324    4.70684130    4.17035808    0.28536197    0.00000000  -5.65551e+00
   5.850   78.04484751   76.41063063    5.95356971    4.71169531    4.16752959    0.28277239    0.00000000  -5.59141e+00
   5.850   83.45539980   81.54821217    6.00530997    4.71683524    4.16465309    0.27954725    0.00000000  -5.52396e+00
   5.850   90.17357756   87.90731898    6.06430569    4.72264486    4.16164927    0.27557411    0.00000000  -5.44883e+00
   5.850   96.18840830   93.58716306    6.11203368    4.72722711    4.15936182    0.27238984    0.00000000  -5.38836e+00
   5.850  103.92451381  100.87298988    6.16770176    4.73240526    4.15660468    0.26912437    0.00000000  -5.31805e+00
   5.850  111.14684597  107.65284128    6.21647435    4.73691262    4.15440560    0.26672883    0.00000000  -5.25949e+00
   5.850  118.18342270  114.24244722    6.25950567    4.74073517    4.15239878    0.26505988    0.00000000  -5.20745e+00
   5.850  125.08870969  120.69772558    6.29868762    4.74416106    4.15068271    0.26410019    0.00000000  -5.16048e+00
   5.850  133.09988753  128.16654121    6.34128145    4.74781861    4.14888823    0.26380157    0.00000000  -5.11049e+00
   5.850  144.31786373  138.61044095    6.39496208    4.75225288    4.14655568    0.26483675    0.00000000  -5.04700e+00
   5.850  155.75668384  149.23088439    6.44539869    4.75632510    4.14451155    0.26792020    0.00000000  -4.98925e+00
   5.850  168.77059016  161.27797977    6.49847190    4.76052846    4.14250501    0.27461158    0.00000000  -4.93036e+00
   5.850  187.79481056  178.85309566    6.56667310    4.76578513    4.14022961    0.29219213    0.00000000  -4.85407e+00
   5.850  209.20569204  198.58267668    6.63412012    4.77067022    4.13783706    0.32385058    0.00000000  -4.77984e+00
   5.850  234.89755110  222.20291447    6.70466810    4.77546738    4.13522563    0.38109500    0.00000000  -4.70270e+00
   5.850  268.25601604  252.79438321    6.78376271    4.78042312    4.13202451    0.49106727    0.00000000  -4.61781e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.900    0.60474471    0.60474417    0.03234925    3.62025234    3.62148138    0.30661788   -1.00000000  -1.28305e+01
   5.900    0.67107096    0.67107034    0.10722844    3.63117746    3.63532926    0.30661788   -1.00000000  -1.27844e+01
   5.900    0.77404754    0.77404680    0.21180697    3.64588380    3.65164119    0.30661788   -1.00000000  -1.27193e+01
   5.900    0.91403836    0.91403744    0.33392423    3.66206976    3.66656129    0.30661788   -1.00000000  -1.26423e+01
   5.900    1.03336371    1.03336263    0.42249264    3.67294681    3.67480491    0.30661788   -1.00000000  -1.25846e+01
   5.900    1.18182811    1.18182683    0.51764061    3.68378769    3.68134504    0.30661788   -1.00000000  -1.25222e+01
   5.900    1.63504974    1.63504785    0.74851346    3.70687360    3.68384016    0.30661788   -1.00000000  -1.23617e+01
   5.900    1.86026668    1.86026447    0.84579350    3.71538799    3.67667952    0.30661788   -1.00000000  -1.22907e+01
   5.900    2.04399454    2.04399205    0.92062328    3.72167871    3.66781485    0.30661788   -1.00000000  -1.22334e+01
   5.900    2.23211402    2.23211126    0.99925378    3.72764944    3.65133745    0.30661788   -1.00000000  -1.21686e+01
   5.900    2.40409576    2.40409273    1.07240690    3.73310959    3.63233996    0.30661788   -1.00000000  -1.21057e+01
   5.900    2.55258201    2.55257873    1.14072923    3.73795986    3.60937780    0.30661788   -1.00000000  -1.20413e+01
   5.900    2.70090586    2.70090232    1.21898940    3.74309388    3.57596869    0.30661787   -1.00000000  -1.19593e+01
   5.900    2.83361256    2.83360877    1.30427951    3.74849000    3.53333215    0.30661787   -1.00000000  -1.18712e+01
   5.900    2.94332443    2.94332040    1.39949235    3.75442262    3.47824140    0.30661788   -1.00000000  -1.17578e+01
   5.900    3.05059966    3.05059536    1.51651481    3.76156287    3.40531534    0.30661789   -1.00000000  -1.16157e+01
   5.900    3.13719091    3.13718634    1.62357760    3.76910736    3.34071258    0.30661791   -1.00000000  -1.14852e+01
   5.900    3.20735480    3.20734995    1.70820998    3.77677163    3.29638044    0.30661791   -1.00000000  -1.13819e+01
   5.900    3.26924672    3.26924158    1.77908507    3.78511879    3.26716517    0.30661783   -1.00000000  -1.12983e+01
   5.900    3.33089991    3.33089445    1.84720818    3.79590028    3.25022596    0.30661772   -1.00000000  -1.12232e+01
   5.900    3.39308520    3.39307940    1.91386885    3.81115972    3.25254846    0.30661767   -1.00000000  -1.11585e+01
   5.900    3.44982595    3.44981981    1.97672051    3.83032361    3.27360211    0.30661767   -1.00000000  -1.11097e+01
   5.900    3.50199570    3.50198922    2.03656382    3.85088628    3.30267522    0.30661767   -1.00000000  -1.10696e+01
   5.900    3.54532475    3.54531794    2.09010841    3.87089295    3.33444752    0.30661768   -1.00000000  -1.10336e+01
   5.900    3.58606348    3.58605634    2.14187695    3.89086415    3.36754791    0.30661768   -1.00000000  -1.10010e+01
   5.900    3.62592577    3.62591830    2.19207769    3.91085114    3.40208512    0.30661770   -1.00000000  -1.09699e+01
   5.900    3.66452404    3.66451623    2.24054129    3.93082449    3.43810780    0.30661776   -1.00000000  -1.09414e+01
   5.900    3.70154172    3.70153357    2.28718854    3.95077143    3.47565309    0.30661783   -1.00000000  -1.09158e+01
   5.900    3.73831804    3.73830954    2.33195241    3.97067328    3.51475107    0.30661789   -1.00000000  -1.08918e+01
   5.900    3.77390717    3.77389832    2.37488522    3.99051625    3.55531199    0.30661796   -1.00000000  -1.08709e+01
   5.900    3.80841454    3.80840533    2.41577613    4.01025205    3.59733553    0.30661802   -1.00000000  -1.08528e+01
   5.900    3.84187155    3.84186198    2.45434736    4.02980876    3.64076542    0.30661809   -1.00000000  -1.08371e+01
   5.900    3.87466305    3.87465311    2.49106778    4.04928507    3.68564941    0.30661816   -1.00000000  -1.08243e+01
   5.900    3.90670506    3.90669476    2.52579366    4.06865827    3.73201181    0.30661823   -1.00000000  -1.08673e+01
   5.900    3.93713751    3.93712698    2.55782698    4.08779497    3.77987146    0.30661831   -1.00000000  -1.12543e+01
   5.900    3.96762023    3.96760960    2.58814223    4.10691848    3.82940192    0.30661838   -1.00000000  -9.90000e+01
   5.900    3.99852726    3.99851656    2.61673274    4.12610005    3.88094286    0.30661839   -1.00000000  -9.90000e+01
   5.900    4.03722684    4.03721606    2.64530678    4.14575039    3.93504585    0.30661841   -1.00000000  -9.90000e+01
   5.900    4.07907909    4.07906822    2.67204042    4.16592656    3.99342461    0.30661841   -1.00000000  -9.90000e+01
   5.900    4.12878326    4.12877229    2.69631648    4.18779543    4.06185864    0.30661835   -1.00000000  -9.90000e+01
   5.900    4.18970353    4.18969242    2.71174797    4.20992687    4.14136882    0.30661825   -1.00000000  -9.90000e+01
   5.900    4.25087228    4.25086104    2.71858714    4.22809746    4.21364878    0.30661814   -1.00000000  -9.90000e+01
   5.900    4.31861685    4.31860547    2.72363806    4.24493079    4.28265782    0.30661801   -1.00000000  -9.90000e+01
   5.900    4.41220564    4.41219406    2.73834274    4.26456862    4.35579733    0.30661783   -1.00000000  -9.90000e+01
   5.900    4.60218586    4.60217388    2.72385963    4.27736363    4.43977568    0.30661746    0.00000000  -9.90000e+01
   5.900    4.61330180    4.61328979    2.71042910    4.26995088    4.42459930    0.30661757    0.00000000  -9.90000e+01
   5.900    4.62435564    4.62434361    2.69697626    4.26253392    4.40942251    0.30661769    0.00000000  -9.90000e+01
   5.900    4.67096733    4.67095519    2.70833753    4.26658930    4.41866073    0.30661768    0.00000000  -9.90000e+01
   5.900    4.72486404    4.72485178    2.71506007    4.26805932    4.42288048    0.30661766    0.00000000  -9.90000e+01
   5.900    4.78237945    4.78236706    2.72600356    4.26986679    4.42441296    0.30661765    0.00000000  -9.90000e+01
   5.900    4.84286262    4.84285010    2.74066929    4.27214195    4.42423726    0.30661763    0.00000000  -9.90000e+01
   5.900    4.90408645    4.90407379    2.75763500    4.27476301    4.42321117    0.30661761    0.00000000  -9.90000e+01
   5.900    4.96553764    4.96552484    2.77568593    4.27756609    4.42184822    0.30661760    0.00000000  -9.90000e+01
   5.900    5.02863401    5.02862108    2.79416877    4.28043681    4.42034599    0.30661759    0.00000000  -9.90000e+01
   5.900    5.09390097    5.09388789    2.81284377    4.28333400    4.41879156    0.30661758    0.00000000  -9.90000e+01
   5.900    5.15921845    5.15920522    2.83157036    4.28623905    4.41722131    0.30661758    0.00000000  -9.90000e+01
   5.900    5.22465317    5.22463980    2.85034769    4.28915072    4.41563675    0.30661758    0.00000000  -9.90000e+01
   5.900    5.29273508    5.29272155    2.86924712    4.29206948    4.41401424    0.30661758    0.00000000  -9.90000e+01
   5.900    5.36295218    5.36293849    2.88835848    4.29501393    4.41235519    0.30661758    0.00000000  -9.90000e+01
   5.900    5.43337933    5.43336548    2.90755282    4.29797062    4.41067905    0.30661758    0.00000000  -9.90000e+01
   5.900    5.50419173    5.50417771    2.92687357    4.30094722    4.40898733    0.30661759    0.00000000  -9.90000e+01
   5.900    5.58208116    5.58206697    2.94700177    4.30401215    4.40711845    0.30661745    0.00000000  -9.90000e+01
   5.900    5.65991198    5.65989762    2.96719230    4.30708936    4.40524690    0.30661731    0.00000000  -9.90000e+01
   5.900    5.73807633    5.73806179    2.98748602    4.31018335    4.40336507    0.30661716    0.00000000  -9.90000e+01
   5.900    5.81490521    5.81489049    3.00662967    4.31309971    4.40160627    0.30661712    0.00000000  -9.90000e+01
   5.900    5.89157273    5.89155783    3.02559414    4.31598841    4.39986493    0.30661710    0.00000000  -9.90000e+01
   5.900    5.97195721    5.97194213    3.04549138    4.31902927    4.39807422    0.30661708    0.00000000  -9.90000e+01
   5.900    6.05457965    6.05456438    3.06503837    4.32200379    4.39629325    0.30661706    0.00000000  -9.90000e+01
   5.900    6.14018235    6.14016689    3.08480972    4.32500952    4.39449627    0.30661703    0.00000000  -9.90000e+01
   5.900    6.22595861    6.22594296    3.10462798    4.32802327    4.39269654    0.30661700    0.00000000  -9.90000e+01
   5.900    6.31822315    6.31820729    3.12595151    4.33128108    4.39081885    0.30661698    0.00000000  -9.90000e+01
   5.900    6.40584995    6.40583389    3.14621182    4.33436730    4.38899562    0.30661696    0.00000000  -9.90000e+01
   5.900    6.49383956    6.49382330    3.16656328    4.33746881    4.38716762    0.30661694    0.00000000  -9.90000e+01
   5.900    6.59419395    6.59415475    3.18642219    4.34043313    4.38525577    0.30661697    0.00000000  -1.03925e+01
   5.900    6.69650776    6.69644224    3.20645070    4.34342058    4.38332652    0.30661701    0.00000000  -1.00732e+01
   5.900    6.79881562    6.79872225    3.22648428    4.34640957    4.38139792    0.30661706    0.00000000  -9.89125e+00
   5.900    6.90173474    6.90161174    3.24664356    4.34941927    4.37946313    0.30661711    0.00000000  -9.76277e+00
   5.900    7.00506738    7.00491294    3.26689010    4.35244361    4.37752438    0.30661716    0.00000000  -9.66341e+00
   5.900    7.10865150    7.10846374    3.28719186    4.35547749    4.37558359    0.30661721    0.00000000  -9.58242e+00
   5.900    7.18517941    7.18496431    3.30221308    4.35767351    4.37394566    0.30661725    0.00000000  -9.53101e+00
   5.900    7.31544907    7.31518905    3.32773513    4.36153557    4.37170093    0.30661734    0.00000000  -9.45544e+00
   5.900    7.41973127    7.41943180    3.34818559    4.36459219    4.36974405    0.30661741    0.00000000  -9.40319e+00
   5.900    7.52421219    7.52387104    3.36868127    4.36765561    4.36778098    0.30661748    0.00000000  -9.35648e+00
   5.900    7.59445013    7.59407619    3.38249659    4.36965939    4.36620154    0.30661753    0.00000000  -9.32767e+00
