# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.100    4.44229670    4.13725880    4.33343105    3.60113109    0.07900405    0.21058456    5.00000000  -4.82757e+00
   8.100    4.44229761    4.13645579    4.33374677    3.60109285    0.07845089    0.21070882    5.00000000  -4.82595e+00
   8.100    4.44229851    4.13565277    4.33406248    3.60105460    0.07789773    0.21083309    5.00000000  -4.82434e+00
   8.100    4.44229941    4.13484975    4.33437820    3.60101635    0.07734457    0.21095735    5.00000000  -4.82274e+00
   8.100    4.44230030    4.13404674    4.33469391    3.60097810    0.07679140    0.21108161    5.00000000  -4.82114e+00
   8.100    4.44230120    4.13324111    4.33501160    3.60093954    0.07623470    0.21120474    5.00000000  -4.81956e+00
   8.100    4.44230209    4.13242579    4.33533664    3.60089982    0.07566484    0.21132367    5.00000000  -4.81802e+00
   8.100    4.44230299    4.13161047    4.33566168    3.60086009    0.07509498    0.21144260    5.00000000  -4.81648e+00
   8.100    4.44230388    4.13079515    4.33598672    3.60082036    0.07452512    0.21156152    5.00000000  -4.81495e+00
   8.100    4.44230478    4.12997984    4.33631175    3.60078064    0.07395526    0.21168045    5.00000000  -4.81342e+00
   8.100    4.44230568    4.12916452    4.33663679    3.60074091    0.07338540    0.21179938    5.00000000  -4.81190e+00
   8.100    4.44230658    4.12834921    4.33696183    3.60070118    0.07281554    0.21191831    5.00000000  -4.81039e+00
   8.100    4.44230748    4.12753390    4.33728687    3.60066146    0.07224567    0.21203724    5.00000000  -4.80888e+00
   8.100    4.44230838    4.12671858    4.33761191    3.60062173    0.07167581    0.21215617    5.00000000  -4.80737e+00
   8.100    4.44230928    4.12590001    4.33793907    3.60058171    0.07110232    0.21227417    5.00000000  -4.80586e+00
   8.100    4.44231018    4.12504504    4.33828994    3.60053846    0.07048821    0.21238174    5.00000000  -4.80419e+00
   8.100    4.44231107    4.12419007    4.33864081    3.60049521    0.06987410    0.21248931    5.00000000  -4.80252e+00
   8.100    4.44231197    4.12333510    4.33899168    3.60045196    0.06925999    0.21259689    5.00000000  -4.80086e+00
   8.100    4.44231287    4.12248013    4.33934255    3.60040871    0.06864588    0.21270446    5.00000000  -4.79920e+00
   8.100    4.44231377    4.12162516    4.33969342    3.60036546    0.06803177    0.21281203    5.00000000  -4.79756e+00
   8.100    4.44231467    4.12077019    4.34004428    3.60032221    0.06741765    0.21291961    5.00000000  -4.79591e+00
   8.100    4.44231557    4.11991522    4.34039516    3.60027896    0.06680354    0.21302718    5.00000000  -4.79428e+00
   8.100    4.44231646    4.11906025    4.34074603    3.60023571    0.06618943    0.21313475    5.00000000  -4.79265e+00
   8.100    4.44231736    4.11820528    4.34109690    3.60019246    0.06557532    0.21324233    5.00000000  -4.79102e+00
   8.100    4.44231826    4.11735031    4.34144777    3.60014921    0.06496121    0.21334991    5.00000000  -4.78941e+00
   8.100    4.44231916    4.11649534    4.34179864    3.60010595    0.06434709    0.21345748    5.00000000  -4.78779e+00
   8.100    4.44232006    4.11563361    4.34215402    3.60006244    0.06372662    0.21356324    5.00000000  -4.78616e+00
   8.100    4.44232096    4.11476239    4.34251572    3.60001856    0.06309723    0.21366644    5.00000000  -4.78450e+00
   8.100    4.44232186    4.11389116    4.34287742    3.59997468    0.06246783    0.21376965    5.00000000  -4.78284e+00
   8.100    4.44232275    4.11301994    4.34323913    3.59993080    0.06183843    0.21387285    5.00000000  -4.78118e+00
   8.100    4.44232365    4.11214872    4.34360083    3.59988691    0.06120903    0.21397606    5.00000000  -4.77954e+00
   8.100    4.44232455    4.11125313    4.34394363    3.59984524    0.06060474    0.21406697    5.00000000  -4.77778e+00
   8.100    4.44232545    4.11032814    4.34426362    3.59980625    0.06003075    0.21414305    5.00000000  -4.77588e+00
   8.100    4.44232635    4.10940316    4.34458361    3.59976725    0.05945676    0.21421912    5.00000000  -4.77399e+00
   8.100    4.44232725    4.10847817    4.34490360    3.59972825    0.05888277    0.21429520    5.00000000  -4.77210e+00
   8.100    4.44232815    4.10755318    4.34522359    3.59968925    0.05830878    0.21437128    5.00000000  -4.77023e+00
   8.100    4.44232905    4.10662819    4.34554358    3.59965025    0.05773479    0.21444735    5.00000000  -4.76836e+00
   8.100    4.44232995    4.10570320    4.34586357    3.59961125    0.05716080    0.21452343    5.00000000  -4.76651e+00
   8.100    4.44233085    4.10477821    4.34618355    3.59957225    0.05658681    0.21459951    5.00000000  -4.76466e+00
   8.100    4.44233175    4.10385322    4.34650354    3.59953325    0.05601282    0.21467559    5.00000000  -4.76281e+00
   8.100    4.44233265    4.10292824    4.34682353    3.59949425    0.05543884    0.21475167    5.00000000  -4.76098e+00
   8.100    4.44233355    4.10200325    4.34714351    3.59945525    0.05486485    0.21482775    5.00000000  -4.75915e+00
   8.100    4.44233445    4.10107826    4.34746350    3.59941625    0.05429086    0.21490383    5.00000000  -4.75733e+00
   8.100    4.44233535    4.10015328    4.34778349    3.59937725    0.05371688    0.21497992    5.00000000  -4.75552e+00
   8.100    4.44233625    4.09922829    4.34810347    3.59933825    0.05314289    0.21505600    5.00000000  -4.75372e+00
   8.100    4.44233715    4.09830331    4.34842346    3.59929926    0.05256891    0.21513208    5.00000000  -4.75192e+00
   8.100    4.44233805    4.09737833    4.34874344    3.59926026    0.05199493    0.21520817    5.00000000  -4.75013e+00
   8.100    4.44233896    4.09645026    4.34906940    3.59922057    0.05141186    0.21528247    5.00000000  -4.74836e+00
   8.100    4.44233986    4.09547360    4.34945672    3.59917315    0.05073105    0.21533888    5.00000000  -4.74663e+00
   8.100    4.44234076    4.09448352    4.34983339    3.59912628    0.05006146    0.21539893    5.00000000  -4.74482e+00
   8.100    4.44234166    4.09349344    4.35021007    3.59907940    0.04939187    0.21545898    5.00000000  -4.74303e+00
   8.100    4.44234256    4.09250336    4.35058675    3.59903253    0.04872227    0.21551904    5.00000000  -4.74124e+00
   8.100    4.44234346    4.09151328    4.35096343    3.59898565    0.04805268    0.21557909    5.00000000  -4.73946e+00
   8.100    4.44234436    4.09052321    4.35134011    3.59893877    0.04738308    0.21563914    5.00000000  -4.73769e+00
   8.100    4.44234525    4.08953313    4.35171679    3.59889190    0.04671348    0.21569920    5.00000000  -4.73593e+00
   8.100    4.44234615    4.08854305    4.35209348    3.59884502    0.04604388    0.21575925    5.00000000  -4.73417e+00
   8.100    4.44234705    4.08755298    4.35247016    3.59879815    0.04537428    0.21581930    5.00000000  -4.73242e+00
   8.100    4.44234795    4.08656290    4.35284685    3.59875127    0.04470468    0.21587935    5.00000000  -4.73068e+00
   8.100    4.44234886    4.08557283    4.35322353    3.59870439    0.04403507    0.21593941    5.00000000  -4.72894e+00
   8.100    4.44234976    4.08458276    4.35360022    3.59865752    0.04336547    0.21599946    5.00000000  -4.72721e+00
   8.100    4.44235066    4.08359269    4.35397691    3.59861064    0.04269586    0.21605952    5.00000000  -4.72549e+00
   8.100    4.44235156    4.08260262    4.35435360    3.59856376    0.04202626    0.21611957    5.00000000  -4.72377e+00
   8.100    4.44235246    4.08161255    4.35473029    3.59851689    0.04135665    0.21617962    5.00000000  -4.72206e+00
   8.100    4.44235336    4.08062248    4.35510698    3.59847001    0.04068704    0.21623968    5.00000000  -4.72036e+00
   8.100    4.44235427    4.07958779    4.35542716    3.59842772    0.04008742    0.21631604    5.00000000  -4.71841e+00
   8.100    4.44235517    4.07852455    4.35571117    3.59838837    0.03953258    0.21640283    5.00000000  -4.71631e+00
   8.100    4.44235608    4.07746130    4.35599518    3.59834902    0.03897775    0.21648962    5.00000000  -4.71422e+00
   8.100    4.44235698    4.07639805    4.35627919    3.59830967    0.03842291    0.21657642    5.00000000  -4.71214e+00
   8.100    4.44235789    4.07532955    4.35656400    3.59827018    0.03786610    0.21666358    5.00000000  -4.71008e+00
   8.100    4.44235879    4.07424773    4.35685084    3.59823035    0.03730426    0.21675168    5.00000000  -4.70807e+00
   8.100    4.44235970    4.07316590    4.35713768    3.59819052    0.03674243    0.21683978    5.00000000  -4.70607e+00
   8.100    4.44236061    4.07208408    4.35742452    3.59815069    0.03618060    0.21692788    5.00000000  -4.70408e+00
   8.100    4.44236151    4.07100226    4.35771136    3.59811085    0.03561877    0.21701599    5.00000000  -4.70210e+00
   8.100    4.44236242    4.06992044    4.35799820    3.59807102    0.03505694    0.21710409    5.00000000  -4.70013e+00
   8.100    4.44236333    4.06883863    4.35828504    3.59803119    0.03449511    0.21719219    5.00000000  -4.69817e+00
   8.100    4.44236424    4.06775681    4.35857188    3.59799136    0.03393328    0.21728029    5.00000000  -4.69621e+00
   8.100    4.44236514    4.06667499    4.35885872    3.59795153    0.03337145    0.21736839    5.00000000  -4.69426e+00
   8.100    4.44236605    4.06559317    4.35914556    3.59791170    0.03280962    0.21745650    5.00000000  -4.69233e+00
   8.100    4.44236696    4.06451136    4.35943240    3.59787187    0.03224779    0.21754460    5.00000000  -4.69040e+00
   8.100    4.44236787    4.06342954    4.35971924    3.59783204    0.03168596    0.21763270    5.00000000  -4.68848e+00
   8.100    4.44236877    4.06234773    4.36000608    3.59779221    0.03112413    0.21772081    5.00000000  -4.68657e+00
   8.100    4.44236968    4.06123816    4.36032845    3.59774915    0.03051073    0.21780119    5.00000000  -4.68482e+00
   8.100    4.44237059    4.06010552    4.36068034    3.59770342    0.02985448    0.21787517    5.00000000  -4.68321e+00
   8.100    4.44237149    4.05897288    4.36103224    3.59765769    0.02919822    0.21794914    5.00000000  -4.68161e+00
   8.100    4.44237240    4.05784024    4.36138414    3.59761196    0.02854197    0.21802311    5.00000000  -4.68002e+00
   8.100    4.44237330    4.05670760    4.36173604    3.59756623    0.02788571    0.21809708    5.00000000  -4.67843e+00
   8.100    4.44237421    4.05557496    4.36208794    3.59752049    0.02722946    0.21817106    5.00000000  -4.67685e+00
   8.100    4.44237512    4.05443676    4.36244292    3.59747442    0.02656808    0.21824337    5.00000000  -4.67526e+00
   8.100    4.44237602    4.05328531    4.36280526    3.59742755    0.02589450    0.21831172    5.00000000  -4.67365e+00
   8.100    4.44237693    4.05213386    4.36316759    3.59738067    0.02522091    0.21838008    5.00000000  -4.67205e+00
   8.100    4.44237784    4.05098241    4.36352992    3.59733379    0.02454733    0.21844843    5.00000000  -4.67045e+00
   8.100    4.44237874    4.04983096    4.36389226    3.59728691    0.02387375    0.21851679    5.00000000  -4.66885e+00
   8.100    4.44237965    4.04867951    4.36425459    3.59724003    0.02320017    0.21858515    5.00000000  -4.66727e+00
   8.100    4.44238056    4.04752806    4.36461693    3.59719316    0.02252659    0.21865350    5.00000000  -4.66569e+00
   8.100    4.44238146    4.04637662    4.36497926    3.59714628    0.02185301    0.21872186    5.00000000  -4.66411e+00
   8.100    4.44238237    4.04522517    4.36534160    3.59709940    0.02117943    0.21879022    5.00000000  -4.66254e+00
   8.100    4.44238328    4.04407373    4.36570393    3.59705252    0.02050585    0.21885858    5.00000000  -4.66098e+00
   8.100    4.44238418    4.04292228    4.36606627    3.59700564    0.01983226    0.21892693    5.00000000  -4.65942e+00
   8.100    4.44238509    4.04177084    4.36642860    3.59695877    0.01915868    0.21899529    5.00000000  -4.65787e+00
   8.100    4.44238600    4.04057014    4.36675922    3.59691349    0.01851773    0.21909002    5.00000000  -4.65600e+00
   8.100    4.44238691    4.03933110    4.36706514    3.59686945    0.01790218    0.21920527    5.00000000  -4.65390e+00
   8.100    4.44238782    4.03809207    4.36737107    3.59682542    0.01728663    0.21932052    5.00000000  -4.65180e+00
   8.100    4.44238873    4.03685304    4.36767699    3.59678138    0.01667108    0.21943577    5.00000000  -4.64972e+00
   8.100    4.44238965    4.03561401    4.36798292    3.59673735    0.01605552    0.21955102    5.00000000  -4.64764e+00
   8.100    4.44239056    4.03437498    4.36828884    3.59669331    0.01543997    0.21966627    5.00000000  -4.64558e+00
   8.100    4.44239147    4.03313469    4.36859516    3.59664924    0.01482374    0.21978135    5.00000000  -4.64351e+00
   8.100    4.44239238    4.03187275    4.36890822    3.59660458    0.01419575    0.21989327    5.00000000  -4.64139e+00
   8.100    4.44239330    4.03061081    4.36922129    3.59655993    0.01356775    0.22000519    5.00000000  -4.63927e+00
   8.100    4.44239421    4.02934887    4.36953435    3.59651527    0.01293976    0.22011712    5.00000000  -4.63716e+00
   8.100    4.44239512    4.02808693    4.36984741    3.59647061    0.01231177    0.22022905    5.00000000  -4.63507e+00
   8.100    4.44239604    4.02682500    4.37016047    3.59642595    0.01168378    0.22034097    5.00000000  -4.63298e+00
   8.100    4.44239695    4.02556306    4.37047353    3.59638129    0.01105579    0.22045290    5.00000000  -4.63090e+00
   8.100    4.44239786    4.02430112    4.37078659    3.59633663    0.01042780    0.22056483    5.00000000  -4.62884e+00
   8.100    4.44239878    4.02303918    4.37109965    3.59629197    0.00979981    0.22067676    5.00000000  -4.62678e+00
   8.100    4.44239969    4.02177725    4.37141271    3.59624731    0.00917182    0.22078869    5.00000000  -4.62473e+00
   8.100    4.44240060    4.02051531    4.37172577    3.59620266    0.00854384    0.22090063    5.00000000  -4.62270e+00
   8.100    4.44240152    4.01921773    4.37204281    3.59615661    0.00790225    0.22099285    5.00000000  -4.62074e+00
   8.100    4.44240243    4.01788487    4.37236379    3.59610920    0.00724722    0.22106558    5.00000000  -4.61887e+00
   8.100    4.44240334    4.01655201    4.37268476    3.59606178    0.00659219    0.22113831    5.00000000  -4.61700e+00
   8.100    4.44240426    4.01521915    4.37300573    3.59601436    0.00593716    0.22121104    5.00000000  -4.61514e+00
   8.100    4.44240518    4.01388629    4.37332670    3.59596695    0.00528213    0.22128378    5.00000000  -4.61329e+00
   8.100    4.44240609    4.01255344    4.37364768    3.59591953    0.00462710    0.22135651    5.00000000  -4.61145e+00
   8.100    4.44240701    4.01122058    4.37396865    3.59587212    0.00397208    0.22142924    5.00000000  -4.60962e+00
