# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.500    2.91498942    2.91498091    1.93627139    4.11600379    4.38371910    0.12206658    0.00000000  -9.90000e+01
   6.500    2.94694680    2.94693823    1.94381037    4.11760051    4.38727220    0.12206653    0.00000000  -9.90000e+01
   6.500    2.98015091    2.98014229    1.95705642    4.11987177    4.38799991    0.12206648    0.00000000  -9.90000e+01
   6.500    3.01385272    3.01384404    1.97337230    4.12256836    4.38736550    0.12206644    0.00000000  -9.90000e+01
   6.500    3.04764272    3.04763397    1.99042749    4.12537983    4.38636803    0.12206641    0.00000000  -9.90000e+01
   6.500    3.08148007    3.08147126    2.00781501    4.12824000    4.38523982    0.12206638    0.00000000  -9.90000e+01
   6.500    3.11575377    3.11574489    2.02524285    4.13108561    4.38400388    0.12206635    0.00000000  -9.90000e+01
   6.500    3.15067722    3.15066827    2.04269798    4.13391612    4.38268615    0.12206632    0.00000000  -9.90000e+01
   6.500    3.18567416    3.18566515    2.06023276    4.13675136    4.38131783    0.12206630    0.00000000  -9.90000e+01
   6.500    3.22140020    3.22139112    2.07782124    4.13957824    4.37987207    0.12206627    0.00000000  -9.90000e+01
   6.500    3.25776853    3.25775937    2.09553851    4.14241634    4.37836746    0.12206625    0.00000000  -9.90000e+01
   6.500    3.29415123    3.29414199    2.11330242    4.14526043    4.37684207    0.12206623    0.00000000  -9.90000e+01
   6.500    3.33138403    3.33137472    2.13101096    4.14809108    4.37530669    0.12206621    0.00000000  -9.90000e+01
   6.500    3.36874947    3.36874008    2.14871526    4.15092118    4.37376723    0.12206619    0.00000000  -9.90000e+01
   6.500    3.40622395    3.40621448    2.16639892    4.15374602    4.37221808    0.12206618    0.00000000  -9.90000e+01
   6.500    3.44431564    3.44430609    2.18390209    4.15652575    4.37062925    0.12206616    0.00000000  -9.90000e+01
   6.500    3.48245445    3.48244482    2.20144702    4.15931471    4.36904150    0.12206614    0.00000000  -9.90000e+01
   6.500    3.52107446    3.52106475    2.21892942    4.16209642    4.36747312    0.12206613    0.00000000  -9.90000e+01
   6.500    3.56016770    3.56015790    2.23638803    4.16487800    4.36592367    0.12206612    0.00000000  -9.90000e+01
   6.500    3.59930678    3.59929690    2.25388261    4.16766865    4.36438016    0.12206611    0.00000000  -9.90000e+01
   6.500    3.63824558    3.63823562    2.27079737    4.17039827    4.36301961    0.12206610    0.00000000  -9.90000e+01
   6.500    3.67723260    3.67722256    2.28773437    4.17313347    4.36166259    0.12206609    0.00000000  -9.90000e+01
   6.500    3.71853597    3.71852584    2.30542895    4.17595529    4.36011123    0.12206609    0.00000000  -9.90000e+01
   6.500    3.76303194    3.76302171    2.32416221    4.17889679    4.35829746    0.12206608    0.00000000  -9.90000e+01
   6.500    3.80700529    3.80699497    2.34260955    4.18180810    4.35656720    0.12206606    0.00000000  -9.90000e+01
   6.500    3.84825412    3.84824371    2.35952356    4.18452751    4.35518415    0.12206606    0.00000000  -9.90000e+01
   6.500    3.88962576    3.88961526    2.37649789    4.18725749    4.35379685    0.12206605    0.00000000  -9.90000e+01
   6.500    3.93234122    3.93233063    2.39363457    4.18994954    4.35215474    0.12206604    0.00000000  -9.90000e+01
   6.500    3.97549099    3.97548031    2.41082881    4.19263300    4.35043885    0.12206603    0.00000000  -9.90000e+01
   6.500    4.02171781    4.02170703    2.42886173    4.19548814    4.34880857    0.12206603    0.00000000  -9.90000e+01
   6.500    4.07201282    4.07200193    2.44800079    4.19856816    4.34728644    0.12206602    0.00000000  -9.90000e+01
   6.500    4.12248302    4.12247202    2.46721858    4.20166543    4.34577304    0.12206602    0.00000000  -9.90000e+01
   6.500    4.17304153    4.17303042    2.48648119    4.20477366    4.34426795    0.12206602    0.00000000  -9.90000e+01
   6.500    4.22365084    4.22363963    2.50577409    4.20789012    4.34277088    0.12206602    0.00000000  -9.90000e+01
   6.500    4.27481987    4.27480855    2.52467691    4.21092368    4.34124173    0.12206602    0.00000000  -9.90000e+01
   6.500    4.32661632    4.32660489    2.54316214    4.21386687    4.33967238    0.12206602    0.00000000  -9.90000e+01
   6.500    4.37850147    4.37848992    2.56168992    4.21681873    4.33810391    0.12206602    0.00000000  -9.90000e+01
   6.500    4.43046680    4.43045514    2.58025732    4.21977868    4.33653621    0.12206603    0.00000000  -9.90000e+01
   6.500    4.48265636    4.48264459    2.59891633    4.22275574    4.33496755    0.12206603    0.00000000  -9.90000e+01
   6.500    4.53629352    4.53628163    2.61730654    4.22568164    4.33341190    0.12206604    0.00000000  -9.90000e+01
   6.500    4.59054892    4.59053692    2.63553243    4.22857692    4.33186308    0.12206604    0.00000000  -9.90000e+01
   6.500    4.64479278    4.64478067    2.65376391    4.23147376    4.33031374    0.12206604    0.00000000  -9.90000e+01
   6.500    4.69909021    4.69907799    2.67202271    4.23437571    4.32876264    0.12206605    0.00000000  -9.90000e+01
   6.500    4.75380853    4.75379618    2.69043401    4.23730439    4.32720541    0.12206605    0.00000000  -9.90000e+01
   6.500    4.81134589    4.81133342    2.70860157    4.24018145    4.32565467    0.12206605    0.00000000  -9.90000e+01
   6.500    4.86882951    4.86881692    2.72683692    4.24307171    4.32410247    0.12206606    0.00000000  -9.90000e+01
   6.500    4.92639005    4.92637733    2.74510652    4.24596865    4.32254956    0.12206606    0.00000000  -9.90000e+01
   6.500    4.98422808    4.98421523    2.76347596    4.24888328    4.32099237    0.12206607    0.00000000  -9.90000e+01
   6.500    5.04466677    5.04465378    2.78189187    4.25179437    4.31941201    0.12206607    0.00000000  -9.90000e+01
   6.500    5.10597531    5.10596219    2.80030488    4.25470325    4.31783085    0.12206608    0.00000000  -9.90000e+01
   6.500    5.16757980    5.16756655    2.81881472    4.25762974    4.31624841    0.12206609    0.00000000  -9.90000e+01
   6.500    5.22933100    5.22931760    2.83734971    4.26054860    4.31462271    0.12206610    0.00000000  -9.90000e+01
   6.500    5.29307155    5.29305801    2.85580580    4.26344310    4.31297722    0.12206611    0.00000000  -9.90000e+01
   6.500    5.35821781    5.35820413    2.87436857    4.26636155    4.31135299    0.12206612    0.00000000  -9.90000e+01
   6.500    5.42377005    5.42375622    2.89307673    4.26931466    4.30975475    0.12206613    0.00000000  -9.90000e+01
   6.500    5.48941599    5.48940201    2.91182639    4.27228194    4.30817931    0.12206614    0.00000000  -9.90000e+01
   6.500    5.55855398    5.55853984    2.93071604    4.27525074    4.30654175    0.12206618    0.00000000  -9.90000e+01
   6.500    5.62869689    5.62868260    2.94973696    4.27823866    4.30488900    0.12206622    0.00000000  -9.90000e+01
   6.500    5.69910214    5.69908768    2.96883903    4.28124014    4.30322958    0.12206626    0.00000000  -9.90000e+01
   6.500    5.76950614    5.76949153    2.98767770    4.28418811    4.30155531    0.12206629    0.00000000  -9.90000e+01
   6.500    5.84052033    5.84050555    3.00600319    4.28703297    4.29985962    0.12206628    0.00000000  -9.90000e+01
   6.500    5.91770817    5.91769322    3.02593153    4.29015188    4.29811370    0.12206626    0.00000000  -9.90000e+01
   6.500    5.99113647    5.99112136    3.04491194    4.29310989    4.29639412    0.12206623    0.00000000  -9.90000e+01
   6.500    6.07380096    6.07378566    3.06499122    4.29622412    4.29455805    0.12206621    0.00000000  -9.90000e+01
   6.500    6.15751474    6.15749926    3.08518511    4.29935801    4.29271986    0.12206618    0.00000000  -9.90000e+01
   6.500    6.24721284    6.24719715    3.10681924    4.30273474    4.29082883    0.12206613    0.00000000  -9.90000e+01
   6.500    6.33355231    6.33353643    3.12767916    4.30598583    4.28897596    0.12206609    0.00000000  -9.90000e+01
   6.500    6.41987276    6.41985668    3.14855772    4.30924490    4.28713506    0.12206605    0.00000000  -9.90000e+01
   6.500    6.50707485    6.50705858    3.16966524    4.31254693    4.28529830    0.12206601    0.00000000  -9.90000e+01
   6.500    6.60888234    6.60871124    3.19012554    4.31562054    4.28317794    0.12206601    0.00000000  -1.01309e+01
   6.500    6.71202255    6.71169518    3.21111439    4.31876714    4.28096758    0.12206601    0.00000000  -9.84093e+00
   6.500    6.81479266    6.81429987    3.23203833    4.32189253    4.27871455    0.12206602    0.00000000  -9.66870e+00
   6.500    6.91799744    6.91732847    3.25306952    4.32502724    4.27641710    0.12206605    0.00000000  -9.54494e+00
   6.500    7.02238193    7.02152384    3.27436664    4.32820180    4.27408329    0.12206607    0.00000000  -9.44745e+00
   6.500    7.12664088    7.12558254    3.29565515    4.33137183    4.27173188    0.12206608    0.00000000  -9.36772e+00
   6.500    7.23019730    7.22892815    3.31681967    4.33451835    4.26936756    0.12206610    0.00000000  -9.30057e+00
   6.500    7.33563939    7.33414338    3.33838928    4.33772784    4.26696255    0.12206610    0.00000000  -9.24121e+00
   6.500    7.44126954    7.43953283    3.36001947    4.34094563    4.26454074    0.12206615    0.00000000  -9.18869e+00
   6.500    7.54672072    7.54472996    3.38163436    4.34415950    4.26210704    0.12206623    0.00000000  -9.14171e+00
   6.500    7.62045728    7.61825955    3.39692453    4.34634350    4.25997448    0.12206626    0.00000000  -9.11124e+00
   6.500    7.72621177    7.72373066    3.41864803    4.34956489    4.25747890    0.12206635    0.00000000  -9.07111e+00
   6.500    7.86610951    7.86325848    3.44722584    4.35389403    4.25460791    0.12206653    0.00000000  -9.02319e+00
   6.500    7.93745387    7.93435872    3.46210662    4.35600126    4.25243190    0.12206663    0.00000000  -9.00004e+00
   6.500    8.05233961    8.04890593    3.48422653    4.35930076    4.25000926    0.12206676    0.00000000  -8.95930e+00
   6.500    8.17741821    8.17362717    3.50630558    4.36262504    4.24779787    0.12206676    0.00000000  -8.91146e+00
   6.500    8.30209650    8.29792862    3.52833761    4.36594000    4.24557433    0.12206675    0.00000000  -8.86824e+00
   6.500    8.42871282    8.42413995    3.55074017    4.36931106    4.24330548    0.12206673    0.00000000  -8.82808e+00
   6.500    8.55988517    8.55484784    3.57325385    4.37269588    4.24103804    0.12206671    0.00000000  -8.78415e+00
   6.500    8.69745822    8.69187891    3.59599105    4.37611046    4.23876668    0.12206668    0.00000000  -8.73579e+00
   6.500    8.83695321    8.83079170    3.61907561    4.37957440    4.23643913    0.12206664    0.00000000  -8.69138e+00
   6.500    8.99606443    8.98923032    3.64531688    4.38355376    4.23398692    0.12206658    0.00000000  -8.64555e+00
   6.500    9.13307340    9.12625720    3.66618741    4.38659116    4.23155476    0.12206648    0.00000000  -8.59222e+00
   6.500    9.29534234    9.28856081    3.69072107    4.39021373    4.22894263    0.12206633    0.00000000  -8.53580e+00
   6.500    9.45723588    9.45043166    3.71523022    4.39382896    4.22630634    0.12206611    0.00000000  -8.48554e+00
   6.500    9.64029835    9.63344094    3.74286343    4.39794517    4.22351837    0.12206579    0.00000000  -8.43467e+00
   6.500    9.80407458    9.79706714    3.76772631    4.40160601    4.22079226    0.12206536    0.00000000  -8.39315e+00
   6.500    9.96786244    9.96063812    3.79262542    4.40526788    4.21803209    0.12206477    0.00000000  -8.35486e+00
   6.500   10.14665806   10.13978564    3.81735697    4.40883523    4.21512900    0.12206387    0.00000000  -8.40391e+00
   6.500   10.32821116   10.32196208    3.84196743    4.41236158    4.21216770    0.12206270    0.00000000  -8.48622e+00
   6.500   10.51011686   10.50463748    3.86668594    4.41589487    4.20914722    0.12206112    0.00000000  -8.58923e+00
   6.500   10.69374512   10.68919445    3.89170904    4.41946182    4.20603510    0.12205887    0.00000000  -8.72772e+00
   6.500   10.87676585   10.87330421    3.91671270    4.42301557    4.20287153    0.12205598    0.00000000  -8.93432e+00
   6.500   11.06892025   11.06616145    3.94197271    4.42661524    4.19974901    0.12205205    0.00000000  -9.13872e+00
   6.500   11.28050203   11.27733919    3.96775159    4.43032022    4.19677250    0.12204622    0.00000000  -9.06233e+00
   6.500   11.49137336   11.48778411    3.99349052    4.43401075    4.19375054    0.12203883    0.00000000  -8.99693e+00
   6.500   11.70333148   11.69928778    4.01941994    4.43771944    4.19065088    0.12202896    0.00000000  -8.93916e+00
   6.500   11.91729994   11.91277058    4.04564908    4.44146208    4.18746227    0.12201581    0.00000000  -8.88710e+00
   6.500   12.14787158   12.14270128    4.07217615    4.44520564    4.18415547    0.12199902    0.00000000  -8.81911e+00
   6.500   12.39153436   12.38559199    4.09921498    4.44899269    4.18071229    0.12197636    0.00000000  -8.74767e+00
   6.500   12.63585247   12.62908749    4.12639311    4.45279030    4.17719334    0.12194737    0.00000000  -8.68532e+00
   6.500   12.87965236   12.87201656    4.15357146    4.45657952    4.17362120    0.12191234    0.00000000  -8.63012e+00
   6.500   13.15463215   13.14581548    4.18273257    4.46062715    4.16977767    0.12186140    0.00000000  -8.56011e+00
   6.500   13.45585056   13.44553943    4.21340995    4.46486539    4.16570705    0.12179391    0.00000000  -8.48325e+00
   6.500   13.75982427   13.74790482    4.24445824    4.46913962    4.16149505    0.12170885    0.00000000  -8.41626e+00
   6.500   14.06352579   14.04984114    4.27494447    4.47331332    4.15728966    0.12160834    0.00000000  -8.35274e+00
   6.500   14.36151590   14.34578077    4.30258182    4.47705566    4.15349863    0.12150561    0.00000000  -8.28290e+00
   6.500   14.66136276   14.64342548    4.33045577    4.48080926    4.14956787    0.12138133    0.00000000  -8.22128e+00
   6.500   14.96004017   14.93976573    4.35826861    4.48453696    4.14555622    0.12124030    0.00000000  -8.16650e+00
   6.500   15.35028361   15.32624112    4.39221750    4.48903699    4.14053328    0.12101391    0.00000000  -8.08417e+00
   6.500   15.75186130   15.72361422    4.42695793    4.49360991    4.13524106    0.12074555    0.00000000  -8.00985e+00
   6.500   16.24818532   16.21375661    4.46856719    4.49898630    4.12848587    0.12034760    0.00000000  -7.91913e+00
   6.500   16.86785969   16.82443749    4.51883550    4.50536861    4.11986281    0.11977533    0.00000000  -7.81365e+00
   6.500   17.25958763   17.20993067    4.54867820    4.50923121    4.11526213    0.11940993    0.00000000  -7.74860e+00
