# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   29.76074637   29.75372951    5.05558343    4.64378580    4.38416164    0.30661788    0.00000000  -7.46505e+00
   5.050   30.38686860   30.37946014    5.07660222    4.64649833    4.38295810    0.30661788    0.00000000  -7.42944e+00
   5.050   30.91316176   30.90543635    5.09278756    4.64856114    4.38206817    0.30661788    0.00000000  -7.39806e+00
   5.050   31.44554867   31.43748946    5.10915842    4.65064686    4.38116578    0.30661788    0.00000000  -7.36841e+00
   5.050   31.98544399   31.97703203    5.12575840    4.65276198    4.38025227    0.30661788    0.00000000  -7.34024e+00
   5.050   32.53054061   32.52175775    5.14251600    4.65489609    4.37932656    0.30661788    0.00000000  -7.31349e+00
   5.050   33.08095912   33.07178615    5.15943474    4.65705013    4.37839054    0.30661788    0.00000000  -7.28801e+00
   5.050   33.63895820   33.62937287    5.17658396    4.65923403    4.37744483    0.30661788    0.00000000  -7.26357e+00
   5.050   34.20446469   34.19444360    5.19396134    4.66144726    4.37648858    0.30661788    0.00000000  -7.24010e+00
   5.050   34.77623454   34.76575394    5.21152845    4.66368499    4.37552430    0.30661788    0.00000000  -7.21754e+00
   5.050   36.25168996   36.24006977    5.25040939    4.66850991    4.37344878    0.30661788    0.00000000  -7.15156e+00
   5.050   38.32705513   38.31376976    5.30348252    4.67506247    4.37064556    0.30661787    0.00000000  -7.07028e+00
   5.050   41.73418227   41.71820040    5.39049933    4.68585956    4.36631686    0.30661787    0.00000000  -6.96299e+00
   5.050   42.35812901   42.34192828    5.39948819    4.68683823    4.36606771    0.30661788    0.00000000  -6.93612e+00
   5.050   44.53260984   44.51357189    5.44554976    4.69218144    4.36301284    0.30661785    0.00000000  -6.86805e+00
   5.050   45.76674306   45.74656262    5.47015726    4.69508014    4.36179605    0.30661785    0.00000000  -6.83209e+00
   5.050   47.27195958   47.25038260    5.49967800    4.69856236    4.36041073    0.30661784    0.00000000  -6.79121e+00
   5.050   50.37602139   50.35111161    5.55578634    4.70495880    4.35735540    0.30661780    0.00000000  -6.71114e+00
   5.050   52.68348032   52.65615904    5.59500581    4.70939472    4.35535151    0.30661777    0.00000000  -6.65697e+00
   5.050   55.73725559   55.70648569    5.64162791    4.71450820    4.35286546    0.30661768    0.00000000  -6.58815e+00
   5.050   58.99744408   58.96228602    5.68313569    4.71882439    4.35056269    0.30661748    0.00000000  -6.51620e+00
   5.050   62.27902049   62.23914699    5.72491465    4.72317033    4.34825063    0.30661713    0.00000000  -6.45397e+00
   5.050   65.56216597   65.51726006    5.76671200    4.72751808    4.34593686    0.30661654    0.00000000  -6.39938e+00
   5.050   68.84578166   68.79551134    5.80851362    4.73186676    4.34362457    0.30661558    0.00000000  -6.35076e+00
   5.050   72.12913141   72.07314861    5.85030994    4.73621514    4.34131337    0.30661409    0.00000000  -6.30692e+00
   5.050   75.55863242   75.49634919    5.89247483    4.74055595    4.33895543    0.30661175    0.00000000  -6.26427e+00
   5.050   80.05499991   79.98432284    5.93765962    4.74489416    4.33627645    0.30660680    0.00000000  -6.20782e+00
   5.050   84.38938553   84.31058064    5.97651034    4.74846929    4.33387606    0.30659994    0.00000000  -6.15650e+00
   5.050   88.74014852   88.65265058    6.01550292    4.75205719    4.33146737    0.30659004    0.00000000  -6.11031e+00
   5.050   93.33975328   93.24316617    6.05281422    4.75536500    4.32909241    0.30657662    0.00000000  -6.06402e+00
   5.050   98.10159605   97.99525398    6.08990970    4.75859885    4.32669989    0.30655824    0.00000000  -6.01992e+00
   5.050  103.01476185  102.89820420    6.12333282    4.76138783    4.32454906    0.30652717    0.00000000  -5.97627e+00
   5.050  108.01570742  107.88845462    6.15424115    4.76387661    4.32256991    0.30648176    0.00000000  -5.93450e+00
   5.050  113.07108101  112.93235582    6.18547824    4.76639400    4.32058214    0.30642242    0.00000000  -5.89590e+00
   5.050  118.18406440  118.03303397    6.21706276    4.76893979    4.31857829    0.30634676    0.00000000  -5.85997e+00
   5.050  123.35611225  123.19188787    6.24900332    4.77151470    4.31655807    0.30625269    0.00000000  -5.82633e+00
   5.050  128.56267010  128.38437007    6.28114715    4.77410710    4.31453452    0.30613925    0.00000000  -5.79482e+00
   5.050  134.39854827  134.20539330    6.31216358    4.77647325    4.31257635    0.30596906    0.00000000  -5.76038e+00
   5.050  141.01193087  140.80185888    6.34467709    4.77887284    4.31051081    0.30573061    0.00000000  -5.72354e+00
   5.050  151.80602141  151.56890669    6.39075483    4.78207283    4.30754107    0.30525483    0.00000000  -5.66739e+00
   5.050  162.63450607  162.36837378    6.43697115    4.78528098    4.30456040    0.30472380    0.00000000  -5.61743e+00
   5.050  173.87157506  173.57402084    6.48261523    4.78837616    4.30157679    0.30414054    0.00000000  -5.57037e+00
   5.050  191.97451250  191.62575047    6.54581001    4.79231775    4.29719512    0.30318504    0.00000000  -5.50163e+00
   5.050  216.03353759  215.61471906    6.61935192    4.79662747    4.29209597    0.30194722    0.00000000  -5.42257e+00
   5.050  245.22023943  244.71405032    6.69656687    4.80085978    4.28681275    0.30071913    0.00000000  -5.34104e+00
   5.050  280.40034052  279.78594199    6.77649043    4.80492324    4.28138970    0.29965591    0.00000000  -5.25805e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.55895721    0.55895693    0.67945677    3.66801952    3.13112506    0.30661788   -1.00000000  -1.19269e+01
   5.100    0.66429819    0.66429782    0.81103679    3.67921003    3.11929176    0.30661788   -1.00000000  -1.18225e+01
   5.100    0.79101225    0.79101176    0.92813570    3.68905666    3.11751402    0.30661788   -1.00000000  -1.17403e+01
   5.100    0.95099822    0.95099757    1.03728099    3.69832742    3.12556840    0.30661788   -1.00000000  -1.16785e+01
   5.100    1.24942821    1.24942728    1.19383098    3.71011725    3.13471666    0.30661788   -1.00000000  -1.15861e+01
   5.100    1.44705055    1.44704942    1.27936743    3.71562510    3.13497330    0.30661788   -1.00000000  -1.15327e+01
   5.100    1.94224801    1.94224637    1.45212999    3.72513158    3.12805326    0.30661788   -1.00000000  -1.14202e+01
   5.100    2.34392571    2.34392364    1.56578873    3.73036686    3.11689683    0.30661788   -1.00000000  -1.13409e+01
   5.100    2.66429809    2.66429566    1.64889513    3.73376177    3.10303532    0.30661788   -1.00000000  -1.12789e+01
   5.100    2.95957270    2.95956994    1.72406171    3.73659529    3.08485976    0.30661788   -1.00000000  -1.12196e+01
   5.100    3.22952694    3.22952385    1.79568606    3.73912347    3.06127502    0.30661788   -1.00000000  -1.11577e+01
   5.100    3.46149594    3.46149256    1.86385281    3.74141059    3.03238154    0.30661788   -1.00000000  -1.10932e+01
   5.100    3.64786700    3.64786338    1.93581829    3.74393869    2.99330600    0.30661788   -1.00000000  -1.10161e+01
   5.100    3.81044816    3.81044432    2.02190274    3.74676534    2.93749211    0.30661788   -1.00000000  -1.09178e+01
   5.100    3.95746499    3.95746086    2.11157655    3.75005884    2.87741315    0.30661788   -1.00000000  -1.08103e+01
   5.100    4.09755090    4.09754643    2.21177385    3.75416032    2.80857226    0.30661788   -1.00000000  -1.06776e+01
   5.100    4.22886781    4.22886296    2.30318181    3.75900171    2.75035957    0.30661788   -1.00000000  -1.05675e+01
   5.100    4.34848672    4.34848145    2.37416083    3.76515412    2.71599489    0.30661787   -1.00000000  -1.04806e+01
   5.100    4.45878468    4.45877896    2.43546274    3.77295180    2.69683566    0.30661786   -1.00000000  -1.04161e+01
   5.100    4.56282588    4.56281969    2.49036289    3.78489415    2.69969818    0.30661785   -1.00000000  -1.03660e+01
   5.100    4.66087603    4.66086936    2.54145635    3.80167083    2.72492074    0.30661784   -1.00000000  -1.03308e+01
   5.100    4.75307784    4.75307069    2.59064941    3.82055645    2.75993011    0.30661784   -1.00000000  -1.03055e+01
   5.100    4.84380072    4.84379308    2.63757642    3.83964816    2.79743900    0.30661783   -1.00000000  -1.02796e+01
   5.100    4.93049334    4.93048522    2.68365361    3.85870217    2.83530262    0.30661782   -1.00000000  -1.02569e+01
   5.100    5.01489783    5.01488921    2.72907457    3.87778539    2.87367061    0.30661781   -1.00000000  -1.02355e+01
   5.100    5.10185146    5.10184232    2.77456481    3.89731109    2.91365311    0.30661781   -1.00000000  -1.02126e+01
   5.100    5.18588980    5.18588014    2.81906343    3.91678471    2.95417178    0.30661780   -1.00000000  -1.01923e+01
   5.100    5.26957204    5.26956185    2.86272164    3.93616773    2.99506111    0.30661779   -1.00000000  -1.01732e+01
   5.100    5.35366360    5.35365288    2.90447864    3.95502222    3.03551779    0.30661779   -1.00000000  -1.01541e+01
   5.100    5.43562556    5.43561430    2.94500841    3.97376750    3.07659275    0.30661780   -1.00000000  -1.01375e+01
   5.100    5.51922107    5.51920926    2.98531525    3.99257504    3.11827167    0.30661780   -1.00000000  -1.01226e+01
   5.100    5.61559372    5.61558115    3.03345214    4.01874784    3.18219885    0.30661780   -1.00000000  -1.01086e+01
   5.100    5.70923403    5.70922072    3.07843165    4.04348365    3.24339350    0.30661781   -1.00000000  -1.00980e+01
   5.100    5.79465545    5.79464150    3.11612359    4.06441297    3.29586832    0.30661782   -1.00000000  -1.01147e+01
   5.100    5.87412141    5.87410700    3.14834220    4.08237277    3.34136409    0.30661784   -1.00000000  -1.03905e+01
   5.100    5.95337668    5.95336200    3.17951464    4.10020591    3.38738384    0.30661785   -1.00000000  -1.14281e+01
   5.100    6.03464965    6.03463311    3.20898737    4.11737110    3.43233848    0.30661787   -1.00000000  -1.13946e+01
   5.100    6.12164675    6.12162572    3.23715463    4.13368017    3.47523140    0.30661788   -1.00000000  -1.08168e+01
   5.100    6.20873950    6.20871391    3.26451390    4.14982196    3.51826961    0.30661789   -1.00000000  -1.05513e+01
   5.100    6.29625560    6.29622535    3.29116941    4.16579902    3.56138097    0.30661790   -1.00000000  -1.03695e+01
   5.100    6.38405476    6.38401974    3.31713783    4.18160786    3.60452550    0.30661791   -1.00000000  -1.02284e+01
   5.100    6.47253668    6.47249675    3.34254419    4.19725512    3.64763147    0.30661792   -1.00000000  -1.01112e+01
   5.100    6.56120138    6.56115641    3.36731995    4.21272321    3.69066358    0.30661792   -1.00000000  -1.00105e+01
   5.100    6.65108295    6.65103273    3.39173359    4.22803678    3.73352119    0.30661792   -1.00000000  -9.92063e+00
   5.100    6.74177135    6.74171567    3.41574504    4.24319027    3.77619468    0.30661791   -1.00000000  -9.83956e+00
   5.100    6.83340214    6.83334077    3.43942394    4.25818903    3.81864487    0.30661790   -1.00000000  -9.76549e+00
   5.100    6.92591126    6.92584394    3.46279254    4.27303833    3.86086630    0.30661789   -1.00000000  -9.69729e+00
   5.100    7.02380490    7.02373107    3.48680391    4.28784439    3.90263244    0.30661788   -1.00000000  -9.63201e+00
   5.100    7.13732565    7.13724750    3.51053664    4.30432205    3.95144596    0.30661788   -1.00000000  -9.56332e+00
   5.100    7.25369297    7.25360955    3.53461390    4.32055633    3.99927906    0.30661788   -1.00000000  -9.50037e+00
   5.100    7.37440318    7.37431399    3.55863709    4.33681048    4.04750597    0.30661788   -1.00000000  -9.44196e+00
   5.100    7.49990867    7.49981315    3.58254072    4.35307817    4.09619392    0.30661788   -1.00000000  -9.38779e+00
   5.100    7.64523116    7.64512792    3.60697809    4.36915490    4.14420988    0.30661788   -1.00000000  -9.51224e+00
   5.100    7.79379225    7.79368293    3.63106330    4.38485422    4.19124970    0.30661788   -1.00000000  -1.05725e+01
   5.100    7.94226505    7.94214993    3.65478970    4.40012660    4.23693561    0.30661788   -1.00000000  -1.04541e+01
   5.100    8.10841163    8.10828948    3.68034630    4.41557896    4.28213340    0.30661788   -1.00000000  -1.03249e+01
   5.100    8.29043900    8.29030877    3.70810751    4.43148923    4.32759816    0.30661788   -1.00000000  -1.01958e+01
   5.100    8.60189125    8.60174714    3.75634141    4.45133868    4.37516202    0.30661788   -1.00000000  -1.00385e+01
   5.100    9.19503390    9.19485655    3.74766097    4.46819317    4.47964180    0.30661788   -1.00000000  -9.93560e+00
   5.100    9.64769815    9.64749394    3.78621843    4.47936061    4.50646610    0.30661788    0.00000000  -9.81661e+00
   5.100    9.69550935    9.69530229    3.78378477    4.47528440    4.49478254    0.30661788    0.00000000  -9.81229e+00
   5.100    9.74370049    9.74349055    3.78216257    4.47174083    4.48443546    0.30661788    0.00000000  -9.83206e+00
   5.100    9.83699248    9.83677690    3.79202634    4.47488004    4.49139719    0.30661788    0.00000000  -9.88537e+00
   5.100    9.93106435    9.93084306    3.79631177    4.47582434    4.49519326    0.30661788    0.00000000  -9.89190e+00
   5.100   10.05276614   10.05253755    3.80502514    4.47720438    4.49756863    0.30661788    0.00000000  -9.89245e+00
   5.100   10.24950267   10.24925917    3.81981510    4.47877055    4.49695609    0.30661788    0.00000000  -9.84344e+00
   5.100   10.45273508   10.45247680    3.83981261    4.48122344    4.49518208    0.30661788    0.00000000  -9.80179e+00
   5.100   10.65926225   10.65898882    3.86230348    4.48403223    4.49247465    0.30661788    0.00000000  -9.76020e+00
   5.100   10.86815350   10.86786460    3.88659239    4.48711711    4.48917142    0.30661788    0.00000000  -9.71917e+00
   5.100   12.16439811   12.16401646    4.04562289    4.51000306    4.47533727    0.30661788    0.00000000  -9.50376e+00
   5.100   12.40811800   12.40768318    4.05543089    4.50878381    4.46442914    0.30661788    0.00000000  -9.35323e+00
   5.100   12.65223228   12.65177056    4.08004111    4.51209869    4.46156374    0.30661788    0.00000000  -9.30236e+00
   5.100   12.89670469   12.89621527    4.10572303    4.51541749    4.45792094    0.30661788    0.00000000  -9.26470e+00
   5.100   13.07170103   13.07119162    4.12161148    4.51775577    4.45701739    0.30661788    0.00000000  -9.22193e+00
   5.100   13.19543388   13.19490939    4.13291398    4.51933729    4.45602296    0.30661788    0.00000000  -9.19409e+00
   5.100   13.32148095   13.32094094    4.14444075    4.52094474    4.45498244    0.30661788    0.00000000  -9.16743e+00
   5.100   13.44871230   13.44815642    4.15608489    4.52256262    4.45390437    0.30661788    0.00000000  -9.14208e+00
   5.100   13.57619023   13.57561822    4.16775785    4.52417779    4.45279456    0.30661788    0.00000000  -9.11808e+00
   5.100   13.70579033   13.70520172    4.17962582    4.52581742    4.45165593    0.30661788    0.00000000  -9.09498e+00
