# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   28.76422289   28.75360259    5.01378043    4.61954924    4.31318062    0.77018929    0.00000000  -7.21011e+00
   5.050   29.66788598   29.65613069    5.04847763    4.62413139    4.31110986    0.77018929    0.00000000  -7.16387e+00
   5.050   30.73766003   30.72448155    5.08405525    4.62872099    4.30901310    0.77018929    0.00000000  -7.09969e+00
   5.050   31.90403778   31.88922075    5.12014750    4.63331475    4.30689820    0.77018929    0.00000000  -7.03269e+00
   5.050   33.07011741   33.05357467    5.15623284    4.63790721    4.30478016    0.77018929    0.00000000  -6.97457e+00
   5.050   34.23987646   34.22151028    5.19243435    4.64251439    4.30265324    0.77018929    0.00000000  -6.92307e+00
   5.050   35.47063089   35.45026039    5.22805625    4.64699392    4.30056869    0.77018929    0.00000000  -6.86896e+00
   5.050   36.79873346   36.77611273    5.26219157    4.65118354    4.29857886    0.77018929    0.00000000  -6.80848e+00
   5.050   38.12715533   38.10215218    5.29633566    4.65537357    4.29658464    0.77018929    0.00000000  -6.75528e+00
   5.050   39.46152905   39.43399445    5.33063297    4.65958331    4.29458390    0.77018929    0.00000000  -6.70759e+00
   5.050   41.72988950   41.69764429    5.38412596    4.66599164    4.29129909    0.77018929    0.00000000  -6.62851e+00
   5.050   43.04464512   43.00971240    5.41296574    4.66941970    4.28965683    0.77018929    0.00000000  -6.58498e+00
   5.050   45.31038932   45.27027890    5.45990361    4.67487197    4.28674665    0.77018929    0.00000000  -6.51420e+00
   5.050   47.85765059   47.81140268    5.50924128    4.68053100    4.28377422    0.77018928    0.00000000  -6.44133e+00
   5.050   50.31322089   50.26070348    5.55364031    4.68554754    4.28113175    0.77018927    0.00000000  -6.37657e+00
   5.050   52.74693703   52.68784694    5.59498584    4.69014524    4.27866243    0.77018926    0.00000000  -6.31714e+00
   5.050   55.22728596   55.16118775    5.63465108    4.69449093    4.27630551    0.77018922    0.00000000  -6.26084e+00
   5.050   58.18487483   58.11000086    5.67904369    4.69927115    4.27365389    0.77018914    0.00000000  -6.19863e+00
   5.050   61.19469850   61.11023819    5.72071248    4.70366507    4.27117743    0.77018894    0.00000000  -6.13949e+00
   5.050   63.94720122   63.85315336    5.75716010    4.70746444    4.26902443    0.77018858    0.00000000  -6.08991e+00
   5.050   67.28453852   67.17803224    5.79850682    4.71168943    4.26655412    0.77018769    0.00000000  -6.03372e+00
   5.050   70.89907910   70.77831237    5.84092605    4.71595479    4.26401062    0.77018587    0.00000000  -5.97793e+00
   5.050   74.36250606   74.22749800    5.87884360    4.71968845    4.26173393    0.77018239    0.00000000  -5.92816e+00
   5.050   78.51199871   78.35976143    5.91857038    4.72345018    4.25936207    0.77017308    0.00000000  -5.87063e+00
   5.050   82.87921293   82.70786143    5.95928841    4.72727478    4.25694099    0.77015577    0.00000000  -5.81643e+00
   5.050   87.28036319   87.08851009    6.00031685    4.73112631    4.25449287    0.77012796    0.00000000  -5.76774e+00
   5.050   91.96242657   91.74803315    6.04144269    4.73492503    4.25207423    0.77007415    0.00000000  -5.71968e+00
   5.050   97.10371382   96.86480028    6.08076725    4.73840183    4.24979556    0.76995320    0.00000000  -5.66909e+00
   5.050  102.23421729  101.97033679    6.11711726    4.74152413    4.24765978    0.76975292    0.00000000  -5.62222e+00
   5.050  107.39284764  107.10222073    6.15365939    4.74466644    4.24552824    0.76946717    0.00000000  -5.57956e+00
   5.050  112.92222909  112.60135358    6.19003728    4.74768874    4.24328936    0.76900648    0.00000000  -5.53659e+00
   5.050  118.91320827  118.55781806    6.22675457    4.75063137    4.24091732    0.76828328    0.00000000  -5.49308e+00
   5.050  124.55101127  124.16291468    6.25857491    4.75308731    4.23879226    0.76736639    0.00000000  -5.45451e+00
   5.050  130.14898575  129.72695429    6.28944059    4.75544019    4.23670411    0.76619812    0.00000000  -5.41893e+00
   5.050  134.75608352  134.30704046    6.31261528    4.75714497    4.23513670    0.76507981    0.00000000  -5.39081e+00
   5.050  139.43364613  138.95567355    6.33613316    4.75887414    4.23354889    0.76372818    0.00000000  -5.36393e+00
   5.050  146.61332561  146.09138645    6.36945554    4.76123791    4.23126262    0.76138569    0.00000000  -5.32463e+00
   5.050  157.17805218  156.58913498    6.41554697    4.76442808    4.22811752    0.75715712    0.00000000  -5.27152e+00
   5.050  172.40009858  171.71160517    6.47571748    4.76840008    4.22392369    0.74967988    0.00000000  -5.20290e+00
   5.050  191.52399473  190.70536099    6.54284169    4.77259874    4.21921328    0.73784465    0.00000000  -5.12726e+00
   5.050  214.53376507  213.55292522    6.61354592    4.77675792    4.21424646    0.72110849    0.00000000  -5.04840e+00
   5.050  238.79919293  237.64210055    6.67916157    4.78039186    4.20965994    0.70213580    0.00000000  -4.97641e+00
   5.050  264.31161917  262.96482651    6.73999136    4.78356492    4.20546149    0.68119043    0.00000000  -4.91026e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.56959225    0.56959199    0.63516883    3.64539174    3.09293957    0.77018929   -1.00000000  -1.19578e+01
   5.100    0.69278413    0.69278376    0.79706936    3.65950166    3.07276198    0.77018929   -1.00000000  -1.18266e+01
   5.100    0.85983142    0.85983091    0.95470225    3.67272900    3.06188511    0.77018929   -1.00000000  -1.17040e+01
   5.100    1.01826715    1.01826649    1.06228927    3.68203184    3.06495085    0.77018929   -1.00000000  -1.16363e+01
   5.100    1.40996595    1.40996491    1.25190501    3.69771668    3.07949871    0.77018929   -1.00000000  -1.15270e+01
   5.100    1.69801974    1.69801841    1.36098572    3.70532053    3.08158707    0.77018929   -1.00000000  -1.14601e+01
   5.100    2.00371048    2.00370884    1.45877547    3.71135913    3.07984859    0.77018929   -1.00000000  -1.13970e+01
   5.100    2.32876822    2.32876624    1.54883034    3.71624975    3.07458514    0.77018929   -1.00000000  -1.13365e+01
   5.100    2.64116776    2.64116544    1.62335081    3.72010419    3.07015819    0.77018929   -1.00000000  -1.12861e+01
   5.100    2.95517602    2.95517336    1.69381939    3.72334231    3.06144285    0.77018929   -1.00000000  -1.12359e+01
   5.100    3.25767733    3.25767432    1.75868858    3.72612751    3.05005068    0.77018929   -1.00000000  -1.11876e+01
   5.100    3.54040054    3.54039721    1.82063483    3.72854328    3.03392038    0.77018929   -1.00000000  -1.11367e+01
   5.100    3.81719102    3.81718735    1.88321438    3.73097021    3.01376065    0.77018929   -1.00000000  -1.10829e+01
   5.100    4.03825264    4.03824869    1.93913604    3.73327043    2.99140555    0.77018929   -1.00000000  -1.10287e+01
   5.100    4.25886886    4.25886466    2.01656731    3.73603465    2.94821209    0.77018929   -1.00000000  -1.09462e+01
   5.100    4.45721198    4.45720748    2.09337287    3.73884000    2.90232227    0.77018930   -1.00000000  -1.08589e+01
   5.100    4.64211188    4.64210704    2.18341539    3.74231935    2.84379351    0.77018930   -1.00000000  -1.07497e+01
   5.100    4.80758039    4.80757516    2.27918485    3.74655520    2.78023152    0.77018930   -1.00000000  -1.06323e+01
   5.100    4.95539003    4.95538436    2.36412810    3.75155746    2.72846795    0.77018930   -1.00000000  -1.05276e+01
   5.100    5.09141464    5.09140849    2.43126824    3.75747476    2.69672001    0.77018928   -1.00000000  -1.04474e+01
   5.100    5.21762955    5.21762290    2.48770954    3.76463796    2.67962910    0.77018926   -1.00000000  -1.03886e+01
   5.100    5.33676291    5.33675573    2.53767041    3.77463743    2.67942132    0.77018923   -1.00000000  -1.03416e+01
   5.100    5.44847069    5.44846297    2.58482265    3.78848691    2.69669447    0.77018921   -1.00000000  -1.03075e+01
   5.100    5.55434965    5.55434139    2.63052022    3.80549126    2.72737544    0.77018919   -1.00000000  -1.02814e+01
   5.100    5.65647642    5.65646762    2.67608608    3.82341790    2.76140244    0.77018917   -1.00000000  -1.02571e+01
   5.100    5.75279315    5.75278383    2.72183594    3.84141192    2.79506625    0.77018915   -1.00000000  -1.02341e+01
   5.100    5.84632605    5.84631619    2.76698289    3.85920795    2.82800943    0.77018913   -1.00000000  -1.02081e+01
   5.100    5.93550576    5.93549537    2.81253008    3.87704428    2.86040092    0.77018911   -1.00000000  -1.01828e+01
   5.100    6.02310505    6.02309411    2.85854945    3.89500546    2.89260090    0.77018909   -1.00000000  -1.01566e+01
   5.100    6.11385307    6.11384157    2.90526199    3.91317366    2.92487032    0.77018909   -1.00000000  -1.01269e+01
   5.100    6.20098318    6.20097111    2.95170892    3.93140733    2.95741568    0.77018910   -1.00000000  -1.00988e+01
   5.100    6.28481642    6.28480378    2.99767083    3.94968677    2.99039993    0.77018911   -1.00000000  -1.00724e+01
   5.100    6.36560069    6.36558747    3.04291552    3.96798539    3.02396618    0.77018912   -1.00000000  -1.00477e+01
   5.100    6.44329671    6.44328292    3.08713765    3.98626993    3.05828394    0.77018913   -1.00000000  -1.00250e+01
   5.100    6.52173584    6.52172023    3.13053766    4.00467235    3.09378658    0.77018914   -1.00000000  -1.00053e+01
   5.100    6.60524104    6.60522014    3.17292082    4.02330737    3.13113286    0.77018916   -1.00000000  -9.98326e+00
   5.100    6.68674408    6.68671798    3.21373525    4.04187424    3.16965089    0.77018918   -1.00000000  -9.95079e+00
   5.100    6.76681169    6.76678046    3.25290248    4.06035901    3.20939846    0.77018921   -1.00000000  -9.90770e+00
   5.100    6.84551221    6.84547589    3.29033753    4.07877258    3.25050848    0.77018923   -1.00000000  -9.85936e+00
   5.100    6.92352818    6.92348678    3.32607742    4.09710413    3.29294305    0.77018926   -1.00000000  -9.86448e+00
   5.100    7.00071207    7.00066564    3.36002619    4.11532330    3.33666749    0.77018927   -1.00000000  -9.84313e+00
   5.100    7.07780928    7.07775772    3.39230170    4.13343656    3.38163617    0.77018929   -1.00000000  -9.76433e+00
   5.100    7.15483322    7.15477635    3.42292055    4.15142214    3.42774622    0.77018930   -1.00000000  -9.66720e+00
   5.100    7.23201565    7.23195323    3.45198926    4.16927135    3.47487077    0.77018931   -1.00000000  -9.57808e+00
   5.100    7.30957962    7.30951136    3.47962002    4.18697691    3.52288234    0.77018931   -1.00000000  -9.49559e+00
   5.100    7.36177901    7.36170626    3.50040576    4.20350219    3.57144156    0.77018931   -1.00000000  -9.43202e+00
   5.100    7.46625297    7.46617194    3.53093136    4.22191343    3.62105329    0.77018930   -1.00000000  -9.34828e+00
   5.100    7.55063776    7.55055090    3.55453008    4.23896790    3.67060812    0.77018929   -1.00000000  -9.27961e+00
   5.100    7.63967787    7.63958563    3.57691502    4.25575327    3.72035577    0.77018929   -1.00000000  -9.21443e+00
   5.100    7.70298940    7.70289239    3.59362730    4.27158657    3.77052554    0.77018929   -1.00000000  -9.16388e+00
   5.100    7.79767857    7.79757504    3.61488810    4.28823757    3.82117647    0.77018929   -1.00000000  -9.10632e+00
   5.100    7.89566423    7.89555344    3.63559932    4.30487652    3.87251353    0.77018929   -1.00000000  -9.05236e+00
   5.100    7.99845711    7.99833812    3.65584847    4.32160709    3.92494861    0.77018929   -1.00000000  -9.00171e+00
   5.100    8.11911721    8.11898728    3.67598124    4.33877909    3.97986231    0.77018929   -1.00000000  -8.94059e+00
   5.100    8.26078034    8.26063646    3.69614019    4.35720877    4.04088116    0.77018929   -1.00000000  -8.88298e+00
   5.100    8.42537072    8.42520927    3.71396522    4.37578550    4.10602924    0.77018929   -1.00000000  -8.83658e+00
   5.100    8.61311521    8.61293604    3.73125507    4.39241859    4.16481674    0.77018929   -1.00000000  -9.37500e+00
   5.100    8.79883497    8.79864476    3.74639160    4.40783052    4.22054802    0.77018929   -1.00000000  -9.93999e+00
   5.100    9.00105184    9.00084927    3.76325907    4.42375900    4.27742947    0.77018929   -1.00000000  -9.84315e+00
   5.100    9.39261593    9.39238489    3.79616429    4.44386759    4.34287475    0.77018929   -1.00000000  -9.66459e+00
   5.100   10.02589580   10.02561668    3.81852244    4.45688589    4.40156564    0.77018929    0.00000000  -9.60975e+00
   5.100   10.06620895   10.06592570    3.80703979    4.44925200    4.38406826    0.77018929    0.00000000  -9.60210e+00
   5.100   10.11975227   10.11946408    3.80176660    4.44418580    4.37129279    0.77018929    0.00000000  -9.62295e+00
   5.100   10.26866957   10.26836769    3.82137841    4.44965508    4.37972180    0.77018929    0.00000000  -9.64084e+00
   5.100   10.44583239   10.44551402    3.83711947    4.45277875    4.38380823    0.77018929    0.00000000  -9.59725e+00
   5.100   10.62385930   10.62352418    3.85365268    4.45559572    4.38591145    0.77018929    0.00000000  -9.56224e+00
   5.100   10.80327632   10.80292413    3.87172575    4.45845660    4.38670795    0.77018929    0.00000000  -9.53029e+00
   5.100   10.98402582   10.98365625    3.89141873    4.46147264    4.38656038    0.77018929    0.00000000  -9.49884e+00
   5.100   11.20369693   11.20330220    3.91432853    4.46490146    4.38572384    0.77018929    0.00000000  -9.43505e+00
   5.100   11.42700086   11.42657987    3.93822874    4.46844275    4.38442643    0.77018929    0.00000000  -9.37589e+00
   5.100   11.65127715   11.65082940    3.96275208    4.47205986    4.38284593    0.77018929    0.00000000  -9.32294e+00
   5.100   11.87598144   11.87550643    3.98761948    4.47571901    4.38110566    0.77018929    0.00000000  -9.27514e+00
   5.100   12.10821338   12.10770772    4.01233957    4.47934338    4.37933047    0.77018929    0.00000000  -9.21949e+00
   5.100   12.34938289   12.34884239    4.03674070    4.48290695    4.37756637    0.77018929    0.00000000  -9.15697e+00
   5.100   12.59215133   12.59157510    4.06134900    4.48649846    4.37576237    0.77018929    0.00000000  -9.10197e+00
   5.100   12.83580485   12.83519204    4.08607423    4.49010451    4.37393038    0.77018929    0.00000000  -9.05299e+00
   5.100   13.09187678   13.09122277    4.11125214    4.49376780    4.37206943    0.77018929    0.00000000  -8.99960e+00
   5.100   13.37171367   13.37100978    4.13716768    4.49752285    4.37017945    0.77018929    0.00000000  -8.93562e+00
   5.100   13.65321952   13.65246434    4.16324765    4.50130027    4.36826815    0.77018929    0.00000000  -8.87959e+00
   5.100   13.93504703   13.93423928    4.18936613    4.50508142    4.36634361    0.77018929    0.00000000  -8.82994e+00
   5.100   14.25106328   14.25018937    4.21672862    4.50902403    4.36436330    0.77018929    0.00000000  -8.76568e+00
   5.100   14.57803496   14.57708926    4.24452954    4.51302345    4.36235564    0.77018929    0.00000000  -8.70457e+00
