# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.750   38.59150324   36.42828792    5.81712867    4.26054220    2.17717737    0.08325803    3.00000000  -5.26045e+00
   6.750   38.60111237   36.42865266    5.81746697    4.26010932    2.17511631    0.08327370    3.00000000  -5.26029e+00
   6.750   38.61122812   36.42958374    5.81778435    4.25962349    2.17287032    0.08329105    3.00000000  -5.26009e+00
   6.750   38.62281760   36.43114080    5.81812449    4.25931880    2.17133290    0.08331161    3.00000000  -5.26001e+00
   6.750   39.16195971   35.86665046    5.83309353    4.21863134    1.98497307    0.08380276    3.00000000  -5.00317e+00
   6.750   39.29770398   35.82532414    5.83657820    4.22606549    2.01038320    0.08361427    3.00000000  -5.08142e+00
   6.750   39.38266997   35.90611372    5.83873726    4.22327375    1.99836829    0.08397761    3.00000000  -5.08832e+00
   6.750   39.46726693   35.99258268    5.84078464    4.22049668    1.98658756    0.08434250    3.00000000  -5.11377e+00
   6.750   41.52646596   29.45985519    5.93126806    4.07905681    1.25254963    0.08084913    3.00000000  -4.55930e+00
   6.750   41.52646596   31.14487034    5.91810345    3.94625265    0.75438765    0.08075370    3.00000000  -6.14076e+00
   6.750   41.52646596   32.30214752    5.91448128    3.98897900    0.94300396    0.07938604    3.00000000  -4.45769e+00
   6.750   41.52646596   32.66675580    5.91750308    4.05640100    1.21417797    0.07850023    3.00000000  -4.70598e+00
   6.750   41.52646596   32.72764848    5.91503287    4.04317138    1.16448438    0.07838591    3.00000000  -7.03997e+00
   6.750   41.52646596   32.97444627    5.92070853    4.01688578    1.05674078    0.07772657    3.00000000  -4.45730e+00
   6.750   41.52646596   33.09086494    5.90435774    4.01214541    1.05558428    0.07724673    3.00000000  -4.55487e+00
   6.750   41.52646596   33.15263793    5.91040928    4.02204292    1.08989475    0.07710752    3.00000000  -4.66906e+00
   6.750   41.52646596   33.17418817    5.91074691    4.01345672    1.05548076    0.07700619    3.00000000  -4.47545e+00
   6.750   43.00649674   34.02560311    5.93724089    4.01668796    1.05268810    0.09880716    3.00000000  -4.61581e+00
   6.750   43.01903898   34.03012579    5.94312094    4.03081548    1.10337524    0.09900267    3.00000000  -4.79292e+00
   6.750   43.03063930   34.03350472    5.93506459    4.02035952    1.06965041    0.09918154    3.00000000  -4.82756e+00
   6.750   43.04239923   34.03569358    5.94184602    4.02655885    1.08769381    0.09938417    3.00000000  -4.78629e+00
   6.750   43.05180863   34.03751829    5.94930904    4.02921111    1.09086282    0.09954727    3.00000000  -4.70806e+00
   6.750   43.06142065   34.03906744    5.93862473    4.02354178    1.07888927    0.09971931    3.00000000  -4.81311e+00
   6.750   43.07167101   34.04042935    5.94377058    4.02823536    1.09253485    0.09990455    3.00000000  -4.73433e+00
   6.750   43.08183662   34.03989263    5.94363333    4.02795280    1.09153488    0.10009079    3.00000000  -4.76364e+00
   6.750   43.08994716   34.03901841    5.94234834    4.02350168    1.07500416    0.10022686    3.00000000  -4.75926e+00
   6.750   43.09580437   34.03595375    5.94392734    4.02329917    1.07257592    0.10033954    3.00000000  -4.68046e+00
   6.750   43.10236938   34.03513059    5.92884992    4.01033941    1.03580379    0.10045269    3.00000000  -4.75032e+00
   6.750   43.11097454   34.03495466    5.94099919    4.01618188    1.04702197    0.10060070    3.00000000  -4.59681e+00
   6.750   43.12190906   34.03511903    5.94439034    4.02378547    1.07404710    0.10078116    3.00000000  -4.69623e+00
   6.750   43.13093223   34.03652676    5.94081779    4.02038394    1.06403129    0.10093024    3.00000000  -4.68080e+00
   6.750   43.14066431   34.03651171    5.94316488    4.01482989    1.03946768    0.10110116    3.00000000  -4.55618e+00
   6.750   43.14949930   34.03643773    5.94253067    4.02217390    1.06947677    0.10126830    3.00000000  -4.69911e+00
   6.750   43.15781402   34.03602700    5.94508066    4.02456132    1.07647126    0.10141264    3.00000000  -4.68028e+00
   6.750   43.16838985   34.03255645    5.94554401    4.02307026    1.06999960    0.10161197    3.00000000  -4.64474e+00
   6.750   43.17455034   34.02980644    5.94543904    4.02344818    1.07158112    0.10173266    3.00000000  -4.66858e+00
   6.750   43.18207705   34.02644497    5.94704094    4.02274752    1.06713384    0.10187731    3.00000000  -4.65473e+00
   6.750   43.18855184   34.02267876    5.94520306    4.02156647    1.06419954    0.10201656    3.00000000  -4.65329e+00
   6.750   43.19463347   34.01932788    5.94626515    4.02260001    1.06722882    0.10214061    3.00000000  -4.66804e+00
   6.750   43.20242529   34.01534692    5.94670155    4.02185126    1.06374648    0.10228111    3.00000000  -4.63261e+00
   6.750   43.20870440   34.01481422    5.95110972    4.01824085    1.04488977    0.10238980    3.00000000  -4.55477e+00
   6.750   43.21616274   34.01127993    5.94566743    4.01900375    1.05333839    0.10253480    3.00000000  -4.64541e+00
   6.750   43.22372406   34.00793026    5.94729356    4.01408512    1.03199484    0.10267894    3.00000000  -4.51363e+00
   6.750   43.23041369   34.00465499    5.94136238    4.01315250    1.03415362    0.10281578    3.00000000  -4.66789e+00
   6.750   43.23859912   33.99740238    5.93998496    4.00490402    1.00244427    0.10298848    3.00000000  -4.65867e+00
   6.750   43.24484558   33.99375725    5.94884293    4.02142611    1.05962795    0.10310988    3.00000000  -4.60114e+00
   6.750   43.25195227   33.98831289    5.94948537    4.02049835    1.05520473    0.10325136    3.00000000  -4.51505e+00
   6.750   43.25982769   33.98271764    5.94826943    4.01916685    1.05102307    0.10340321    3.00000000  -4.57169e+00
   6.750   43.26586543   33.97755315    5.94818712    4.01755857    1.04460605    0.10351127    3.00000000  -4.55816e+00
   6.750   43.27196539   33.97098526    5.94318850    4.00354697    0.99347409    0.10363888    3.00000000  -4.55544e+00
   6.750   43.27712434   33.96691497    5.94946421    4.01782050    1.04424042    0.10374677    3.00000000  -4.53210e+00
   6.750   43.28171119   33.96294763    5.95302573    4.01145855    1.01518031    0.10384435    3.00000000  -4.42136e+00
   6.750   43.28769834   33.95544565    5.94859191    4.01686936    1.04116130    0.10398413    3.00000000  -4.56709e+00
   6.750   43.29159408   33.95018142    5.94986388    4.01495756    1.03217462    0.10405499    3.00000000  -4.56042e+00
   6.750   43.29675181   33.94466910    5.94882541    4.01591846    1.03698608    0.10415664    3.00000000  -4.52631e+00
   6.750   43.30113843   33.93907310    5.95161636    4.01046680    1.01231668    0.10425703    3.00000000  -4.46798e+00
   6.750   43.30711783   33.93205363    5.94470102    4.00519698    0.99806289    0.10437053    3.00000000  -4.55146e+00
   6.750   43.31136016   33.92676041    5.94996859    4.00925405    1.00895567    0.10446273    3.00000000  -4.49728e+00
   6.750   43.32047365   33.91352159    5.94910207    4.01233705    1.02198450    0.10466914    3.00000000  -4.53212e+00
   6.750   43.32593056   33.90444465    5.95066770    4.01401249    1.02700411    0.10479081    3.00000000  -4.47981e+00
   6.750   43.33081545   33.89739747    5.95219134    4.01862307    1.04383234    0.10489392    3.00000000  -4.50773e+00
   6.750   43.33481861   33.89154448    5.95003022    4.01519740    1.03221559    0.10497736    3.00000000  -4.53404e+00
   6.750   43.33991761   33.88459826    5.94997090    4.01230512    1.02061661    0.10508662    3.00000000  -4.50869e+00
   6.750   43.34638346   33.87468172    5.95493431    4.01082697    1.00961336    0.10522963    3.00000000  -4.47680e+00
   6.750   43.35231926   33.86025599    5.95167064    4.01339536    1.02296496    0.10536398    3.00000000  -4.46997e+00
   6.750   43.35848069   33.84791978    5.94955470    4.00315313    0.98395326    0.10550739    3.00000000  -4.49515e+00
   6.750   43.36407028   33.83589904    5.94941999    4.00898325    1.00725373    0.10564683    3.00000000  -4.49639e+00
   6.750   43.36895854   33.82882041    5.95007169    4.00488071    0.99010083    0.10577238    3.00000000  -4.50524e+00
   6.750   43.37471090   33.81867221    5.95200114    4.01133088    1.01384127    0.10590453    3.00000000  -4.49458e+00
   6.750   43.38226237   33.80979323    5.95150493    4.01048795    1.01085120    0.10603606    3.00000000  -4.49093e+00
   6.750   43.39006752   33.79662504    5.95216262    4.01055104    1.01027570    0.10619827    3.00000000  -4.47825e+00
   6.750   43.39721758   33.78594187    5.95112501    4.00495812    0.98880360    0.10634724    3.00000000  -4.49889e+00
   6.750   43.40282331   33.77610340    5.95207404    4.00834983    1.00129429    0.10646436    3.00000000  -4.47992e+00
   6.750   43.41049756   33.76399828    5.95205723    4.00681706    0.99502388    0.10660310    3.00000000  -4.48895e+00
   6.750   43.42665278   33.74629560    5.95408621    4.01476873    1.02457365    0.10697410    3.00000000  -4.52082e+00
   6.750   43.52466230   33.72095879    5.95778434    4.01781857    1.03275205    0.10903507    3.00000000  -4.57786e+00
   6.750   43.60302083   33.64724791    5.96042774    4.00675510    0.98490900    0.11072833    3.00000000  -4.46162e+00
   6.750   43.65498134   33.55165606    5.96234152    4.00098260    0.95867224    0.11209825    3.00000000  -4.39216e+00
   6.750   43.68619133   33.47331573    5.96290879    3.98916482    0.90981838    0.11290082    3.00000000  -4.29559e+00
   6.750   43.70848881   33.41172017    5.96384167    3.99088975    0.91498291    0.11437940    4.00000000  -4.33476e+00
   6.750   43.70983905   33.40928983    5.96536074    4.00315427    0.96249028    0.11519652    4.00000000  -4.42523e+00
   6.750   43.71081554   33.40817543    5.96613656    4.01642860    1.01479728    0.11590460    4.00000000  -4.55794e+00
   6.750   43.71164618   33.40760919    5.96711161    4.02999824    1.06809337    0.11677548    4.00000000  -4.70698e+00
   6.750   43.71273140   33.40711435    5.96563736    4.04228876    1.11872326    0.11785891    4.00000000  -4.74849e+00
   6.750   43.71407112   33.40663196    5.96490782    4.05266898    1.16096740    0.11930201    4.00000000  -4.86086e+00
   6.750   43.71556729   33.40626015    5.96418928    4.06104751    1.19519520    0.12083126    4.00000000  -4.97933e+00
   6.750   43.71730633   33.40602545    5.96353468    4.06565100    1.21426073    0.12179730    4.00000000  -5.09177e+00
   6.750   43.71915534   33.40587908    5.96297175    4.06847603    1.22612188    0.12286579    4.00000000  -5.10731e+00
   6.750   43.72103252   33.40572887    5.96236616    4.07014410    1.23339783    0.12398579    4.00000000  -5.10648e+00
   6.750   43.72292856   33.40557420    5.96175379    4.06935714    1.23086038    0.12451918    4.00000000  -5.10749e+00
   6.750   43.72480801   33.40537638    5.96126093    4.06769466    1.22470079    0.12501251    4.00000000  -5.07136e+00
   6.750   43.72666471   33.40505818    5.96071758    4.06567635    1.21716677    0.12563696    4.00000000  -5.01043e+00
   6.750   43.72850217   33.40458923    5.96020750    4.06408676    1.21131237    0.12663283    4.00000000  -4.94375e+00
   6.750   43.73033852   33.40394664    5.95992081    4.06127296    1.20033548    0.12724503    4.00000000  -4.87809e+00
   6.750   43.73219346   33.40306746    5.95971261    4.05821960    1.18831877    0.12770577    4.00000000  -4.81892e+00
   6.750   43.73402919   33.40206685    5.95950366    4.05518722    1.17638512    0.12838767    4.00000000  -4.76955e+00
   6.750   43.73588080   33.40091790    5.95945546    4.05200205    1.16367762    0.12897427    4.00000000  -4.74917e+00
   6.750   43.73776059   33.39970161    5.95958735    4.04946105    1.15336582    0.12978348    4.00000000  -4.74335e+00
   6.750   43.73965207   33.39841425    5.95987782    4.04646681    1.14108154    0.13028813    4.00000000  -4.73855e+00
   6.750   43.74156430   33.39708538    5.96055526    4.04424923    1.13151641    0.13098417    4.00000000  -4.73525e+00
   6.750   43.74347806   33.39573654    5.96112297    4.04192363    1.12162862    0.13156199    4.00000000  -4.73268e+00
   6.750   43.74540525   33.39437382    5.96194988    4.04024557    1.11407162    0.13235256    4.00000000  -4.73090e+00
   6.750   43.74732223   33.39301005    5.96343334    4.04122652    1.11649414    0.13407743    4.00000000  -4.72912e+00
   6.750   43.74906647   33.39166210    5.96557452    4.04643865    1.13518380    0.13758839    4.00000000  -4.72543e+00
   6.750   43.75088062   33.39028180    5.96631164    4.05019589    1.14945755    0.14100525    4.00000000  -4.71914e+00
   6.750   43.75246987   33.38892634    5.96778448    4.05735463    1.17660193    0.14770218    4.00000000  -4.71557e+00
   6.750   43.75416010   33.38747183    5.96794601    4.06306311    1.19925526    0.15506851    4.00000000  -4.67900e+00
   6.750   43.75605597   33.38583819    5.96774199    4.06433682    1.20453276    0.15831125    4.00000000  -4.66506e+00
   6.750   43.75794861   33.38421007    5.96817434    4.06562728    1.20924094    0.16204242    4.00000000  -4.66406e+00
   6.750   43.75982912   33.38259237    5.96898406    4.06663658    1.21244724    0.16525585    4.00000000  -4.66297e+00
   6.750   43.76169316   33.38100378    5.96984834    4.06741729    1.21468504    0.16780484    4.00000000  -4.66365e+00
   6.750   43.76352572   33.37948376    5.97111585    4.06849338    1.21770199    0.17019371    4.00000000  -4.66510e+00
   6.750   43.76520819   33.37830450    5.97282625    4.07133511    1.22734310    0.17398657    4.00000000  -4.66686e+00
   6.750   43.76681632   33.37726366    5.97439812    4.07450807    1.23844949    0.17727920    4.00000000  -4.67332e+00
   6.750   43.76826693   33.37647307    5.97587854    4.07979698    1.25811440    0.18451603    4.00000000  -4.68226e+00
   6.750   43.76962501   33.37585402    5.97860549    4.08442575    1.27389454    0.19036587    4.00000000  -4.69049e+00
   6.750   43.77088434   33.37540572    5.98292227    4.08796908    1.28374525    0.19346703    4.00000000  -4.74541e+00
   6.750   43.77209429   33.37501031    5.98753724    4.09206770    1.29551971    0.19850037    4.00000000  -4.81823e+00
   6.750   43.77325519   33.37463870    5.99257588    4.09653429    1.30834263    0.20555370    4.00000000  -4.88185e+00
   6.750   43.77438896   33.37427343    5.99852796    4.09983119    1.31557348    0.21134219    4.00000000  -4.88318e+00
   6.750   43.77556138   33.37390814    5.99797784    4.10381904    1.33207027    0.21672204    4.00000000  -4.88104e+00
   6.750   43.77677274   33.37352778    5.99003167    4.10813850    1.35728937    0.22199092    4.00000000  -4.88062e+00
   6.750   43.77811369   33.37311495    5.98374001    4.11067401    1.37371776    0.22590281    4.00000000  -4.88259e+00
