# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   29.16662968   29.16231786    5.03437425    4.65762489    4.45135686    0.30661788    0.00000000  -7.81013e+00
   5.050   29.66704060   29.66252133    5.05337803    4.66013886    4.45033148    0.30661788    0.00000000  -7.78638e+00
   5.050   30.43053209   30.42573280    5.07922916    4.66350826    4.44899295    0.30661788    0.00000000  -7.74500e+00
   5.050   31.70093163   31.69570971    5.11820319    4.66851488    4.44705238    0.30661788    0.00000000  -7.67559e+00
   5.050   32.97743016   32.97176282    5.15736790    4.67354622    4.44510144    0.30661787    0.00000000  -7.61539e+00
   5.050   34.22927387   34.22314599    5.19578434    4.67848079    4.44318140    0.30661787    0.00000000  -7.56339e+00
   5.050   43.04870093   43.03918873    5.41548446    4.70571435    4.43260331    0.30661777    0.00000000  -7.24792e+00
   5.050   43.31836902   43.30881997    5.42111005    4.70639125    4.43237798    0.30661776    0.00000000  -7.23988e+00
   5.050   43.59458507   43.58500110    5.42686319    4.70708425    4.43215488    0.30661776    0.00000000  -7.23180e+00
   5.050   43.87695334   43.86733680    5.43273462    4.70779329    4.43193915    0.30661778    0.00000000  -7.22369e+00
   5.050   44.74006859   44.73017558    5.45044391    4.70991571    4.43117019    0.30661778    0.00000000  -7.19883e+00
   5.050   49.59226185   49.58042382    5.54286724    4.72070743    4.42662298    0.30661754    0.00000000  -7.07148e+00
   5.050   49.88703766   49.87522130    5.54803318    4.72131087    4.42645794    0.30661759    0.00000000  -7.06461e+00
   5.050   51.16775293   51.15554987    5.57032098    4.72386926    4.42543704    0.30661758    0.00000000  -7.03472e+00
   5.050   54.13410163   54.12087587    5.61920216    4.72936947    4.42300368    0.30661739    0.00000000  -6.96927e+00
   5.050   56.00491320   55.99095759    5.64831601    4.73262965    4.42169251    0.30661730    0.00000000  -6.93098e+00
   5.050   59.40723861   59.39119875    5.69810159    4.73805514    4.41919791    0.30661699    0.00000000  -6.86602e+00
   5.050   62.37323613   62.35524385    5.73781465    4.74228523    4.41722375    0.30661667    0.00000000  -6.81326e+00
   5.050   65.51549935   65.49531876    5.77872509    4.74660719    4.41517320    0.30661620    0.00000000  -6.76255e+00
   5.050   68.51600461   68.49367858    5.81469074    4.75031105    4.41332933    0.30661564    0.00000000  -6.71677e+00
   5.050   71.99834258   71.97341635    5.85434656    4.75432405    4.41124442    0.30661477    0.00000000  -6.66750e+00
   5.050   76.01226254   75.98422327    5.89737485    4.75858702    4.40892049    0.30661341    0.00000000  -6.61508e+00
   5.050   80.22886495   80.19744029    5.93960452    4.76267542    4.40659386    0.30661144    0.00000000  -6.56422e+00
   5.050   84.34069746   84.30592436    5.97782319    4.76628440    4.40445421    0.30660905    0.00000000  -6.51803e+00
   5.050   88.29075191   88.25272810    6.01235095    4.76946905    4.40246645    0.30660614    0.00000000  -6.47661e+00
   5.050   92.28545551   92.24410243    6.04550169    4.77246963    4.40052938    0.30660268    0.00000000  -6.43743e+00
   5.050   96.60478195   96.55968229    6.07945344    4.77548174    4.39851580    0.30659841    0.00000000  -6.39772e+00
   5.050  101.47062368  101.42102554    6.11516240    4.77856091    4.39632795    0.30659316    0.00000000  -6.35573e+00
   5.050  106.44529299  106.39089125    6.14937291    4.78143639    4.39420118    0.30658775    0.00000000  -6.31562e+00
   5.050  111.62063569  111.56104476    6.18376843    4.78428763    4.39203869    0.30658240    0.00000000  -6.27692e+00
   5.050  117.15648384  117.09128486    6.21776507    4.78701134    4.38984624    0.30657772    0.00000000  -6.23793e+00
   5.050  122.55398381  122.48321371    6.24938251    4.78949746    4.38778755    0.30657456    0.00000000  -6.20241e+00
   5.050  127.81907447  127.74279806    6.27856216    4.79173837    4.38586570    0.30657337    0.00000000  -6.16975e+00
   5.050  133.17686096  133.09498300    6.30666553    4.79385688    4.38403449    0.30657331    0.00000000  -6.13836e+00
   5.050  138.66416323  138.57645105    6.33432718    4.79591576    4.38226137    0.30657575    0.00000000  -6.10805e+00
   5.050  146.49953331  146.40364490    6.36990557    4.79845346    4.37996961    0.30657905    0.00000000  -6.06714e+00
   5.050  155.13925255  155.03393574    6.40824247    4.80116237    4.37750947    0.30659070    0.00000000  -6.02584e+00
   5.050  171.25403970  171.13039065    6.47385145    4.80559693    4.37315618    0.30665752    0.00000000  -5.95677e+00
   5.050  187.45062742  187.30818967    6.53156159    4.80925491    4.36926703    0.30680701    0.00000000  -5.89560e+00
   5.050  212.46596220  212.29367975    6.60999797    4.81394618    4.36400755    0.30723237    0.00000000  -5.81422e+00
   5.050  229.22304930  229.03062327    6.65669209    4.81658117    4.36086743    0.30763459    0.00000000  -5.76667e+00
   5.050  252.67068251  252.44923526    6.71549692    4.81971172    4.35682993    0.30830269    0.00000000  -5.70721e+00
   5.050  287.75317577  287.48766912    6.79261360    4.82356297    4.35158285    0.30955886    0.00000000  -5.63056e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.57210997    0.57210965    0.73652402    3.68813664    3.16446677    0.30661788   -1.00000000  -1.18865e+01
   5.100    0.66344847    0.66344807    0.83616208    3.69599532    3.16076068    0.30661788   -1.00000000  -1.18146e+01
   5.100    0.77140728    0.77140678    0.92662219    3.70311424    3.16426780    0.30661788   -1.00000000  -1.17610e+01
   5.100    0.95334637    0.95334569    1.04647476    3.71199639    3.17209668    0.30661788   -1.00000000  -1.16935e+01
   5.100    1.23874839    1.23874744    1.19634978    3.72133191    3.17326970    0.30661788   -1.00000000  -1.16010e+01
   5.100    1.46886220    1.46886102    1.29518060    3.72661219    3.16956176    0.30661788   -1.00000000  -1.15375e+01
   5.100    1.96177925    1.96177755    1.46659911    3.73442747    3.15504411    0.30661788   -1.00000000  -1.14204e+01
   5.100    2.36541491    2.36541276    1.58720076    3.73903438    3.13412678    0.30661788   -1.00000000  -1.13308e+01
   5.100    2.66109966    2.66109718    1.67359246    3.74201328    3.11081976    0.30661788   -1.00000000  -1.12609e+01
   5.100    2.92408476    2.92408196    1.75516867    3.74458655    3.08049284    0.30661788   -1.00000000  -1.11878e+01
   5.100    3.14421627    3.14421318    1.83200546    3.74705306    3.04503640    0.30661788   -1.00000000  -1.11130e+01
   5.100    3.30974045    3.30973716    1.92015344    3.74972741    2.98990422    0.30661788   -1.00000000  -1.10136e+01
   5.100    3.45486244    3.45485891    2.01694517    3.75265123    2.92341662    0.30661788   -1.00000000  -1.08976e+01
   5.100    3.58669125    3.58668744    2.12035196    3.75603164    2.84982008    0.30661788   -1.00000000  -1.07702e+01
   5.100    3.70947546    3.70947133    2.22199579    3.76047382    2.78056986    0.30661788   -1.00000000  -1.06391e+01
   5.100    3.82258569    3.82258116    2.30264583    3.76622151    2.73594286    0.30661787   -1.00000000  -1.05391e+01
   5.100    3.92269658    3.92269164    2.36665942    3.77357286    2.71256335    0.30661786   -1.00000000  -1.04673e+01
   5.100    4.01157203    4.01156668    2.41964962    3.78362136    2.70948564    0.30661785   -1.00000000  -1.04156e+01
   5.100    4.11061884    4.11061303    2.47397795    3.80057659    2.73340936    0.30661785   -1.00000000  -1.03746e+01
   5.100    4.20385460    4.20384833    2.52518544    3.82023517    2.77065536    0.30661784   -1.00000000  -1.03473e+01
   5.100    4.29327506    4.29326833    2.57334992    3.84037557    2.81220927    0.30661783   -1.00000000  -1.03247e+01
   5.100    4.37994633    4.37993913    2.61904410    3.86040945    2.85525654    0.30661782   -1.00000000  -1.03040e+01
   5.100    4.46373311    4.46372544    2.66335863    3.88030126    2.89882876    0.30661781   -1.00000000  -1.02865e+01
   5.100    4.54630603    4.54629788    2.70552776    3.89974321    2.94237777    0.30661781   -1.00000000  -1.02700e+01
   5.100    4.62781759    4.62780897    2.74584912    3.91881979    2.98601860    0.30661780   -1.00000000  -1.02546e+01
   5.100    4.70758147    4.70757236    2.78502187    3.93779598    3.03024236    0.30661779   -1.00000000  -1.02417e+01
   5.100    4.78892369    4.78891408    2.82331445    3.95669416    3.07499493    0.30661778   -1.00000000  -1.02296e+01
   5.100    4.87256488    4.87255477    2.86080968    3.97549839    3.12016948    0.30661778   -1.00000000  -1.02178e+01
   5.100    4.95519675    4.95518612    2.89726588    3.99414072    3.16564554    0.30661779   -1.00000000  -1.02082e+01
   5.100    5.04053072    5.04051957    2.93315541    4.01278352    3.21175465    0.30661779   -1.00000000  -1.01989e+01
   5.100    5.12941434    5.12940263    2.96860575    4.03145855    3.25853795    0.30661780   -1.00000000  -1.01898e+01
   5.100    5.21795784    5.21794557    3.00319435    4.04997442    3.30551749    0.30661780   -1.00000000  -1.01831e+01
   5.100    5.32156243    5.32154953    3.04268661    4.07348998    3.36858645    0.30661782   -1.00000000  -1.03222e+01
   5.100    5.43413498    5.43412163    3.08449889    4.09982720    3.44122044    0.30661784   -1.00000000  -1.10152e+01
   5.100    5.54018896    5.54017535    3.12140251    4.12247014    3.50331475    0.30661786   -1.00000000  -9.90000e+01
   5.100    5.63403503    5.63402122    3.15136161    4.13983870    3.55007677    0.30661788   -1.00000000  -9.90000e+01
   5.100    5.72842712    5.72841311    3.18091831    4.15708077    3.59677737    0.30661790   -1.00000000  -9.90000e+01
   5.100    5.82300271    5.82298850    3.20910478    4.17406724    3.64360001    0.30661792   -1.00000000  -9.90000e+01
   5.100    5.91916341    5.91914900    3.23692503    4.19093996    3.69038014    0.30661794   -1.00000000  -9.90000e+01
   5.100    6.01755790    6.01754236    3.26431490    4.20745989    3.73622192    0.30661796   -1.00000000  -1.17819e+01
   5.100    6.12404760    6.12402620    3.29061065    4.22258598    3.77755933    0.30661798   -1.00000000  -1.09118e+01
   5.100    6.22941288    6.22938561    3.31631966    4.23752463    3.81865845    0.30661798   -1.00000000  -1.06245e+01
   5.100    6.33663052    6.33659719    3.34209320    4.25233260    3.85929431    0.30661797   -1.00000000  -1.04381e+01
   5.100    6.44598167    6.44594207    3.36800825    4.26702520    3.89946999    0.30661796   -1.00000000  -1.02966e+01
   5.100    6.55575013    6.55570411    3.39370850    4.28158881    3.93937242    0.30661795   -1.00000000  -1.01820e+01
   5.100    6.66702046    6.66696782    3.41939442    4.29606157    3.97902636    0.30661793   -1.00000000  -1.00841e+01
   5.100    6.78008798    6.78002845    3.44507058    4.31046632    4.01853830    0.30661791   -1.00000000  -9.99812e+00
   5.100    6.89559850    6.89553178    3.47080400    4.32479475    4.05785124    0.30661789   -1.00000000  -9.92083e+00
   5.100    7.01603641    7.01596200    3.49705921    4.33905010    4.09667990    0.30661788   -1.00000000  -9.84994e+00
   5.100    7.16186096    7.16178175    3.52405318    4.35524264    4.14308208    0.30661788   -1.00000000  -1.00009e+01
   5.100    7.31037172    7.31028782    3.55128986    4.37109044    4.18813610    0.30661788   -1.00000000  -1.11101e+01
   5.100    7.46096255    7.46087399    3.57852134    4.38668936    4.23232451    0.30661788   -1.00000000  -1.09813e+01
   5.100    7.66663630    7.66654065    3.61362311    4.40835447    4.29556352    0.30661788   -1.00000000  -1.07841e+01
   5.100    7.89819698    7.89809312    3.65364298    4.43262500    4.36560617    0.30661788   -1.00000000  -1.06017e+01
   5.100    8.08805596    8.08794506    3.68600824    4.44926259    4.41013467    0.30661788   -1.00000000  -1.04783e+01
   5.100    8.25770017    8.25758270    3.71267427    4.45977041    4.43443279    0.30661788   -1.00000000  -1.03851e+01
   5.100    8.46813550    8.46800987    3.74448147    4.46912316    4.45111741    0.30661788   -1.00000000  -1.02919e+01
   5.100    9.27205797    9.27189425    3.75028465    4.48543955    4.54952879    0.30661788   -1.00000000  -1.02286e+01
   5.100   10.07060462   10.07039920    3.79800562    4.49128463    4.56141825    0.30661788    0.00000000  -1.01685e+01
   5.100   10.25043682   10.25022039    3.81657525    4.49338375    4.55868853    0.30661788    0.00000000  -1.01235e+01
   5.100   10.43460734   10.43437958    3.83739160    4.49584160    4.55532661    0.30661788    0.00000000  -1.00790e+01
   5.100   10.63103594   10.63079604    3.86087056    4.49873251    4.55154165    0.30661788    0.00000000  -1.00333e+01
   5.100   10.82946320   10.82921097    3.88530956    4.50182128    4.54767087    0.30661788    0.00000000  -9.98953e+00
   5.100   11.01553112   11.01526714    3.90865956    4.50484753    4.54407143    0.30661788    0.00000000  -9.94720e+00
   5.100   11.12380555   11.12353397    3.92224426    4.50678167    4.54231462    0.30661788    0.00000000  -9.90637e+00
   5.100   11.23228770   11.23200846    3.93444507    4.50850522    4.54110722    0.30661788    0.00000000  -9.87570e+00
   5.100   11.34139945   11.34111246    3.94605868    4.51011411    4.54005218    0.30661788    0.00000000  -9.84982e+00
   5.100   11.45075455   11.45045975    3.95757042    4.51167446    4.53891402    0.30661788    0.00000000  -9.82612e+00
   5.100   11.56203277   11.56172999    3.96940350    4.51325589    4.53761151    0.30661788    0.00000000  -9.80299e+00
   5.100   11.67426253   11.67395165    3.98156628    4.51486869    4.53614072    0.30661788    0.00000000  -9.78008e+00
   5.100   11.78731747   11.78699837    3.99402292    4.51651785    4.53455270    0.30661788    0.00000000  -9.75740e+00
   5.100   13.06371534   13.06328644    4.12501787    4.53376198    4.51738149    0.30661788    0.00000000  -9.49027e+00
   5.100   13.40634020   13.40587686    4.15638467    4.53804225    4.51416233    0.30661788    0.00000000  -9.41890e+00
   5.100   13.74864727   13.74814910    4.18769740    4.54233059    4.51101926    0.30661788    0.00000000  -9.35763e+00
   5.100   14.09567780   14.09514281    4.21870203    4.54658648    4.50799395    0.30661788    0.00000000  -9.29837e+00
   5.100   14.45718615   14.45660936    4.24901308    4.55074731    4.50515736    0.30661788    0.00000000  -9.23264e+00
   5.100   14.81873432   14.81811513    4.27931757    4.55491712    4.50236442    0.30661788    0.00000000  -9.17551e+00
   5.100   15.17251381   15.17185055    4.30786211    4.55884984    4.49981656    0.30661788    0.00000000  -9.11913e+00
   5.100   15.51874374   15.51803463    4.33465992    4.56254538    4.49750445    0.30661788    0.00000000  -9.06396e+00
   5.100   15.86521005   15.86445432    4.36147215    4.56624920    4.49521766    0.30661788    0.00000000  -9.01493e+00
   5.100   16.23344659   16.23263806    4.38862848    4.56998937    4.49294544    0.30661788    0.00000000  -8.96090e+00
   5.100   16.61536329   16.61449759    4.41599044    4.57375215    4.49068910    0.30661788    0.00000000  -8.90725e+00
