# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   22.42039644   22.41352882    4.75446873    4.57919346    4.30148924    0.12206678    0.00000000  -7.39546e+00
   5.050   23.06755836   23.05992775    4.78653842    4.58353342    4.29931187    0.12206678    0.00000000  -7.34295e+00
   5.050   23.71880221   23.71036725    4.81881249    4.58790610    4.29713948    0.12206678    0.00000000  -7.29579e+00
   5.050   24.37156004   24.36228036    4.85116399    4.59229161    4.29496978    0.12206678    0.00000000  -7.25314e+00
   5.050   25.03695314   25.02677497    4.88414219    4.59676883    4.29278437    0.12206678    0.00000000  -7.21355e+00
   5.050   25.97991010   25.96809925    4.91977271    4.60141849    4.29053583    0.12206678    0.00000000  -7.12677e+00
   5.050   26.92381901   26.91030402    4.95585848    4.60614273    4.28827558    0.12206678    0.00000000  -7.05542e+00
   5.050   27.86850105   27.85319168    4.99197590    4.61087364    4.28602152    0.12206678    0.00000000  -6.99404e+00
   5.050   28.81391904   28.79672050    5.02812366    4.61561119    4.28377425    0.12206678    0.00000000  -6.94015e+00
   5.050   29.76031655   29.74112880    5.06431125    4.62035612    4.28153103    0.12206678    0.00000000  -6.89210e+00
   5.050   30.89390592   30.87209084    5.10100481    4.62503285    4.27928341    0.12206678    0.00000000  -6.82273e+00
   5.050   32.09522891   32.07043899    5.13800115    4.62970381    4.27702827    0.12206678    0.00000000  -6.75519e+00
   5.050   33.30039971   33.27245252    5.17511709    4.63439256    4.27477449    0.12206678    0.00000000  -6.69647e+00
   5.050   34.50894352   34.47764868    5.21233802    4.63909624    4.27251880    0.12206678    0.00000000  -6.64452e+00
   5.050   35.85380208   35.81850717    5.24929766    4.64366247    4.27026844    0.12206678    0.00000000  -6.58306e+00
   5.050   37.29175484   37.25189355    5.28607226    4.64813408    4.26802264    0.12206678    0.00000000  -6.52031e+00
   5.050   38.73257209   38.68785906    5.32291929    4.65261587    4.26577613    0.12206678    0.00000000  -6.46528e+00
   5.050   40.21683632   40.16681054    5.36033930    4.65715093    4.26348092    0.12206678    0.00000000  -6.41392e+00
   5.050   41.93959470   41.88298455    5.39944937    4.66176961    4.26103130    0.12206678    0.00000000  -6.35367e+00
   5.050   43.66136245   43.59782001    5.43642330    4.66609216    4.25875620    0.12206678    0.00000000  -6.29708e+00
   5.050   45.88640057   45.81306674    5.48164229    4.67125465    4.25575013    0.12206678    0.00000000  -6.22926e+00
   5.050   47.64939019   47.56829722    5.51532297    4.67509518    4.25372525    0.12206678    0.00000000  -6.17887e+00
   5.050   50.66383447   50.56797830    5.56945585    4.68106469    4.25003128    0.12206677    0.00000000  -6.09941e+00
   5.050   53.37611021   53.26618539    5.61472082    4.68598427    4.24702175    0.12206677    0.00000000  -6.03395e+00
   5.050   55.74820331   55.62543822    5.65193183    4.68996679    4.24456722    0.12206677    0.00000000  -5.98085e+00
   5.050   58.44020241   58.30201400    5.69173852    4.69414002    4.24186121    0.12206676    0.00000000  -5.92463e+00
   5.050   62.07741344   61.91619018    5.74112980    4.69917454    4.23840623    0.12206672    0.00000000  -5.85384e+00
   5.050   64.90795904   64.72776654    5.77838300    4.70295279    4.23586605    0.12206667    0.00000000  -5.80451e+00
   5.050   68.49243401   68.28696117    5.82123214    4.70716293    4.23288152    0.12206652    0.00000000  -5.74502e+00
   5.050   72.26367134   72.03023659    5.86383087    4.71127836    4.22991363    0.12206622    0.00000000  -5.68783e+00
   5.050   76.29211328   76.02737661    5.90650697    4.71532212    4.22694887    0.12206560    0.00000000  -5.63167e+00
   5.050   80.79944824   80.49817343    5.95092697    4.71944776    4.22391356    0.12206407    0.00000000  -5.57383e+00
   5.050   85.34702803   85.00748959    5.99264720    4.72326616    4.22119984    0.12206084    0.00000000  -5.52018e+00
   5.050   89.15598782   88.78373209    6.02526684    4.72619313    4.21911267    0.12205506    0.00000000  -5.47824e+00
   5.050   93.93252979   93.51790420    6.06390287    4.72958952    4.21661652    0.12204321    0.00000000  -5.42926e+00
   5.050   99.24391153   98.78099127    6.10416246    4.73304528    4.21399145    0.12201939    0.00000000  -5.37890e+00
   5.050  104.88320288  104.36833546    6.14314431    4.73626780    4.21137537    0.12197643    0.00000000  -5.32895e+00
   5.050  110.53246588  109.96243061    6.18130393    4.73939237    4.20879653    0.12191269    0.00000000  -5.28348e+00
   5.050  115.31910754  114.69967470    6.21047539    4.74164752    4.20664030    0.12183190    0.00000000  -5.24672e+00
   5.050  120.16097873  119.48869958    6.23987627    4.74391664    4.20446617    0.12172418    0.00000000  -5.21228e+00
   5.050  125.60621562  124.87524776    6.26981631    4.74613030    4.20221147    0.12157625    0.00000000  -5.17514e+00
   5.050  131.16669520  130.37317476    6.29980621    4.74833193    4.19995603    0.12138510    0.00000000  -5.13989e+00
   5.050  136.95765394  136.09926908    6.32878178    4.75039681    4.19778266    0.12113966    0.00000000  -5.10503e+00
   5.050  143.90971683  142.97157299    6.36192149    4.75270538    4.19527427    0.12077932    0.00000000  -5.06589e+00
   5.050  153.32186036  152.27334375    6.40386415    4.75554725    4.19211902    0.12019647    0.00000000  -5.01688e+00
   5.050  164.81066511  163.62438156    6.45091018    4.75862455    4.18860842    0.11939016    0.00000000  -4.96237e+00
   5.050  180.43148950  179.05021069    6.50917448    4.76227442    4.18424313    0.11799049    0.00000000  -4.89603e+00
   5.050  197.10896718  195.51401520    6.56460369    4.76556058    4.18007204    0.11624755    0.00000000  -4.83308e+00
   5.050  222.27414184  220.34482254    6.63871435    4.76969412    4.17446086    0.11321730    0.00000000  -4.75044e+00
   5.050  252.33736477  249.99494484    6.71516895    4.77362975    4.16859285    0.10962563    0.00000000  -4.66636e+00
   5.050  291.22515485  288.33064062    6.79967423    4.77763372    4.16209597    0.10489808    0.00000000  -4.57490e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.67897865    0.67897832    0.74093678    3.64113860    3.04655584    0.12206678   -1.00000000  -1.18670e+01
   5.100    0.88513900    0.88513850    0.94761935    3.65839586    3.02419996    0.12206678   -1.00000000  -1.17017e+01
   5.100    1.07286863    1.07286796    1.07715431    3.66916178    3.02129401    0.12206678   -1.00000000  -1.16101e+01
   5.100    1.29980864    1.29980775    1.19240237    3.67901040    3.02888879    0.12206678   -1.00000000  -1.15436e+01
   5.100    1.64306643    1.64306521    1.32922600    3.68976489    3.03683566    0.12206678   -1.00000000  -1.14623e+01
   5.100    2.06740941    2.06740776    1.46421631    3.69899431    3.03844585    0.12206678   -1.00000000  -1.13779e+01
   5.100    2.46536655    2.46536450    1.56959570    3.70521757    3.03444584    0.12206678   -1.00000000  -1.13082e+01
   5.100    2.83854719    2.83854475    1.65429648    3.70982403    3.02940354    0.12206678   -1.00000000  -1.12512e+01
   5.100    3.17188102    3.17187821    1.72420378    3.71324394    3.02141613    0.12206678   -1.00000000  -1.12015e+01
   5.100    3.48891458    3.48891142    1.78878812    3.71613923    3.00981256    0.12206678   -1.00000000  -1.11528e+01
   5.100    3.79252142    3.79251791    1.85066145    3.71880891    2.99486289    0.12206678   -1.00000000  -1.11025e+01
   5.100    4.05153157    4.05152775    1.90452986    3.72122934    2.97924583    0.12206678   -1.00000000  -1.10561e+01
   5.100    4.30276739    4.30276327    1.96705666    3.72380334    2.95315638    0.12206678   -1.00000000  -1.09949e+01
   5.100    4.50955216    4.50954781    2.03801515    3.72656120    2.91371062    0.12206678   -1.00000000  -1.09198e+01
   5.100    4.71295324    4.71294858    2.11098861    3.72956492    2.87185633    0.12206678   -1.00000000  -1.08381e+01
   5.100    4.90130350    4.90129848    2.19721598    3.73324539    2.81731239    0.12206678   -1.00000000  -1.07345e+01
   5.100    5.07013121    5.07012581    2.29105413    3.73785243    2.75664096    0.12206678   -1.00000000  -1.06193e+01
   5.100    5.22157790    5.22157206    2.37725106    3.74347630    2.70577565    0.12206678   -1.00000000  -1.05151e+01
   5.100    5.36029706    5.36029072    2.44429862    3.75016308    2.67679765    0.12206678   -1.00000000  -1.04350e+01
   5.100    5.48848740    5.48848054    2.50081198    3.75806149    2.66223745    0.12206677   -1.00000000  -1.03782e+01
   5.100    5.60987743    5.60987004    2.55013184    3.76866859    2.66476113    0.12206677   -1.00000000  -1.03319e+01
   5.100    5.72333023    5.72332229    2.59667994    3.78244533    2.68208086    0.12206676   -1.00000000  -1.02992e+01
   5.100    5.83134348    5.83133498    2.64132903    3.79963652    2.71426994    0.12206676   -1.00000000  -1.02739e+01
   5.100    5.93377215    5.93376310    2.68557013    3.81780020    2.75025647    0.12206676   -1.00000000  -1.02521e+01
   5.100    6.03981585    6.03980623    2.73180536    3.83629096    2.78564887    0.12206675   -1.00000000  -1.02275e+01
   5.100    6.13927456    6.13926438    2.77615599    3.85427229    2.82013835    0.12206675   -1.00000000  -1.02016e+01
   5.100    6.23559391    6.23558316    2.82111133    3.87232541    2.85409196    0.12206675   -1.00000000  -1.01767e+01
   5.100    6.32691601    6.32690470    2.86587954    3.89034541    2.88775285    0.12206675   -1.00000000  -1.01530e+01
   5.100    6.41449933    6.41448746    2.91057612    3.90839294    2.92133552    0.12206674   -1.00000000  -1.01302e+01
   5.100    6.49854301    6.49853058    2.95497616    3.92646101    2.95505080    0.12206675   -1.00000000  -1.01085e+01
   5.100    6.59167068    6.59165377    2.99868525    3.94467688    2.98981727    0.12206675   -1.00000000  -9.86716e+00
   5.100    6.68182883    6.68180732    3.04180141    3.96285049    3.02481541    0.12206675   -1.00000000  -9.79868e+00
   5.100    6.76910015    6.76907408    3.08418672    3.98096665    3.06014107    0.12206675   -1.00000000  -9.84387e+00
   5.100    6.85377842    6.85374796    3.12572654    3.99901861    3.09589953    0.12206675   -1.00000000  -9.93554e+00
   5.100    6.93614984    6.93611506    3.16632611    4.01700189    3.13218482    0.12206676   -1.00000000  -9.87268e+00
   5.100    7.01648832    7.01644927    3.20590628    4.03491226    3.16907567    0.12206676   -1.00000000  -9.80581e+00
   5.100    7.09505764    7.09501430    3.24441394    4.05274950    3.20664015    0.12206676   -1.00000000  -9.73508e+00
   5.100    7.17210832    7.17206068    3.28180634    4.07051243    3.24493136    0.12206677   -1.00000000  -9.66364e+00
   5.100    7.24787290    7.24782088    3.31805646    4.08819938    3.28398362    0.12206677   -1.00000000  -9.58976e+00
   5.100    7.32259370    7.32253721    3.35314679    4.10581083    3.32383088    0.12206677   -1.00000000  -9.52837e+00
   5.100    7.39647992    7.39641887    3.38707461    4.12334452    3.36447946    0.12206677   -1.00000000  -9.47052e+00
   5.100    7.46974535    7.46967956    3.41984800    4.14080021    3.40593316    0.12206678   -1.00000000  -9.40379e+00
   5.100    7.54259253    7.54252175    3.45146761    4.15817433    3.44818915    0.12206678   -1.00000000  -9.32591e+00
   5.100    7.61521935    7.61514322    3.48195534    4.17546626    3.49123503    0.12206678   -1.00000000  -9.25196e+00
   5.100    7.68780652    7.68772463    3.51133258    4.19267211    3.53504467    0.12206678   -1.00000000  -9.18004e+00
   5.100    7.76053186    7.76044372    3.53962432    4.20978818    3.57958897    0.12206678   -1.00000000  -9.11195e+00
   5.100    7.83356470    7.83346973    3.56685162    4.22680762    3.62482962    0.12206678   -1.00000000  -9.04706e+00
   5.100    7.90709948    7.90699700    3.59304271    4.24372798    3.67074033    0.12206678   -1.00000000  -8.98509e+00
   5.100    7.98138770    7.98127693    3.61823372    4.26055303    3.71731513    0.12206678   -1.00000000  -8.92595e+00
   5.100    8.06755939    8.06743954    3.64250797    4.27722205    3.76439298    0.12206678   -1.00000000  -8.85808e+00
   5.100    8.15924613    8.15911610    3.66597311    4.29383855    3.81222140    0.12206678   -1.00000000  -8.79114e+00
   5.100    8.25386233    8.25372071    3.68867520    4.31048516    3.86108751    0.12206678   -1.00000000  -8.72847e+00
   5.100    8.35248877    8.35233381    3.71062755    4.32721361    3.91124184    0.12206678   -1.00000000  -8.66984e+00
   5.100    8.45751052    8.45733991    3.73190341    4.34418779    3.96339218    0.12206678   -1.00000000  -8.61472e+00
   5.100    8.58205957    8.58186795    3.75292229    4.36202633    4.02003798    0.12206678   -1.00000000  -8.55451e+00
   5.100    8.72190364    8.72168570    3.77219645    4.37975549    4.07862216    0.12206678   -1.00000000  -8.49841e+00
   5.100    8.86445720    8.86420988    3.78954051    4.39631625    4.13459728    0.12206678   -1.00000000  -8.45260e+00
   5.100    9.01562230    9.01535556    3.80698573    4.41247534    4.18923181    0.12206678   -1.00000000  -9.56632e+00
   5.100    9.20094863    9.20066409    3.82648402    4.42903718    4.24446039    0.12206678   -1.00000000  -9.42865e+00
   5.100    9.47439646    9.47408429    3.85066657    4.44892686    4.31234799    0.12206678   -1.00000000  -9.28901e+00
   5.100   10.00500949   10.00464095    3.85045708    4.46159263    4.38749836    0.12206678    0.00000000  -9.26852e+00
   5.100   10.03563627   10.03526372    3.83705876    4.45398686    4.37171935    0.12206678    0.00000000  -9.27143e+00
   5.100   10.07591841   10.07554076    3.82715762    4.44794419    4.35911705    0.12206678    0.00000000  -9.29600e+00
   5.100   10.22318221   10.22278603    3.83836162    4.45211939    4.37070896    0.12206678    0.00000000  -9.34150e+00
   5.100   10.37751248   10.37709664    3.84437307    4.45333631    4.37595276    0.12206678    0.00000000  -9.32560e+00
   5.100   10.53602774   10.53559153    3.85387413    4.45464591    4.37825093    0.12206678    0.00000000  -9.31068e+00
   5.100   10.70064708   10.70018948    3.86747991    4.45637411    4.37837135    0.12206678    0.00000000  -9.29116e+00
   5.100   10.87025157   10.86977165    3.88469219    4.45860621    4.37710723    0.12206678    0.00000000  -9.26640e+00
   5.100   11.04722819   11.04672344    3.90420860    4.46115864    4.37495518    0.12206678    0.00000000  -9.23034e+00
   5.100   11.23953429   11.23899845    3.92498027    4.46390492    4.37243478    0.12206678    0.00000000  -9.17338e+00
   5.100   11.43361886   11.43305107    3.94658466    4.46679616    4.36972868    0.12206678    0.00000000  -9.12158e+00
   5.100   11.62904705   11.62844647    3.96868704    4.46978689    4.36697331    0.12206678    0.00000000  -9.07420e+00
   5.100   11.82508922   11.82445510    3.99098678    4.47282820    4.36424609    0.12206678    0.00000000  -9.03103e+00
   5.100   12.02763527   12.02696588    4.01406982    4.47601151    4.36154924    0.12206678    0.00000000  -8.99030e+00
