# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.100    1.18387410    1.18373407    0.50035629    3.84282969    4.33550282    0.50652298    0.00000000  -1.28873e+01
   9.100    1.19608746    1.19593909    0.52452528    3.84563784    4.32707880    0.50676393    0.00000000  -1.28624e+01
   9.100    1.20889546    1.20873823    0.54901391    3.84885042    4.32003835    0.50637138    0.00000000  -1.28358e+01
   9.100    1.22153262    1.22136632    0.57288392    3.85213007    4.31376511    0.50561695    0.00000000  -1.28098e+01
   9.100    1.23403386    1.23385821    0.59652291    3.85535221    4.30744465    0.50474426    0.00000000  -1.27850e+01
   9.100    1.24636604    1.24618064    0.62045514    3.85836330    4.30000053    0.50395304    0.00000000  -1.27619e+01
   9.100    1.26215934    1.26196360    0.64683648    3.86292614    4.29714653    0.50154037    0.00000000  -1.27316e+01
   9.100    1.27935690    1.27914987    0.67523361    3.86776896    4.29386589    0.49869150    0.00000000  -1.27004e+01
   9.100    1.29620813    1.29598925    0.70309243    3.87234425    4.28993751    0.49580957    0.00000000  -1.26705e+01
   9.100    1.31359841    1.31336675    0.73178509    3.87692398    4.28537297    0.49271745    0.00000000  -1.26408e+01
   9.100    1.33100017    1.33075502    0.76059644    3.88136527    4.28013970    0.48949798    0.00000000  -1.26125e+01
   9.100    1.34851865    1.34825907    0.78947117    3.88558331    4.27398880    0.48613141    0.00000000  -1.25848e+01
   9.100    1.36294093    1.36266790    0.81220408    3.88852153    4.26758836    0.48568232    0.00000000  -1.25577e+01
   9.100    1.37731968    1.37703214    0.83505749    3.89132565    4.26048979    0.48551379    0.00000000  -1.25306e+01
   9.100    1.39129178    1.39098894    0.85731147    3.89480799    4.25657487    0.48569307    0.00000000  -1.25049e+01
   9.100    1.40633764    1.40601791    0.88156382    3.89784785    4.24923051    0.48586790    0.00000000  -1.24812e+01
   9.100    1.42175070    1.42141065    0.90515199    3.89884922    4.23427036    0.48561079    0.00000000  -1.24465e+01
   9.100    1.43704204    1.43668165    0.92882180    3.90013896    4.22041526    0.48541606    0.00000000  -1.24135e+01
   9.100    1.45229240    1.45191084    0.95207078    3.90107106    4.20553774    0.48522500    0.00000000  -1.23827e+01
   9.100    1.46766839    1.46726423    0.97477859    3.90218006    4.19176447    0.48527445    0.00000000  -1.23495e+01
   9.100    1.48306147    1.48263293    0.99775641    3.90291287    4.17624473    0.48529615    0.00000000  -1.23160e+01
   9.100    1.49895996    1.49850377    1.02226418    3.90352377    4.15885538    0.48531984    0.00000000  -1.22815e+01
   9.100    1.51555305    1.51506566    1.04681540    3.90350821    4.13897040    0.48534346    0.00000000  -1.22434e+01
   9.100    1.53119038    1.53067189    1.06966846    3.90289071    4.11809357    0.48536379    0.00000000  -1.22069e+01
   9.100    1.54664861    1.54609670    1.09276089    3.90194558    4.09561532    0.48538084    0.00000000  -1.21708e+01
   9.100    1.56003287    1.55945300    1.11101390    3.90063676    4.07584182    0.48532569    0.00000000  -1.21403e+01
   9.100    1.57288257    1.57227611    1.12820375    3.89933215    4.05697098    0.48522616    0.00000000  -1.21095e+01
   9.100    1.58449886    1.58386705    1.14342122    3.89767452    4.03832065    0.48510921    0.00000000  -1.20829e+01
   9.100    1.59587899    1.59522061    1.15907056    3.89606632    4.01937074    0.48496259    0.00000000  -1.20549e+01
   9.100    1.60690164    1.60621739    1.17366543    3.89433537    4.00088598    0.48479276    0.00000000  -1.20302e+01
   9.100    1.61741881    1.61669157    1.19099435    3.89054101    3.97112183    0.48397924    0.00000000  -1.19932e+01
   9.100    1.62667047    1.62591098    1.20502554    3.88788457    3.94893016    0.48340861    0.00000000  -1.19658e+01
   9.100    1.63475576    1.63396771    1.21733843    3.88563496    3.92977325    0.48286091    0.00000000  -1.19410e+01
   9.100    1.64182430    1.64101017    1.22866771    3.88380711    3.91301582    0.48233193    0.00000000  -1.19181e+01
   9.100    1.64793176    1.64709492    1.23869636    3.88251830    3.89945908    0.48184396    0.00000000  -1.18991e+01
   9.100    1.65295427    1.65209977    1.24703292    3.88193828    3.89011732    0.48133717    0.00000000  -1.18842e+01
   9.100    1.65714875    1.65627989    1.25428746    3.88187524    3.88369506    0.48084389    0.00000000  -1.18718e+01
   9.100    1.66063797    1.65975678    1.26091068    3.88221091    3.87931655    0.48041691    0.00000000  -1.18614e+01
   9.100    1.66336359    1.66247207    1.26685232    3.88291275    3.87688667    0.48006389    0.00000000  -1.18528e+01
   9.100    1.66575070    1.66485034    1.27255058    3.88397942    3.87607211    0.47975130    0.00000000  -1.18453e+01
   9.100    1.66770952    1.66680175    1.27791094    3.88535203    3.87670848    0.47948721    0.00000000  -1.18389e+01
   9.100    1.66932091    1.66840698    1.28301505    3.88698618    3.87855742    0.47926591    0.00000000  -1.18334e+01
   9.100    1.67064636    1.66972728    1.28791322    3.88883611    3.88140153    0.47908033    0.00000000  -1.18286e+01
   9.100    1.67173341    1.67081008    1.29265868    3.89085252    3.88500264    0.47892574    0.00000000  -1.18243e+01
   9.100    1.67263293    1.67170603    1.29727465    3.89299795    3.88920082    0.47879581    0.00000000  -1.18205e+01
   9.100    1.67337291    1.67244305    1.30181024    3.89523198    3.89379255    0.47868765    0.00000000  -1.18171e+01
   9.100    1.67398311    1.67305079    1.30627600    3.89752080    3.89863977    0.47859748    0.00000000  -1.18141e+01
   9.100    1.67448863    1.67355426    1.31068262    3.89983892    3.90363625    0.47852203    0.00000000  -1.18113e+01
   9.100    1.67490802    1.67397195    1.31505059    3.90215778    3.90865207    0.47845882    0.00000000  -1.18085e+01
   9.100    1.67525687    1.67431937    1.31937956    3.90444953    3.91358022    0.47840578    0.00000000  -1.18057e+01
   9.100    1.67554710    1.67460840    1.32367792    3.90669466    3.91833737    0.47836139    0.00000000  -1.18029e+01
   9.100    1.67578993    1.67485023    1.32793063    3.90888032    3.92289007    0.47832401    0.00000000  -1.17999e+01
   9.100    1.67599350    1.67505295    1.33212881    3.91098634    3.92716857    0.47829247    0.00000000  -1.17969e+01
   9.100    1.67616458    1.67522332    1.33625769    3.91299658    3.93112483    0.47826582    0.00000000  -1.17937e+01
   9.100    1.67630889    1.67536702    1.34029997    3.91490184    3.93474090    0.47824343    0.00000000  -1.17905e+01
   9.100    1.67643120    1.67548881    1.34423225    3.91669367    3.93800752    0.47822429    0.00000000  -1.17872e+01
   9.100    1.67653527    1.67559245    1.34802824    3.91836425    3.94092073    0.47820789    0.00000000  -1.17839e+01
   9.100    1.67662421    1.67568100    1.35166237    3.91991027    3.94349367    0.47819360    0.00000000  -1.17805e+01
   9.100    1.67670063    1.67575709    1.35511570    3.92133138    3.94574453    0.47818130    0.00000000  -1.17772e+01
   9.100    1.67676660    1.67582279    1.35836379    3.92262671    3.94769478    0.47817068    0.00000000  -1.17740e+01
   9.100    1.67682399    1.67587993    1.36138265    3.92379811    3.94937634    0.47816142    0.00000000  -1.17708e+01
   9.100    1.67687420    1.67592992    1.36415876    3.92484908    3.95081709    0.47815329    0.00000000  -1.17679e+01
   9.100    1.67691834    1.67597387    1.36667565    3.92578244    3.95204505    0.47814612    0.00000000  -1.17651e+01
   9.100    1.67695754    1.67601290    1.36892683    3.92660458    3.95309253    0.47813974    0.00000000  -1.17625e+01
   9.100    1.67699250    1.67604770    1.37089887    3.92731807    3.95398352    0.47813404    0.00000000  -1.17602e+01
   9.100    1.67702397    1.67607904    1.37259277    3.92793031    3.95474668    0.47812889    0.00000000  -1.17582e+01
   9.100    1.67705243    1.67610737    1.37399981    3.92844402    3.95540183    0.47812423    0.00000000  -1.17565e+01
   9.100    1.67707834    1.67613317    1.37511139    3.92886141    3.95596649    0.47811998    0.00000000  -1.17551e+01
   9.100    1.67710214    1.67615686    1.37593515    3.92918912    3.95645974    0.47811608    0.00000000  -1.17541e+01
   9.100    1.67712418    1.67617880    1.37647717    3.92943264    3.95689749    0.47811246    0.00000000  -1.17534e+01
   9.100    1.67714474    1.67619927    1.37673768    3.92959490    3.95729134    0.47810909    0.00000000  -1.17530e+01
   9.100    1.67716405    1.67621850    1.37672618    3.92967988    3.95764776    0.47810592    0.00000000  -1.17530e+01
   9.100    1.67718230    1.67623667    1.37645387    3.92969158    3.95797158    0.47810292    0.00000000  -1.17534e+01
   9.100    1.67719967    1.67625396    1.37593614    3.92963476    3.95826651    0.47810007    0.00000000  -1.17541e+01
   9.100    1.67721631    1.67627052    1.37519205    3.92951387    3.95853131    0.47809734    0.00000000  -1.17550e+01
   9.100    1.67723230    1.67628644    1.37424939    3.92933485    3.95876206    0.47809472    0.00000000  -1.17563e+01
   9.100    1.67724774    1.67630182    1.37313440    3.92910198    3.95894955    0.47809226    0.00000000  -1.17577e+01
   9.100    1.67726323    1.67631725    1.37183660    3.92880962    3.95908189    0.47808984    0.00000000  -1.17592e+01
   9.100    1.67727956    1.67633350    1.37030369    3.92844011    3.95914100    0.47808732    0.00000000  -1.17611e+01
   9.100    1.67729707    1.67635094    1.36852673    3.92798029    3.95908320    0.47808466    0.00000000  -1.17631e+01
   9.100    1.67731600    1.67636979    1.36654658    3.92742326    3.95884011    0.47808185    0.00000000  -1.17654e+01
   9.100    1.67733656    1.67639026    1.36443361    3.92676262    3.95831582    0.47807878    0.00000000  -1.17678e+01
   9.100    1.67735886    1.67641246    1.36232246    3.92599939    3.95737983    0.47807544    0.00000000  -1.17701e+01
   9.100    1.67738303    1.67643653    1.36039522    3.92514384    3.95589110    0.47807184    0.00000000  -1.17720e+01
   9.100    1.67740922    1.67646261    1.35885720    3.92421219    3.95370930    0.47806787    0.00000000  -1.17732e+01
   9.100    1.67743766    1.67649092    1.35792531    3.92322533    3.95070107    0.47806356    0.00000000  -1.17735e+01
   9.100    1.67746859    1.67652173    1.35779223    3.92220775    3.94677186    0.47805894    0.00000000  -1.17724e+01
   9.100    1.67750243    1.67655543    1.35854339    3.92118424    3.94193538    0.47805391    0.00000000  -1.17699e+01
   9.100    1.67753963    1.67659247    1.36015592    3.92016721    3.93626437    0.47804839    0.00000000  -1.17658e+01
   9.100    1.67758063    1.67663329    1.36249051    3.91916890    3.92994710    0.47804232    0.00000000  -1.17603e+01
   9.100    1.67762591    1.67667838    1.36528244    3.91819579    3.92327445    0.47803555    0.00000000  -1.17539e+01
   9.100    1.67767631    1.67672856    1.36826524    3.91723686    3.91646893    0.47802758    0.00000000  -1.17468e+01
   9.100    1.67773272    1.67678473    1.37118980    3.91628436    3.90974895    0.47801904    0.00000000  -1.17397e+01
   9.100    1.67779631    1.67684804    1.37389536    3.91533076    3.90324541    0.47800951    0.00000000  -1.17327e+01
   9.100    1.67786869    1.67692012    1.37631631    3.91436985    3.89699952    0.47799874    0.00000000  -1.17262e+01
   9.100    1.67795164    1.67700271    1.37846813    3.91339891    3.89098539    0.47798604    0.00000000  -1.17202e+01
   9.100    1.67804730    1.67709797    1.38040699    3.91242063    3.88515812    0.47797186    0.00000000  -1.17146e+01
   9.100    1.67815826    1.67720847    1.38219571    3.91143935    3.87947294    0.47795558    0.00000000  -1.17093e+01
   9.100    1.67828728    1.67733696    1.38387623    3.91045581    3.87389159    0.47793661    0.00000000  -1.17042e+01
   9.100    1.67843728    1.67748634    1.38545439    3.90947252    3.86841904    0.47791490    0.00000000  -1.16993e+01
   9.100    1.67861119    1.67765956    1.38693367    3.90849000    3.86305461    0.47788959    0.00000000  -1.16946e+01
   9.100    1.67881172    1.67785927    1.38832746    3.90750560    3.85777505    0.47786025    0.00000000  -1.16901e+01
   9.100    1.67904055    1.67808717    1.38965833    3.90651963    3.85255939    0.47782702    0.00000000  -1.16856e+01
   9.100    1.67929958    1.67834512    1.39093276    3.90553094    3.84739717    0.47778925    0.00000000  -1.16813e+01
   9.100    1.67958857    1.67863289    1.39217183    3.90453769    3.84225975    0.47774652    0.00000000  -1.16771e+01
   9.100    1.67990813    1.67895108    1.39339611    3.90353782    3.83711854    0.47769893    0.00000000  -1.16729e+01
   9.100    1.68025822    1.67929962    1.39461560    3.90252572    3.83194110    0.47764621    0.00000000  -1.16688e+01
   9.100    1.68063672    1.67967642    1.39584422    3.90150014    3.82670789    0.47758767    0.00000000  -1.16646e+01
   9.100    1.68103959    1.68007743    1.39708614    3.90046325    3.82142245    0.47752506    0.00000000  -1.16604e+01
   9.100    1.68146544    1.68050128    1.39834741    3.89941416    3.81607479    0.47745819    0.00000000  -1.16562e+01
   9.100    1.68191086    1.68094456    1.39962894    3.89835045    3.81065343    0.47738796    0.00000000  -1.16520e+01
   9.100    1.68237382    1.68140526    1.40093248    3.89726903    3.80514375    0.47731289    0.00000000  -1.16476e+01
   9.100    1.68284692    1.68187601    1.40224399    3.89617820    3.79959105    0.47723593    0.00000000  -1.16433e+01
   9.100    1.68333018    1.68235683    1.40356842    3.89506405    3.79393475    0.47715641    0.00000000  -1.16389e+01
   9.100    1.68381683    1.68284098    1.40489408    3.89393416    3.78821514    0.47708669    0.00000000  -1.16345e+01
   9.100    1.68430387    1.68332548    1.40620840    3.89278749    3.78243985    0.47701477    0.00000000  -1.16300e+01
   9.100    1.68479018    1.68380921    1.40750776    3.89161852    3.77659015    0.47693740    0.00000000  -1.16256e+01
   9.100    1.68527424    1.68429068    1.40879245    3.89043004    3.77067644    0.47685726    0.00000000  -1.16212e+01
   9.100    1.68575502    1.68476886    1.41005530    3.88922132    3.76470278    0.47677590    2.00000000  -1.16168e+01
   9.100    1.68641858    1.68542879    1.41177610    3.88749865    3.75626251    0.47666148    2.00000000  -1.16107e+01
   9.100    1.68707019    1.68607679    1.41343315    3.88573084    3.74770235    0.47654727    2.00000000  -1.16048e+01
   9.100    1.68770770    1.68671071    1.41502315    3.88391358    3.73900781    0.47643393    2.00000000  -1.15989e+01
   9.100    1.68833097    1.68733043    1.41654387    3.88204651    3.73017958    0.47632187    2.00000000  -1.15934e+01
   9.100    1.68894344    1.68793940    1.41798850    3.88012318    3.72119964    0.47621089    2.00000000  -1.15880e+01
   9.100    1.68954055    1.68853304    1.41936050    3.87814455    3.71206714    0.47610165    2.00000000  -1.15825e+01
