# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.600    7.83995832    7.61286772    4.11724599    3.85447147    1.57338185    0.06554911    3.00000000  -7.32714e+00
   7.600    7.85163488    7.61835304    4.12265336    3.86102060    1.59449235    0.06550390    3.00000000  -7.33001e+00
   7.600    7.86279649    7.62342051    4.12771271    3.86409745    1.60203846    0.06546068    3.00000000  -7.32645e+00
   7.600    7.87228491    7.62745906    4.13226903    3.86723119    1.61025574    0.06542394    3.00000000  -7.32322e+00
   7.600    7.88134111    7.63116056    4.13630708    3.86715446    1.60612976    0.06538887    3.00000000  -7.31641e+00
   7.600    7.88853623    7.63421143    4.13883511    3.86162155    1.58165010    0.06536101    3.00000000  -7.30429e+00
   7.600    7.89393750    7.63653251    4.14035190    3.85340650    1.54741011    0.06534010    3.00000000  -7.28864e+00
   7.600    7.89810879    7.63824395    4.14139876    3.84466416    1.51149526    0.06532395    3.00000000  -7.27236e+00
   7.600    7.90180043    7.63965215    4.14224924    3.83558324    1.47440483    0.06530965    3.00000000  -7.25580e+00
   7.600    7.90531745    7.64072027    4.14348694    3.82720588    1.43972222    0.06529603    3.00000000  -7.23856e+00
   7.600    7.90841415    7.64164210    4.14397072    3.81854242    1.40464034    0.06528404    3.00000000  -7.22414e+00
   7.600    7.91094030    7.64241749    4.14416142    3.80898130    1.36625175    0.06527426    3.00000000  -7.20853e+00
   7.600    7.91315438    7.64300327    4.14428915    3.79889146    1.32580018    0.06526569    3.00000000  -7.19145e+00
   7.600    7.91517929    7.64342565    4.14429333    3.78859566    1.28463906    0.06525785    3.00000000  -7.17411e+00
   7.600    7.91696285    7.64376578    4.14395812    3.77823081    1.24353626    0.06525094    3.00000000  -7.15788e+00
   7.600    7.91847083    7.64402677    4.14338984    3.76769820    1.20199068    0.06524510    3.00000000  -7.14216e+00
   7.600    7.91977451    7.64427287    4.14258044    3.75705876    1.16025784    0.06524005    3.00000000  -7.12657e+00
   7.600    7.92090812    7.64446907    4.14176094    3.74631576    1.11811785    0.06523566    3.00000000  -7.11078e+00
   7.600    7.92193827    7.64460728    4.14094199    3.73550072    1.07568574    0.06523168    3.00000000  -7.09441e+00
   7.600    7.92289729    7.64471052    4.13991275    3.72469151    1.03348516    0.06522796    3.00000000  -7.07839e+00
   7.600    7.92379361    7.64480166    4.13860393    3.71385882    0.99146949    0.06522449    3.00000000  -7.06293e+00
   7.600    7.92464245    7.64488231    4.13694492    3.70300858    0.94973319    0.06522120    3.00000000  -7.04780e+00
   7.600    7.92551536    7.64495265    4.13458734    3.69221601    0.90892564    0.06521782    3.00000000  -7.03263e+00
   7.600    7.92650324    7.64500076    4.13037777    3.68164045    0.87083701    0.06521400    3.00000000  -7.02009e+00
   7.600    7.92768470    7.64513630    4.12237130    3.67143284    0.83802227    0.06520942    3.00000000  -7.01420e+00
   7.600    7.92900632    7.64520871    4.10911157    3.66226811    0.81462899    0.06520431    3.00000000  -7.02089e+00
   7.600    7.93034705    7.64518233    4.10016632    3.65367048    0.78918401    0.06519912    3.00000000  -7.02736e+00
   7.600    7.93181489    7.64502181    4.10402948    3.64806842    0.76290549    0.06519343    3.00000000  -7.01001e+00
   7.600    7.93314623    7.64484043    4.10576030    3.64525016    0.74989305    0.06518828    3.00000000  -7.00035e+00
   7.600    7.93434644    7.64467376    4.10916991    3.64311199    0.73792282    0.06518363    3.00000000  -6.99138e+00
   7.600    7.93541490    7.64451713    4.11404950    3.64160156    0.72699390    0.06517949    3.00000000  -6.98076e+00
   7.600    7.93634095    7.64436735    4.11858571    3.64047069    0.71792683    0.06517591    3.00000000  -6.97095e+00
   7.600    7.93712785    7.64422724    4.12321736    3.63944664    0.70919192    0.06517286    3.00000000  -6.96108e+00
   7.600    7.93778990    7.64409678    4.12795904    3.63854093    0.70082079    0.06517030    3.00000000  -6.95112e+00
   7.600    7.93834293    7.64397743    4.13253747    3.63772041    0.69295416    0.06516815    3.00000000  -6.94161e+00
   7.600    7.93880188    7.64387054    4.13714217    3.63690241    0.68507197    0.06516638    3.00000000  -6.93210e+00
   7.600    7.93918066    7.64377424    4.14181423    3.63618528    0.67752635    0.06516491    3.00000000  -6.92259e+00
   7.600    7.93949219    7.64368774    4.14633324    3.63548595    0.67020551    0.06516370    3.00000000  -6.91338e+00
   7.600    7.93974894    7.64361021    4.15079623    3.63483975    0.66315362    0.06516271    3.00000000  -6.90437e+00
   7.600    7.93996123    7.64354081    4.15509378    3.63423757    0.65644366    0.06516189    3.00000000  -6.89569e+00
   7.600    7.94013756    7.64347877    4.15927818    3.63367219    0.64999444    0.06516120    3.00000000  -6.88729e+00
   7.600    7.94028481    7.64342326    4.16329080    3.63311010    0.64373047    0.06516063    3.00000000  -6.87921e+00
   7.600    7.94040865    7.64337349    4.16720535    3.63260817    0.63780555    0.06516015    3.00000000  -6.87138e+00
   7.600    7.94051356    7.64332877    4.17096439    3.63213513    0.63215194    0.06515974    3.00000000  -6.86386e+00
   7.600    7.94060321    7.64328841    4.17460807    3.63168572    0.62670841    0.06515939    3.00000000  -6.85661e+00
   7.600    7.94068056    7.64325179    4.17809318    3.63122370    0.62137325    0.06515908    3.00000000  -6.84961e+00
   7.600    7.94074805    7.64321826    4.18151307    3.63081327    0.61630980    0.06515881    3.00000000  -6.84281e+00
   7.600    7.94080764    7.64318730    4.18479583    3.63039954    0.61137044    0.06515855    4.00000000  -6.83627e+00
   7.600    7.94090362    7.64313359    4.19102262    3.62967988    0.60226207    0.06515812    4.00000000  -6.82480e+00
   7.600    7.94098731    7.64308333    4.19758222    3.62892738    0.59268974    0.06515768    4.00000000  -6.81292e+00
   7.600    7.94107048    7.64302948    4.20547126    3.62804500    0.58126821    0.06515712    4.00000000  -6.79879e+00
   7.600    7.94115816    7.64296786    4.21505832    3.62701534    0.56755910    0.06515618    4.00000000  -6.78152e+00
   7.600    7.94125460    7.64289397    4.22576891    3.62588761    0.55233349    0.06515441    4.00000000  -6.76176e+00
   7.600    7.94136958    7.64279872    4.23641772    3.62479577    0.53731203    0.06515130    4.00000000  -6.74091e+00
   7.600    7.94151097    7.64266641    4.24439224    3.62400448    0.52616495    0.06514687    4.00000000  -6.72263e+00
   7.600    7.94168031    7.64248809    4.24518246    3.62399652    0.52533295    0.06514264    4.00000000  -6.71539e+00
   7.600    7.94185750    7.64231103    4.23682558    3.62487731    0.53720319    0.06514139    4.00000000  -6.72679e+00
   7.600    7.94203218    7.64215857    4.22576462    3.62600825    0.55277943    0.06514067    4.00000000  -6.74677e+00
   7.600    7.94220747    7.64202190    4.21597453    3.62707532    0.56683028    0.06513999    4.00000000  -6.76653e+00
   7.600    7.94238602    7.64189341    4.20821653    3.62787023    0.57776081    0.06513930    4.00000000  -6.78319e+00
   7.600    7.94256899    7.64177003    4.20274422    3.62844343    0.58551912    0.06513859    4.00000000  -6.79560e+00
   7.600    7.94275610    7.64164985    4.19919815    3.62875751    0.59031490    0.06513786    4.00000000  -6.80434e+00
   7.600    7.94294682    7.64153134    4.19750564    3.62890473    0.59258976    0.06513712    4.00000000  -6.80978e+00
   7.600    7.94314079    7.64141261    4.19786962    3.62884519    0.59198113    0.06513637    4.00000000  -6.81176e+00
   7.600    7.94333754    7.64129137    4.20025348    3.62853980    0.58836900    0.06513561    4.00000000  -6.81020e+00
   7.600    7.94353674    7.64116515    4.20469489    3.62801684    0.58182881    0.06513482    4.00000000  -6.80491e+00
   7.600    7.94373817    7.64103067    4.21121806    3.62727725    0.57233985    0.06513324    4.00000000  -6.79557e+00
   7.600    7.94394154    7.64088554    4.21939035    3.62637011    0.56053098    0.06513020    4.00000000  -6.78278e+00
   7.600    7.94414655    7.64072786    4.22880343    3.62534366    0.54700335    0.06512579    4.00000000  -6.76721e+00
   7.600    7.94435311    7.64055362    4.23913389    3.62423619    0.53223332    0.06511862    4.00000000  -6.74908e+00
   7.600    7.94456097    7.64036114    4.24987172    3.62306528    0.51680110    0.06510817    4.00000000  -6.72956e+00
   7.600    7.94476989    7.64014987    4.26071968    3.62194994    0.50147997    0.06508933    4.00000000  -6.70942e+00
   7.600    7.94497961    7.63991878    4.27142719    3.62083764    0.48631032    0.06506194    4.00000000  -6.68865e+00
   7.600    7.94518978    7.63966662    4.28187921    3.61975285    0.47150501    0.06502055    4.00000000  -6.66733e+00
   7.600    7.94540005    7.63939380    4.29200925    3.61870174    0.45715521    0.06497210    4.00000000  -6.64681e+00
   7.600    7.94561005    7.63910075    4.30181122    3.61771104    0.44337399    0.06491788    4.00000000  -6.62714e+00
   7.600    7.94581936    7.63878752    4.31124478    3.61675722    0.43010757    0.06485687    4.00000000  -6.60827e+00
   7.600    7.94602763    7.63845370    4.32031129    3.61583590    0.41733698    0.06480474    4.00000000  -6.59013e+00
   7.600    7.94623446    7.63810143    4.32902992    3.61497250    0.40514495    0.06474336    4.00000000  -6.57267e+00
   7.600    7.94643934    7.63773177    4.33740715    3.61412464    0.39335543    0.06468708    4.00000000  -6.55588e+00
   7.600    7.94664198    7.63734620    4.34553502    3.61331640    0.38197287    0.06464657    4.00000000  -6.53959e+00
   7.600    7.94684187    7.63694554    4.35333633    3.61252040    0.37096499    0.06461069    4.00000000  -6.52370e+00
   7.600    7.94703868    7.63653125    4.36089539    3.61177015    0.36038159    0.06457996    4.00000000  -6.50855e+00
   7.600    7.94723203    7.63610493    4.36817377    3.61106466    0.35025719    0.06455949    4.00000000  -6.49402e+00
   7.600    7.94742180    7.63566797    4.37515820    3.61038357    0.34052372    0.06454600    4.00000000  -6.48006e+00
   7.600    7.94760712    7.63522218    4.38187757    3.60968137    0.33097038    0.06453915    4.00000000  -6.46670e+00
   7.600    7.94778795    7.63476936    4.38832260    3.60906727    0.32204340    0.06453762    4.00000000  -6.45369e+00
   7.600    7.94796408    7.63431122    4.39463932    3.60844995    0.31323152    0.06454025    4.00000000  -6.44045e+00
   7.600    7.94813545    7.63384835    4.40046908    3.60787145    0.30506166    0.06454843    4.00000000  -6.42630e+00
   7.600    7.94830170    7.63338246    4.40647425    3.60730350    0.29675837    0.06456102    4.00000000  -6.41282e+00
   7.600    7.94846226    7.63291710    4.41215941    3.60676718    0.28890163    0.06457537    4.00000000  -6.40125e+00
   7.600    7.94861745    7.63245269    4.41725662    3.60630466    0.28192809    0.06459022    4.00000000  -6.39041e+00
   7.600    7.94876722    7.63199130    4.42244091    3.60581647    0.27476496    0.06460300    4.00000000  -6.38004e+00
   7.600    7.94891150    7.63153406    4.42736252    3.60533044    0.26787337    0.06461502    4.00000000  -6.37030e+00
   7.600    7.94905024    7.63108212    4.43205853    3.60489258    0.26140039    0.06462590    4.00000000  -6.36095e+00
   7.600    7.94918357    7.63063669    4.43660823    3.60446900    0.25513117    0.06463610    4.00000000  -6.35199e+00
   7.600    7.94931150    7.63019883    4.44097904    3.60406057    0.24910190    0.06464594    4.00000000  -6.34363e+00
   7.600    7.94943402    7.62976928    4.44520542    3.60363638    0.24315447    0.06465465    4.00000000  -6.33509e+00
   7.600    7.94955136    7.62934874    4.44929483    3.60325090    0.23749934    0.06466347    4.00000000  -6.32736e+00
   7.600    7.94966360    7.62893768    4.45300421    3.60288589    0.23230668    0.06467179    4.00000000  -6.32006e+00
   7.600    7.94977084    7.62853702    4.45675724    3.60251299    0.22703937    0.06467964    4.00000000  -6.31304e+00
   7.600    7.94987329    7.62814671    4.46014967    3.60218909    0.22232926    0.06468716    4.00000000  -6.30624e+00
   7.600    7.94997104    7.62776781    4.46380399    3.60182879    0.21721232    0.06469524    4.00000000  -6.29925e+00
   7.600    7.95006435    7.62739963    4.46710276    3.60153195    0.21270536    0.06470221    4.00000000  -6.29306e+00
   7.600    7.95015338    7.62704269    4.47008429    3.60125249    0.20858580    0.06470843    4.00000000  -6.28724e+00
   7.600    7.95023810    7.62669819    4.47304128    3.60095878    0.20443447    0.06471448    4.00000000  -6.28168e+00
   7.600    7.95031893    7.62636423    4.47596325    3.60067077    0.20034154    0.06472015    4.00000000  -6.27569e+00
   7.600    7.95039593    7.62604141    4.47856618    3.60042740    0.19674686    0.06472490    4.00000000  -6.27083e+00
   7.600    7.95046932    7.62572995    4.48109379    3.60016688    0.19315955    0.06472932    4.00000000  -6.26538e+00
   7.600    7.95053919    7.62542962    4.48350915    3.59993557    0.18980197    0.06473341    4.00000000  -6.26088e+00
   7.600    7.95060573    7.62514049    4.48593933    3.59971481    0.18647236    0.06473762    4.00000000  -6.25606e+00
   7.600    7.95066896    7.62486329    4.48820141    3.59950895    0.18337117    0.06474173    4.00000000  -6.25199e+00
   7.600    7.95072934    7.62459554    4.49027138    3.59929813    0.18044275    0.06474555    4.00000000  -6.24750e+00
   7.600    7.95078692    7.62433784    4.49211020    3.59912439    0.17789436    0.06474906    4.00000000  -6.24371e+00
   7.600    7.95084195    7.62408988    4.49410000    3.59893332    0.17512625    0.06475259    4.00000000  -6.24040e+00
   7.600    7.95089471    7.62385046    4.49570320    3.59877106    0.17286045    0.06475611    4.00000000  -6.23684e+00
   7.600    7.95094579    7.62361804    4.49754383    3.59860231    0.17033161    0.06475947    4.00000000  -6.23337e+00
   7.600    7.95099469    7.62339415    4.49883787    3.59847964    0.16853421    0.06476272    4.00000000  -6.23092e+00
   7.600    7.95103523    7.62319551    4.50015167    3.59835415    0.16670727    0.06476544    4.00000000  -6.22793e+00
   7.600    7.95107389    7.62300408    4.50154790    3.59820874    0.16471861    0.06476795    4.00000000  -6.22521e+00
   7.600    7.95111100    7.62281862    4.50276497    3.59809945    0.16305389    0.06477032    4.00000000  -6.22287e+00
   7.600    7.95114687    7.62263756    4.50390092    3.59799576    0.16149298    0.06477274    4.00000000  -6.22045e+00
   7.600    7.95118183    7.62245902    4.50516264    3.59786713    0.15970671    0.06477550    4.00000000  -6.21834e+00
