# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.800   31.50607741   29.88675125    5.60071466    4.16686958    1.93264983    0.17851536    3.00000000  -5.61485e+00
   6.800   31.62073235   29.94470995    5.60489852    4.15555800    1.88402007    0.17930706    3.00000000  -5.61839e+00
   6.800   31.72390241   29.99667058    5.60867582    4.14418984    1.83549009    0.18001998    3.00000000  -5.62286e+00
   6.800   31.81868775   30.04454372    5.61213397    4.13323334    1.78887091    0.18067316    3.00000000  -5.62761e+00
   6.800   31.90508777   30.08839816    5.61526586    4.12209911    1.74181371    0.18126907    3.00000000  -5.63320e+00
   6.800   31.98361531   30.12862647    5.61812054    4.11100531    1.69514554    0.18180902    3.00000000  -5.63917e+00
   6.800   32.05610828   30.16610662    5.62075883    4.09998508    1.64895022    0.18230877    3.00000000  -5.64567e+00
   6.800   32.12023682   30.19957956    5.62309396    4.08884938    1.60254107    0.18274911    3.00000000  -5.65232e+00
   6.800   32.17884492   30.23059498    5.62522200    4.07775738    1.55647915    0.18315034    3.00000000  -5.66015e+00
   6.800   32.23142137   30.25725493    5.62711822    4.06663134    1.51045322    0.18351308    3.00000000  -5.57725e+00
   6.800   32.27818175   30.27378747    5.62874959    4.05556028    1.46477627    0.18382902    3.00000000  -5.37807e+00
   6.800   32.32364130   30.28213024    5.63029851    4.04452160    1.41920202    0.18412345    3.00000000  -5.22472e+00
   6.800   32.36414276   30.27940280    5.63163258    4.03333194    1.37309041    0.18437515    3.00000000  -5.09992e+00
   6.800   32.40461590   30.26986652    5.63295102    4.02219322    1.32710747    0.18462074    3.00000000  -5.04546e+00
   6.800   32.44453748   30.25313228    5.63423782    4.01099677    1.28082944    0.18485704    3.00000000  -5.02359e+00
   6.800   32.48525579   30.22156468    5.63550200    3.99982972    1.23449137    0.18507599    3.00000000  -4.98960e+00
   6.800   32.52956214   30.16345531    5.63678421    3.98869444    1.18789471    0.18527341    3.00000000  -4.92968e+00
   6.800   32.58106907   30.06991923    5.63819785    3.97777653    1.14154566    0.18545220    3.00000000  -4.87380e+00
   6.800   32.63515828   29.95476141    5.63965022    3.96719264    1.09618006    0.18558907    3.00000000  -4.82397e+00
   6.800   32.67757591   29.86096694    5.64075962    3.95609082    1.04935332    0.18566971    3.00000000  -4.79006e+00
   6.800   32.71777750   29.76933437    5.64182908    3.94508971    1.00298513    0.18570642    3.00000000  -4.77088e+00
   6.800   32.76163531   29.66359001    5.64298459    3.93423664    0.95691231    0.18569230    3.00000000  -4.75019e+00
   6.800   32.80440678   29.55779109    5.64410046    3.92340110    0.91093212    0.18561897    3.00000000  -4.73082e+00
   6.800   32.84410919   29.45269905    5.64511773    3.91245134    0.86460466    0.18548748    3.00000000  -4.71088e+00
   6.800   32.88327486   29.34291403    5.64611228    3.90154841    0.81841064    0.18527661    3.00000000  -4.69104e+00
   6.800   32.92043770   29.23107443    5.64704076    3.89062776    0.77217224    0.18504470    3.00000000  -4.67153e+00
   6.800   32.95817757   29.10745614    5.64798334    3.87973773    0.72586637    0.18472180    3.00000000  -4.65056e+00
   6.800   33.00212516   28.95229290    5.64909022    3.86924688    0.68052423    0.18422072    3.00000000  -4.63177e+00
   6.800   33.04368424   28.79646612    5.65012147    3.85867197    0.63490019    0.18359617    3.00000000  -4.61139e+00
   6.800   33.08826178   28.61446214    5.65122907    3.84818368    0.58914763    0.18286294    3.00000000  -4.59283e+00
   6.800   33.14248174   28.37258828    5.65265550    3.83904138    0.54754915    0.18169336    3.00000000  -4.57356e+00
   6.800   33.20132203   28.09745756    5.65424252    3.83080599    0.50886567    0.18043011    3.00000000  -4.55665e+00
   6.800   33.26182239   27.80382040    5.65594688    3.82583593    0.48278439    0.17910946    3.00000000  -4.54679e+00
   6.800   33.32299771   27.50331890    5.65772826    3.82261770    0.46345790    0.17798244    3.00000000  -4.54061e+00
   6.800   33.37352487   27.25888409    5.65924380    3.82292324    0.45931077    0.17725848    3.00000000  -4.54176e+00
   6.800   33.41636748   27.05681847    5.66057121    3.82451966    0.46114859    0.17671229    3.00000000  -4.54415e+00
   6.800   33.45628028   26.87341223    5.66179418    3.82692606    0.46660237    0.17620147    3.00000000  -4.54944e+00
   6.800   33.50066225   26.67741969    5.66321319    3.83080578    0.47752451    0.17563563    3.00000000  -4.55417e+00
   6.800   33.53911543   26.51011939    5.66443093    3.83511991    0.49083184    0.17507429    3.00000000  -4.55991e+00
   6.800   33.57967016   26.33749110    5.66569272    3.83903577    0.50239637    0.17451738    3.00000000  -4.56633e+00
   6.800   33.61602502   26.18473105    5.66681737    3.84258122    0.51292713    0.17394593    3.00000000  -4.57271e+00
   6.800   33.64844953   26.05148041    5.66783848    3.84610661    0.52379076    0.17336755    3.00000000  -4.57823e+00
   6.800   33.68090051   25.92108012    5.66892088    3.84945970    0.53393942    0.17266215    3.00000000  -4.58158e+00
   6.800   33.71679662   25.77817280    5.67012198    3.85328363    0.54563226    0.17170820    3.00000000  -4.58502e+00
   6.800   33.75748067   25.61650105    5.67146532    3.85734669    0.55780964    0.17040096    3.00000000  -4.58888e+00
   6.800   33.79620216   25.46388417    5.67271507    3.86189973    0.57217855    0.16911955    3.00000000  -4.59384e+00
   6.800   33.83494881   25.31288574    5.67400135    3.86694912    0.58850808    0.16773826    3.00000000  -4.59951e+00
   6.800   33.87107470   25.17286820    5.67520122    3.87182717    0.60441178    0.16651851    3.00000000  -4.60524e+00
   6.800   33.90490152   25.04294347    5.67636878    3.87666355    0.62034127    0.16547209    3.00000000  -4.61013e+00
   6.800   33.93711749   24.92051244    5.67748443    3.88115723    0.63506950    0.16464215    3.00000000  -4.61525e+00
   6.800   33.96521643   24.81674300    5.67845340    3.88486239    0.64710667    0.16397597    3.00000000  -4.61999e+00
   6.800   33.99034062   24.72473686    5.67933824    3.88840924    0.65879324    0.16349628    3.00000000  -4.62396e+00
   6.800   34.01238549   24.64480458    5.68010293    3.89102370    0.66707712    0.16311464    3.00000000  -4.62715e+00
   6.800   34.03044716   24.57979840    5.68069223    3.89252784    0.67135462    0.16285817    3.00000000  -4.62895e+00
   6.800   34.04566614   24.52534565    5.68119011    3.89439548    0.67736189    0.16265021    3.00000000  -4.63015e+00
   6.800   34.05820430   24.48071668    5.68152069    3.89465928    0.67729348    0.16248081    3.00000000  -4.63163e+00
   6.800   34.06908952   24.44214299    5.68179765    3.89401122    0.67373784    0.16234108    3.00000000  -4.62949e+00
   6.800   34.07805693   24.41037738    5.68195590    3.89244735    0.66675788    0.16224650    3.00000000  -4.62716e+00
   6.800   34.08572534   24.38335986    5.68208651    3.89163660    0.66290216    0.16214898    3.00000000  -4.62571e+00
   6.800   34.09224377   24.36034672    5.68208051    3.89023085    0.65687407    0.16203415    3.00000000  -4.62314e+00
   6.800   34.09777632   24.34077102    5.68193870    3.88846234    0.64959186    0.16181543    3.00000000  -4.62084e+00
   6.800   34.10238927   24.32435251    5.68176688    3.88653321    0.64175345    0.16144625    3.00000000  -4.61844e+00
   6.800   34.10632178   24.31032209    5.68145414    3.88393809    0.63143462    0.16103501    3.00000000  -4.61459e+00
   6.800   34.10964608   24.29840000    5.68110289    3.88103716    0.61996870    0.16062940    3.00000000  -4.61060e+00
   6.800   34.11254490   24.28837410    5.68069349    3.87902762    0.61216038    0.16024620    3.00000000  -4.60801e+00
   6.800   34.11493639   24.27983720    5.68029744    3.87655369    0.60250779    0.15989767    3.00000000  -4.60451e+00
   6.800   34.11707526   24.27260607    5.67960609    3.87381814    0.59212734    0.15803081    3.00000000  -4.60107e+00
   6.800   34.11906053   24.26648392    5.67899382    3.87109788    0.58174882    0.15543957    3.00000000  -4.59779e+00
   6.800   34.12134561   24.26127021    5.67855242    3.86892344    0.57339903    0.15336597    3.00000000  -4.59461e+00
   6.800   34.12362366   24.25687513    5.67792272    3.86651832    0.56432944    0.15132046    3.00000000  -4.59194e+00
   6.800   34.12514444   24.25299834    5.67726165    3.86421482    0.55570697    0.14943140    3.00000000  -4.58896e+00
   6.800   34.12618672   24.24955628    5.67683396    3.86236547    0.54867551    0.14771892    4.00000000  -4.58694e+00
   6.800   34.12715168   24.24583017    5.67616891    3.85968147    0.53853773    0.14571997    4.00000000  -4.58386e+00
   6.800   34.12800456   24.24251174    5.67559901    3.85692282    0.52801351    0.14411926    4.00000000  -4.58071e+00
   6.800   34.12879531   24.23941262    5.67480088    3.85435440    0.51848236    0.14266937    4.00000000  -4.57773e+00
   6.800   34.12955408   24.23641912    5.67390159    3.85115218    0.50651905    0.14141672    4.00000000  -4.57486e+00
   6.800   34.13030839   24.23341552    5.67298887    3.84770667    0.49359586    0.14005232    4.00000000  -4.57096e+00
   6.800   34.13106678   24.23036935    5.67217451    3.84435908    0.48096519    0.13852136    4.00000000  -4.56754e+00
   6.800   34.13182903   24.22727826    5.67101122    3.84107271    0.46892752    0.13587903    4.00000000  -4.56339e+00
   6.800   34.13254335   24.22435462    5.66990345    3.83552185    0.44777937    0.13452190    4.00000000  -4.55884e+00
   6.800   34.13328242   24.22128541    5.66891011    3.83075571    0.42965305    0.13246995    4.00000000  -4.55307e+00
   6.800   34.13401336   24.21820158    5.66792483    3.82579958    0.41075845    0.13021189    4.00000000  -4.54569e+00
   6.800   34.13468876   24.21531180    5.66660824    3.81911248    0.38527472    0.12808966    4.00000000  -4.54022e+00
   6.800   34.13533867   24.21248472    5.66550437    3.81176767    0.35694854    0.12628377    4.00000000  -4.53230e+00
   6.800   34.13605575   24.20928279    5.66504594    3.80618959    0.33503715    0.12405794    4.00000000  -4.52099e+00
   6.800   34.13677289   24.20601937    5.66426361    3.80034691    0.31239015    0.12197564    4.00000000  -4.51385e+00
   6.800   34.13741719   24.20304730    5.66301221    3.79274526    0.28318154    0.12030738    4.00000000  -4.50661e+00
   6.800   34.13804398   24.20009524    5.66178550    3.78474552    0.25235623    0.11850290    4.00000000  -4.49478e+00
   6.800   34.13877461   24.19652475    5.66211480    3.77972800    0.23189273    0.11650081    4.00000000  -4.48109e+00
   6.800   34.13941046   24.19338684    5.66034267    3.77209815    0.20308908    0.11531552    4.00000000  -4.47383e+00
   6.800   34.14011143   24.18983973    5.66162367    3.77147199    0.19923972    0.11408283    4.00000000  -4.46651e+00
   6.800   34.14082991   24.18616225    5.66025417    3.76527079    0.17573836    0.11320887    4.00000000  -4.46060e+00
   6.800   34.14162537   24.18198726    5.66041046    3.76256574    0.16468693    0.11227653    4.00000000  -4.45388e+00
   6.800   34.14239865   24.17789613    5.65971028    3.75832347    0.14834456    0.11152041    4.00000000  -4.44872e+00
   6.800   34.14316458   24.17378142    5.65881278    3.75355055    0.13007645    0.11106336    4.00000000  -4.44283e+00
   6.800   34.14388875   24.16984915    5.65744272    3.74738340    0.10670724    0.11069475    4.00000000  -4.43654e+00
   6.800   34.14457410   24.16607579    5.65590406    3.74034136    0.08000992    0.11047656    4.00000000  -4.42817e+00
   6.800   34.14528683   24.16204091    5.65517266    3.73382326    0.05459637    0.11038632    4.00000000  -4.41678e+00
   6.800   34.14604739   24.15761262    5.65484947    3.72861069    0.03398969    0.11046953    4.00000000  -4.40654e+00
   6.800   34.14685628   24.15279182    5.65507264    3.72561836    0.02171060    0.11071557    4.00000000  -4.39929e+00
   6.800   34.14766050   24.14795450    5.65481802    3.72203710    0.00755321    0.11103509    4.00000000  -4.39461e+00
   6.800   34.14849039   24.14289700    5.65472705    3.71979659   -0.00140875    0.11143710    4.00000000  -4.38918e+00
   6.800   34.14933341   24.13772042    5.65500171    3.71800998   -0.00892291    0.11186273    4.00000000  -4.38581e+00
   6.800   34.15017438   24.13251601    5.65361308    3.71538452   -0.01812973    0.11240045    4.00000000  -4.38268e+00
   6.800   34.15104052   24.12711930    5.65384973    3.71464601   -0.02141752    0.11290109    4.00000000  -4.38051e+00
   6.800   34.15191035   24.12165054    5.65359983    3.71396070   -0.02400723    0.11359268    4.00000000  -4.37910e+00
   6.800   34.15278536   24.11614220    5.65265816    3.71277988   -0.02788797    0.11433162    4.00000000  -4.37825e+00
   6.800   34.15367699   24.11054034    5.65270665    3.71252360   -0.02906246    0.11501289    4.00000000  -4.37777e+00
   6.800   34.15457748   24.10487260    5.65183557    3.71183405   -0.03105161    0.11589077    4.00000000  -4.37726e+00
   6.800   34.15548612   24.09915422    5.65085108    3.71129686   -0.03231887    0.11668782    4.00000000  -4.37756e+00
   6.800   34.15640190   24.09340902    5.64975993    3.71112876   -0.03200361    0.11752642    4.00000000  -4.37828e+00
   6.800   34.15732206   24.08766436    5.64945753    3.71145724   -0.03049074    0.11857140    4.00000000  -4.37974e+00
   6.800   34.15823914   24.08195437    5.64840312    3.71141844   -0.02969443    0.11990370    4.00000000  -4.38090e+00
   6.800   34.15915355   24.07628937    5.64729614    3.71119100   -0.02959928    0.12134628    4.00000000  -4.38255e+00
   6.800   34.16005336   24.07072284    5.64658032    3.71120564   -0.02892519    0.12291571    4.00000000  -4.38389e+00
   6.800   34.16092787   24.06532603    5.64574119    3.71108462   -0.02866740    0.12475601    4.00000000  -4.38527e+00
   6.800   34.16176494   24.06018052    5.64418490    3.71043566   -0.02979969    0.12709725    4.00000000  -4.38621e+00
   6.800   34.16256236   24.05530108    5.64366651    3.71021008   -0.03027163    0.12917467    4.00000000  -4.38771e+00
   6.800   34.16332974   24.05060150    5.64310727    3.70985285   -0.03122602    0.13152319    4.00000000  -4.38854e+00
   6.800   34.16406357   24.04610725    5.64255442    3.70947459   -0.03226727    0.13401075    4.00000000  -4.38894e+00
   6.800   34.16474180   24.04196754    5.64264742    3.70934589   -0.03294973    0.13597726    4.00000000  -4.38951e+00
   6.800   34.16536705   24.03815372    5.64186516    3.70864711   -0.03503141    0.13828847    4.00000000  -4.38939e+00
   6.800   34.16596251   24.03451972    5.64105718    3.70784470   -0.03749864    0.14057826    4.00000000  -4.38920e+00
