# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.050   18.44522214   15.27708934    5.24615661    3.58474138   -0.33259063    0.03986530    4.00000000  -4.88474e+00
   7.050   18.44528251   15.27665592    5.24692710    3.58492975   -0.33262007    0.03986284    4.00000000  -4.88424e+00
   7.050   18.44533958   15.27624611    5.24802375    3.58512791   -0.33293583    0.03986085    4.00000000  -4.88452e+00
   7.050   18.44539220   15.27586776    5.24937044    3.58543518   -0.33306429    0.03985888    4.00000000  -4.88304e+00
   7.050   18.44544253   15.27550254    5.25086338    3.58577974   -0.33318942    0.03985691    4.00000000  -4.88148e+00
   7.050   18.44548897   15.27516577    5.25171067    3.58612139   -0.33267978    0.03985457    4.00000000  -4.87941e+00
   7.050   18.44553349   15.27483955    5.25298253    3.58648817   -0.33249388    0.03985210    4.00000000  -4.87769e+00
   7.050   18.44557479   15.27453809    5.25338570    3.58689001   -0.33129835    0.03984970    4.00000000  -4.87694e+00
   7.050   18.44561438   15.27424750    5.25296047    3.58708888   -0.33008595    0.03984749    4.00000000  -4.87554e+00
   7.050   18.44565211   15.27397165    5.25276615    3.58707304   -0.32996291    0.03984562    4.00000000  -4.87528e+00
   7.050   18.44568791   15.27371191    5.25239592    3.58713397   -0.32935640    0.03984394    4.00000000  -4.87662e+00
   7.050   18.44572268   15.27345984    5.25276156    3.58726433   -0.32920787    0.03984209    4.00000000  -4.87735e+00
   7.050   18.44575641   15.27321316    5.25409080    3.58745282   -0.32979021    0.03983970    4.00000000  -4.87748e+00
   7.050   18.44578918   15.27297480    5.25850889    3.58898395   -0.32809065    0.03983727    4.00000000  -4.87504e+00
   7.050   18.44581980   15.27275877    5.25427952    3.58867929   -0.32508621    0.03983492    4.00000000  -4.86665e+00
   7.050   18.44585443   15.27251506    5.25428769    3.58882623   -0.32451367    0.03983271    4.00000000  -4.87815e+00
   7.050   18.44589283   15.27225003    5.25142471    3.58834290   -0.32359172    0.03983005    4.00000000  -4.88050e+00
   7.050   18.44594795   15.27188687    5.24731514    3.58603918   -0.32870761    0.03982664    4.00000000  -4.88569e+00
   7.050   18.44601923   15.27134279    5.24941720    3.58406244   -0.33873243    0.03982155    4.00000000  -4.87790e+00
   7.050   18.44606478   15.27099488    5.25012846    3.58409470   -0.33932440    0.03981858    4.00000000  -4.87601e+00
   7.050   18.44608603   15.27084362    5.24902811    3.58403181   -0.33847990    0.03981709    4.00000000  -4.87810e+00
   7.050   18.44609931   15.27074825    5.24803700    3.58399934   -0.33762138    0.03981605    4.00000000  -4.87972e+00
   7.050   18.44610870   15.27068117    5.24701844    3.58395036   -0.33680067    0.03981534    4.00000000  -4.88153e+00
   7.050   18.44611562   15.27063198    5.24565018    3.58385681   -0.33580803    0.03981477    4.00000000  -4.88366e+00
   7.050   18.44612089   15.27059482    5.24509518    3.58391013   -0.33504081    0.03981432    4.00000000  -4.88512e+00
   7.050   18.44612500   15.27056592    5.24460731    3.58394793   -0.33440255    0.03981404    5.00000000  -4.88622e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.100    0.50105517    0.50105450   -0.92388959    3.58948276    4.37303525    0.12206677   -1.00000000  -1.41220e+01
   7.100    0.58614948    0.58614867   -0.81576860    3.59966277    4.37347418    0.12206677   -1.00000000  -1.40478e+01
   7.100    0.63560164    0.63560075   -0.75228381    3.60621280    4.37140908    0.12206676   -1.00000000  -1.40025e+01
   7.100    0.68666232    0.68666133   -0.68341162    3.61407149    4.36758130    0.12206675   -1.00000000  -1.39514e+01
   7.100    0.73972401    0.73972293   -0.60367333    3.62451110    4.36199198    0.12206674   -1.00000000  -1.38888e+01
   7.100    0.78876312    0.78876195   -0.51551609    3.63827384    4.35677337    0.12206673   -1.00000000  -1.38158e+01
   7.100    0.83360809    0.83360682   -0.41722657    3.65603329    4.35351803    0.12206671   -1.00000000  -1.37310e+01
   7.100    0.87545275    0.87545138   -0.31829757    3.67471172    4.35057095    0.12206670   -1.00000000  -1.36432e+01
   7.100    0.91401041    0.91400895   -0.22401327    3.69226992    4.34528603    0.12206668   -1.00000000  -1.35578e+01
   7.100    0.94917629    0.94917473   -0.13271879    3.70889940    4.33702414    0.12206667   -1.00000000  -1.34741e+01
   7.100    0.98160109    0.98159945   -0.04813949    3.72330619    4.32453799    0.12206665   -1.00000000  -1.33894e+01
   7.100    1.01207751    1.01207578    0.03736080    3.73734023    4.30848935    0.12206664   -1.00000000  -1.33036e+01
   7.100    1.04120880    1.04120697    0.12573717    3.75111025    4.28753845    0.12206663   -1.00000000  -1.32123e+01
   7.100    1.06888061    1.06887867    0.21692967    3.76437509    4.26075991    0.12206663   -1.00000000  -1.31122e+01
   7.100    1.09485293    1.09485088    0.30846734    3.77717982    4.23093572    0.12206670   -1.00000000  -1.30133e+01
   7.100    1.11934702    1.11934484    0.39407927    3.78929621    4.20333903    0.12206698   -1.00000000  -1.29151e+01
   7.100    1.14322736    1.14322503    0.47288315    3.80186551    4.18403258    0.12206768   -1.00000000  -1.28306e+01
   7.100    1.16921445    1.16921194    0.54638625    3.81656221    4.17903413    0.12206871   -1.00000000  -1.27550e+01
   7.100    1.20098972    1.20098695    0.60994982    3.83586039    4.20439460    0.12207114   -1.00000000  -1.27060e+01
   7.100    1.24488793    1.24488484    0.65422915    3.85706673    4.26050577    0.12207385   -1.00000000  -1.26882e+01
   7.100    1.31845924    1.31845554    0.67514893    3.88587710    4.37972437    0.12207994   -1.00000000  -1.27407e+01
   7.100    1.42040306    1.42039851    0.78179255    3.91812034    4.43440597    0.12208827    0.00000000  -1.26875e+01
   7.100    1.43904937    1.43904465    0.80285456    3.92228462    4.43568443    0.12208908    0.00000000  -1.26431e+01
   7.100    1.45827513    1.45827022    0.82727376    3.92783776    4.43925223    0.12208655    0.00000000  -1.26204e+01
   7.100    1.47709553    1.47709045    0.85053314    3.93297992    4.44210343    0.12208214    0.00000000  -1.25965e+01
   7.100    1.49591080    1.49590553    0.87387367    3.93811281    4.44483484    0.12207760    0.00000000  -1.25740e+01
   7.100    1.51516783    1.51516236    0.89691698    3.94304468    4.44704306    0.12207451    0.00000000  -1.25497e+01
   7.100    1.53456615    1.53456047    0.91997992    3.94793040    4.44904775    0.12207186    0.00000000  -1.25259e+01
   7.100    1.55381230    1.55380639    0.94270776    3.95270983    4.45088460    0.12206950    0.00000000  -1.25029e+01
   7.100    1.57234115    1.57233504    0.96381719    3.95704999    4.45224540    0.12206829    0.00000000  -1.24799e+01
   7.100    1.59090219    1.59089587    0.98497940    3.96139676    4.45358873    0.12206716    0.00000000  -1.24566e+01
   7.100    1.60957151    1.60956495    1.00584591    3.96565553    4.45482438    0.12206615    0.00000000  -1.24345e+01
   7.100    1.62857701    1.62857021    1.02668077    3.96988130    4.45597234    0.12206522    0.00000000  -1.24122e+01
   7.100    1.64762119    1.64761414    1.04756322    3.97411383    4.45711007    0.12206429    0.00000000  -1.23908e+01
   7.100    1.66668950    1.66668220    1.06783342    3.97825128    4.45835300    0.12206403    0.00000000  -1.23695e+01
   7.100    1.68578731    1.68577974    1.08804035    3.98237878    4.45960808    0.12206389    0.00000000  -1.23489e+01
   7.100    1.70516320    1.70515537    1.10836802    3.98655949    4.46098853    0.12206378    0.00000000  -1.23290e+01
   7.100    1.72524702    1.72523890    1.12895121    3.99087761    4.46273455    0.12206368    0.00000000  -1.23089e+01
   7.100    1.74536029    1.74535188    1.14955272    3.99519714    4.46447529    0.12206360    0.00000000  -1.22898e+01
   7.100    1.76620624    1.76619752    1.17042066    3.99970885    4.46678780    0.12206351    0.00000000  -1.22711e+01
   7.100    1.78727400    1.78726496    1.19136725    4.00427397    4.46925669    0.12206341    0.00000000  -1.22532e+01
   7.100    1.80878661    1.80877723    1.21244582    4.00889008    4.47184749    0.12206332    0.00000000  -1.22356e+01
   7.100    1.83095913    1.83094940    1.23371619    4.01358176    4.47462054    0.12206323    0.00000000  -1.22182e+01
   7.100    1.85318072    1.85317063    1.25489478    4.01823240    4.47731266    0.12206315    0.00000000  -1.22014e+01
   7.100    1.87569014    1.87567969    1.27560741    4.02270394    4.47970013    0.12206309    0.00000000  -1.21842e+01
   7.100    1.89819432    1.89818351    1.29628726    4.02715171    4.48202412    0.12206305    0.00000000  -1.21677e+01
   7.100    1.92073601    1.92072479    1.31625349    4.03133125    4.48387273    0.12206296    0.00000000  -1.21509e+01
   7.100    1.94332294    1.94331129    1.33617024    4.03547013    4.48560750    0.12206289    0.00000000  -1.21347e+01
   7.100    1.96423862    1.96422657    1.35413176    4.03912270    4.48689386    0.12206282    0.00000000  -1.21196e+01
   7.100    1.98446758    1.98445513    1.37127616    4.04256084    4.48795044    0.12206276    0.00000000  -1.21053e+01
   7.100    2.00609082    2.00607800    1.38933989    4.04613759    4.48889999    0.12206271    0.00000000  -1.20907e+01
   7.100    2.03238420    2.03237113    1.41052442    4.05023126    4.48966148    0.12206268    0.00000000  -1.20737e+01
   7.100    2.05869627    2.05868294    1.43171138    4.05430484    4.49034418    0.12206266    0.00000000  -1.20562e+01
   7.100    2.08504378    2.08503016    1.45291708    4.05836246    4.49095178    0.12206264    0.00000000  -1.20383e+01
   7.100    2.11138702    2.11137345    1.47360851    4.06225087    4.49128372    0.12206262    0.00000000  -1.20421e+01
   7.100    2.13769344    2.13768043    1.49359550    4.06592243    4.49129790    0.12206260    0.00000000  -1.20770e+01
   7.100    2.16396778    2.16395539    1.51355346    4.06957729    4.49126783    0.12206259    0.00000000  -1.21140e+01
   7.100    2.19024453    2.19023282    1.53351418    4.07322189    4.49119447    0.12206258    0.00000000  -1.21529e+01
   7.100    2.21706675    2.21705568    1.55323072    4.07675599    4.49088017    0.12206257    0.00000000  -1.22073e+01
   7.100    2.24424183    2.24423140    1.57281241    4.08022294    4.49041263    0.12206257    0.00000000  -1.22782e+01
   7.100    2.27149687    2.27148715    1.59243533    4.08368503    4.48989985    0.12206257    0.00000000  -1.23625e+01
   7.100    2.29870678    2.29869786    1.61203985    4.08713569    4.48935106    0.12206257    0.00000000  -1.24659e+01
   7.100    2.32748414    2.32747565    1.63184937    4.09054552    4.48851065    0.12206256    0.00000000  -1.26023e+01
   7.100    2.35636444    2.35635644    1.65169746    4.09395720    4.48764742    0.12206256    0.00000000  -1.28142e+01
   7.100    2.38529700    2.38528956    1.67158447    4.09737228    4.48676859    0.12206255    0.00000000  -1.32781e+01
   7.100    2.41429506    2.41428792    1.69105578    4.10069429    4.48583734    0.12206256    0.00000000  -9.90000e+01
   7.100    2.44332272    2.44331552    1.71010044    4.10392757    4.48487205    0.12206257    0.00000000  -9.90000e+01
   7.100    2.47237812    2.47237087    1.72918917    4.10717109    4.48390860    0.12206260    0.00000000  -9.90000e+01
   7.100    2.50163133    2.50162402    1.74840321    4.11043424    4.48293337    0.12206262    0.00000000  -9.90000e+01
   7.100    2.53305493    2.53304756    1.76809785    4.11369983    4.48164226    0.12206262    0.00000000  -9.90000e+01
   7.100    2.56467042    2.56466299    1.78798376    4.11700366    4.48035685    0.12206263    0.00000000  -9.90000e+01
   7.100    2.59617200    2.59616450    1.80781656    4.12029901    4.47907124    0.12206265    0.00000000  -9.90000e+01
   7.100    2.62754755    2.62753999    1.82685055    4.12345885    4.47784380    0.12206266    0.00000000  -9.90000e+01
   7.100    2.65913404    2.65912641    1.84591487    4.12662447    4.47661911    0.12206268    0.00000000  -9.90000e+01
   7.100    2.69081721    2.69080951    1.86501939    4.12978527    4.47535081    0.12206271    0.00000000  -9.90000e+01
   7.100    2.72402097    2.72401320    1.88447453    4.13296997    4.47393349    0.12206273    0.00000000  -9.90000e+01
   7.100    2.75782198    2.75781415    1.90407153    4.13616884    4.47247062    0.12206275    0.00000000  -9.90000e+01
   7.100    2.79179052    2.79178261    1.92376788    4.13938171    4.47099081    0.12206277    0.00000000  -9.90000e+01
   7.100    2.82695808    2.82695009    1.94359625    4.14261338    4.46949417    0.12206279    0.00000000  -9.90000e+01
   7.100    2.86251875    2.86251068    1.96350138    4.14587122    4.46803982    0.12206281    0.00000000  -9.90000e+01
   7.100    2.89805654    2.89804840    1.98337329    4.14911962    4.46657746    0.12206284    0.00000000  -9.90000e+01
   7.100    2.93510117    2.93509295    2.00332727    4.15234243    4.46497893    0.12206286    0.00000000  -9.90000e+01
   7.100    2.97223888    2.97223058    2.02330668    4.15557461    4.46339613    0.12206289    0.00000000  -9.90000e+01
   7.100    3.00968010    3.00967172    2.04325849    4.15878435    4.46174912    0.12206292    0.00000000  -9.90000e+01
   7.100    3.04810402    3.04809556    2.06318595    4.16194161    4.45992245    0.12206295    0.00000000  -9.90000e+01
   7.100    3.08673082    3.08672227    2.08327855    4.16514980    4.45816324    0.12206297    0.00000000  -9.90000e+01
   7.100    3.12635696    3.12634832    2.10342013    4.16837693    4.45645394    0.12206300    0.00000000  -9.90000e+01
   7.100    3.16649856    3.16648984    2.12355549    4.17158033    4.45466700    0.12206302    0.00000000  -9.90000e+01
   7.100    3.20674694    3.20673813    2.14362234    4.17476054    4.45284193    0.12206305    0.00000000  -9.90000e+01
   7.100    3.24664775    3.24663885    2.16293487    4.17786319    4.45127237    0.12206309    0.00000000  -9.90000e+01
   7.100    3.28661667    3.28660768    2.18230176    4.18097978    4.44971325    0.12206313    0.00000000  -9.90000e+01
   7.100    3.33068079    3.33067171    2.20321678    4.18428521    4.44778624    0.12206316    0.00000000  -9.90000e+01
   7.100    3.37661970    3.37661051    2.22483226    4.18767350    4.44567990    0.12206319    0.00000000  -9.90000e+01
   7.100    3.42231044    3.42230116    2.24603445    4.19102314    4.44371623    0.12206321    0.00000000  -9.90000e+01
   7.100    3.46831642    3.46830703    2.26703915    4.19435204    4.44181888    0.12206323    0.00000000  -9.90000e+01
   7.100    3.51407192    3.51406244    2.28768453    4.19758525    4.43981663    0.12206326    0.00000000  -9.90000e+01
   7.100    3.55933922    3.55932964    2.30763997    4.20068819    4.43781119    0.12206330    0.00000000  -9.90000e+01
   7.100    3.60500596    3.60499628    2.32774148    4.20382954    4.43584536    0.12206334    0.00000000  -9.90000e+01
