# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.300    3.77175022    1.81013844    4.20026349    3.50565910   -0.52957562    0.08729539    5.00000000  -3.98590e+00
   8.300    3.77175072    1.79760459    4.20127872    3.50521312   -0.53551500    0.08729539    5.00000000  -3.96891e+00
   8.300    3.77175122    1.78514123    4.20243460    3.50476987   -0.54159602    0.08729539    5.00000000  -3.95251e+00
   8.300    3.77175174    1.77170923    4.20338966    3.50431678   -0.54779478    0.08729539    5.00000000  -3.93370e+00
   8.300    3.77175230    1.75626958    4.20390406    3.50386510   -0.55410875    0.08729538    5.00000000  -3.91521e+00
   8.300    3.77175284    1.74100892    4.20465614    3.50340142   -0.56070533    0.08729538    5.00000000  -3.89778e+00
   8.300    3.77175341    1.72384210    4.20507011    3.50294914   -0.56747427    0.08729538    5.00000000  -3.87682e+00
   8.300    3.77175400    1.70558963    4.20496637    3.50252191   -0.57398448    0.08729538    5.00000000  -3.85802e+00
   8.300    3.77175459    1.68658055    4.20504872    3.50207271   -0.58105175    0.08729538    5.00000000  -3.83891e+00
   8.300    3.77175520    1.66646461    4.20443390    3.50171586   -0.58744362    0.08729538    5.00000000  -3.82005e+00
   8.300    3.77175567    1.65248980    4.20303412    3.50154610   -0.59063351    0.08729538    5.00000000  -3.81102e+00
   8.300    3.77175606    1.64306307    4.20148535    3.50149548   -0.59193049    0.08729538    5.00000000  -3.80846e+00
   8.300    3.77175637    1.63746986    4.19991854    3.50152552   -0.59179202    0.08729538    5.00000000  -3.80915e+00
   8.300    3.77175666    1.63367346    4.19836152    3.50156888   -0.59109179    0.08729538    5.00000000  -3.81456e+00
   8.300    3.77175692    1.63111286    4.19681868    3.50163468   -0.58995756    0.08729538    5.00000000  -3.82037e+00
   8.300    3.77175718    1.62909571    4.19530989    3.50172939   -0.58857971    0.08729538    5.00000000  -3.82331e+00
   8.300    3.77175743    1.62740008    4.19377433    3.50181860   -0.58710249    0.08729538    5.00000000  -3.82814e+00
   8.300    3.77175764    1.62577497    4.19222069    3.50190515   -0.58559512    0.08729538    5.00000000  -3.83362e+00
   8.300    3.77175785    1.62408520    4.19066369    3.50200161   -0.58405777    0.08729538    5.00000000  -3.83935e+00
   8.300    3.77175806    1.62249137    4.18907609    3.50210066   -0.58244851    0.08729538    5.00000000  -3.84627e+00
   8.300    3.77175828    1.62086258    4.18746752    3.50219591   -0.58084196    0.08729538    5.00000000  -3.85331e+00
   8.300    3.77175851    1.61919128    4.18585919    3.50229296   -0.57923865    0.08729537    5.00000000  -3.86059e+00
   8.300    3.77175872    1.61772236    4.18429013    3.50238132   -0.57765977    0.08729537    5.00000000  -3.86723e+00
   8.300    3.77175893    1.61624574    4.18277222    3.50248664   -0.57606582    0.08729537    5.00000000  -3.87375e+00
   8.300    3.77175914    1.61480026    4.18122675    3.50257384   -0.57451047    0.08729537    5.00000000  -3.88037e+00
   8.300    3.77175935    1.61326877    4.17968230    3.50266752   -0.57295022    0.08729537    5.00000000  -3.88697e+00
   8.300    3.77175957    1.61164458    4.17813898    3.50277561   -0.57135404    0.08729537    5.00000000  -3.89390e+00
   8.300    3.77175979    1.61002033    4.17658263    3.50288275   -0.56974801    0.08729537    5.00000000  -3.90138e+00
   8.300    3.77175999    1.60836006    4.17501350    3.50298706   -0.56814956    0.08729537    5.00000000  -3.90889e+00
   8.300    3.77176020    1.60659707    4.17342723    3.50309585   -0.56654039    0.08729537    5.00000000  -3.91654e+00
   8.300    3.77176041    1.60474079    4.17184288    3.50320924   -0.56493711    0.08729537    5.00000000  -3.92431e+00
   8.300    3.77176063    1.60282095    4.17021719    3.50331504   -0.56333837    0.08729537    5.00000000  -3.93232e+00
   8.300    3.77176087    1.60080253    4.16856537    3.50342276   -0.56172904    0.08729537    5.00000000  -3.94098e+00
   8.300    3.77176110    1.59883303    4.16688840    3.50351558   -0.56014438    0.08729537    5.00000000  -3.94994e+00
   8.300    3.77176135    1.59662163    4.16520064    3.50362992   -0.55852039    0.08729537    5.00000000  -3.95884e+00
   8.300    3.77176161    1.59441404    4.16349018    3.50373229   -0.55692251    0.08729537    5.00000000  -3.96809e+00
   8.300    3.77176188    1.59206332    4.16173692    3.50384198   -0.55528795    0.08729537    5.00000000  -3.97738e+00
   8.300    3.77176214    1.58975464    4.15998095    3.50394806   -0.55365760    0.08729537    5.00000000  -3.98694e+00
   8.300    3.77176241    1.58725611    4.15819126    3.50407249   -0.55196698    0.08729537    5.00000000  -3.99658e+00
   8.300    3.77176267    1.58473309    4.15637835    3.50419152   -0.55028292    0.08729537    5.00000000  -4.00656e+00
   8.300    3.77176293    1.58207237    4.15456867    3.50431008   -0.54864000    0.08729537    5.00000000  -4.01676e+00
   8.300    3.77176320    1.57929017    4.15270462    3.50442445   -0.54699334    0.08729537    5.00000000  -4.02753e+00
   8.300    3.77176344    1.57661945    4.15084912    3.50452305   -0.54539458    0.08729537    5.00000000  -4.03874e+00
   8.300    3.77176370    1.57364010    4.14900785    3.50463870   -0.54382347    0.08729537    5.00000000  -4.05234e+00
   8.300    3.77176396    1.57046589    4.14774448    3.50469345   -0.54313741    0.08729537    5.00000000  -4.07251e+00
   8.300    3.77176422    1.56737847    4.14971622    3.50441863   -0.54698307    0.08729537    5.00000000  -4.07714e+00
   8.300    3.77176447    1.56451781    4.15171261    3.50414438   -0.55078834    0.08729537    5.00000000  -4.07318e+00
   8.300    3.77176471    1.56192298    4.15372317    3.50385074   -0.55462088    0.08729537    5.00000000  -4.06746e+00
   8.300    3.77176495    1.55916301    4.15582572    3.50357719   -0.55850882    0.08729536    5.00000000  -4.06149e+00
   8.300    3.77176517    1.55665213    4.15791299    3.50328285   -0.56240573    0.08729536    5.00000000  -4.05392e+00
   8.300    3.77176539    1.55402107    4.16005976    3.50300071   -0.56634575    0.08729536    5.00000000  -4.04397e+00
   8.300    3.77176560    1.55158310    4.16222180    3.50270887   -0.57029442    0.08729536    5.00000000  -4.03424e+00
   8.300    3.77176581    1.54906125    4.16438660    3.50241866   -0.57426304    0.08729536    5.00000000  -4.02428e+00
   8.300    3.77176602    1.54645655    4.16653541    3.50212551   -0.57825176    0.08729536    5.00000000  -4.01387e+00
   8.300    3.77176623    1.54377321    4.16869870    3.50182970   -0.58229128    0.08729536    5.00000000  -4.00017e+00
   8.300    3.77176644    1.54105824    4.17085957    3.50153208   -0.58634684    0.08729536    5.00000000  -3.98653e+00
   8.300    3.77176666    1.53821479    4.17301569    3.50123574   -0.59042885    0.08729536    5.00000000  -3.97318e+00
   8.300    3.77176690    1.53521069    4.17514855    3.50092939   -0.59457854    0.08729536    5.00000000  -3.95647e+00
   8.300    3.77176714    1.53195648    4.17729860    3.50062699   -0.59880197    0.08729536    5.00000000  -3.93779e+00
   8.300    3.77176740    1.52760169    4.17888998    3.50033436   -0.60275506    0.08729536    5.00000000  -3.90911e+00
   8.300    3.77176766    1.52326478    4.17723515    3.50037485   -0.60212494    0.08729536    5.00000000  -3.90368e+00
   8.300    3.77176791    1.51924981    4.17559419    3.50045398   -0.60125930    0.08729536    5.00000000  -3.90448e+00
   8.300    3.77176817    1.51501110    4.17390059    3.50051285   -0.60048481    0.08729536    5.00000000  -3.90773e+00
   8.300    3.77176843    1.51084127    4.17218127    3.50055550   -0.59973930    0.08729536    5.00000000  -3.91234e+00
   8.300    3.77176869    1.50634075    4.17047122    3.50060431   -0.59907706    0.08729536    5.00000000  -3.91742e+00
   8.300    3.77176899    1.50109963    4.16871581    3.50066663   -0.59853259    0.08729536    5.00000000  -3.92296e+00
   8.300    3.77176933    1.49444868    4.16695741    3.50073268   -0.59839493    0.08729536    5.00000000  -3.92969e+00
   8.300    3.77176981    1.48364964    4.16797632    3.50038080   -0.60395020    0.08729536    5.00000000  -3.92135e+00
   8.300    3.77177021    1.47528695    4.16968907    3.50004444   -0.60942102    0.08729536    5.00000000  -3.90766e+00
   8.300    3.77177062    1.46714943    4.17131601    3.49969925   -0.61478837    0.08729536    5.00000000  -3.89379e+00
   8.300    3.77177110    1.45914360    4.17281835    3.49937868   -0.61991257    0.08729536    5.00000000  -3.88045e+00
   8.300    3.77177150    1.45115088    4.17419912    3.49907886   -0.62484723    0.08729535    5.00000000  -3.86750e+00
   8.300    3.77177187    1.44376591    4.17549472    3.49881819   -0.62938147    0.08729535    5.00000000  -3.85550e+00
   8.300    3.77177221    1.43714593    4.17671911    3.49858263   -0.63353277    0.08729535    5.00000000  -3.84409e+00
   8.300    3.77177252    1.43104740    4.17794599    3.49838824   -0.63737799    0.08729535    5.00000000  -3.83329e+00
   8.300    3.77177282    1.42525467    4.17916369    3.49820128   -0.64110163    0.08729535    5.00000000  -3.82273e+00
   8.300    3.77177311    1.41961211    4.18034145    3.49800111   -0.64480059    0.08729535    5.00000000  -3.81233e+00
   8.300    3.77177340    1.41397741    4.18151992    3.49781156   -0.64846292    0.08729535    5.00000000  -3.80189e+00
   8.300    3.77177369    1.40815479    4.18271494    3.49762755   -0.65218505    0.08729535    5.00000000  -3.79110e+00
   8.300    3.77177399    1.40194168    4.18388930    3.49743555   -0.65604792    0.08729535    5.00000000  -3.77984e+00
   8.300    3.77177431    1.39502579    4.18509491    3.49725996   -0.66010346    0.08729535    5.00000000  -3.76785e+00
   8.300    3.77177468    1.38677577    4.18632220    3.49706550   -0.66468407    0.08729535    5.00000000  -3.75479e+00
   8.300    3.77177514    1.37554954    4.18799630    3.49680017   -0.67095265    0.08729535    5.00000000  -3.73792e+00
   8.300    3.77177556    1.36564633    4.19022900    3.49651967   -0.67744956    0.08729535    5.00000000  -3.71921e+00
   8.300    3.77177596    1.35581360    4.19255059    3.49626439   -0.68393199    0.08729535    5.00000000  -3.69948e+00
   8.300    3.77177638    1.34517792    4.19487044    3.49600527   -0.69070910    0.08729535    5.00000000  -3.67574e+00
   8.300    3.77177681    1.33299998    4.19722448    3.49577870   -0.69791626    0.08729535    5.00000000  -3.64817e+00
   8.300    3.77177729    1.31852791    4.19958248    3.49557956   -0.70580810    0.08729535    5.00000000  -3.61918e+00
   8.300    3.77177779    1.30232618    4.20198075    3.49545461   -0.71407291    0.08729535    5.00000000  -3.59235e+00
   8.300    3.77177832    1.28485640    4.20442423    3.49538736   -0.72264952    0.08729534    5.00000000  -3.56464e+00
   8.300    3.77177885    1.26597952    4.20684385    3.49543705   -0.73130126    0.08729534    5.00000000  -3.53554e+00
   8.300    3.77177941    1.24617548    4.20909443    3.49565637   -0.73952739    0.08729534    5.00000000  -3.50614e+00
   8.300    3.77177997    1.22611163    4.21108122    3.49598990   -0.74723801    0.08729534    5.00000000  -3.47766e+00
   8.300    3.77178048    1.20765724    4.21272653    3.49642887   -0.75372038    0.08729534    5.00000000  -3.45282e+00
   8.300    3.77178093    1.19088723    4.21409829    3.49694138   -0.75911938    0.08729534    5.00000000  -3.43100e+00
   8.300    3.77178133    1.17576514    4.21521989    3.49750646   -0.76353170    0.08729534    5.00000000  -3.41121e+00
   8.300    3.77178169    1.16213603    4.21612137    3.49810536   -0.76709810    0.08729534    5.00000000  -3.39297e+00
   8.300    3.77178202    1.14951407    4.21685664    3.49872482   -0.77009348    0.08729534    5.00000000  -3.37650e+00
   8.300    3.77178233    1.13828951    4.21744772    3.49935905   -0.77241280    0.08729534    5.00000000  -3.36215e+00
   8.300    3.77178262    1.13020545    4.21790748    3.50000379   -0.77338169    0.08729534    5.00000000  -3.35223e+00
   8.300    3.77178292    1.12408996    4.21828305    3.50065511   -0.77350310    0.08729534    5.00000000  -3.34496e+00
   8.300    3.77178321    1.11836726    4.21861647    3.50131070   -0.77342754    0.08729534    5.00000000  -3.33814e+00
   8.300    3.77178345    1.11296308    4.21891969    3.50196761   -0.77320092    0.08729534    5.00000000  -3.33177e+00
   8.300    3.77178366    1.10826014    4.21915771    3.50262727   -0.77264310    0.08729534    5.00000000  -3.32628e+00
   8.300    3.77178386    1.10374233    4.21937906    3.50328795   -0.77199729    0.08729534    5.00000000  -3.32104e+00
   8.300    3.77178406    1.09940654    4.21958401    3.50394964   -0.77126497    0.08729534    5.00000000  -3.31604e+00
   8.300    3.77178424    1.09527149    4.21977679    3.50461196   -0.77044108    0.08729534    5.00000000  -3.31131e+00
   8.300    3.77178442    1.09174385    4.21992729    3.50527574   -0.76934466    0.08729534    5.00000000  -3.30745e+00
   8.300    3.77178462    1.08822755    4.22007687    3.50593953   -0.76824327    0.08729533    5.00000000  -3.30365e+00
   8.300    3.77178478    1.08499619    4.22021732    3.50660355   -0.76701900    0.08729533    5.00000000  -3.30019e+00
   8.300    3.77178492    1.08217138    4.22034478    3.50726791   -0.76561940    0.08729533    5.00000000  -3.29719e+00
   8.300    3.77178504    1.07936665    4.22046964    3.50793230   -0.76421089    0.08729533    5.00000000  -3.29424e+00
   8.300    3.77178516    1.07665874    4.22058195    3.50859684   -0.76275943    0.08729533    5.00000000  -3.29147e+00
   8.300    3.77178530    1.07395083    4.22069427    3.50926139   -0.76130798    0.08729533    5.00000000  -3.28871e+00
   8.300    3.77178541    1.07124292    4.22080658    3.50992593   -0.75985652    0.08729533    5.00000000  -3.28596e+00
   8.300    3.77178552    1.06858919    4.22091140    3.51059059   -0.75837694    0.08729533    5.00000000  -3.28333e+00
   8.300    3.77178564    1.06600400    4.22100944    3.51125535   -0.75686585    0.08729533    5.00000000  -3.28080e+00
   8.300    3.77178573    1.06352787    4.22110205    3.51192019   -0.75531281    0.08729533    5.00000000  -3.27841e+00
   8.300    3.77178582    1.06105173    4.22119465    3.51258502   -0.75375977    0.08729533    5.00000000  -3.27603e+00
   8.300    3.77178588    1.05857559    4.22128725    3.51324985   -0.75220673    0.08729533    5.00000000  -3.27367e+00
   8.300    3.77178593    1.05609945    4.22137985    3.51391469   -0.75065368    0.08729533    5.00000000  -3.27131e+00
   8.300    3.77178598    1.05362331    4.22147245    3.51457952   -0.74910064    0.08729533    6.00000000  -3.26898e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.350    0.50730973    0.50730855   -1.28789130    3.60868857    4.81903764    0.19352294    0.00000000  -1.47250e+01
   8.350    0.52457094    0.52456967   -1.23403195    3.61335192    4.79812141    0.19352791    0.00000000  -1.46643e+01
   8.350    0.54153252    0.54153116   -1.18117717    3.61794543    4.77768234    0.19353320    0.00000000  -1.46119e+01
   8.350    0.55419496    0.55419353   -1.14145836    3.62169076    4.76312508    0.19353693    0.00000000  -1.45713e+01
   8.350    0.56266357    0.56266209   -1.11447722    3.62462111    4.75426566    0.19353876    0.00000000  -1.45395e+01
