# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   36.35681954   36.35132047    5.24212698    4.69251563    4.47476174    0.30661785    0.00000000  -7.60592e+00
   5.050   37.96224084   37.95631235    5.28650313    4.69812541    4.47262210    0.30661783    0.00000000  -7.55280e+00
   5.050   39.58328531   39.57689971    5.33131746    4.70378922    4.47045286    0.30661780    0.00000000  -7.50494e+00
   5.050   41.16973584   41.16288925    5.37429025    4.70919881    4.46836464    0.30661775    0.00000000  -7.46145e+00
   5.050   42.42900458   42.42140522    5.40314013    4.71261198    4.46636933    0.30661759    0.00000000  -7.42137e+00
   5.050   43.13265655   43.12530444    5.41743731    4.71439339    4.46622681    0.30661763    0.00000000  -7.40104e+00
   5.050   43.38291267   43.37554689    5.42265411    4.71502353    4.46602943    0.30661760    0.00000000  -7.39374e+00
   5.050   43.63831420   43.63093717    5.42796848    4.71566673    4.46583819    0.30661760    0.00000000  -7.38643e+00
   5.050   43.89936033   43.89197460    5.43339010    4.71632403    4.46565247    0.30661765    0.00000000  -7.37908e+00
   5.050   50.33619508   50.32818066    5.56418833    4.73199074    4.46037064    0.30661775    0.00000000  -7.22389e+00
   5.050   50.58481511   50.57609939    5.56044587    4.73117728    4.45955956    0.30661709    0.00000000  -7.20678e+00
   5.050   50.83787147   50.82918525    5.56477081    4.73167422    4.45939937    0.30661717    0.00000000  -7.20114e+00
   5.050   51.43471396   51.42645642    5.57462242    4.73285652    4.45941454    0.30661806    0.00000000  -7.18879e+00
   5.050   53.16390812   53.15484568    5.60378923    4.73609505    4.45749505    0.30661703    0.00000000  -7.14966e+00
   5.050   55.49064550   55.48109158    5.64061767    4.74021012    4.45572187    0.30661679    0.00000000  -7.10165e+00
   5.050   57.58999517   57.57966107    5.67218780    4.74370442    4.45425480    0.30661659    0.00000000  -7.06100e+00
   5.050   61.08018213   61.06828263    5.72097693    4.74895691    4.45179895    0.30661607    0.00000000  -6.99770e+00
   5.050   63.83657499   63.82340316    5.75743841    4.75283535    4.45000983    0.30661565    0.00000000  -6.95189e+00
   5.050   67.00288139   66.98818771    5.79683911    4.75694600    4.44802718    0.30661510    0.00000000  -6.90274e+00
   5.050   70.49258842   70.47614447    5.83816132    4.76118463    4.44589751    0.30661444    0.00000000  -6.85284e+00
   5.050   74.25641175   74.23802443    5.87936165    4.76530365    4.44372230    0.30661381    0.00000000  -6.80260e+00
   5.050   77.84533295   77.82506232    5.91612543    4.76890366    4.44175930    0.30661335    0.00000000  -6.75800e+00
   5.050   81.72244408   81.70007450    5.95381198    4.77252590    4.43970447    0.30661313    0.00000000  -6.71327e+00
   5.050   85.91553120   85.89084600    5.99218359    4.77613644    4.43757332    0.30661332    0.00000000  -6.66826e+00
   5.050   89.58766439   89.56093780    6.02388333    4.77906116    4.43579879    0.30661404    0.00000000  -6.63137e+00
   5.050   94.91713286   94.88739486    6.06702642    4.78292747    4.43325348    0.30661660    0.00000000  -6.58142e+00
   5.050   99.55059468   99.51800084    6.10200550    4.78599121    4.43118659    0.30662021    0.00000000  -6.54108e+00
   5.050  104.74297433  104.70707127    6.13802198    4.78904022    4.42899420    0.30662669    0.00000000  -6.49857e+00
   5.050  110.01402571  109.97457102    6.17426688    4.79209521    4.42677555    0.30663664    0.00000000  -6.45909e+00
   5.050  114.57400896  114.53155535    6.20228581    4.79435639    4.42502764    0.30664695    0.00000000  -6.42643e+00
   5.050  119.19199715  119.14633602    6.23065271    4.79664527    4.42326154    0.30666117    0.00000000  -6.39561e+00
   5.050  124.63887614  124.58949142    6.26133278    4.79902788    4.42128525    0.30668137    0.00000000  -6.36093e+00
   5.050  130.29353972  130.24013612    6.29252809    4.80142892    4.41926934    0.30670855    0.00000000  -6.32739e+00
   5.050  135.42242366  135.36551586    6.31839725    4.80335845    4.41762087    0.30673308    0.00000000  -6.29840e+00
   5.050  140.83583882  140.77506921    6.34533691    4.80535781    4.41591106    0.30676392    0.00000000  -6.26962e+00
   5.050  147.92322401  147.85745734    6.37807003    4.80770619    4.41380181    0.30681449    0.00000000  -6.23404e+00
   5.050  158.22824559  158.15495963    6.42269516    4.81082540    4.41093090    0.30690350    0.00000000  -6.18635e+00
   5.050  176.08453993  175.99783026    6.49205612    4.81544860    4.40644897    0.30712352    0.00000000  -6.11310e+00
   5.050  194.56135529  194.46033740    6.55550903    4.81940722    4.40218063    0.30748598    0.00000000  -6.04753e+00
   5.050  218.14555764  218.02577432    6.62680104    4.82357525    4.39730918    0.30814594    0.00000000  -5.97559e+00
   5.050  236.36641687  236.23214153    6.67574765    4.82628475    4.39401139    0.30876533    0.00000000  -5.92703e+00
   5.050  269.81552285  269.65403027    6.75518363    4.83040251    4.38859946    0.31011515    0.00000000  -5.84978e+00
   5.050  296.69909254  296.51544765    6.81095044    4.83309065    4.38477617    0.31136277    0.00000000  -5.79630e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.54462489    0.54462459    0.71439359    3.69210927    3.18132780    0.30661788   -1.00000000  -1.19068e+01
   5.100    0.63282876    0.63282837    0.81349012    3.69961674    3.17732346    0.30661788   -1.00000000  -1.18351e+01
   5.100    0.72418157    0.72418111    0.89395881    3.70567925    3.17971878    0.30661788   -1.00000000  -1.17873e+01
   5.100    0.89603056    0.89602993    1.01402932    3.71420436    3.18643129    0.30661788   -1.00000000  -1.17192e+01
   5.100    1.09367627    1.09367545    1.12710450    3.72112758    3.18761465    0.30661788   -1.00000000  -1.16507e+01
   5.100    1.43024923    1.43024807    1.28187613    3.72917877    3.18155826    0.30661788   -1.00000000  -1.15506e+01
   5.100    1.79528306    1.79528152    1.41575460    3.73504819    3.16992778    0.30661788   -1.00000000  -1.14591e+01
   5.100    2.24092888    2.24092686    1.55723206    3.74029864    3.14548969    0.30661788   -1.00000000  -1.13537e+01
   5.100    2.55978779    2.55978541    1.65602721    3.74358709    3.11781628    0.30661788   -1.00000000  -1.12739e+01
   5.100    2.82203582    2.82203311    1.74305981    3.74627213    3.08391625    0.30661788   -1.00000000  -1.11948e+01
   5.100    3.02806276    3.02805978    1.82247674    3.74868842    3.04476569    0.30661788   -1.00000000  -1.11154e+01
   5.100    3.18283782    3.18283465    1.91765491    3.75137641    2.98200558    0.30661788   -1.00000000  -1.10045e+01
   5.100    3.32542647    3.32542305    2.02380219    3.75457156    2.90766575    0.30661788   -1.00000000  -1.08766e+01
   5.100    3.45107354    3.45106983    2.13235724    3.75829355    2.83009680    0.30661788   -1.00000000  -1.07388e+01
   5.100    3.56591136    3.56590732    2.22665230    3.76301015    2.76889142    0.30661788   -1.00000000  -1.06178e+01
   5.100    3.67341258    3.67340815    2.30157956    3.76912149    2.73131558    0.30661787   -1.00000000  -1.05283e+01
   5.100    3.77477801    3.77477317    2.36488005    3.77740848    2.71298741    0.30661786   -1.00000000  -1.04600e+01
   5.100    3.86763714    3.86763187    2.41948377    3.79042904    2.72101725    0.30661785   -1.00000000  -1.04124e+01
   5.100    3.95074139    3.95073569    2.46699045    3.80850171    2.75503128    0.30661784   -1.00000000  -1.03849e+01
   5.100    4.03434440    4.03433827    2.51279407    3.82832440    2.79755155    0.30661783   -1.00000000  -1.03639e+01
   5.100    4.12551521    4.12550861    2.56017973    3.84890290    2.84208159    0.30661783   -1.00000000  -1.03423e+01
   5.100    4.21366673    4.21365966    2.60590963    3.86930425    2.88724078    0.30661782   -1.00000000  -1.03249e+01
   5.100    4.29967391    4.29966638    2.64890760    3.88922972    2.93270347    0.30661781   -1.00000000  -1.03088e+01
   5.100    4.38389947    4.38389146    2.68974836    3.90879304    2.97847907    0.30661780   -1.00000000  -1.02944e+01
   5.100    4.46636169    4.46635320    2.72942042    3.92822604    3.02472700    0.30661779   -1.00000000  -1.02828e+01
   5.100    4.54932460    4.54931563    2.76758125    3.94745281    3.07144610    0.30661778   -1.00000000  -1.02716e+01
   5.100    4.63247515    4.63246568    2.80446358    3.96646718    3.11843111    0.30661778   -1.00000000  -1.02614e+01
   5.100    4.71462103    4.71461107    2.84041479    3.98530294    3.16553838    0.30661777   -1.00000000  -1.02537e+01
   5.100    4.79832935    4.79831888    2.87527352    4.00384008    3.21245753    0.30661778   -1.00000000  -1.02459e+01
   5.100    4.88324678    4.88323579    2.90917691    4.02211343    3.25921414    0.30661779   -1.00000000  -1.02385e+01
   5.100    4.96618274    4.96617123    2.94188973    4.04014036    3.30599909    0.30661779   -1.00000000  -1.02335e+01
   5.100    5.05376201    5.05374997    2.97451001    4.05804486    3.35256679    0.30661780   -1.00000000  -1.02379e+01
   5.100    5.14398038    5.14396784    3.00675539    4.07579121    3.39895343    0.30661781   -1.00000000  -1.03983e+01
   5.100    5.23420578    5.23419290    3.03850851    4.09339408    3.44525904    0.30661783   -1.00000000  -1.09510e+01
   5.100    5.33418335    5.33417025    3.07132309    4.11122282    3.49190128    0.30661785   -1.00000000  -9.90000e+01
   5.100    5.43326063    5.43324731    3.10320270    4.12884836    3.53853059    0.30661787   -1.00000000  -9.90000e+01
   5.100    5.54357222    5.54355867    3.13766123    4.14684526    3.58497436    0.30661789   -1.00000000  -9.90000e+01
   5.100    5.67640046    5.67638663    3.17890264    4.17658066    3.67277505    0.30661793   -1.00000000  -9.90000e+01
   5.100    5.80640230    5.80638579    3.21534857    4.19931802    3.73681660    0.30661795   -1.00000000  -1.14789e+01
   5.100    5.93114436    5.93112224    3.24625413    4.21666025    3.78380502    0.30661797   -1.00000000  -1.09529e+01
   5.100    6.05643165    6.05640385    3.27693467    4.23386257    3.83049610    0.30661798   -1.00000000  -1.07054e+01
   5.100    6.18304772    6.18301411    3.30758707    4.25095438    3.87686405    0.30661798   -1.00000000  -1.05365e+01
   5.100    6.31088681    6.31084725    3.33820355    4.26794202    3.92293483    0.30661797   -1.00000000  -1.04055e+01
   5.100    6.44023346    6.44018780    3.36883196    4.28486424    3.96883501    0.30661796   -1.00000000  -1.02973e+01
   5.100    6.57187705    6.57182508    3.39957817    4.30178302    4.01476064    0.30661794   -1.00000000  -1.02037e+01
   5.100    6.70663709    6.70657855    3.43048121    4.31872254    4.06082535    0.30661792   -1.00000000  -1.01207e+01
   5.100    6.84456638    6.84450100    3.46140491    4.33562992    4.10695744    0.30661790   -1.00000000  -1.00463e+01
   5.100    6.98485675    6.98478426    3.49211310    4.35238163    4.15284370    0.30661788   -1.00000000  -1.00132e+01
   5.100    7.13884935    7.13877192    3.52093920    4.36835146    4.19725243    0.30661788   -1.00000000  -1.13272e+01
   5.100    7.29519512    7.29511293    3.54940355    4.38400639    4.24077683    0.30661788   -1.00000000  -1.11836e+01
   5.100    7.45285306    7.45276604    3.57813151    4.39946901    4.28334706    0.30661788   -1.00000000  -1.10568e+01
   5.100    7.62116203    7.62106948    3.60753265    4.41488986    4.32524651    0.30661788   -1.00000000  -1.09187e+01
   5.100    7.79517798    7.79507952    3.63789135    4.43035225    4.36649203    0.30661788   -1.00000000  -1.07884e+01
   5.100    7.97324270    7.97313815    3.66962751    4.44604050    4.40749051    0.30661788   -1.00000000  -1.06682e+01
   5.100    8.17710983    8.17699765    3.70396450    4.46238353    4.44935157    0.30661788   -1.00000000  -1.05304e+01
   5.100    8.42578018    8.42565849    3.74326318    4.48100220    4.49762172    0.30661788   -1.00000000  -1.03921e+01
   5.100    8.95972032    8.95957602    3.78090541    4.50349961    4.57670045    0.30661788   -1.00000000  -1.02455e+01
   5.100    9.40232355    9.40215782    3.76519179    4.49505644    4.57904988    0.30661788   -1.00000000  -1.03080e+01
   5.100   10.18365078   10.18344506    3.81415371    4.50069303    4.58758313    0.30661788    0.00000000  -1.02457e+01
   5.100   10.38011633   10.37989920    3.83467963    4.50310094    4.58482080    0.30661788    0.00000000  -1.02012e+01
   5.100   10.58024256   10.58001377    3.85738417    4.50586087    4.58143943    0.30661788    0.00000000  -1.01574e+01
   5.100   10.78254179   10.78230115    3.88153838    4.50888366    4.57774978    0.30661788    0.00000000  -1.01148e+01
   5.100   10.98681240   10.98655975    3.90666554    4.51210985    4.57398238    0.30661788    0.00000000  -1.00735e+01
   5.100   11.21959406   11.21932559    3.93289564    4.51551730    4.57022571    0.30661788    0.00000000  -1.00079e+01
   5.100   11.45526388   11.45497917    3.95936724    4.51900957    4.56662842    0.30661788    0.00000000  -9.94845e+00
   5.100   11.69168965   11.69138855    3.98588600    4.52254947    4.56320305    0.30661788    0.00000000  -9.89564e+00
   5.100   11.92818315   11.92786555    4.01233408    4.52611043    4.55993514    0.30661788    0.00000000  -9.84838e+00
   5.100   12.20562866   12.20528963    4.04112894    4.53001291    4.55661169    0.30661788    0.00000000  -9.78310e+00
   5.100   12.50079455   12.50043184    4.07088014    4.53406983    4.55334820    0.30661788    0.00000000  -9.71800e+00
   5.100   12.79586109   12.79547451    4.10054382    4.53813739    4.55021139    0.30661788    0.00000000  -9.66141e+00
   5.100   13.08715853   13.08674740    4.12900633    4.54205857    4.54733453    0.30661788    0.00000000  -9.60651e+00
   5.100   13.37054095   13.37010390    4.15492046    4.54564163    4.54487269    0.30661788    0.00000000  -9.54809e+00
   5.100   13.65433502   13.65387177    4.18084993    4.54923650    4.54245597    0.30661788    0.00000000  -9.49649e+00
   5.100   13.93819764   13.93770794    4.20676834    4.55283844    4.54008081    0.30661788    0.00000000  -9.45033e+00
   5.100   14.26590366   14.26538029    4.23467706    4.55670897    4.53760996    0.30661788    0.00000000  -9.39025e+00
   5.100   14.60594346   14.60538409    4.26314175    4.56066021    4.53513822    0.30661788    0.00000000  -9.33302e+00
   5.100   14.94644199   14.94584615    4.29163469    4.56462238    4.53269570    0.30661788    0.00000000  -9.28236e+00
   5.100   15.30401395   15.30337634    4.31956883    4.56849730    4.53038637    0.30661788    0.00000000  -9.22372e+00
   5.100   15.66512528   15.66444442    4.34742201    4.57236246    4.52811452    0.30661788    0.00000000  -9.16981e+00
   5.100   16.03566895   16.03494317    4.37599593    4.57633235    4.52580524    0.30661788    0.00000000  -9.12063e+00
   5.100   16.51991686   16.51912533    4.41046522    4.58111700    4.52316250    0.30661788    0.00000000  -9.04898e+00
   5.100   17.00272921   17.00187157    4.44501038    4.58591784    4.52052744    0.30661788    0.00000000  -8.98840e+00
