# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.600    7.60303770    7.55675018    4.10095905    4.01116046    2.21324356    0.24037253    3.00000000  -7.67313e+00
   7.600    7.60743962    7.56047025    4.10299756    4.02408234    2.26310201    0.24029949    3.00000000  -7.87253e+00
   7.600    7.61249627    7.56504541    4.10542001    4.03688680    2.31215532    0.24021559    3.00000000  -8.20652e+00
   7.600    7.61836169    7.57066137    4.10820895    4.04961391    2.36059165    0.24011827    3.00000000  -8.79025e+00
   7.600    7.62571255    7.57776351    4.11164158    4.06186741    2.40657364    0.23999630    3.00000000  -8.85245e+00
   7.600    7.64028057    7.59181275    4.11900065    4.07189119    2.44010212    0.23975458    3.00000000  -8.82672e+00
   7.600    7.65182562    7.60294862    4.12448871    4.08417353    2.48437156    0.23956300    3.00000000  -8.80306e+00
   7.600    7.66336946    7.61407138    4.12958363    4.09645545    2.52903174    0.23937138    3.00000000  -8.77987e+00
   7.600    7.67470313    7.62498592    4.13431926    4.10890938    2.57472755    0.23918313    3.00000000  -8.75686e+00
   7.600    7.68779335    7.63757540    4.13950824    4.12134599    2.61999528    0.23896544    3.00000000  -8.73208e+00
   7.600    7.70692968    7.65593690    4.14732681    4.13280246    2.65903885    0.23864681    3.00000000  -8.70281e+00
   7.600    7.72711922    7.67531257    4.15487573    4.14446113    2.69921817    0.23830944    3.00000000  -8.67456e+00
   7.600    7.74730974    7.69464139    4.16250004    4.15506943    2.73511808    0.23796985    3.00000000  -8.64693e+00
   7.600    7.76785429    7.71428177    4.17022422    4.16297881    2.76014013    0.23762051    3.00000000  -8.62221e+00
   7.600    7.78586467    7.73148297    4.17717566    4.16636252    2.76769462    0.23731012    3.00000000  -8.60373e+00
   7.600    7.80081785    7.74575799    4.18314610    4.16645965    2.76291869    0.23704943    3.00000000  -8.59109e+00
   7.600    7.81273210    7.75713193    4.18804400    4.16452141    2.75091008    0.23683942    3.00000000  -8.58269e+00
   7.600    7.82314440    7.76705470    4.19259590    4.16156702    2.73510102    0.23665335    3.00000000  -8.57616e+00
   7.600    7.83167805    7.77519031    4.19649226    4.15779435    2.71657344    0.23649924    3.00000000  -8.57205e+00
   7.600    7.83884777    7.78202058    4.19991859    4.15359080    2.69671868    0.23636841    3.00000000  -8.56939e+00
   7.600    7.84507344    7.78794872    4.20303216    4.14890482    2.67519601    0.23625358    3.00000000  -8.56777e+00
   7.600    7.85013043    7.79276318    4.20572502    4.14390859    2.65279015    0.23615945    3.00000000  -8.56763e+00
   7.600    7.85485808    7.79726373    4.20840984    4.13840179    2.62833234    0.23607078    3.00000000  -8.56799e+00
   7.600    7.85907764    7.80128083    4.21072739    4.13269164    2.60340111    0.23599108    3.00000000  -8.56917e+00
   7.600    7.86239514    7.80444249    4.21262442    4.12671169    2.57776287    0.23592840    3.00000000  -8.57148e+00
   7.600    7.86504359    7.80696712    4.21418372    4.12047583    2.55140272    0.23587815    3.00000000  -8.57482e+00
   7.600    7.86720857    7.80903148    4.21561766    4.11402849    2.52429603    0.23583697    3.00000000  -8.57875e+00
   7.600    7.86900562    7.81074489    4.21676692    4.10727844    2.49624336    0.23580265    3.00000000  -8.58351e+00
   7.600    7.87052458    7.81219333    4.21781304    4.10016977    2.46684437    0.23577356    3.00000000  -8.58887e+00
   7.600    7.87182484    7.81343346    4.21874822    4.09285408    2.43671648    0.23574860    3.00000000  -8.59467e+00
   7.600    7.87293420    7.81449182    4.21948386    4.08536148    2.40607020    0.23572728    3.00000000  -8.60107e+00
   7.600    7.87387491    7.81538959    4.22002702    4.07773001    2.37505188    0.23570918    3.00000000  -8.60804e+00
   7.600    7.87466905    7.81614776    4.22034254    4.07000115    2.34386375    0.23569389    3.00000000  -8.61558e+00
   7.600    7.87533474    7.81678356    4.22044106    4.06220400    2.31261256    0.23568107    3.00000000  -8.62369e+00
   7.600    7.87589131    7.81731325    4.22033670    4.05441160    2.28157722    0.23567034    3.00000000  -8.48225e+00
   7.600    7.87635540    7.81774927    4.22000673    4.04665686    2.25091283    0.23566140    3.00000000  -8.33629e+00
   7.600    7.87674192    7.81810743    4.21945256    4.03898290    2.22079138    0.23565395    3.00000000  -8.22422e+00
   7.600    7.87706379    7.81840057    4.21866415    4.03145537    2.19148622    0.23564775    3.00000000  -8.05385e+00
   7.600    7.87733227    7.81863210    4.21768887    4.02411552    2.16311517    0.23564258    3.00000000  -7.81899e+00
   7.600    7.87755665    7.81881293    4.21655400    4.01697298    2.13569010    0.23563826    3.00000000  -7.68196e+00
   7.600    7.87774488    7.81895566    4.21524935    4.01006971    2.10938975    0.23563464    3.00000000  -7.58711e+00
   7.600    7.87790339    7.81906850    4.21379153    4.00343193    2.08430282    0.23563159    3.00000000  -7.51033e+00
   7.600    7.87803744    7.81915781    4.21220975    3.99707320    2.06045476    0.23562901    3.00000000  -7.44642e+00
   7.600    7.87815137    7.81922869    4.21053344    3.99100193    2.03785005    0.23562682    3.00000000  -7.39736e+00
   7.600    7.87824881    7.81928733    4.20878451    3.98520979    2.01643377    0.23562495    3.00000000  -7.39068e+00
   7.600    7.87833279    7.81933737    4.20697845    3.97968860    1.99615791    0.23562333    3.00000000  -7.38457e+00
   7.600    7.87840588    7.81938050    4.20512514    3.97441396    1.97691511    0.23562193    3.00000000  -7.37896e+00
   7.600    7.87847020    7.81941812    4.20322812    3.96934891    1.95855411    0.23562070    4.00000000  -7.37378e+00
   7.600    7.87856232    7.81947169    4.19997817    3.96131243    1.92966119    0.23561893    4.00000000  -7.36650e+00
   7.600    7.87864316    7.81951822    4.19649515    3.95328641    1.90104277    0.23561738    4.00000000  -7.35966e+00
   7.600    7.87872146    7.81956291    4.19249488    3.94446546    1.86976180    0.23561589    4.00000000  -7.35249e+00
   7.600    7.87880045    7.81960755    4.18787597    3.93430069    1.83372417    0.23561438    4.00000000  -7.34438e+00
   7.600    7.87888019    7.81965201    4.18281302    3.92247925    1.79150392    0.23561286    4.00000000  -7.33468e+00
   7.600    7.87896121    7.81969665    4.17767598    3.90868534    1.74146786    0.23561132    4.00000000  -7.32243e+00
   7.600    7.87904263    7.81974045    4.17295442    3.89283753    1.68280068    0.23560978    4.00000000  -7.30615e+00
   7.600    7.87912324    7.81978214    4.16912883    3.87514113    1.61584308    0.23560825    4.00000000  -7.28406e+00
   7.600    7.87920229    7.81982125    4.16662331    3.85602040    1.54186791    0.23560674    4.00000000  -7.25723e+00
   7.600    7.87927905    7.81985729    4.16566758    3.83604166    1.46291077    0.23560529    4.00000000  -7.22615e+00
   7.600    7.87935293    7.81988955    4.16622831    3.81565175    1.38079226    0.23560388    4.00000000  -7.19158e+00
   7.600    7.87942486    7.81991813    4.16812414    3.79512262    1.29678156    0.23560250    4.00000000  -7.15423e+00
   7.600    7.87949823    7.81994490    4.17113991    3.77461600    1.21174086    0.23560109    4.00000000  -7.11491e+00
   7.600    7.87957484    7.81996920    4.17508691    3.75427576    1.12643432    0.23559962    4.00000000  -7.07470e+00
   7.600    7.87966170    7.81998880    4.18014799    3.73482259    1.04356169    0.23559790    4.00000000  -7.03233e+00
   7.600    7.87976587    7.82000233    4.18632357    3.71771658    0.96896288    0.23559520    4.00000000  -6.99204e+00
   7.600    7.87988332    7.82000708    4.19223640    3.70273586    0.90312748    0.23558949    4.00000000  -6.95507e+00
   7.600    7.88001441    7.81999510    4.19652700    3.68991701    0.84756086    0.23558173    4.00000000  -6.92223e+00
   7.600    7.88017172    7.81996518    4.19840891    3.68154815    0.81220202    0.23557116    4.00000000  -6.89930e+00
   7.600    7.88034638    7.81992568    4.19626450    3.67721641    0.79701742    0.23555346    4.00000000  -6.89148e+00
   7.600    7.88052989    7.81988796    4.19047520    3.67411647    0.79040506    0.23551337    4.00000000  -6.89363e+00
   7.600    7.88071547    7.81985271    4.18301049    3.67096179    0.78524929    0.23538902    4.00000000  -6.90117e+00
   7.600    7.88090074    7.81982104    4.17614997    3.66764996    0.77886087    0.23489437    4.00000000  -6.91072e+00
   7.600    7.88108838    7.81979780    4.16759418    3.66446374    0.77467066    0.23349939    4.00000000  -6.92182e+00
   7.600    7.88127798    7.81978032    4.15611465    3.66118323    0.77302732    0.23108333    4.00000000  -6.93538e+00
   7.600    7.88147209    7.81976432    4.15736514    3.65734567    0.75642581    0.22861132    4.00000000  -6.94366e+00
   7.600    7.88165646    7.81974059    4.19165853    3.65329950    0.70594651    0.22462122    4.00000000  -6.90208e+00
   7.600    7.88183578    7.81968661    4.23419240    3.65005964    0.65045023    0.21459205    4.00000000  -6.81817e+00
   7.600    7.88202408    7.81957358    4.26654063    3.64785013    0.60925778    0.20311553    4.00000000  -6.74651e+00
   7.600    7.88221929    7.81940917    4.28777259    3.64644299    0.58238826    0.19537320    4.00000000  -6.69954e+00
   7.600    7.88241952    7.81921068    4.30294210    3.64545841    0.56326957    0.19076675    4.00000000  -6.66816e+00
   7.600    7.88262248    7.81898655    4.31550546    3.64466402    0.54751635    0.18745560    4.00000000  -6.64363e+00
   7.600    7.88282587    7.81873970    4.32684718    3.64394158    0.53327130    0.18485410    4.00000000  -6.62212e+00
   7.600    7.88302880    7.81847066    4.33744925    3.64328583    0.52003143    0.18244307    4.00000000  -6.60210e+00
   7.600    7.88323072    7.81818062    4.34751136    3.64265883    0.50744539    0.18078257    4.00000000  -6.58330e+00
   7.600    7.88343120    7.81787141    4.35711685    3.64206721    0.49545640    0.17917670    4.00000000  -6.56543e+00
   7.600    7.88362972    7.81754194    4.36627340    3.64151330    0.48406603    0.17780654    4.00000000  -6.54842e+00
   7.600    7.88382592    7.81719496    4.37504998    3.64098433    0.47315446    0.17647564    4.00000000  -6.53217e+00
   7.600    7.88401950    7.81683208    4.38346885    3.64047364    0.46267281    0.17534701    4.00000000  -6.51659e+00
   7.600    7.88421006    7.81645434    4.39157528    3.63999260    0.45262141    0.17446410    4.00000000  -6.50166e+00
   7.600    7.88439722    7.81606267    4.39937088    3.63949730    0.44282299    0.17345197    4.00000000  -6.48640e+00
   7.600    7.88458045    7.81565833    4.40685928    3.63904322    0.43349594    0.17268332    4.00000000  -6.47155e+00
   7.600    7.88475948    7.81524309    4.41406133    3.63861583    0.42456139    0.17204196    4.00000000  -6.45730e+00
   7.600    7.88493396    7.81481890    4.42095777    3.63820719    0.41600697    0.17143382    4.00000000  -6.44340e+00
   7.600    7.88510383    7.81438759    4.42758511    3.63781352    0.40778114    0.17084609    4.00000000  -6.43035e+00
   7.600    7.88526862    7.81395171    4.43394752    3.63744062    0.39990305    0.17034966    4.00000000  -6.41791e+00
   7.600    7.88542848    7.81351193    4.44003994    3.63708546    0.39236566    0.16995127    4.00000000  -6.40583e+00
   7.600    7.88558299    7.81307089    4.44591193    3.63673850    0.38508146    0.16955259    4.00000000  -6.39379e+00
   7.600    7.88573183    7.81262915    4.45151732    3.63639210    0.37806608    0.16921422    4.00000000  -6.38126e+00
   7.600    7.88587529    7.81218882    4.45690842    3.63606609    0.37134658    0.16882360    4.00000000  -6.36966e+00
   7.600    7.88601310    7.81175191    4.46202722    3.63576528    0.36500039    0.16851922    4.00000000  -6.35932e+00
   7.600    7.88614539    7.81131982    4.46684862    3.63548204    0.35902213    0.16835725    4.00000000  -6.34977e+00
   7.600    7.88627220    7.81089433    4.47140090    3.63522178    0.35340529    0.16833266    4.00000000  -6.34114e+00
   7.600    7.88639371    7.81047621    4.47594056    3.63495395    0.34777118    0.16832139    4.00000000  -6.33242e+00
   7.600    7.88650974    7.81006595    4.48012993    3.63472463    0.34264182    0.16830529    4.00000000  -6.32436e+00
   7.600    7.88662005    7.80966440    4.48417920    3.63448698    0.33761977    0.16830893    4.00000000  -6.31672e+00
   7.600    7.88672530    7.80927256    4.48803918    3.63427605    0.33289438    0.16832722    4.00000000  -6.30935e+00
   7.600    7.88682560    7.80889099    4.49190671    3.63406269    0.32815229    0.16834493    4.00000000  -6.30226e+00
   7.600    7.88692115    7.80852028    4.49553983    3.63387021    0.32372873    0.16836375    4.00000000  -6.29571e+00
   7.600    7.88701212    7.80816053    4.49879545    3.63367747    0.31968224    0.16838181    4.00000000  -6.28912e+00
   7.600    7.88709872    7.80781193    4.50224949    3.63347348    0.31539297    0.16839519    4.00000000  -6.28286e+00
   7.600    7.88718100    7.80747486    4.50528105    3.63330793    0.31168055    0.16840732    4.00000000  -6.27719e+00
   7.600    7.88725929    7.80714978    4.50825284    3.63314579    0.30804221    0.16842101    4.00000000  -6.27187e+00
   7.600    7.88733451    7.80683676    4.51108685    3.63299156    0.30457397    0.16843282    4.00000000  -6.26646e+00
   7.600    7.88740559    7.80653543    4.51374526    3.63284379    0.30130779    0.16844434    4.00000000  -6.26138e+00
   7.600    7.88747360    7.80624515    4.51630303    3.63270113    0.29816331    0.16845588    4.00000000  -6.25675e+00
   7.600    7.88753826    7.80596628    4.51859767    3.63257202    0.29533680    0.16846694    4.00000000  -6.25226e+00
   7.600    7.88759977    7.80569847    4.52077229    3.63245312    0.29267175    0.16847788    4.00000000  -6.24788e+00
   7.600    7.88765845    7.80544161    4.52313579    3.63232510    0.28978195    0.16848924    4.00000000  -6.24430e+00
   7.600    7.88771330    7.80519401    4.52532234    3.63219435    0.28705868    0.16849732    4.00000000  -6.23983e+00
   7.600    7.88776575    7.80495646    4.52720468    3.63208825    0.28473881    0.16850501    4.00000000  -6.23618e+00
   7.600    7.88781518    7.80472826    4.52901301    3.63198315    0.28249744    0.16851321    4.00000000  -6.23273e+00
   7.600    7.88786024    7.80450708    4.53084112    3.63188376    0.28025950    0.16852180    4.00000000  -6.22936e+00
   7.600    7.88790402    7.80429499    4.53245653    3.63179012    0.27825777    0.16852923    4.00000000  -6.22640e+00
   7.600    7.88794585    7.80408997    4.53401229    3.63170516    0.27635081    0.16853724    4.00000000  -6.22314e+00
