# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   38.11165402   38.10613250    5.29912661    4.70419670    4.48912720    0.48595645    0.00000000  -7.64381e+00
   5.050   39.81604823   39.81003318    5.34331187    4.70968181    4.48680881    0.48595631    0.00000000  -7.58877e+00
   5.050   40.17617543   40.16887924    5.35540059    4.71092612    4.48420891    0.48595552    0.00000000  -7.57457e+00
   5.050   40.37776886   40.37180315    5.35600204    4.71126803    4.48648870    0.48595625    0.00000000  -7.57065e+00
   5.050   40.58344450   40.57746970    5.36069342    4.71184737    4.48632055    0.48595622    0.00000000  -7.56409e+00
   5.050   40.79264040   40.78665854    5.36545561    4.71243658    4.48615883    0.48595626    0.00000000  -7.55753e+00
   5.050   42.75715327   42.74037646    5.43862937    4.72015420    4.47126444    0.48594271    0.00000000  -7.48868e+00
   5.050   42.98452162   42.97812074    5.41402188    4.71831183    4.48384272    0.48595618    0.00000000  -7.49007e+00
   5.050   48.81065509   48.80388846    5.53581523    4.73305826    4.47921321    0.48595648    0.00000000  -7.34468e+00
   5.050   51.59847096   51.59391494    5.57596768    4.73785273    4.48024340    0.48596587    0.00000000  -7.27925e+00
   5.050   51.82504841   51.81760408    5.58143710    4.73790919    4.47603688    0.48595469    0.00000000  -7.26511e+00
   5.050   52.30547012   52.29839501    5.58911234    4.73884404    4.47615626    0.48595699    0.00000000  -7.25566e+00
   5.050   53.94159611   53.93400368    5.61617827    4.74182591    4.47435555    0.48595465    0.00000000  -7.21991e+00
   5.050   56.60202327   56.59384793    5.65736201    4.74640008    4.47236294    0.48595400    0.00000000  -7.16686e+00
   5.050   59.15989101   59.15082020    5.69471228    4.75049098    4.47057580    0.48595339    0.00000000  -7.11945e+00
   5.050   62.36370173   62.35344847    5.73783454    4.75509761    4.46844095    0.48595244    0.00000000  -7.06362e+00
   5.050   65.24136449   65.23000153    5.77562417    4.75911143    4.46658460    0.48595158    0.00000000  -7.01818e+00
   5.050   68.48988892   68.47724241    5.81460472    4.76313568    4.46460706    0.48595050    0.00000000  -6.96946e+00
   5.050   72.02373314   72.00963988    5.85490041    4.76722689    4.46251942    0.48594924    0.00000000  -6.92056e+00
   5.050   75.71095493   75.69530298    5.89467218    4.77119054    4.46041856    0.48594808    0.00000000  -6.87338e+00
   5.050   79.17742644   79.16027274    5.92957785    4.77459097    4.45854246    0.48594736    0.00000000  -6.83182e+00
   5.050   83.39921310   83.38019374    5.96949026    4.77839349    4.45634587    0.48594700    0.00000000  -6.78459e+00
   5.050   87.92123753   87.90019133    6.00962699    4.78212800    4.45407476    0.48594750    0.00000000  -6.73776e+00
   5.050   92.20867445   92.18569992    6.04538955    4.78538269    4.45201958    0.48594920    0.00000000  -6.69646e+00
   5.050   96.52246009   96.49746030    6.07937274    4.78841026    4.45003409    0.48595251    0.00000000  -6.65759e+00
   5.050  101.52578218  101.49824692    6.11611604    4.79159186    4.44782091    0.48595859    0.00000000  -6.61532e+00
   5.050  106.80099041  106.77068062    6.15242731    4.79465405    4.44558848    0.48596810    0.00000000  -6.57382e+00
   5.050  111.88368288  111.85062464    6.18602150    4.79744442    4.44351038    0.48598092    0.00000000  -6.53673e+00
   5.050  116.62104787  116.58541403    6.21513134    4.79979423    4.44169719    0.48599573    0.00000000  -6.50405e+00
   5.050  121.38255657  121.34426219    6.24355512    4.80206285    4.43991818    0.48601436    0.00000000  -6.47320e+00
   5.050  126.18681851  126.14587603    6.27018943    4.80412738    4.43823873    0.48603542    0.00000000  -6.44351e+00
   5.050  131.18289807  131.13911436    6.29728524    4.80620727    4.43652101    0.48606212    0.00000000  -6.41446e+00
   5.050  136.84386351  136.79692562    6.32581789    4.80832953    4.43469301    0.48609790    0.00000000  -6.38317e+00
   5.050  143.13591668  143.08541212    6.35619706    4.81055136    4.43275100    0.48614463    0.00000000  -6.35052e+00
   5.050  150.32639583  150.27175267    6.38926508    4.81292355    4.43064902    0.48620752    0.00000000  -6.31563e+00
   5.050  165.46682379  165.40323439    6.45199281    4.81723723    4.42667444    0.48637298    0.00000000  -6.24897e+00
   5.050  182.77466347  182.70051732    6.51612469    4.82142137    4.42254401    0.48665626    0.00000000  -6.18264e+00
   5.050  201.27211159  201.18645414    6.57623523    4.82506774    4.41847369    0.48711185    0.00000000  -6.12091e+00
   5.050  220.32683272  220.22911425    6.63241756    4.82831219    4.41462942    0.48771378    0.00000000  -6.06532e+00
   5.050  254.06593672  253.94638552    6.71939493    4.83302608    4.40874231    0.48904538    0.00000000  -5.98190e+00
   5.050  283.95260428  283.81353699    6.78536524    4.83630396    4.40419130    0.49049154    0.00000000  -5.91954e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.54074964    0.54074933    0.71399680    3.69443645    3.18782516    0.48595659   -1.00000000  -1.19080e+01
   5.100    0.61278549    0.61278512    0.79596045    3.70045465    3.18426982    0.48595659   -1.00000000  -1.18495e+01
   5.100    0.70269660    0.70269615    0.87797416    3.70647384    3.18600660    0.48595659   -1.00000000  -1.18004e+01
   5.100    0.86031669    0.86031609    0.99158286    3.71439981    3.19192864    0.48595659   -1.00000000  -1.17350e+01
   5.100    1.05673784    1.05673705    1.10815735    3.72149939    3.19312343    0.48595659   -1.00000000  -1.16648e+01
   5.100    1.42601987    1.42601872    1.28073704    3.73024855    3.18568736    0.48595659   -1.00000000  -1.15531e+01
   5.100    1.76782485    1.76782333    1.40729480    3.73561221    3.17392493    0.48595659   -1.00000000  -1.14662e+01
   5.100    2.19919918    2.19919720    1.54691903    3.74066492    3.14937283    0.48595659   -1.00000000  -1.13634e+01
   5.100    2.51417264    2.51417030    1.64664932    3.74386823    3.12054896    0.48595659   -1.00000000  -1.12810e+01
   5.100    2.77174816    2.77174551    1.73425839    3.74650660    3.08583512    0.48595659   -1.00000000  -1.12007e+01
   5.100    2.97037729    2.97037437    1.81229174    3.74890314    3.04745192    0.48595659   -1.00000000  -1.11230e+01
   5.100    3.12217566    3.12217255    1.90995497    3.75158115    2.98216023    0.48595659   -1.00000000  -1.10086e+01
   5.100    3.26621873    3.26621537    2.01646444    3.75468092    2.90762989    0.48595659   -1.00000000  -1.08800e+01
   5.100    3.39658628    3.39658262    2.13192520    3.75866726    2.82515138    0.48595659   -1.00000000  -1.07347e+01
   5.100    3.51405460    3.51405059    2.22734570    3.76366580    2.76447625    0.48595658   -1.00000000  -1.06117e+01
   5.100    3.62288184    3.62287744    2.30152526    3.77010509    2.72929149    0.48595657   -1.00000000  -1.05239e+01
   5.100    3.72503991    3.72503507    2.36445878    3.77915018    2.71461488    0.48595656   -1.00000000  -1.04578e+01
   5.100    3.81949772    3.81949245    2.41908890    3.79354515    2.72844593    0.48595654   -1.00000000  -1.04133e+01
   5.100    3.90527452    3.90526882    2.46689766    3.81239588    2.76570146    0.48595653   -1.00000000  -1.03879e+01
   5.100    3.98277001    3.98276389    2.50954517    3.83181679    2.80925849    0.48595651   -1.00000000  -1.03707e+01
   5.100    4.07062516    4.07061859    2.55468916    3.85211631    2.85464500    0.48595650   -1.00000000  -1.03514e+01
   5.100    4.15962712    4.15962007    2.59953947    3.87250173    2.90070963    0.48595649   -1.00000000  -1.03342e+01
   5.100    4.24620596    4.24619844    2.64300664    3.89271171    2.94720046    0.48595647   -1.00000000  -1.03202e+01
   5.100    4.33038663    4.33037866    2.68255248    3.91170085    2.99199266    0.48595646   -1.00000000  -1.03055e+01
   5.100    4.41291904    4.41291060    2.72094318    3.93051480    3.03705273    0.48595645   -1.00000000  -1.02937e+01
   5.100    4.49407905    4.49407015    2.75836088    3.94918316    3.08236716    0.48595644   -1.00000000  -1.02845e+01
   5.100    4.58136496    4.58135555    2.79591016    3.96826563    3.12937781    0.48595642   -1.00000000  -1.02733e+01
   5.100    4.66823503    4.66822511    2.83267084    3.98721148    3.17655972    0.48595642   -1.00000000  -1.02640e+01
   5.100    4.75456809    4.75455766    2.86871184    4.00599257    3.22375181    0.48595643   -1.00000000  -1.02568e+01
   5.100    4.84527104    4.84526008    2.90371267    4.02443674    3.27058780    0.48595644   -1.00000000  -1.02479e+01
   5.100    4.93308753    4.93307603    2.93739814    4.04260957    3.31741853    0.48595645   -1.00000000  -1.02417e+01
   5.100    5.02806327    5.02805121    2.97277116    4.06102069    3.36415283    0.48595646   -1.00000000  -1.02353e+01
   5.100    5.14199711    5.14198450    3.01473241    4.08901847    3.44371735    0.48595650   -1.00000000  -1.07380e+01
   5.100    5.25457587    5.25456294    3.05493818    4.11440975    3.51460052    0.48595654   -1.00000000  -9.90000e+01
   5.100    5.34060810    5.34059498    3.08110684    4.12625175    3.54275241    0.48595657   -1.00000000  -9.90000e+01
   5.100    5.42454315    5.42452985    3.10651637    4.13798822    3.57107187    0.48595659   -1.00000000  -9.90000e+01
   5.100    5.51349855    5.51348506    3.13293533    4.14951708    3.59795716    0.48595661   -1.00000000  -9.90000e+01
   5.100    5.64496856    5.64495480    3.17311475    4.17708452    3.67815120    0.48595666   -1.00000000  -9.90000e+01
   5.100    5.77697754    5.77696235    3.21111587    4.20131133    3.74701161    0.48595672   -1.00000000  -1.18663e+01
   5.100    5.90367317    5.90365228    3.24219414    4.21862382    3.79384187    0.48595674   -1.00000000  -1.10918e+01
   5.100    6.03112401    6.03109735    3.27311269    4.23580936    3.84037567    0.48595676   -1.00000000  -1.08109e+01
   5.100    6.15934137    6.15930884    3.30389990    4.25286747    3.88658346    0.48595676   -1.00000000  -1.06295e+01
   5.100    6.28909097    6.28905244    3.33473400    4.26983887    3.93250222    0.48595674   -1.00000000  -1.04918e+01
   5.100    6.42046564    6.42042096    3.36561526    4.28675651    3.97826987    0.48595672   -1.00000000  -1.03792e+01
   5.100    6.55397844    6.55392742    3.39657986    4.30367023    4.02408460    0.48595669   -1.00000000  -1.02830e+01
   5.100    6.69063610    6.69057850    3.42770298    4.32060426    4.07003696    0.48595666   -1.00000000  -1.01982e+01
   5.100    6.83037418    6.83030974    3.45882356    4.33749483    4.11602852    0.48595663   -1.00000000  -1.01225e+01
   5.100    6.97230941    6.97223794    3.48971351    4.35421988    4.16173880    0.48595660   -1.00000000  -1.03324e+01
   5.100    7.13000391    7.12992726    3.51948260    4.37058104    4.20709730    0.48595659   -1.00000000  -1.13952e+01
   5.100    7.29212942    7.29204792    3.54894326    4.38666305    4.25168008    0.48595659   -1.00000000  -1.12478e+01
   5.100    7.45561411    7.45552771    3.57875787    4.40256900    4.29528615    0.48595659   -1.00000000  -1.11186e+01
   5.100    7.62196931    7.62187748    3.60789523    4.41795275    4.33718078    0.48595659   -1.00000000  -1.09824e+01
   5.100    7.79320352    7.79310593    3.63791253    4.43327870    4.37806601    0.48595659   -1.00000000  -1.08536e+01
   5.100    7.96838341    7.96827989    3.66925861    4.44886234    4.41887443    0.48595659   -1.00000000  -1.07355e+01
   5.100    8.16979834    8.16968737    3.70325643    4.46533986    4.46150002    0.48595659   -1.00000000  -1.05989e+01
   5.100    8.41599039    8.41587010    3.74133962    4.48419786    4.51181247    0.48595659   -1.00000000  -1.04625e+01
   5.100    8.72057951    8.72044685    3.76441765    4.49351195    4.54136530    0.48595659   -1.00000000  -1.03825e+01
   5.100    8.93326535    8.93312381    3.79409000    4.50070843    4.55103787    0.48595659   -1.00000000  -1.03007e+01
   5.100   10.27984862   10.27963985    3.82564975    4.50515354    4.59791100    0.48595659    0.00000000  -1.02882e+01
   5.100   10.46833941   10.46811988    3.84631556    4.50770778    4.59526400    0.48595659    0.00000000  -1.02456e+01
   5.100   10.65809606   10.65786566    3.86840900    4.51050831    4.59222693    0.48595659    0.00000000  -1.02043e+01
   5.100   10.85710386   10.85686201    3.89247274    4.51364041    4.58892875    0.48595659    0.00000000  -1.01626e+01
   5.100   11.06409347   11.06383913    3.91717865    4.51691367    4.58565243    0.48595659    0.00000000  -1.01149e+01
   5.100   11.28869338   11.28842410    3.94223901    4.52027390    4.58251993    0.48595659    0.00000000  -1.00533e+01
   5.100   11.51456544   11.51428106    3.96748630    4.52369531    4.57949329    0.48595659    0.00000000  -9.99866e+00
   5.100   11.74176136   11.74146171    3.99285208    4.52716419    4.57658806    0.48595659    0.00000000  -9.94952e+00
   5.100   11.96939042   11.96907553    4.01850071    4.53065325    4.57358974    0.48595659    0.00000000  -9.90822e+00
   5.100   12.09930132   12.09897673    4.03166507    4.53258189    4.57265572    0.48595659    0.00000000  -9.87324e+00
   5.100   12.21522912   12.21489577    4.04314546    4.53422030    4.57175865    0.48595659    0.00000000  -9.84571e+00
   5.100   12.33214445   12.33180223    4.05469144    4.53584424    4.57077248    0.48595659    0.00000000  -9.81988e+00
   5.100   12.44889700   12.44854587    4.06626636    4.53745363    4.56969347    0.48595659    0.00000000  -9.79544e+00
   5.100   12.56786582   12.56750558    4.07813118    4.53909705    4.56853772    0.48595659    0.00000000  -9.77159e+00
   5.100   12.68769093   12.68732147    4.09013139    4.54075350    4.56732852    0.48595659    0.00000000  -9.74862e+00
   5.100   14.07842068   14.07792753    4.21967178    4.55869361    4.55493692    0.48595659    0.00000000  -9.49313e+00
   5.100   14.42539401   14.42486578    4.24863800    4.56273393    4.55252773    0.48595659    0.00000000  -9.43089e+00
   5.100   14.77249936   14.77193568    4.27760789    4.56677825    4.55013485    0.48595659    0.00000000  -9.37640e+00
   5.100   15.14053392   15.13993093    4.30742155    4.57094179    4.54773024    0.48595659    0.00000000  -9.31984e+00
   5.100   15.54812213   15.54747275    4.33882661    4.57532740    4.54529100    0.48595659    0.00000000  -9.25638e+00
   5.100   15.95558350   15.95488720    4.37021946    4.57971359    4.54286268    0.48595659    0.00000000  -9.20099e+00
   5.100   16.41072459   16.40997113    4.40297171    4.58427018    4.54039469    0.48595659    0.00000000  -9.13478e+00
   5.100   16.87112093   16.87030844    4.43584924    4.58884299    4.53792918    0.48595659    0.00000000  -9.07557e+00
   5.100   17.31292989   17.31205647    4.46587042    4.59301773    4.53576725    0.48595659    0.00000000  -9.01783e+00
   5.100   17.74773202   17.74679636    4.49479674    4.59704015    4.53372299    0.48595659    0.00000000  -8.96489e+00
   5.100   18.20749556   18.20649132    4.52447473    4.60116046    4.53165958    0.48595659    0.00000000  -8.91085e+00
