# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   27.54565313   27.54016228    4.96959594    4.63127198    4.38503188    0.77018929    0.00000000  -7.60227e+00
   5.050   28.52924652   28.52312731    5.00710545    4.63619816    4.38279674    0.77018929    0.00000000  -7.54584e+00
   5.050   29.51264087   29.50586832    5.04461115    4.64112682    4.38057184    0.77018929    0.00000000  -7.49582e+00
   5.050   30.58826790   30.58078550    5.08130426    4.64588002    4.37847932    0.77018929    0.00000000  -7.43583e+00
   5.050   31.75884400   31.75058421    5.11733127    4.65047762    4.37650963    0.77018929    0.00000000  -7.37010e+00
   5.050   32.93355976   32.92448013    5.15348838    4.65509432    4.37454125    0.77018929    0.00000000  -7.31273e+00
   5.050   34.11163859   34.10169487    5.18975182    4.65972639    4.37257267    0.77018929    0.00000000  -7.26183e+00
   5.050   35.37694822   35.36604882    5.22674904    4.66441568    4.37059170    0.77018929    0.00000000  -7.20880e+00
   5.050   36.88195326   36.86991499    5.26527861    4.66918554    4.36858960    0.77018928    0.00000000  -7.14291e+00
   5.050   38.39141193   38.37816286    5.30392449    4.67397158    4.36658704    0.77018928    0.00000000  -7.08543e+00
   5.050   39.90537089   39.89083519    5.34268795    4.67877409    4.36458434    0.77018927    0.00000000  -7.03442e+00
   5.050   43.43521611   43.41752534    5.42162252    4.68826931    4.36046327    0.77018925    0.00000000  -6.91807e+00
   5.050   46.01991131   45.99978918    5.47435850    4.69450968    4.35780006    0.77018923    0.00000000  -6.84191e+00
   5.050   47.84732291   47.82548409    5.50836525    4.69844356    4.35606425    0.77018921    0.00000000  -6.79060e+00
   5.050   49.65459691   49.63094244    5.54199544    4.70233433    4.35434973    0.77018918    0.00000000  -6.74509e+00
   5.050   52.37866133   52.35220048    5.58898177    4.70766751    4.35192647    0.77018911    0.00000000  -6.67991e+00
   5.050   55.21512680   55.18576022    5.63400332    4.71266046    4.34955406    0.77018898    0.00000000  -6.61666e+00
   5.050   57.91404935   57.88156014    5.67438846    4.71706980    4.34741088    0.77018878    0.00000000  -6.56126e+00
   5.050   61.19744824   61.16044253    5.71933300    4.72184444    4.34495640    0.77018829    0.00000000  -6.49811e+00
   5.050   64.49104461   64.44920319    5.76441645    4.72663289    4.34248970    0.77018743    0.00000000  -6.44269e+00
   5.050   68.20480705   68.15704422    5.80986718    4.73129528    4.33992416    0.77018572    0.00000000  -6.38313e+00
   5.050   71.80914588   71.75542337    5.85044009    4.73534570    4.33757942    0.77018300    0.00000000  -6.32936e+00
   5.050   75.27431207   75.21465636    5.88686032    4.73889626    4.33543758    0.77017857    0.00000000  -6.28133e+00
   5.050   78.75112278   78.68514148    5.92339821    4.74245630    4.33328245    0.77017169    0.00000000  -6.23783e+00
   5.050   82.82091117   82.74736923    5.96274539    4.74618133    4.33091025    0.77015925    0.00000000  -6.18963e+00
   5.050   87.59704287   87.51527442    5.99912534    4.74938869    4.32867058    0.77012264    0.00000000  -6.13276e+00
   5.050   92.84068253   92.75029037    6.03167684    4.75205004    4.32664728    0.77004597    0.00000000  -6.07351e+00
   5.050   98.13040253   98.03074217    6.06450909    4.75473419    4.32460844    0.76993726    0.00000000  -6.02083e+00
   5.050  103.46423617  103.35462521    6.09760939    4.75743965    4.32255331    0.76978920    0.00000000  -5.97336e+00
   5.050  108.84360478  108.72331580    6.13098604    4.76016901    4.32048923    0.76959385    0.00000000  -5.93012e+00
   5.050  114.29149271  114.15970311    6.16478117    4.76293263    4.31840260    0.76933995    0.00000000  -5.89022e+00
   5.050  119.83000883  119.68578980    6.19913172    4.76574205    4.31628642    0.76901463    0.00000000  -5.85300e+00
   5.050  125.41981564  125.26226640    6.23379247    4.76857514    4.31414815    0.76861287    0.00000000  -5.81832e+00
   5.050  131.06250007  130.89066028    6.26877275    4.77143533    4.31199816    0.76812704    0.00000000  -5.78580e+00
   5.050  136.76004452  136.57289004    6.30408450    4.77432342    4.30983514    0.76754909    0.00000000  -5.75518e+00
   5.050  142.52127980  142.31770256    6.33978240    4.77723992    4.30763982    0.76686984    0.00000000  -5.72619e+00
   5.050  148.36724699  148.14599237    6.37599606    4.78020577    4.30544606    0.76608234    0.00000000  -5.69852e+00
   5.050  159.15541210  158.90583375    6.42365589    4.78358400    4.30234523    0.76430138    0.00000000  -5.64691e+00
   5.050  172.98393307  172.69732738    6.47909352    4.78731007    4.29865455    0.76168429    0.00000000  -5.58722e+00
   5.050  189.50183187  189.17039670    6.53652547    4.79090966    4.29473618    0.75832237    0.00000000  -5.52325e+00
   5.050  210.04220251  209.65237898    6.60199122    4.79485001    4.29028244    0.75417396    0.00000000  -5.45374e+00
   5.050  234.32216408  233.86240774    6.66892309    4.79860676    4.28573938    0.74920946    0.00000000  -5.38206e+00
   5.050  268.13863846  267.57846029    6.74986107    4.80282559    4.28021765    0.74298852    0.00000000  -5.29687e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.55905862    0.55905833    0.68017140    3.66827335    3.13150238    0.77018929   -1.00000000  -1.19263e+01
   5.100    0.66439923    0.66439886    0.81158586    3.67944787    3.11975912    0.77018929   -1.00000000  -1.18221e+01
   5.100    0.78419782    0.78419733    0.92285358    3.68879045    3.11791131    0.77018929   -1.00000000  -1.17434e+01
   5.100    0.94287444    0.94287381    1.03230357    3.69807630    3.12575029    0.77018929   -1.00000000  -1.16814e+01
   5.100    1.25212466    1.25212372    1.19505189    3.71035895    3.13538909    0.77018929   -1.00000000  -1.15857e+01
   5.100    1.44761177    1.44761064    1.27956441    3.71577915    3.13556360    0.77018929   -1.00000000  -1.15330e+01
   5.100    1.89985471    1.89985311    1.43907897    3.72460331    3.12942555    0.77018929   -1.00000000  -1.14292e+01
   5.100    2.24925745    2.24925548    1.54002061    3.72935469    3.12070135    0.77018929   -1.00000000  -1.13596e+01
   5.100    2.57710290    2.57710057    1.62614523    3.73295815    3.10813186    0.77018929   -1.00000000  -1.12970e+01
   5.100    2.88492476    2.88492209    1.70381161    3.73595391    3.09147584    0.77018929   -1.00000000  -1.12371e+01
   5.100    3.15664710    3.15664410    1.77454835    3.73841298    3.06964718    0.77018929   -1.00000000  -1.11771e+01
   5.100    3.41506464    3.41506132    1.84648144    3.74091991    3.04194488    0.77018929   -1.00000000  -1.11114e+01
   5.100    3.61710609    3.61710251    1.91272827    3.74327947    3.01009884    0.77018929   -1.00000000  -1.10450e+01
   5.100    3.78168408    3.78168030    1.99612356    3.74594601    2.95669400    0.77018930   -1.00000000  -1.09491e+01
   5.100    3.93615637    3.93615231    2.07986126    3.74889958    2.90214843    0.77018930   -1.00000000  -1.08513e+01
   5.100    4.08173607    4.08173169    2.17673050    3.75256223    2.83555772    0.77018930   -1.00000000  -1.07253e+01
   5.100    4.22289355    4.22288879    2.27493738    3.75706933    2.77024531    0.77018929   -1.00000000  -1.06054e+01
   5.100    4.34963260    4.34962742    2.35103662    3.76254581    2.72879966    0.77018928   -1.00000000  -1.05102e+01
   5.100    4.46594876    4.46594314    2.41455571    3.76927416    2.70374348    0.77018926   -1.00000000  -1.04411e+01
   5.100    4.57546147    4.57545537    2.46988103    3.77909446    2.69816812    0.77018923   -1.00000000  -1.03862e+01
   5.100    4.67811349    4.67810690    2.52109784    3.79353933    2.71437225    0.77018921   -1.00000000  -1.03468e+01
   5.100    4.77482375    4.77481668    2.56999502    3.81146244    2.74613132    0.77018919   -1.00000000  -1.03192e+01
   5.100    4.86848692    4.86847935    2.61710881    3.83029871    2.78270850    0.77018917   -1.00000000  -1.02936e+01
   5.100    4.95769035    4.95768229    2.66367153    3.84916690    2.81956705    0.77018915   -1.00000000  -1.02707e+01
   5.100    5.04472166    5.04471311    2.70941257    3.86788948    2.85627679    0.77018913   -1.00000000  -1.02473e+01
   5.100    5.12995218    5.12994314    2.75431565    3.88648430    2.89297686    0.77018911   -1.00000000  -1.02240e+01
   5.100    5.21193414    5.21192460    2.79860454    3.90507099    2.92998323    0.77018909   -1.00000000  -1.02026e+01
   5.100    5.29319762    5.29318757    2.84206493    3.92364897    2.96755204    0.77018908   -1.00000000  -1.01813e+01
   5.100    5.37366055    5.37364998    2.88456108    3.94220526    3.00578352    0.77018907   -1.00000000  -1.01605e+01
   5.100    5.45188175    5.45187065    2.92607234    3.96072370    3.04466735    0.77018908   -1.00000000  -1.01421e+01
   5.100    5.52969796    5.52968633    2.96650090    3.97919039    3.08428740    0.77018909   -1.00000000  -1.01246e+01
   5.100    5.60906053    5.60904835    3.00592496    3.99762442    3.12472788    0.77018910   -1.00000000  -1.01077e+01
   5.100    5.68643691    5.68642418    3.04391939    4.01594685    3.16599817    0.77018911   -1.00000000  -1.00933e+01
   5.100    5.76302588    5.76301259    3.08054544    4.03419173    3.20822306    0.77018912   -1.00000000  -1.00811e+01
   5.100    5.84077280    5.84075894    3.11561497    4.05241576    3.25179774    0.77018914   -1.00000000  -1.00697e+01
   5.100    5.91745089    5.91743648    3.14922364    4.07051320    3.29624788    0.77018917   -1.00000000  -1.01537e+01
   5.100    5.99421349    5.99419867    3.18164627    4.08852052    3.34152987    0.77018921   -1.00000000  -1.05298e+01
   5.100    6.08434909    6.08432992    3.21401112    4.10678400    3.38829339    0.77018924   -1.00000000  -1.10086e+01
   5.100    6.17573539    6.17571150    3.24525954    4.12492288    3.43571822    0.77018927   -1.00000000  -1.06567e+01
   5.100    6.26712555    6.26709686    3.27530864    4.14288591    3.48363923    0.77018930   -1.00000000  -1.04434e+01
   5.100    6.35917120    6.35913760    3.30436370    4.16069030    3.53196360    0.77018932   -1.00000000  -1.02846e+01
   5.100    6.45165396    6.45161530    3.33244918    4.17831940    3.58058565    0.77018934   -1.00000000  -1.01563e+01
   5.100    6.54506481    6.54502095    3.35974552    4.19578770    3.62941574    0.77018936   -1.00000000  -1.00473e+01
   5.100    6.63924638    6.63919712    3.38628517    4.21308411    3.67836660    0.77018936   -1.00000000  -9.95236e+00
   5.100    6.73463952    6.73458465    3.41223942    4.23022216    3.72735045    0.77018936   -1.00000000  -9.86747e+00
   5.100    6.83098483    6.83092412    3.43762820    4.24718997    3.77628260    0.77018934   -1.00000000  -9.79050e+00
   5.100    6.92903952    6.92897267    3.46268453    4.26402634    3.82513582    0.77018931   -1.00000000  -9.71976e+00
   5.100    7.03113589    7.03106320    3.48710909    4.28059730    3.87361122    0.77018929   -1.00000000  -9.65256e+00
   5.100    7.14156652    7.14148919    3.51054761    4.29675191    3.92140863    0.77018929   -1.00000000  -9.58630e+00
   5.100    7.25512003    7.25503770    3.53389428    4.31291622    3.96952386    0.77018929   -1.00000000  -9.52497e+00
   5.100    7.37329426    7.37320646    3.55726469    4.32913233    4.01809938    0.77018929   -1.00000000  -9.46762e+00
   5.100    7.49723859    7.49714474    3.58064572    4.34545037    4.06741780    0.77018929   -1.00000000  -9.41411e+00
   5.100    7.64087632    7.64077469    3.60428036    4.36205436    4.11826143    0.77018929   -1.00000000  -9.51963e+00
   5.100    7.79125638    7.79114790    3.62740825    4.37837274    4.16883669    0.77018929   -1.00000000  -1.02712e+01
   5.100    7.94353740    7.94342304    3.64994796    4.39403426    4.21747937    0.77018929   -1.00000000  -1.05139e+01
   5.100    8.10776350    8.10764229    3.67306556    4.40939365    4.26463881    0.77018929   -1.00000000  -1.03871e+01
   5.100    8.28823940    8.28811029    3.69826634    4.42504668    4.31155335    0.77018929   -1.00000000  -1.02624e+01
   5.100    8.49578423    8.49564589    3.72743123    4.44215034    4.36173167    0.77018929   -1.00000000  -1.01410e+01
   5.100    8.83514397    8.83498859    3.76476545    4.46283306    4.42398870    0.77018929   -1.00000000  -9.97882e+00
   5.100    9.48581420    9.48562155    3.77768076    4.47561572    4.49261717    0.77018929    0.00000000  -9.89844e+00
   5.100    9.52315471    9.52295984    3.76568314    4.46803177    4.47598751    0.77018929    0.00000000  -9.90334e+00
   5.100    9.57415188    9.57395397    3.75825719    4.46248068    4.46354254    0.77018929    0.00000000  -9.93217e+00
   5.100    9.73819612    9.73798847    3.77381679    4.46702214    4.47365475    0.77018929    0.00000000  -9.97527e+00
   5.100    9.91605497    9.91583670    3.78683868    4.46926913    4.47775886    0.77018929    0.00000000  -9.95955e+00
   5.100   10.10228935   10.10205876    3.80297429    4.47162634    4.47912686    0.77018929    0.00000000  -9.92461e+00
   5.100   10.29640302   10.29615850    3.82160167    4.47420678    4.47885579    0.77018929    0.00000000  -9.87663e+00
   5.100   10.49267254   10.49241383    3.84239570    4.47706105    4.47760255    0.77018929    0.00000000  -9.83168e+00
   5.100   10.69022938   10.68995628    3.86471250    4.48011694    4.47568634    0.77018929    0.00000000  -9.78875e+00
   5.100   10.88884996   10.88856225    3.88810437    4.48332445    4.47334553    0.77018929    0.00000000  -9.74788e+00
   5.100   11.09883397   11.09852947    3.91220044    4.48663269    4.47081758    0.77018929    0.00000000  -9.69559e+00
   5.100   11.32428850   11.32396432    3.93697092    4.49003959    4.46819380    0.77018929    0.00000000  -9.63271e+00
   5.100   11.54977755   11.54943347    3.96189532    4.49347719    4.46554022    0.77018929    0.00000000  -9.57753e+00
   5.100   11.77597411   11.77560982    3.98697883    4.49694635    4.46288049    0.77018929    0.00000000  -9.52821e+00
   5.100   12.00314082   12.00275599    4.01219469    4.50044077    4.46022609    0.77018929    0.00000000  -9.48366e+00
   5.100   12.25974972   12.25933790    4.03797788    4.50400404    4.45760609    0.77018929    0.00000000  -9.41670e+00
   5.100   12.51782847   12.51738915    4.06393861    4.50759823    4.45499286    0.77018929    0.00000000  -9.35863e+00
   5.100   12.77592918   12.77546194    4.08989845    4.51119588    4.45239506    0.77018929    0.00000000  -9.30744e+00
   5.100   13.04360512   13.04310856    4.11681565    4.51493601    4.44974270    0.77018929    0.00000000  -9.26007e+00
   5.100   13.36783872   13.36730023    4.14616708    4.51896948    4.44684720    0.77018929    0.00000000  -9.18604e+00
   5.100   13.69194073   13.69136034    4.17588916    4.52306997    4.44395726    0.77018929    0.00000000  -9.12514e+00
   5.100   14.01553388   14.01491064    4.20544924    4.52715315    4.44110921    0.77018929    0.00000000  -9.07094e+00
   5.100   14.32847379   14.32780382    4.23180959    4.53080014    4.43871254    0.77018929    0.00000000  -9.00911e+00
