# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.900    5.28635114    5.28633773    3.30989690    4.25498059    3.82449299    0.31809993    0.00000000  -9.90000e+01
   7.900    5.28638545    5.28637204    3.30785864    4.25431061    3.82385412    0.31809491    0.00000000  -9.90000e+01
   7.900    5.28642136    5.28640795    3.30567424    4.25355898    3.82303492    0.31808965    0.00000000  -9.90000e+01
   7.900    5.28645880    5.28644539    3.30338946    4.25272916    3.82200343    0.31808278    0.00000000  -9.90000e+01
   7.900    5.28649773    5.28648432    3.30105717    4.25182539    3.82072379    0.31807715    0.00000000  -9.90000e+01
   7.900    5.28653809    5.28652468    3.29873660    4.25085250    3.81915605    0.31807151    0.00000000  -9.90000e+01
   7.900    5.28657986    5.28656645    3.29649359    4.24981640    3.81725805    0.31806421    0.00000000  -9.90000e+01
   7.900    5.28662301    5.28660960    3.29439815    4.24872467    3.81499003    0.31805777    0.00000000  -9.90000e+01
   7.900    5.28666753    5.28665412    3.29252076    4.24758523    3.81231329    0.31805185    0.00000000  -9.90000e+01
   7.900    5.28671343    5.28670002    3.29092894    4.24640654    3.80919404    0.31804563    0.00000000  -9.90000e+01
   7.900    5.28676072    5.28674731    3.28968374    4.24519737    3.80560639    0.31801711    0.00000000  -9.90000e+01
   7.900    5.28680945    5.28679604    3.28883754    4.24396570    3.80152984    0.31800166    0.00000000  -9.90000e+01
   7.900    5.28685966    5.28684625    3.28842805    4.24271938    3.79695811    0.31799680    0.00000000  -9.90000e+01
   7.900    5.28691138    5.28689797    3.28847665    4.24146564    3.79189874    0.31799221    0.00000000  -9.90000e+01
   7.900    5.28696466    5.28695125    3.28898830    4.24021034    3.78637018    0.31798556    0.00000000  -9.90000e+01
   7.900    5.28701953    5.28700612    3.28995157    4.23895773    3.78040093    0.31797933    0.00000000  -9.90000e+01
   7.900    5.28707605    5.28706264    3.29134049    4.23771049    3.77402761    0.31797305    0.00000000  -9.90000e+01
   7.900    5.28713425    5.28712084    3.29311700    4.23646968    3.76729256    0.31796716    0.00000000  -9.90000e+01
   7.900    5.28719420    5.28718079    3.29523538    4.23523545    3.76024209    0.31796593    0.00000000  -9.90000e+01
   7.900    5.28725609    5.28724268    3.29767657    4.23400813    3.75289661    0.31796477    0.00000000  -9.90000e+01
   7.900    5.28731993    5.28730652    3.30034271    4.23278451    3.74534115    0.31796357    0.00000000  -9.90000e+01
   7.900    5.28738566    5.28737225    3.30316113    4.23156170    3.73763682    0.31796234    0.00000000  -9.90000e+01
   7.900    5.28745320    5.28743979    3.30607537    4.23033906    3.72983749    0.31796108    0.00000000  -9.90000e+01
   7.900    5.28752256    5.28750915    3.30904047    4.22911400    3.72197776    0.31795978    0.00000000  -9.90000e+01
   7.900    5.28759398    5.28758057    3.31202500    4.22788168    3.71406970    0.31795844    2.00000000  -9.90000e+01
   7.900    5.28768068    5.28766728    3.31548005    4.22642428    3.70479207    0.31795682    2.00000000  -9.90000e+01
   7.900    5.28777032    5.28775691    3.31884469    4.22495133    3.69554288    0.31795514    2.00000000  -9.90000e+01
   7.900    5.28786286    5.28784945    3.32207886    4.22346371    3.68636568    0.31795341    2.00000000  -9.90000e+01
   7.900    5.28795810    5.28794469    3.32515558    4.22196570    3.67730461    0.31795163    2.00000000  -9.90000e+01
   7.900    5.28805655    5.28804314    3.32809057    4.22044576    3.66829785    0.31794979    2.00000000  -9.90000e+01
   7.900    5.28815816    5.28814475    3.33088075    4.21890418    3.65934954    0.31794788    2.00000000  -9.90000e+01
   7.900    5.28826276    5.28824935    3.33352460    4.21734429    3.65047461    0.31794593    2.00000000  -9.90000e+01
   7.900    5.28837033    5.28835692    3.33603053    4.21576647    3.64166609    0.31794391    2.00000000  -9.90000e+01
   7.900    5.28848100    5.28846759    3.33840708    4.21417105    3.63291680    0.31794184    2.00000000  -9.90000e+01
   7.900    5.28859506    5.28858165    3.34064299    4.21255518    3.62422661    0.31793971    2.00000000  -9.90000e+01
   7.900    5.28871229    5.28869888    3.34276808    4.21091874    3.61556523    0.31793751    2.00000000  -9.90000e+01
   7.900    5.28883257    5.28881916    3.34479596    4.20926442    3.60692982    0.31793526    2.00000000  -9.90000e+01
   7.900    5.28895571    5.28894230    3.34673532    4.20759422    3.59831959    0.31793296    2.00000000  -9.90000e+01
   7.900    5.28908164    5.28906823    3.34859348    4.20590913    3.58973125    0.31793060    2.00000000  -9.90000e+01
   7.900    5.28921090    5.28919749    3.35036157    4.20420480    3.58115629    0.31792818    2.00000000  -9.90000e+01
   7.900    5.28934317    5.28932976    3.35205357    4.20248267    3.57258646    0.31792570    2.00000000  -9.90000e+01
   7.900    5.28947816    5.28946475    3.35368294    4.20074558    3.56401964    0.31792318    2.00000000  -9.90000e+01
   7.900    5.28961567    5.28960226    3.35525339    4.19899375    3.55545299    0.31792060    2.00000000  -9.90000e+01
   7.900    5.28975628    5.28974287    3.35675120    4.19722158    3.54687783    0.31791797    2.00000000  -9.90000e+01
   7.900    5.28989966    5.28988624    3.35818224    4.19542741    3.53828173    0.31791529    2.00000000  -9.90000e+01
   7.900    5.29004533    5.29003192    3.35956608    4.19361823    3.52967292    0.31791256    2.00000000  -9.90000e+01
   7.900    5.29019331    5.29017989    3.36090370    4.19179439    3.52105189    0.31790979    2.00000000  -9.90000e+01
   7.900    5.29034431    5.29033090    3.36217078    4.18994174    3.51238641    0.31790697    2.00000000  -9.90000e+01
   7.900    5.29049720    5.29048378    3.36340246    4.18807491    3.50369979    0.31790411    2.00000000  -9.90000e+01
   7.900    5.29065205    5.29063863    3.36459858    4.18619364    3.49499110    0.31790121    2.00000000  -9.90000e+01
   7.900    5.29080949    5.29079607    3.36573466    4.18428406    3.48622941    0.31789826    2.00000000  -9.90000e+01
   7.900    5.29096848    5.29095507    3.36684044    4.18235842    3.47743392    0.31789528    2.00000000  -9.90000e+01
   7.900    5.29112935    5.29111594    3.36790873    4.18041301    3.46859702    0.31789227    2.00000000  -9.90000e+01
   7.900    5.29129230    5.29127888    3.36892832    4.17843714    3.45968709    0.31788922    2.00000000  -9.90000e+01
   7.900    5.29145642    5.29144300    3.36992629    4.17644741    3.45074346    0.31788615    2.00000000  -9.90000e+01
   7.900    5.29162256    5.29160914    3.37087712    4.17442627    3.44172150    0.31788304    2.00000000  -9.90000e+01
   7.900    5.29178986    5.29177644    3.37179971    4.17238236    3.43263679    0.31787991    2.00000000  -9.90000e+01
   7.900    5.29195856    5.29194514    3.37269222    4.17031459    3.42348683    0.31787675    2.00000000  -9.90000e+01
   7.900    5.29212857    5.29211515    3.37354481    4.16821340    3.41424324    0.31787357    2.00000000  -9.90000e+01
   7.900    5.29229939    5.29228597    3.37438166    4.16609899    3.40496255    0.31787037    2.00000000  -9.90000e+01
   7.900    5.29247171    5.29245829    3.37516450    4.16393540    3.39553926    0.31786715    2.00000000  -9.90000e+01
   7.900    5.29264444    5.29263102    3.37593885    4.16176349    3.38609125    0.31786392    2.00000000  -9.90000e+01
   7.900    5.29281843    5.29280501    3.37666699    4.15954088    3.37648673    0.31786066    2.00000000  -9.90000e+01
   7.900    5.29299261    5.29297919    3.37738932    4.15731212    3.36686344    0.31785740    2.00000000  -9.90000e+01
   7.900    5.29316773    5.29315431    3.37807104    4.15504039    3.35710893    0.31785412    2.00000000  -9.90000e+01
   7.900    5.29334298    5.29332956    3.37874120    4.15275701    3.34731941    0.31785084    2.00000000  -9.90000e+01
   7.900    5.29351866    5.29350524    3.37936153    4.15042325    3.33737825    0.31784755    2.00000000  -9.90000e+01
   7.900    5.29369442    5.29368100    3.37996616    4.14807057    3.32737711    0.31784426    2.00000000  -9.90000e+01
   7.900    5.29387047    5.29385705    3.38053197    4.14567034    3.31722461    0.31784097    2.00000000  -9.90000e+01
   7.900    5.29404642    5.29403300    3.38107624    4.14324413    3.30698973    0.31783767    2.00000000  -9.90000e+01
   7.900    5.29422230    5.29420887    3.38159063    4.14078104    3.29663718    0.31783438    2.00000000  -9.90000e+01
   7.900    5.29439800    5.29438458    3.38207522    4.13827769    3.28615339    0.31783109    2.00000000  -9.90000e+01
   7.900    5.29457358    5.29456015    3.38253869    4.13574580    3.27557653    0.31782781    2.00000000  -9.90000e+01
   7.900    5.29474871    5.29473529    3.38296466    4.13316024    3.26482247    0.31782453    2.00000000  -9.90000e+01
   7.900    5.29492356    5.29491014    3.38337670    4.13055414    3.25400019    0.31782126    2.00000000  -9.90000e+01
   7.900    5.29509781    5.29508439    3.38374252    4.12788328    3.24296500    0.31781800    2.00000000  -9.90000e+01
   7.900    5.29527160    5.29525817    3.38408447    4.12518169    3.23183071    0.31781474    2.00000000  -9.90000e+01
   7.900    5.29544472    5.29543129    3.38439054    4.12243345    3.22054571    0.31781150    2.00000000  -9.90000e+01
   7.900    5.29561696    5.29560353    3.38465520    4.11962853    3.20907527    0.31780828    2.00000000  -9.90000e+01
   7.900    5.29578854    5.29577511    3.38489795    4.11679085    3.19749568    0.31780507    2.00000000  -9.90000e+01
   7.900    5.29595914    5.29594571    3.38509930    4.11388573    3.18568761    0.31780187    2.00000000  -9.90000e+01
   7.900    5.29612895    5.29611552    3.38526391    4.11092827    3.17370689    0.31779870    2.00000000  -9.90000e+01
   7.900    5.29629791    5.29628449    3.38539719    4.10792629    3.16157934    0.31779553    2.00000000  -9.90000e+01
   7.900    5.29646564    5.29645221    3.38547847    4.10484850    3.14920046    0.31779239    2.00000000  -9.90000e+01
   7.900    5.29663235    5.29661892    3.38552122    4.10171487    3.13663667    0.31778927    2.00000000  -9.90000e+01
   7.900    5.29679792    5.29678449    3.38552907    4.09852857    3.12389700    0.31778617    2.00000000  -9.90000e+01
   7.900    5.29696218    5.29694875    3.38548658    4.09526184    3.11088583    0.31778310    2.00000000  -9.90000e+01
   7.900    5.29712512    5.29711160    3.38539782    4.09193041    3.09766204    0.31778005    2.00000000  -1.08783e+01
   7.900    5.29728687    5.29727318    3.38526621    4.08853935    3.08424245    0.31777702    2.00000000  -1.05072e+01
   7.900    5.29744724    5.29743330    3.38507760    4.08506885    3.07056203    0.31777402    2.00000000  -1.03082e+01
   7.900    5.29760589    5.29759157    3.38482204    4.08150588    3.05657850    0.31777105    2.00000000  -1.01464e+01
   7.900    5.29776321    5.29774841    3.38451711    4.07787266    3.04236321    0.31776811    2.00000000  -1.00288e+01
   7.900    5.29791907    5.29790371    3.38415869    4.07416095    3.02788734    0.31776519    2.00000000  -9.93620e+00
   7.900    5.29807321    5.29805718    3.38373361    4.07035387    3.01309652    0.31776230    2.00000000  -9.85647e+00
   7.900    5.29822568    5.29820886    3.38323378    4.06644170    2.99795992    0.31775945    2.00000000  -9.78582e+00
   7.900    5.29837681    5.29835909    3.38266459    4.06243963    2.98253294    0.31775662    2.00000000  -9.72259e+00
   7.900    5.29852659    5.29850789    3.38201625    4.05832625    2.96673980    0.31775382    2.00000000  -9.67050e+00
   7.900    5.29867411    5.29865439    3.38128436    4.05410881    2.95061376    0.31775106    2.00000000  -9.64447e+00
   7.900    5.29882031    5.29879954    3.38045766    4.04973812    2.93396945    0.31774832    2.00000000  -9.63021e+00
   7.900    5.29896447    5.29894263    3.37955932    4.04528114    2.91705144    0.31774562    2.00000000  -9.61414e+00
   7.900    5.29910665    5.29908371    3.37858343    4.04072614    2.89981870    0.31774296    2.00000000  -9.59096e+00
   7.900    5.29924684    5.29922272    3.37751940    4.03604731    2.88217864    0.31774034    2.00000000  -9.55387e+00
   7.900    5.29938531    5.29935994    3.37636033    4.03124143    2.86412528    0.31773775    2.00000000  -9.52019e+00
   7.900    5.29952150    5.29949485    3.37509669    4.02629056    2.84559634    0.31773520    2.00000000  -9.50141e+00
   7.900    5.29965574    5.29962782    3.37373434    4.02120843    2.82664091    0.31773268    2.00000000  -9.49412e+00
   7.900    5.29978790    5.29975870    3.37227169    4.01598902    2.80723652    0.31773021    2.00000000  -9.48672e+00
   7.900    5.29991801    5.29988753    3.37070796    4.01062736    2.78736401    0.31772778    2.00000000  -9.47920e+00
   7.900    5.30004595    5.30001419    3.36904469    4.00512436    2.76702550    0.31772538    2.00000000  -9.47157e+00
   7.900    5.30017176    5.30013872    3.36727987    3.99947534    2.74620432    0.31772303    2.00000000  -9.46382e+00
   7.900    5.30029540    5.30026108    3.36541286    3.99367799    2.72489181    0.31772071    2.00000000  -9.45594e+00
   7.900    5.30041682    5.30038122    3.36344650    3.98773309    2.70308830    0.31771844    2.00000000  -9.44793e+00
   7.900    5.30053598    5.30049909    3.36138042    3.98164172    2.68079841    0.31771621    2.00000000  -9.43980e+00
   7.900    5.30065283    5.30061467    3.35920931    3.97539847    2.65800585    0.31771402    2.00000000  -9.43154e+00
   7.900    5.30076730    5.30072785    3.35693036    3.96900065    2.63470267    0.31771188    2.00000000  -9.42313e+00
   7.900    5.30087938    5.30083866    3.35454688    3.96245816    2.61092515    0.31770978    2.00000000  -9.41461e+00
   7.900    5.30098913    5.30094713    3.35205510    3.95577048    2.58667496    0.31770773    2.00000000  -9.40597e+00
   7.900    5.30109652    5.30105324    3.34945509    3.94893997    2.56196149    0.31770572    2.00000000  -9.39722e+00
   7.900    5.30120133    5.30115678    3.34673732    3.94196039    2.53676935    0.31770376    2.00000000  -9.38834e+00
   7.900    5.30130357    5.30125777    3.34390564    3.93484187    2.51113507    0.31770184    2.00000000  -9.37937e+00
   7.900    5.30140351    5.30135644    3.34096587    3.92759411    2.48509178    0.31769997    2.00000000  -9.37032e+00
   7.900    5.30150095    5.30145262    3.33790661    3.92020533    2.45860372    0.31769815    2.00000000  -9.36116e+00
   7.900    5.30159566    5.30154609    3.33474689    3.91271547    2.43181154    0.31769637    2.00000000  -9.35196e+00
   7.900    5.30168828    5.30163746    3.33147879    3.90510205    2.40463335    0.31769464    2.00000000  -9.34268e+00
   7.900    5.30177823    5.30172618    3.32808306    3.89734902    2.37702411    0.31769296    2.00000000  -9.33329e+00
