# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.400  222.54834992  167.38477183    6.89207827    5.03026832    4.84347896    9.00000000    9.00000000  -3.95492e+00
   6.400  222.54840454  167.38485785    6.89208091    5.03028225    4.84353223    9.00000000    9.00000000  -3.95491e+00
   6.400  222.54845915  167.38494387    6.89208355    5.03029617    4.84358550    9.00000000    9.00000000  -3.95491e+00
   6.400  222.54851377  167.38502989    6.89208619    5.03031010    4.84363877    9.00000000    9.00000000  -3.95491e+00
   6.400  222.54856839  167.38511591    6.89208883    5.03032402    4.84369205    9.00000000    9.00000000  -3.95490e+00
   6.400  222.54862300  167.38520193    6.89209147    5.03033794    4.84374532    9.00000000    9.00000000  -3.95490e+00
   6.400  222.54867762  167.38528795    6.89209411    5.03035187    4.84379859    9.00000000    9.00000000  -3.95490e+00
   6.400  222.54873223  167.38537398    6.89209675    5.03036579    4.84385186    9.00000000    9.00000000  -3.95489e+00
   6.400  222.54878685  167.38546000    6.89209939    5.03037972    4.84390513    9.00000000    9.00000000  -3.95489e+00
   6.400  222.54884147  167.38554602    6.89210203    5.03039364    4.84395841    9.00000000    9.00000000  -3.95489e+00
   6.400  222.54889608  167.38563204    6.89210467    5.03040757    4.84401168    9.00000000    9.00000000  -3.95488e+00
   6.400  222.54895070  167.38571806    6.89210731    5.03042149    4.84406495    9.00000000    9.00000000  -3.95488e+00
   6.400  222.54900532  167.38580408    6.89210995    5.03043541    4.84411822    9.00000000    9.00000000  -3.95488e+00
   6.400  222.54905993  167.38589011    6.89211259    5.03044934    4.84417149    9.00000000    9.00000000  -3.95487e+00
   6.400  222.54911455  167.38597613    6.89211523    5.03046326    4.84422477    9.00000000    9.00000000  -3.95487e+00
   6.400  222.54916917  167.38606215    6.89211787    5.03047719    4.84427804    9.00000000    9.00000000  -3.95487e+00
   6.400  222.54922378  167.38614818    6.89212051    5.03049111    4.84433131    9.00000000    9.00000000  -3.95486e+00
   6.400  222.54927840  167.38623420    6.89212315    5.03050504    4.84438458    9.00000000    9.00000000  -3.95486e+00
   6.400  222.54933302  167.38632022    6.89212580    5.03051896    4.84443785    9.00000000    9.00000000  -3.95486e+00
   6.400  222.54938763  167.38640624    6.89212844    5.03053289    4.84449113    9.00000000    9.00000000  -3.95485e+00
   6.400  222.54944225  167.38649227    6.89213108    5.03054681    4.84454440    9.00000000    9.00000000  -3.95485e+00
   6.400  222.55930772  167.40202523    6.89263449    5.03301892    4.85396819    9.00000000    9.00000000  -3.95424e+00
   6.400  222.56929295  167.41774046    6.89313934    5.03549095    4.86339069    9.00000000    9.00000000  -3.95359e+00
   6.400  222.57940219  167.43364522    6.89359194    5.03793755    4.87276419    9.00000000    9.00000000  -3.95298e+00
   6.400  222.58964310  167.44975059    6.89412110    5.04041595    4.88218886    9.00000000    9.00000000  -3.95238e+00
   6.400  222.60002180  167.46606638    6.89458973    5.04285452    4.89151525    9.00000000    9.00000000  -3.95177e+00
   6.400  222.61053718  167.48259087    6.89510019    5.04528688    4.90077549    9.00000000    9.00000000  -3.95113e+00
   6.400  222.62120091  167.49934128    6.89558784    5.04771293    4.91003385    9.00000000    9.00000000  -3.95045e+00
   6.400  222.63201456  167.51632119    6.89612206    5.05014133    4.91925564    9.00000000    9.00000000  -3.94988e+00
   6.400  222.64298652  167.53354252    6.89666809    5.05256922    4.92846419    9.00000000    9.00000000  -3.94921e+00
   6.400  222.65414411  167.55104832    6.89716220    5.05494927    4.93753398    9.00000000    9.00000000  -3.94859e+00
   6.400  222.66548489  167.56883495    6.89769326    5.05733819    4.94660304    9.00000000    9.00000000  -3.94789e+00
   6.400  222.67704663  167.58696053    6.89822746    5.05970975    4.95560035    9.00000000    9.00000000  -3.94718e+00
   6.400  222.68885523  167.60546584    6.89878720    5.06208478    4.96458699    9.00000000    9.00000000  -3.94650e+00
   6.400  222.70096706  167.62444124    6.89933506    5.06444280    4.97351861    9.00000000    9.00000000  -3.94587e+00
   6.400  222.71347033  167.64402280    6.89988898    5.06676825    4.98231542    9.00000000    9.00000000  -3.94522e+00
   6.400  222.72644169  167.66433269    6.90041353    5.06906198    4.99101658    9.00000000    9.00000000  -3.94451e+00
   6.400  222.74005537  167.68564475    6.90100050    5.07133490    4.99957456    9.00000000    9.00000000  -3.94386e+00
   6.400  222.75451597  167.70827772    6.90164430    5.07360318    5.00806046    9.00000000    9.00000000  -3.94314e+00
   6.400  222.77005132  167.73259302    6.90222919    5.07581035    5.01636507    9.00000000    9.00000000  -3.94235e+00
   6.400  222.78724676  167.75950688    6.90293402    5.07798053    5.02440833    9.00000000    9.00000000  -3.94158e+00
   6.400  222.80676858  167.79007830    6.90356396    5.08001768    5.03200353    9.00000000    9.00000000  -3.94080e+00
   6.400  222.83002399  167.82654600    6.90436051    5.08196200    5.03907568    9.00000000    9.00000000  -3.93989e+00
   6.400  222.86096505  167.87526748    6.90518212    5.08363814    5.04508093    9.00000000    9.00000000  -3.93882e+00
   6.400  222.91297850  167.95791633    6.90630843    5.08463272    5.04814113    9.00000000    9.00000000  -3.93744e+00
   6.400  223.06794612  168.20291279    6.90869591    5.08198080    5.03576763    9.00000000    9.00000000  -3.93463e+00
   6.400  223.95395322  169.56644010    6.91917280    5.06609815    4.96517401    9.00000000    9.00000000  -3.92144e+00
   6.400  225.62942628  172.13262113    6.93051008    5.05348026    4.90985332    9.00000000    9.00000000  -3.90566e+00
   6.400  227.19779997  174.52239851    6.93781783    5.04611986    4.87922610    9.00000000    9.00000000  -3.89663e+00
   6.400  228.76575572  176.90330049    6.94437340    5.03885565    4.84979612    9.00000000    9.00000000  -3.89189e+00
   6.400  243.05549995  165.74325671    6.93309631    5.14738284    5.26634236    9.00000000    9.00000000  -3.82503e+00
   6.400  245.13885446  169.35400308    6.94493637    5.14559891    5.25655289    9.00000000    9.00000000  -3.81021e+00
   6.400  247.06398980  172.62267863    6.95597451    5.14490457    5.25121983    9.00000000    9.00000000  -3.79526e+00
   6.400  248.94528852  175.74217401    6.96692960    5.14435923    5.24635022    9.00000000    9.00000000  -3.78056e+00
   6.400  251.07167335  176.83984043    6.97279555    5.14683075    5.25347907    9.00000000    9.00000000  -3.77035e+00
   6.400  253.47234449  175.44469171    6.97177068    5.15321498    5.27660100    9.00000000    9.00000000  -3.76549e+00
   6.400  255.71589539  174.11771045    6.97051741    5.15979813    5.30088952    9.00000000    9.00000000  -3.76073e+00
   6.400  257.82753095  172.83793276    6.96884824    5.16652594    5.32626612    9.00000000    9.00000000  -3.75065e+00
   6.400  259.88850892  171.43868298    6.96628274    5.17327808    5.35230996    9.00000000    9.00000000  -3.66866e+00
   6.400  261.89727833  166.07538871    6.94736041    5.18253824    5.39408775   99.00000000    9.00000000  -3.13454e+00
   6.400  263.12330995  159.45369340    6.92246867    5.18868316    5.42554807   99.00000000    9.00000000  -2.84082e+00
   6.400  264.15181163  152.36373555    6.89538348    5.19250803    5.44797447   99.00000000    9.00000000  -2.70568e+00
   6.400  265.15999714  146.28967201    6.87538518    5.19332536    5.45325911   99.00000000    9.00000000  -2.78939e+00
   6.400  266.54304878  138.71641050    6.84969526    5.19249694    5.45244736   99.00000000    9.00000000  -2.86771e+00
   6.400  268.20435542  130.07861831    6.81820932    5.19145284    5.45226832   99.00000000    9.00000000  -2.90782e+00
   6.400  269.92062714  121.76603258    6.78636126    5.19038726    5.45203217   99.00000000    9.00000000  -2.95477e+00
   6.400  272.04518918  118.11660910    6.77162000    5.19024609    5.45301430   99.00000000    9.00000000  -2.98385e+00
   6.400  274.23812262  114.78557829    6.75772800    5.19010197    5.45389522   99.00000000    9.00000000  -3.01168e+00
   6.400  276.48224353  111.56390714    6.74396771    5.18997576    5.45479287   99.00000000    9.00000000  -3.04066e+00
   6.400  278.78256562  108.44698976    6.73024490    5.18989734    5.45591391   99.00000000    9.00000000  -3.07019e+00
   6.400  280.99308719  105.95511341    6.71921178    5.18998380    5.45711386   99.00000000    9.00000000  -3.10030e+00
   6.400  283.07916174  104.14114402    6.71125556    5.19033442    5.45884675   99.00000000    9.00000000  -3.12900e+00
   6.400  285.20207224  102.45302804    6.70392868    5.19063058    5.46022440   99.00000000    9.00000000  -3.15777e+00
   6.400  287.35779155  100.89428485    6.69730805    5.19097453    5.46162684   99.00000000    9.00000000  -3.18746e+00
   6.400  289.54201938   99.45972804    6.69136230    5.19138878    5.46316151   99.00000000    9.00000000  -3.21783e+00
   6.400  290.94007745  102.49533346    6.70258118    5.19288000    5.46639010   99.00000000    9.00000000  -3.22980e+00
   6.400  292.10404650  106.52698884    6.71874782    5.19468051    5.47003961   99.00000000    9.00000000  -3.23952e+00
   6.400  293.24023409  110.37803021    6.73537282    5.19646751    5.47350077   99.00000000    9.00000000  -3.25075e+00
   6.400  294.33932096  114.03879259    6.75221423    5.19838724    5.47744397   99.00000000    9.00000000  -3.26469e+00
   6.400  295.40192983  117.52239633    6.76919341    5.20031656    5.48139868   99.00000000    9.00000000  -3.27845e+00
   6.400  296.42120586  120.81584512    6.78609287    5.20227017    5.48547040   99.00000000    9.00000000  -3.29352e+00
   6.400  297.39345099  123.91688198    6.80268696    5.20426930    5.48984223   99.00000000    9.00000000  -3.30915e+00
   6.400  298.31629656  126.83189433    6.81892664    5.20629742    5.49440806   99.00000000    9.00000000  -3.32572e+00
   6.400  299.18888626  129.56490502    6.83470660    5.20829997    5.49897468   99.00000000    9.00000000  -3.34246e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.450    0.50265927    0.50265868   -0.42390309    3.65080855    4.11967996    0.19346280   -1.00000000  -1.34972e+01
   6.450    0.59685213    0.59685140   -0.31025338    3.66453632    4.13554200    0.19346280   -1.00000000  -1.34262e+01
   6.450    0.65776036    0.65775954   -0.23719613    3.67366645    4.14114172    0.19346280   -1.00000000  -1.33761e+01
   6.450    0.72175826    0.72175734   -0.15976802    3.68370178    4.14408327    0.19346280   -1.00000000  -1.33204e+01
   6.450    0.79734170    0.79734065   -0.06772021    3.69580179    4.14389829    0.19346280   -1.00000000  -1.32541e+01
   6.450    0.90096844    0.90096723    0.05733726    3.71162861    4.13524558    0.19346280   -1.00000000  -1.31556e+01
   6.450    0.97099930    0.97099796    0.14440734    3.72217537    4.12274462    0.19346279   -1.00000000  -1.30807e+01
   6.450    1.04219879    1.04219732    0.23996373    3.73340114    4.10289517    0.19346280   -1.00000000  -1.29951e+01
   6.450    1.12656792    1.12656628    0.36727663    3.74738989    4.06530461    0.19346281   -1.00000000  -1.28695e+01
   6.450    1.19412888    1.19412709    0.48764052    3.75964237    4.01931085    0.19346283   -1.00000000  -1.27437e+01
   6.450    1.25295887    1.25295692    0.61552796    3.77200023    3.96176196    0.19346288   -1.00000000  -1.26008e+01
   6.450    1.30197578    1.30197367    0.72939464    3.78256671    3.90683420    0.19346296   -1.00000000  -1.24678e+01
   6.450    1.34324173    1.34323947    0.82315499    3.79325868    3.86936905    0.19346303   -1.00000000  -1.23583e+01
   6.450    1.38017578    1.38017334    0.89748480    3.80434949    3.85114994    0.19346280   -1.00000000  -1.22781e+01
   6.450    1.41348531    1.41348271    0.95651081    3.81459446    3.84347627    0.19346221   -1.00000000  -1.22197e+01
   6.450    1.44372129    1.44371856    1.00383238    3.82342805    3.84070492    0.19346181   -1.00000000  -1.21752e+01
   6.450    1.47591417    1.47591126    1.05652770    3.83880850    3.85907596    0.19346162   -1.00000000  -1.21344e+01
   6.450    1.50740592    1.50740282    1.10719828    3.85932464    3.89967161    0.19346172   -1.00000000  -1.21076e+01
   6.450    1.53809204    1.53808874    1.15377572    3.88134211    3.94990368    0.19346180   -1.00000000  -1.20897e+01
   6.450    1.56880352    1.56880002    1.19873214    3.90342264    4.00184620    0.19346191   -1.00000000  -1.20748e+01
   6.450    1.59946479    1.59946110    1.24230749    3.92542351    4.05472960    0.19346214   -1.00000000  -1.20623e+01
   6.450    1.63107179    1.63106789    1.28523193    3.94817501    4.11126359    0.19346273   -1.00000000  -1.20510e+01
   6.450    1.66309597    1.66309185    1.32678900    3.97061207    4.16790960    0.19346337   -1.00000000  -1.20420e+01
   6.450    1.69655278    1.69654843    1.36718101    3.99279831    4.22493787    0.19346402   -1.00000000  -1.20344e+01
   6.450    1.73345366    1.73344905    1.40694988    4.01598564    4.28723519    0.19346483   -1.00000000  -1.20293e+01
   6.450    1.77379920    1.77379432    1.44437693    4.03882711    4.35116345    0.19346569   -1.00000000  -1.20273e+01
   6.450    1.81972618    1.81972099    1.48006583    4.06204038    4.41943315    0.19346670   -1.00000000  -1.20561e+01
   6.450    1.87491761    1.87491213    1.51583739    4.08652236    4.49456605    0.19346790   -1.00000000  -1.24925e+01
   6.450    1.94548237    1.94547673    1.55463201    4.11231098    4.57499767    0.19346800   -1.00000000  -9.90000e+01
   6.450    2.05430310    2.05429724    1.60083061    4.13892121    4.65876110    0.19346789   -1.00000000  -9.90000e+01
   6.450    2.20923996    2.20923377    1.66109668    4.16067446    4.71717811    0.19346625    0.00000000  -9.90000e+01
   6.450    2.21980947    2.21980325    1.65382730    4.15419448    4.70056802    0.19346403    0.00000000  -9.90000e+01
   6.450    2.23022681    2.23022056    1.64642686    4.14769906    4.68399785    0.19346208    0.00000000  -9.90000e+01
   6.450    2.25846132    2.25845501    1.67155303    4.15435594    4.69094994    0.19346185    0.00000000  -9.90000e+01
   6.450    2.29103577    2.29102939    1.69237906    4.15884217    4.69435736    0.19346173    0.00000000  -9.90000e+01
   6.450    2.32373140    2.32372494    1.71291504    4.16313751    4.69711967    0.19346164    0.00000000  -9.90000e+01
   6.450    2.35655886    2.35655233    1.73363322    4.16732407    4.69921539    0.19346156    0.00000000  -9.90000e+01
   6.450    2.38926697    2.38926037    1.75461216    4.17148243    4.70091544    0.19346149    0.00000000  -9.90000e+01
