# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   32.81826822   32.79605460    5.14857069    4.62732336    4.26665900    0.77018929    0.00000000  -6.82021e+00
   5.050   33.87822311   33.85362283    5.18147439    4.63152768    4.26474252    0.77018929    0.00000000  -6.77123e+00
   5.050   34.94482979   34.91770507    5.21458578    4.63575778    4.26280923    0.77018929    0.00000000  -6.72688e+00
   5.050   36.26006461   36.22957455    5.24875087    4.63996712    4.26080847    0.77018929    0.00000000  -6.66278e+00
   5.050   37.58788024   37.55380152    5.28294849    4.64417037    4.25879634    0.77018929    0.00000000  -6.60578e+00
   5.050   38.92596383   38.88806695    5.31741133    4.64840531    4.25676304    0.77018929    0.00000000  -6.55493e+00
   5.050   40.20004548   40.15824389    5.34972827    4.65235155    4.25480309    0.77018929    0.00000000  -6.51042e+00
   5.050   41.04376724   40.99905305    5.36932012    4.65466404    4.25347619    0.77018929    0.00000000  -6.47992e+00
   5.050   41.26652420   41.22138656    5.37430093    4.65528577    4.25331143    0.77018929    0.00000000  -6.47201e+00
   5.050   41.49272907   41.44717551    5.37935132    4.65591614    4.25314802    0.77018929    0.00000000  -6.46412e+00
   5.050   41.72404172   41.67807456    5.38450802    4.65656058    4.25298826    0.77018929    0.00000000  -6.45620e+00
   5.050   41.96047061   41.91409135    5.38977081    4.65721785    4.25282753    0.77018929    0.00000000  -6.44825e+00
   5.050   43.45074467   43.39897042    5.42207745    4.66100360    4.25075967    0.77018929    0.00000000  -6.39818e+00
   5.050   45.46116302   45.40214142    5.46349206    4.66585823    4.24836286    0.77018929    0.00000000  -6.33509e+00
   5.050   47.05459760   46.98994449    5.49469921    4.66951099    4.24672707    0.77018929    0.00000000  -6.28841e+00
   5.050   50.05870996   49.98197841    5.54982703    4.67580283    4.24356469    0.77018929    0.00000000  -6.20642e+00
   5.050   52.36505742   52.27861954    5.58928153    4.68024573    4.24137891    0.77018928    0.00000000  -6.14861e+00
   5.050   55.10913258   55.01029475    5.63345872    4.68513219    4.23887881    0.77018926    0.00000000  -6.08491e+00
   5.050   57.31375466   57.20478941    5.66687783    4.68878819    4.23706489    0.77018924    0.00000000  -6.03722e+00
   5.050   59.53394558   59.41435638    5.69891707    4.69224021    4.23529160    0.77018919    0.00000000  -5.99200e+00
   5.050   62.48211066   62.34724837    5.73835020    4.69639320    4.23306501    0.77018904    0.00000000  -5.93491e+00
   5.050   65.87262145   65.71883143    5.78214882    4.70095973    4.23057783    0.77018865    0.00000000  -5.87564e+00
   5.050   70.22614751   70.04611320    5.83411340    4.70624862    4.22759135    0.77018750    0.00000000  -5.80580e+00
   5.050   73.31602848   73.11673382    5.86791918    4.70960340    4.22565446    0.77018583    0.00000000  -5.75952e+00
   5.050   77.07659180   76.85263352    5.90720500    4.71345184    4.22341329    0.77018149    0.00000000  -5.70749e+00
   5.050   81.41591837   81.16239087    5.94971078    4.71753879    4.22100800    0.77017123    0.00000000  -5.65211e+00
   5.050   85.47874067   85.19657070    5.98707765    4.72108267    4.21898456    0.77015153    0.00000000  -5.60419e+00
   5.050   89.11340346   88.80507540    6.01837466    4.72396974    4.21721174    0.77011758    0.00000000  -5.56389e+00
   5.050   95.13624899   94.78260245    6.06719470    4.72837329    4.21438338    0.77001195    0.00000000  -5.50229e+00
   5.050   98.42664905   98.04844414    6.09191959    4.73050619    4.21279507    0.76991348    0.00000000  -5.47074e+00
   5.050  103.18553319  102.77076510    6.12558682    4.73334049    4.21058448    0.76968948    0.00000000  -5.42748e+00
   5.050  109.37607750  108.91156328    6.16804094    4.73686876    4.20776784    0.76925623    0.00000000  -5.37612e+00
   5.050  114.56777901  114.05865268    6.20028033    4.73944493    4.20559104    0.76869230    0.00000000  -5.33555e+00
   5.050  119.68184507  119.12609638    6.23157565    4.74193229    4.20348288    0.76793239    0.00000000  -5.29866e+00
   5.050  125.40316284  124.79542312    6.26335231    4.74435008    4.20127398    0.76683262    0.00000000  -5.25928e+00
   5.050  131.38905478  130.72471281    6.29570317    4.74678635    4.19902646    0.76532275    0.00000000  -5.22108e+00
   5.050  137.77455195  137.04945878    6.32777494    4.74911945    4.19674844    0.76325275    0.00000000  -5.18267e+00
   5.050  143.56603709  142.78552839    6.35536313    4.75108452    4.19479144    0.76103661    0.00000000  -5.14992e+00
   5.050  149.05813285  148.22378870    6.38063382    4.75285964    4.19300752    0.75857168    0.00000000  -5.12059e+00
   5.050  162.92006716  161.94589287    6.43887621    4.75679917    4.18889662    0.75006098    0.00000000  -5.05240e+00
   5.050  178.51989748  177.38326789    6.49795290    4.76062001    4.18472331    0.73776772    0.00000000  -4.98450e+00
   5.050  207.82774748  206.36972201    6.59362388    4.76640025    4.17790815    0.70582274    0.00000000  -4.87576e+00
   5.050  229.75699709  228.04956654    6.65541446    4.76987953    4.17349457    0.67761401    0.00000000  -4.80670e+00
   5.050  259.04747953  256.99569933    6.72767054    4.77367382    4.16829397    0.64269500    0.00000000  -4.72666e+00
   5.050  286.38520692  284.00367247    6.78694838    4.77659169    4.16405225    0.61089088    0.00000000  -4.66171e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.63425979    0.63425949    0.69268843    3.63993042    3.06037483    0.77018929   -1.00000000  -1.19077e+01
   5.100    0.81755765    0.81755720    0.89617135    3.65712890    3.03605114    0.77018929   -1.00000000  -1.17433e+01
   5.100    1.00522791    1.00522729    1.04047396    3.66912973    3.02963187    0.77018929   -1.00000000  -1.16363e+01
   5.100    1.45149798    1.45149694    1.25985383    3.68769493    3.04410638    0.77018929   -1.00000000  -1.15079e+01
   5.100    1.84226738    1.84226595    1.40007964    3.69786791    3.04809481    0.77018929   -1.00000000  -1.14216e+01
   5.100    2.15122554    2.15122379    1.49186089    3.70370922    3.04691592    0.77018929   -1.00000000  -1.13625e+01
   5.100    2.45767012    2.45766806    1.57119331    3.70831172    3.04386032    0.77018929   -1.00000000  -1.13111e+01
   5.100    2.77463493    2.77463253    1.64388060    3.71222295    3.03953433    0.77018929   -1.00000000  -1.12613e+01
   5.100    3.07561454    3.07561181    1.70604860    3.71538204    3.03473996    0.77018929   -1.00000000  -1.12195e+01
   5.100    3.38218178    3.38217871    1.76901710    3.71810766    3.02395361    0.77018929   -1.00000000  -1.11717e+01
   5.100    3.67054187    3.67053848    1.82557961    3.72057542    3.01278978    0.77018929   -1.00000000  -1.11283e+01
   5.100    3.94515630    3.94515258    1.88020254    3.72290282    2.99880973    0.77018929   -1.00000000  -1.10842e+01
   5.100    4.21323573    4.21323169    1.93739130    3.72520274    2.97930798    0.77018929   -1.00000000  -1.10328e+01
   5.100    4.45854311    4.45853876    1.99992745    3.72767310    2.95123230    0.77018929   -1.00000000  -1.09704e+01
   5.100    4.66711651    4.66711191    2.06785004    3.73024516    2.91341068    0.77018929   -1.00000000  -1.08948e+01
   5.100    4.86685334    4.86684844    2.14331161    3.73320397    2.86798140    0.77018930   -1.00000000  -1.08094e+01
   5.100    5.05422484    5.05421958    2.22827463    3.73674697    2.81365043    0.77018930   -1.00000000  -1.07098e+01
   5.100    5.22297550    5.22296984    2.31936382    3.74108585    2.75421958    0.77018930   -1.00000000  -1.05991e+01
   5.100    5.37660819    5.37660206    2.39902811    3.74623198    2.70766196    0.77018930   -1.00000000  -1.04976e+01
   5.100    5.51759887    5.51759225    2.46371344    3.75215053    2.67798154    0.77018929   -1.00000000  -1.04250e+01
   5.100    5.64998411    5.64997695    2.51626375    3.75932746    2.66436180    0.77018927   -1.00000000  -1.03677e+01
   5.100    5.77316323    5.77315553    2.56361505    3.76827537    2.66223793    0.77018924   -1.00000000  -1.03251e+01
   5.100    5.88800842    5.88800016    2.60670720    3.78108893    2.67889089    0.77018922   -1.00000000  -1.02927e+01
   5.100    5.99542708    5.99541828    2.64913863    3.79653645    2.70619137    0.77018919   -1.00000000  -1.02693e+01
   5.100    6.11181693    6.11180755    2.69433543    3.81409103    2.73932496    0.77018917   -1.00000000  -1.02417e+01
   5.100    6.21810514    6.21809518    2.73905339    3.83158470    2.77197125    0.77018915   -1.00000000  -1.02166e+01
   5.100    6.31714257    6.31713206    2.78408243    3.84905608    2.80371320    0.77018913   -1.00000000  -1.01922e+01
   5.100    6.41239500    6.41238393    2.83021914    3.86662177    2.83446157    0.77018912   -1.00000000  -1.01673e+01
   5.100    6.51651269    6.51650042    2.88030556    3.88487006    2.86445162    0.77018911   -1.00000000  -1.00884e+01
   5.100    6.60397789    6.60396171    2.92464175    3.90238925    2.89545017    0.77018911   -1.00000000  -9.86702e+00
   5.100    6.69969184    6.69967116    2.97229958    3.92050472    2.92600811    0.77018912   -1.00000000  -9.69885e+00
   5.100    6.79122985    6.79120454    3.01981779    3.93867525    2.95667482    0.77018914   -1.00000000  -9.57319e+00
   5.100    6.87892272    6.87889267    3.06690286    3.95687827    2.98767349    0.77018915   -1.00000000  -9.49489e+00
   5.100    6.96317337    6.96313862    3.11330864    3.97510241    3.01922899    0.77018916   -1.00000000  -9.54432e+00
   5.100    7.04436628    7.04432704    3.15879334    3.99333608    3.05155987    0.77018917   -1.00000000  -9.68363e+00
   5.100    7.12286640    7.12282300    3.20313859    4.01156846    3.08486316    0.77018919   -1.00000000  -9.86652e+00
   5.100    7.19902643    7.19897897    3.24614134    4.02978855    3.11931912    0.77018920   -1.00000000  -9.79751e+00
   5.100    7.27319051    7.27313902    3.28763642    4.04798792    3.15507990    0.77018922   -1.00000000  -9.72550e+00
   5.100    7.34569449    7.34563894    3.32748700    4.06615620    3.19226100    0.77018924   -1.00000000  -9.65298e+00
   5.100    7.41684962    7.41678996    3.36560712    4.08428334    3.23092692    0.77018926   -1.00000000  -9.57825e+00
   5.100    7.48697535    7.48691148    3.40191801    4.10236044    3.27113999    0.77018927   -1.00000000  -9.50576e+00
   5.100    7.55634901    7.55628080    3.43641209    4.12037496    3.31287437    0.77018928   -1.00000000  -9.44447e+00
   5.100    7.62526335    7.62519066    3.46908573    4.13831564    3.35610618    0.77018929   -1.00000000  -9.38158e+00
   5.100    7.69395671    7.69387930    3.50000302    4.15617002    3.40073584    0.77018930   -1.00000000  -9.31266e+00
   5.100    7.76266163    7.76257916    3.52925018    4.17393055    3.44666094    0.77018930   -1.00000000  -9.24178e+00
   5.100    7.83163882    7.83155089    3.55689467    4.19158837    3.49379418    0.77018930   -1.00000000  -9.17475e+00
   5.100    7.90108292    7.90098907    3.58303513    4.20913299    3.54200672    0.77018930   -1.00000000  -9.11162e+00
   5.100    7.97119858    7.97109824    3.60774811    4.22655162    3.59118310    0.77018930   -1.00000000  -9.05215e+00
   5.100    8.04984085    8.04973358    3.63103269    4.24375378    3.64106284    0.77018929   -1.00000000  -8.98784e+00
   5.100    8.13517904    8.13506421    3.65307614    4.26077953    3.69161577    0.77018929   -1.00000000  -8.92295e+00
   5.100    8.22248388    8.22236060    3.67404566    4.27770267    3.74293570    0.77018929   -1.00000000  -8.86279e+00
   5.100    8.31256161    8.31242882    3.69404123    4.29457285    3.79516373    0.77018929   -1.00000000  -8.80683e+00
   5.100    8.40674838    8.40660474    3.71317188    4.31149599    3.84868486    0.77018929   -1.00000000  -8.75482e+00
   5.100    8.50891468    8.50875818    3.73157305    4.32875802    3.90468424    0.77018929   -1.00000000  -8.70533e+00
   5.100    8.63916210    8.63898708    3.74957926    4.34750301    3.96812362    0.77018929   -1.00000000  -8.64703e+00
   5.100    8.83829457    8.83808837    3.76200884    4.36961097    4.05401091    0.77018929   -1.00000000  -8.60134e+00
   5.100    9.28065263    9.28038184    3.74486856    4.39088611    4.17711941    0.77018929   -1.00000000  -8.83498e+00
   5.100    9.51972543    9.51942887    3.77036800    4.40691108    4.22665837    0.77018929   -1.00000000  -9.00925e+00
   5.100    9.71635612    9.71604418    3.80634663    4.42325662    4.26505880    0.77018929   -1.00000000  -9.60098e+00
   5.100   10.08908327   10.08874198    3.84339504    4.44254443    4.32182710    0.77018929   -1.00000000  -9.45397e+00
   5.100   10.63132134   10.63092378    3.86703700    4.44991948    4.35012848    0.77018929    0.00000000  -9.36473e+00
   5.100   10.66092979   10.66052908    3.85652054    4.44244249    4.33196249    0.77018929    0.00000000  -9.36633e+00
   5.100   10.69503145   10.69462714    3.84969294    4.43664692    4.31701926    0.77018929    0.00000000  -9.37887e+00
   5.100   10.79135579   10.79094137    3.86907761    4.44219492    4.32381343    0.77018929    0.00000000  -9.44393e+00
   5.100   10.91109983   10.91067265    3.88306415    4.44542655    4.32770963    0.77018929    0.00000000  -9.40828e+00
   5.100   11.05642607   11.05598341    3.89861680    4.44846621    4.33033064    0.77018929    0.00000000  -9.37969e+00
   5.100   11.24738097   11.24691081    3.91548867    4.45135890    4.33204137    0.77018929    0.00000000  -9.31627e+00
   5.100   11.43897090   11.43847442    3.93416379    4.45436230    4.33261906    0.77018929    0.00000000  -9.26940e+00
   5.100   11.63138099   11.63085766    3.95393357    4.45748483    4.33260961    0.77018929    0.00000000  -9.22686e+00
   5.100   11.82456935   11.82401861    3.97461743    4.46071030    4.33212724    0.77018929    0.00000000  -9.18673e+00
   5.100   12.02188979   12.02131064    3.99629119    4.46405852    4.33130208    0.77018929    0.00000000  -9.14814e+00
   5.100   12.24902402   12.24840550    4.01896896    4.46751101    4.33026271    0.77018929    0.00000000  -9.08120e+00
   5.100   12.47681342   12.47615521    4.04212209    4.47102611    4.32908746    0.77018929    0.00000000  -9.02478e+00
   5.100   12.70490048   12.70420169    4.06540775    4.47455210    4.32783357    0.77018929    0.00000000  -8.97466e+00
   5.100   12.93303827   12.93229804    4.08875515    4.47808110    4.32653173    0.77018929    0.00000000  -8.92966e+00
   5.100   13.34111833   13.34029094    4.12747044    4.48387322    4.32428940    0.77018929    0.00000000  -8.83331e+00
   5.100   13.82082118   13.81988619    4.17231273    4.49055830    4.32162404    0.77018929    0.00000000  -8.73734e+00
   5.100   14.73099624   14.72981389    4.25183127    4.50227389    4.31663222    0.77018929    0.00000000  -8.56057e+00
   5.100   16.05031243   16.04868523    4.35799316    4.51783326    4.31011220    0.77018929    0.00000000  -8.33683e+00
   5.100   16.23797962   16.23628104    4.37171312    4.51982744    4.30930869    0.77018929    0.00000000  -8.30409e+00
