# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.200    3.95316213    2.78235960    4.38835526    3.57552228   -0.25056691    0.04432100    5.00000000  -3.99529e+00
   8.200    3.95316273    2.77621981    4.38859624    3.57538809   -0.25230463    0.04432110    5.00000000  -3.99119e+00
   8.200    3.95316332    2.77003876    4.38883857    3.57525253   -0.25405756    0.04432119    5.00000000  -3.98707e+00
   8.200    3.95316392    2.76375486    4.38904685    3.57510970   -0.25582360    0.04432129    5.00000000  -3.98280e+00
   8.200    3.95316452    2.75741124    4.38924472    3.57496400   -0.25760279    0.04432141    5.00000000  -3.97847e+00
   8.200    3.95316512    2.75100676    4.38947263    3.57482082   -0.25941364    0.04432151    5.00000000  -3.97424e+00
   8.200    3.95316572    2.74454928    4.38971431    3.57467849   -0.26124550    0.04432161    5.00000000  -3.97002e+00
   8.200    3.95316631    2.73803445    4.38997542    3.57453343   -0.26311965    0.04432169    5.00000000  -3.96565e+00
   8.200    3.95316691    2.73147563    4.39022872    3.57438739   -0.26499867    0.04432176    5.00000000  -3.96122e+00
   8.200    3.95316751    2.72476727    4.39039541    3.57424301   -0.26681166    0.04432188    5.00000000  -3.95657e+00
   8.200    3.95316810    2.71802005    4.39054857    3.57409873   -0.26861815    0.04432201    5.00000000  -3.95194e+00
   8.200    3.95316870    2.71120107    4.39074834    3.57395054   -0.27050288    0.04432212    5.00000000  -3.94763e+00
   8.200    3.95316930    2.70437530    4.39095752    3.57380145   -0.27240235    0.04432222    5.00000000  -3.94341e+00
   8.200    3.95316989    2.69746822    4.39117762    3.57364493   -0.27436072    0.04432232    5.00000000  -3.93889e+00
   8.200    3.95317048    2.69055146    4.39139678    3.57348781   -0.27632258    0.04432242    5.00000000  -3.93438e+00
   8.200    3.95317107    2.68350311    4.39162133    3.57333024   -0.27831818    0.04432251    5.00000000  -3.92968e+00
   8.200    3.95317166    2.67642853    4.39184739    3.57317255   -0.28032114    0.04432260    5.00000000  -3.92499e+00
   8.200    3.95317225    2.66924327    4.39206392    3.57301293   -0.28234474    0.04432267    5.00000000  -3.92017e+00
   8.200    3.95317284    2.66202317    4.39228084    3.57285172   -0.28438262    0.04432275    5.00000000  -3.91537e+00
   8.200    3.95317343    2.65465858    4.39246995    3.57269400   -0.28640639    0.04432283    5.00000000  -3.91050e+00
   8.200    3.95317403    2.64718533    4.39263911    3.57254001   -0.28841612    0.04432293    5.00000000  -3.90556e+00
   8.200    3.95317462    2.63966366    4.39281261    3.57238058   -0.29046349    0.04432303    5.00000000  -3.90069e+00
   8.200    3.95317520    2.63215188    4.39299783    3.57221042   -0.29256727    0.04432312    5.00000000  -3.89595e+00
   8.200    3.95317579    2.62461200    4.39318761    3.57203381   -0.29470907    0.04432321    5.00000000  -3.89118e+00
   8.200    3.95317637    2.61688511    4.39337935    3.57186638   -0.29685219    0.04432331    5.00000000  -3.88618e+00
   8.200    3.95317695    2.60906344    4.39359237    3.57170236   -0.29902178    0.04432339    5.00000000  -3.88109e+00
   8.200    3.95317753    2.60126357    4.39381795    3.57152670   -0.30125061    0.04432345    5.00000000  -3.87603e+00
   8.200    3.95317811    2.59339062    4.39400272    3.57134456   -0.30348083    0.04432352    5.00000000  -3.87086e+00
   8.200    3.95317869    2.58534660    4.39414070    3.57117020   -0.30566539    0.04432362    5.00000000  -3.86551e+00
   8.200    3.95317928    2.57709475    4.39426531    3.57100264   -0.30785036    0.04432374    5.00000000  -3.86014e+00
   8.200    3.95317986    2.56886003    4.39442218    3.57082951   -0.31008926    0.04432385    5.00000000  -3.85498e+00
   8.200    3.95318044    2.56060544    4.39463014    3.57064477   -0.31243568    0.04432392    5.00000000  -3.84990e+00
   8.200    3.95318101    2.55231671    4.39483052    3.57045970   -0.31478306    0.04432399    5.00000000  -3.84477e+00
   8.200    3.95318159    2.54379411    4.39497891    3.57027485   -0.31712602    0.04432407    5.00000000  -3.83911e+00
   8.200    3.95318217    2.53525938    4.39512618    3.57008998   -0.31947049    0.04432415    5.00000000  -3.83351e+00
   8.200    3.95318274    2.52655811    4.39526921    3.56990027   -0.32186852    0.04432424    5.00000000  -3.82798e+00
   8.200    3.95318331    2.51784633    4.39540999    3.56971021   -0.32426809    0.04432433    5.00000000  -3.82252e+00
   8.200    3.95318389    2.50891367    4.39557593    3.56952317   -0.32672818    0.04432442    5.00000000  -3.81689e+00
   8.200    3.95318446    2.49994623    4.39574161    3.56933597   -0.32919643    0.04432451    5.00000000  -3.81127e+00
   8.200    3.95318503    2.49090137    4.39588127    3.56913640   -0.33171073    0.04432460    5.00000000  -3.80545e+00
   8.200    3.95318559    2.48181983    4.39601327    3.56893452   -0.33423594    0.04432469    5.00000000  -3.79965e+00
   8.200    3.95318616    2.47254100    4.39615131    3.56873504   -0.33679997    0.04432478    5.00000000  -3.79375e+00
   8.200    3.95318672    2.46317327    4.39629433    3.56853540   -0.33939016    0.04432486    5.00000000  -3.78785e+00
   8.200    3.95318728    2.45371236    4.39643711    3.56833079   -0.34202328    0.04432495    5.00000000  -3.78187e+00
   8.200    3.95318784    2.44416110    4.39657948    3.56812316   -0.34469095    0.04432503    5.00000000  -3.77580e+00
   8.200    3.95318840    2.43452666    4.39670583    3.56791050   -0.34738374    0.04432511    5.00000000  -3.76967e+00
   8.200    3.95318896    2.42477626    4.39683701    3.56769652   -0.35011475    0.04432519    5.00000000  -3.76344e+00
   8.200    3.95318952    2.41479899    4.39697052    3.56748784   -0.35287471    0.04432526    5.00000000  -3.75712e+00
   8.200    3.95319007    2.40474577    4.39708465    3.56727578   -0.35564863    0.04432534    5.00000000  -3.75073e+00
   8.200    3.95319062    2.39462695    4.39717963    3.56705294   -0.35846863    0.04432542    5.00000000  -3.74427e+00
   8.200    3.95319117    2.38441279    4.39728454    3.56683154   -0.36131445    0.04432550    5.00000000  -3.73783e+00
   8.200    3.95319172    2.37390162    4.39744199    3.56661466   -0.36426185    0.04432556    5.00000000  -3.73121e+00
   8.200    3.95319227    2.36339624    4.39759194    3.56639472   -0.36721517    0.04432562    5.00000000  -3.72464e+00
   8.200    3.95319281    2.35289925    4.39767011    3.56615352   -0.37019598    0.04432569    5.00000000  -3.71777e+00
   8.200    3.95319334    2.34238587    4.39774853    3.56591284   -0.37317833    0.04432576    5.00000000  -3.71099e+00
   8.200    3.95319389    2.33126230    4.39783944    3.56568872   -0.37623788    0.04432583    5.00000000  -3.70394e+00
   8.200    3.95319443    2.32009679    4.39793195    3.56546424   -0.37931090    0.04432590    5.00000000  -3.69695e+00
   8.200    3.95319496    2.30902606    4.39802090    3.56521780   -0.38246685    0.04432597    5.00000000  -3.68993e+00
   8.200    3.95319549    2.29795168    4.39810496    3.56496705   -0.38564072    0.04432604    5.00000000  -3.68295e+00
   8.200    3.95319602    2.28649424    4.39817616    3.56472278   -0.38886115    0.04432612    5.00000000  -3.67562e+00
   8.200    3.95319655    2.27479312    4.39824413    3.56448189   -0.39212165    0.04432620    5.00000000  -3.66814e+00
   8.200    3.95319707    2.26304892    4.39831366    3.56423256   -0.39543736    0.04432627    5.00000000  -3.66069e+00
   8.200    3.95319759    2.25130925    4.39838901    3.56397428   -0.39880642    0.04432634    5.00000000  -3.65320e+00
   8.200    3.95319811    2.23931032    4.39847329    3.56371756   -0.40224014    0.04432640    5.00000000  -3.64551e+00
   8.200    3.95319862    2.22709133    4.39854872    3.56346290   -0.40570961    0.04432647    5.00000000  -3.63760e+00
   8.200    3.95319913    2.21472685    4.39859050    3.56319959   -0.40922765    0.04432654    5.00000000  -3.62944e+00
   8.200    3.95319964    2.20236797    4.39863869    3.56293179   -0.41277543    0.04432661    5.00000000  -3.62135e+00
   8.200    3.95320014    2.18974419    4.39871795    3.56266002   -0.41644348    0.04432666    5.00000000  -3.61306e+00
   8.200    3.95320064    2.17702023    4.39879564    3.56238914   -0.42013054    0.04432672    5.00000000  -3.60482e+00
   8.200    3.95320114    2.16381543    4.39882618    3.56211891   -0.42389148    0.04432678    5.00000000  -3.59583e+00
   8.200    3.95320164    2.15054423    4.39885906    3.56184819   -0.42767444    0.04432684    5.00000000  -3.58691e+00
   8.200    3.95320213    2.13714387    4.39889370    3.56156825   -0.43155025    0.04432691    5.00000000  -3.57787e+00
   8.200    3.95320262    2.12370106    4.39890280    3.56128569   -0.43542626    0.04432698    5.00000000  -3.56888e+00
   8.200    3.95320310    2.11003805    4.39892520    3.56099634   -0.43941502    0.04432704    5.00000000  -3.55948e+00
   8.200    3.95320357    2.09630555    4.39897254    3.56070420   -0.44346374    0.04432710    5.00000000  -3.55017e+00
   8.200    3.95320405    2.08227661    4.39900436    3.56040814   -0.44760187    0.04432716    5.00000000  -3.54041e+00
   8.200    3.95320452    2.06812941    4.39902668    3.56011034   -0.45177254    0.04432722    5.00000000  -3.53054e+00
   8.200    3.95320498    2.05361393    4.39904420    3.55980807   -0.45606466    0.04432728    5.00000000  -3.52025e+00
   8.200    3.95320544    2.03892438    4.39904943    3.55950425   -0.46039827    0.04432734    5.00000000  -3.50995e+00
   8.200    3.95320590    2.02402045    4.39906641    3.55919494   -0.46484598    0.04432740    5.00000000  -3.49930e+00
   8.200    3.95320636    2.00901144    4.39909182    3.55888450   -0.46934262    0.04432745    5.00000000  -3.48870e+00
   8.200    3.95320681    1.99342924    4.39902327    3.55857756   -0.47388895    0.04432754    5.00000000  -3.47740e+00
   8.200    3.95320725    1.97784041    4.39897959    3.55826482   -0.47850581    0.04432762    5.00000000  -3.46617e+00
   8.200    3.95320768    1.96240282    4.39905230    3.55793972   -0.48328244    0.04432768    5.00000000  -3.45531e+00
   8.200    3.95320811    1.94634951    4.39909145    3.55761331   -0.48820104    0.04432773    5.00000000  -3.44349e+00
   8.200    3.95320854    1.92979117    4.39909005    3.55728703   -0.49321304    0.04432779    5.00000000  -3.43101e+00
   8.200    3.95320896    1.91317571    4.39901572    3.55695864   -0.49821144    0.04432787    5.00000000  -3.41862e+00
   8.200    3.95320938    1.89646760    4.39898937    3.55662530   -0.50333289    0.04432794    5.00000000  -3.40621e+00
   8.200    3.95320979    1.87943294    4.39909346    3.55628889   -0.50870348    0.04432798    5.00000000  -3.39369e+00
   8.200    3.95321020    1.86186765    4.39894142    3.55595829   -0.51395576    0.04432808    5.00000000  -3.38003e+00
   8.200    3.95321061    1.84393114    4.39886890    3.55562592   -0.51942299    0.04432817    5.00000000  -3.36628e+00
   8.200    3.95321103    1.82599460    4.39902232    3.55528209   -0.52520343    0.04432821    5.00000000  -3.35318e+00
   8.200    3.95321142    1.80708088    4.39889409    3.55494503   -0.53095305    0.04432829    5.00000000  -3.33777e+00
   8.200    3.95321181    1.78793839    4.39890448    3.55460057   -0.53697312    0.04432836    5.00000000  -3.32280e+00
   8.200    3.95321217    1.76829286    4.39891973    3.55425368   -0.54318051    0.04432842    5.00000000  -3.30736e+00
   8.200    3.95321253    1.74800147    4.39881901    3.55390776   -0.54948044    0.04432850    5.00000000  -3.29080e+00
   8.200    3.95321288    1.72729590    4.39891327    3.55355476   -0.55617408    0.04432855    5.00000000  -3.27442e+00
   8.200    3.95321324    1.70579747    4.39865412    3.55321581   -0.56272178    0.04432868    5.00000000  -3.25636e+00
   8.200    3.95321360    1.68311137    4.39883197    3.55287066   -0.57012520    0.04432873    5.00000000  -3.23803e+00
   8.200    3.95321396    1.65946432    4.39868112    3.55253067   -0.57750578    0.04432882    5.00000000  -3.21745e+00
   8.200    3.95321438    1.63432608    4.39875612    3.55219083   -0.58560842    0.04432891    5.00000000  -3.19635e+00
   8.200    3.95321475    1.60735643    4.39886588    3.55184560   -0.59438478    0.04432896    5.00000000  -3.17218e+00
   8.200    3.95321513    1.57652742    4.39896638    3.55166974   -0.60366865    0.04432902    5.00000000  -3.14410e+00
   8.200    3.95321546    1.55192646    4.39898084    3.55168134   -0.61041525    0.04432907    5.00000000  -3.12307e+00
   8.200    3.95321575    1.52856254    4.39909095    3.55194657   -0.61594662    0.04432912    5.00000000  -3.10371e+00
   8.200    3.95321596    1.51108741    4.39907426    3.55235864   -0.61923323    0.04432917    5.00000000  -3.08862e+00
   8.200    3.95321612    1.49798619    4.39913976    3.55278692   -0.62136458    0.04432920    5.00000000  -3.07741e+00
   8.200    3.95321625    1.48649952    4.39919876    3.55321700   -0.62302969    0.04432922    5.00000000  -3.06782e+00
   8.200    3.95321638    1.47441129    4.39909289    3.55364473   -0.62472740    0.04432927    5.00000000  -3.05759e+00
   8.200    3.95321650    1.46570256    4.39924379    3.55408140   -0.62570721    0.04432928    5.00000000  -3.05043e+00
   8.200    3.95321660    1.45704221    4.39939360    3.55451814   -0.62667221    0.04432929    5.00000000  -3.04340e+00
   8.200    3.95321669    1.44803966    4.39935311    3.55495574   -0.62756826    0.04432931    5.00000000  -3.03535e+00
   8.200    3.95321678    1.43905433    4.39928915    3.55539363   -0.62844336    0.04432933    5.00000000  -3.02741e+00
   8.200    3.95321686    1.43008913    4.39933113    3.55583214   -0.62943634    0.04432935    5.00000000  -3.02006e+00
   8.200    3.95321695    1.42166824    4.39937125    3.55627118   -0.63027497    0.04432936    5.00000000  -3.01322e+00
   8.200    3.95321703    1.41424896    4.39933410    3.55671143   -0.63074853    0.04432939    5.00000000  -3.00679e+00
   8.200    3.95321711    1.40701306    4.39929519    3.55715182   -0.63116685    0.04432941    5.00000000  -3.00055e+00
   8.200    3.95321720    1.39979473    4.39931585    3.55759253   -0.63165534    0.04432943    5.00000000  -2.99458e+00
   8.200    3.95321729    1.39252119    4.39935118    3.55803328   -0.63217830    0.04432945    5.00000000  -2.98870e+00
   8.200    3.95321736    1.38557698    4.39937514    3.55847449   -0.63260182    0.04432947    5.00000000  -2.98284e+00
   8.200    3.95321742    1.37887593    4.39939432    3.55891605   -0.63295694    0.04432949    5.00000000  -2.97703e+00
   8.200    3.95321749    1.37214259    4.39941143    3.55935762   -0.63332354    0.04432951    5.00000000  -2.97126e+00
   8.200    3.95321755    1.36530892    4.39942501    3.55979919   -0.63373383    0.04432952    5.00000000  -2.96542e+00
   8.200    3.95321762    1.35851937    4.39944811    3.56024079   -0.63414683    0.04432953    5.00000000  -2.95960e+00
   8.200    3.95321768    1.35221710    4.39949077    3.56068281   -0.63443975    0.04432954    5.00000000  -2.95413e+00
   8.200    3.95321774    1.34600775    4.39953090    3.56112489   -0.63470293    0.04432955    5.00000000  -2.94877e+00
   8.200    3.95321779    1.34008806    4.39954498    3.56156707   -0.63485833    0.04432957    5.00000000  -2.94355e+00
   8.200    3.95321784    1.33422484    4.39954811    3.56200934   -0.63499432    0.04432958    5.00000000  -2.93832e+00
