# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.050    4.92249955    4.91400366    3.14123332    3.71268051    1.79217477    0.09916526    3.00000000  -9.21278e+00
   8.050    4.92539886    4.91678300    3.13657161    3.70564023    1.76892355    0.09917465    3.00000000  -9.20929e+00
   8.050    4.92838040    4.91964574    3.13083579    3.69873059    1.74727641    0.09918431    3.00000000  -9.20862e+00
   8.050    4.93088184    4.92204349    3.12309851    3.69234936    1.72970291    0.09919242    3.00000000  -9.20991e+00
   8.050    4.93341390    4.92447349    3.11425457    3.68682481    1.71666569    0.09920063    3.00000000  -9.21925e+00
   8.050    4.93547464    4.92645248    3.10803535    3.68261655    1.70622864    0.09920731    3.00000000  -9.22915e+00
   8.050    4.93736905    4.92827315    3.10134409    3.67880861    1.69785082    0.09921344    3.00000000  -9.23814e+00
   8.050    4.93957253    4.93039323    3.09065592    3.67486835    1.69296728    0.09922059    3.00000000  -9.24807e+00
   8.050    4.94153103    4.93228353    3.08822738    3.67245661    1.68591766    0.09922693    3.00000000  -9.25274e+00
   8.050    4.94349478    4.93417699    3.07916001    3.66978281    1.68445895    0.09923330    3.00000000  -9.26018e+00
   8.050    4.94535300    4.93597330    3.07042064    3.66649804    1.68021968    0.09923932    3.00000000  -9.27082e+00
   8.050    4.94704922    4.93761344    3.06428459    3.66355203    1.67471818    0.09924482    3.00000000  -9.27783e+00
   8.050    4.94864848    4.93916122    3.06094008    3.66107543    1.66829452    0.09925000    3.00000000  -9.28090e+00
   8.050    4.95008450    4.94055136    3.05982035    3.65908677    1.66158378    0.09925465    3.00000000  -9.28059e+00
   8.050    4.95134751    4.94177444    3.05995638    3.65743095    1.65493370    0.09925875    3.00000000  -9.27850e+00
   8.050    4.95244932    4.94284150    3.06108114    3.65597162    1.64806696    0.09926232    3.00000000  -9.27511e+00
   8.050    4.95339491    4.94375772    3.06289895    3.65467576    1.64114753    0.09926538    3.00000000  -9.27069e+00
   8.050    4.95420857    4.94454626    3.06535055    3.65347572    1.63396619    0.09926802    3.00000000  -9.26542e+00
   8.050    4.95488794    4.94521488    3.06827172    3.65236253    1.62665198    0.09927022    3.00000000  -1.04355e+01
   8.050    4.95545763    4.94578142    3.07161012    3.65132137    1.61919951    0.09927207    3.00000000  -1.04206e+01
   8.050    4.95593019    4.94625132    3.07522267    3.65034760    1.61173384    0.09927360    3.00000000  -1.04044e+01
   8.050    4.95631712    4.94663605    3.07900606    3.64943868    1.60434911    0.09927485    3.00000000  -1.03874e+01
   8.050    4.95665800    4.94697502    3.08288158    3.64858751    1.59709918    0.09927596    3.00000000  -1.03700e+01
   8.050    4.95691175    4.94722728    3.08679071    3.64779487    1.59004200    0.09927678    3.00000000  -1.03523e+01
   8.050    4.95711607    4.94743038    3.09068708    3.64705435    1.58320168    0.09927744    3.00000000  -1.03348e+01
   8.050    4.95728134    4.94759464    3.09455295    3.64635959    1.57657147    0.09927798    3.00000000  -1.03173e+01
   8.050    4.95741609    4.94772855    3.09837084    3.64570613    1.57015167    0.09927841    3.00000000  -1.03001e+01
   8.050    4.95752675    4.94783852    3.10212332    3.64508945    1.56394229    0.09927877    3.00000000  -1.02831e+01
   8.050    4.95761831    4.94792948    3.10580001    3.64450804    1.55794808    0.09927907    3.00000000  -1.02665e+01
   8.050    4.95769459    4.94800525    3.10937580    3.64395763    1.55217741    0.09927932    3.00000000  -1.02503e+01
   8.050    4.95775866    4.94806889    3.11284835    3.64344284    1.54665139    0.09927952    3.00000000  -1.02346e+01
   8.050    4.95781302    4.94812287    3.11620643    3.64295506    1.54134700    0.09927970    3.00000000  -1.02193e+01
   8.050    4.95785960    4.94816913    3.11943344    3.64249669    1.53629065    0.09927985    3.00000000  -1.02047e+01
   8.050    4.95789997    4.94820921    3.12258898    3.64205755    1.53138213    0.09927998    4.00000000  -1.01904e+01
   8.050    4.95794966    4.94825853    3.12723018    3.64140973    1.52415406    0.09928014    4.00000000  -1.01710e+01
   8.050    4.95799238    4.94830092    3.13205609    3.64078283    1.51682433    0.09928028    4.00000000  -1.01512e+01
   8.050    4.95803434    4.94834255    3.13772882    3.64007239    1.50831354    0.09928042    4.00000000  -1.01280e+01
   8.050    4.95807803    4.94838590    3.14471269    3.63924305    1.49801620    0.09928056    4.00000000  -1.00997e+01
   8.050    4.95812338    4.94843086    3.15299298    3.63830023    1.48596863    0.09928071    4.00000000  -1.00659e+01
   8.050    4.95817078    4.94847784    3.16243024    3.63726078    1.47237777    0.09928086    4.00000000  -1.00270e+01
   8.050    4.95822091    4.94852750    3.17285306    3.63614890    1.45751186    0.09928102    4.00000000  -9.98371e+00
   8.050    4.95827565    4.94858170    3.18416999    3.63496873    1.44147909    0.09928120    4.00000000  -9.93595e+00
   8.050    4.95833917    4.94864453    3.19637604    3.63374039    1.42436532    0.09928140    4.00000000  -9.88283e+00
   8.050    4.95842700    4.94873133    3.20922522    3.63250991    1.40660197    0.09928169    4.00000000  -9.82154e+00
   8.050    4.95855666    4.94885927    3.21097137    3.63253246    1.40495741    0.09928211    4.00000000  -9.79317e+00
   8.050    4.95867591    4.94897706    3.19635102    3.63414746    1.42604830    0.09928250    4.00000000  -9.84291e+00
   8.050    4.95878777    4.94908770    3.18106412    3.63575162    1.44776171    0.09928286    4.00000000  -9.90947e+00
   8.050    4.95890966    4.94920838    3.16905819    3.63698445    1.46470974    0.09928325    4.00000000  -9.96849e+00
   8.050    4.95904542    4.94934286    3.16078116    3.63783160    1.47638736    0.09928369    4.00000000  -1.00104e+01
   8.050    4.95919081    4.94948694    3.15505368    3.63840188    1.48440886    0.09928416    4.00000000  -1.00384e+01
   8.050    4.95934430    4.94963909    3.15158057    3.63869473    1.48906695    0.09928466    4.00000000  -1.00576e+01
   8.050    4.95950700    4.94980040    3.15137586    3.63860093    1.48891086    0.09928519    4.00000000  -1.00650e+01
   8.050    4.95967901    4.94997092    3.15519475    3.63806224    1.48295241    0.09928575    4.00000000  -1.00564e+01
   8.050    4.95985987    4.95015017    3.16316650    3.63709681    1.47113496    0.09928633    4.00000000  -1.00302e+01
   8.050    4.96004935    4.95033789    3.17474205    3.63579248    1.45435884    0.09928695    4.00000000  -9.98748e+00
   8.050    4.96024784    4.95053437    3.18878096    3.63428302    1.43429965    0.09928759    4.00000000  -9.93185e+00
   8.050    4.96045620    4.95074043    3.20403516    3.63269795    1.41272355    0.09928827    4.00000000  -9.86815e+00
   8.050    4.96067555    4.95095708    3.21944929    3.63113543    1.39107869    0.09928898    4.00000000  -9.80128e+00
   8.050    4.96090571    4.95118409    3.23450136    3.62962130    1.36999038    0.09928972    4.00000000  -9.73555e+00
   8.050    4.96114796    4.95142261    3.24897136    3.62820137    1.34986196    0.09929051    4.00000000  -9.67146e+00
   8.050    4.96140170    4.95167202    3.26289670    3.62684733    1.33054273    0.09929133    4.00000000  -9.61025e+00
   8.050    4.96166761    4.95193283    3.27628393    3.62554589    1.31197304    0.09929219    4.00000000  -9.55120e+00
   8.050    4.96194473    4.95220408    3.28928457    3.62429969    1.29401183    0.09929309    4.00000000  -9.49465e+00
   8.050    4.96223424    4.95248669    3.30191247    3.62309874    1.27660538    0.09929403    4.00000000  -9.43928e+00
   8.050    4.96253477    4.95277929    3.31430648    3.62192574    1.25954550    0.09929500    4.00000000  -9.38563e+00
   8.050    4.96284680    4.95308219    3.32650937    3.62076572    1.24272958    0.09929601    4.00000000  -9.33311e+00
   8.050    4.96317013    4.95339491    3.33858774    3.61962576    1.22611932    0.09929705    4.00000000  -9.28094e+00
   8.050    4.96350372    4.95371635    3.35061539    3.61849350    1.20959132    0.09929811    4.00000000  -9.22943e+00
   8.050    4.96384660    4.95404534    3.36264113    3.61736457    1.19307927    0.09929919    4.00000000  -9.17836e+00
   8.050    4.96419762    4.95438055    3.37471486    3.61623235    1.17650660    0.09930025    4.00000000  -9.12750e+00
   8.050    4.96455544    4.95472031    3.38689283    3.61509150    1.15979558    0.09930125    4.00000000  -9.07649e+00
   8.050    4.96491839    4.95506261    3.39922676    3.61391743    1.14279597    0.09930210    4.00000000  -9.02490e+00
   8.050    4.96528418    4.95540504    3.41175957    3.61272272    1.12551494    0.09930266    4.00000000  -8.97301e+00
   8.050    4.96565085    4.95574537    3.42452506    3.61153250    1.10801901    0.09930262    4.00000000  -8.92071e+00
   8.050    4.96601644    4.95608139    3.43753091    3.61032254    1.09020336    0.09930168    4.00000000  -8.86712e+00
   8.050    4.96637862    4.95640996    3.45082590    3.60908718    1.07199634    0.09929691    4.00000000  -8.80516e+00
   8.050    4.96673502    4.95672852    3.46438953    3.60782778    1.05342361    0.09928780    4.00000000  -8.74291e+00
   8.050    4.96708448    4.95703552    3.47823960    3.60654087    1.03445339    0.09927099    4.00000000  -8.68032e+00
   8.050    4.96742582    4.95732944    3.49236919    3.60522422    1.01508352    0.09923203    4.00000000  -8.61800e+00
   8.050    4.96775805    4.95760852    3.50677106    3.60388378    0.99534490    0.09919714    4.00000000  -8.55611e+00
   8.050    4.96808059    4.95787135    3.52140057    3.60252283    0.97529518    0.09911731    4.00000000  -8.49366e+00
   8.050    4.96839338    4.95811773    3.53620173    3.60113777    0.95497592    0.09900936    4.00000000  -8.43015e+00
   8.050    4.96869582    4.95834599    3.55114450    3.59974541    0.93448422    0.09885798    4.00000000  -8.36452e+00
   8.050    4.96898711    4.95855330    3.56620043    3.59833984    0.91382465    0.09870391    4.00000000  -8.29725e+00
   8.050    4.96926815    4.95874095    3.58132609    3.59691795    0.89302837    0.09853534    4.00000000  -8.23097e+00
   8.050    4.96953908    4.95890714    3.59648955    3.59549437    0.87218563    0.09839333    4.00000000  -8.16411e+00
   8.050    4.96979967    4.95905001    3.61165505    3.59406352    0.85130968    0.09821739    4.00000000  -8.09657e+00
   8.050    4.97005102    4.95916991    3.62678141    3.59263395    0.83047598    0.09808862    4.00000000  -8.02988e+00
   8.050    4.97029251    4.95926333    3.64184619    3.59120566    0.80970666    0.09795783    4.00000000  -7.96218e+00
   8.050    4.97052528    4.95933043    3.65684268    3.58978557    0.78903613    0.09787177    4.00000000  -7.89545e+00
   8.050    4.97074934    4.95936946    3.67175166    3.58837134    0.76847405    0.09772365    4.00000000  -7.82955e+00
   8.050    4.97096467    4.95937710    3.68654384    3.58696489    0.74805714    0.09766651    4.00000000  -7.76825e+00
   8.050    4.97117231    4.95935509    3.70121402    3.58556383    0.72778117    0.09758338    4.00000000  -7.70828e+00
   8.050    4.97137238    4.95930107    3.71574185    3.58416019    0.70763441    0.09750814    4.00000000  -7.64941e+00
   8.050    4.97156487    4.95920953    3.73010971    3.58278699    0.68776611    0.09746737    4.00000000  -7.59060e+00
   8.050    4.97175041    4.95908123    3.74431301    3.58142459    0.66810234    0.09741276    4.00000000  -7.53210e+00
   8.050    4.97192884    4.95891267    3.75836111    3.58007543    0.64864319    0.09734244    4.00000000  -7.47294e+00
   8.050    4.97210080    4.95870411    3.77226668    3.57873734    0.62936730    0.09729911    4.00000000  -7.41664e+00
   8.050    4.97226603    4.95844675    3.78604531    3.57740594    0.61024086    0.09727127    4.00000000  -7.35374e+00
   8.050    4.97242480    4.95813814    3.79968916    3.57607546    0.59124841    0.09721198    4.00000000  -7.29222e+00
   8.050    4.97257719    4.95777491    3.81319960    3.57476146    0.57245044    0.09718956    4.00000000  -7.23706e+00
   8.050    4.97272392    4.95735429    3.82655596    3.57345749    0.55384164    0.09715112    4.00000000  -7.17937e+00
   8.050    4.97286514    4.95687254    3.83979663    3.57214645    0.53531492    0.09712669    4.00000000  -7.11644e+00
   8.050    4.97300066    4.95632191    3.85288285    3.57085204    0.51700312    0.09710820    4.00000000  -7.05918e+00
   8.050    4.97313109    4.95570274    3.86581195    3.56957190    0.49889945    0.09709160    4.00000000  -7.00625e+00
   8.050    4.97325696    4.95501473    3.87857853    3.56829936    0.48098270    0.09707587    4.00000000  -6.95285e+00
   8.050    4.97337804    4.95424643    3.89114415    3.56703724    0.46330149    0.09705645    4.00000000  -6.89673e+00
   8.050    4.97349415    4.95338110    3.90352413    3.56579132    0.44586223    0.09703267    4.00000000  -6.84078e+00
   8.050    4.97360587    4.95241839    3.91575454    3.56455671    0.42860922    0.09702408    4.00000000  -6.78541e+00
   8.050    4.97371351    4.95135945    3.92781668    3.56332771    0.41153845    0.09702170    4.00000000  -6.73104e+00
   8.050    4.97381727    4.95019808    3.93970678    3.56211158    0.39468218    0.09702125    4.00000000  -6.67768e+00
   8.050    4.97391707    4.94892395    3.95137319    3.56091411    0.37811429    0.09702087    4.00000000  -6.62516e+00
   8.050    4.97401332    4.94753425    3.96276965    3.55972817    0.36185232    0.09702225    4.00000000  -6.57373e+00
   8.050    4.97410581    4.94600459    3.97403687    3.55856568    0.34580100    0.09702412    4.00000000  -6.52307e+00
   8.050    4.97419503    4.94433555    3.98496687    3.55741510    0.33012229    0.09702590    4.00000000  -6.47277e+00
   8.050    4.97428118    4.94253069    3.99586646    3.55627190    0.31449153    0.09702785    4.00000000  -6.42325e+00
   8.050    4.97436429    4.94057089    4.00626240    3.55518055    0.29955808    0.09703238    4.00000000  -6.37363e+00
   8.050    4.97444466    4.93845169    4.01605463    3.55414128    0.28542256    0.09704025    4.00000000  -6.32441e+00
   8.050    4.97452208    4.93617276    4.02671296    3.55301125    0.27004373    0.09704797    4.00000000  -6.27540e+00
   8.050    4.97459690    4.93368184    4.03650992    3.55199443    0.25596035    0.09707259    4.00000000  -6.22121e+00
   8.050    4.97466938    4.93101015    4.04500332    3.55107313    0.24354658    0.09710633    4.00000000  -6.17817e+00
   8.050    4.97473901    4.92815880    4.05749577    3.54980730    0.22573964    0.09715081    4.00000000  -6.12639e+00
   8.050    4.97480662    4.92499263    4.06592844    3.54893995    0.21355846    0.09721743    4.00000000  -6.07259e+00
