# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.150    2.71138262    2.71137540    1.97472223    4.22595348    4.75362379    0.77015648    0.00000000  -9.90000e+01
   7.150    2.75081009    2.75080278    1.99725618    4.23039489    4.75508275    0.77015647    0.00000000  -9.90000e+01
   7.150    2.79021227    2.79020486    2.01979302    4.23483283    4.75652096    0.77015648    0.00000000  -9.90000e+01
   7.150    2.83029526    2.83028777    2.04198139    4.23913145    4.75768996    0.77015664    0.00000000  -9.90000e+01
   7.150    2.87097950    2.87097192    2.06427129    4.24342147    4.75876042    0.77015685    0.00000000  -9.90000e+01
   7.150    2.91191434    2.91190666    2.08641935    4.24765396    4.75971920    0.77015702    0.00000000  -9.90000e+01
   7.150    2.95323273    2.95322496    2.10808362    4.25173270    4.76045330    0.77015706    0.00000000  -9.90000e+01
   7.150    2.99465181    2.99464394    2.12981252    4.25582119    4.76117661    0.77015710    0.00000000  -9.90000e+01
   7.150    3.03894566    3.03893770    2.15227121    4.25996166    4.76161328    0.77015720    0.00000000  -9.90000e+01
   7.150    3.08349120    3.08348313    2.17476764    4.26409433    4.76199099    0.77015727    0.00000000  -9.90000e+01
   7.150    3.12938387    3.12937569    2.19741405    4.26819449    4.76214768    0.77015724    0.00000000  -9.90000e+01
   7.150    3.17615334    3.17614506    2.22019964    4.27228147    4.76215870    0.77015709    0.00000000  -9.90000e+01
   7.150    3.22311440    3.22310601    2.24265780    4.27627164    4.76203830    0.77015681    0.00000000  -9.90000e+01
   7.150    3.27033495    3.27032645    2.26479442    4.28016997    4.76180552    0.77015639    0.00000000  -9.90000e+01
   7.150    3.31882563    3.31881702    2.28723878    4.28410125    4.76149147    0.77015573    0.00000000  -9.90000e+01
   7.150    3.36914253    3.36913380    2.31004971    4.28805833    4.76103240    0.77015470    0.00000000  -9.90000e+01
   7.150    3.42076602    3.42075718    2.33317736    4.29202536    4.76038783    0.77015296    0.00000000  -9.90000e+01
   7.150    3.47472806    3.47471910    2.35693564    4.29604048    4.75948337    0.77014982    0.00000000  -9.90000e+01
   7.150    3.52924834    3.52923926    2.38052621    4.30001434    4.75854812    0.77014558    0.00000000  -9.90000e+01
   7.150    3.58436070    3.58435148    2.40399760    4.30394447    4.75753998    0.77013979    0.00000000  -9.90000e+01
   7.150    3.63968022    3.63967089    2.42701309    4.30775536    4.75640306    0.77013211    0.00000000  -9.90000e+01
   7.150    3.69519790    3.69518844    2.44992010    4.31154007    4.75524107    0.77012188    0.00000000  -9.90000e+01
   7.150    3.75595632    3.75594672    2.47447400    4.31550635    4.75360450    0.77010217    0.00000000  -9.90000e+01
   7.150    3.81578768    3.81577795    2.49839333    4.31936010    4.75198225    0.77007769    0.00000000  -9.90000e+01
   7.150    3.87253740    3.87252754    2.52045378    4.32292171    4.75057019    0.77005287    0.00000000  -9.90000e+01
   7.150    3.93153133    3.93152134    2.54317287    4.32654848    4.74892322    0.77001411    0.00000000  -9.90000e+01
   7.150    3.99242385    3.99241373    2.56644201    4.33022169    4.74704230    0.76995761    0.00000000  -9.90000e+01
   7.150    4.06721295    4.06720265    2.59372632    4.33452242    4.74487252    0.76986895    0.00000000  -9.90000e+01
   7.150    4.14429100    4.14428054    2.62172631    4.33892883    4.74261571    0.76974884    0.00000000  -9.90000e+01
   7.150    4.22149151    4.22148088    2.64981112    4.34333554    4.74028817    0.76959107    0.00000000  -9.90000e+01
   7.150    4.29898289    4.29897209    2.67689583    4.34750308    4.73773972    0.76938686    0.00000000  -9.90000e+01
   7.150    4.37715118    4.37714021    2.70360117    4.35156561    4.73504618    0.76910792    0.00000000  -9.90000e+01
   7.150    4.45501662    4.45500548    2.73024340    4.35561411    4.73232957    0.76876786    0.00000000  -9.90000e+01
   7.150    4.53462509    4.53461378    2.75682544    4.35962480    4.72950900    0.76834412    0.00000000  -9.90000e+01
   7.150    4.61657161    4.61656012    2.78331063    4.36358804    4.72657358    0.76780725    0.00000000  -9.90000e+01
   7.150    4.69830971    4.69829804    2.80976791    4.36753021    4.72356217    0.76717197    0.00000000  -9.90000e+01
   7.150    4.78216718    4.78215534    2.83640031    4.37148237    4.72045968    0.76634137    0.00000000  -9.90000e+01
   7.150    4.86818858    4.86817655    2.86280348    4.37535187    4.71719948    0.76528777    0.00000000  -9.90000e+01
   7.150    4.95412927    4.95411706    2.88922641    4.37919316    4.71379950    0.76403704    0.00000000  -9.90000e+01
   7.150    5.04187677    5.04186438    2.91554806    4.38300190    4.71034950    0.76250261    0.00000000  -9.90000e+01
   7.150    5.13180644    5.13179386    2.94177790    4.38680312    4.70694675    0.76059174    0.00000000  -9.90000e+01
   7.150    5.22117542    5.22116265    2.96789238    4.39058452    4.70353254    0.75840912    0.00000000  -9.90000e+01
   7.150    5.31373893    5.31372596    2.99397258    4.39431618    4.69997303    0.74251441    0.00000000  -9.90000e+01
   7.150    5.40714745    5.40713428    3.01988012    4.39799408    4.69632577    0.71943795    0.00000000  -9.90000e+01
   7.150    5.50052009    5.50050673    3.04584933    4.40166835    4.69259940    0.69443749    0.00000000  -9.90000e+01
   7.150    5.61147607    5.61146248    3.07565904    4.40587752    4.68819261    0.68347295    0.00000000  -9.90000e+01
   7.150    5.72244369    5.72242987    3.10557542    4.41007241    4.68362476    0.67200457    0.00000000  -9.90000e+01
   7.150    5.84398960    5.84396933    3.13502759    4.41392754    4.67814428    0.67023699    0.00000000  -1.26463e+01
   7.150    5.96784307    5.96781421    3.16411462    4.41762173    4.67229818    0.67226559    0.00000000  -1.22776e+01
   7.150    6.09177408    6.09173641    3.19333766    4.42128547    4.66619952    0.67371810    0.00000000  -1.20782e+01
   7.150    6.21391183    6.21386524    3.22225035    4.42485748    4.65992174    0.67480037    0.00000000  -1.19415e+01
   7.150    6.33433105    6.33427544    3.25086726    4.42834590    4.65348790    0.67559702    0.00000000  -1.18373e+01
   7.150    6.45458960    6.45452472    3.27957839    4.43179453    4.64678974    0.67605604    0.00000000  -1.17518e+01
   7.150    6.57371289    6.57363856    3.30816162    4.43519044    4.63993095    0.67553530    0.00000000  -1.16796e+01
   7.150    6.69092895    6.69084506    3.33642060    4.43851250    4.63297067    0.67542984    0.00000000  -1.16174e+01
   7.150    6.80792484    6.80783109    3.36477960    4.44180578    4.62578020    0.67599941    0.00000000  -1.15618e+01
   7.150    6.92388501    6.92378118    3.39304180    4.44504837    4.61841293    0.67647068    0.00000000  -1.15119e+01
   7.150    7.04337074    7.04325673    3.42086956    4.44828301    4.61132424    0.67372345    0.00000000  -1.14558e+01
   7.150    7.17492746    7.17480292    3.44889289    4.45165818    4.60468481    0.66418340    0.00000000  -1.13855e+01
   7.150    7.30598559    7.30585010    3.47697572    4.45500460    4.59784101    0.65424162    0.00000000  -1.13238e+01
   7.150    7.43596596    7.43581911    3.50500838    4.45830686    4.59080609    0.64392252    0.00000000  -1.12688e+01
   7.150    7.56925856    7.56909859    3.53280303    4.46150955    4.58354140    0.63339002    0.00000000  -1.12078e+01
   7.150    7.70342570    7.70325101    3.55985282    4.46456961    4.57625227    0.62289192    0.00000000  -1.11448e+01
   7.150    7.83704408    7.83685402    3.58694970    4.46759787    4.56875805    0.61207258    0.00000000  -1.10884e+01
   7.150    7.97092623    7.97072001    3.61427907    4.47060683    4.56096888    0.60087080    0.00000000  -1.10371e+01
   7.150    8.11866858    8.11844144    3.64297860    4.47373019    4.55264053    0.58868459    0.00000000  -1.09717e+01
   7.150    8.27035085    8.27010060    3.67217999    4.47686909    4.54398102    0.57605321    0.00000000  -1.09090e+01
   7.150    8.42023248    8.41995802    3.70135620    4.47992713    4.53492839    0.56308615    0.00000000  -1.08529e+01
   7.150    8.57766055    8.57735775    3.73111282    4.48298150    4.52544411    0.54983186    0.00000000  -1.07914e+01
   7.150    8.73891064    8.73857543    3.76072185    4.48592425    4.51561036    0.53642592    0.00000000  -1.07273e+01
   7.150    8.89972047    8.89935103    3.79048128    4.48878119    4.50526110    0.52275173    0.00000000  -1.06696e+01
   7.150    9.07125046    9.07083941    3.82131433    4.49167017    4.49422114    0.50853598    0.00000000  -1.06040e+01
   7.150    9.25879621    9.25833241    3.85343062    4.49464088    4.48256737    0.49375484    0.00000000  -1.05275e+01
   7.150    9.44557700    9.44505726    3.88575201    4.49752367    4.47032164    0.47881430    0.00000000  -1.04598e+01
   7.150    9.63154000    9.63096093    3.91829262    4.50030545    4.45741515    0.46373933    0.00000000  -1.03989e+01
   7.150    9.81657978    9.81593780    3.95106055    4.50297601    4.44379403    0.44855402    0.00000000  -1.03431e+01
   7.150   10.00061506    9.99990632    3.98406215    4.50552214    4.42939544    0.43328636    0.00000000  -1.02914e+01
   7.150   10.20670356   10.20589970    4.01729465    4.50794608    4.41438335    0.41776740    0.00000000  -1.02148e+01
   7.150   10.41112638   10.41022152    4.05073718    4.51021736    4.39848408    0.40220431    0.00000000  -1.01466e+01
   7.150   10.61338859   10.61237669    4.08432135    4.51231611    4.38166343    0.38664169    0.00000000  -1.00850e+01
   7.150   10.81365009   10.81252452    4.11811861    4.51421595    4.36375099    0.37112742    0.00000000  -1.00281e+01
   7.150   11.01309630   11.01184965    4.15225267    4.51590554    4.34462676    0.35570571    0.00000000  -9.97481e+00
   7.150   11.24021417   11.23879487    4.18761821    4.51728436    4.32330634    0.33923790    0.00000000  -9.89792e+00
   7.150   11.46134364   11.45974524    4.22272855    4.51832943    4.30072685    0.32306370    0.00000000  -9.83102e+00
   7.150   11.67593670   11.67415146    4.25739639    4.51899328    4.27681770    0.30724393    0.00000000  -9.77110e+00
   7.150   11.90481742   11.90281721    4.29517914    4.51929009    4.24886449    0.29023530    0.00000000  -9.71144e+00
   7.150   12.12925032   12.12700767    4.33071822    4.51922502    4.22114770    0.27549543    0.00000000  -9.64803e+00
   7.150   12.34500285   12.34249874    4.36394834    4.51873661    4.19345633    0.26286165    0.00000000  -9.58598e+00
   7.150   12.54325100   12.54048879    4.39513359    4.51776134    4.16525403    0.25138205    0.00000000  -9.53277e+00
   7.150   12.72528135   12.72226546    4.42445958    4.51638167    4.13672975    0.24093595    0.00000000  -9.48655e+00
   7.150   12.89088016   12.88761875    4.45172945    4.51463027    4.10820369    0.23155683    0.00000000  -9.44662e+00
   7.150   13.04318283   13.03967881    4.47662088    4.51260996    4.08040721    0.22307774    0.00000000  -9.40978e+00
   7.150   13.18446584   13.18071698    4.49835752    4.51048209    4.05469964    0.21539467    0.00000000  -9.37314e+00
   7.150   13.31094117   13.30696315    4.51810301    4.50824930    4.03008737    0.20859596    0.00000000  -9.34205e+00
   7.150   13.42369679   13.41950607    4.53590248    4.50597320    4.00680675    0.20260832    0.00000000  -9.31571e+00
   7.150   13.52477078   13.52038234    4.55206020    4.50368810    3.98475636    0.19729499    0.00000000  -9.29319e+00
   7.150   13.61515247   13.61058161    4.56666640    4.50143513    3.96404227    0.19259101    0.00000000  -9.27403e+00
   7.150   13.69650256   13.69176268    4.57997530    4.49923265    3.94453714    0.18838720    0.00000000  -9.25751e+00
   7.150   13.76979908   13.76490300    4.59212040    4.49709791    3.92620793    0.18462588    0.00000000  -9.24323e+00
   7.150   13.83582122   13.83078134    4.60318401    4.49505829    3.90910690    0.18126063    0.00000000  -9.23086e+00
   7.150   13.89532412   13.89015212    4.61327073    4.49313433    3.89323585    0.17824495    0.00000000  -9.22005e+00
   7.150   13.94894893   13.94365585    4.62246098    4.49134277    3.87860205    0.17554091    0.00000000  -9.21053e+00
   7.150   13.99717208   13.99176853    4.63081791    4.48970084    3.86522647    0.17312056    0.00000000  -9.20207e+00
   7.150   14.04596912   14.04044584    4.63865418    4.48827402    3.85314831    0.17088730    0.00000000  -9.19118e+00
   7.150   14.09001100   14.08437762    4.64576398    4.48703546    3.84240112    0.16889345    0.00000000  -9.18114e+00
   7.150   14.12936096   14.12362780    4.65218504    4.48597523    3.83291568    0.16712090    0.00000000  -9.17203e+00
   7.150   14.16443166   14.15860843    4.65796865    4.48509978    3.82467887    0.16554674    0.00000000  -9.16368e+00
   7.150   14.19571272   14.18980820    4.66318748    4.48442389    3.81769169    0.16414609    0.00000000  -9.15588e+00
   7.150   14.22356802   14.21759031    4.66789402    4.48394577    3.81190548    0.16290232    0.00000000  -9.14846e+00
   7.150   14.24830729   14.24226390    4.67213840    4.48366322    3.80727053    0.16180101    0.00000000  -9.14132e+00
   7.150   14.27009970   14.26399777    4.67593808    4.48354345    3.80364325    0.16082839    0.00000000  -9.13449e+00
   7.150   14.28957976   14.28342517    4.67938920    4.48358393    3.80093642    0.15996544    0.00000000  -9.12782e+00
   7.150   14.30680876   14.30060720    4.68250563    4.48377483    3.79909867    0.15920391    0.00000000  -9.12128e+00
   7.150   14.32201997   14.31577663    4.68532202    4.48410713    3.79806619    0.15853300    0.00000000  -9.11482e+00
   7.150   14.33545278   14.32917226    4.68787505    4.48456673    3.79775310    0.15794156    0.00000000  -9.10842e+00
   7.150   14.34729388   14.34098034    4.69019735    4.48513901    3.79807393    0.15742112    0.00000000  -9.10206e+00
   7.150   14.35773384   14.35139099    4.69232114    4.48581101    3.79895020    0.15696290    0.00000000  -9.09574e+00
   7.150   14.36692734   14.36055851    4.69427036    4.48656975    3.80031075    0.15656003    0.00000000  -9.08944e+00
   7.150   14.37503560   14.36864370    4.69607211    4.48740220    3.80208118    0.15620498    0.00000000  -9.08316e+00
   7.150   14.38218378   14.37577140    4.69775037    4.48829620    3.80419257    0.15589214    0.00000000  -9.07691e+00
   7.150   14.38847411   14.38204361    4.69932264    4.48924053    3.80658566    0.15561697    0.00000000  -9.07068e+00
   7.150   14.39400836   14.38756180    4.70080903    4.49022439    3.80920012    0.15537499    0.00000000  -9.06449e+00
   7.150   14.39888515   14.39242436    4.70222482    4.49123988    3.81199204    0.15516179    0.00000000  -9.05832e+00
   7.150   14.40318623   14.39671281    4.70358163    4.49227767    3.81491494    0.15497375    0.00000000  -9.05219e+00
