# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.000    9.24650212    9.21384537    3.73014425    4.36117273    4.06991633    0.30479070    0.00000000  -8.38580e+00
   7.000    9.40991545    9.37297055    3.75799770    4.36460793    4.06311334    0.30432885    0.00000000  -8.32662e+00
   7.000    9.57369109    9.53214078    3.78606798    4.36802362    4.05601990    0.30378204    0.00000000  -8.27264e+00
   7.000    9.73736654    9.69089782    3.81427898    4.37140779    4.04864312    0.30315040    0.00000000  -8.22300e+00
   7.000    9.90184677    9.85008895    3.84280372    4.37477241    4.04089694    0.30241434    0.00000000  -8.17657e+00
   7.000   10.09641422   10.03850181    3.87424963    4.37855842    4.03285315    0.30150315    0.00000000  -8.11423e+00
   7.000   10.27362084   10.20959400    3.90170561    4.38166824    4.02496143    0.30050976    0.00000000  -8.05153e+00
   7.000   10.45223941   10.38145590    3.92955591    4.38474524    4.01658022    0.29936714    0.00000000  -7.99338e+00
   7.000   10.63126478   10.55307274    3.95764769    4.38777379    4.00775786    0.29807293    0.00000000  -7.93972e+00
   7.000   10.80999766   10.72374196    3.98586621    4.39074471    3.99854342    0.29663427    0.00000000  -7.88986e+00
   7.000   10.98870008   10.89366069    4.01426622    4.39365237    3.98886822    0.29503305    0.00000000  -7.84300e+00
   7.000   11.18888113   11.10090783    4.04468715    4.39646102    3.97759342    0.29303014    0.00000000  -7.77235e+00
   7.000   11.39105947   11.31003790    4.07552928    4.39916305    3.96550958    0.29072291    0.00000000  -7.70656e+00
   7.000   11.59282495   11.51739228    4.10653070    4.40175307    3.95275958    0.28810923    0.00000000  -7.64655e+00
   7.000   11.79421864   11.72290659    4.13773508    4.40423593    3.93931729    0.28516417    0.00000000  -7.59099e+00
   7.000   11.99513622   11.92635924    4.16914378    4.40660645    3.92515288    0.28189650    0.00000000  -7.53899e+00
   7.000   12.22090785   12.15442655    4.20055478    4.40862151    3.90976694    0.27890535    0.00000000  -7.61729e+00
   7.000   12.44607677   12.38509908    4.23239747    4.41037718    3.89299244    0.27575960    0.00000000  -7.72418e+00
   7.000   12.66880309   12.61679252    4.26451405    4.41184436    3.87483268    0.27242249    0.00000000  -7.87660e+00
   7.000   12.89082279   12.84847973    4.29694334    4.41331384    3.85638125    0.26883544    0.00000000  -7.63563e+00
   7.000   13.12811572   13.08021773    4.32908703    4.41487532    3.83826452    0.26485126    0.00000000  -7.34827e+00
   7.000   13.37668408   13.31726140    4.36101806    4.41597623    3.81838140    0.26072777    0.00000000  -7.40875e+00
   7.000   13.56473778   13.50119641    4.38573120    4.41646375    3.80155732    0.25751458    0.00000000  -7.51925e+00
   7.000   13.74930899   13.68590925    4.41049494    4.41668697    3.78365733    0.25431875    0.00000000  -7.67595e+00
   7.000   13.93075278   13.87184648    4.43535265    4.41662791    3.76458095    0.25114209    0.00000000  -7.93973e+00
   7.000   14.12190324   14.05821526    4.45963853    4.41680149    3.74676056    0.24791798    0.00000000  -7.44803e+00
   7.000   14.31608462   14.23493537    4.48292844    4.41691397    3.72922945    0.24463677    0.00000000  -7.13321e+00
   7.000   14.50167906   14.40771297    4.50561280    4.41637136    3.70957087    0.24146856    0.00000000  -7.22426e+00
   7.000   14.67970593   14.57974577    4.52792656    4.41536313    3.68840663    0.23843278    0.00000000  -7.35795e+00
   7.000   14.85204648   14.75102824    4.55004420    4.41414783    3.66659785    0.23546021    0.00000000  -7.32789e+00
   7.000   15.02656202   14.91203132    4.57208250    4.41343786    3.64660819    0.23236545    0.00000000  -6.77148e+00
   7.000   15.21467757   15.07202208    4.59338133    4.41177187    3.62308955    0.22917238    0.00000000  -6.84856e+00
   7.000   15.39156690   15.23064866    4.61415238    4.40976208    3.59875215    0.22622937    0.00000000  -6.83330e+00
   7.000   15.55978311   15.37366809    4.63391058    4.40784165    3.57536671    0.22342815    0.00000000  -6.64232e+00
   7.000   15.71527014   15.50065047    4.65222883    4.40557665    3.55160602    0.22083568    0.00000000  -6.60995e+00
   7.000   15.85977666   15.61552750    4.66931315    4.40307191    3.52779038    0.21842739    0.00000000  -6.58119e+00
   7.000   15.99338743   15.71877031    4.68520073    4.40038387    3.50411898    0.21620472    0.00000000  -6.55551e+00
   7.000   16.12863952   15.82319722    4.69992165    4.39750285    3.48066267    0.21488416    0.00000000  -6.52701e+00
   7.000   16.25434293   15.91764876    4.71360750    4.39452897    3.45760424    0.21375084    0.00000000  -6.50138e+00
   7.000   16.37050160   16.00254438    4.72631720    4.39148413    3.43499264    0.21274930    0.00000000  -6.47853e+00
   7.000   16.47755739   16.07868010    4.73809486    4.38840264    3.41294012    0.21187404    0.00000000  -6.45814e+00
   7.000   16.57628345   16.14704479    4.74902004    4.38531488    3.39151337    0.21111003    0.00000000  -6.43986e+00
   7.000   16.66713881   16.20835286    4.75913572    4.38224942    3.37080113    0.21044738    0.00000000  -6.42344e+00
   7.000   16.75070905   16.26336783    4.76849849    4.37925224    3.35094985    0.20987563    0.00000000  -6.40864e+00
   7.000   16.82734881   16.31263691    4.77714029    4.37635623    3.33207264    0.20937960    0.00000000  -6.39530e+00
   7.000   16.89775487   16.35685555    4.78514312    4.37358680    3.31420700    0.20894492    0.00000000  -6.38316e+00
   7.000   16.96193702   16.39630025    4.79249655    4.37099290    3.29756549    0.20856619    0.00000000  -6.37215e+00
   7.000   17.02334962   16.43421628    4.79947594    4.36861925    3.28213927    0.20823918    0.00000000  -6.36177e+00
   7.000   17.08363592   16.47060867    4.80581971    4.36634520    3.26759285    0.20790136    0.00000000  -6.34939e+00
   7.000   17.13789080   16.50317934    4.81168568    4.36440125    3.25478227    0.20762539    0.00000000  -6.33880e+00
   7.000   17.18648044   16.53185347    4.81700715    4.36275293    3.24360092    0.20738312    0.00000000  -6.32918e+00
   7.000   17.22982187   16.55701993    4.82182449    4.36140996    3.23405679    0.20717357    0.00000000  -6.32038e+00
   7.000   17.26831482   16.57903320    4.82617543    4.36037050    3.22611335    0.20699081    0.00000000  -6.31231e+00
   7.000   17.30238595   16.59823996    4.83010358    4.35963731    3.21974659    0.20682954    0.00000000  -6.30484e+00
   7.000   17.33244836   16.61495903    4.83364768    4.35919035    3.21484550    0.20668746    0.00000000  -6.29790e+00
   7.000   17.35890839   16.62948716    4.83684970    4.35901150    3.21130300    0.20656426    0.00000000  -6.29141e+00
   7.000   17.38215579   16.64209675    4.83974672    4.35908465    3.20902443    0.20645646    0.00000000  -6.28529e+00
   7.000   17.40255184   16.65303206    4.84237477    4.35938215    3.20786929    0.20636247    0.00000000  -6.27950e+00
   7.000   17.42043071   16.66251174    4.84476869    4.35988329    3.20772544    0.20628086    0.00000000  -6.27397e+00
   7.000   17.43608989   16.67072600    4.84695873    4.36056551    3.20847720    0.20620991    0.00000000  -6.26868e+00
   7.000   17.44980796   16.67784769    4.84897336    4.36140487    3.21000481    0.20614847    0.00000000  -6.26357e+00
   7.000   17.46182587   16.68402421    4.85083796    4.36238227    3.21221018    0.20609483    0.00000000  -6.25862e+00
   7.000   17.47235588   16.68938289    4.85257331    4.36347634    3.21499035    0.20604841    0.00000000  -6.25381e+00
   7.000   17.48158600   16.69403492    4.85420142    4.36467442    3.21827551    0.20600817    0.00000000  -6.24911e+00
   7.000   17.48968076   16.69807621    4.85573764    4.36595803    3.22197886    0.20597323    0.00000000  -6.24450e+00
   7.000   17.49678568   16.70159003    4.85719971    4.36731277    3.22602719    0.20594277    0.00000000  -6.23996e+00
   7.000   17.50302688   16.70464769    4.85860131    4.36871850    3.23032816    0.20591625    0.00000000  -6.23548e+00
   7.000   17.50851261   16.70731027    4.85995437    4.37016735    3.23483986    0.20589324    0.00000000  -6.23105e+00
   7.000   17.51333620   16.70962983    4.86126987    4.37164354    3.23948953    0.20587309    0.00000000  -6.22666e+00
   7.000   17.51757992   16.71165167    4.86255717    4.37313675    3.24422778    0.20585540    0.00000000  -6.22230e+00
   7.000   17.52131697   16.71341547    4.86382429    4.37463861    3.24901410    0.20583979    0.00000000  -6.21797e+00
   7.000   17.52461112   16.71495567    4.86507788    4.37614242    3.25381593    0.20582606    0.00000000  -6.21366e+00
   7.000   17.52751682   16.71630138    4.86632321    4.37763865    3.25859064    0.20581396    0.00000000  -6.20937e+00
   7.000   17.53008080   16.71747754    4.86756511    4.37912211    3.26331328    0.20580327    0.00000000  -6.20509e+00
   7.000   17.53234519   16.71850626    4.86880558    4.38058799    3.26796315    0.20579382    0.00000000  -6.20082e+00
   7.000   17.53434654   16.71940661    4.87004861    4.38203022    3.27251258    0.20578543    0.00000000  -6.19657e+00
   7.000   17.53611668   16.72019504    4.87129631    4.38344474    3.27694352    0.20577799    0.00000000  -6.19234e+00
   7.000   17.53768342   16.72088592    4.87254868    4.38482515    3.28123084    0.20577140    0.00000000  -6.18812e+00
   7.000   17.53907143   16.72149180    4.87380674    4.38616811    3.28536047    0.20576554    0.00000000  -6.18393e+00
   7.000   17.54030234   16.72202359    4.87506992    4.38747635    3.28934411    0.20576030    0.00000000  -6.17976e+00
   7.000   17.54139437   16.72249051    4.87633672    4.38874355    3.29315832    0.20575562    0.00000000  -6.17562e+00
   7.000   17.54236436   16.72290089    4.87760557    4.38996883    3.29680131    0.20575143    0.00000000  -6.17152e+00
   7.000   17.54322742   16.72326217    4.87887595    4.39115307    3.30027733    0.20574771    0.00000000  -6.16745e+00
   7.000   17.54399578   16.72358039    4.88014540    4.39229505    3.30358414    0.20574435    0.00000000  -6.16343e+00
   7.000   17.54468133   16.72386124    4.88141200    4.39339412    3.30672117    0.20574136    0.00000000  -6.15946e+00
   7.000   17.54529390   16.72410948    4.88267362    4.39445161    3.30969597    0.20573866    0.00000000  -6.15554e+00
   7.000   17.54584225   16.72432928    4.88392802    4.39546987    3.31252039    0.20573623    0.00000000  -6.15167e+00
   7.000   17.54633418   16.72452430    4.88517337    4.39644844    3.31519442    0.20573405    0.00000000  -6.14787e+00
   7.000   17.54677650   16.72469773    4.88640760    4.39739013    3.31773148    0.20573207    0.00000000  -6.14412e+00
   7.000   17.54717509   16.72485230    4.88762890    4.39829518    3.32013442    0.20573027    0.00000000  -6.14045e+00
   7.000   17.54753516   16.72499038    4.88883564    4.39916492    3.32241024    0.20572863    0.00000000  -6.13684e+00
   7.000   17.54786122   16.72511404    4.89002615    4.40000075    3.32456631    0.20572714    0.00000000  -6.13330e+00
   7.000   17.54815739   16.72522512    4.89119913    4.40080508    3.32661356    0.20572578    0.00000000  -6.12983e+00
   7.000   17.54842703   16.72532514    4.89235314    4.40158007    3.32856212    0.20572453    0.00000000  -6.12644e+00
   7.000   17.54867337   16.72541551    4.89348721    4.40232744    3.33041989    0.20572338    0.00000000  -6.12311e+00
   7.000   17.54889898   16.72549737    4.89460111    4.40304759    3.33218872    0.20572232    0.00000000  -6.11994e+00
   7.000   17.54910618   16.72557176    4.89569272    4.40373745    3.33385852    0.20572133    0.00000000  -6.11694e+00
   7.000   17.54929717   16.72563959    4.89676087    4.40440157    3.33544860    0.20572042    0.00000000  -6.11407e+00
   7.000   17.54947409   16.72570176    4.89780485    4.40504174    3.33696696    0.20571957    0.00000000  -6.11126e+00
   7.000   17.54963860   16.72575898    4.89882302    4.40565970    3.33842211    0.20571878    0.00000000  -6.10854e+00
   7.000   17.54979239   16.72581190    4.89981447    4.40625570    3.33981605    0.20571804    0.00000000  -6.10590e+00
   7.000   17.54993716   16.72586120    4.90077877    4.40683164    3.34115679    0.20571734    0.00000000  -6.10333e+00
   7.000   17.55007392   16.72590731    4.90171369    4.40738778    3.34244766    0.20571667    0.00000000  -6.10084e+00
   7.000   17.55020398   16.72595070    4.90261784    4.40792536    3.34369494    0.20571603    0.00000000  -6.09842e+00
   7.000   17.55032847   16.72599182    4.90348935    4.40844452    3.34490118    0.20571541    0.00000000  -6.09607e+00
   7.000   17.55044846   16.72603107    4.90432735    4.40894623    3.34607103    0.20571482    0.00000000  -6.09379e+00
   7.000   17.55056482   16.72606874    4.90512549    4.40942976    3.34720799    0.20571423    0.00000000  -6.09159e+00
   7.000   17.55067864   16.72610524    4.90588528    4.40989611    3.34831456    0.20571365    0.00000000  -6.08947e+00
   7.000   17.55079077   16.72614086    4.90660343    4.41034530    3.34939414    0.20571308    0.00000000  -6.08742e+00
   7.000   17.55090200   16.72617588    4.90727463    4.41077605    3.35044685    0.20571252    0.00000000  -6.08546e+00
   7.000   17.55101330   16.72621056    4.90788765    4.41118589    3.35147411    0.20571195    0.00000000  -6.08361e+00
   7.000   17.55112557   16.72624525    4.90844352    4.41157526    3.35247661    0.20571137    0.00000000  -6.08186e+00
   7.000   17.55123946   16.72628018    4.90893916    4.41194381    3.35345610    0.20571079    0.00000000  -6.08023e+00
   7.000   17.55135547   16.72631644    4.90937228    4.41229070    3.35441151    0.20571019    0.00000000  -6.08323e+00
   7.000   17.55147432   16.72635686    4.90973547    4.41261226    3.35533559    0.20570959    0.00000000  -6.10431e+00
   7.000   17.55159758   16.72640316    4.90999623    4.41289774    3.35621796    0.20570898    0.00000000  -6.12885e+00
   7.000   17.55172461   16.72645406    4.91017258    4.41315282    3.35706328    0.20570836    0.00000000  -6.15328e+00
   7.000   17.55185558   16.72650949    4.91026005    4.41337536    3.35786739    0.20570773    0.00000000  -6.17673e+00
   7.000   17.55199079   16.72656956    4.91025162    4.41356217    3.35862465    0.20570709    0.00000000  -6.19853e+00
   7.000   17.55213224   16.72663560    4.91009623    4.41369180    3.35930026    0.20570642    0.00000000  -6.21648e+00
   7.000   17.55227818   16.72670536    4.90983096    4.41377670    3.35990693    0.20570573    0.00000000  -6.23097e+00
   7.000   17.55242850   16.72677836    4.90945509    4.41381533    3.36043925    0.20570503    0.00000000  -6.24139e+00
   7.000   17.55258312   16.72685419    4.90896740    4.41380609    3.36089193    0.20570432    2.00000000  -6.24723e+00
   7.000   17.55274172   16.72692727    4.90833057    4.41372687    3.36121376    0.20570358    2.00000000  -6.24624e+00
   7.000   17.55290386   16.72700181    4.90758700    4.41359874    3.36144674    0.20570281    2.00000000  -6.24494e+00
